,date,headline,keyword
32,2012.04.15. 오후 5:26,모텔 고수익 임대상품으로 부각,"[('모텔', 'O'), (' ', 'O'), ('고수익', 'O'), (' ', 'O'), ('임대상품으로', 'O'), (' ', 'O'), ('부각', 'O')]"
33,2012.04.15. 오후 5:25,해외도시개발지원센터 만든다,"[('해외도시개발지원센터', 'O'), (' ', 'O'), ('만든다', 'O')]"
34,2012.04.15. 오후 5:24,총선후 강북·강남 아파트단지 현장 가보니..,"[('총선후', 'DATE'), (' ', 'O'), ('강북', 'LOCATION'), ('·', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트단지', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('가보니..', 'O')]"
35,2012.04.15. 오후 5:24,화제의 주거단지 아현뉴타운 래미안푸르지오,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('아현뉴타운', 'LOCATION'), (' ', 'O'), ('래미안푸르지오', 'ARTIFACT')]"
36,2012.04.15. 오후 5:24,푸르지오 리얼 프리미엄 TV광고 선봬,"[('푸르지오 리얼', 'ARTIFACT'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('TV', 'TERM'), ('광고', 'O'), (' ', 'O'), ('선봬', 'O')]"
37,2012.04.15. 오후 5:12,아파트 시세 별 움직임 없이 약세 지속… 서울 0.05% 내려,"[('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('별', 'O'), (' ', 'O'), ('움직임', 'O'), (' ', 'O'), ('없이', 'O'), (' ', 'O'), ('약세', 'O'), (' ', 'O'), ('지속…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('0.05%', 'QUANTITY'), (' ', 'O'), ('내려', 'O')]"
38,2012.04.15. 오후 5:11,아파트 시세 국지적인 수요로 지역별 소폭 등락만 거듭,"[('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('국지적인', 'O'), (' ', 'O'), ('수요로', 'O'), (' ', 'O'), ('지역별', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('등락만', 'O'), (' ', 'O'), ('거듭', 'O')]"
39,2012.04.15. 오후 5:03,거래 활성화 필요한데… 정부 딜레마,"[('거래', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('필요한데…', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('딜레마', 'O')]"
40,2012.04.15. 오후 4:42,고양 덕은 미디어밸리 절반 규모로 축소 개발,"[('고양', 'CITY'), (' ', 'O'), ('덕은', 'O'), (' ', 'O'), ('미디어밸리', 'LOCATION'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('규모로', 'O'), (' ', 'O'), ('축소', 'O'), (' ', 'O'), ('개발', 'O')]"
41,2012.04.15. 오후 4:42,롯데건설 구리 인창C구역 재개발 맡아,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('구리', 'CITY'), (' ', 'O'), ('인창C구역', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('맡아', 'O')]"
42,2012.04.15. 오후 4:32,두산건설 칸리조트 완공하고도 공사금 못받아,"[('두산건설', 'ORGANIZATION'), (' ', 'O'), ('칸리조트', 'ARTIFACT'), (' ', 'O'), ('완공하고도', 'O'), (' ', 'O'), ('공사금', 'O'), (' ', 'O'), ('못받아', 'O')]"
43,2012.04.15. 오후 4:26,연예인 부통산 투자 따라 트렌드가 보인다,"[('연예인', 'OCCUPATION'), (' ', 'O'), ('부통산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('트렌드가', 'O'), (' ', 'O'), ('보인다', 'O')]"
44,2012.04.15. 오후 4:06,전국 1865가구 공급 주말모델하우스 8곳 개장,"[('전국', 'O'), (' ', 'O'), ('1865가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('주말', 'DATE'), ('모델하우스', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('개장', 'O')]"
45,2012.04.15. 오후 4:05,SK건설 희망 정원 만들기 가족봉사활동 실시,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('희망 정원 만들기', 'EVENT'), (' ', 'O'), ('가족', 'CIVILIZATION'), ('봉사활동', 'O'), (' ', 'O'), ('실시', 'O')]"
46,2012.04.15. 오후 3:57,ITX청춘 개통으로 더 가까워진 서울… 황금철길 수혜단지 잡아볼까,"[('ITX청춘', 'ARTIFACT'), (' ', 'O'), ('개통으로', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('가까워진', 'O'), (' ', 'O'), ('서울', 'CITY'), ('…', 'O'), (' ', 'O'), ('황금철길', 'O'), (' ', 'O'), ('수혜단지', 'O'), (' ', 'O'), ('잡아볼까', 'O')]"
47,2012.04.15. 오후 3:57,레고랜드 코리아도 조성… 춘천 일대 경기 활성화 큰 도움 될듯,"[('레고랜드 코리아', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('조성…', 'O'), (' ', 'O'), ('춘천', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('경기', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('도움', 'O'), (' ', 'O'), ('될듯', 'O')]"
48,2012.04.15. 오후 3:56,강남3구 상가 분양가 비강남권보다 2배이상 비싸,"[('강남3구', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('비', 'O'), ('강남권', 'LOCATION'), ('보다', 'O'), (' ', 'O'), ('2배이상', 'QUANTITY'), (' ', 'O'), ('비싸', 'O')]"
49,2012.04.15. 오후 3:51,아파트 주간 시세 서울 전세시장 6주 연속 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전세시장', 'O'), (' ', 'O'), ('6주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
50,2012.04.15. 오후 3:30,롯데건설 구리 인창C구역 재개발 시공사 선정,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('구리', 'CITY'), (' ', 'O'), ('인창C구역', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O')]"
51,2012.04.15. 오후 2:22,국토부 해외도시개발 지원 나선다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('해외도시개발', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('나선다', 'O')]"
52,2012.04.15. 오후 2:18,영동고속도로 호법분기점，대전방향 진출방식 변경,"[('영동고속도로', 'ARTIFACT'), (' ', 'O'), ('호법분기점', 'LOCATION'), ('，', 'O'), ('대전', 'CITY'), ('방향', 'O'), (' ', 'O'), ('진출방식', 'O'), (' ', 'O'), ('변경', 'O')]"
53,2012.04.15. 오후 2:17,지하철 9호선 5백원 인상‥서울시 제동,"[('지하철', 'ARTIFACT'), (' ', 'O'), ('9호선', 'ARTIFACT'), (' ', 'O'), ('5백원', 'QUANTITY'), (' ', 'O'), ('인상‥', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('제동', 'O')]"
54,2012.04.15. 오후 2:06,아파트 분양시장 총선 숨고르기 끝내고 재개,"[('아파트', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('총선', 'EVENT'), (' ', 'O'), ('숨고르기', 'O'), (' ', 'O'), ('끝내고', 'O'), (' ', 'O'), ('재개', 'O')]"
55,2012.04.15. 오후 2:00,아파트값 6주 연속 보합…수도권↓ 지방↑,"[('아파트값', 'O'), (' ', 'O'), ('6주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('보합…', 'O'), ('수도권', 'LOCATION'), ('↓', 'O'), (' ', 'O'), ('지방↑', 'O')]"
56,2012.04.15. 오후 2:00,서태지가 왜 평창동 집 짓나했더니 역시,"[('서태지', 'PERSON'), ('가', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('평창동', 'LOCATION'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('짓나했더니', 'O'), (' ', 'O'), ('역시', 'O')]"
57,2012.04.15. 오후 1:53,SK건설 복지시설 찾아 희망 정원 만들기 봉사,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('복지시설', 'O'), (' ', 'O'), ('찾아', 'O'), (' ', 'O'), ('희망 정원', 'TERM'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('봉사', 'O')]"
58,2012.04.15. 오후 1:11,서울시 요금 인상 없다. 9호선에 과태료 물릴 것,"[('서울시', 'CITY'), (' ', 'O'), ('요금', 'O'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('없다.', 'O'), (' ', 'O'), ('9호선', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('과태료', 'O'), (' ', 'O'), ('물릴', 'O'), (' ', 'O'), ('것', 'O')]"
59,2012.04.15. 오후 12:52,구매력 높은 실버세대 겨냥..실버 마케팅 총력,"[('구매력', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('실버세대', 'O'), (' ', 'O'), ('겨냥..실버', 'O'), (' ', 'O'), ('마케팅', 'O'), (' ', 'O'), ('총력', 'O')]"
60,2012.04.15. 오후 12:38,호법 분기점 도로 구조 18일부터 바뀐다..표지판 잘 봐야,"[('호법 분기점', 'ARTIFACT'), (' ', 'O'), ('도로', 'O'), (' ', 'O'), ('구조', 'O'), (' ', 'O'), ('18일부터', 'DATE'), (' ', 'O'), ('바뀐다..', 'O'), (' ', 'O'), ('표지판', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('봐야', 'O')]"
61,2012.04.15. 오후 12:28,댓글태클 가격표 없는 단독주택 적정가격은,"[('댓글태클', 'O'), (' ', 'O'), ('가격표', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('적정가격은', 'O')]"
62,2012.04.15. 오후 12:08,부자들 줄 선 지하14층 아파트 어떻길래,"[('부자들', 'O'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('지하', 'O'), ('14층', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('어떻길래', 'O')]"
63,2012.04.15. 오전 11:45,분양총선後 분양시장 숨고르기…3곳 1865가구 공급,"[('분', 'EVENT'), ('양총선', 'EVENT'), ('後', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('숨고르기…', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('1865가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
64,2012.04.15. 오전 11:28,죽음의 바다 마산만 해양생태계 회복,"[('죽음의', 'O'), (' ', 'O'), ('바다', 'O'), (' ', 'O'), ('마산만', 'LOCATION'), (' ', 'O'), ('해양생태계', 'O'), (' ', 'O'), ('회복', 'O')]"
65,2012.04.15. 오전 11:22,마을공동체 만들기 만병통치약 아닙니다,"[('마을공동체', 'O'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('만병통치약', 'O'), (' ', 'O'), ('아닙니다', 'O')]"
66,2012.04.15. 오전 11:14,SK건설 희망정원 만들기 가족봉사활동 실시,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('희망정원 만들기', 'EVENT'), (' ', 'O'), ('가족', 'CIVILIZATION'), ('봉사활동', 'O'), (' ', 'O'), ('실시', 'O')]"
67,2012.04.15. 오전 11:13,건국대 부동산아카데미 25일 부동산 무료 강좌,"[('건국대', 'ORGANIZATION'), (' ', 'O'), ('부동산아카데미', 'O'), (' ', 'O'), ('25일', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('무료', 'O'), (' ', 'O'), ('강좌', 'O')]"
68,2012.04.15. 오전 11:08,국내 연안침식 심각…160개소 집중 모니터링,"[('국내', 'O'), (' ', 'O'), ('연안침식', 'O'), (' ', 'O'), ('심각…', 'O'), ('160개소', 'QUANTITY'), (' ', 'O'), ('집중', 'O'), (' ', 'O'), ('모니터링', 'O')]"
69,2012.04.15. 오전 11:04,경매 박사 된 미장원 아줌마,"[('경매', 'O'), (' ', 'O'), ('박사', 'CIVILIZATION'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('미장원', 'ORGANIZATION'), (' ', 'O'), ('아줌', 'CIVILIZATION'), ('마', 'O')]"
70,2012.04.15. 오전 11:03,부동산 초보 탈출기26농지투자에 관한 상식II,"[('부동산', 'O'), (' ', 'O'), ('초보', 'O'), (' ', 'O'), ('탈출기', 'O'), ('26', 'QUANTITY'), ('농지투자에', 'O'), (' ', 'O'), ('관한', 'O'), (' ', 'O'), ('상식', 'O'), ('II', 'QUANTITY')]"
71,2012.04.15. 오전 11:02,주간부동산서울 집값 17주연속 하락,"[('주간부동산서울', 'ORGANIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('17주', 'DATE'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
72,2012.04.15. 오전 11:02,롯데건설 2700억원 규모 구리 인창 재개발 시공사로,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('2700억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('구리', 'CITY'), (' ', 'O'), ('인창', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('시공사로', 'O')]"
73,2012.04.15. 오전 11:00,해외도시개발지원센터 설립,"[('해외도시개발지원센터', 'O'), (' ', 'O'), ('설립', 'O')]"
74,2012.04.15. 오전 11:00,국토부 해외도시개발 지원 나선다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('해외도시개발', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('나선다', 'O')]"
75,2012.04.15. 오전 11:00,부산신항 제2배후도로 2017년 개통,"[('부산신항', 'LOCATION'), (' ', 'O'), ('제2배', 'QUANTITY'), ('후도로', 'O'), (' ', 'O'), ('2017년', 'DATE'), (' ', 'O'), ('개통', 'O')]"
76,2012.04.15. 오전 11:00,영동고속道 호법분기점에서 대전방향 진출 편해진다,"[('영동고속道', 'ARTIFACT'), (' ', 'O'), ('호법분기점', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('대전', 'CITY'), ('방향', 'O'), (' ', 'O'), ('진출', 'O'), (' ', 'O'), ('편해진다', 'O')]"
77,2012.04.15. 오전 11:00,부산신항남해고속도로 17분 단축된다,"[('부산신항남해고속도로', 'ARTIFACT'), (' ', 'O'), ('17분', 'TIME'), (' ', 'O'), ('단축된다', 'O')]"
78,2012.04.15. 오전 11:00,해외도시개발사업 지원 대폭 확대,"[('해외도시개발사업', 'TERM'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('확대', 'O')]"
79,2012.04.15. 오전 10:57,부동산캘린더김포 한강 ‘휴먼시아’ 16일 청약,"[('부동산캘린더', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('휴먼시아', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('16일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
80,2012.04.15. 오전 10:55,총선 후 분양 시장 기지개..이달 말 견본주택 오픈 줄이어,"[('총선 후', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('기지개..', 'O'), ('이달 말', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O'), (' ', 'O'), ('줄이어', 'O')]"
81,2012.04.15. 오전 10:28,SK건설 ‘희망 정원 만들기’ 가족봉사활동 실시,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('희망 정원 만들기', 'TERM'), ('’', 'O'), (' ', 'O'), ('가족', 'CIVILIZATION'), ('봉사활동', 'O'), (' ', 'O'), ('실시', 'O')]"
82,2012.04.15. 오전 10:22,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
83,2012.04.15. 오전 10:00,아파트 커뮤니티 시설 ‘브랜드 전쟁’,"[('아파트', 'O'), (' ', 'O'), ('커뮤니티', 'O'), (' ', 'O'), ('시설', 'O'), (' ', 'O'), ('‘브랜드', 'O'), (' ', 'O'), ('전쟁’', 'O')]"
84,2012.04.15. 오전 10:00,강남3구 상가 분양가 비강남권보다 2배 비싸다,"[('강남3구', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('비', 'O'), ('강남권', 'LOCATION'), ('보다', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('비싸다', 'O')]"
85,2012.04.15. 오전 9:01,총선 기간 서울·수도권 아파트값 소폭 하락,"[('총선', 'EVENT'), (' ', 'O'), ('기간', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('하락', 'O')]"
86,2012.04.15. 오전 9:01,부동산캘린더 LH 김포 휴먼시아 한화 상암 오벨리스크 눈길,"[('부동산캘린더', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('휴먼시아', 'ARTIFACT'), (' ', 'O'), ('한화', 'ORGANIZATION'), (' ', 'O'), ('상암', 'ARTIFACT'), (' ', 'O'), ('오벨리스크', 'ARTIFACT'), (' ', 'O'), ('눈길', 'O')]"
87,2012.04.15. 오전 9:00,대한주택보증 노사 상생발전 공동선언,"[('대한주택보증', 'ORGANIZATION'), (' ', 'O'), ('노사', 'O'), (' ', 'O'), ('상생발전', 'O'), (' ', 'O'), ('공동선언', 'O')]"
