,date,headline,keyword
10,2011.09.11. 오후 12:00,하반기 알짜 ‘택지지구’ 어디,"[('하반기', 'DATE'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('‘택지지구’', 'O'), (' ', 'O'), ('어디', 'O')]"
11,2011.09.11. 오전 11:26,부동산 초보 탈출기⑫  현명한 아파트 투자 요령,"[('부동산', 'O'), (' ', 'O'), ('초보', 'O'), (' ', 'O'), ('탈출기⑫', 'O'), (' ', 'O'), ('현명한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('요령', 'O')]"
12,2011.09.11. 오전 11:09,SBS ‘빅토리’ 아파트 위시티블루밍…전세 “불티나네”,"[('SBS', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('빅토리', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('위시티블루밍', 'ARTIFACT'), ('…전세', 'O'), (' ', 'O'), ('“불티나네”', 'O')]"
13,2011.09.11. 오전 10:39,인천 미분양 아파트 3천700가구,"[('인천', 'CITY'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('3천700가구', 'QUANTITY')]"
14,2011.09.11. 오전 10:32,호남권 초고층 목포 쌍둥이 주택 분양,"[('호남권', 'LOCATION'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('목포', 'LOCATION'), (' ', 'O'), ('쌍둥이', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('분양', 'O')]"
15,2011.09.11. 오전 10:02,남양주 온라인 시민연대 발족,"[('남양주', 'CITY'), (' ', 'O'), ('온라인', 'O'), (' ', 'O'), ('시민연대', 'ORGANIZATION'), (' ', 'O'), ('발족', 'O')]"
16,2011.09.11. 오전 10:00,혼전混戰의 민자역사 개발 호재 되나,"[('혼전混戰의', 'O'), (' ', 'O'), ('민자역사', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('호재', 'O'), (' ', 'O'), ('되나', 'O')]"
17,2011.09.11. 오전 9:40,끝 안보이는 전세난…새 입주아파트에 해법있네,"[('끝', 'O'), (' ', 'O'), ('안보이는', 'O'), (' ', 'O'), ('전세난…새', 'O'), (' ', 'O'), ('입주아파트에', 'O'), (' ', 'O'), ('해법있네', 'O')]"
18,2011.09.11. 오전 9:33,인천시 옥외광고업 모범업체 인증 신청 접수,"[('인천시', 'CITY'), (' ', 'O'), ('옥외광고업', 'O'), (' ', 'O'), ('모범업체', 'O'), (' ', 'O'), ('인증', 'O'), (' ', 'O'), ('신청', 'O'), (' ', 'O'), ('접수', 'O')]"
19,2011.09.11. 오전 9:05,청주 주택보급률 하락세..2분기 97.5%,"[('청주', 'CITY'), (' ', 'O'), ('주택보급률', 'O'), (' ', 'O'), ('하락세..', 'O'), ('2분기', 'DATE'), (' ', 'O'), ('97.5%', 'QUANTITY')]"
20,2011.09.11. 오전 9:03,세종시 첫 민간분양 놓고 신경전 치열,"[('세종시', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('민간분양', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('신경전', 'O'), (' ', 'O'), ('치열', 'O')]"
21,2011.09.11. 오전 9:01,즉시 입주 가능한 미분양 아파트를 잡아라,"[('즉시', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('가능한', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트를', 'O'), (' ', 'O'), ('잡아라', 'O')]"
22,2011.09.11. 오전 8:51,손꼽히는 알짜 사옥...한국감정원 강남구 삼성동 본점사옥 매각 실시,"[('손꼽히는', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('사옥...', 'O'), ('한국감정원', 'ORGANIZATION'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('본점사옥', 'O'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('실시', 'O')]"
23,2011.09.11. 오전 8:50,광교신도시 후광효과 노려라...광교 입성 어렵다면 주변 수혜지 주목,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('후광효과', 'O'), (' ', 'O'), ('노려라...', 'O'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('입성', 'O'), (' ', 'O'), ('어렵다면', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('수혜지', 'O'), (' ', 'O'), ('주목', 'O')]"
24,2011.09.11. 오전 8:35,추석날 고향 상가 찜해볼까,"[('추석날', 'DATE'), (' ', 'O'), ('고향', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('찜해볼까', 'O')]"
25,2011.09.11. 오전 8:33,위기의 부동산정보업계 살길은 어디에‥,"[('위기의', 'O'), (' ', 'O'), ('부동산정보업계', 'O'), (' ', 'O'), ('살길은', 'O'), (' ', 'O'), ('어디에‥', 'O')]"
26,2011.09.11. 오전 8:30,우리집 미리보기..모델하우스 탐구생활,"[('우리집', 'O'), (' ', 'O'), ('미리보기..모델하우스', 'O'), (' ', 'O'), ('탐구생활', 'O')]"
27,2011.09.11. 오전 8:28,추석 앞두고 전세금 상승세 주춤…매매 약세는 여전,"[('추석', 'DATE'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('주춤…매매', 'O'), (' ', 'O'), ('약세는', 'O'), (' ', 'O'), ('여전', 'O')]"
28,2011.09.11. 오전 8:28,부동산캘린더 경기 광주 극동스타클래스 15일 청약,"[('부동산캘린더', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('극동스타클래스', 'ARTIFACT'), (' ', 'O'), ('15일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
29,2011.09.11. 오전 8:02,판교 푸르지오 월드마크 상가 투자설명회,"[('판교', 'LOCATION'), (' ', 'O'), ('푸르지오 월드', 'EVENT'), ('마크 상', 'EVENT'), ('가', 'O'), (' ', 'O'), ('투자설명회', 'O')]"
30,2011.09.11. 오전 8:01,신규상가 임차시 바닥권리금 조심하세요..사기 극성,"[('신규상가', 'O'), (' ', 'O'), ('임차시', 'O'), (' ', 'O'), ('바닥권리금', 'O'), (' ', 'O'), ('조심하세요..', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('극성', 'O')]"
31,2011.09.11. 오전 8:01,강이 내려다보이는 아파트 어때요,"[('강이', 'O'), (' ', 'O'), ('내려다보이는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('어때요', 'O')]"
32,2011.09.11. 오전 8:00,모델하우스 꼼꼼히 살피기 5계명,"[('모델하우스', 'O'), (' ', 'O'), ('꼼꼼히', 'O'), (' ', 'O'), ('살피기', 'O'), (' ', 'O'), ('5계명', 'QUANTITY')]"
33,2011.09.11. 오전 7:30,브랜드·커뮤니티시설·세대수 3박자 갖춘 지역 랜드마크는,"[('브랜드·커뮤니티시설·세대수', 'O'), (' ', 'O'), ('3박자', 'QUANTITY'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('랜드마크는', 'O')]"
34,2011.09.11. 오전 7:00,추석 이전 전셋값 상승폭 가파르다,"[('추석 이전', 'DATE'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('가파르다', 'O')]"
35,2011.09.12. 오후 7:48,미분양 분양사무소에 전화 한 번 걸어보니,"[('미분양', 'O'), (' ', 'O'), ('분양사무소에', 'O'), (' ', 'O'), ('전화', 'O'), (' ', 'O'), ('한 번', 'QUANTITY'), (' ', 'O'), ('걸어보니', 'O')]"
36,2011.09.12. 오후 5:10,전세에 이어 상가도 크게 오르고 있다,"[('전세에', 'O'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('상가도', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('있다', 'O')]"
37,2011.09.12. 오후 5:04,추석연휴 이후 전셋집 마련 더 어렵다,"[('추석연휴 이후', 'DATE'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('어렵다', 'O')]"
38,2011.09.12. 오후 4:31,소중한 내 보증금 지키려면…전세 계약 유의점,"[('소중한', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('지키려면…전세', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('유의점', 'O')]"
39,2011.09.12. 오후 3:45,평촌 리모델링 건축위서 300%까지 허용,"[('평촌', 'LOCATION'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('건축위', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('300%', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('허용', 'O')]"
40,2011.09.12. 오후 3:04,동부건설 추석 맞이 분양이벤트,"[('동부건설', 'ORGANIZATION'), (' ', 'O'), ('추석', 'DATE'), (' ', 'O'), ('맞이', 'O'), (' ', 'O'), ('분양이벤트', 'O')]"
41,2011.09.12. 오후 1:10,경기 김포 첨단영상문화도시 조성사업 급물살,"[('경기', 'LOCATION'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('첨단영상문화도시 조성사업', 'TERM'), (' ', 'O'), ('급물살', 'O')]"
42,2011.09.12. 오후 1:10,추석 이후 부동산시장 주목해야 할 3대 변수는,"[('추석 이후', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('주목해야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('변수는', 'O')]"
43,2011.09.12. 오후 1:09,추석 이후 부동산시장 주목해야 할 3대 변수는,"[('추석 이후', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('주목해야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('변수는', 'O')]"
44,2011.09.12. 오후 12:00,불황에도 강하다… ‘서울 도심재개발’ 단지를 찾아라,"[('불황에도', 'O'), (' ', 'O'), ('강하다…', 'O'), (' ', 'O'), ('‘', 'O'), ('서울', 'CITY'), (' ', 'O'), ('도심재개발’', 'O'), (' ', 'O'), ('단지를', 'O'), (' ', 'O'), ('찾아라', 'O')]"
45,2011.09.12. 오전 11:24,추석 뒤 부동산 시장은,"[('추석 뒤', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장은', 'O')]"
46,2011.09.12. 오전 11:00,교통사고도 예방 백신으로 줄여요,"[('교통사고도', 'O'), (' ', 'O'), ('예방', 'O'), (' ', 'O'), ('백신', 'TERM'), ('으로', 'O'), (' ', 'O'), ('줄여요', 'O')]"
47,2011.09.12. 오전 10:20,임대수입에 세금감면 덤…오피스텔 경매받을까,"[('임대수입에', 'O'), (' ', 'O'), ('세금감면', 'O'), (' ', 'O'), ('덤…오피스텔', 'O'), (' ', 'O'), ('경매받을까', 'O')]"
48,2011.09.12. 오전 10:02,충무로 엘크루 메트로시티 상가 분양,"[('충무로', 'ARTIFACT'), (' ', 'O'), ('엘크루 메트로시티', 'ARTIFACT'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O')]"
49,2011.09.12. 오전 10:01,부평구청역 신일유스테이션 원금 보장제 공급,"[('부평구청역', 'LOCATION'), (' ', 'O'), ('신일유스테이션', 'ARTIFACT'), (' ', 'O'), ('원금', 'O'), (' ', 'O'), ('보장제', 'O'), (' ', 'O'), ('공급', 'O')]"
50,2011.09.12. 오전 10:01,문경레저타운 문경새재 골프텔 회원권 분양,"[('문경레저타운', 'LOCATION'), (' ', 'O'), ('문경새재', 'LOCATION'), (' ', 'O'), ('골프텔', 'O'), (' ', 'O'), ('회원권', 'O'), (' ', 'O'), ('분양', 'O')]"
51,2011.09.12. 오전 10:01,이달 수도권 LH  신규 공급상가 45개 입찰,"[('이달', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('공급상가', 'O'), (' ', 'O'), ('45개', 'QUANTITY'), (' ', 'O'), ('입찰', 'O')]"
52,2011.09.12. 오전 10:00,공공기관 이전 탄력 혁신도시에 6758가구 공급된다,"[('공공기관', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('탄력', 'O'), (' ', 'O'), ('혁신도시에', 'O'), (' ', 'O'), ('6758가구', 'QUANTITY'), (' ', 'O'), ('공급된다', 'O')]"
53,2011.09.12. 오전 9:53,中 대도시 집값 하락세…조정기 진입,"[('中', 'LOCATION'), (' ', 'O'), ('대도시', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락세…조정기', 'O'), (' ', 'O'), ('진입', 'O')]"
54,2011.09.12. 오전 9:40,낙후 상징 목포 서산·온금지구 재정비 박차,"[('낙후', 'O'), (' ', 'O'), ('상징', 'O'), (' ', 'O'), ('목포', 'LOCATION'), (' ', 'O'), ('서산', 'LOCATION'), ('·', 'O'), ('온금지구', 'LOCATION'), (' ', 'O'), ('재정비', 'O'), (' ', 'O'), ('박차', 'O')]"
55,2011.09.12. 오전 9:36,추석고향길 된되는 투자물건 찜해볼까...평창올림픽 수혜지 세종시 등 둘러보자,"[('추석', 'DATE'), ('고향길', 'O'), (' ', 'O'), ('된되는', 'O'), (' ', 'O'), ('투자물건', 'O'), (' ', 'O'), ('찜해볼까...', 'O'), (' ', 'O'), ('평창올림픽', 'EVENT'), (' ', 'O'), ('수혜지', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('둘러보자', 'O')]"
56,2011.09.12. 오전 9:36,최악의 전세난...즉시 입주 가능한 준공후 미분양로 눈돌려볼까,"[('최악의', 'O'), (' ', 'O'), ('전세난...즉시', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('가능한', 'O'), (' ', 'O'), ('준공후', 'O'), (' ', 'O'), ('미분양로', 'O'), (' ', 'O'), ('눈돌려볼까', 'O')]"
57,2011.09.12. 오전 9:35,추석고향길 돈되는 투자물건 찜해볼까...평창올림픽 수혜지 세종시 등 둘러보자,"[('추석', 'DATE'), ('고향길', 'O'), (' ', 'O'), ('돈되는', 'O'), (' ', 'O'), ('투자물건', 'O'), (' ', 'O'), ('찜해볼까...', 'O'), (' ', 'O'), ('평창올림픽', 'EVENT'), (' ', 'O'), ('수혜지', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('둘러보자', 'O')]"
58,2011.09.12. 오전 9:31,목포항 관문 서산ㆍ온금 신개념 주거지 탈바꿈,"[('목포항', 'LOCATION'), (' ', 'O'), ('관문', 'O'), (' ', 'O'), ('서산', 'LOCATION'), ('ㆍ', 'O'), ('온금', 'LOCATION'), (' ', 'O'), ('신개념', 'O'), (' ', 'O'), ('주거지', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
59,2011.09.12. 오전 9:04,직장인의 또 다른 월급 주거용 오피스텔 임대사업 인기,"[('직장인', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('월급', 'O'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('인기', 'O')]"
60,2011.09.12. 오전 9:03,서울 접근성 뛰어난 수도권 역세권 분양물량은,"[('서울', 'CITY'), (' ', 'O'), ('접근성', 'O'), (' ', 'O'), ('뛰어난', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('분양물량은', 'O')]"
61,2011.09.12. 오전 9:01,현대산업개발오는 10월 제주에 아아파크 아파트 첫 공급,"[('현대산업개발', 'ORGANIZATION'), ('오는 10월', 'DATE'), (' ', 'O'), ('제주', 'CITY'), ('에', 'O'), (' ', 'O'), ('아아파크', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급', 'O')]"
62,2011.09.12. 오전 9:01,호재 만발 강원 춘천내년 상반기까지 3000가구 분양,"[('호재', 'O'), (' ', 'O'), ('만발', 'O'), (' ', 'O'), ('강원', 'LOCATION'), (' ', 'O'), ('춘천', 'LOCATION'), ('내년 상반기까지', 'DATE'), (' ', 'O'), ('3000가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
63,2011.09.12. 오전 8:49,추석 후 신규입주 아파트 5만채…전세난 숨통,"[('추석 후', 'DATE'), (' ', 'O'), ('신규입주', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('5만채', 'QUANTITY'), ('…전세난', 'O'), (' ', 'O'), ('숨통', 'O')]"
64,2011.09.12. 오전 8:30,내 집이 효자..주택연금 살펴보니,"[('내', 'O'), (' ', 'O'), ('집이', 'O'), (' ', 'O'), ('효자..', 'O'), (' ', 'O'), ('주택연금', 'CIVILIZATION'), (' ', 'O'), ('살펴보니', 'O')]"
65,2011.09.12. 오전 8:10,전북도 군산해경 옛 청사 매각키로,"[('전북도', 'LOCATION'), (' ', 'O'), ('군산해경', 'ORGANIZATION'), (' ', 'O'), ('옛', 'O'), (' ', 'O'), ('청사', 'O'), (' ', 'O'), ('매각키로', 'O')]"
66,2011.09.12. 오전 8:02,나도 세금혜택 받는 임대사업자 등록해 볼까,"[('나도', 'O'), (' ', 'O'), ('세금혜택', 'O'), (' ', 'O'), ('받는', 'O'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), (' ', 'O'), ('등록해', 'O'), (' ', 'O'), ('볼까', 'O')]"
67,2011.09.12. 오전 7:30,최대 호재 물길·철길 뚫리는 분양단지는 어디,"[('최대', 'O'), (' ', 'O'), ('호재', 'O'), (' ', 'O'), ('물길·철길', 'O'), (' ', 'O'), ('뚫리는', 'O'), (' ', 'O'), ('분양단지는', 'O'), (' ', 'O'), ('어디', 'O')]"
68,2011.09.12. 오전 1:02,수도권 전셋집 신규 아파트서 찾아볼까,"[('수도권', 'LOCATION'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('아파트서', 'O'), (' ', 'O'), ('찾아볼까', 'O')]"
69,2011.09.12. 오전 12:02,1억원 미만 오피스텔 임대사업 어디가 좋을까,"[('1억원 미만', 'QUANTITY'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('어디가', 'O'), (' ', 'O'), ('좋을까', 'O')]"
70,2011.09.13. 오후 9:21,추석 이후 부동산③연말께 경매시장 꿈틀..저가 매물 노려볼만,"[('추석 이후', 'DATE'), (' ', 'O'), ('부동산③', 'O'), ('연말께', 'DATE'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('꿈틀..저가', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('노려볼만', 'O')]"
71,2011.09.13. 오후 9:21,추석 이후 부동산②분양시장 큰장 선다..알짜 단지 분양 봇물,"[('추석 이후', 'DATE'), (' ', 'O'), ('부동산②분양시장', 'O'), (' ', 'O'), ('큰장', 'O'), (' ', 'O'), ('선다..', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
72,2011.09.13. 오후 8:56,“가을 전셋값 계속 오를 것”,"[('“', 'O'), ('가을', 'DATE'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('오를', 'O'), (' ', 'O'), ('것”', 'O')]"
73,2011.09.13. 오후 8:29,TV 전세 사기 예방위해 집주인 꼭 확인하세요,"[('TV', 'TERM'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('예방위해', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('꼭', 'O'), (' ', 'O'), ('확인하세요', 'O')]"
74,2011.09.13. 오후 8:17,10월 분양물량 3만7259가구…지난해 대비 40%↑,"[('10월', 'DATE'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('3만7259가구', 'QUANTITY'), ('…', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('40%', 'QUANTITY'), ('↑', 'O')]"
75,2011.09.13. 오후 8:17,권도엽 장관 건설업체 중동3개국 수주 지원,"[('권도엽', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('중동', 'LOCATION'), ('3개국', 'QUANTITY'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('지원', 'O')]"
76,2011.09.13. 오후 8:05,큰손들이 주목하는 해외 부동산 싱가포르,"[('큰손들이', 'O'), (' ', 'O'), ('주목하는', 'O'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('싱가포르', 'CITY')]"
77,2011.09.13. 오후 7:57,알아봅시다 부동산 시장 소비심리 지수,"[('알아봅시다', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('소비심리', 'O'), (' ', 'O'), ('지수', 'O')]"
78,2011.09.13. 오후 7:57,해외건설 600억 달러 달성,"[('해외건설', 'O'), (' ', 'O'), ('600억 달러', 'QUANTITY'), (' ', 'O'), ('달성', 'O')]"
79,2011.09.13. 오후 7:57,이사철 본격 도래… 어느지역 아파트를 살까,"[('이사철', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('도래…', 'O'), (' ', 'O'), ('어느지역', 'O'), (' ', 'O'), ('아파트를', 'O'), (' ', 'O'), ('살까', 'O')]"
80,2011.09.13. 오후 6:33,권도엽 장관 중동서 외교활동,"[('권도엽', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('중동서', 'LOCATION'), (' ', 'O'), ('외교활동', 'O')]"
81,2011.09.13. 오후 6:32,내년 SOC 예산 2조원 감소 예상,"[('내년', 'DATE'), (' ', 'O'), ('SOC', 'O'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('2조원', 'QUANTITY'), (' ', 'O'), ('감소', 'O'), (' ', 'O'), ('예상', 'O')]"
82,2011.09.13. 오후 6:31,세종시 분양가 750만830만원,"[('세종시', 'CITY'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('750만830만원', 'QUANTITY')]"
83,2011.09.13. 오후 6:31,아파트의 진화…차량따라 자동 조명…자녀 위치 확인,"[('아파트의', 'O'), (' ', 'O'), ('진화…차량따라', 'O'), (' ', 'O'), ('자동', 'O'), (' ', 'O'), ('조명…', 'O'), ('자녀', 'CIVILIZATION'), (' ', 'O'), ('위치', 'O'), (' ', 'O'), ('확인', 'O')]"
84,2011.09.13. 오후 6:31,10월 분양 물량 풍성…63곳서 3만7259가구,"[('10월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('풍성…', 'O'), ('63곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('3만7259가구', 'QUANTITY')]"
85,2011.09.13. 오후 6:31,법정관리 졸업 신구건설 인천 옥련동 재건축 수주,"[('법정관리', 'O'), (' ', 'O'), ('졸업', 'O'), (' ', 'O'), ('신구건설', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('옥련동', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
86,2011.09.13. 오후 6:31,강남 전셋값 폭등 다세대·다가구로 번져,"[('강남', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('폭등', 'O'), (' ', 'O'), ('다세대·다가구로', 'O'), (' ', 'O'), ('번져', 'O')]"
