,date,headline,keyword
10,2007.12.09. 오후 5:58,OECD ‘부동산’ 정책권고 재경부서 고의누락 의혹,"[('OECD', 'ORGANIZATION'), (' ', 'O'), ('‘부동산’', 'O'), (' ', 'O'), ('정책권고', 'O'), (' ', 'O'), ('재경부', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('고의누락', 'O'), (' ', 'O'), ('의혹', 'O')]"
11,2007.12.09. 오후 5:38,경기도시공사 새 CI 선보여 外,"[('경기도시공사', 'ORGANIZATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('CI', 'O'), (' ', 'O'), ('선보여', 'O'), (' ', 'O'), ('外', 'O')]"
12,2007.12.09. 오후 5:36,미분양·돈가뭄에 건설사 枯死위기,"[('미분양·돈가뭄에', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('枯死위기', 'O')]"
13,2007.12.09. 오후 5:36,신도시 불패론무너지나,"[('신도시', 'O'), (' ', 'O'), ('불패론무너지나', 'O')]"
14,2007.12.09. 오후 5:36,세부담 숨통만 트여도…,"[('세부담', 'O'), (' ', 'O'), ('숨통만', 'O'), (' ', 'O'), ('트여도…', 'O')]"
15,2007.12.09. 오후 5:33,충남 천안 백석 2지구 ‘리슈빌’ 901가구 공급,"[('충남', 'LOCATION'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('백석', 'LOCATION'), (' ', 'O'), ('2지구', 'QUANTITY'), (' ', 'O'), ('‘', 'O'), ('리슈빌', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('901가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
16,2007.12.09. 오후 5:33,분양정보‘양양 쏠비치콘도’ 회원권 분양 外,"[('분양정보‘', 'O'), ('양양', 'LOCATION'), (' ', 'O'), ('쏠비치콘도', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('회원권', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('外', 'O')]"
17,2007.12.09. 오후 5:33,파주신도시 2103가구 2차 분양,"[('파주신도시', 'LOCATION'), (' ', 'O'), ('2103가구', 'QUANTITY'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
18,2007.12.09. 오후 5:33,파주신도시 2103가구 2차 분양,"[('파주신도시', 'LOCATION'), (' ', 'O'), ('2103가구', 'QUANTITY'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
19,2007.12.09. 오후 5:33,오피스텔도 전매 제한 ‘단독’ 재개발 연한 30년,"[('오피스텔도', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('‘단독’', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('연한', 'O'), (' ', 'O'), ('30년', 'DATE')]"
20,2007.12.09. 오후 5:27,대선 D－9 부동산시장 ‘대선 기대감’ 들썩,"[('대선', 'EVENT'), (' ', 'O'), ('D－9', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('‘', 'O'), ('대선', 'EVENT'), (' ', 'O'), ('기대감’', 'O'), (' ', 'O'), ('들썩', 'O')]"
21,2007.12.09. 오후 5:27,부동산시장 내년에도 싸늘,"[('부동산시장', 'O'), (' ', 'O'), ('내년', 'DATE'), ('에도', 'O'), (' ', 'O'), ('싸늘', 'O')]"
22,2007.12.09. 오후 5:18,혼다 레전드 942대 자발적 리콜,"[('혼다 레전드', 'ARTIFACT'), (' ', 'O'), ('942대', 'QUANTITY'), (' ', 'O'), ('자발적', 'O'), (' ', 'O'), ('리콜', 'O')]"
23,2007.12.09. 오후 4:51,올 코스피 새내기주 주가 ‘명암’,"[('올', 'DATE'), (' ', 'O'), ('코스피', 'ORGANIZATION'), (' ', 'O'), ('새내기', 'CIVILIZATION'), ('주', 'O'), (' ', 'O'), ('주가', 'O'), (' ', 'O'), ('‘명암’', 'O')]"
24,2007.12.09. 오후 4:43,사상 최대 분양대전..연말 빅3 관심 집중,"[('사상', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('분양대전..', 'O'), ('연말', 'DATE'), (' ', 'O'), ('빅3', 'QUANTITY'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('집중', 'O')]"
25,2007.12.09. 오후 4:42,건교부 송파신도시 강행,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('송파신도시', 'LOCATION'), (' ', 'O'), ('강행', 'O')]"
26,2007.12.09. 오후 4:42,분양하이라이트 은평뉴타운 10일부터 청약 돌입,"[('분양하이라이트', 'O'), (' ', 'O'), ('은평뉴타운', 'LOCATION'), (' ', 'O'), ('10일부터', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('돌입', 'O')]"
27,2007.12.09. 오후 4:42,초고층 주상복합도 슬라이딩 도어 바람,"[('초고층', 'O'), (' ', 'O'), ('주상복합도', 'O'), (' ', 'O'), ('슬라이딩', 'O'), (' ', 'O'), ('도어', 'O'), (' ', 'O'), ('바람', 'O')]"
28,2007.12.09. 오후 4:42,진접지구 분양업체 속타네,"[('진접지구', 'LOCATION'), (' ', 'O'), ('분양업체', 'O'), (' ', 'O'), ('속타네', 'O')]"
29,2007.12.09. 오후 4:36,시세 동향 서울·수도권·신도시 약세 유지,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), ('·신도시', 'O'), (' ', 'O'), ('약세', 'O'), (' ', 'O'), ('유지', 'O')]"
30,2007.12.09. 오후 4:36,대선효과 가시화..주말 견본주택 5곳 3만5000명 북적,"[('대선', 'EVENT'), ('효과', 'O'), (' ', 'O'), ('가시화..', 'O'), ('주말', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('3만5000명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
31,2007.12.09. 오후 4:33,부동산 유망급매물 강남 풍림1차 시세보다 1억 싸,"[('부동산', 'O'), (' ', 'O'), ('유망급매물', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('풍림', 'ARTIFACT'), ('1차', 'QUANTITY'), (' ', 'O'), ('시세보다', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('싸', 'O')]"
32,2007.12.09. 오후 4:33,분양정보 화성 메타폴리스 12가구 재분양,"[('분양정보', 'O'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('메타폴리스', 'LOCATION'), (' ', 'O'), ('12가구', 'QUANTITY'), (' ', 'O'), ('재분양', 'O')]"
33,2007.12.09. 오후 4:30,fn 금주 부동산 브리핑 12월10∼16일,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('브리핑', 'O'), (' ', 'O'), ('12월10∼16일', 'DATE')]"
34,2007.12.09. 오후 4:30,‘MB 무혐의’ 부동산시장 훈풍,"[('‘', 'O'), ('MB', 'PERSON'), (' ', 'O'), ('무혐의’', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('훈풍', 'O')]"
35,2007.12.09. 오후 3:36,地地玉選 물건명세서 반드시 확인후 응찰해야,"[('地地玉選', 'O'), (' ', 'O'), ('물건명세서', 'O'), (' ', 'O'), ('반드시', 'O'), (' ', 'O'), ('확인후', 'O'), (' ', 'O'), ('응찰해야', 'O')]"
36,2007.12.09. 오후 3:36,부동산써브 추천 알짜 물건 12월10일,"[('부동산써브', 'ORGANIZATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('12월10일', 'DATE')]"
37,2007.12.09. 오후 3:33,전세 싸게 구하려면…,"[('전세', 'O'), (' ', 'O'), ('싸게', 'O'), (' ', 'O'), ('구하려면…', 'O')]"
38,2007.12.09. 오후 3:33,내년 전셋값 전망 강남 안정 강북 강세,"[('내년', 'DATE'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('안정', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('강세', 'O')]"
39,2007.12.09. 오후 3:33,알짜 미분양을 잡아라,"[('알짜', 'O'), (' ', 'O'), ('미분양을', 'O'), (' ', 'O'), ('잡아라', 'O')]"
40,2007.12.09. 오후 3:27,급매물 잡는것도 내집마련 노하우,"[('급매물', 'O'), (' ', 'O'), ('잡는것도', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('노하우', 'O')]"
41,2007.12.09. 오후 3:12,서대문구 상가 분양가 3.3㎡당  5720만원,"[('서대문구', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('5720만원', 'QUANTITY')]"
42,2007.12.09. 오후 3:05,전국 최초 친환경 흑염소 인증획득 수암산 연구회,"[('전국', 'O'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('흑염소', 'PLANT'), (' ', 'O'), ('인증획득', 'O'), (' ', 'O'), ('수암산 연구회', 'ORGANIZATION')]"
43,2007.12.09. 오후 1:42,올해 수도권 집값 1.5% 안정세 보여,"[('올해', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('1.5%', 'QUANTITY'), (' ', 'O'), ('안정세', 'O'), (' ', 'O'), ('보여', 'O')]"
44,2007.12.09. 오후 1:25,투자포인트수도권 분양시장 최대 분수령,"[('투자포인트', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('분수령', 'O')]"
45,2007.12.09. 오전 11:25,차세대 건설리더 아카데미 2기과정 개설,"[('차세대', 'O'), (' ', 'O'), ('건설리더 아카데미', 'EVENT'), (' ', 'O'), ('2기', 'QUANTITY'), ('과정', 'O'), (' ', 'O'), ('개설', 'O')]"
46,2007.12.09. 오전 11:15,서울 중랑구 망우동에 생태공원 조성,"[('서울', 'CITY'), (' ', 'O'), ('중랑구', 'LOCATION'), (' ', 'O'), ('망우동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('생태공원', 'O'), (' ', 'O'), ('조성', 'O')]"
47,2007.12.09. 오전 11:09,대주건설 피오레 공급 사실상 중단,"[('대주건설', 'ORGANIZATION'), (' ', 'O'), ('피오레', 'ARTIFACT'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('사실상', 'O'), (' ', 'O'), ('중단', 'O')]"
48,2007.12.09. 오전 11:03,염창동 강변 월드메르디앙 12일 1순위 청약,"[('염창동 강변', 'ARTIFACT'), (' ', 'O'), ('월드메르디앙', 'ARTIFACT'), (' ', 'O'), ('12일', 'DATE'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
49,2007.12.09. 오전 11:03,최재덕 전 건교부 차관 USK 프로퍼티홀딩스 사장취임,"[('최재덕', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('건교부', 'ORGANIZATION'), (' ', 'O'), ('차관', 'CIVILIZATION'), (' ', 'O'), ('USK 프로퍼티홀딩스', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('취임', 'O')]"
50,2007.12.09. 오전 10:07,대선효과...강남 재건축 매물 회수,"[('대선', 'EVENT'), ('효과...', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('회수', 'O')]"
51,2007.12.09. 오전 10:06,소형주택건설 부진...목표 밑돌아,"[('소형주택건설', 'O'), (' ', 'O'), ('부진...목표', 'O'), (' ', 'O'), ('밑돌아', 'O')]"
52,2007.12.09. 오전 10:06,주말분양 역세권 관심,"[('주말', 'DATE'), ('분양', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('관심', 'O')]"
53,2007.12.09. 오전 9:39,삼성건설 여대생 강좌 래미안 앨리스 모집,"[('삼성건설', 'ORGANIZATION'), (' ', 'O'), ('여대생', 'O'), (' ', 'O'), ('강좌', 'O'), (' ', 'O'), ('래미안 앨리스', 'ARTIFACT'), (' ', 'O'), ('모집', 'O')]"
54,2007.12.09. 오전 9:00,2㎡ 자투리 땅이라도 상속세 물납 받아줘야,"[('2㎡', 'QUANTITY'), (' ', 'O'), ('자투리', 'O'), (' ', 'O'), ('땅이라도', 'O'), (' ', 'O'), ('상속세', 'CIVILIZATION'), (' ', 'O'), ('물납', 'O'), (' ', 'O'), ('받아줘야', 'O')]"
55,2007.12.09. 오전 9:00,부동산캘린더은평뉴타운 청약 개시,"[('부동산캘린더', 'O'), ('은평뉴타운', 'LOCATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('개시', 'O')]"
56,2007.12.09. 오전 8:53,건설교통부 송파신도시 독자추진 강행,"[('건설교통부', 'ORGANIZATION'), (' ', 'O'), ('송파신도시', 'LOCATION'), (' ', 'O'), ('독자추진', 'O'), (' ', 'O'), ('강행', 'O')]"
57,2007.12.09. 오전 8:46,주간부동산매매시장 갈수록 냉각,"[('주간부동산매매시장', 'O'), (' ', 'O'), ('갈수록', 'O'), (' ', 'O'), ('냉각', 'O')]"
58,2007.12.09. 오전 8:45,신한銀 은행권 최초 모기지보험연계 주택담보대출,"[('신한銀', 'ORGANIZATION'), (' ', 'O'), ('은행권', 'O'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('모기지보험연계', 'O'), (' ', 'O'), ('주택담보대출', 'O')]"
59,2007.12.09. 오전 8:03,국세청 고가아파트 종부세 홍보전담반 운영,"[('국세청', 'ORGANIZATION'), (' ', 'O'), ('고가아파트', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('홍보전담반', 'O'), (' ', 'O'), ('운영', 'O')]"
60,2007.12.09. 오전 7:08,경기 10년간 인구유입 200만명 육박,"[('경기', 'LOCATION'), (' ', 'O'), ('10년간', 'DATE'), (' ', 'O'), ('인구유입', 'O'), (' ', 'O'), ('200만명', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
61,2007.12.09. 오전 7:02,송파신도시 개발 그린벨트 해제 문제로 삐걱,"[('송파신도시', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('문제로', 'O'), (' ', 'O'), ('삐걱', 'O')]"
62,2007.12.09. 오전 6:18,전국아파트 시가총액 100조 증가 작년 ⅓ 수준,"[('전국아파트', 'O'), (' ', 'O'), ('시가총액', 'O'), (' ', 'O'), ('100조', 'QUANTITY'), (' ', 'O'), ('증가', 'O'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('⅓', 'ORGANIZATION'), (' ', 'O'), ('수준', 'O')]"
63,2007.12.09. 오전 6:07,소형주택 건설 부진..목표 달성에 빨간불,"[('소형주택', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('부진..목표', 'O'), (' ', 'O'), ('달성에', 'O'), (' ', 'O'), ('빨간불', 'O')]"
64,2007.12.09. 오전 6:04,대선 효과 시작됐나...강남 재건축 매물 회수,"[('대선', 'EVENT'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('시작됐나...', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('회수', 'O')]"
65,2007.12.10. 오후 11:43,은평뉴타운 노부모부양청약 최고 211,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('노부모', 'CIVILIZATION'), ('부양청약', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('211', 'QUANTITY')]"
66,2007.12.10. 오후 10:33,연말 초대형 공공공사 수주전,"[('연말', 'DATE'), (' ', 'O'), ('초대형', 'O'), (' ', 'O'), ('공공공사', 'O'), (' ', 'O'), ('수주전', 'O')]"
67,2007.12.10. 오후 8:41,부동산 비수기인 12월 밀어내기 분양 봇물,"[('부동산', 'O'), (' ', 'O'), ('비수기인', 'O'), (' ', 'O'), ('12월', 'DATE'), (' ', 'O'), ('밀어내기', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
68,2007.12.10. 오후 6:51,한화건설 사랑나눔 일일호프 행사 개최,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('사랑나눔 일일호프 행사', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
69,2007.12.10. 오후 6:36,분양정보 금호건설 드림파크 어울림 934가구,"[('분양정보', 'O'), (' ', 'O'), ('금호건설 드림파크 어울림', 'ARTIFACT'), (' ', 'O'), ('934가구', 'QUANTITY')]"
70,2007.12.10. 오후 6:36,“견본주택，미술 작품”,"[('“견본주택，', 'O'), ('미술', 'STUDY_FIELD'), (' ', 'O'), ('작품”', 'O')]"
71,2007.12.10. 오후 6:36,혁신도시 10곳 내년 착공·분양,"[('혁신도시', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('착공·분양', 'O')]"
72,2007.12.10. 오후 6:36,올 공공택지 공급 사상최대,"[('올', 'DATE'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('사상최대', 'O')]"
73,2007.12.10. 오후 6:33,‘나에게 힐스테이트란..’ 현대건설 새 광고 선봬,"[('‘', 'O'), ('나', 'ARTIFACT'), ('에게', 'ARTIFACT'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), ('란..’', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('광고', 'O'), (' ', 'O'), ('선봬', 'O')]"
74,2007.12.10. 오후 6:33,서울지역 아파트 70% 3.3㎡당 1천만원 넘어,"[('서울', 'CITY'), ('지역', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1천만원', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
75,2007.12.10. 오후 6:33,서울 사무실 임대료 이상급등 왜,"[('서울', 'CITY'), (' ', 'O'), ('사무실', 'O'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('이상급등', 'O'), (' ', 'O'), ('왜', 'O')]"
76,2007.12.10. 오후 6:31,진천ㆍ음성ㆍ부산 2곳 혁신도시 실시계획 확정,"[('진천', 'LOCATION'), ('ㆍ', 'O'), ('음성', 'LOCATION'), ('ㆍ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('혁신도시', 'O'), (' ', 'O'), ('실시계획', 'O'), (' ', 'O'), ('확정', 'O')]"
77,2007.12.10. 오후 6:31,봉천역 일대 제2테헤란밸리로,"[('봉천역', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('제2', 'QUANTITY'), ('테헤란밸리', 'LOCATION'), ('로', 'O')]"
78,2007.12.10. 오후 6:31,로또텔 송도 더 프라우 광풍 결국 거품,"[('로또텔', 'O'), (' ', 'O'), ('송도 더 프라우', 'EVENT'), (' ', 'O'), ('광풍', 'O'), (' ', 'O'), ('결국', 'O'), (' ', 'O'), ('거품', 'O')]"
79,2007.12.10. 오후 6:31,MK추천매물 화성시 동탄동 대지 4억3천만원,"[('MK추천매물', 'O'), (' ', 'O'), ('화성시', 'CITY'), (' ', 'O'), ('동탄동', 'LOCATION'), (' ', 'O'), ('대지', 'O'), (' ', 'O'), ('4억3천만원', 'QUANTITY')]"
80,2007.12.10. 오후 6:31,상가시장 판교 바람 불까,"[('상가시장', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('바람', 'O'), (' ', 'O'), ('불까', 'O')]"
81,2007.12.10. 오후 6:31,파주 교하신도시 무순위 청약서 대박,"[('파주', 'CITY'), (' ', 'O'), ('교하신도시', 'LOCATION'), (' ', 'O'), ('무순위', 'QUANTITY'), (' ', 'O'), ('청약서', 'O'), (' ', 'O'), ('대박', 'O')]"
82,2007.12.10. 오후 6:30,파주，분양가상한제 약효받나,"[('파주', 'CITY'), ('，', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('약효받나', 'O')]"
83,2007.12.10. 오후 6:30,혁신도시 10곳 내년 착공·분양,"[('혁신도시', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('착공·분양', 'O')]"
84,2007.12.10. 오후 6:21,광주 종합버스터미널 상가 분양 시작,"[('광주', 'CITY'), (' ', 'O'), ('종합버스터미널', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시작', 'O')]"
85,2007.12.10. 오후 6:20,고양 덕이지구 일부 블록 분양승인 늦어질듯종합,"[('고양', 'CITY'), (' ', 'O'), ('덕이지구', 'LOCATION'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('블록', 'O'), (' ', 'O'), ('분양승인', 'O'), (' ', 'O'), ('늦어질듯종합', 'O')]"
86,2007.12.10. 오후 6:17,파주 운정 ‘4순위’ 청약 대거 몰려,"[('파주', 'CITY'), (' ', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('4순위', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('몰려', 'O')]"
87,2007.12.10. 오후 6:14,파주신도시 4순위에 신청자 5천여명 몰려,"[('파주신도시', 'LOCATION'), (' ', 'O'), ('4순위', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('신청자', 'CIVILIZATION'), (' ', 'O'), ('5천여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
88,2007.12.10. 오후 6:09,조치원 신안 e－편한세상 983가구 청약접수,"[('조치원', 'LOCATION'), (' ', 'O'), ('신안 e－편한세상', 'ARTIFACT'), (' ', 'O'), ('983가구', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
89,2007.12.10. 오후 6:09,주공－SH공사 주택사업 업무협정 체결,"[('주공', 'ORGANIZATION'), ('－', 'O'), ('SH공사', 'ORGANIZATION'), (' ', 'O'), ('주택사업', 'TERM'), (' ', 'O'), ('업무협정', 'O'), (' ', 'O'), ('체결', 'O')]"
90,2007.12.10. 오후 6:06,화제의 분양단지를 찾아서 청라·검단·풍무 ‘GS자이’,"[('화제의', 'O'), (' ', 'O'), ('분양단지를', 'O'), (' ', 'O'), ('찾아서', 'O'), (' ', 'O'), ('청라', 'LOCATION'), ('·', 'O'), ('검단', 'LOCATION'), ('·', 'O'), ('풍무', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('GS자이', 'ARTIFACT'), ('’', 'O')]"
91,2007.12.10. 오후 6:05,주공·SH공사 주택.도시재생사업 업무협정 체결,"[('주공', 'ORGANIZATION'), ('·', 'O'), ('SH공사', 'ORGANIZATION'), (' ', 'O'), ('주택.', 'O'), ('도시재생사업', 'TERM'), (' ', 'O'), ('업무협정', 'O'), (' ', 'O'), ('체결', 'O')]"
92,2007.12.10. 오후 6:05,현대건설 감성적 공감대 위한 새 광고 선보여,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('감성적', 'O'), (' ', 'O'), ('공감대', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('광고', 'O'), (' ', 'O'), ('선보여', 'O')]"
93,2007.12.10. 오후 5:52,여수 땅값 ‘들썩’… 골프장 건설 ‘러시’,"[('여수', 'CITY'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('‘들썩’…', 'O'), (' ', 'O'), ('골프장', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('‘러시’', 'O')]"
94,2007.12.10. 오후 5:51,“내년 아파트 20∼30% 덜지을것”..fn 건설사 조사,"[('“', 'O'), ('내년', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('20∼30%', 'QUANTITY'), (' ', 'O'), ('덜지을것”..fn', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('조사', 'O')]"
