,date,headline,keyword
10,2009.01.11. 오후 7:32,장기전세 시프트 인기폭발,"[('장기전세', 'O'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('인기폭발', 'O')]"
11,2009.01.11. 오후 7:20,역전세 대출에 정부보증 검토,"[('역전세', 'O'), (' ', 'O'), ('대출에', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('보증', 'O'), (' ', 'O'), ('검토', 'O')]"
12,2009.01.11. 오후 7:15,광교 3순위 청약도 미달…‘명품 새도시’ 굴욕,"[('광교', 'LOCATION'), (' ', 'O'), ('3순위', 'QUANTITY'), (' ', 'O'), ('청약도', 'O'), (' ', 'O'), ('미달…‘명품', 'O'), (' ', 'O'), ('새도시’', 'O'), (' ', 'O'), ('굴욕', 'O')]"
13,2009.01.11. 오후 7:05,불황기 내집마련 기회 ‘서민형 주택’ 노려라,"[('불황기', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('기회', 'O'), (' ', 'O'), ('‘서민형', 'O'), (' ', 'O'), ('주택’', 'O'), (' ', 'O'), ('노려라', 'O')]"
14,2009.01.11. 오후 7:05,3.3㎡당 1천만원 이하…‘값싼 공매 물건 잡아라’,"[('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1천만원 이하', 'QUANTITY'), ('…‘값싼', 'O'), (' ', 'O'), ('공매', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('잡아라’', 'O')]"
15,2009.01.11. 오후 6:59,서울·수도권 아파트 청약 잇단 참패,"[('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('참패', 'O')]"
16,2009.01.11. 오후 6:43,친환경 건물 신·증축 취득·등록세 최고 15% 경감,"[('친환경', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('신·증축', 'O'), (' ', 'O'), ('취득·', 'O'), ('등록세', 'CIVILIZATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('15%', 'QUANTITY'), (' ', 'O'), ('경감', 'O')]"
17,2009.01.11. 오후 6:37,정종환장관 강남 투기지역 해제 이달안에 결론,"[('정종환', 'PERSON'), ('장관', 'OCCUPATION'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('투기지역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('이달안', 'DATE'), ('에', 'O'), (' ', 'O'), ('결론', 'O')]"
18,2009.01.11. 오후 6:37,강남ㆍ북 집값 흐름 작년이랑 달라졌네,"[('강남', 'LOCATION'), ('ㆍ', 'O'), ('북', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('흐름', 'O'), (' ', 'O'), ('작년', 'DATE'), ('이랑', 'O'), (' ', 'O'), ('달라졌네', 'O')]"
19,2009.01.11. 오후 6:21,화제의 분양단지 ‘지분형 임대’ 오산 세교지구 청약접수,"[('화제의', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('‘지분형', 'O'), (' ', 'O'), ('임대’', 'O'), (' ', 'O'), ('오산', 'LOCATION'), (' ', 'O'), ('세교지구', 'LOCATION'), (' ', 'O'), ('청약접수', 'O')]"
20,2009.01.11. 오후 6:19,부동산 기상도 ‘제2롯데월드 호재’ 강남 주택시장 ‘탄력’,"[('부동산', 'O'), (' ', 'O'), ('기상도', 'O'), (' ', 'O'), ('‘', 'O'), ('제2', 'QUANTITY'), ('롯데월드', 'ARTIFACT'), (' ', 'O'), ('호재’', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('‘탄력’', 'O')]"
21,2009.01.11. 오후 6:15,‘제2롯데월드 허용’에 잠실 호가 상승세,"[('‘', 'O'), ('제2', 'QUANTITY'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('허용’에', 'O'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('상승세', 'O')]"
22,2009.01.11. 오후 6:15,1월 12일 부동산 파일,"[('1월 12일', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('파일', 'O')]"
23,2009.01.11. 오후 6:02,불황기 블루칩 신도시아닌 시프트,"[('불황기', 'O'), (' ', 'O'), ('블루칩', 'O'), (' ', 'O'), ('신도시아닌', 'O'), (' ', 'O'), ('시프트', 'O')]"
24,2009.01.11. 오후 5:49,행정도시서 올해 1만7천가구 분양,"[('행정도시서', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('1만7천가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
25,2009.01.11. 오후 5:49,동부건설 수도권서 7343가구 공급,"[('동부건설', 'ORGANIZATION'), (' ', 'O'), ('수도권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('7343가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
26,2009.01.11. 오후 5:49,한라건설 작년 수주 2조 돌파,"[('한라건설', 'ORGANIZATION'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('2조', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
27,2009.01.11. 오후 5:49,오산세교 지분형주택 832가구 청약,"[('오산세교', 'ARTIFACT'), (' ', 'O'), ('지분형주택', 'O'), (' ', 'O'), ('832가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
28,2009.01.11. 오후 5:49,지방 토지거래 규제도 풀어주세요,"[('지방', 'O'), (' ', 'O'), ('토지거래', 'O'), (' ', 'O'), ('규제도', 'O'), (' ', 'O'), ('풀어주세요', 'O')]"
29,2009.01.11. 오후 5:49,지방건설사 입찰 금액 상향,"[('지방건설사', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('금액', 'O'), (' ', 'O'), ('상향', 'O')]"
30,2009.01.11. 오후 5:49,친환경 건물 취·등록세 15% 감면,"[('친환경', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('취·등록세', 'CIVILIZATION'), (' ', 'O'), ('15%', 'QUANTITY'), (' ', 'O'), ('감면', 'O')]"
31,2009.01.11. 오후 5:49,부동산 3대 핵심규제 3월에 풀릴까,"[('부동산', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('핵심규제', 'O'), (' ', 'O'), ('3월', 'DATE'), ('에', 'O'), (' ', 'O'), ('풀릴까', 'O')]"
32,2009.01.11. 오후 5:48,잠실 재건축 1억원 올라 거래,"[('잠실', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('1억원', 'QUANTITY'), (' ', 'O'), ('올라', 'O'), (' ', 'O'), ('거래', 'O')]"
33,2009.01.11. 오후 5:47,톡톡부동산 오피스텔 보증금 지키려,"[('톡톡부동산', 'ORGANIZATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('지키려', 'O')]"
34,2009.01.11. 오후 5:47,보상금 3조5천억 풀린 마곡지구 가보니,"[('보상금', 'O'), (' ', 'O'), ('3조5천억', 'QUANTITY'), (' ', 'O'), ('풀린', 'O'), (' ', 'O'), ('마곡지구', 'LOCATION'), (' ', 'O'), ('가보니', 'O')]"
35,2009.01.11. 오후 5:46,MK 추천매물 서울 역삼동 상가점포 9억5천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('상가점포', 'O'), (' ', 'O'), ('9억5천만원', 'QUANTITY')]"
36,2009.01.11. 오후 5:45,수도권 분양대결..오세훈 웃고，김문수 울고,"[('수도권', 'LOCATION'), (' ', 'O'), ('분양대결..', 'O'), ('오세훈', 'PERSON'), (' ', 'O'), ('웃고，', 'O'), ('김문수', 'PERSON'), (' ', 'O'), ('울고', 'O')]"
37,2009.01.11. 오후 5:45,고양 식사지구 ‘일산 자이’ 화끈한 분양,"[('고양', 'CITY'), (' ', 'O'), ('식사지구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('일산 자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('화끈한', 'O'), (' ', 'O'), ('분양', 'O')]"
38,2009.01.11. 오후 5:44,현진그룹 ‘사랑의 물품나눔 행사’,"[('현진그룹', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('사랑의 물품나눔 행사', 'EVENT'), ('’', 'O')]"
39,2009.01.11. 오후 5:41,전세시황 방학 이사 수요 등으로 역전세난 다소 해소,"[('전세시황', 'O'), (' ', 'O'), ('방학', 'O'), (' ', 'O'), ('이사', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('등으로', 'O'), (' ', 'O'), ('역전세난', 'O'), (' ', 'O'), ('다소', 'O'), (' ', 'O'), ('해소', 'O')]"
40,2009.01.11. 오후 5:40,아파트 속성경매 절반이 버블세븐 물건,"[('아파트', 'O'), (' ', 'O'), ('속성경매', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('버', 'ARTIFACT'), ('블세븐', 'O'), (' ', 'O'), ('물건', 'O')]"
41,2009.01.11. 오후 5:40,청약자격 대폭 완화… 신혼부부주택 올 5만가구 쏟아진다,"[('청약자격', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('완화…', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('주택', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('5만가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
42,2009.01.11. 오후 5:40,매매시황 강동·송파 상승 반전… 서울 재건축 0.48% ↑,"[('매매시황', 'O'), (' ', 'O'), ('강동', 'LOCATION'), ('·', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('반전…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('0.48%', 'QUANTITY'), (' ', 'O'), ('↑', 'O')]"
43,2009.01.11. 오후 5:36,보금자리주택 6월 공급 ‘빨간불’,"[('보금자리주택', 'O'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('‘빨간불’', 'O')]"
44,2009.01.11. 오후 5:29,중소형·보금자리 주택으로 눈 돌려보라,"[('중소형·보금자리', 'O'), (' ', 'O'), ('주택으로', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), (' ', 'O'), ('돌려보라', 'O')]"
45,2009.01.11. 오후 5:29,분양정보‘풍무자이’ 잔여분 선착순 외,"[('분양정보‘', 'O'), ('풍무자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('잔여분', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('외', 'O')]"
46,2009.01.11. 오후 5:29,업계 소식대우건설 2500억 말레이시아 건설공사 수주 외,"[('업계', 'O'), (' ', 'O'), ('소식', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('2500억', 'QUANTITY'), (' ', 'O'), ('말레이시아', 'COUNTRY'), (' ', 'O'), ('건설공사', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('외', 'O')]"
47,2009.01.11. 오후 5:21,강남3구 투기지역해제 1월 논의,"[('강남3구', 'LOCATION'), (' ', 'O'), ('투기지역해제', 'O'), (' ', 'O'), ('1월', 'DATE'), (' ', 'O'), ('논의', 'O')]"
48,2009.01.11. 오후 4:57,장기전세주택 ‘인기’…최고 110대1 경쟁률,"[('장기전세주택', 'O'), (' ', 'O'), ('‘인기’…최고', 'O'), (' ', 'O'), ('110대1', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O')]"
49,2009.01.11. 오후 4:53,연초부터 서울 수도권 ‘청약 참패’,"[('연초부터', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('‘청약', 'O'), (' ', 'O'), ('참패’', 'O')]"
50,2009.01.11. 오후 4:42,분양하이라이트 12일 장안동 은하수 드림필 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('12일', 'DATE'), (' ', 'O'), ('장안동', 'LOCATION'), (' ', 'O'), ('은하수 드림필', 'ARTIFACT'), (' ', 'O'), ('청약', 'O')]"
51,2009.01.11. 오후 4:42,임차인 모집완료 솔깃한 홍보문구 조심,"[('임차인', 'CIVILIZATION'), (' ', 'O'), ('모집완료', 'O'), (' ', 'O'), ('솔깃한', 'O'), (' ', 'O'), ('홍보문구', 'O'), (' ', 'O'), ('조심', 'O')]"
52,2009.01.11. 오후 4:42,분양자도 건설사 구조조정 불똥,"[('분양자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('구조조정', 'O'), (' ', 'O'), ('불똥', 'O')]"
53,2009.01.11. 오후 4:42,공사 계약절차 줄여 업체 자금난 해소,"[('공사', 'O'), (' ', 'O'), ('계약절차', 'O'), (' ', 'O'), ('줄여', 'O'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('자금난', 'O'), (' ', 'O'), ('해소', 'O')]"
54,2009.01.11. 오후 4:36,잠실 호가 올리기 다시 기승,"[('잠실 호', 'ARTIFACT'), ('가', 'O'), (' ', 'O'), ('올리기', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('기승', 'O')]"
55,2009.01.11. 오후 4:35,광교신도시의 굴욕…이던하우스 청약 미달,"[('광교신도시', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('굴욕…', 'O'), ('이던하우스', 'ORGANIZATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('미달', 'O')]"
56,2009.01.11. 오후 4:26,서울 ‘장기전세주택’ 최고 110대1 경쟁률,"[('서울', 'CITY'), (' ', 'O'), ('‘장기전세주택’', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('110대1', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O')]"
57,2009.01.11. 오후 4:16,친환경 건물 취·등록세 최고 15% 깎아준다,"[('친환경', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('취·등록세', 'CIVILIZATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('15%', 'QUANTITY'), (' ', 'O'), ('깎아준다', 'O')]"
58,2009.01.11. 오후 4:04,강남대로변 건축물 145m까지 지을 수 있다,"[('강남대로변', 'LOCATION'), (' ', 'O'), ('건축물', 'O'), (' ', 'O'), ('145m', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('지을', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있다', 'O')]"
59,2009.01.11. 오후 3:49,장기전세주택 인기..최고 110대1 경쟁률,"[('장기전세주택', 'O'), (' ', 'O'), ('인기..최고', 'O'), (' ', 'O'), ('110대1', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O')]"
60,2009.01.11. 오후 3:42,시프트 110 대 1 나홀로  인기,"[('시프트', 'TERM'), (' ', 'O'), ('110 대 1', 'QUANTITY'), (' ', 'O'), ('나홀로', 'O'), (' ', 'O'), ('인기', 'O')]"
61,2009.01.11. 오후 3:40,강남3구 투기지역 해제 이달 논의,"[('강남3구', 'LOCATION'), (' ', 'O'), ('투기지역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('이달', 'DATE'), (' ', 'O'), ('논의', 'O')]"
62,2009.01.11. 오후 3:35,투자포인트송도 광교 악몽 벗어날까,"[('투자포인트송도', 'O'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('악몽', 'O'), (' ', 'O'), ('벗어날까', 'O')]"
63,2009.01.11. 오후 3:21,부동산 QA 무주택자 서울서 아파트 구입하려는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('무주택자', 'CIVILIZATION'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('구입하려는데…', 'O')]"
64,2009.01.11. 오후 3:18,제2롯데월드 효과 잠실에 매물이 사라졌다,"[('제2', 'QUANTITY'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('잠실', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('매물이', 'O'), (' ', 'O'), ('사라졌다', 'O')]"
65,2009.01.11. 오후 3:17,이번주분양 오산세교 지분형주택 832가구 청약,"[('이번주', 'DATE'), ('분양', 'O'), (' ', 'O'), ('오산세교', 'ARTIFACT'), (' ', 'O'), ('지분형주택', 'O'), (' ', 'O'), ('832가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
66,2009.01.11. 오후 3:06,건설사 새해들어 이미지 개선작업 속속,"[('건설사', 'O'), (' ', 'O'), ('새해', 'DATE'), ('들어', 'O'), (' ', 'O'), ('이미지', 'O'), (' ', 'O'), ('개선작업', 'O'), (' ', 'O'), ('속속', 'O')]"
67,2009.01.11. 오후 2:43,서울시 8차 시프트 평균 경쟁률 46.2대1,"[('서울시', 'CITY'), (' ', 'O'), ('8차', 'QUANTITY'), (' ', 'O'), ('시프트', 'TERM'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('46.2대1', 'QUANTITY')]"
68,2009.01.11. 오후 2:41,채권입찰 택지 환매신청 못하는 이유,"[('채권입찰', 'O'), (' ', 'O'), ('택지', 'O'), (' ', 'O'), ('환매신청', 'O'), (' ', 'O'), ('못하는', 'O'), (' ', 'O'), ('이유', 'O')]"
69,2009.01.11. 오후 2:33,부동산 아웃렛 경·공매시장서 내집마련 해볼까,"[('부동산', 'O'), (' ', 'O'), ('아웃렛', 'O'), (' ', 'O'), ('경·공매시장서', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('해볼까', 'O')]"
70,2009.01.11. 오후 2:27,시프트 46.2대1...최고 110대1 경쟁,"[('시프트', 'TERM'), (' ', 'O'), ('46.2대1', 'QUANTITY'), ('...최고', 'O'), (' ', 'O'), ('110대1', 'QUANTITY'), (' ', 'O'), ('경쟁', 'O')]"
71,2009.01.11. 오후 2:19,시프트 연초부터 인기짱최고 110대1,"[('시프', 'TERM'), ('트', 'O'), (' ', 'O'), ('연초부터', 'DATE'), (' ', 'O'), ('인기짱최고', 'O'), (' ', 'O'), ('110대1', 'QUANTITY')]"
72,2009.01.11. 오후 1:52,이번 주 분양시장 한산…청약 접수 2곳,"[('이번 주', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('한산', 'LOCATION'), ('…청약', 'O'), (' ', 'O'), ('접수', 'O'), (' ', 'O'), ('2곳', 'QUANTITY')]"
73,2009.01.11. 오후 1:52,광교 이던하우스 3차 청약도 미달,"[('광교 이던하우스', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('청약도', 'O'), (' ', 'O'), ('미달', 'O')]"
74,2009.01.11. 오후 1:32,주택담보대출금리 3% 눈앞,"[('주택담보대출금리', 'O'), (' ', 'O'), ('3%', 'QUANTITY'), (' ', 'O'), ('눈앞', 'O')]"
75,2009.01.11. 오후 1:13,현진그룹 전국 34개 현장서 나눔활동,"[('현진그룹', 'ORGANIZATION'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('34개', 'QUANTITY'), (' ', 'O'), ('현장서', 'O'), (' ', 'O'), ('나눔활동', 'O')]"
76,2009.01.11. 오후 1:04,광교 이던하우스 3순위도 미달,"[('광교 이던하우스', 'ARTIFACT'), (' ', 'O'), ('3순위', 'QUANTITY'), ('도', 'O'), (' ', 'O'), ('미달', 'O')]"
77,2009.01.11. 오후 12:58,친환경 건물 취·등록세 15%까지 깎아준다,"[('친환경', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('취·등록세', 'CIVILIZATION'), (' ', 'O'), ('15%', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('깎아준다', 'O')]"
78,2009.01.11. 오후 12:11,친환경건물은 취·등록세 15% 인하,"[('친환경건물은', 'O'), (' ', 'O'), ('취·등록세', 'CIVILIZATION'), (' ', 'O'), ('15%', 'QUANTITY'), (' ', 'O'), ('인하', 'O')]"
79,2009.01.11. 오후 12:00,친환경 건물 취등록세 515% 경감해준다,"[('친환경', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('취등록세', 'CIVILIZATION'), (' ', 'O'), ('515%', 'QUANTITY'), (' ', 'O'), ('경감해준다', 'O')]"
80,2009.01.11. 오전 11:30,친환경 건물 취.등록세 15%까지 깎아준다,"[('친환경', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('취.등록세', 'CIVILIZATION'), (' ', 'O'), ('15%', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('깎아준다', 'O')]"
81,2009.01.11. 오전 11:27,위기의 지방 건설업체 살리기에 정부 나서,"[('위기의', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('살리기에', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('나서', 'O')]"
82,2009.01.11. 오전 11:16,지하철출입구 설치건물 용적률 인센티브,"[('지하철출입구', 'O'), (' ', 'O'), ('설치건물', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('인센티브', 'O')]"
83,2009.01.11. 오전 11:15,서울시 지하철 출입구 건물 속으로,"[('서울시', 'CITY'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('출입구', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('속으로', 'O')]"
84,2009.01.11. 오전 11:15,서울시 피맛길 조성 아이디어 공모,"[('서울시', 'CITY'), (' ', 'O'), ('피맛길', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('공모', 'O')]"
85,2009.01.11. 오전 11:15,서울시 지하철 출입구 건물안으로 이전,"[('서울시', 'CITY'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('출입구', 'O'), (' ', 'O'), ('건물안으로', 'O'), (' ', 'O'), ('이전', 'O')]"
86,2009.01.11. 오전 11:11,현진그룹 사랑의 나눔행사,"[('현진그룹 사랑의 나눔행사', 'EVENT')]"
87,2009.01.11. 오전 11:02,항만분야 예산 상반기에 66% 이상 집행,"[('항만분야', 'O'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('상반기', 'DATE'), ('에', 'O'), (' ', 'O'), ('66% 이상', 'QUANTITY'), (' ', 'O'), ('집행', 'O')]"
88,2009.01.11. 오전 11:01,항만건설예산 1조2천억 조기 집행,"[('항만건설예산', 'O'), (' ', 'O'), ('1조2천억', 'QUANTITY'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('집행', 'O')]"
89,2009.01.11. 오전 11:00,파주 공릉천 제 이름 되찾다,"[('파주', 'CITY'), (' ', 'O'), ('공릉천', 'LOCATION'), (' ', 'O'), ('제', 'O'), (' ', 'O'), ('이름', 'O'), (' ', 'O'), ('되찾다', 'O')]"
90,2009.01.11. 오전 11:00,국토부 항만분야 예산 상반기 66% 집행,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('항만분야', 'O'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('66%', 'QUANTITY'), (' ', 'O'), ('집행', 'O')]"
91,2009.01.11. 오전 10:52,경기침체 여파..요즘 오피스 찬밥신세,"[('경기침체', 'O'), (' ', 'O'), ('여파..요즘', 'O'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('찬밥신세', 'O')]"
92,2009.01.11. 오전 10:39,전주국제영화제 광고주.협찬사 모집,"[('전주국제영화제', 'EVENT'), (' ', 'O'), ('광고주', 'CIVILIZATION'), ('.협찬사', 'O'), (' ', 'O'), ('모집', 'O')]"
93,2009.01.11. 오전 9:52,잠실 호가올린 급매물 다시 등장,"[('잠실', 'LOCATION'), (' ', 'O'), ('호가올린', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('등장', 'O')]"
94,2009.01.11. 오전 9:37,광교신도시 너마저..이던하우스 3순위 미달,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('너마저..', 'O'), ('이던하우스', 'ORGANIZATION'), (' ', 'O'), ('3순위', 'QUANTITY'), (' ', 'O'), ('미달', 'O')]"
