,date,headline,keyword
10,2016.09.25. 오후 6:46,SOC 노후화로 지진·싱크홀에 무방비 노출,"[('SOC', 'O'), (' ', 'O'), ('노후화로', 'O'), (' ', 'O'), ('지진·싱크홀에', 'O'), (' ', 'O'), ('무방비', 'O'), (' ', 'O'), ('노출', 'O')]"
11,2016.09.25. 오후 6:43,후끈 달아오른 가을 청약시장,"[('후끈', 'O'), (' ', 'O'), ('달아오른', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('청약시장', 'O')]"
12,2016.09.25. 오후 6:42,‘부분임차’ 가구도 버팀목 전세대출 가능,"[('‘부분임차’', 'O'), (' ', 'O'), ('가구도', 'O'), (' ', 'O'), ('버팀목', 'O'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('가능', 'O')]"
13,2016.09.25. 오후 6:30,세종 파라곤 견본주택에 3일간 3만5천여명 방문,"[('세종 파라곤', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('3만5천여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
14,2016.09.25. 오후 5:42,세종 파라곤 견본주택 3.5만명 북적…청약 경쟁률 촉각,"[('세종 파라곤', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3.5만명', 'QUANTITY'), (' ', 'O'), ('북적…청약', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('촉각', 'O')]"
15,2016.09.25. 오후 5:35,‘세종 파라곤’ 모델하우스에 주말 3만명 몰려,"[('‘', 'O'), ('세종 파라곤', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
16,2016.09.25. 오후 5:31,마켓인사이트 아파트 1위 대우건설 MA 매물로 나왔다,"[('마켓인사이트', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('MA', 'O'), (' ', 'O'), ('매물로', 'O'), (' ', 'O'), ('나왔다', 'O')]"
17,2016.09.25. 오후 5:31,대우건설 매각 착수 대우조선 트라우마…매출 10조 대어 대우건설 앞당겨 판다,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('착수', 'O'), (' ', 'O'), ('대우조선', 'ORGANIZATION'), (' ', 'O'), ('트라우마', 'TERM'), ('…매출', 'O'), (' ', 'O'), ('10조', 'QUANTITY'), (' ', 'O'), ('대어', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('앞당겨', 'O'), (' ', 'O'), ('판다', 'ANIMAL')]"
18,2016.09.25. 오후 5:30,대우건설 매각 착수 중국·중동·인도네시아서 관심 보여…국내선 SK·부영·호반건설 등 주목,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('착수', 'O'), (' ', 'O'), ('중국', 'COUNTRY'), ('·', 'O'), ('중동', 'LOCATION'), ('·', 'O'), ('인도네시아', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('보여…국내선', 'O'), (' ', 'O'), ('SK', 'ORGANIZATION'), ('·', 'O'), ('부영', 'ORGANIZATION'), ('·', 'O'), ('호반건설', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('주목', 'O')]"
19,2016.09.25. 오후 5:20,MK 추천매물 신사동 세로수길 인근 건물 29억2천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('신사동', 'LOCATION'), (' ', 'O'), ('세로수길', 'ARTIFACT'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('29억2천만원', 'QUANTITY')]"
20,2016.09.25. 오후 5:20,1세대 디벨로퍼 DSD삼호 광폭 행보…동천자이 완판 눈길,"[('1세대', 'QUANTITY'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('DSD삼호', 'ORGANIZATION'), (' ', 'O'), ('광폭', 'O'), (' ', 'O'), ('행보…', 'O'), ('동천자이', 'ARTIFACT'), (' ', 'O'), ('완판', 'O'), (' ', 'O'), ('눈길', 'O')]"
21,2016.09.25. 오후 5:19,단일 브랜드 공룡 단지 잇단 출사표,"[('단일', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('공룡', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('출사표', 'O')]"
22,2016.09.25. 오후 5:19,분양현장 NOW 세종파라곤 세종 교육1번지 숲세권 유럽풍 단지,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('세종파라곤', 'ARTIFACT'), (' ', 'O'), ('세종', 'LOCATION'), (' ', 'O'), ('교육', 'LOCATION'), ('1번지', 'QUANTITY'), (' ', 'O'), ('숲세권', 'O'), (' ', 'O'), ('유럽풍', 'O'), (' ', 'O'), ('단지', 'O')]"
23,2016.09.25. 오후 5:19,신탁사 한강변 재건축 상륙작전,"[('신탁사', 'O'), (' ', 'O'), ('한강변', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('상륙작전', 'O')]"
24,2016.09.25. 오후 5:18,보증금 반환보험 의무 가입 추진,"[('보증금', 'O'), (' ', 'O'), ('반환보험', 'O'), (' ', 'O'), ('의무', 'O'), (' ', 'O'), ('가입', 'O'), (' ', 'O'), ('추진', 'O')]"
25,2016.09.25. 오후 5:18,성수기 맞은 분양시장.. 견본주택마다 방문객 북적,"[('성수기', 'O'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('분양시장..', 'O'), (' ', 'O'), ('견본주택마다', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
26,2016.09.25. 오후 5:17,현장르포 반포 재건축 첫 단추 꿴 아크로 리버뷰 견본주택,"[('현장르포', 'O'), (' ', 'O'), ('반포', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('단추', 'O'), (' ', 'O'), ('꿴', 'ARTIFACT'), (' ', 'O'), ('아크로 리버뷰', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
27,2016.09.25. 오후 5:17,11년만에 내부인사가 사장으로.. Kwater 이학수 사장 취임,"[('11년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('내부인사가', 'O'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('으로..', 'O'), (' ', 'O'), ('Kwater', 'ORGANIZATION'), (' ', 'O'), ('이학수', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('취임', 'O')]"
28,2016.09.25. 오후 5:17,LH 임대료 납부고지서 모바일로 확대,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('납부고지서', 'O'), (' ', 'O'), ('모바일', 'TERM'), ('로', 'O'), (' ', 'O'), ('확대', 'O')]"
29,2016.09.25. 오후 5:17,커뮤니티 시설 좋은 대단지 관심가져 볼까,"[('커뮤니티', 'O'), (' ', 'O'), ('시설', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('관심가져', 'O'), (' ', 'O'), ('볼까', 'O')]"
30,2016.09.25. 오후 5:17,fn금주 분양일정 고덕 그라시움 최대 관심 단지,"[('fn', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('고덕 그라시움', 'ARTIFACT'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('단지', 'O')]"
31,2016.09.25. 오후 5:16,부분임차 가구도 버팀목전세대출 가능,"[('부분임차', 'O'), (' ', 'O'), ('가구도', 'O'), (' ', 'O'), ('버팀목전세대출', 'O'), (' ', 'O'), ('가능', 'O')]"
32,2016.09.25. 오후 5:15,세종 파라곤 모델하우스 오픈 3일만 3만 5000명 방문,"[('세종 파라곤', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('오픈', 'O'), (' ', 'O'), ('3일만', 'DATE'), (' ', 'O'), ('3만 5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
33,2016.09.25. 오후 5:14,위례·과천·부산 아파트값 올해 강남보다 더 올랐네,"[('위례', 'LOCATION'), ('·', 'O'), ('과천', 'LOCATION'), ('·', 'O'), ('부산', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('강남', 'LOCATION'), ('보다', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('올랐네', 'O')]"
34,2016.09.25. 오후 5:09,전현희 서울 아파트 4개 중 1개는 내진설계 미적용,"[('전현희', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('4개', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('1개', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('내진설계', 'O'), (' ', 'O'), ('미적용', 'O')]"
35,2016.09.25. 오후 5:07,여의도 재건축 열기 다시 후끈...신탁사 설명회에 수백명 북적,"[('여의도', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('후끈...신탁사', 'O'), (' ', 'O'), ('설명회에', 'O'), (' ', 'O'), ('수백명', 'O'), (' ', 'O'), ('북적', 'O')]"
36,2016.09.25. 오후 5:03,지진 공포 커지는데… 아파트 방진설계 미흡,"[('지진', 'O'), (' ', 'O'), ('공포', 'O'), (' ', 'O'), ('커지는데…', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('방진설계', 'O'), (' ', 'O'), ('미흡', 'O')]"
37,2016.09.25. 오후 5:03,부동산 QA 지진 내진 설계 기준 어느 정도가 괜찮을까,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('지진', 'O'), (' ', 'O'), ('내진', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('어느', 'O'), (' ', 'O'), ('정도가', 'O'), (' ', 'O'), ('괜찮을까', 'O')]"
38,2016.09.25. 오후 5:03,분양현장 돋보기 세종 파라곤,"[('분양현장', 'O'), (' ', 'O'), ('돋보기', 'O'), (' ', 'O'), ('세종 파라곤', 'ARTIFACT')]"
39,2016.09.25. 오후 5:03,분양캘린더 청약접수 12곳·견본주택 25곳 개관,"[('분양캘린더', 'O'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), ('·견본주택', 'O'), (' ', 'O'), ('25곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
40,2016.09.25. 오후 4:54,최정호 국토차관 철도파업 국민 불편 최소화 당부,"[('최정호', 'PERSON'), (' ', 'O'), ('국토차관', 'CIVILIZATION'), (' ', 'O'), ('철도파업', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), (' ', 'O'), ('불편', 'O'), (' ', 'O'), ('최소화', 'O'), (' ', 'O'), ('당부', 'O')]"
41,2016.09.25. 오후 4:43,전국 방치건축물 387곳…지진에는 속수무책,"[('전국', 'O'), (' ', 'O'), ('방치건축물', 'O'), (' ', 'O'), ('387곳', 'QUANTITY'), ('…지진에는', 'O'), (' ', 'O'), ('속수무책', 'O')]"
42,2016.09.25. 오후 4:31,국감 2016 서울 아파트 4개 중 1개 동은 내진설계 안돼…구로구는 45%,"[('국감', 'O'), (' ', 'O'), ('2016', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('4개', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('1개', 'QUANTITY'), (' ', 'O'), ('동은', 'O'), (' ', 'O'), ('내진설계', 'O'), (' ', 'O'), ('안돼…', 'O'), ('구로구', 'LOCATION'), ('는', 'O'), (' ', 'O'), ('45%', 'QUANTITY')]"
43,2016.09.25. 오후 4:31,알립니다세빌스와 함께하는 ‘서울경제 부동산 자산관리 최고위 과정’..2기 수강생 모집,"[('알립니다세빌스', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('함께하는', 'O'), (' ', 'O'), ('‘', 'O'), ('서울', 'EVENT'), ('경제', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('자산관리', 'O'), (' ', 'O'), ('최고위', 'O'), (' ', 'O'), ('과정’..', 'O'), ('2기', 'QUANTITY'), (' ', 'O'), ('수강생', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
44,2016.09.25. 오후 4:19,세종시 첫 파라곤 아파트에 3일 간 3만여명 다녀가,"[('세종시', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('파라곤 아파트', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('3일 간', 'DATE'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
45,2016.09.25. 오후 4:08,코레일 철도노조 파업대비 비상수송체제 돌입…KTX 정상운행,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('철도노조', 'ORGANIZATION'), (' ', 'O'), ('파업대비', 'O'), (' ', 'O'), ('비상수송체제', 'O'), (' ', 'O'), ('돌입…', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('정상운행', 'O')]"
46,2016.09.25. 오후 4:02,가을 성수기 돌입…41가구 일반공급 아크로 리버뷰에 1만명 몰려,"[('가을', 'DATE'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('돌입…', 'O'), ('41가구', 'QUANTITY'), (' ', 'O'), ('일반공급', 'O'), (' ', 'O'), ('아크로 리버뷰', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
47,2016.09.25. 오후 4:00,부분임차 가구에도 버팀목 전세대출 지원,"[('부분임차', 'O'), (' ', 'O'), ('가구에도', 'O'), (' ', 'O'), ('버팀목', 'O'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('지원', 'O')]"
48,2016.09.25. 오후 3:40,세종 파라곤 주말 관람객 3만5천명 다녀가 ‘북새통’,"[('세종 파라곤', 'ARTIFACT'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('관람객', 'CIVILIZATION'), (' ', 'O'), ('3만5천명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O'), (' ', 'O'), ('‘북새통’', 'O')]"
49,2016.09.25. 오후 3:20,캠코 2천326억원 규모 압류재산 1천68건 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('2천326억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('압류재산', 'O'), (' ', 'O'), ('1천68건', 'QUANTITY'), (' ', 'O'), ('공매', 'O')]"
50,2016.09.25. 오후 3:18,e편한세상 독산 더타워에 사흘간 1만8000명 다녀가,"[('e편한세상 독산 더타워', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1만8000명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
51,2016.09.25. 오후 2:57,코레일 국민이 직접 뽑은 새 고속열차 디자인 발표,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('뽑은', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('고속열차', 'ARTIFACT'), (' ', 'O'), ('디자인', 'O'), (' ', 'O'), ('발표', 'O')]"
52,2016.09.25. 오후 2:57,부동산캘린더 후끈 달아오른 가을 분양시장…내주 18곳 청약,"[('부동산캘린더', 'O'), (' ', 'O'), ('후끈', 'O'), (' ', 'O'), ('달아오른', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양시장…', 'O'), ('내주', 'DATE'), (' ', 'O'), ('18곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
53,2016.09.25. 오후 2:55,MK 분양캘린더 분양 성수기 도래... 전국 33곳 모델하우스 활짝,"[('MK', 'ARTIFACT'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('도래...', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('33곳', 'QUANTITY'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('활짝', 'O')]"
54,2016.09.25. 오후 2:43,동일토건 인천 송도 동일하이빌 파크레인 1180가구 분양,"[('동일토건', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('동일하이빌 파크레인', 'ARTIFACT'), (' ', 'O'), ('1180가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
55,2016.09.25. 오후 2:34,분양현대건설 송도에 힐스테이트 브랜드타운 조성,"[('분양현대건설', 'ORGANIZATION'), (' ', 'O'), ('송도', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('브랜드타운', 'O'), (' ', 'O'), ('조성', 'O')]"
56,2016.09.25. 오후 2:14,고용부 성과연봉제 반대 철도노조 파업 불법 해석,"[('고용부', 'ORGANIZATION'), (' ', 'O'), ('성과연봉제', 'CIVILIZATION'), (' ', 'O'), ('반대', 'O'), (' ', 'O'), ('철도노조', 'ORGANIZATION'), (' ', 'O'), ('파업', 'O'), (' ', 'O'), ('불법', 'O'), (' ', 'O'), ('해석', 'O')]"
57,2016.09.25. 오후 2:10,왕십리 센트라스 상가 탑스트리트 60개 점포 분양,"[('왕십리 센트라스 상가', 'ARTIFACT'), (' ', 'O'), ('탑스트리트', 'O'), (' ', 'O'), ('60개', 'QUANTITY'), (' ', 'O'), ('점포', 'O'), (' ', 'O'), ('분양', 'O')]"
58,2016.09.25. 오후 2:09,e편한세상 독산 더타워 모델하우스에 3일간 1만 8000명 방문,"[('e편한세상 독산 더타워', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만 8000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
59,2016.09.25. 오후 2:07,세종 힐데스하임 29일 청약,"[('세종 힐데스하임', 'ARTIFACT'), (' ', 'O'), ('29일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
60,2016.09.25. 오후 2:04,한반도 지진 원인과 안전 대책은 제1회 국민 건설 안전 포럼 개최,"[('한반도', 'LOCATION'), (' ', 'O'), ('지진', 'O'), (' ', 'O'), ('원인과', 'O'), (' ', 'O'), ('안전', 'O'), (' ', 'O'), ('대책은', 'O'), (' ', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('국민 건설 안전 포럼', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
61,2016.09.25. 오후 1:45,센트라스 1획지 상가 탑TOP 스트리트 26일 청약,"[('센트라스', 'ARTIFACT'), (' ', 'O'), ('1획지', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('탑TOP 스트리트', 'ARTIFACT'), (' ', 'O'), ('26일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
62,2016.09.25. 오후 1:42,힐스테이트 초전 견본주택 개관 3일간 방문객 2만5000여명 몰려,"[('힐스테이트 초전', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('2만5000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
63,2016.09.25. 오후 1:40,서울 큰 손들 부산 부동산 사들인다,"[('서울', 'CITY'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('손들', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('사들인다', 'O')]"
64,2016.09.25. 오후 1:40,성수기 맞은 분양시장 e편한세상 독산더타워 견본주택 인파,"[('성수기', 'O'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('e편한세상 독산더타워', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('인파', 'O')]"
65,2016.09.25. 오후 1:37,전국구 청약 된 세종시 가을 분양대전,"[('전국구', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양대전', 'O')]"
66,2016.09.25. 오후 1:33,따로 또 같이…복층형서 사시죠,"[('따로', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('같이…복층형서', 'O'), (' ', 'O'), ('사시죠', 'O')]"
67,2016.09.25. 오후 1:31,분양 현장 포커스 잠원동 아크로 리버뷰 집 나서면 한강공원…3면 개방형 평면,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('잠원동', 'LOCATION'), (' ', 'O'), ('아크로 리버뷰 집', 'ARTIFACT'), (' ', 'O'), ('나서면', 'O'), (' ', 'O'), ('한강공원', 'LOCATION'), ('…', 'O'), ('3면', 'QUANTITY'), (' ', 'O'), ('개방형', 'O'), (' ', 'O'), ('평면', 'O')]"
68,2016.09.25. 오후 1:29,이번주 청약 13곳…견본주택 24곳 열어,"[('이번주', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), ('…견본주택', 'O'), (' ', 'O'), ('24곳', 'QUANTITY'), (' ', 'O'), ('열어', 'O')]"
69,2016.09.25. 오후 1:29,분양 현장 포커스 고덕동 고덕 그라시움 일반분양 93% 중소형에 더블역세권,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('고덕동', 'LOCATION'), (' ', 'O'), ('고덕 그라시움', 'ARTIFACT'), (' ', 'O'), ('일반분양', 'O'), (' ', 'O'), ('93%', 'QUANTITY'), (' ', 'O'), ('중소형에', 'O'), (' ', 'O'), ('더블역세권', 'O')]"
70,2016.09.25. 오후 1:28,부분임차가구도 버팀목대출,"[('부분임차가구도', 'O'), (' ', 'O'), ('버팀목대출', 'O')]"
71,2016.09.25. 오후 1:27,분양 현장 포커스 독산동 마르쉐 도르 애비뉴 카페거리 양쪽으로 대면형  스트리트몰,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('독산동', 'LOCATION'), (' ', 'O'), ('마르쉐 도르 애비뉴 카페거리', 'ARTIFACT'), (' ', 'O'), ('양쪽', 'TERM'), ('으로', 'O'), (' ', 'O'), ('대면형', 'O'), (' ', 'O'), ('스트리트몰', 'O')]"
72,2016.09.25. 오후 1:27,e편한세상 독산 더타워 견본주택에 실수요·투자수요 1.8만명 운집,"[('e편한세상 독산 더타워', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('실수요·투자수요', 'O'), (' ', 'O'), ('1.8만명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
73,2016.09.25. 오후 12:54,나홀로 가구 520만명 시대 ‘소형 아파트’ 몸값 높아지나,"[('나홀로', 'O'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('520만명', 'QUANTITY'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('‘소형', 'O'), (' ', 'O'), ('아파트’', 'O'), (' ', 'O'), ('몸값', 'O'), (' ', 'O'), ('높아지나', 'O')]"
74,2016.09.25. 오후 12:40,다중주택도 버팀목 전세대출 가능,"[('다중주택도', 'O'), (' ', 'O'), ('버팀목', 'O'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('가능', 'O')]"
