,date,headline,keyword
16,2008.04.13. 오후 6:36,동탄2신도시 떠나는 공장에 30%싼 용지공급,"[('동탄2신도시', 'LOCATION'), (' ', 'O'), ('떠나는', 'O'), (' ', 'O'), ('공장에', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), ('싼', 'O'), (' ', 'O'), ('용지공급', 'O')]"
17,2008.04.13. 오후 6:11,공정위 건설사 불공정하도급 전면조사해야,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('불공정하도급', 'O'), (' ', 'O'), ('전면조사해야', 'O')]"
18,2008.04.13. 오후 5:37,MB 부동산정책 참여정부 ‘답습’,"[('MB', 'PERSON'), (' ', 'O'), ('부동산정책', 'O'), (' ', 'O'), ('참여', 'PERSON'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('‘답습’', 'O')]"
19,2008.04.13. 오후 5:31,盧나 MB나··집값 대책은 그게 그것,"[('盧나', 'O'), (' ', 'O'), ('MB', 'PERSON'), ('나··집값', 'O'), (' ', 'O'), ('대책은', 'O'), (' ', 'O'), ('그게', 'O'), (' ', 'O'), ('그것', 'O')]"
20,2008.04.13. 오후 5:09,미분양 13만가구 육박,"[('미분양', 'O'), (' ', 'O'), ('13만가구', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
21,2008.04.13. 오후 5:09,미분양 대란속，부산 정관 신도시·양주 고읍지구 선전,"[('미분양', 'O'), (' ', 'O'), ('대란속，', 'O'), ('부산', 'CITY'), (' ', 'O'), ('정관 신도시', 'LOCATION'), ('·', 'O'), ('양주', 'CITY'), (' ', 'O'), ('고읍지구', 'LOCATION'), (' ', 'O'), ('선전', 'O')]"
22,2008.04.13. 오후 5:09,실용정부 부동산정책，그 나물에 그 밥,"[('실용', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('부동산정책，그', 'O'), (' ', 'O'), ('나물', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('그', 'O'), (' ', 'O'), ('밥', 'CIVILIZATION')]"
23,2008.04.13. 오후 5:06,서울 60㎡ 아파트 마련 7년 2개월 걸려,"[('서울', 'CITY'), (' ', 'O'), ('60㎡', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('7년 2개월', 'DATE'), (' ', 'O'), ('걸려', 'O')]"
24,2008.04.13. 오후 5:06,현장르포 강북 집값 안정대책 이후,"[('현장르포', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('안정대책', 'O'), (' ', 'O'), ('이후', 'O')]"
25,2008.04.13. 오후 5:06,분양 정보 울산 ‘e－편한세상’ 651가구,"[('분양', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('울산', 'CITY'), (' ', 'O'), ('‘', 'O'), ('e－편한세상', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('651가구', 'QUANTITY')]"
26,2008.04.13. 오후 4:24,시세 동향 ‘총선효과’ 기대 속 거래 한산,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('‘', 'O'), ('총선', 'EVENT'), ('효과’', 'O'), (' ', 'O'), ('기대', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('한산', 'O')]"
27,2008.04.13. 오후 3:51,지자체 마천루 경쟁 건설사 사업성 불투명 참여 주저,"[('지자체', 'O'), (' ', 'O'), ('마천루', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('사업성', 'O'), (' ', 'O'), ('불투명', 'O'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('주저', 'O')]"
28,2008.04.13. 오후 3:51,강북 집값 단기 정점 버블 아니다 논란,"[('강북', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('단기', 'O'), (' ', 'O'), ('정점', 'O'), (' ', 'O'), ('버블', 'O'), (' ', 'O'), ('아니다', 'O'), (' ', 'O'), ('논란', 'O')]"
29,2008.04.13. 오후 3:51,분양 하이라이트 용인 신봉지구 동일·동부 15일부터 청약접수 시작,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('신봉지구', 'LOCATION'), (' ', 'O'), ('동일·동부', 'ORGANIZATION'), (' ', 'O'), ('15일부터', 'DATE'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('시작', 'O')]"
30,2008.04.13. 오후 3:51,부담금 같지만 공용면적 달라져 리모델링 추진 단지 갈등 유발,"[('부담금', 'O'), (' ', 'O'), ('같지만', 'O'), (' ', 'O'), ('공용면적', 'O'), (' ', 'O'), ('달라져', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('유발', 'O')]"
31,2008.04.13. 오후 3:47,총선후 강북권 아파트 상승세 탄력…정부 대책 효과 있을까,"[('총선후', 'DATE'), (' ', 'O'), ('강북권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('탄력…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('있을까', 'O')]"
32,2008.04.13. 오후 3:33,매물 낙찰자·차순위 매수인 모두 잔금 못내면,"[('매물', 'O'), (' ', 'O'), ('낙찰자', 'CIVILIZATION'), ('·차순위', 'O'), (' ', 'O'), ('매수인', 'CIVILIZATION'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('잔금', 'O'), (' ', 'O'), ('못내면', 'O')]"
33,2008.04.13. 오후 3:33,부동산 써브 추천 알짜물건 4월14일,"[('부동산', 'O'), (' ', 'O'), ('써브', 'O'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('알짜물건', 'O'), (' ', 'O'), ('4월14일', 'DATE')]"
34,2008.04.13. 오후 3:27,전국 아파트 주간 시세 동향 서울 14주째 올라…강북지역 강세,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주간', 'DATE'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('14주째', 'DATE'), (' ', 'O'), ('올라…', 'O'), ('강북', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('강세', 'O')]"
35,2008.04.13. 오후 3:22,깜깜이 4순위 청약시장 신풍속도,"[('깜깜이', 'O'), (' ', 'O'), ('4순위', 'QUANTITY'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('신풍속도', 'O')]"
36,2008.04.13. 오후 3:21,학군 프리미엄 역삼동 등 분양·임대 물량도 풍성,"[('학군', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('분양·임대', 'O'), (' ', 'O'), ('물량도', 'O'), (' ', 'O'), ('풍성', 'O')]"
37,2008.04.13. 오후 3:21,용산·용인·청라등 알짜단지 풍성,"[('용산', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), ('·', 'O'), ('청라', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('알짜단지', 'O'), (' ', 'O'), ('풍성', 'O')]"
38,2008.04.13. 오후 3:18,오피스텔도 8월부터 전매제한 상반기 분양 노려라,"[('오피스텔도', 'O'), (' ', 'O'), ('8월부터', 'DATE'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('노려라', 'O')]"
39,2008.04.13. 오후 3:06,수원지법 이주대책 차원 아파트 분양 원가로 공급,"[('수원지법', 'ORGANIZATION'), (' ', 'O'), ('이주대책', 'O'), (' ', 'O'), ('차원', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('원가로', 'O'), (' ', 'O'), ('공급', 'O')]"
40,2008.04.13. 오후 1:48,미분양 11년8개월 만에 13만 가구 육박,"[('미분양', 'O'), (' ', 'O'), ('11년8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('13만 가구', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
41,2008.04.13. 오후 1:25,투자포인트용인 신봉 청약전략은,"[('투자포인트용인', 'O'), (' ', 'O'), ('신봉', 'O'), (' ', 'O'), ('청약전략은', 'O')]"
42,2008.04.13. 오전 11:33,노원구 아파트값 3.3㎡당 1100만원 돌파,"[('노원구', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1100만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
43,2008.04.13. 오전 11:15,최저가 993억원 용산구민회관 재입찰,"[('최저가', 'O'), (' ', 'O'), ('993억원', 'QUANTITY'), (' ', 'O'), ('용산구민회관', 'ARTIFACT'), (' ', 'O'), ('재입찰', 'O')]"
44,2008.04.13. 오전 10:58,부동산등기 인터넷으로 하세요,"[('부동산등기', 'O'), (' ', 'O'), ('인터넷으로', 'O'), (' ', 'O'), ('하세요', 'O')]"
45,2008.04.13. 오전 10:54,미분양주택 13만가구...12년만에 최다,"[('미분양주택', 'O'), (' ', 'O'), ('13만가구', 'QUANTITY'), ('...', 'O'), ('12년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최다', 'O')]"
46,2008.04.13. 오전 10:40,호주부동산 매매가 10%면 산다,"[('호주', 'COUNTRY'), ('부동산', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), ('면', 'O'), (' ', 'O'), ('산다', 'O')]"
47,2008.04.13. 오전 10:17,분양시장 활기 용인 신봉지구 관심,"[('분양시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('신봉지구', 'LOCATION'), (' ', 'O'), ('관심', 'O')]"
48,2008.04.13. 오전 10:04,이필웅 풍림산업회장 3남매 풍림주식 매수,"[('이필웅', 'PERSON'), (' ', 'O'), ('풍림산업회장', 'CIVILIZATION'), (' ', 'O'), ('3남매', 'QUANTITY'), (' ', 'O'), ('풍림', 'ORGANIZATION'), ('주식', 'O'), (' ', 'O'), ('매수', 'O')]"
49,2008.04.13. 오전 9:12,미분양주택 13만가구 육박,"[('미분양주택', 'O'), (' ', 'O'), ('13만가구', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
50,2008.04.13. 오전 9:00,대림산업울산 유곡동에 e편한세상 651가구분양,"[('대림산업', 'ORGANIZATION'), ('울산', 'CITY'), (' ', 'O'), ('유곡동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('651가구', 'QUANTITY'), ('분양', 'O')]"
51,2008.04.13. 오전 8:56,주간부동산서울 상승세 둔화..북고남저 지속,"[('주간부동산서울', 'EVENT'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('둔화..', 'O'), ('북고남저', 'LOCATION'), (' ', 'O'), ('지속', 'O')]"
52,2008.04.13. 오전 8:47,부동산캘린더 용인 신봉지구 2700가구 청약 돌입,"[('부동산캘린더', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('신봉지구', 'LOCATION'), (' ', 'O'), ('2700가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('돌입', 'O')]"
53,2008.04.13. 오전 7:15,미분양 주택 13만 가구 육박 11년여만에 최대,"[('미분양', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('13만 가구', 'QUANTITY'), (' ', 'O'), ('육박', 'O'), (' ', 'O'), ('11년여만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
54,2008.04.13. 오전 6:58,노원구 집값 상승세 정부대책 발표 뒤 주춤,"[('노원구', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('대책', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('뒤', 'O'), (' ', 'O'), ('주춤', 'O')]"
55,2008.04.13. 오전 6:16,근로자 서울 60㎡ 아파트 구입 7년2개월 걸려,"[('근로자', 'CIVILIZATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('60㎡', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('7년2개월', 'DATE'), (' ', 'O'), ('걸려', 'O')]"
56,2008.04.13. 오전 6:08,미분양주택 13만채 육박..11년8개월만에 최다,"[('미분양주택', 'O'), (' ', 'O'), ('13만채', 'QUANTITY'), (' ', 'O'), ('육박..', 'O'), ('11년8개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최다', 'O')]"
57,2008.04.13. 오전 6:08,현대영림조합 서산 경제특구 토지 분양,"[('현대영림조합', 'ORGANIZATION'), (' ', 'O'), ('서산 경제특구', 'LOCATION'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('분양', 'O')]"
58,2008.04.13. 오전 6:08,민간 분양가 상한제 아파트 1만3000채 나온다,"[('민간', 'O'), (' ', 'O'), ('분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1만3000채', 'QUANTITY'), (' ', 'O'), ('나온다', 'O')]"
59,2008.04.13. 오전 6:06,서울 매매 아파트 7채중 1채는 노원구,"[('서울', 'CITY'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('7채', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('1채', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('노원구', 'LOCATION')]"
60,2008.04.13. 오전 5:30,주택연금 가입자 증가세로 전환,"[('주택연금', 'CIVILIZATION'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('증가세로', 'O'), (' ', 'O'), ('전환', 'O')]"
61,2008.04.14. 오후 10:55,뉴타운 안 된다고 충분히 설명했다,"[('뉴타운', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('된다고', 'O'), (' ', 'O'), ('충분히', 'O'), (' ', 'O'), ('설명했다', 'O')]"
62,2008.04.14. 오후 10:43,오세훈시장 집값 뛰는한 추가 뉴타운 없다종합2보,"[('오세훈', 'PERSON'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('뛰는한', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('없다종합', 'O'), ('2보', 'QUANTITY')]"
63,2008.04.14. 오후 10:35,수도권 막개발 불보듯…‘투기장’ 우려,"[('수도권', 'LOCATION'), (' ', 'O'), ('막개발', 'O'), (' ', 'O'), ('불보듯…‘투기장’', 'O'), (' ', 'O'), ('우려', 'O')]"
64,2008.04.14. 오후 10:18,용인 신봉지구 특별공급 청약 저조,"[('용인', 'CITY'), (' ', 'O'), ('신봉지구', 'LOCATION'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('저조', 'O')]"
65,2008.04.14. 오후 10:18,당·정 ‘엇박자’ 국민혼란 부추긴다,"[('당·정', 'O'), (' ', 'O'), ('‘엇박자’', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('혼란', 'O'), (' ', 'O'), ('부추긴다', 'O')]"
66,2008.04.14. 오후 9:12,은평·중랑구 아파트도 3.3㎡당 1000만원 넘어섰다,"[('은평', 'LOCATION'), ('·', 'O'), ('중랑구', 'LOCATION'), (' ', 'O'), ('아파트도', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1000만원', 'QUANTITY'), (' ', 'O'), ('넘어섰다', 'O')]"
67,2008.04.14. 오후 7:55,건설사 ‘미분양 털기’ 안간힘,"[('건설사', 'O'), (' ', 'O'), ('‘미분양', 'O'), (' ', 'O'), ('털기’', 'O'), (' ', 'O'), ('안간힘', 'O')]"
68,2008.04.14. 오후 7:45,“지자체에 권한 넘겨 그린벨트 더 풀어야”,"[('“지자체에', 'O'), (' ', 'O'), ('권한', 'O'), (' ', 'O'), ('넘겨', 'O'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('풀어야”', 'O')]"
69,2008.04.14. 오후 7:15,용인신봉 동일하이빌 계약금 10%로 낮춰,"[('용인신봉 동일하이빌', 'ARTIFACT'), (' ', 'O'), ('계약금', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('낮춰', 'O')]"
70,2008.04.14. 오후 6:33,현장 레이더 노원·도봉구 주택경매 입찰자들로 북새통,"[('현장', 'O'), (' ', 'O'), ('레이더', 'O'), (' ', 'O'), ('노원', 'LOCATION'), ('·', 'O'), ('도봉구', 'LOCATION'), (' ', 'O'), ('주택경매', 'O'), (' ', 'O'), ('입찰자', 'CIVILIZATION'), ('들로', 'O'), (' ', 'O'), ('북새통', 'O')]"
71,2008.04.14. 오후 6:32,상한제 아파트가 더 비싸네,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('비싸네', 'O')]"
72,2008.04.14. 오후 6:32,오세훈 서울시장 집값 뛰는 한 추가 뉴타운 없다,"[('오세훈', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('없다', 'O')]"
73,2008.04.14. 오후 6:32,은평·중랑구도 3.3㎡당 1천만원,"[('은평', 'LOCATION'), ('·', 'O'), ('중랑구', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1천만원', 'QUANTITY')]"
74,2008.04.14. 오후 6:32,단국대 부지 아파트 6월께 분양 예정,"[('단국대', 'ORGANIZATION'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('6월께', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('예정', 'O')]"
75,2008.04.14. 오후 6:16,국토부 그린벨트 해제 기대말라,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('기대말라', 'O')]"
76,2008.04.14. 오후 6:16,오세훈 서울시장 뉴타운 추가 절대 없다,"[('오세훈', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('절대', 'O'), (' ', 'O'), ('없다', 'O')]"
77,2008.04.14. 오후 6:15,국토부 그린벨트 추가 해제 안한다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('안한다', 'O')]"
78,2008.04.14. 오후 6:06,민·관 공조체제로 주택공급도 속도전,"[('민·관', 'O'), (' ', 'O'), ('공조체제로', 'O'), (' ', 'O'), ('주택공급도', 'O'), (' ', 'O'), ('속도전', 'O')]"
79,2008.04.14. 오후 5:56,남양주 호평 두산위브파크 분양,"[('남양주', 'CITY'), (' ', 'O'), ('호평', 'LOCATION'), (' ', 'O'), ('두산위브파크', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
80,2008.04.14. 오후 5:56,LIG건영 더게이트힐즈 美 우수디자인상 수상,"[('LIG건영', 'ORGANIZATION'), (' ', 'O'), ('더게이트힐즈', 'ORGANIZATION'), (' ', 'O'), ('美', 'LOCATION'), (' ', 'O'), ('우수디자인상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
81,2008.04.14. 오후 5:56,국토해양부 대도시권 관리방안 세미나,"[('국토해양부', 'ORGANIZATION'), (' ', 'O'), ('대도시권', 'O'), (' ', 'O'), ('관리방안', 'O'), (' ', 'O'), ('세미나', 'O')]"
82,2008.04.14. 오후 5:56,내달 3만 2400가구 분양…지난해 절반으로 줄듯,"[('내달', 'DATE'), (' ', 'O'), ('3만 2400가구', 'QUANTITY'), (' ', 'O'), ('분양…', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('절반', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('줄듯', 'O')]"
83,2008.04.14. 오후 5:56,송파신도시 3천가구 축소한다는데…,"[('송파신도시', 'LOCATION'), (' ', 'O'), ('3천가구', 'QUANTITY'), (' ', 'O'), ('축소한다는데…', 'O')]"
84,2008.04.14. 오후 5:56,신정뉴타운 사업 본격화…2011년 입주,"[('신정뉴타운 사업', 'TERM'), (' ', 'O'), ('본격화…', 'O'), ('2011년', 'DATE'), (' ', 'O'), ('입주', 'O')]"
85,2008.04.14. 오후 5:56,저렴한 인터넷등기 이용하세요,"[('저렴한', 'O'), (' ', 'O'), ('인터넷등기', 'O'), (' ', 'O'), ('이용하세요', 'O')]"
86,2008.04.14. 오후 5:56,MK 추천매물 서울 도곡동 상업용지 410억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('도곡동', 'LOCATION'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('410억원', 'QUANTITY')]"
87,2008.04.14. 오후 5:55,뉴타운 공약...후폭풍 확대되나,"[('뉴타운', 'O'), (' ', 'O'), ('공약...후폭풍', 'O'), (' ', 'O'), ('확대되나', 'O')]"
88,2008.04.14. 오후 5:54,동탄 5월，타운하우스 마련 ‘찬스’,"[('동탄', 'LOCATION'), (' ', 'O'), ('5월', 'DATE'), ('，타운하우스', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('‘찬스’', 'O')]"
89,2008.04.14. 오후 5:51,LIG 게이트힐즈 성복，AIA디자인賞,"[('LIG 게이트힐즈', 'ORGANIZATION'), (' ', 'O'), ('성복', 'PERSON'), ('，', 'O'), ('AIA디자인', 'ORGANIZATION'), ('賞', 'O')]"
90,2008.04.14. 오후 5:51,동아 리모델링·조경박람회,"[('동아 리모델링·', 'EVENT'), ('조경박람회', 'EVENT')]"
