,date,headline,keyword
10,2020.01.26. 오후 2:02,지난해 50% 급등 서울서 가장 많이 오른 아파트는 금천구 이곳,"[('지난해', 'DATE'), (' ', 'O'), ('50%', 'QUANTITY'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('아파트는', 'O'), (' ', 'O'), ('금천구', 'LOCATION'), (' ', 'O'), ('이곳', 'O')]"
11,2020.01.26. 오후 1:33,12·16 전세대출 규제에도 예외 있다···실수요 예외 인정 사례는,"[('12·16', 'DATE'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('규제에도', 'O'), (' ', 'O'), ('예외', 'O'), (' ', 'O'), ('있다', 'O'), (' ', 'O'), ('···실수요', 'O'), (' ', 'O'), ('예외', 'O'), (' ', 'O'), ('인정', 'O'), (' ', 'O'), ('사례는', 'O')]"
12,2020.01.26. 오후 1:30,설 연휴 이후 분양 물량 쏟아진다,"[('설 연휴 이후', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
13,2020.01.26. 오후 1:20,서울 아파트값 상승세 둔화 속 은평구·영등포구 상승폭 높아,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('둔화', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('은평구', 'LOCATION'), ('·', 'O'), ('영등포구', 'LOCATION'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('높아', 'O')]"
14,2020.01.26. 오후 1:00,웹드라마·뮤비·사진전에 유튜브까지 이미지 변신 꾀하는 건설사,"[('웹드라마·뮤비·사진전에', 'O'), (' ', 'O'), ('유튜브', 'TERM'), ('까지', 'O'), (' ', 'O'), ('이미지', 'O'), (' ', 'O'), ('변신', 'O'), (' ', 'O'), ('꾀하는', 'O'), (' ', 'O'), ('건설사', 'O')]"
15,2020.01.26. 오후 12:01,1월 5주 분양동향 내달 감정원 청약홈 오픈…계약 10곳,"[('1월', 'DATE'), (' ', 'O'), ('5주', 'DATE'), (' ', 'O'), ('분양동향', 'O'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('감정원', 'ORGANIZATION'), (' ', 'O'), ('청약홈', 'TERM'), (' ', 'O'), ('오픈…계약', 'O'), (' ', 'O'), ('10곳', 'QUANTITY')]"
16,2020.01.26. 오후 12:01,공적재원이 대신 돌려준 전세금 2천836억원…작년 사상 최고,"[('공적재원이', 'O'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('돌려준', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('2천836억원', 'QUANTITY'), ('…', 'O'), ('작년', 'DATE'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최고', 'O')]"
17,2020.01.26. 오전 11:55,12·16 대책 효과 듣나···강남 매수우위지수 기준선 아래로,"[('12·16 대책', 'EVENT'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('듣나···', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('매수우위지수', 'O'), (' ', 'O'), ('기준선', 'O'), (' ', 'O'), ('아래로', 'O')]"
18,2020.01.26. 오전 11:06,설연휴 부동산고향집 선산 무작정 팔았다가 후회한다,"[('설연휴', 'DATE'), (' ', 'O'), ('부동산고향집', 'O'), (' ', 'O'), ('선산', 'LOCATION'), (' ', 'O'), ('무작정', 'O'), (' ', 'O'), ('팔았다가', 'O'), (' ', 'O'), ('후회한다', 'O')]"
19,2020.01.26. 오전 11:01,설 이후 주택시장 전망 안명숙 부장 고가 아파트 조정 지속··· 비규제지역 수혜,"[('설 이후', 'DATE'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('안명숙', 'PERSON'), (' ', 'O'), ('부장', 'CIVILIZATION'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('조정', 'O'), (' ', 'O'), ('지속···', 'O'), (' ', 'O'), ('비규제지역', 'O'), (' ', 'O'), ('수혜', 'O')]"
20,2020.01.26. 오전 10:57,12·16 대책 후 강남아파트 매수심리 꺾여,"[('12·16 대책', 'EVENT'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('아파트', 'O'), (' ', 'O'), ('매수심리', 'O'), (' ', 'O'), ('꺾여', 'O')]"
21,2020.01.26. 오전 10:33,설 이후 주택시장 전망 함영진 랩장“서울 아파트 정부 규제에 거래량은 줄지만 강보합 예상”,"[('설 이후', 'DATE'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('함영진', 'PERSON'), (' ', 'O'), ('랩장', 'CIVILIZATION'), ('“', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('규제에', 'O'), (' ', 'O'), ('거래량은', 'O'), (' ', 'O'), ('줄지만', 'O'), (' ', 'O'), ('강보합', 'O'), (' ', 'O'), ('예상”', 'O')]"
22,2020.01.26. 오전 10:28,현대건설 1월 2조4000억원 수주 확보,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('1월', 'DATE'), (' ', 'O'), ('2조4000억원', 'QUANTITY'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('확보', 'O')]"
23,2020.01.26. 오전 10:22,화성산업 4천억원 평택 석정근린공원 조성 협약,"[('화성산업', 'ORGANIZATION'), (' ', 'O'), ('4천억원', 'QUANTITY'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('석정근린공원', 'LOCATION'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('협약', 'O')]"
24,2020.01.26. 오전 10:05,9억 넘는 1주택자도 전세대출은 좁은 문…예외사유 있다,"[('9억', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('1주택자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('전세대출은', 'O'), (' ', 'O'), ('좁은', 'O'), (' ', 'O'), ('문…예외사유', 'O'), (' ', 'O'), ('있다', 'O')]"
25,2020.01.26. 오전 10:03,설 끝나면 분양 아파트 쏟아진다… 대목은 4월,"[('설', 'DATE'), (' ', 'O'), ('끝나면', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('쏟아진다…', 'O'), (' ', 'O'), ('대목은', 'O'), (' ', 'O'), ('4월', 'DATE')]"
26,2020.01.26. 오전 9:50,전세금 못 내줘서.. 내집서 못사는 집주인 날벼락,"[('전세금', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('내줘서..', 'O'), (' ', 'O'), ('내집서', 'O'), (' ', 'O'), ('못사는', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('날벼락', 'O')]"
27,2020.01.26. 오전 9:34,강남 아파트 안 사요…매수자 우위로 바뀐 고가주택 시장,"[('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('사요…', 'O'), ('매수자', 'CIVILIZATION'), (' ', 'O'), ('우위로', 'O'), (' ', 'O'), ('바뀐', 'O'), (' ', 'O'), ('고가주택', 'O'), (' ', 'O'), ('시장', 'O')]"
28,2020.01.26. 오전 9:31,설 연휴 무리한 당신 문 여는 동네 병원·약국 궁금하면 ☎120 ☎119 egen,"[('설 연휴', 'DATE'), (' ', 'O'), ('무리한', 'O'), (' ', 'O'), ('당신', 'O'), (' ', 'O'), ('문', 'O'), (' ', 'O'), ('여는', 'O'), (' ', 'O'), ('동네', 'O'), (' ', 'O'), ('병원·약국', 'O'), (' ', 'O'), ('궁금하면', 'O'), (' ', 'O'), ('☎', 'O'), ('120', 'QUANTITY'), (' ', 'O'), ('☎', 'O'), ('119', 'QUANTITY'), (' ', 'O'), ('eg', 'QUANTITY'), ('en', 'O')]"
29,2020.01.26. 오전 9:21,강남 아파트 살 사람 줄고 팔 사람 늘었다…매수심리 꺾여,"[('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('살', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('팔', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('늘었다…매수심리', 'O'), (' ', 'O'), ('꺾여', 'O')]"
30,2020.01.26. 오전 9:04,서부티엔디신한리츠운용 7월 상장 목표로 리츠 설립,"[('서부티엔디신한리츠운용', 'ORGANIZATION'), (' ', 'O'), ('7월', 'DATE'), (' ', 'O'), ('상장', 'O'), (' ', 'O'), ('목표로', 'O'), (' ', 'O'), ('리츠', 'O'), (' ', 'O'), ('설립', 'O')]"
31,2020.01.26. 오전 9:01,부동산 ‘깜깜이 공시’ 올해부턴 법으로 달라지나,"[('부동산', 'O'), (' ', 'O'), ('‘깜깜이', 'O'), (' ', 'O'), ('공시’', 'O'), (' ', 'O'), ('올해부', 'DATE'), ('턴', 'O'), (' ', 'O'), ('법으로', 'O'), (' ', 'O'), ('달라지나', 'O')]"
32,2020.01.26. 오전 9:01,이번주에도 견본주택 오픈 청약접수 하나도 없어,"[('이번주', 'DATE'), ('에도', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('하나도', 'O'), (' ', 'O'), ('없어', 'O')]"
33,2020.01.26. 오전 9:01,부동산 카스트까지··· 규제가 만든 신조어,"[('부동산', 'O'), (' ', 'O'), ('카스트까지···', 'O'), (' ', 'O'), ('규제가', 'O'), (' ', 'O'), ('만든', 'O'), (' ', 'O'), ('신조어', 'O')]"
34,2020.01.26. 오전 8:33,의정부시 낙후한 자일동 일대 15만㎡ 개발 추진,"[('의정부시', 'CITY'), (' ', 'O'), ('낙후한', 'O'), (' ', 'O'), ('자일동', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('15만㎡', 'QUANTITY'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('추진', 'O')]"
35,2020.01.26. 오전 8:31,올해 부동산 이슈 전세대출보증 규제 나도 해당될까,"[('올해', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('이슈', 'O'), (' ', 'O'), ('전세대출보증', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('나도', 'O'), (' ', 'O'), ('해당될까', 'O')]"
36,2020.01.26. 오전 8:31,강남구 3월까지 에너지 절약하면 특별포인트 지급,"[('강남구', 'LOCATION'), (' ', 'O'), ('3월까지', 'DATE'), (' ', 'O'), ('에너지', 'O'), (' ', 'O'), ('절약하면', 'O'), (' ', 'O'), ('특별포인트', 'O'), (' ', 'O'), ('지급', 'O')]"
37,2020.01.26. 오전 8:02,4월 상한제 전 분양물량 쏟아진다…연휴 이후 청약 전략은,"[('4월', 'DATE'), (' ', 'O'), ('상한제', 'CIVILIZATION'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('쏟아진다…연휴', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('전략은', 'O')]"
38,2020.01.26. 오전 8:01,설 이후 분양시장대·대·광에 부산까지 청약 열기 ‘후끈’,"[('설 이후', 'DATE'), (' ', 'O'), ('분양시장대·대·광에', 'O'), (' ', 'O'), ('부산', 'CITY'), ('까지', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('‘후끈’', 'O')]"
39,2020.01.26. 오전 8:00,밥상 메뉴 기승전 집값…설 이후 시장은,"[('밥상', 'O'), (' ', 'O'), ('메뉴', 'O'), (' ', 'O'), ('기승전', 'O'), (' ', 'O'), ('집값…설', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('시장은', 'O')]"
40,2020.01.26. 오전 8:00,역세권이 뜬다…올해 주목할 분양 단지는,"[('역세권이', 'O'), (' ', 'O'), ('뜬다…', 'O'), ('올해', 'DATE'), (' ', 'O'), ('주목할', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('단지는', 'O')]"
41,2020.01.26. 오전 7:38,반시장 규제 전방위 부동산규제에 대형IB 날벼락…수조 투자 포기해야할 판,"[('반시장', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('전방위', 'O'), (' ', 'O'), ('부동산규제에', 'O'), (' ', 'O'), ('대형IB', 'O'), (' ', 'O'), ('날벼락…수조', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('포기해야할', 'O'), (' ', 'O'), ('판', 'O')]"
42,2020.01.26. 오전 7:01,설 이후 부동산 ③호남·충청은 국지전 양상… “수요 몰리는 일부만 강보합,"[('설 이후', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('③', 'O'), ('호남', 'LOCATION'), ('·', 'O'), ('충청', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('국지전', 'O'), (' ', 'O'), ('양상…""수요', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('일부만', 'O'), (' ', 'O'), ('강보합', 'O')]"
43,2020.01.26. 오전 6:23,3000만원짜리 부산 황무지에 1억 베팅한 사람들,"[('3000만원짜리', 'QUANTITY'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('황무지에', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('베팅한', 'O'), (' ', 'O'), ('사람들', 'O')]"
44,2020.01.26. 오전 6:01,강신우의 하우쓱‘상상초월’ 원룸 허위매물…거르는 요령은,"[('강신우', 'PERSON'), ('의', 'O'), (' ', 'O'), ('하우쓱‘상상초월’', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('허위매물…거르는', 'O'), (' ', 'O'), ('요령은', 'O')]"
45,2020.01.26. 오전 6:00,올해 지식산업센터 공급 봇물…129만2099㎡ 준공,"[('올해', 'DATE'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('봇물…', 'O'), ('129만2099㎡', 'QUANTITY'), (' ', 'O'), ('준공', 'O')]"
46,2020.01.26. 오전 6:00,9·13대책 반복될까…설 이후 부동산 시장 위축 가능성 솔솔,"[('9·13대책', 'EVENT'), (' ', 'O'), ('반복될까…설 이후', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('위축', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('솔솔', 'O')]"
47,2020.01.26. 오전 6:00,집피지기견본주택 가시나요 평면도 확인하고 가세요,"[('집피지기견본', 'ARTIFACT'), ('주택', 'O'), (' ', 'O'), ('가시나요', 'O'), (' ', 'O'), ('평면도', 'O'), (' ', 'O'), ('확인하고', 'O'), (' ', 'O'), ('가세요', 'O')]"
48,2020.01.26. 오전 6:00,수퍼갑된 집주인 보유세 올라 전셋값도…조세 전가 우려,"[('수퍼갑된', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('올라', 'O'), (' ', 'O'), ('전셋값도…조세', 'O'), (' ', 'O'), ('전가', 'O'), (' ', 'O'), ('우려', 'O')]"
49,2020.01.26. 오전 6:00,종부세 인상 VS 文정책 백지화…올해 부동산 총선 예고,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('VS', 'O'), (' ', 'O'), ('文', 'PERSON'), ('정책', 'O'), (' ', 'O'), ('백지화…', 'O'), ('올해', 'DATE'), (' ', 'O'), ('부동산', 'EVENT'), (' ', 'O'), ('총선', 'EVENT'), (' ', 'O'), ('예고', 'O')]"
50,2020.01.26. 오전 5:03,2020 부동산 신재테크 청약이 로또 114대 1 경쟁···주소 옮기지 말라는 전문가 픽4,"[('2020', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('신재테크', 'O'), (' ', 'O'), ('청약이', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('114대 1', 'QUANTITY'), (' ', 'O'), ('경쟁···주소', 'O'), (' ', 'O'), ('옮기지', 'O'), (' ', 'O'), ('말라는', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('픽4', 'O')]"
51,2020.01.26. 오전 3:02,부산 문현금융단지 인근에 랜드마크 오피스텔 들어선다,"[('부산', 'CITY'), (' ', 'O'), ('문현금융단지', 'LOCATION'), (' ', 'O'), ('인근에', 'O'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('들어선다', 'O')]"
52,2020.01.27. 오후 9:18,청약점수서 밀리자…30대 서울 아파트매매 ‘큰손’ 됐다,"[('청약점수서', 'O'), (' ', 'O'), ('밀리자…', 'O'), ('30대', 'QUANTITY'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트매매', 'O'), (' ', 'O'), ('‘큰손’', 'O'), (' ', 'O'), ('됐다', 'O')]"
53,2020.01.27. 오후 9:06,전세대출 규제로 ‘갭투자’ 차단…집값 안정으로 이어지길 안명숙의 차이나는 부동산 클래스,"[('전세대출', 'O'), (' ', 'O'), ('규제로', 'O'), (' ', 'O'), ('‘갭투자’', 'O'), (' ', 'O'), ('차단…집값', 'O'), (' ', 'O'), ('안정으로', 'O'), (' ', 'O'), ('이어지길', 'O'), (' ', 'O'), ('안명숙', 'PERSON'), ('의', 'O'), (' ', 'O'), ('차이나는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('클래스', 'O')]"
54,2020.01.27. 오후 6:44,영등포 겹호재에 매물 사라졌다,"[('영등포', 'LOCATION'), (' ', 'O'), ('겹호재에', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('사라졌다', 'O')]"
55,2020.01.27. 오후 6:31,투기꾼 잡는 부동산 경찰 뜬다,"[('투기꾼', 'CIVILIZATION'), (' ', 'O'), ('잡는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('경찰', 'ORGANIZATION'), (' ', 'O'), ('뜬다', 'O')]"
56,2020.01.27. 오후 6:28,제2 민식·하준이 없도록… 사람 중심 교통안전 강화,"[('제2', 'QUANTITY'), (' ', 'O'), ('민식', 'PERSON'), ('·', 'O'), ('하준', 'PERSON'), ('이', 'O'), (' ', 'O'), ('없도록…', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('교통안전', 'O'), (' ', 'O'), ('강화', 'O')]"
57,2020.01.27. 오후 6:28,靑 잇단 강경 발언에 백기… 강남3區 집값 하락세 전환,"[('靑', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('강경', 'O'), (' ', 'O'), ('발언에', 'O'), (' ', 'O'), ('백기…', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('3區', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('전환', 'O')]"
58,2020.01.27. 오후 6:28,봄분양 앞두고 복잡해지는 청약가점 셈법,"[('봄', 'DATE'), ('분양', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('복잡해지는', 'O'), (' ', 'O'), ('청약가점', 'O'), (' ', 'O'), ('셈법', 'O')]"
59,2020.01.27. 오후 6:05,9억원 넘는 집 있으면 전세대출 전국서 제한.. 타규제와 형평성 논란,"[('9억원', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('전국서', 'O'), (' ', 'O'), ('제한..', 'O'), (' ', 'O'), ('타규제와', 'O'), (' ', 'O'), ('형평성', 'O'), (' ', 'O'), ('논란', 'O')]"
60,2020.01.27. 오후 5:57,태영건설 건설전문성 강화…6월 투자·사업회사로 나눈다,"[('태영건설', 'ORGANIZATION'), (' ', 'O'), ('건설전문성', 'O'), (' ', 'O'), ('강화…', 'O'), ('6월', 'DATE'), (' ', 'O'), ('투자·사업회사로', 'O'), (' ', 'O'), ('나눈다', 'O')]"
61,2020.01.27. 오후 5:41,경계로 격상 우한폐렴.. 국토부 종합교통 대책반 가동,"[('경계로', 'O'), (' ', 'O'), ('격상', 'O'), (' ', 'O'), ('우한폐렴', 'TERM'), ('..', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('종합교통', 'O'), (' ', 'O'), ('대책반', 'O'), (' ', 'O'), ('가동', 'O')]"
62,2020.01.27. 오후 5:31,강남 규제 풍선효과...용인·수원·화성 허위매물 급증,"[('강남', 'LOCATION'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('풍선효과...', 'O'), ('용인', 'CITY'), ('·', 'O'), ('수원', 'CITY'), ('·', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('허위매물', 'O'), (' ', 'O'), ('급증', 'O')]"
63,2020.01.27. 오후 5:31,HUG 집주인 대신 내준 전세금 사상최대,"[('HUG', 'ORGANIZATION'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('내준', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('사상최대', 'O')]"
64,2020.01.27. 오후 5:30,서울 아파트 상경투자 피크...작년 12월 외지인 비중 26.1%,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('상경투자', 'O'), (' ', 'O'), ('피크...', 'O'), ('작년 12월', 'DATE'), (' ', 'O'), ('외지인', 'CIVILIZATION'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('26.1%', 'QUANTITY')]"
65,2020.01.27. 오후 5:30,靑 청원까지...미뤄지는 분양에 들끓는 과천,"[('靑', 'O'), (' ', 'O'), ('청원까지...', 'O'), (' ', 'O'), ('미뤄지는', 'O'), (' ', 'O'), ('분양에', 'O'), (' ', 'O'), ('들끓는', 'O'), (' ', 'O'), ('과천', 'LOCATION')]"
66,2020.01.27. 오후 5:30,한풀꺾인 전국 땅값...지난해 3.9% 상승 그쳐,"[('한풀꺾인', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('땅값...', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('3.9%', 'QUANTITY'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('그쳐', 'O')]"
67,2020.01.27. 오후 5:24,부동산 경찰 상설조사팀 뜬다…전국구 투기꾼 타깃,"[('부동산', 'O'), (' ', 'O'), ('경찰', 'ORGANIZATION'), (' ', 'O'), ('상설조사팀', 'O'), (' ', 'O'), ('뜬다…전국구', 'O'), (' ', 'O'), ('투기꾼', 'CIVILIZATION'), (' ', 'O'), ('타깃', 'O')]"
68,2020.01.27. 오후 5:18,작년 땅값 3.92%↑…하남·과천 급등,"[('작년', 'DATE'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('3.92%', 'QUANTITY'), ('↑…', 'O'), ('하남', 'CITY'), ('·', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('급등', 'O')]"
