,date,headline,keyword
20,2012.04.29. 오후 6:35,서울 단독주택 공시가격은 6.3% 상승,"[('서울', 'CITY'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('공시가격은', 'O'), (' ', 'O'), ('6.3%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
21,2012.04.29. 오후 6:35,3일 걸리던 콘크리트 굳히기 하루에 끝내는 거푸집 개발,"[('3일', 'DATE'), (' ', 'O'), ('걸리던', 'O'), (' ', 'O'), ('콘크리트', 'MATERIAL'), (' ', 'O'), ('굳히기', 'O'), (' ', 'O'), ('하루', 'DATE'), ('에', 'O'), (' ', 'O'), ('끝내는', 'O'), (' ', 'O'), ('거푸집', 'O'), (' ', 'O'), ('개발', 'O')]"
22,2012.04.29. 오후 6:35,신영 여수엑스포 배후단지 9일부터 공급,"[('신영 여수엑스포', 'EVENT'), (' ', 'O'), ('배후단지', 'O'), (' ', 'O'), ('9일부터', 'DATE'), (' ', 'O'), ('공급', 'O')]"
23,2012.04.29. 오후 6:35,해운대 아이파크 최고가 빅3 첫 입성,"[('해운대', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('빅3', 'QUANTITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('입성', 'O')]"
24,2012.04.29. 오후 6:35,도시형 생활주택ㆍ오피스텔 30일부터 인터넷 청약 가능,"[('도시형', 'O'), (' ', 'O'), ('생활주택ㆍ오피스텔', 'O'), (' ', 'O'), ('30일부터', 'DATE'), (' ', 'O'), ('인터넷', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('가능', 'O')]"
25,2012.04.29. 오후 6:33,지방 공동주택 강세…공시가격 4.3% 올라,"[('지방', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('강세…공시가격', 'O'), (' ', 'O'), ('4.3%', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
26,2012.04.29. 오후 6:33,퇴직임원 갈 자린데…책임질 일 피하자…출자사 지분 매각 버티기,"[('퇴직임원', 'CIVILIZATION'), (' ', 'O'), ('갈', 'O'), (' ', 'O'), ('자린데…책임질', 'O'), (' ', 'O'), ('일', 'O'), (' ', 'O'), ('피하자…출자사', 'O'), (' ', 'O'), ('지분', 'O'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('버티기', 'O')]"
27,2012.04.29. 오후 6:33,李대통령 마지막 재정전략회의 주재…대선용 복지확대 요구 수용 어렵다,"[('李', 'PERSON'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('재정전략회의', 'O'), (' ', 'O'), ('주재…', 'O'), ('대선', 'EVENT'), ('용', 'O'), (' ', 'O'), ('복지확대', 'O'), (' ', 'O'), ('요구', 'O'), (' ', 'O'), ('수용', 'O'), (' ', 'O'), ('어렵다', 'O')]"
28,2012.04.29. 오후 6:31,풍수로 보는 부동산 너무 높은 담은 氣 막아…집 크기와 조화 이뤄야,"[('풍수로', 'O'), (' ', 'O'), ('보는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('너무', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('담은', 'O'), (' ', 'O'), ('氣', 'O'), (' ', 'O'), ('막아…집', 'O'), (' ', 'O'), ('크기와', 'O'), (' ', 'O'), ('조화', 'O'), (' ', 'O'), ('이뤄야', 'O')]"
29,2012.04.29. 오후 6:31,분양현장 포커스 개봉 푸르지오 435가구가  85㎡ 이하…실수요자 관심,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('개봉', 'O'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('435가구', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('85㎡ 이하', 'QUANTITY'), ('…', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('관심', 'O')]"
30,2012.04.29. 오후 6:31,분양현장 포커스 서초 롯데캐슬 프레지던트 사통팔달 교통…교대ㆍ강남역 걸어서 이용,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('롯데캐슬 프레지던트', 'ARTIFACT'), (' ', 'O'), ('사통팔달', 'O'), (' ', 'O'), ('교통…교대ㆍ', 'O'), ('강남역', 'LOCATION'), (' ', 'O'), ('걸어서', 'O'), (' ', 'O'), ('이용', 'O')]"
31,2012.04.29. 오후 6:31,부자되는 부동산 상식이야기 16 도로에 붙어있지 않은 땅에 건물 못지어요,"[('부자되는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('상식이야기', 'O'), (' ', 'O'), ('16', 'QUANTITY'), (' ', 'O'), ('도로에', 'O'), (' ', 'O'), ('붙어있지', 'O'), (' ', 'O'), ('않은', 'O'), (' ', 'O'), ('땅에', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('못지어요', 'O')]"
32,2012.04.29. 오후 5:56,GS건설 첫 소형주택 단지 신촌 자이엘라 1만여명 방문,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('소형주택', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('신촌', 'LOCATION'), (' ', 'O'), ('자이엘라', 'ARTIFACT'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
33,2012.04.29. 오후 5:56,현대산업개발 용화 아이파크 주말 방문객 북새통,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('용화 아이파크', 'ARTIFACT'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북새통', 'O')]"
34,2012.04.29. 오후 5:56,견본주택 탐방 아현 래미안 푸르지오,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), (' ', 'O'), ('아현 래미안 푸르지오', 'ARTIFACT')]"
35,2012.04.29. 오후 5:55,5월 아파트 입주물량 뚝,"[('5월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('입주물량', 'O'), (' ', 'O'), ('뚝', 'O')]"
36,2012.04.29. 오후 5:55,서울시，장기안심주택 제도 보완책 마련,"[('서울시', 'ORGANIZATION'), ('，', 'O'), ('장기안심주택 제도', 'CIVILIZATION'), (' ', 'O'), ('보완책', 'O'), (' ', 'O'), ('마련', 'O')]"
37,2012.04.29. 오후 5:54,조망권 프리미엄에 사활 건다,"[('조망권', 'O'), (' ', 'O'), ('프리미엄에', 'O'), (' ', 'O'), ('사활', 'O'), (' ', 'O'), ('건다', 'O')]"
38,2012.04.29. 오후 5:45,조선 방상훈 사장 삼성 이건희 회장 집값 제쳐,"[('조선', 'ORGANIZATION'), (' ', 'O'), ('방상훈', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('삼성', 'ORGANIZATION'), (' ', 'O'), ('이건희', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('제쳐', 'O')]"
39,2012.04.29. 오후 5:27,공동주택 공시가 4.3% 인상 방상훈 조선일보 사장 주택 129억… 이건희 회장 118억으로 1위 내줘,"[('공동주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('4.3%', 'QUANTITY'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('방상훈', 'PERSON'), (' ', 'O'), ('조선일보', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('129억', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('이건희', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('118억', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), (' ', 'O'), ('내줘', 'O')]"
40,2012.04.29. 오후 5:27,공동주택 공시가 4.3% 인상 251개 시·군·구 중 226곳 상승… 함안 37% 1위,"[('공동주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('4.3%', 'QUANTITY'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('251개', 'QUANTITY'), (' ', 'O'), ('시·군·구', 'O'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('226곳', 'QUANTITY'), (' ', 'O'), ('상승…', 'O'), (' ', 'O'), ('함안', 'LOCATION'), (' ', 'O'), ('37%', 'QUANTITY'), (' ', 'O'), ('1위', 'QUANTITY')]"
41,2012.04.29. 오후 5:27,공동주택 공시가 4.3% 인상 강남권 보유세 10% 뚝… 삼성 아이파크 269㎡ 255만원 준다,"[('공동주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('4.3%', 'QUANTITY'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('뚝…', 'O'), (' ', 'O'), ('삼성 아이파크', 'ARTIFACT'), (' ', 'O'), ('269㎡', 'QUANTITY'), (' ', 'O'), ('255만원', 'QUANTITY'), (' ', 'O'), ('준다', 'O')]"
42,2012.04.29. 오후 5:23,분양현장 NOW 여수 신영 웅천지웰 3차,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('여수', 'CITY'), (' ', 'O'), ('신영 웅천지웰', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY')]"
43,2012.04.29. 오후 5:23,모델하우스 북새통…청약으로 이어질까,"[('모델하우스', 'O'), (' ', 'O'), ('북새통…청약으로', 'O'), (' ', 'O'), ('이어질까', 'O')]"
44,2012.04.29. 오후 5:23,건설공사 총공사 늘었지만 업체당 계약액은 10% 감소,"[('건설공사', 'O'), (' ', 'O'), ('총공사', 'O'), (' ', 'O'), ('늘었지만', 'O'), (' ', 'O'), ('업체당', 'O'), (' ', 'O'), ('계약액은', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
45,2012.04.29. 오후 5:23,MK 추천매물 광교신도시 상가 건물 23억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('23억원', 'QUANTITY')]"
46,2012.04.29. 오후 5:21,공동주택 공시가 평균 4.3% 올랐다,"[('공동주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('4.3%', 'QUANTITY'), (' ', 'O'), ('올랐다', 'O')]"
47,2012.04.29. 오후 5:06,강남 재건축 반짝 반등… 회복 신호탄,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('반등…', 'O'), (' ', 'O'), ('회복', 'O'), (' ', 'O'), ('신호탄', 'O')]"
48,2012.04.29. 오후 5:06,1분기 건축 허가 수도권↓지방↑,"[('1분기', 'DATE'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('허가', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('↓지방↑', 'O')]"
49,2012.04.29. 오후 5:00,서울 단독주택가격 6.2% 상승…용산구 최고,"[('서울', 'CITY'), (' ', 'O'), ('단독주택가격', 'O'), (' ', 'O'), ('6.2%', 'QUANTITY'), (' ', 'O'), ('상승…', 'O'), ('용산구', 'LOCATION'), (' ', 'O'), ('최고', 'O')]"
50,2012.04.29. 오후 4:56,좀 풀리나 전국모델하우스 수만명씩 몰린 이유,"[('좀', 'O'), (' ', 'O'), ('풀리나', 'O'), (' ', 'O'), ('전국모델하우스', 'O'), (' ', 'O'), ('수만명씩', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('이유', 'O')]"
51,2012.04.29. 오후 4:56,LH이어 도공도 어르신 채용 나선다,"[('LH', 'ORGANIZATION'), ('이어', 'O'), (' ', 'O'), ('도공', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('어르신', 'CIVILIZATION'), (' ', 'O'), ('채용', 'O'), (' ', 'O'), ('나선다', 'O')]"
52,2012.04.29. 오후 4:27,1분기 건축물 허가 수도권 줄고 지방 늘고,"[('1분기', 'DATE'), (' ', 'O'), ('건축물', 'O'), (' ', 'O'), ('허가', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('늘고', 'O')]"
53,2012.04.29. 오후 4:24,40년간 건설사 수 14배↑ 평균 계약액 10%↓,"[('40년간', 'DATE'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('14배', 'QUANTITY'), ('↑', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('계약액', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), ('↓', 'O')]"
54,2012.04.29. 오후 4:24,돈 번 은행지주사 ‘짠돌이’ 배당에 눈총,"[('돈', 'O'), (' ', 'O'), ('번', 'O'), (' ', 'O'), ('은행지주사', 'O'), (' ', 'O'), ('‘짠돌이’', 'O'), (' ', 'O'), ('배당에', 'O'), (' ', 'O'), ('눈총', 'O')]"
55,2012.04.29. 오후 4:23,그래픽 서울 자치구별 개별주택가격 상승률,"[('그래픽', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('자치구별', 'O'), (' ', 'O'), ('개별주택가격', 'O'), (' ', 'O'), ('상승률', 'O')]"
56,2012.04.29. 오후 4:20,충남·울산서도 미어터지는 견본주택,"[('충남', 'LOCATION'), ('·', 'O'), ('울산', 'CITY'), ('서도', 'O'), (' ', 'O'), ('미어터지는', 'O'), (' ', 'O'), ('견본주택', 'O')]"
57,2012.04.29. 오후 3:59,경남기업 안산서 2170억원 규모 재건축 수주,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('안산', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('2170억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
58,2012.04.29. 오후 3:48,부동산 QA 점포겸용주택 양도세 비과세 혜택은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('점포겸용주택', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('비과세', 'O'), (' ', 'O'), ('혜택은', 'O')]"
59,2012.04.29. 오후 3:48,부동산 NPL 투자시 유의할 점,"[('부동산', 'O'), (' ', 'O'), ('NPL', 'ORGANIZATION'), (' ', 'O'), ('투자시', 'O'), (' ', 'O'), ('유의할', 'O'), (' ', 'O'), ('점', 'O')]"
60,2012.04.29. 오후 3:48,부동산 NPL 투자 금융권 헐값 매물 쏟아내… 잘 고르면 단기 수익 짭짤,"[('부동산', 'O'), (' ', 'O'), ('NPL', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('금융권', 'O'), (' ', 'O'), ('헐값', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('쏟아내…', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('고르면', 'O'), (' ', 'O'), ('단기', 'O'), (' ', 'O'), ('수익', 'O'), (' ', 'O'), ('짭짤', 'O')]"
61,2012.04.29. 오후 3:42,아파트 주간 시세 서울 재건축 아파트 19주만에 반등,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('19주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('반등', 'O')]"
62,2012.04.29. 오후 3:33,울산 신동아 파밀리에 우정혁신도시 인접 임대수요 풍부,"[('울산', 'CITY'), (' ', 'O'), ('신동아 파밀리에', 'ARTIFACT'), (' ', 'O'), ('우정혁신도시', 'LOCATION'), (' ', 'O'), ('인접', 'O'), (' ', 'O'), ('임대수요', 'O'), (' ', 'O'), ('풍부', 'O')]"
63,2012.04.29. 오후 3:32,수유리 원룸텔 21실 통분양,"[('수유리', 'LOCATION'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('21실', 'QUANTITY'), (' ', 'O'), ('통분양', 'O')]"
64,2012.04.29. 오후 3:32,충북 오창 리치아노,"[('충북', 'LOCATION'), (' ', 'O'), ('오창', 'LOCATION'), (' ', 'O'), ('리치아노', 'ORGANIZATION')]"
65,2012.04.29. 오후 3:32,인천 구월동 아델라이 임대완료 후 분양…공실부담 0,"[('인천', 'CITY'), (' ', 'O'), ('구월동', 'LOCATION'), (' ', 'O'), ('아델라이', 'ARTIFACT'), (' ', 'O'), ('임대완료', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('분양…공실부담', 'O'), (' ', 'O'), ('0', 'QUANTITY')]"
66,2012.04.29. 오후 3:32,천호동 신동아 파밀리에층당 3가구만 배치 통풍 굿,"[('천호동', 'LOCATION'), (' ', 'O'), ('신동아 파밀리에', 'ARTIFACT'), ('층당', 'O'), (' ', 'O'), ('3가구만', 'QUANTITY'), (' ', 'O'), ('배치', 'O'), (' ', 'O'), ('통풍', 'O'), (' ', 'O'), ('굿', 'O')]"
67,2012.04.29. 오후 3:30,부산 화명 롯데캐슬카이저,"[('부산', 'CITY'), (' ', 'O'), ('화명', 'LOCATION'), (' ', 'O'), ('롯데캐슬카이저', 'ARTIFACT')]"
68,2012.04.29. 오후 3:30,오류동 포스시티,"[('오류동', 'LOCATION'), (' ', 'O'), ('포스시티', 'ARTIFACT')]"
69,2012.04.29. 오후 3:30,5월분양시장 쌍용건설 경기 남양주 화도읍 쌍용예가,"[('5월', 'DATE'), ('분양시장', 'O'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('화도읍', 'LOCATION'), (' ', 'O'), ('쌍용예가', 'ARTIFACT')]"
70,2012.04.29. 오후 3:30,5월분양시장 신일건설 경기 이천 부발읍 해피트리 트리빌,"[('5월', 'DATE'), ('분양시장', 'O'), (' ', 'O'), ('신일건설', 'ORGANIZATION'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('이천', 'LOCATION'), (' ', 'O'), ('부발읍', 'LOCATION'), (' ', 'O'), ('해피트리 트리빌', 'ARTIFACT')]"
71,2012.04.29. 오후 3:29,5월분양시장 삼성물산래미안 금호 하이리버,"[('5월', 'DATE'), ('분양시장', 'O'), (' ', 'O'), ('삼성물산래미안', 'ARTIFACT'), (' ', 'O'), ('금호 하이리버', 'ARTIFACT')]"
72,2012.04.29. 오후 3:29,5월분양시장 현대산업개발 충남 아산 용화 아이파크,"[('5월', 'DATE'), ('분양시장', 'O'), (' ', 'O'), ('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('충남', 'LOCATION'), (' ', 'O'), ('아산', 'LOCATION'), (' ', 'O'), ('용화 아이파크', 'ARTIFACT')]"
73,2012.04.29. 오후 3:29,5월분양시장 롯데자산개발 서울 성수 서울숲IT캐슬,"[('5월', 'DATE'), ('분양시장', 'O'), (' ', 'O'), ('롯데자산개발', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('성수', 'LOCATION'), (' ', 'O'), ('서울숲IT캐슬', 'ARTIFACT')]"
74,2012.04.29. 오후 3:29,5월분양시장 삼성물산 래미안 강남 자곡힐즈,"[('5월', 'DATE'), ('분양시장', 'O'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('래미안 강남 자곡힐즈', 'ARTIFACT')]"
75,2012.04.29. 오후 3:28,5월분양시장 왕십리뉴타운 1구역 텐즈힐 2차,"[('5월', 'DATE'), ('분양시장', 'O'), (' ', 'O'), ('왕십리뉴타운', 'LOCATION'), (' ', 'O'), ('1구역', 'QUANTITY'), (' ', 'O'), ('텐즈힐', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY')]"
76,2012.04.29. 오후 3:28,5월 분양시장 전국 2만7000가구알짜단지 큰 장 선다,"[('5월', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('2만7000가구', 'QUANTITY'), ('알짜단지', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('장', 'O'), (' ', 'O'), ('선다', 'O')]"
