,date,headline,keyword
18,2019.02.10. 오후 6:04,정부 집값 안정 강력한 의지… 부동산 3법에 쏠린 눈,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('안정', 'O'), (' ', 'O'), ('강력한', 'O'), (' ', 'O'), ('의지…', 'O'), (' ', 'O'), ('부동산', 'CIVILIZATION'), (' ', 'O'), ('3법', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('쏠린', 'O'), (' ', 'O'), ('눈', 'ANIMAL')]"
19,2019.02.10. 오후 6:04,LH 3월부터 기술용역 낙찰하한율 인상,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('3월부터', 'DATE'), (' ', 'O'), ('기술용역', 'O'), (' ', 'O'), ('낙찰하한율', 'O'), (' ', 'O'), ('인상', 'O')]"
20,2019.02.10. 오후 6:04,현대건설 수익성 중심 내실경영…올 영업익 1조 목표,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('수익성', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('내실경영…올', 'O'), (' ', 'O'), ('영업익', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('목표', 'O')]"
21,2019.02.10. 오후 5:35, 공시가 9억 초과 6만호 늘듯…종부세 폭탄 찻잔속 태풍 ,"[('공시가', 'O'), (' ', 'O'), ('9억 초과', 'QUANTITY'), (' ', 'O'), ('6만호', 'QUANTITY'), (' ', 'O'), ('늘듯…', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('폭탄', 'O'), (' ', 'O'), ('찻잔속', 'O'), (' ', 'O'), ('태풍', 'O')]"
22,2019.02.10. 오후 5:28,전세금 하락에 깡통전세 전세금 못 내주는 집주인 늘어나,"[('전세금', 'O'), (' ', 'O'), ('하락에', 'O'), (' ', 'O'), ('깡통전세', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('내주는', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('늘어나', 'O')]"
23,2019.02.10. 오후 5:24,2년전 ‘전셋값 상투’ 잡았던 세입자들 만기… 역전세 대란 오나,"[('2년전', 'DATE'), (' ', 'O'), ('‘전셋값', 'O'), (' ', 'O'), ('상투’', 'O'), (' ', 'O'), ('잡았던', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('만기…', 'O'), (' ', 'O'), ('역전세', 'O'), (' ', 'O'), ('대란', 'O'), (' ', 'O'), ('오나', 'O')]"
24,2019.02.10. 오후 5:21,강남 랜드마크도 속속 경매…응찰자는 시큰둥,"[('강남', 'LOCATION'), (' ', 'O'), ('랜드마크도', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('경매…', 'O'), ('응찰자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('시큰둥', 'O')]"
25,2019.02.10. 오후 5:19,속도 내는 한남뉴타운 3구역…내달 사업시행 인가,"[('속도', 'O'), (' ', 'O'), ('내는', 'O'), (' ', 'O'), ('한남뉴타운', 'LOCATION'), (' ', 'O'), ('3구역', 'QUANTITY'), ('…', 'O'), ('내달', 'DATE'), (' ', 'O'), ('사업시행', 'O'), (' ', 'O'), ('인가', 'O')]"
26,2019.02.10. 오후 5:19,현대건설 올해 영업이익 1兆 목표,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('영업이익', 'O'), (' ', 'O'), ('1兆', 'QUANTITY'), (' ', 'O'), ('목표', 'O')]"
27,2019.02.10. 오후 5:19,경기 부천·인천 부평 등 분양 시동,"[('경기', 'LOCATION'), (' ', 'O'), ('부천', 'LOCATION'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('부평', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시동', 'O')]"
28,2019.02.10. 오후 5:18,현대건설 올 영업이익 1조 클럽 재진입한다,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('영업이익', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('클럽', 'O'), (' ', 'O'), ('재진입한다', 'O')]"
29,2019.02.10. 오후 5:17,서울 오피스텔 매매가격 하락세,"[('서울', 'CITY'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('매매가격', 'O'), (' ', 'O'), ('하락세', 'O')]"
30,2019.02.10. 오후 5:17,부평·검단 등서 견본주택 개관,"[('부평', 'LOCATION'), ('·', 'O'), ('검단', 'LOCATION'), (' ', 'O'), ('등서', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
31,2019.02.10. 오후 5:17,분양가 규제의 역설…잇따르는 청약 미달,"[('분양가', 'O'), (' ', 'O'), ('규제의', 'O'), (' ', 'O'), ('역설…잇따르는', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('미달', 'O')]"
32,2019.02.10. 오후 5:17,혼돈의 부동산 극복할 3대 팁…절세·틈새·입지,"[('혼돈의', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('극복할', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('팁…절세·틈새·입지', 'O')]"
33,2019.02.10. 오후 5:12,해외건설현장을 가다 코엑스 6.6배 인도 최대 복합몰… 삼성 신뢰 위에 기술 쌓다,"[('해외건설현장을', 'O'), (' ', 'O'), ('가다', 'O'), (' ', 'O'), ('코엑스', 'ARTIFACT'), (' ', 'O'), ('6.6배', 'QUANTITY'), (' ', 'O'), ('인도', 'COUNTRY'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('복합몰…', 'O'), (' ', 'O'), ('삼성', 'ORGANIZATION'), (' ', 'O'), ('신뢰', 'O'), (' ', 'O'), ('위에', 'O'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('쌓다', 'O')]"
34,2019.02.10. 오후 5:12,해외건설현장을 가다 각각 다른 건축물에 기술 집약된 다이섹 세계 최고층 빌딩 지을 때보다 힘들어요,"[('해외건설현장을', 'O'), (' ', 'O'), ('가다', 'O'), (' ', 'O'), ('각각', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('건축물에', 'O'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('집약된', 'O'), (' ', 'O'), ('다이섹', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('지을', 'O'), (' ', 'O'), ('때보다', 'O'), (' ', 'O'), ('힘들어요', 'O')]"
35,2019.02.10. 오후 5:11,비상 걸린 逆전세난···깡통전세 실태 파악,"[('비상', 'O'), (' ', 'O'), ('걸린', 'O'), (' ', 'O'), ('逆전세난···깡통전세', 'O'), (' ', 'O'), ('실태', 'O'), (' ', 'O'), ('파악', 'O')]"
36,2019.02.10. 오후 4:59,현대건설 영업익 1조 클럽 재진입 목표… 부가가치 극대화,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('영업익', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('클럽', 'O'), (' ', 'O'), ('재진입', 'O'), (' ', 'O'), ('목표…', 'O'), (' ', 'O'), ('부가가치', 'O'), (' ', 'O'), ('극대화', 'O')]"
37,2019.02.10. 오후 4:59,대형빌딩 공시지가 아파트의 절반 수준…조세 불평등 심각,"[('대형빌딩', 'O'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('아파트의', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('수준…조세', 'O'), (' ', 'O'), ('불평등', 'O'), (' ', 'O'), ('심각', 'O')]"
38,2019.02.10. 오후 4:44,숨줄 틔워도 힘줄 약한 부산아파트,"[('숨줄', 'O'), (' ', 'O'), ('틔워도', 'O'), (' ', 'O'), ('힘줄', 'O'), (' ', 'O'), ('약한', 'O'), (' ', 'O'), ('부산', 'CITY'), ('아파트', 'O')]"
39,2019.02.10. 오후 4:44,유찰 마곡 MICE 외국계 투자자로 눈 돌린다,"[('유찰', 'O'), (' ', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('MICE', 'O'), (' ', 'O'), ('외국계', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), (' ', 'O'), ('돌린다', 'O')]"
40,2019.02.10. 오후 4:44,집값 한파에 담합도 얼어붙는다,"[('집값', 'O'), (' ', 'O'), ('한파에', 'O'), (' ', 'O'), ('담합도', 'O'), (' ', 'O'), ('얼어붙는다', 'O')]"
41,2019.02.10. 오후 4:44,현대건설 올 영업익 1조 재진입···진정한 건설名家 도약,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('영업익', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('재진입···진정한', 'O'), (' ', 'O'), ('건설名家', 'O'), (' ', 'O'), ('도약', 'O')]"
42,2019.02.10. 오후 4:44,8억 오른 판교 vs 분양가 못미친 김포···강남 접근성이 갈랐다,"[('8억', 'QUANTITY'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('못미친', 'O'), (' ', 'O'), ('김포', 'LOCATION'), ('···', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('접근성이', 'O'), (' ', 'O'), ('갈랐다', 'O')]"
43,2019.02.10. 오후 4:44,공인중개사 부당광고 금지···미끼매물 근절 법안 추진,"[('공인중개사', 'CIVILIZATION'), (' ', 'O'), ('부당광고', 'O'), (' ', 'O'), ('금지···미끼매물', 'O'), (' ', 'O'), ('근절', 'O'), (' ', 'O'), ('법안', 'O'), (' ', 'O'), ('추진', 'O')]"
44,2019.02.10. 오후 4:44,부동산 캘린더운정·검단 등 수도권 5곳 견본주택 오픈,"[('부동산', 'O'), (' ', 'O'), ('캘린더운정', 'LOCATION'), ('·', 'O'), ('검단', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O')]"
45,2019.02.10. 오후 4:43,현대건설 2019 Great Company 선언 영업익 1조원 목표,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('2019', 'DATE'), (' ', 'O'), ('Great', 'O'), (' ', 'O'), ('Company', 'O'), (' ', 'O'), ('선언', 'O'), (' ', 'O'), ('영업익', 'O'), (' ', 'O'), ('1조원', 'QUANTITY'), (' ', 'O'), ('목표', 'O')]"
46,2019.02.10. 오후 4:43,추경석 전 건설교통부장관 별세,"[('추경석', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('건설교통부', 'ORGANIZATION'), ('장관', 'OCCUPATION'), (' ', 'O'), ('별세', 'O')]"
47,2019.02.10. 오후 4:33,국토부 지역 특성 반영 도로설계 가이드 마련,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('특성', 'O'), (' ', 'O'), ('반영', 'O'), (' ', 'O'), ('도로설계', 'O'), (' ', 'O'), ('가이드', 'O'), (' ', 'O'), ('마련', 'O')]"
48,2019.02.10. 오후 4:32,지난해 부동산 시장은 뜨거웠다 양도세 역대 최대 징수,"[('지난해', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장은', 'O'), (' ', 'O'), ('뜨거웠다', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('징수', 'O')]"
49,2019.02.10. 오후 4:32,MTN 27일 상반기 부동산 투자 설명회’…내집 마련 전략 제시,"[('MTN', 'ORGANIZATION'), (' ', 'O'), ('27일', 'DATE'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), (""설명회'…내집"", 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('전략', 'O'), (' ', 'O'), ('제시', 'O')]"
50,2019.02.10. 오후 4:30,역전세난 우려에 급매 나오나…집값 하락 압력 강해질 듯,"[('역전세난', 'O'), (' ', 'O'), ('우려에', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('나오나…집값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('압력', 'O'), (' ', 'O'), ('강해질', 'O'), (' ', 'O'), ('듯', 'O')]"
51,2019.02.10. 오후 4:10, 현대건설 올해 ‘그레이트 컴퍼니’ 도약 위해 뛴다 ,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('‘', 'O'), ('그', 'ORGANIZATION'), ('레이트', 'O'), (' ', 'O'), ('컴퍼니’', 'O'), (' ', 'O'), ('도약', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('뛴다', 'O')]"
52,2019.02.10. 오후 4:05,추경석 전 건설교통부장관 별세 ,"[('추경석', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('건설교통부', 'ORGANIZATION'), ('장관', 'OCCUPATION'), (' ', 'O'), ('별세', 'O')]"
53,2019.02.10. 오후 3:48,다시 뛰는 해외건설엄성용 삼성물산 상무 “발주처와의 관계가 중요,"[('다시', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('해외건설', 'O'), ('엄성용', 'PERSON'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('상무', 'CIVILIZATION'), ('""발주처와의', 'O'), (' ', 'O'), ('관계가', 'O'), (' ', 'O'), ('중요', 'O')]"
54,2019.02.10. 오후 3:19,글로벌부동산블록체인포럼 창립총회 13일 개최,"[('글로벌부동산블록체인포럼', 'EVENT'), (' ', 'O'), ('창립총회', 'EVENT'), (' ', 'O'), ('13일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
55,2019.02.10. 오후 3:16,복잡해진 부동산 세법 알아야 절세,"[('복잡해진', 'O'), (' ', 'O'), ('부동산', 'CIVILIZATION'), (' ', 'O'), ('세법', 'CIVILIZATION'), (' ', 'O'), ('알아야', 'O'), (' ', 'O'), ('절세', 'O')]"
56,2019.02.10. 오후 2:48,서울 재건축 재개발 분양 전년보다 1.7배 증가할 듯,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('전년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('1.7배', 'QUANTITY'), (' ', 'O'), ('증가할', 'O'), (' ', 'O'), ('듯', 'O')]"
57,2019.02.10. 오후 2:36,설 연휴 끝 움직이는 분양시장…경기·인천서 기지개,"[('설 연휴', 'DATE'), (' ', 'O'), ('끝', 'O'), (' ', 'O'), ('움직이는', 'O'), (' ', 'O'), ('분양시장…', 'O'), ('경기', 'LOCATION'), ('·', 'O'), ('인천', 'CITY'), ('서', 'O'), (' ', 'O'), ('기지개', 'O')]"
58,2019.02.10. 오후 2:35,집주인 집값 담합 온라인 허위매물 올해 봄부터 전면금지,"[('집주인', 'CIVILIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('온라인', 'O'), (' ', 'O'), ('허위매물', 'O'), (' ', 'O'), ('올해 봄부터', 'DATE'), (' ', 'O'), ('전면금지', 'O')]"
59,2019.02.10. 오후 2:25,전세부채 깡통전세,"[('전세부채', 'O'), (' ', 'O'), ('깡통전세', 'O')]"
60,2019.02.10. 오후 2:25,급급한 부동산,"[('급급한', 'O'), (' ', 'O'), ('부동산', 'O')]"
61,2019.02.10. 오후 2:24,전세부채 깡통전세,"[('전세부채', 'O'), (' ', 'O'), ('깡통전세', 'O')]"
62,2019.02.10. 오후 2:22,금주분양일정3월 분양 준비하는 건설사들...견본주택 3곳 개관,"[('금주분양일정', 'O'), ('3월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('준비하는', 'O'), (' ', 'O'), ('건설사들...견본주택', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
63,2019.02.10. 오후 2:21,다시 뛰는 해외건설삼성물산 인도 최대 복합문화단지…기회의 땅 공략,"[('다시', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('해외건설', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('인도', 'COUNTRY'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('복합문화단지…기회의', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('공략', 'O')]"
64,2019.02.10. 오후 2:20,전세부채 깡통전세,"[('전세부채', 'O'), (' ', 'O'), ('깡통전세', 'O')]"
65,2019.02.10. 오후 2:18,급급한 부동산,"[('급급한', 'O'), (' ', 'O'), ('부동산', 'O')]"
66,2019.02.10. 오후 2:00,택시업계 지형 바꾸는 메기들…타다·마카롱·웨이고의 공습,"[('택시', 'ARTIFACT'), ('업계', 'O'), (' ', 'O'), ('지형', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('메기', 'ANIMAL'), ('들…', 'O'), ('타다', 'LOCATION'), ('·', 'O'), ('마카롱', 'CIVILIZATION'), ('·', 'O'), ('웨이고', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('공습', 'O')]"
67,2019.02.10. 오후 1:47,한라 수원역 한라비발디 퍼스트 3월 분양 개시,"[('한라', 'ORGANIZATION'), (' ', 'O'), ('수원역', 'LOCATION'), (' ', 'O'), ('한라비발디 퍼스트', 'ARTIFACT'), (' ', 'O'), ('3월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('개시', 'O')]"
68,2019.02.10. 오후 1:40,현대건설 올해 영업이익 1조 클럽 재진입 할 것,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('영업이익', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('클럽', 'O'), (' ', 'O'), ('재진입', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('것', 'O')]"
69,2019.02.10. 오후 1:31,1000억대 빌딩 공시가격 현실화율 36%…70%대 아파트에 절반 ,"[('1000억대', 'QUANTITY'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('현실화율', 'O'), (' ', 'O'), ('36%', 'QUANTITY'), ('…', 'O'), ('70%대', 'QUANTITY'), (' ', 'O'), ('아파트에', 'O'), (' ', 'O'), ('절반', 'QUANTITY')]"
70,2019.02.10. 오후 1:23,LH 용역 심사기준 개정…“건설기술 품질 향상 기대”,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('용역', 'O'), (' ', 'O'), ('심사기준', 'O'), (' ', 'O'), ('개정…“건설기술', 'O'), (' ', 'O'), ('품질', 'O'), (' ', 'O'), ('향상', 'O'), (' ', 'O'), ('기대”', 'O')]"
71,2019.02.10. 오후 12:56,강남 전세 태풍의 핵 헬리오시티…4억 저지선도 무너졌다,"[('강남', 'LOCATION'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('태풍의', 'O'), (' ', 'O'), ('핵', 'ARTIFACT'), (' ', 'O'), ('헬리오시티', 'LOCATION'), ('…', 'O'), ('4억', 'QUANTITY'), (' ', 'O'), ('저지선도', 'O'), (' ', 'O'), ('무너졌다', 'O')]"
72,2019.02.10. 오후 12:56, 지그재그 도로 옐로 카펫 등 보행자 안전용 설계 확대된다  ,"[('지그재그', 'O'), (' ', 'O'), ('도로', 'O'), (' ', 'O'), ('옐로', 'MATERIAL'), (' ', 'O'), ('카펫', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('보행자', 'CIVILIZATION'), (' ', 'O'), ('안전용', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('확대된다', 'O')]"
