,date,headline,keyword
20,2013.05.05. 오후 5:05,무상보육 등 확대로 돈 쓸 곳은 늘었는데…지방세 징수 4301억 급감,"[('무상보육', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('확대로', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('쓸', 'O'), (' ', 'O'), ('곳은', 'O'), (' ', 'O'), ('늘었는데…', 'O'), ('지방세', 'CIVILIZATION'), (' ', 'O'), ('징수', 'O'), (' ', 'O'), ('4301억', 'QUANTITY'), (' ', 'O'), ('급감', 'O')]"
21,2013.05.05. 오후 5:01,10년 단위 장기주택종합계획 8월 발표,"[('10년', 'DATE'), (' ', 'O'), ('단위', 'O'), (' ', 'O'), ('장기주택종합계획', 'O'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('발표', 'O')]"
22,2013.05.05. 오후 5:01,반짝했던 강남 재건축마저…관망세 확산,"[('반짝했던', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축마저…관망세', 'O'), (' ', 'O'), ('확산', 'O')]"
23,2013.05.05. 오후 5:01,재건축 아파트 양도세 면제 돼요,"[('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('면제', 'O'), (' ', 'O'), ('돼요', 'O')]"
24,2013.05.05. 오후 5:01,현대엠코·하남도시公 등 위례신도시 분양 4파전,"[('현대엠코', 'ORGANIZATION'), ('·', 'O'), ('하남도시公', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('4파전', 'EVENT')]"
25,2013.05.05. 오후 5:01,감사원 6일부터 코레일 사전감사,"[('감사원', 'ORGANIZATION'), (' ', 'O'), ('6일부터', 'DATE'), (' ', 'O'), ('코레일', 'ORGANIZATION'), (' ', 'O'), ('사전감사', 'O')]"
26,2013.05.05. 오후 5:01,이번주 별내·위례·충북 등 2084가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('별내', 'LOCATION'), ('·', 'O'), ('위례', 'LOCATION'), ('·', 'O'), ('충북', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('2084가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
27,2013.05.05. 오후 5:01,부산 해운대 송정 우림필유,"[('부산', 'CITY'), (' ', 'O'), ('해운대', 'LOCATION'), (' ', 'O'), ('송정', 'LOCATION'), (' ', 'O'), ('우림필유', 'ORGANIZATION')]"
28,2013.05.05. 오후 5:01,인천 구월아시아드 상가용지 분양,"[('인천', 'CITY'), (' ', 'O'), ('구월아시아드', 'LOCATION'), (' ', 'O'), ('상가용지', 'O'), (' ', 'O'), ('분양', 'O')]"
29,2013.05.05. 오후 5:01,뜨는 스트리트형 상가…비결은 테마·지하철,"[('뜨는', 'O'), (' ', 'O'), ('스트리트형', 'O'), (' ', 'O'), ('상가…비결은', 'O'), (' ', 'O'), ('테마·', 'O'), ('지하철', 'ARTIFACT')]"
30,2013.05.05. 오후 4:59,국토부 물류인력 해외인턴 40여명 모집,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('물류인력', 'O'), (' ', 'O'), ('해외인턴', 'CIVILIZATION'), (' ', 'O'), ('40여명', 'QUANTITY'), (' ', 'O'), ('모집', 'O')]"
31,2013.05.05. 오후 4:53,10년 장기주택종합계획 8월 발표…수요·공급 축소,"[('10년', 'DATE'), (' ', 'O'), ('장기주택종합계획', 'O'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('발표…수요·공급', 'O'), (' ', 'O'), ('축소', 'O')]"
32,2013.05.05. 오후 4:52,가격·입지 경쟁력 우수.. 위례 분양 성적에 관심,"[('가격·입지', 'O'), (' ', 'O'), ('경쟁력', 'O'), (' ', 'O'), ('우수..', 'O'), (' ', 'O'), ('위례', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성적에', 'O'), (' ', 'O'), ('관심', 'O')]"
33,2013.05.05. 오후 4:51,파주운정 A51·A23 잔여가구 606가구 분양,"[('파주운정', 'LOCATION'), (' ', 'O'), ('A51', 'QUANTITY'), ('·', 'O'), ('A23', 'QUANTITY'), (' ', 'O'), ('잔여가구', 'O'), (' ', 'O'), ('606가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
34,2013.05.05. 오후 4:51,SH공사 서초 내곡지구 7단지 69가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('내곡지구', 'LOCATION'), (' ', 'O'), ('7단지', 'QUANTITY'), (' ', 'O'), ('69가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
35,2013.05.05. 오후 4:50,현장르포 ‘아라뱃길 개통 1년’ 김포한강·인천 서부지역,"[('현장르포', 'O'), (' ', 'O'), ('‘', 'O'), ('아라뱃길', 'ARTIFACT'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('1년', 'DATE'), ('’', 'O'), (' ', 'O'), ('김포한강', 'LOCATION'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('서부', 'TERM'), ('지역', 'O')]"
36,2013.05.05. 오후 4:50,‘분리 재건축 추진’ 반포동 한신1차 아파트,"[('‘분리', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('추진’', 'O'), (' ', 'O'), ('반포동', 'LOCATION'), (' ', 'O'), ('한신', 'ARTIFACT'), ('1차', 'QUANTITY'), (' ', 'O'), ('아파트', 'O')]"
37,2013.05.05. 오후 4:49,해외 건설현장 이사람 김충진 현대건설 싱가포르 사우스비치 복합빌딩 현장소장,"[('해외', 'O'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('이사람', 'O'), (' ', 'O'), ('김충진', 'PERSON'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('싱가포르', 'CITY'), (' ', 'O'), ('사우스비치 복합빌딩', 'ARTIFACT'), (' ', 'O'), ('현장소장', 'CIVILIZATION')]"
38,2013.05.05. 오후 4:29,창고·공장 등 마감재 기준 강화된다,"[('창고·공장', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('마감재', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('강화된다', 'O')]"
39,2013.05.05. 오후 4:20,서세원한테 빌딩 산 장근석 2년만에 15억 올라,"[('서세원', 'PERSON'), ('한테', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('산', 'O'), (' ', 'O'), ('장근석', 'PERSON'), (' ', 'O'), ('2년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('15억', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
40,2013.05.05. 오후 4:20,SH공사 서초 내곡지구 7단지 69가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('내곡지구', 'LOCATION'), (' ', 'O'), ('7단지', 'QUANTITY'), (' ', 'O'), ('69가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
41,2013.05.05. 오후 4:18,현장르포분리재건축 중인 반포 한신1차 가보니..,"[('현장르포분리재건축', 'O'), (' ', 'O'), ('중인', 'O'), (' ', 'O'), ('반포', 'LOCATION'), (' ', 'O'), ('한신', 'ARTIFACT'), ('1차', 'QUANTITY'), (' ', 'O'), ('가보니..', 'O')]"
42,2013.05.05. 오후 4:12,부동산 QA 경매로 매수한 아파트 전 소유자가 잠적했다면,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('경매로', 'O'), (' ', 'O'), ('매수한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('소유자', 'OCCUPATION'), ('가', 'O'), (' ', 'O'), ('잠적했다면', 'O')]"
43,2013.05.05. 오후 3:42,아파트 주간 시세 11 재건축에 반포주공1 강세,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('11', 'QUANTITY'), (' ', 'O'), ('재건축에', 'O'), (' ', 'O'), ('반포주공', 'LOCATION'), ('1', 'QUANTITY'), (' ', 'O'), ('강세', 'O')]"
44,2013.05.05. 오후 3:21,HOT 아파트 개포주공1단지,"[('HOT', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('개포주공', 'LOCATION'), ('1단지', 'QUANTITY')]"
45,2013.05.05. 오후 3:21,서비스드 레지던스 전환이 대안,"[('서비스드', 'O'), (' ', 'O'), ('레지던스', 'O'), (' ', 'O'), ('전환이', 'O'), (' ', 'O'), ('대안', 'O')]"
46,2013.05.05. 오후 3:13,10년 단위 장기주택종합계획 8월 중 발표,"[('10년', 'DATE'), (' ', 'O'), ('단위', 'O'), (' ', 'O'), ('장기주택종합계획', 'O'), (' ', 'O'), ('8월 중', 'DATE'), (' ', 'O'), ('발표', 'O')]"
47,2013.05.05. 오후 3:08,4.1대책으로 집값 하락 바닥 쳤나…하락 불안감도 줄어,"[('4.1대책', 'EVENT'), ('으로', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('쳤나…하락', 'O'), (' ', 'O'), ('불안감도', 'O'), (' ', 'O'), ('줄어', 'O')]"
48,2013.05.05. 오후 2:52,LH 어린이날 맞아 어린이 2000명 초청,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('어린이날', 'DATE'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('어린이', 'O'), (' ', 'O'), ('2000명', 'QUANTITY'), (' ', 'O'), ('초청', 'O')]"
49,2013.05.05. 오후 2:30,10년 단위 수립 ‘장기주택종합계획’ 새 판 짠다,"[('10년', 'DATE'), (' ', 'O'), ('단위', 'O'), (' ', 'O'), ('수립', 'O'), (' ', 'O'), ('‘장기주택종합계획’', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('판', 'O'), (' ', 'O'), ('짠다', 'O')]"
50,2013.05.05. 오후 2:21,10년 단위로 장기주택종합계획 새 판 짠다,"[('10년', 'DATE'), (' ', 'O'), ('단위로', 'O'), (' ', 'O'), ('장기주택종합계획', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('판', 'O'), (' ', 'O'), ('짠다', 'O')]"
51,2013.05.05. 오후 2:14,동탄2신도시에 옛 유물 ‘와르르’..누가 살았길래,"[('동탄2신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('옛', 'O'), (' ', 'O'), ('유물', 'O'), (' ', 'O'), ('‘와르르’..누가', 'O'), (' ', 'O'), ('살았길래', 'O')]"
52,2013.05.05. 오후 1:54,4.1대책 수혜 단지 신동탄 SK VIEW Park 잔여가구 분양,"[('4.1대책', 'EVENT'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('신동탄', 'LOCATION'), (' ', 'O'), ('SK VIEW Park', 'ARTIFACT'), (' ', 'O'), ('잔여가구', 'O'), (' ', 'O'), ('분양', 'O')]"
53,2013.05.05. 오후 1:51,새만금개발청 설립 준비단 발족,"[('새만금개발청', 'ORGANIZATION'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('준비단', 'O'), (' ', 'O'), ('발족', 'O')]"
54,2013.05.05. 오후 1:50,‘20132022 장기주택종합계획’ 8월 나온다,"[('‘', 'O'), ('20132022', 'DATE'), (' ', 'O'), ('장기주택종합계획’', 'O'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('나온다', 'O')]"
55,2013.05.05. 오후 1:39,LH 어린이날 맞이 “내가 주인공 되는 동화나라” 행사,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('어린이날', 'DATE'), (' ', 'O'), ('맞이', 'O'), (' ', 'O'), ('“내가', 'O'), (' ', 'O'), ('주인공', 'CIVILIZATION'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('동화나라', 'EVENT'), ('”', 'O'), (' ', 'O'), ('행사', 'O')]"
56,2013.05.05. 오후 1:15,LH 어린이날 행사 내가 주인공이 되는 동화나라 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('어린이날', 'DATE'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('내가', 'O'), (' ', 'O'), ('주인공', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('동화나라', 'O'), (' ', 'O'), ('개최', 'O')]"
57,2013.05.05. 오후 1:01,LH 내가 주인공이 되는 동화나라 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('내가', 'O'), (' ', 'O'), ('주인공', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('동화나', 'EVENT'), ('라', 'O'), (' ', 'O'), ('개최', 'O')]"
58,2013.05.05. 오후 12:45,정부지원 제5기 물류인력 해외인턴 선발,"[('정부', 'ORGANIZATION'), ('지원', 'O'), (' ', 'O'), ('제5기', 'QUANTITY'), (' ', 'O'), ('물류인력', 'O'), (' ', 'O'), ('해외인턴', 'CIVILIZATION'), (' ', 'O'), ('선발', 'O')]"
59,2013.05.05. 오후 12:44,철도공단 개발사업 활용해 건설부채 상환,"[('철도공단 개발사업', 'TERM'), (' ', 'O'), ('활용해', 'O'), (' ', 'O'), ('건설부채', 'O'), (' ', 'O'), ('상환', 'O')]"
60,2013.05.05. 오후 12:41,건설업계 미분양 오피스텔 털어내자 마케팅 총력,"[('건설업계', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('털어내자', 'O'), (' ', 'O'), ('마케팅', 'O'), (' ', 'O'), ('총력', 'O')]"
61,2013.05.05. 오후 12:33,10년 단위 장기주택종합계획 새 판 짠다,"[('10년', 'DATE'), (' ', 'O'), ('단위', 'O'), (' ', 'O'), ('장기주택종합계획', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('판', 'O'), (' ', 'O'), ('짠다', 'O')]"
62,2013.05.05. 오전 11:47,위례신도시 올해 첫 분양 개막..민간 분양가상한제 공공 저렴,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('개막..민간', 'O'), (' ', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('공공', 'O'), (' ', 'O'), ('저렴', 'O')]"
63,2013.05.05. 오전 11:41,새만금개발청 설립 시동…준비단 구성,"[('새만금개발청', 'ORGANIZATION'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('시동…준비단', 'O'), (' ', 'O'), ('구성', 'O')]"
64,2013.05.05. 오전 11:38,SH공사 서초구 내곡지구 7단지 69가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('내곡지구', 'LOCATION'), (' ', 'O'), ('7단지', 'QUANTITY'), (' ', 'O'), ('69가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
65,2013.05.05. 오전 11:32,국토부 물류인력 해외 인턴 40여명 모집,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('물류인력', 'O'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('인턴', 'CIVILIZATION'), (' ', 'O'), ('40여명', 'QUANTITY'), (' ', 'O'), ('모집', 'O')]"
66,2013.05.05. 오전 11:31,도공 어린이날 맞아 다양한 고속도로 이벤트 개최,"[('도공', 'O'), (' ', 'O'), ('어린이날', 'DATE'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('다양한', 'O'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('이벤트', 'O'), (' ', 'O'), ('개최', 'O')]"
67,2013.05.05. 오전 11:30,LH 파주운정지구 A51.A23블록 입주자 추가모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('파주운정지구', 'LOCATION'), (' ', 'O'), ('A51.A23블록', 'QUANTITY'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('추가모집', 'O')]"
68,2013.05.05. 오전 11:28,국토부 압축천연가스CNG 버스 안전점검,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('압축천연가스CNG', 'MATERIAL'), (' ', 'O'), ('버스', 'ARTIFACT'), (' ', 'O'), ('안전점검', 'O')]"
69,2013.05.05. 오전 11:27,새만금개발청 설립준비단 운영개시,"[('새만금개발청', 'ORGANIZATION'), (' ', 'O'), ('설립준비단', 'O'), (' ', 'O'), ('운영개시', 'O')]"
70,2013.05.05. 오전 11:19,4·1대책 속속 시행 분양시장 활기띨까,"[('4·1대책', 'EVENT'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활기띨까', 'O')]"
71,2013.05.05. 오전 11:16,SH공사 내곡지구 7단지 분양아파트 69가구 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('내곡지구', 'LOCATION'), (' ', 'O'), ('7단지', 'QUANTITY'), (' ', 'O'), ('분양아파트', 'O'), (' ', 'O'), ('69가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
72,2013.05.05. 오전 11:01,국토부 새만금개발청 설립 준비단 6일 발족,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('새만금개발청', 'ORGANIZATION'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('준비단', 'O'), (' ', 'O'), ('6일', 'DATE'), (' ', 'O'), ('발족', 'O')]"
73,2013.05.05. 오전 11:00,국토부 새만금개발청 설립 착수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('새만금개발청', 'ORGANIZATION'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('착수', 'O')]"
74,2013.05.05. 오전 11:00,CNG버스 2만9천대 하절기 특별안전점검,"[('CNG', 'MATERIAL'), ('버스', 'O'), (' ', 'O'), ('2만9천대', 'QUANTITY'), (' ', 'O'), ('하절기', 'DATE'), (' ', 'O'), ('특별안전점검', 'O')]"
75,2013.05.05. 오전 11:00,새만금 개발 속도 낸다.. 개발청 설립준비단 발족,"[('새만금', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('낸다..', 'O'), (' ', 'O'), ('개발청', 'ORGANIZATION'), (' ', 'O'), ('설립준비단', 'O'), (' ', 'O'), ('발족', 'O')]"
76,2013.05.05. 오전 11:00,정부지원 제5기 물류인력 해외인턴 40여명 선발,"[('정부', 'ORGANIZATION'), ('지원', 'O'), (' ', 'O'), ('제5기', 'QUANTITY'), (' ', 'O'), ('물류인력', 'O'), (' ', 'O'), ('해외인턴', 'CIVILIZATION'), (' ', 'O'), ('40여명', 'QUANTITY'), (' ', 'O'), ('선발', 'O')]"
77,2013.05.05. 오전 10:36,인천 주택시장 4.1 대책 한달 지났지만 ‘반응 無’,"[('인천', 'CITY'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('4.1', 'DATE'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('한달', 'DATE'), (' ', 'O'), ('지났지만', 'O'), (' ', 'O'), ('‘반응', 'O'), (' ', 'O'), ('無’', 'O')]"
78,2013.05.05. 오전 10:31,주거용건축물 방범 설계 의무화 추진,"[('주거용건축물', 'O'), (' ', 'O'), ('방범', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('의무화', 'O'), (' ', 'O'), ('추진', 'O')]"
79,2013.05.05. 오전 10:20,경매사냥 타워팰리스 2회 유찰로 반값에 경매에,"[('경매사냥', 'O'), (' ', 'O'), ('타워팰리스', 'ARTIFACT'), (' ', 'O'), ('2회', 'QUANTITY'), (' ', 'O'), ('유찰로', 'O'), (' ', 'O'), ('반값', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('경매에', 'O')]"
80,2013.05.05. 오전 10:18,백제 왕궁 앞에 내 집을…주택용지 분양,"[('백제', 'DATE'), (' ', 'O'), ('왕궁', 'O'), (' ', 'O'), ('앞', 'TERM'), ('에', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집을…주택용지', 'O'), (' ', 'O'), ('분양', 'O')]"
81,2013.05.05. 오전 9:38,4·1 대책 1개월…인천 주택시장 움직임 없어,"[('4·1 대책', 'EVENT'), (' ', 'O'), ('1개월', 'DATE'), ('…', 'O'), ('인천', 'CITY'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('움직임', 'O'), (' ', 'O'), ('없어', 'O')]"
82,2013.05.05. 오전 9:36,LH 나주혁신 미분양아파트 할인에 인근 단지 반발,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('나주', 'LOCATION'), ('혁신', 'O'), (' ', 'O'), ('미분양아파트', 'O'), (' ', 'O'), ('할인에', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('반발', 'O')]"
