,date,headline,keyword
51,2016.11.20. 오후 1:44,분양 현장 포커스 래미안 아트리치 1·6호선 인접 강남·마포 이동 편리해,"['분양', '현장', '포커스', '래미', '래미안', '안', '아트', '아트리치', '리치', '1', '6', '6호선', '호', '선', '인접', '강남', '마포', '이동', '편리']"
52,2016.11.20. 오후 1:40,분양 현장 포커스 영통 아이파크 캐슬 삼성디지털시티 배후…90%가 중소형,"['분양', '현장', '포커스', '영통', '아이', '아이파크', '파크', '캐슬', '삼성', '삼성디지털시티', '디지털', '시티', '배후', '90', '중소형']"
53,2016.11.20. 오후 1:39,지역주택조합 탈퇴후에도 환급금 요청 가능해진다,"['지역', '지역주택조합', '주택', '조합', '탈퇴', '탈퇴후', '후', '환급금', '요청', '가능']"
54,2016.11.20. 오후 1:08,국토부 다음달 9일 수서고속철도 개통,"['국토', '국토부', '부', '다음달', '9', '9일', '일', '수서', '수서고속철도', '고속', '철도', '개통']"
55,2016.11.20. 오후 1:07,현대건설 2016 기술컨퍼런스 개최,"['현대', '현대건설', '건설', '2016', '기술', '런스', '개최']"
56,2016.11.20. 오후 12:42,현대건설 2016 기술컨퍼런스 개최...선진 기술 동향과 미래 기술 전망,"['현대', '현대건설', '건설', '2016', '기술', '런스', '개최', '선진', '동향', '미래', '전망']"
57,2016.11.20. 오전 11:51,엘시티 검찰 수사 골프접대·분양비리로 확대,"['엘', '엘시티', '시티', '검찰', '수사', '골프', '골프접대', '접대', '분양', '분양비리', '비리', '확대']"
58,2016.11.20. 오전 11:02,수서고속철도 내달 9일 개통...KTX·SRT 경쟁체제,"['수서', '수서고속철도', '고속', '철도', '내달', '9', '9일', '일', '개통', '경쟁', '경쟁체제', '체제']"
59,2016.11.20. 오전 11:02,LH 대전충남본부에서 ‘청년창업샘터’ 개소식 개최,"['대전', '대전충남본부', '충남', '본부', '청년', '청년창업샘터', '창업', '샘터', '개소식', '개최']"
60,2016.11.20. 오전 11:01,LH 나눔 플러스 청년 창업샘터 개소식…청년 창업 돕는다,"['나눔', '플러스', '청년', '창업', '창업샘터', '샘터', '개소식']"
61,2016.11.20. 오전 11:01,2019년부터 전 좌석에서 안전띠 매지 않으면 경고음 울린다,"['2019', '2019년', '년', '전', '좌석', '안전띠', '경고', '경고음', '음']"
62,2016.11.20. 오전 11:01,다음달 9일 SRT 개통…예매는 오는 22부터,"['다음달', '9', '9일', '일', '개통', '예매', '22']"
63,2016.11.20. 오전 11:00,다음달 9일 수서고속철도SRT 개통,"['다음달', '9', '9일', '일', '수서', '수서고속철도', '고속', '철도', '개통']"
64,2016.11.20. 오전 11:00,2019년부턴 전좌석 안전띠 미착용시 경고음 울린다,"['2019', '2019년', '년', '전', '전좌석', '좌석', '안전띠', '미', '미착용시', '착용', '시', '경고', '경고음', '음']"
65,2016.11.20. 오전 11:00,SRT 내달 9일 개통…철도 첫 경쟁체제 도입,"['내달', '9', '9일', '일', '개통', '철', '경쟁', '경쟁체제', '체제', '도입']"
66,2016.11.20. 오전 10:47,철도파업 55일차 오전 참가율 39.6%·운행 93.9% 예정,"['철도', '철도파업', '파업', '55', '55일차', '일', '차', '오전', '참가', '39.6', '운행', '93.9', '예정']"
67,2016.11.20. 오전 10:41,분양 폭탄…이번주 견본주택 35곳 개관,"['분양', '폭탄', '이번', '이번주', '주', '견본', '견본주택', '주택', '35', '35곳', '곳', '개관']"
68,2016.11.20. 오전 10:35,지역주택조합 조합원 모집시 지자체에 사전 신고해야 한다,"['지역', '지역주택조합', '주택', '조합', '조합원', '모집', '모집시', '시', '지자체', '사전', '신고']"
69,2016.11.20. 오전 10:03,Kwater 세종시 미급수지역에 상수도 공급,"['세종', '세종시', '시', '미', '미급수지역', '급수', '지역', '상수도', '공급']"
70,2016.11.20. 오전 9:55,우리집 난방비 줄여주는 에너지 절감형 아파트,"['우리집', '난방비', '에너지', '절감', '아파트']"
71,2016.11.20. 오전 9:48,여의도 IFC 빌딩 매각 논란은 여전,"['여의도', '빌딩', '매각', '논란']"
72,2016.11.20. 오전 9:11,전매제한 없는 아파트 원주기업도시 내 이지더원 1차 잔여세대 선착순 지정,"['전매', '전매제한', '제한', '아파트', '원주', '원주기업도시', '기업', '도시', '내', '원', '1', '1차', '차', '잔여', '잔여세대', '세대', '선착순', '지정']"
73,2016.11.20. 오전 9:01,서울 재건축 아파트값 3주 연속 하락…송파구 0.12%↓,"['서울', '건축', '아파트', '아파트값', '값', '3', '3주', '주', '연속', '하락', '송파', '송파구', '구', '0.12']"
74,2016.11.20. 오전 9:01,경매사냥 서울·수도권 역세권 아파트 인기…서울 송파구 오금동 가락상아 122.67㎡ 1회 유찰 5억7600만원,"['경매', '경매사냥', '사냥', '서울', '수도권', '역세권', '아파트', '인기', '송파', '송파구', '구', '오금', '오금동', '동', '가락', '가락상아', '상아', '122.67', '122.67㎡', '㎡', '1', '1회', '회', '유찰', '5', '5억7600만', '억', '7600', '만', '원']"
75,2016.11.20. 오전 9:01,부동산캘린더 전국 3곳 1916가구 분양…포일 센트럴 푸르지오 등 32곳 견본주택 오픈,"['부동산', '부동산캘린더', '캘린더', '전국', '3', '3곳', '곳', '1916', '1916가구', '가구', '분양', '포일', '센트럴', '오', '등', '32', '32곳', '견본', '견본주택', '주택', '오픈']"
76,2016.11.20. 오전 9:00,인구유입지역 정관신도시에 새아파트 11월 출격,"['인구', '인구유입지역', '유입', '지역', '정관', '정관신도시', '신도시', '새', '새아파트', '아파트', '11', '11월', '월', '출격']"
77,2016.11.20. 오전 9:00,소비에 문화를 더한다 한화건설여수 웅천 꿈에그린 상가 분양,"['소비', '문화', '한화', '한화건설여수', '건설', '여수', '웅천', '꿈', '그린', '상가', '분양']"
78,2016.11.20. 오전 8:51,투자 억제하는 11.3 부동산대책… 실수요자에게 기회,"['투자', '억제', '11.3', '부동산', '부동산대책', '대책', '실', '실수요자', '수요자', '기회']"
79,2016.11.20. 오전 8:34,길 건너지 않는 학교…‘학주근접’ 아파트 눈길,"['길', '학교', '학', '학주근접', '주', '근접', '아파트', '눈길']"
80,2016.11.20. 오전 8:27,부동산업계 ‘우버’ 위워크 기업가치 12조…경쟁력은,"['부동산', '부동산업계', '업계', '우버', '위', '위워크', '워크', '기업', '기업가치', '가치', '12', '12조', '조', '경쟁력']"
81,2016.11.20. 오전 8:01,11ㆍ3 대책 후폭풍 ③ 불안한 수익형…오피스텔 투자 주의보,"['11', '11ㆍ3', 'ㆍ', '3', '대책', '후', '후폭풍', '폭풍', '불안', '수익', '수익형', '형', '오피스텔', '투자', '주의보']"
82,2016.11.20. 오전 8:01,11ㆍ3 대책 후폭풍 ① 강남엔 찬바람…서울 재건축 3주째 하락,"['11', '11ㆍ3', 'ㆍ', '3', '대책', '후', '후폭풍', '폭풍', '강남', '찬바람', '서울', '건축', '3주', '주', '하락']"
83,2016.11.20. 오전 8:01,11ㆍ3 대책 후폭풍 ② 눈돌린 수요자…‘규제밖 소형’ 반사이익,"['11', '11ㆍ3', 'ㆍ', '3', '대책', '후', '후폭풍', '폭풍', '눈', '수요자', '규제', '규제밖', '밖', '소형', '반사', '반사이익', '이익']"
84,2016.11.20. 오전 8:00,분양대전 또 열리나…견본주택 35곳 개관,"['분양', '분양대전', '대전', '견본', '견본주택', '주택', '35', '35곳', '곳', '개관']"
85,2016.11.20. 오전 7:32,르포 현대건설 첫 뉴스테이 ‘힐스테이트 호매실’,"['르포', '현대', '현대건설', '건설', '뉴', '뉴스테이', '스테이', '힐', '힐스테이트', '스테이트', '호', '호매실', '매실']"
86,2016.11.20. 오전 7:04,국내 첫 뉴스테이 인천 십정2구역 삐걱 자산 재평가 추진,"['국내', '뉴', '뉴스테이', '스테이', '인천', '십', '십정2구', '정', '2', '구', '역', '자산', '재평가', '추진']"
87,2016.11.20. 오전 6:45,부동산대책 전매제한 피한 부산 주택시장 나홀로 훈훈,"['부동산', '부동산대책', '대책', '전매', '전매제한', '제한', '피한', '부산', '주택', '주택시장', '시장', '나']"
88,2016.11.20. 오전 6:36,안동 용상동 화성파크드림 25일 본보기주택 공개,"['안동', '용상', '용상동', '동', '화성', '화성파크드림', '파크', '드림', '25', '25일', '일', '본보기', '본보기주택', '주택', '공개']"
89,2016.11.20. 오전 5:59,마곡지구 개발고도제한 완화추진에 강서구 일대 집값 꿈틀,"['마', '마곡지구', '곡', '지구', '개발', '개발고도제한', '고도', '제한', '완화', '완화추진', '추진', '강서', '강서구', '구', '일대', '집값']"
90,2016.11.20. 오전 3:00,중소형 오피스텔 이천 센트럴시티 분양,"['중소형', '오피스텔', '이천', '센트럴', '센트럴시티', '시티', '분양']"
91,2016.11.21. 오후 8:42,아파트 청약자 수 2년 연속 400만명 돌파할 듯,"['아파트', '청약자', '수', '2', '2년', '년', '연속', '400', '400만명', '만', '명', '돌파', '듯']"
92,2016.11.21. 오후 8:28,서울경제TV 다음주 35개 아파트청약··· 시장 향배는,"['서울', '서울경제', '경제', '다음주', '35', '35개', '개', '아파트', '아파트청약', '청약', '시장', '향배']"
93,2016.11.21. 오후 7:52,아파트 청약 2년 연속 400만 돌파 확실,"['아파트', '청약', '2', '2년', '년', '연속', '400', '400만', '만', '돌파']"
94,2016.11.21. 오후 7:49,‘공원면적 추가하라’…잠실 진주아파트 재건축 보류,"['공원', '공원면적', '면적', '추가', '추가하라', '하라', '잠', '잠실', '실', '진주', '진주아파트', '아파트', '건축', '보류']"
95,2016.11.21. 오후 7:01,배곧신도시 오피스텔 배곧 에토스 분양 예정,"['배', '신도시', '오피스텔', '에토스', '분양', '예정']"
96,2016.11.21. 오후 6:56,부동산 장외고수들의 투자전략 통화량 그래프를 보세요…집값 크게 안 떨어집니다,"['부동산', '장외', '장외고수', '고수', '투자', '투자전략', '전략', '통화량', '그래프', '보세', '집', '집값', '값']"
97,2016.11.21. 오후 6:53,공인중개사 전용 사이트 ‘다방프로’ 오픈,"['공인', '공인중개사', '중개사', '전용', '사이트', '다방', '다방프로', '프로', '오픈']"
98,2016.11.21. 오후 6:53,이대앞 노점거리 ‘새 단장’…정문 주변 노점 금지,"['이대', '이대앞', '앞', '노점', '노점거리', '거리', '새', '단장', '정', '정문', '문', '주변', '금지']"
99,2016.11.21. 오후 6:52,아파트 설계 10㎝의 여유,"['아파트', '설계', '10', '10㎝의', '㎝', '의', '여유']"
100,2016.11.21. 오후 6:50,8만7000가구다음달부터 입주,"['8', '8만7000가구', '만', '7000', '가구', '다음달', '입주']"
101,2016.11.21. 오후 6:50,아파트 청약자 2년 연속 400만명 돌파할 듯,"['아파트', '청약자', '2', '2년', '년', '연속', '400', '400만명', '만', '명', '돌파', '듯']"
102,2016.11.21. 오후 6:49,반포1단지·잠실 진주 줄줄이 퇴짜…강남 재건축 서울시 심의에 발목,"['반포', '반포1단지', '1', '단지', '잠실', '진주', '퇴짜', '강남', '건축', '서울시', '심의', '발목']"
103,2016.11.21. 오후 6:48,건설기능인의 날 기념식,"['건설', '건설기능인', '기능인', '날', '기념식']"
104,2016.11.21. 오후 6:48,예보 30일 부동산투자 설명회,"['예보', '30', '30일', '일', '부동산', '부동산투자', '투자', '설명회']"
105,2016.11.21. 오후 6:43,시티건설 ‘전주 만성 시티프라디움’ 25일 분양,"['시티', '시티건설', '건설', '전주', '만성', '시티프라디움', '프', '라디움', '25', '25일', '일', '분양']"
106,2016.11.21. 오후 6:32,한국창업부동산정보원 ‘저저저고 시대 부동산 투자전략’ 세미나 개최,"['한국', '창업', '부동산', '부동산정보원', '정보원', '시대', '투자', '투자전략', '전략', '세미나', '개최']"
107,2016.11.21. 오후 6:30,엘시티 수사 검찰 황태현 전 포스코건설 사장 참고인 조사,"['엘', '엘시티', '시티', '수사', '검찰', '황태', '황태현', '현', '전', '포스', '포스코건설', '코', '건설', '사장', '참고인', '조사']"
108,2016.11.21. 오후 6:27,자취 감춘 2% 주담대 금리…금감원 “은행 금리산정 체계 서면조사”,"['자취', '감춘', '2', '주담', '주담대', '대', '금리', '금', '금감원', '감원', '은행', '금리산정', '산정', '체계', '서면', '서면조사', '조사']"
109,2016.11.21. 오후 6:26,수익형 아파트 ‘청계천 서희스타힐스’ 25일 오픈,"['수익', '수익형', '형', '아파트', '청계천', '서희', '서희스타힐스', '스타', '힐스', '25', '25일', '일', '오픈']"
110,2016.11.21. 오후 6:24,아파트 청약자 수 2년 연속 400만 돌파할 듯,"['아파트', '청약자', '수', '2', '2년', '년', '연속', '400', '400만', '만', '돌파', '듯']"
111,2016.11.21. 오후 6:16,여수웅천 꿈에그린 스트리트형상가 분양,"['여수', '여수웅천', '웅천', '꿈', '그린', '스트리트', '스트리트형상가', '형', '상가', '분양']"
112,2016.11.21. 오후 6:12,GS건설 평택 자이더익스프레스 단지 상가 22일 분양,"['건설', '평', '평택', '택', '더', '더익스프레스', '익스프레스', '단지', '상가', '22', '22일', '일', '분양']"
113,2016.11.21. 오후 6:12,한화건설 안전보건 경영의 날 행사 개최,"['한화', '한화건설', '건설', '안전', '안전보건', '보건', '경영', '날', '행사', '개최']"
114,2016.11.21. 오후 6:03,성큼 다가온 겨울…관리비 잡는 에너지 절감형 아파트 눈길,"['겨울', '관리', '관리비', '비', '에너지', '절감', '아파트', '눈길']"
115,2016.11.21. 오후 6:03,포니정재단 ‘베트남 장학지원 10주년 기념식’ 열어,"['포니', '포니정재단', '정', '재단', '베트남', '장학', '장학지원', '지원', '10', '10주년', '주년', '기념식']"
116,2016.11.21. 오후 5:59,잠실주공5단지 재건축 재검토 中 전세 실거래가는,"['잠실', '잠실주공5단지', '주공', '5', '단지', '건축', '재검토', '전세', '실', '실거래', '거래']"
117,2016.11.21. 오후 5:49,강남순환고속도로 개통 후 임차문의 활발 …신림동 신림현대,"['강남', '강남순환고속도로', '순환', '고속도로', '개통', '후', '임차', '임차문의', '문의', '신림', '신림동', '동', '신', '현대']"
118,2016.11.21. 오후 5:48,대전 도룡동 스마트시티 ‘도룡코아루스마트리치’ 공급,"['대전', '도룡', '도룡동', '동', '스마트', '스마트시티', '시티', '룡', '룡코아루스마트', '코아', '루스', '마트', '리치', '공급']"
119,2016.11.21. 오후 5:36,한화건설 안전보건 경영의 날 개최,"['한화', '한화건설', '건설', '안전', '안전보건', '보건', '경영', '날', '개최']"
120,2016.11.21. 오후 5:35,한화건설 무재해 달성하자,"['한화', '한화건설', '건설', '무', '무재해', '재해', '달성']"
121,2016.11.21. 오후 5:29,1180세대 중소형 중심 대단지 송도 동일하이빌 파크레인 분양,"['1180', '1180세대', '세대', '중소형', '중심', '대', '대단지', '단지', '송', '동일', '동일하이', '하이', '파크', '파크레인', '레인', '분양']"
122,2016.11.21. 오후 5:29,삼성물산 성북구 래미안 아트리치 25일 분양,"['삼성', '삼성물산', '물산', '성북', '성북구', '구', '래미', '래미안', '안', '아트', '아트리치', '리치', '25', '25일', '일', '분양']"
123,2016.11.21. 오후 5:28,청라 한신더휴 커낼웨이 분양,"['청', '청라', '라', '한신', '휴', '커낼', '커낼웨이', '웨이', '분양']"
124,2016.11.21. 오후 5:28,공공분양 아파트 고급화 바람,"['공공', '공공분양', '분양', '아파트', '고급화', '바람']"
125,2016.11.21. 오후 5:28,강남3구 재건축 줄줄이 좌절…올 20건중 서울시 승인 4건 불과,"['강남', '강남3구', '3', '구', '재', '재건축', '건축', '좌절', '올', '20', '20건중', '건', '중', '서울시', '승인', '4', '4건']"
126,2016.11.21. 오후 5:23,한국가스공사 입찰담합한 7개 업체 과징금 철퇴,"['한국', '한국가스공사', '가스', '공사', '입찰', '입찰담합', '담합', '7', '7개', '개', '업체', '과징금', '철퇴']"
127,2016.11.21. 오후 5:22,현대산업개발 청주 가경 아이파크 분양,"['현대', '현대산업개발', '산업', '개발', '청주', '가경', '아이', '아이파크', '파크', '분양']"
128,2016.11.21. 오후 5:22,내년 2월까지 8만7985가구 집들이,"['내년', '2', '2월', '월', '8', '8만7985가구', '만', '7985', '가구', '집들이']"
129,2016.11.21. 오후 5:22,GS건설 평촌자이엘라 상업시설 분양,"['건설', '평', '평촌', '촌', '이', '상업', '상업시설', '시설', '분양']"
130,2016.11.21. 오후 5:21,규제 첫 적용 분양대전…서울 7곳 한판승부,"['규제', '적용', '분양', '분양대전', '대전', '서울', '7', '7곳', '곳', '한판', '한판승부', '승부']"
131,2016.11.21. 오후 5:21,새고속道 개통 지역 신규분양 눈길,"['새', '새고속', '고속', '개통', '지역', '신규', '신규분양', '분양', '눈길']"
132,2016.11.21. 오후 5:21,잘 된 공공디자인이 도시 경쟁력을 높인다6흉물같던 교각밑 공간이 마을주민의 쉼터로,"['공공', '공공디자인', '디자인', '도시', '경쟁력', '6', '6흉물', '흉물', '교각', '교각밑', '밑', '공간', '마을', '마을주민', '주민', '쉼터']"
133,2016.11.21. 오후 5:20,너도나도 신탁 재건축…사업추진 ‘속도’  ,"['신탁', '건축', '사업', '사업추진', '추진', '속도']"
134,2016.11.21. 오후 5:16,HUG 부산 엘시티 분양보증 특혜 아냐,"['부산', '엘', '엘시티', '시티', '분양', '분양보증', '보증', '특혜']"
135,2016.11.21. 오후 5:13,쾌적한 자연환경에 미래 주거형태 갖춘 대전…LED 전기차로 친환경 아파트 실현,"['자연환경', '미래', '주거', '주거형태', '형태', '대전', '전기', '전기차로', '차로', '환경', '아파트', '실현']"
136,2016.11.21. 오후 5:11,주택조합 탈퇴시 조합비 환급...국토위 14개 법안 통과,"['주택', '주택조합', '조합', '탈퇴', '조합비', '환급', '국토', '국토위', '위', '14', '14개', '개', '법안', '통과']"
137,2016.11.21. 오후 5:11,신한종건 전실 테라스·복층설계 ‘수성 헤센 더테라스’ 오피스텔 분양,"['신한', '신한종', '종', '전실', '테라스', '복', '설계', '수', '수성', '성', '더', '더테라스', '오피스텔', '분양']"
138,2016.11.21. 오후 5:07,트럼프 정부 출범 국내 엔지니어링수주 영향 미미,"['트럼프', '정부', '출범', '국내', '엔지니어링', '엔지니어링수주', '수주', '영향']"
139,2016.11.21. 오후 5:07,GS건설 다음달 평촌자이엘라 상업시설 분양,"['건설', '다음달', '평', '평촌', '촌', '이', '상업', '상업시설', '시설', '분양']"
140,2016.11.21. 오후 5:04,포스코건설 참여한 엘시티 다른 건설사들이 거부한 이유는,"['포스', '포스코건설', '코', '건설', '참여', '엘', '엘시티', '시티', '건설사', '거부', '이유']"
