,date,headline,keyword
16,2018.06.17. 오후 6:05,규제 올가미 불똥...찬바람 부는 노원,"[('규제', 'O'), (' ', 'O'), ('올가미', 'O'), (' ', 'O'), ('불똥...찬바람', 'O'), (' ', 'O'), ('부는', 'O'), (' ', 'O'), ('노원', 'LOCATION')]"
17,2018.06.17. 오후 5:56,Money  Money 숲세권에 살아볼까… 하반기 5000가구 분양 흥행예고,"[('Money Money', 'LOCATION'), (' ', 'O'), ('숲세권에', 'O'), (' ', 'O'), ('살아볼까…', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('5000가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('흥행예고', 'O')]"
18,2018.06.17. 오후 5:56,알면 돈되는 부동산 상식 토지매매시 계약서 작성 체크 포인트,"[('알면', 'O'), (' ', 'O'), ('돈되는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('상식', 'O'), (' ', 'O'), ('토지매매시', 'O'), (' ', 'O'), ('계약서', 'O'), (' ', 'O'), ('작성', 'O'), (' ', 'O'), ('체크', 'O'), (' ', 'O'), ('포인트', 'O')]"
19,2018.06.17. 오후 5:48,‘동작 협성휴포레 시그니처’ 모델하우스에 주말 1.3만명 방문,"[('‘', 'O'), ('동작 협성휴포레 시그니처', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('1.3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
20,2018.06.17. 오후 5:45,분양현장 NOW 김포고촌 캐슬앤파밀리에 시티 2차,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('김포고촌 캐슬앤파밀리에 시티', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY')]"
21,2018.06.17. 오후 5:44,파주 땅값 상승률 전국 1위…0.3% 오른 서울의 6배,"[('파주', 'CITY'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), ('…', 'O'), ('0.3%', 'QUANTITY'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('서울', 'CITY'), ('의', 'O'), (' ', 'O'), ('6배', 'QUANTITY')]"
22,2018.06.17. 오후 5:44,삼송더샵 견본주택에 주말새 1.7만명…분양大戰 재개,"[('삼송더샵', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말', 'DATE'), ('새', 'O'), (' ', 'O'), ('1.7만명', 'QUANTITY'), ('…분양大戰', 'O'), (' ', 'O'), ('재개', 'O')]"
23,2018.06.17. 오후 5:43,디벨로퍼 그들이 바꾼 도시 도시계획기사부터 투자자문사까지...건축전문 싱크탱크 명성,"[('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('그들이', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('도시계획기사부터', 'O'), (' ', 'O'), ('투자자문사까지...', 'O'), (' ', 'O'), ('건축전문', 'O'), (' ', 'O'), ('싱크탱크', 'O'), (' ', 'O'), ('명성', 'O')]"
24,2018.06.17. 오후 5:43,공공지원 민간임대 펀드 끌어와 짓는다,"[('공공지원 민간임대 펀드', 'CIVILIZATION'), (' ', 'O'), ('끌어와', 'O'), (' ', 'O'), ('짓는다', 'O')]"
25,2018.06.17. 오후 5:42,월드컵 열기도 꺾은 분양열기…전국 모델하우스 북적,"[('월드컵', 'EVENT'), (' ', 'O'), ('열기도', 'O'), (' ', 'O'), ('꺾은', 'O'), (' ', 'O'), ('분양열기…전국', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
26,2018.06.17. 오후 5:42,서울 재건축 가격 차별화…부담금 대상↓피한 단지↑,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('차별화…부담금', 'O'), (' ', 'O'), ('대상↓피한', 'O'), (' ', 'O'), ('단지↑', 'O')]"
27,2018.06.17. 오후 5:41,디벨로퍼 그들이 바꾼 도시낡은 백화점 → 新주거공간 재탄생...도시재생 롤모델로 뜨다,"[('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('그들이', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('도시낡은', 'O'), (' ', 'O'), ('백화점', 'O'), (' ', 'O'), ('→', 'O'), (' ', 'O'), ('新주거공간', 'O'), (' ', 'O'), ('재탄생...도시재생', 'O'), (' ', 'O'), ('롤모델로', 'O'), (' ', 'O'), ('뜨다', 'O')]"
28,2018.06.17. 오후 5:39,현장르포 여전한 분양열기… 강남북 따로 없었다,"[('현장르포', 'O'), (' ', 'O'), ('여전한', 'O'), (' ', 'O'), ('분양열기…', 'O'), (' ', 'O'), ('강남북', 'LOCATION'), (' ', 'O'), ('따로', 'O'), (' ', 'O'), ('없었다', 'O')]"
29,2018.06.17. 오후 5:39,SK건설 필리핀 화력발전 짓는다,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), (' ', 'O'), ('화력발전', 'O'), (' ', 'O'), ('짓는다', 'O')]"
30,2018.06.17. 오후 5:39,금주의 분양 일정 전국 1만578가구 청약 돌입,"[('금', 'DATE'), ('주의', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('일정', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1만578가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('돌입', 'O')]"
31,2018.06.17. 오후 5:39,분양 캘린더고덕 자이 등 15곳 7973가구 청약,"[('분양', 'O'), (' ', 'O'), ('캘린더', 'O'), ('고덕', 'ARTIFACT'), (' ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('7973가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
32,2018.06.17. 오후 5:37,재초환 이어 시공사 문제까지... 반포주공1  3주구 재건축 악,"[('재초환', 'O'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('문제까지...', 'O'), (' ', 'O'), ('반포주공', 'LOCATION'), ('1', 'O'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('악', 'O')]"
33,2018.06.17. 오후 5:31,줄서서 기다리는 고덕자이 견본주택,"[('줄서서', 'O'), (' ', 'O'), ('기다리는', 'O'), (' ', 'O'), ('고덕자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
34,2018.06.17. 오후 5:31,방문객으로 붐비는 고덕자이 견본주택,"[('방문객', 'CIVILIZATION'), ('으로', 'O'), (' ', 'O'), ('붐비는', 'O'), (' ', 'O'), ('고덕자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
35,2018.06.17. 오후 5:31,뜨거운 관심받는 고덕자이,"[('뜨거운', 'O'), (' ', 'O'), ('관심받는', 'O'), (' ', 'O'), ('고덕자이', 'ARTIFACT')]"
36,2018.06.17. 오후 5:30,뜨거운 관심 받는 고덕자이 로또분양 이어가나,"[('뜨거운', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('받는', 'O'), (' ', 'O'), ('고덕자이', 'ARTIFACT'), (' ', 'O'), ('로또분양', 'O'), (' ', 'O'), ('이어가나', 'O')]"
37,2018.06.17. 오후 5:28,뜨거운 관심 받는 고덕자이 분양시장,"[('뜨거운', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('받는', 'O'), (' ', 'O'), ('고덕자이', 'ARTIFACT'), (' ', 'O'), ('분양시장', 'O')]"
38,2018.06.17. 오후 5:27,고덕자이 견본주택 방문객으로 인산인해,"[('고덕자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), ('으로', 'O'), (' ', 'O'), ('인산인해', 'O')]"
39,2018.06.17. 오후 5:22,고덕자이 뜨거운 관심,"[('고덕자이', 'ARTIFACT'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('관심', 'O')]"
40,2018.06.17. 오후 5:22,방문객으로 붐비는 고덕자이 모델하우스,"[('방문객', 'CIVILIZATION'), ('으로', 'O'), (' ', 'O'), ('붐비는', 'O'), (' ', 'O'), ('고덕자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O')]"
41,2018.06.17. 오후 5:22,고덕자이 견본주택 인산인해 로또분양 이어지나,"[('고덕자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('인산인해', 'O'), (' ', 'O'), ('로또분양', 'O'), (' ', 'O'), ('이어지나', 'O')]"
42,2018.06.17. 오후 5:16,숨죽인 주택시장 서울 재건축 초과이익환수제 공포 확산,"[('숨죽인', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축 초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('공포', 'O'), (' ', 'O'), ('확산', 'O')]"
43,2018.06.17. 오후 5:15,숨죽인 주택시장 보유세 인상 초읽기.. 서울에 집 한채만 있어도 종부세 내나,"[('숨죽인', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('초읽기..', 'O'), (' ', 'O'), ('서울', 'CITY'), ('에', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('한채만', 'QUANTITY'), (' ', 'O'), ('있어도', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('내나', 'O')]"
44,2018.06.17. 오후 5:06,롯데건설 청량리 롯데캐슬 SKYL65 강북로또 대열 합류,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('청량리', 'LOCATION'), (' ', 'O'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('SKYL65', 'ARTIFACT'), (' ', 'O'), ('강북', 'LOCATION'), ('로또', 'O'), (' ', 'O'), ('대열', 'O'), (' ', 'O'), ('합류', 'O')]"
45,2018.06.17. 오후 4:48,포토신기하네요…자율차 시승한 김현미 국토부 장관,"[('포토신기하네요…', 'O'), ('자율차', 'ARTIFACT'), (' ', 'O'), ('시승한', 'O'), (' ', 'O'), ('김현미', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION')]"
46,2018.06.17. 오후 4:42,국토부 자율차 국민체감 행사,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('자율차 국민체감 행사', 'EVENT')]"
47,2018.06.17. 오후 4:38,“집에서 버스 예약하세요”…M버스·광역버스 좌석예약제 노선 확대,"[('“집에서', 'O'), (' ', 'O'), ('버스', 'ARTIFACT'), (' ', 'O'), ('예약하세요”…M버스·광역버스', 'O'), (' ', 'O'), ('좌석예약제', 'CIVILIZATION'), (' ', 'O'), ('노선', 'O'), (' ', 'O'), ('확대', 'O')]"
48,2018.06.17. 오후 4:37,근로자 8명 사망 …고용부 포스코건설 특별감독,"[('근로자', 'CIVILIZATION'), (' ', 'O'), ('8명', 'QUANTITY'), (' ', 'O'), ('사망', 'O'), (' ', 'O'), ('…', 'O'), ('고용부', 'ORGANIZATION'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('특별감독', 'CIVILIZATION')]"
49,2018.06.17. 오후 4:37,정부 수도권 광역버스 좌석예약제 확대,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('수도권 광역버스 좌석예약제', 'CIVILIZATION'), (' ', 'O'), ('확대', 'O')]"
50,2018.06.17. 오후 4:16,포토사람이 뛰어드니 딱 멈춰서네…영동대교 지나는 자율주행차,"[('포토사람이', 'O'), (' ', 'O'), ('뛰어드니', 'O'), (' ', 'O'), ('딱', 'O'), (' ', 'O'), ('멈춰서네…', 'O'), ('영동대교', 'ARTIFACT'), (' ', 'O'), ('지나는', 'O'), (' ', 'O'), ('자율주행차', 'ARTIFACT')]"
51,2018.06.17. 오후 4:15,포토횡단보도 앞에서 멈춰선 자율주행차,"[('포토횡단보도', 'O'), (' ', 'O'), ('앞', 'TERM'), ('에서', 'O'), (' ', 'O'), ('멈춰선', 'O'), (' ', 'O'), ('자율주행차', 'ARTIFACT')]"
52,2018.06.17. 오후 4:14,포토영동대교 지나가는 자율주행차,"[('포토', 'O'), ('영동대교', 'ARTIFACT'), (' ', 'O'), ('지나가는', 'O'), (' ', 'O'), ('자율주행차', 'ARTIFACT')]"
53,2018.06.17. 오후 4:13,포토영동대교 지나가는 자율주행차,"[('포토', 'O'), ('영동대교', 'ARTIFACT'), (' ', 'O'), ('지나가는', 'O'), (' ', 'O'), ('자율주행차', 'ARTIFACT')]"
54,2018.06.17. 오후 4:10, 함께 쓰는 사무공간 ‘플래그원 강남캠프’ 8월 문 연다 ,"[('함께', 'O'), (' ', 'O'), ('쓰는', 'O'), (' ', 'O'), ('사무공간', 'O'), (' ', 'O'), ('‘', 'O'), ('플래그원 강남캠프', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('문', 'O'), (' ', 'O'), ('연다', 'O')]"
55,2018.06.17. 오후 4:01,버스가 스스로 신호따라 교차로 통과하고 장애물도 피하고... 자율주행 신기하네,"[('버스', 'ARTIFACT'), ('가', 'O'), (' ', 'O'), ('스스로', 'O'), (' ', 'O'), ('신호따라', 'O'), (' ', 'O'), ('교차로', 'O'), (' ', 'O'), ('통과하고', 'O'), (' ', 'O'), ('장애물도', 'O'), (' ', 'O'), ('피하고...', 'O'), (' ', 'O'), ('자율주행', 'O'), (' ', 'O'), ('신기하네', 'O')]"
56,2018.06.17. 오후 4:00,강남 한복판서 자율주행 빨간불에 스톱 제동은 덜컥,"[('강남', 'LOCATION'), (' ', 'O'), ('한복판서', 'O'), (' ', 'O'), ('자율주행', 'O'), (' ', 'O'), ('빨간불에', 'O'), (' ', 'O'), ('스톱', 'O'), (' ', 'O'), ('제동은', 'O'), (' ', 'O'), ('덜컥', 'O')]"
57,2018.06.17. 오후 4:00,서울 도심 달린 자율주행차…정부 대국민 체험행사 열어,"[('서울', 'CITY'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('달린', 'O'), (' ', 'O'), ('자율주행차', 'ARTIFACT'), ('…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('대국민', 'O'), (' ', 'O'), ('체험행사', 'O'), (' ', 'O'), ('열어', 'O')]"
58,2018.06.17. 오후 3:32,김포 고촌 캐슬앤파밀리에시티 2차 모델하우스 3일간 2만명 방문,"[('김포', 'LOCATION'), (' ', 'O'), ('고촌', 'LOCATION'), (' ', 'O'), ('캐슬앤파밀리에시티', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
59,2018.06.17. 오후 3:19,서울서 내집 마련 청약할까 분양권 살까,"[('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('청약할까', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('살까', 'O')]"
60,2018.06.17. 오후 3:17,실제 농작물 경작되는 땅 경매 땐… 농지취득자격증명 반드시 필요,"[('실제', 'O'), (' ', 'O'), ('농작물', 'O'), (' ', 'O'), ('경작되는', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('땐…', 'O'), (' ', 'O'), ('농지취득자격증명', 'O'), (' ', 'O'), ('반드시', 'O'), (' ', 'O'), ('필요', 'O')]"
61,2018.06.17. 오후 3:14,수도권 신도시 똘똘한 한 채의 요건… 서울 접근성·생활 인프라에 달렸다,"[('수도권', 'LOCATION'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('똘똘한', 'O'), (' ', 'O'), ('한 채', 'QUANTITY'), ('의', 'O'), (' ', 'O'), ('요건…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('접근성·생활', 'O'), (' ', 'O'), ('인프라에', 'O'), (' ', 'O'), ('달렸다', 'O')]"
62,2018.06.17. 오후 2:56,일반도로 달리는 자율주행 자동차,"[('일반도로', 'O'), (' ', 'O'), ('달리는', 'O'), (' ', 'O'), ('자율주행', 'O'), (' ', 'O'), ('자동차', 'ARTIFACT')]"
63,2018.06.17. 오후 2:51,중소기업첫취직청년에전세보증금연1.2% 대출,"[('중소기업첫취직청년에전세보증금연', 'O'), ('1.2%', 'QUANTITY'), (' ', 'O'), ('대출', 'O')]"
64,2018.06.17. 오후 2:32,보유세 카운트다운…집값하락 도화선 되나,"[('보유세', 'CIVILIZATION'), (' ', 'O'), ('카운트다운…집값하락', 'O'), (' ', 'O'), ('도화선', 'O'), (' ', 'O'), ('되나', 'O')]"
65,2018.06.17. 오후 2:28,SK건설 2조2000억원 규모 ‘필리핀 석탄화력발전소’ 투자의향서 체결,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('2조2000억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('‘', 'O'), ('필리핀', 'ARTIFACT'), (' ', 'O'), ('석탄화력발전소', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('투자의향서', 'O'), (' ', 'O'), ('체결', 'O')]"
66,2018.06.17. 오후 2:23,정부 中企 취업 청년에 임차보증금대출 지원,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('中企', 'O'), (' ', 'O'), ('취업', 'O'), (' ', 'O'), ('청년에', 'O'), (' ', 'O'), ('임차보증금대출', 'O'), (' ', 'O'), ('지원', 'O')]"
67,2018.06.17. 오후 1:53,지방선거 끝나자 기지개… 전국 1만가구 분양 재개,"[('지방선거', 'EVENT'), (' ', 'O'), ('끝나자', 'O'), (' ', 'O'), ('기지개…', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('재개', 'O')]"
68,2018.06.17. 오후 1:31,초과이익환수제 적용 재건축 아파트 값↓ 면제 아파트↑ ,"[('초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값↓', 'O'), (' ', 'O'), ('면제', 'O'), (' ', 'O'), ('아파트↑', 'O')]"
69,2018.06.17. 오후 1:02,LH 공공지원 민간임대주택 우선협상대상자 3곳 선정,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('공공지원', 'O'), (' ', 'O'), ('민간임대주택', 'O'), (' ', 'O'), ('우선협상대상자', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('선정', 'O')]"
70,2018.06.17. 오후 1:01,캠코 103억원 규모 국유부동산 공매·대부,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('103억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('국유부동산', 'O'), (' ', 'O'), ('공매·대부', 'O')]"
71,2018.06.17. 오후 12:36,6월 셋째주 고덕자이 등 전국서 8000가구 분양,"[('6월 셋째주', 'DATE'), (' ', 'O'), ('고덕자이', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국서', 'O'), (' ', 'O'), ('8000가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
72,2018.06.17. 오전 11:59,LH 하남감일 등 3곳에 공공지원 민간임대주택 사업자 선정,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('하남감일', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('공공지원', 'O'), (' ', 'O'), ('민간임대주택', 'O'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('선정', 'O')]"
73,2018.06.17. 오전 11:57,얼굴인식으로 수속·집에서 수하물 위탁…스마트해지는 인천공항,"[('얼굴', 'ANIMAL'), ('인식으로', 'O'), (' ', 'O'), ('수속·집에서', 'O'), (' ', 'O'), ('수하물', 'O'), (' ', 'O'), ('위탁…스마트해지는', 'O'), (' ', 'O'), ('인천공항', 'LOCATION')]"
74,2018.06.17. 오전 11:35,‘재건축 부담금’ 공포… 대상 아파트 시가총액↓,"[('‘재건축', 'O'), (' ', 'O'), ('부담금’', 'O'), (' ', 'O'), ('공포…', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시가총액↓', 'O')]"
75,2018.06.17. 오전 11:22,중기 취업 청년에 최대 3500만원·연간 1.2% 금리 대출 지원,"[('중기', 'O'), (' ', 'O'), ('취업', 'O'), (' ', 'O'), ('청년에', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('3500만원', 'QUANTITY'), ('·', 'O'), ('연간', 'DATE'), (' ', 'O'), ('1.2%', 'QUANTITY'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('지원', 'O')]"
76,2018.06.17. 오전 11:16,영등포구 선유도역선유도공원 ‘걷고 싶은 거리’로 조성,"[('영등포구', 'LOCATION'), (' ', 'O'), ('선유도역선유도공원', 'LOCATION'), (' ', 'O'), ('‘걷고', 'O'), (' ', 'O'), ('싶은', 'O'), (' ', 'O'), ('거리’로', 'O'), (' ', 'O'), ('조성', 'O')]"
