,date,headline,keyword
31,2012.05.06. 오후 5:23,현장르포 엑스포 앞두고 훈풍 부는 여수 주택시장,"[('현장르포', 'O'), (' ', 'O'), ('엑스포', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('훈풍', 'O'), (' ', 'O'), ('부는', 'O'), (' ', 'O'), ('여수', 'CITY'), (' ', 'O'), ('주택시장', 'O')]"
32,2012.05.06. 오후 5:06,여수엑스포 덕 볼까 신영 웅천지웰3차 북적,"[('여수엑스포', 'EVENT'), (' ', 'O'), ('덕', 'O'), (' ', 'O'), ('볼까', 'O'), (' ', 'O'), ('신영', 'ARTIFACT'), (' ', 'O'), ('웅천지웰', 'ARTIFACT'), ('3차', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
33,2012.05.06. 오후 4:53,저축은행 퇴출 건설업계도 노심초사,"[('저축은행', 'O'), (' ', 'O'), ('퇴출', 'O'), (' ', 'O'), ('건설업계도', 'O'), (' ', 'O'), ('노심초사', 'O')]"
34,2012.05.06. 오후 4:44,국토부 “아파트 관리비 타 단지와 비교하세요”,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('“아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('타', 'O'), (' ', 'O'), ('단지와', 'O'), (' ', 'O'), ('비교하세요”', 'O')]"
35,2012.05.06. 오후 4:18,아파트 관리비 베일 벗는다,"[('아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('베일', 'O'), (' ', 'O'), ('벗는다', 'O')]"
36,2012.05.06. 오후 4:18,LH 아파트용지 매각 설명회,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('아파트용지', 'O'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('설명회', 'O')]"
37,2012.05.06. 오후 4:12,용산국제업무지구 개발… 서부이촌동 주민 동상이몽,"[('용산국제업무지구', 'LOCATION'), (' ', 'O'), ('개발…', 'O'), (' ', 'O'), ('서부', 'LOCATION'), ('이촌동', 'LOCATION'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('동상이몽', 'O')]"
38,2012.05.06. 오후 4:03,너도 래미안 나도 래미안 강북은 래미안 전쟁,"[('너도 래미안', 'ARTIFACT'), (' ', 'O'), ('나도', 'O'), (' ', 'O'), ('래미안 강북', 'ARTIFACT'), ('은', 'O'), (' ', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('전쟁', 'O')]"
39,2012.05.06. 오후 3:33,부동산 QA 경매로 산 아파트 체납 관리비 누가 부담해야 하나…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('경매로', 'O'), (' ', 'O'), ('산', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('체납', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('누가', 'O'), (' ', 'O'), ('부담해야', 'O'), (' ', 'O'), ('하나…', 'O')]"
40,2012.05.06. 오후 3:31,경기도 뉴타운해제절차 대폭 간소화된다,"[('경기도', 'LOCATION'), (' ', 'O'), ('뉴타운해제절차', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('간소화된다', 'O')]"
41,2012.05.06. 오후 3:27,아파트 주간 시세 부동산 대책 발표 앞두고 하락폭 둔화,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('둔화', 'O')]"
42,2012.05.06. 오후 3:21,경기도 광명·시흥보금자리내 산업단지 정비키로,"[('경기도', 'LOCATION'), (' ', 'O'), ('광명', 'LOCATION'), ('·', 'O'), ('시흥보금자', 'LOCATION'), ('리내', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('정비키로', 'O')]"
43,2012.05.06. 오후 3:21,아파트 침체 탓에 뜨는 단독주택 덜컥 샀다간…,"[('아파트', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('탓에', 'O'), (' ', 'O'), ('뜨는', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('덜컥', 'O'), (' ', 'O'), ('샀다간…', 'O')]"
44,2012.05.06. 오후 2:57,LH 9일 공동주택용지 투자설명회 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('9일', 'DATE'), (' ', 'O'), ('공동주택용지', 'O'), (' ', 'O'), ('투자설명회', 'O'), (' ', 'O'), ('개최', 'O')]"
45,2012.05.06. 오후 2:44,4대강 방문객 300만 명 돌파,"[('4대강', 'LOCATION'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('300만 명', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
46,2012.05.06. 오후 2:10,같은 가격인데 저 아파트는 왜 더 넓어”,"[('같은', 'O'), (' ', 'O'), ('가격인데', 'O'), (' ', 'O'), ('저', 'O'), (' ', 'O'), ('아파트는', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('넓어""', 'O')]"
47,2012.05.06. 오후 2:09,부영주택 신임 대표이사에 최병찬씨 선임,"[('부영주택', 'ORGANIZATION'), (' ', 'O'), ('신임', 'O'), (' ', 'O'), ('대표이사', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('최병찬', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('선임', 'O')]"
48,2012.05.06. 오후 1:41,12월부터 아파트관리비 옆단지와 비교 가능,"[('12월부터', 'DATE'), (' ', 'O'), ('아파트관리비', 'O'), (' ', 'O'), ('옆단지와', 'O'), (' ', 'O'), ('비교', 'O'), (' ', 'O'), ('가능', 'O')]"
49,2012.05.06. 오후 1:41,명지대 전북대 등 한옥 전문인력 양성기관 선,"[('명지대', 'ORGANIZATION'), (' ', 'O'), ('전북대', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('한옥', 'O'), (' ', 'O'), ('전문인력', 'O'), (' ', 'O'), ('양성기관', 'O'), (' ', 'O'), ('선', 'O')]"
50,2012.05.06. 오후 1:00,‘신영 웅천지웰 3차’ 견본주택 이틀만에 1만5000명 ‘북적’,"[('‘', 'O'), ('신영 웅천지웰', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('이틀만', 'DATE'), ('에', 'O'), (' ', 'O'), ('1만5000명', 'QUANTITY'), (' ', 'O'), ('‘북적’', 'O')]"
51,2012.05.06. 오후 12:56,12월부터 아파트 관리비 옆단지와 비교 가능,"[('12월부터', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('옆단지와', 'O'), (' ', 'O'), ('비교', 'O'), (' ', 'O'), ('가능', 'O')]"
52,2012.05.06. 오후 12:30,서울시 ‘뉴타운·재개발 아카데미’ 운영,"[('서울시', 'CITY'), (' ', 'O'), ('‘', 'O'), ('뉴타운·재개발 아카데미', 'EVENT'), ('’', 'O'), (' ', 'O'), ('운영', 'O')]"
53,2012.05.06. 오후 12:19,부실PF 우려..건설사 리스크 관리 주력,"[('부실PF', 'O'), (' ', 'O'), ('우려..건설사', 'O'), (' ', 'O'), ('리스크', 'O'), (' ', 'O'), ('관리', 'O'), (' ', 'O'), ('주력', 'O')]"
54,2012.05.06. 오후 12:08,SH공사 사장에 이종수씨 내정,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이종수', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('내정', 'O')]"
55,2012.05.06. 오전 11:59,LH 위례·세종시 등 알짜땅 사가세요,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('위례', 'LOCATION'), ('·', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('알짜땅', 'O'), (' ', 'O'), ('사가세요', 'O')]"
56,2012.05.06. 오전 11:51,서울시 뉴타운재개발 아카데미 운영,"[('서울시', 'CITY'), (' ', 'O'), ('뉴', 'EVENT'), ('타운재개발', 'O'), (' ', 'O'), ('아카데미', 'O'), (' ', 'O'), ('운영', 'O')]"
57,2012.05.06. 오전 11:49,SH공사 사장에 이종수 前 현대건설 사장 내정,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이종수', 'PERSON'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('내정', 'O')]"
58,2012.05.06. 오전 11:46,서울시 뉴타운 재개발 궁금증 찾아가서 풀어드려요,"[('서울시', 'CITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('궁금증', 'O'), (' ', 'O'), ('찾아가서', 'O'), (' ', 'O'), ('풀어드려요', 'O')]"
59,2012.05.06. 오전 11:41,경기도 뉴타운지구 해제 기간 대폭 축소,"[('경기도', 'LOCATION'), (' ', 'O'), ('뉴타운지구', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('기간', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('축소', 'O')]"
60,2012.05.06. 오전 11:38,SH공사 사장 이종수 전 현대건설 사장 내정,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('이종수', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('내정', 'O')]"
61,2012.05.06. 오전 11:36,경상대ㆍ명지대 등 한옥 전문인력 양성기관 선정,"[('경상대', 'ORGANIZATION'), ('ㆍ', 'O'), ('명지대', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('한옥', 'O'), (' ', 'O'), ('전문인력', 'O'), (' ', 'O'), ('양성기관', 'O'), (' ', 'O'), ('선정', 'O')]"
62,2012.05.06. 오전 11:26,SH공사 사장 이종수 전 현대건설 사장 내정,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('이종수', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('내정', 'O')]"
63,2012.05.06. 오전 11:21,“아파트관리비 옆 단지와 비교해 보자”,"[('“아파트관리비', 'O'), (' ', 'O'), ('옆', 'TERM'), (' ', 'O'), ('단지와', 'O'), (' ', 'O'), ('비교해', 'O'), (' ', 'O'), ('보자”', 'O')]"
64,2012.05.06. 오전 11:15,뉴타운 수습방안 궁금증 풀어드립니다,"[('뉴타운', 'O'), (' ', 'O'), ('수습방안', 'O'), (' ', 'O'), ('궁금증', 'O'), (' ', 'O'), ('풀어드립니다', 'O')]"
65,2012.05.06. 오전 11:02,명지대· 전북대 등 한옥 전문인력 교육기관 선정,"[('명지대', 'ORGANIZATION'), ('·', 'O'), (' ', 'O'), ('전북대', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('한옥', 'O'), (' ', 'O'), ('전문인력', 'O'), (' ', 'O'), ('교육기관', 'O'), (' ', 'O'), ('선정', 'O')]"
66,2012.05.06. 오전 11:01,12월부터 아파트 관리비 비교 쉬워진다,"[('12월부터', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('비교', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
67,2012.05.06. 오전 11:00,아파트관리비 낮아질까…단지·동·평형별 비교 가능,"[('아파트관리비', 'O'), (' ', 'O'), ('낮아질까…단지·동·평형별', 'O'), (' ', 'O'), ('비교', 'O'), (' ', 'O'), ('가능', 'O')]"
68,2012.05.06. 오전 11:00,저렴하게 한옥 설계·시공 교육과정 듣는다,"[('저렴하게', 'O'), (' ', 'O'), ('한옥', 'O'), (' ', 'O'), ('설계·시공', 'O'), (' ', 'O'), ('교육과정', 'O'), (' ', 'O'), ('듣는다', 'O')]"
69,2012.05.06. 오전 11:00,4대강 방문객 300만명 돌파,"[('4대강', 'LOCATION'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('300만명', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
70,2012.05.06. 오전 11:00,이웃 아파트 관리비와 비교 가능해진다,"[('이웃', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('관리비와', 'O'), (' ', 'O'), ('비교', 'O'), (' ', 'O'), ('가능해진다', 'O')]"
71,2012.05.06. 오전 11:00,제1회 건설원가관리사 자격시험 원서접수,"[('제1회', 'QUANTITY'), (' ', 'O'), ('건설원가관리사', 'CIVILIZATION'), (' ', 'O'), ('자격시험', 'O'), (' ', 'O'), ('원서접수', 'O')]"
72,2012.05.06. 오전 11:00,국토부 한옥 전문인력 양성 적극 나선다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('한옥', 'O'), (' ', 'O'), ('전문인력', 'O'), (' ', 'O'), ('양성', 'O'), (' ', 'O'), ('적극', 'O'), (' ', 'O'), ('나선다', 'O')]"
73,2012.05.06. 오전 10:57,위례신도시·세종시 땅 사세요,"[('위례신도시', 'LOCATION'), ('·', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('사세요', 'O')]"
74,2012.05.06. 오전 10:53,주간부동산 강남구 아파트값 올들어 첫 상승,"[('주간부동산', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('상승', 'O')]"
75,2012.05.06. 오전 10:50,서울 아파트값 강남구만 상승,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), ('만', 'O'), (' ', 'O'), ('상승', 'O')]"
76,2012.05.06. 오전 10:48,LH 하남미사·화성동탄 등 공동주택용지 투자설명회,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('하남미사', 'LOCATION'), ('·', 'O'), ('화성', 'LOCATION'), ('동탄', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('공동주택용지', 'O'), (' ', 'O'), ('투자설명회', 'O')]"
77,2012.05.06. 오전 10:42,세종시·여수 분양 풍성…지방에 봄바람 불까,"[('세종시', 'CITY'), ('·', 'O'), ('여수', 'CITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('풍성…지방에', 'O'), (' ', 'O'), ('봄', 'DATE'), ('바람', 'O'), (' ', 'O'), ('불까', 'O')]"
78,2012.05.06. 오전 10:00,벚꽃 떨어진 후 일본가는 임원들 속사정,"[('벚꽃', 'PLANT'), (' ', 'O'), ('떨어진', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('일본가', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('임원', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('속사정', 'O')]"
79,2012.05.06. 오전 9:01,서울 재건축 아파트 2주 연속 상승세 부동산대책 기대감 솔솔,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('부동산대책', 'O'), (' ', 'O'), ('기대감', 'O'), (' ', 'O'), ('솔솔', 'O')]"
80,2012.05.06. 오전 9:01,부동산캘린더 구로·마포·성동구 재개발·재건축 물량 관심,"[('부동산캘린더', 'O'), (' ', 'O'), ('구로', 'LOCATION'), ('·', 'O'), ('마포', 'LOCATION'), ('·', 'O'), ('성동구', 'LOCATION'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('관심', 'O')]"
81,2012.05.06. 오전 8:00,이천 신일 해피트리 트리빌 분양.. 3년만에 신규 공급,"[('이천', 'LOCATION'), (' ', 'O'), ('신일 해피트리 트리빌', 'ARTIFACT'), (' ', 'O'), ('분양..', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('공급', 'O')]"
82,2012.05.06. 오전 7:30,동탄2신도시 합동분양 성공할까,"[('동탄2신도시', 'LOCATION'), (' ', 'O'), ('합동분양', 'O'), (' ', 'O'), ('성공할까', 'O')]"
83,2012.05.07. 오후 11:39,강남3구 투기지역 족쇄 푼다,"[('강남3구', 'LOCATION'), (' ', 'O'), ('투기지역', 'O'), (' ', 'O'), ('족쇄', 'O'), (' ', 'O'), ('푼다', 'O')]"
84,2012.05.07. 오후 11:26,“약발은 있겠지만…” 기대 반 걱정 반,"[('“약발은', 'O'), (' ', 'O'), ('있겠지만…”', 'O'), (' ', 'O'), ('기대', 'O'), (' ', 'O'), ('반', 'O'), (' ', 'O'), ('걱정', 'O'), (' ', 'O'), ('반', 'O')]"
85,2012.05.07. 오후 10:20,쌍용건설 매각 또 유찰,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('유찰', 'O')]"
