,date,headline,keyword
10,2007.04.22. 오후 7:04,이번주 전국 1222가구 나온다 … 모델하우스 11곳 문 열어,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1222가구', 'QUANTITY'), (' ', 'O'), ('나온다', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('문', 'O'), (' ', 'O'), ('열어', 'O')]"
11,2007.04.22. 오후 7:03,레미콘 업계 주택경기 위축 직격탄,"[('레미콘', 'ARTIFACT'), (' ', 'O'), ('업계', 'O'), (' ', 'O'), ('주택경기', 'O'), (' ', 'O'), ('위축', 'O'), (' ', 'O'), ('직격탄', 'O')]"
12,2007.04.22. 오후 7:00,소규모 다품종 주택 개발로 분양가상한제 대응 바람직,"[('소규모', 'O'), (' ', 'O'), ('다품종', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('개발로', 'O'), (' ', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('대응', 'O'), (' ', 'O'), ('바람직', 'O')]"
13,2007.04.22. 오후 6:59,동두천 일신건영 휴먼빌 5일만에 계약 마감,"[('동두천', 'LOCATION'), (' ', 'O'), ('일신건영 휴먼빌', 'ORGANIZATION'), (' ', 'O'), ('5일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('마감', 'O')]"
14,2007.04.22. 오후 6:58,GS건설 조치원자이 파격 분양,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('조치원자이', 'ARTIFACT'), (' ', 'O'), ('파격', 'O'), (' ', 'O'), ('분양', 'O')]"
15,2007.04.22. 오후 6:57,대림 실내공기 온라인 체크,"[('대림', 'ORGANIZATION'), (' ', 'O'), ('실내공기', 'O'), (' ', 'O'), ('온라인', 'O'), (' ', 'O'), ('체크', 'O')]"
16,2007.04.22. 오후 6:42,버블세븐서 1만2천명 ‘상투’,"[('버블세븐', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('1만2천명', 'QUANTITY'), (' ', 'O'), ('‘상투’', 'O')]"
17,2007.04.22. 오후 6:14,2004년 마련된 땅 공급책 지금은 서랍속에서 쿨쿨,"[('2004년', 'DATE'), (' ', 'O'), ('마련된', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('공급책', 'O'), (' ', 'O'), ('지금은', 'O'), (' ', 'O'), ('서랍속에서', 'O'), (' ', 'O'), ('쿨쿨', 'O')]"
18,2007.04.22. 오후 6:13,땅값 비싸 이익 못낸다 유니버설 스튜디오도 등돌려,"[('땅값', 'O'), (' ', 'O'), ('비싸', 'O'), (' ', 'O'), ('이익', 'O'), (' ', 'O'), ('못낸다', 'O'), (' ', 'O'), ('유니버설 스튜디오', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('등돌려', 'O')]"
19,2007.04.22. 오후 5:48,국세청 부담부 증여 조사 파장‥다주택자 세금회피 봉쇄,"[('국세청', 'ORGANIZATION'), (' ', 'O'), ('부담부', 'O'), (' ', 'O'), ('증여', 'O'), (' ', 'O'), ('조사', 'O'), (' ', 'O'), ('파장‥', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('세금회피', 'O'), (' ', 'O'), ('봉쇄', 'O')]"
20,2007.04.22. 오후 5:39,부실 건설사 1만여곳 퇴출시킨다,"[('부실', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('1만여곳', 'QUANTITY'), (' ', 'O'), ('퇴출시킨다', 'O')]"
21,2007.04.22. 오후 5:36,미분양 아파트 미운오리가 백조로,"[('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('미운오리', 'ANIMAL'), ('가', 'O'), (' ', 'O'), ('백조', 'ANIMAL'), ('로', 'O')]"
22,2007.04.22. 오후 5:33,모든 공공택지 전매금지,"[('모든', 'O'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('전매금지', 'O')]"
23,2007.04.22. 오후 5:33,최근 집값 반짝 안정은 아니다 공감,"[('최근', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('안정은', 'O'), (' ', 'O'), ('아니다', 'O'), (' ', 'O'), ('공감', 'O')]"
24,2007.04.22. 오후 5:33,전문가들이 본 강북 집값 전망,"[('전문가', 'OCCUPATION'), ('들이', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('전망', 'O')]"
25,2007.04.22. 오후 5:33,부자들은 요즘 어디 투자하나,"[('부자들은', 'O'), (' ', 'O'), ('요즘', 'O'), (' ', 'O'), ('어디', 'O'), (' ', 'O'), ('투자하나', 'O')]"
26,2007.04.22. 오후 5:24,이번주 분양일정 4월23일∼27일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('4월23일∼27일', 'DATE')]"
27,2007.04.22. 오후 5:24,분양정보 인천 엑슬루 타워 707가구,"[('분양정보', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('엑슬루 타워', 'ARTIFACT'), (' ', 'O'), ('707가구', 'QUANTITY')]"
28,2007.04.22. 오후 5:20,강남 급매물 정의 바꿨다…수천만→12억원,"[('강남', 'LOCATION'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('정의', 'O'), (' ', 'O'), ('바꿨다…수천만→', 'O'), ('12억원', 'QUANTITY')]"
29,2007.04.22. 오후 5:20,홍은 센트레빌 등 6곳 청약접수,"[('홍은 센트레빌', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
30,2007.04.22. 오후 5:20,제주도 땅 사두면 오른다,"[('제주도', 'LOCATION'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('사두면', 'O'), (' ', 'O'), ('오른다', 'O')]"
31,2007.04.22. 오후 5:20,미국 소형주택이 잘나가네…20평형 인기,"[('미국', 'COUNTRY'), (' ', 'O'), ('소형주택이', 'O'), (' ', 'O'), ('잘나가네…', 'O'), ('20평형', 'QUANTITY'), (' ', 'O'), ('인기', 'O')]"
32,2007.04.22. 오후 5:03,강남 집값 추가 낙폭 5% 이내 그칠것,"[('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('낙폭', 'O'), (' ', 'O'), ('5% 이내', 'QUANTITY'), (' ', 'O'), ('그칠것', 'O')]"
33,2007.04.22. 오후 4:18,아이피알포럼 해외부동산 투자 자문,"[('아이피알포럼', 'ORGANIZATION'), (' ', 'O'), ('해외부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('자문', 'O')]"
34,2007.04.22. 오후 4:18,대림산업 실내공기 자가진단법  개발,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('실내공기', 'O'), (' ', 'O'), ('자가진단법', 'O'), (' ', 'O'), ('개발', 'O')]"
35,2007.04.22. 오후 4:18,분양하이라이트 홍은동 동부센트레빌 2527일 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('홍은동', 'LOCATION'), (' ', 'O'), ('동부센트레빌', 'ARTIFACT'), (' ', 'O'), ('2527일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
36,2007.04.22. 오후 4:12,바닷가땅 무심코 샀다간 낭패,"[('바닷가땅', 'O'), (' ', 'O'), ('무심코', 'O'), (' ', 'O'), ('샀다간', 'O'), (' ', 'O'), ('낭패', 'O')]"
37,2007.04.22. 오후 3:18,아파트 주간시세 수도권 전셋값 약보합세 전환,"[('아파트', 'O'), (' ', 'O'), ('주간시세', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('약보합세', 'O'), (' ', 'O'), ('전환', 'O')]"
38,2007.04.22. 오후 3:03,경·공매 시황 인기 아파트 속속 등장…낙찰가 상승,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('등장…낙찰가', 'O'), (' ', 'O'), ('상승', 'O')]"
39,2007.04.22. 오후 2:57,○○입점 확정 상가광고 주의보,"[('○○입점', 'O'), (' ', 'O'), ('확정', 'O'), (' ', 'O'), ('상가광고', 'O'), (' ', 'O'), ('주의보', 'O')]"
40,2007.04.22. 오후 2:48,서울시 “법인세할 주민세 30일까지 납부”,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('법인세', 'CIVILIZATION'), ('할', 'O'), (' ', 'O'), ('주민세', 'CIVILIZATION'), (' ', 'O'), ('30일까지', 'DATE'), (' ', 'O'), ('납부”', 'O')]"
41,2007.04.22. 오후 2:48,서비스드 레지던스 年 810% 수익 가능,"[('서비스드', 'O'), (' ', 'O'), ('레지던스', 'O'), (' ', 'O'), ('年', 'O'), (' ', 'O'), ('810%', 'QUANTITY'), (' ', 'O'), ('수익', 'O'), (' ', 'O'), ('가능', 'O')]"
42,2007.04.22. 오후 2:48,오피스텔 역세권 인근등 선별투자 해볼만,"[('오피스텔', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('인근등', 'O'), (' ', 'O'), ('선별투자', 'O'), (' ', 'O'), ('해볼만', 'O')]"
43,2007.04.22. 오후 2:37,투자포인트5월 분양대전 노려라,"[('투자포인트', 'O'), ('5월', 'DATE'), (' ', 'O'), ('분양대전', 'O'), (' ', 'O'), ('노려라', 'O')]"
44,2007.04.22. 오후 2:04,법인세할 주민세 30일까지 납부,"[('법인세', 'CIVILIZATION'), ('할', 'O'), (' ', 'O'), ('주민세', 'CIVILIZATION'), (' ', 'O'), ('30일까지', 'DATE'), (' ', 'O'), ('납부', 'O')]"
45,2007.04.22. 오후 12:38,페이퍼건설사 퇴출작업 본격화,"[('페이퍼건설사', 'O'), (' ', 'O'), ('퇴출작업', 'O'), (' ', 'O'), ('본격화', 'O')]"
46,2007.04.22. 오후 12:22,대림산업 새집증후군 자가진단 프로그램 개발,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('새집증후군', 'TERM'), (' ', 'O'), ('자가진단', 'O'), (' ', 'O'), ('프로그램', 'O'), (' ', 'O'), ('개발', 'O')]"
47,2007.04.22. 오후 12:18,조치원자이 계약금 500만원만 받어요,"[('조치원자이', 'ARTIFACT'), (' ', 'O'), ('계약금', 'O'), (' ', 'O'), ('500만원만', 'QUANTITY'), (' ', 'O'), ('받어요', 'O')]"
48,2007.04.22. 오전 11:46,건교부 올해 건설기술진흥 시행계획 확정,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('건설기술진흥', 'O'), (' ', 'O'), ('시행계획', 'O'), (' ', 'O'), ('확정', 'O')]"
49,2007.04.22. 오전 11:05,건설사들 분양시기 갈팡질팡,"[('건설사들', 'O'), (' ', 'O'), ('분양시기', 'O'), (' ', 'O'), ('갈팡질팡', 'O')]"
50,2007.04.22. 오전 11:00,건교부 청렴도 향상 순회교육 실시,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('청렴도', 'O'), (' ', 'O'), ('향상', 'O'), (' ', 'O'), ('순회교육', 'O'), (' ', 'O'), ('실시', 'O')]"
51,2007.04.22. 오전 11:00,건교부 올 건설기술진흥 시행계획 확정,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('건설기술진흥', 'O'), (' ', 'O'), ('시행계획', 'O'), (' ', 'O'), ('확정', 'O')]"
52,2007.04.22. 오전 11:00,건교부 지방국토관리청 청렴도 향상 순회교육,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('지방국토관리청', 'ORGANIZATION'), (' ', 'O'), ('청렴도', 'O'), (' ', 'O'), ('향상', 'O'), (' ', 'O'), ('순회교육', 'O')]"
53,2007.04.22. 오전 11:00,2007년 건설기술진흥시행계획 확정,"[('2007년', 'DATE'), (' ', 'O'), ('건설기술', 'TERM'), ('진흥', 'TERM'), ('시행계획', 'O'), (' ', 'O'), ('확정', 'O')]"
54,2007.04.22. 오전 11:00,ICAO 차세대 관제시스템 구축 협력회의 개최,"[('ICAO', 'ORGANIZATION'), (' ', 'O'), ('차세대', 'O'), (' ', 'O'), ('관제시스템', 'O'), (' ', 'O'), ('구축', 'O'), (' ', 'O'), ('협력회의', 'O'), (' ', 'O'), ('개최', 'O')]"
55,2007.04.22. 오전 10:15,2007 해외 부동산·펀드 박람회 개최,"[('2007', 'DATE'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('부동산·펀드', 'O'), (' ', 'O'), ('박람회', 'O'), (' ', 'O'), ('개최', 'O')]"
56,2007.04.22. 오전 9:47,전남도 5년간 한우산업에 3천억 투입,"[('전남도', 'LOCATION'), (' ', 'O'), ('5년간', 'DATE'), (' ', 'O'), ('한우', 'ANIMAL'), ('산업에', 'O'), (' ', 'O'), ('3천억', 'QUANTITY'), (' ', 'O'), ('투입', 'O')]"
57,2007.04.22. 오전 9:26,한국주택협회 주택정책방향 세미나 개최,"[('한국주택협회 주택정책방향 세미나', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
58,2007.04.22. 오전 9:15,건설업 설계·엔지니어링 능력 향상 절실,"[('건설업', 'O'), (' ', 'O'), ('설계·엔지', 'STUDY_FIELD'), ('니어링', 'O'), (' ', 'O'), ('능력', 'O'), (' ', 'O'), ('향상', 'O'), (' ', 'O'), ('절실', 'O')]"
59,2007.04.22. 오전 9:01,GS건설 조치원자이 미분양세대 계약금 정액제 실시,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('조치원자이', 'ARTIFACT'), (' ', 'O'), ('미분양세대', 'O'), (' ', 'O'), ('계약금', 'O'), (' ', 'O'), ('정액제', 'O'), (' ', 'O'), ('실시', 'O')]"
60,2007.04.22. 오전 9:00,주간부동산서울 아파트 값 6주연속 하락,"[('주간부동산서울', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('6주', 'DATE'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
61,2007.04.22. 오전 9:00,부동산캘린더분양가 상한제 앞두고 분양 봇물,"[('부동산캘린더분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
62,2007.04.22. 오전 9:00,정연주 삼성엔지니어링사장 품질경영인대상 수상,"[('정연주', 'PERSON'), (' ', 'O'), ('삼성엔지니어링', 'ORGANIZATION'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('품질경영인대상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
63,2007.04.22. 오전 7:07,부동산버블 붕괴 때 가계.금융시장 영향은,"[('부동산버블', 'O'), (' ', 'O'), ('붕괴', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('가계.금융시장', 'O'), (' ', 'O'), ('영향은', 'O')]"
64,2007.04.22. 오전 6:01,주택업체 소량 다품종·보급형 전략 짜야,"[('주택업체', 'O'), (' ', 'O'), ('소량', 'O'), (' ', 'O'), ('다품종·보급형', 'O'), (' ', 'O'), ('전략', 'O'), (' ', 'O'), ('짜야', 'O')]"
65,2007.04.22. 오전 6:00,1.11대책후 버블세븐 시총 1조 감소,"[('1.11대책', 'EVENT'), ('후', 'O'), (' ', 'O'), ('버', 'ARTIFACT'), ('블세븐', 'O'), (' ', 'O'), ('시총', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
66,2007.04.23. 오후 10:30,임대아파트 악덕·부실업체 관리안돼  ‘부도 악순환’,"[('임대아파트', 'O'), (' ', 'O'), ('악덕·부실업체', 'O'), (' ', 'O'), ('관리안돼', 'O'), (' ', 'O'), ('‘부도', 'O'), (' ', 'O'), ('악순환’', 'O')]"
67,2007.04.23. 오후 10:30,“부도 임대아파트 특별법 지침 미봉책…무인푼 세대 속출할것”,"[('“', 'O'), ('부도 임대아파트 특별법', 'CIVILIZATION'), (' ', 'O'), ('지침', 'O'), (' ', 'O'), ('미봉책…무인푼', 'O'), (' ', 'O'), ('세대', 'O'), (' ', 'O'), ('속출할것”', 'O')]"
68,2007.04.23. 오후 10:30,부도 임대아파트 피같은 보증금 묶여 20만명 피눈물,"[('부도', 'O'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('피같은', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('묶여', 'O'), (' ', 'O'), ('20만명', 'QUANTITY'), (' ', 'O'), ('피눈물', 'O')]"
69,2007.04.23. 오후 10:15,토공 김포 장기 조경공사,"[('토공', 'O'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('장기', 'O'), (' ', 'O'), ('조경공사', 'O')]"
70,2007.04.23. 오후 10:14,김천현풍 등 고속도로 4곳 연내 개통,"[('김천현풍', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('개통', 'O')]"
71,2007.04.23. 오후 10:07,아파트값 어떻게 되나… 강남 중심 내리막 ‘매물’ 늘고 거래는 ‘뚝’,"[('아파트값', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('되나…', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('내리막', 'O'), (' ', 'O'), ('‘매물’', 'O'), (' ', 'O'), ('늘고', 'O'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('‘뚝’', 'O')]"
72,2007.04.23. 오후 10:07,내집마련 전략 어떻게… 집 평수늘리려면 지금 노려라,"[('내집마련', 'O'), (' ', 'O'), ('전략', 'O'), (' ', 'O'), ('어떻게…', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('평수늘리려면', 'O'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('노려라', 'O')]"
73,2007.04.23. 오후 9:52,반값 아파트 4월 국회통과 어려워,"[('반값', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('4월', 'DATE'), (' ', 'O'), ('국회', 'ORGANIZATION'), ('통과', 'O'), (' ', 'O'), ('어려워', 'O')]"
74,2007.04.23. 오후 9:27,아직은 집값 더 잡아야 할 단계 성급한 대출규제 완화 없을 것”,"[('아직은', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('잡아야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('단계', 'O'), (' ', 'O'), ('성급한', 'O'), (' ', 'O'), ('대출규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('없을', 'O'), (' ', 'O'), ('것""', 'O')]"
75,2007.04.23. 오후 8:30,미분양 ‘파격 세일’,"[('미분양', 'O'), (' ', 'O'), ('‘파격', 'O'), (' ', 'O'), ('세일’', 'O')]"
76,2007.04.23. 오후 8:30,토공， 재개발·재건축 진출하나,"[('토', 'ORGANIZATION'), ('공，', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('진출하나', 'O')]"
77,2007.04.23. 오후 8:26,반값 아파트 통과 무산,"[('반값', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('통과', 'O'), (' ', 'O'), ('무산', 'O')]"
78,2007.04.23. 오후 7:33,엠코 서울 상봉동에 47층 주상복합 분양,"[('엠코', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('상봉동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('47층', 'QUANTITY'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('분양', 'O')]"
79,2007.04.23. 오후 7:33,비축용 임대주택 50만가구 공급 물건너 가나,"[('비축용', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('50만가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('물건너', 'O'), (' ', 'O'), ('가나', 'O')]"
80,2007.04.23. 오후 7:17,현진 에버빌 5월 중 아파트 분양 연이어,"[('현진 에버빌', 'ORGANIZATION'), (' ', 'O'), ('5월 중', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('연이어', 'O')]"
81,2007.04.23. 오후 6:57,독도 땅값 1년새 3958만원↑…공시지가 현실화 따라,"[('독도', 'LOCATION'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('3958만원', 'QUANTITY'), ('↑…공시지가', 'O'), (' ', 'O'), ('현실화', 'O'), (' ', 'O'), ('따라', 'O')]"
82,2007.04.23. 오후 6:55,개성공단 잔여 53만평 추가분양,"[('개성공단', 'LOCATION'), (' ', 'O'), ('잔여', 'O'), (' ', 'O'), ('53만평', 'QUANTITY'), (' ', 'O'), ('추가분양', 'O')]"
83,2007.04.23. 오후 6:18,건설사 ‘기획소송’에 멍든다,"[('건설사', 'O'), (' ', 'O'), ('‘기획소송’에', 'O'), (' ', 'O'), ('멍든다', 'O')]"
84,2007.04.23. 오후 6:06,벽산건설 무학산 벽산블루밍 24일 청약접수,"[('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('무학산 벽산블루밍', 'ARTIFACT'), (' ', 'O'), ('24일', 'DATE'), (' ', 'O'), ('청약접수', 'O')]"
85,2007.04.23. 오후 6:01,한경 부동산 Plus 매물마당 성신여대역 인근 주택 4억6000만원 등,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('Plus', 'O'), (' ', 'O'), ('매물마당', 'O'), (' ', 'O'), ('성신여대역', 'LOCATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('4억6000만원', 'QUANTITY'), (' ', 'O'), ('등', 'O')]"
86,2007.04.23. 오후 5:59,아이피알포럼 해외부동산 중개업무,"[('아이피알포럼', 'ORGANIZATION'), (' ', 'O'), ('해외부동산', 'O'), (' ', 'O'), ('중개업무', 'O')]"
87,2007.04.23. 오후 5:55,분양정보 진안 산삼재배 임야,"[('분양정보', 'O'), (' ', 'O'), ('진안', 'LOCATION'), (' ', 'O'), ('산삼', 'PLANT'), ('재배', 'O'), (' ', 'O'), ('임야', 'O')]"
88,2007.04.23. 오후 5:55,분양정보 가평 전원주택지,"[('분양정보', 'O'), (' ', 'O'), ('가평', 'LOCATION'), (' ', 'O'), ('전원주택지', 'O')]"
89,2007.04.23. 오후 5:54,분양정보 영등포 신안인스빌 상가,"[('분양정보', 'O'), (' ', 'O'), ('영등포', 'LOCATION'), (' ', 'O'), ('신안인스빌', 'ARTIFACT'), (' ', 'O'), ('상가', 'O')]"
90,2007.04.23. 오후 5:49,집값 어떻게 될까 강북권은 상승세…강남 재건축，4억 오르고 1억 떨어져,"[('집값', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('될까', 'O'), (' ', 'O'), ('강북권', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('상승세…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축，', 'O'), ('4억', 'QUANTITY'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('떨어져', 'O')]"
91,2007.04.23. 오후 5:45,임대주택법 처리 또 유보종합,"[('임대주택법', 'CIVILIZATION'), (' ', 'O'), ('처리', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('유보종합', 'O')]"
92,2007.04.23. 오후 5:44,경매정보 제공도 부동산 중개행위 ‥ 대법 손실 보상책임 판결,"[('경매정보', 'O'), (' ', 'O'), ('제공도', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('중개행위', 'O'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('대법', 'ORGANIZATION'), (' ', 'O'), ('손실', 'O'), (' ', 'O'), ('보상책임', 'O'), (' ', 'O'), ('판결', 'O')]"
93,2007.04.23. 오후 5:36,은평뉴타운 왜 분양가 인하 벅차나,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('벅차나', 'O')]"
