,date,headline,keyword
10,2006.12.03. 오후 8:02,이번주 강서 마곡 푸르지오 등 11곳 분양,"[('이번주', 'DATE'), (' ', 'O'), ('강서', 'LOCATION'), (' ', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
11,2006.12.03. 오후 8:02,뚝섬 고가분양 억제 구청 자문위 나선다,"[('뚝섬', 'LOCATION'), (' ', 'O'), ('고가분양', 'O'), (' ', 'O'), ('억제', 'O'), (' ', 'O'), ('구청', 'O'), (' ', 'O'), ('자문위', 'O'), (' ', 'O'), ('나선다', 'O')]"
12,2006.12.03. 오후 8:02,해외건설수주 사상최대…올해 160억달러 넘을듯,"[('해외건설수주', 'O'), (' ', 'O'), ('사상최대…', 'O'), ('올해', 'DATE'), (' ', 'O'), ('160억달러', 'QUANTITY'), (' ', 'O'), ('넘을듯', 'O')]"
13,2006.12.03. 오후 8:02,부동산중개업 공개특강,"[('부동산중개업', 'O'), (' ', 'O'), ('공개특강', 'O')]"
14,2006.12.03. 오후 8:02,용인흥덕ㆍ화성동탄ㆍ송도 알짜단지 분양,"[('용인', 'CITY'), ('흥덕', 'LOCATION'), ('ㆍ', 'O'), ('화성동탄', 'LOCATION'), ('ㆍ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('알짜단지', 'O'), (' ', 'O'), ('분양', 'O')]"
15,2006.12.03. 오후 7:51,집값 미쳤는데 “물가는 안정”이라고요,"[('집값', 'O'), (' ', 'O'), ('미쳤는데', 'O'), (' ', 'O'), ('“물가는', 'O'), (' ', 'O'), ('안정”이라고요', 'O')]"
16,2006.12.03. 오후 7:51,“부동산값 2008년부터 본격 조정국면”,"[('“부동산값', 'O'), (' ', 'O'), ('2008년부터', 'DATE'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('조정국면”', 'O')]"
17,2006.12.03. 오후 7:15,88고속도 성산IC옥포 … 4일 6차로 확장 개통,"[('88고속도', 'ARTIFACT'), (' ', 'O'), ('성산IC옥포', 'LOCATION'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('4일', 'DATE'), (' ', 'O'), ('6차로', 'QUANTITY'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('개통', 'O')]"
18,2006.12.03. 오후 6:33,2주택자  ‘절세 매물’ 슬슬 나온다…재건축단지 중심 거래 늘어,"[('2주택자', 'CIVILIZATION'), (' ', 'O'), ('‘절세', 'O'), (' ', 'O'), ('매물’', 'O'), (' ', 'O'), ('슬슬', 'O'), (' ', 'O'), ('나온다…재건축단지', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('늘어', 'O')]"
19,2006.12.03. 오후 6:12,수도권 집중화와 루소의 ‘사회계약론’,"[('수도권', 'LOCATION'), (' ', 'O'), ('집중화와', 'O'), (' ', 'O'), ('루소', 'PERSON'), ('의', 'O'), (' ', 'O'), ('‘', 'O'), ('사회계약론', 'THEORY'), ('’', 'O')]"
20,2006.12.03. 오후 6:07,부동산 세금 궁금합니다 50 종부세 안내도 가산세 없다는데…,"[('부동산', 'O'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('궁금합니다', 'O'), (' ', 'O'), ('50', 'QUANTITY'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('안내도', 'O'), (' ', 'O'), ('가산세', 'CIVILIZATION'), (' ', 'O'), ('없다는데…', 'O')]"
21,2006.12.03. 오후 6:06,토공 단독주택지 품질보증서 내년 4월부터 발급,"[('토공', 'ORGANIZATION'), (' ', 'O'), ('단독주택지', 'O'), (' ', 'O'), ('품질보증서', 'O'), (' ', 'O'), ('내년 4월부터', 'DATE'), (' ', 'O'), ('발급', 'O')]"
22,2006.12.03. 오후 6:05,올 해외건설 수주액 160억弗 넘을듯,"[('올', 'DATE'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('수주액', 'O'), (' ', 'O'), ('160억弗', 'QUANTITY'), (' ', 'O'), ('넘을듯', 'O')]"
23,2006.12.03. 오후 6:05,이번주 분양일정 서울 2곳 등 전국 12곳 4137가구,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), (' ', 'O'), ('4137가구', 'QUANTITY')]"
24,2006.12.03. 오후 6:04,재건축 시공권 뺏어라 지켜라,"[('재건축', 'O'), (' ', 'O'), ('시공권', 'O'), (' ', 'O'), ('뺏어라', 'O'), (' ', 'O'), ('지켜라', 'O')]"
25,2006.12.03. 오후 5:47,아파트 반값공급 싱가포르 어떻게 하나 임대주택ㆍ공공택지 제도 개선이 먼저,"[('아파트', 'O'), (' ', 'O'), ('반값', 'QUANTITY'), ('공급', 'O'), (' ', 'O'), ('싱가포르', 'CITY'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('하나', 'O'), (' ', 'O'), ('임대주택ㆍ공공택지', 'O'), (' ', 'O'), ('제도', 'O'), (' ', 'O'), ('개선이', 'O'), (' ', 'O'), ('먼저', 'O')]"
26,2006.12.03. 오후 5:46,아파트 반값공급 싱가포르 어떻게 하나 공공주택 일생에 두번 기회 ‥ 집값 90%까지 장기로 대출,"[('아파트', 'O'), (' ', 'O'), ('반값', 'QUANTITY'), ('공급', 'O'), (' ', 'O'), ('싱가포르', 'CITY'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('하나', 'O'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('일생에', 'O'), (' ', 'O'), ('두번', 'QUANTITY'), (' ', 'O'), ('기회', 'O'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('90%', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('장기로', 'O'), (' ', 'O'), ('대출', 'O')]"
27,2006.12.03. 오후 5:45,아파트 반값공급 싱가포르 어떻게 하나 싼값에 공급대신 5년간 못팔아 집값 안정,"[('아파트', 'O'), (' ', 'O'), ('반값', 'QUANTITY'), ('공급', 'O'), (' ', 'O'), ('싱가포르', 'CITY'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('하나', 'O'), (' ', 'O'), ('싼값에', 'O'), (' ', 'O'), ('공급대신', 'O'), (' ', 'O'), ('5년간', 'DATE'), (' ', 'O'), ('못팔아', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('안정', 'O')]"
28,2006.12.03. 오후 5:21,지역우선공급제도 “수급 불균형 초래 VS 가수요 차단 효과”,"[('지역우선공급제도', 'CIVILIZATION'), (' ', 'O'), ('“수급', 'O'), (' ', 'O'), ('불균형', 'O'), (' ', 'O'), ('초래', 'O'), (' ', 'O'), ('VS', 'O'), (' ', 'O'), ('가수요', 'O'), (' ', 'O'), ('차단', 'O'), (' ', 'O'), ('효과”', 'O')]"
29,2006.12.03. 오후 5:21,이번주 분양일정 12월4∼12월8일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('12월4∼12월8일', 'DATE')]"
30,2006.12.03. 오후 5:18,반값 아파트로 집값 잡기 서울·수도권 일대 대량 공급여부에,"[('반값', 'QUANTITY'), (' ', 'O'), ('아파트로', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('잡기', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('대량', 'O'), (' ', 'O'), ('공급여부에', 'O')]"
31,2006.12.03. 오후 5:18,정부 부동산 공급대책 차질없이 추진,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('공급대책', 'O'), (' ', 'O'), ('차질없이', 'O'), (' ', 'O'), ('추진', 'O')]"
32,2006.12.03. 오후 5:06,토지는 임대·건물만 분양 ‘반값 아파트’ 솔깃하지만…,"[('토지는', 'O'), (' ', 'O'), ('임대·건물만', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('‘반값', 'O'), (' ', 'O'), ('아파트’', 'O'), (' ', 'O'), ('솔깃하지만…', 'O')]"
33,2006.12.03. 오후 5:06,분양정보 삼성동 64110평 ‘브라운스톤 레전드’外,"[('분양정보', 'O'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('64110평', 'QUANTITY'), (' ', 'O'), ('‘', 'O'), ('브라운스톤 레전드', 'ARTIFACT'), ('’外', 'O')]"
34,2006.12.03. 오후 5:06,의왕 청계·용인 구성등 ‘저축’ 가입자 노려볼만,"[('의왕', 'CITY'), (' ', 'O'), ('청계', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('구성등', 'O'), (' ', 'O'), ('‘저축’', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('노려볼만', 'O')]"
35,2006.12.03. 오후 5:06,부동산 기업소식 GS ‘자이 디자인피에스타’ 개최 外,"[('부동산', 'O'), (' ', 'O'), ('기업소식', 'O'), (' ', 'O'), ('GS', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('자이 디자인피에스타', 'EVENT'), ('’', 'O'), (' ', 'O'), ('개최', 'O'), (' ', 'O'), ('外', 'O')]"
36,2006.12.03. 오후 5:03,“수도권 우선공급 폐지해야”,"[('“', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('우선공급', 'O'), (' ', 'O'), ('폐지해야”', 'O')]"
37,2006.12.03. 오후 5:00,한총리 “종부세 거부·불법폭력시위 용납 못해”…부동산공급 차질없이 추진,"[('한', 'PERSON'), ('총리', 'CIVILIZATION'), (' ', 'O'), ('“', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('거부·불법폭력시위', 'O'), (' ', 'O'), ('용납', 'O'), (' ', 'O'), ('못해”…부동산공급', 'O'), (' ', 'O'), ('차질없이', 'O'), (' ', 'O'), ('추진', 'O')]"
38,2006.12.03. 오후 4:24,“부동산 가격 2008년부터 잡힌다” 현대경제연구원,"[('“부동산', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('2008년부터', 'DATE'), (' ', 'O'), ('잡힌다”', 'O'), (' ', 'O'), ('현대경제연구원', 'ORGANIZATION')]"
39,2006.12.03. 오후 4:14,돈암동 현대홈타운 31평형 웃돈 8천만원,"[('돈암동', 'LOCATION'), (' ', 'O'), ('현대홈타운', 'ARTIFACT'), (' ', 'O'), ('31평형', 'QUANTITY'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('8천만원', 'QUANTITY')]"
40,2006.12.03. 오후 4:12,서울지역 국민임대주택단지 2009년초까지 3만가구 공급,"[('서울', 'CITY'), ('지역', 'O'), (' ', 'O'), ('국민임대주택단지', 'LOCATION'), (' ', 'O'), ('2009년초까지', 'DATE'), (' ', 'O'), ('3만가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
41,2006.12.03. 오후 4:12,뚝섬 상업용지 고분양가 제동,"[('뚝섬', 'LOCATION'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('제동', 'O')]"
42,2006.12.03. 오후 4:12,분양하이라이트 4일 신월 성보주택 재건축 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('4일', 'DATE'), (' ', 'O'), ('신월', 'LOCATION'), (' ', 'O'), ('성보주택', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('청약', 'O')]"
43,2006.12.03. 오후 4:12,모델하우스 열고 보자,"[('모델하우스', 'O'), (' ', 'O'), ('열고', 'O'), (' ', 'O'), ('보자', 'O')]"
44,2006.12.03. 오후 4:12,11·15이후 주택시장 靜中動,"[('11·15이후', 'DATE'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('靜中動', 'O')]"
45,2006.12.03. 오후 3:58,정부 주택공급확대 차질없이 추진,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('주택공급확대', 'O'), (' ', 'O'), ('차질없이', 'O'), (' ', 'O'), ('추진', 'O')]"
46,2006.12.03. 오후 3:33,전국 아파트 주간 시세 동향 서울 강북 아파트값 강세,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('강세', 'O')]"
47,2006.12.03. 오후 3:12,경·공매 시황 11·15 무색 수도권 경매열기 후끈,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('11·15', 'DATE'), (' ', 'O'), ('무색', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('경매열기', 'O'), (' ', 'O'), ('후끈', 'O')]"
48,2006.12.03. 오후 3:06,부동산 관련 소득공제 생각보다 많네,"[('부동산', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('소득공제', 'CIVILIZATION'), (' ', 'O'), ('생각보다', 'O'), (' ', 'O'), ('많네', 'O')]"
49,2006.12.03. 오후 2:00,새해 첫달 전국 8000여가구 분양,"[('새해 첫달', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8000여가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
50,2006.12.03. 오후 1:12,집값 2008년부터 잡힌다,"[('집값', 'O'), (' ', 'O'), ('2008년부터', 'DATE'), (' ', 'O'), ('잡힌다', 'O')]"
51,2006.12.03. 오후 12:26,2009년초까지 서울 국민임대단지 3만가구 공급,"[('2009년초까지', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('국민임대단지', 'LOCATION'), (' ', 'O'), ('3만가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
52,2006.12.03. 오후 12:21,잠실철교 4일부터 보행자 전용으로 개통,"[('잠실철교', 'ARTIFACT'), (' ', 'O'), ('4일부터', 'DATE'), (' ', 'O'), ('보행자', 'CIVILIZATION'), (' ', 'O'), ('전용으로', 'O'), (' ', 'O'), ('개통', 'O')]"
53,2006.12.03. 오전 11:47,車막힐땐 보트로..서울시한강콜택시 도입,"[('車막힐땐', 'O'), (' ', 'O'), ('보트', 'ARTIFACT'), ('로..', 'O'), ('서울시한강콜택시', 'ARTIFACT'), (' ', 'O'), ('도입', 'O')]"
54,2006.12.03. 오전 11:33,해외건설 수주 사상 최고치 경신…160억불 전망,"[('해외건설', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최고치', 'O'), (' ', 'O'), ('경신…', 'O'), ('160억불', 'QUANTITY'), (' ', 'O'), ('전망', 'O')]"
55,2006.12.03. 오전 11:32,88고속도로 성산옥포간 6차로 확장개통,"[('88고속도로', 'ARTIFACT'), (' ', 'O'), ('성산옥포', 'LOCATION'), ('간', 'O'), (' ', 'O'), ('6차로', 'QUANTITY'), (' ', 'O'), ('확장개통', 'O')]"
56,2006.12.03. 오전 11:32,해외건설 수주액 160억불…9년만에 사상 최고치 돌파,"[('해외건설', 'O'), (' ', 'O'), ('수주액', 'O'), (' ', 'O'), ('160억불', 'QUANTITY'), ('…', 'O'), ('9년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최고치', 'O'), (' ', 'O'), ('돌파', 'O')]"
57,2006.12.03. 오전 11:03,신일 경북 구미에 690가구 분양,"[('신일', 'ORGANIZATION'), (' ', 'O'), ('경북', 'LOCATION'), (' ', 'O'), ('구미', 'CITY'), ('에', 'O'), (' ', 'O'), ('690가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
58,2006.12.03. 오전 7:02,자치단체들 아파트값 우리가 잡자전국종합,"[('자치단체들', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('우리가', 'O'), (' ', 'O'), ('잡자', 'O'), ('전국종합', 'ORGANIZATION')]"
59,2006.12.04. 오후 10:19,국토연구원 주장 혁신도시 기업.기관에 인센티브 부여해야,"[('국토연구원', 'ORGANIZATION'), (' ', 'O'), ('주장', 'O'), (' ', 'O'), ('혁신도시', 'O'), (' ', 'O'), ('기업.기관에', 'O'), (' ', 'O'), ('인센티브', 'O'), (' ', 'O'), ('부여해야', 'O')]"
60,2006.12.04. 오후 10:15,현장에서 한국전 희생자 유족  ‘말라버린 눈물’,"[('현장에서', 'O'), (' ', 'O'), ('한국전', 'EVENT'), (' ', 'O'), ('희생자', 'CIVILIZATION'), (' ', 'O'), ('유족', 'CIVILIZATION'), (' ', 'O'), ('‘말라버린', 'O'), (' ', 'O'), ('눈물’', 'O')]"
61,2006.12.04. 오후 10:14,강남에도 안 살면서 어떻게 부동산 보도해,"[('강남', 'LOCATION'), ('에도', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('살면서', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('보도해', 'O')]"
62,2006.12.04. 오후 9:46,종부세 반발속 철저징수 강조‥납세거부 잇단 경고,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('반발속', 'O'), (' ', 'O'), ('철저징수', 'O'), (' ', 'O'), ('강조‥납세거부', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('경고', 'O')]"
63,2006.12.04. 오후 9:36,11.15 부동산 대책후 집값 상승세 둔화,"[('11.15', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책후', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('둔화', 'O')]"
64,2006.12.04. 오후 8:18,강남 대치동 은마아파트 시세 절반값 경매 눈길,"[('강남', 'LOCATION'), (' ', 'O'), ('대치동', 'LOCATION'), (' ', 'O'), ('은마아파트', 'ARTIFACT'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('값', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('눈길', 'O')]"
65,2006.12.04. 오후 8:18,전국 기반시설부담금 평균 1369만원,"[('전국', 'O'), (' ', 'O'), ('기반시설부담금', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('1369만원', 'QUANTITY')]"
66,2006.12.04. 오후 8:12,경기인천 아파트 오름세 서울 제쳐,"[('경기인천', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('제쳐', 'O')]"
67,2006.12.04. 오후 8:03,서울 기반시설부담금 건당 6593만원,"[('서울', 'CITY'), (' ', 'O'), ('기반시설부담금', 'O'), (' ', 'O'), ('건당', 'O'), (' ', 'O'), ('6593만원', 'QUANTITY')]"
68,2006.12.04. 오후 8:03,11월집값 상승률 16년만에 최고,"[('11월', 'DATE'), ('집값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('16년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고', 'O')]"
69,2006.12.04. 오후 8:02,서울 은평서 후분양 두산위브 가보니,"[('서울', 'CITY'), (' ', 'O'), ('은평', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('후분양', 'O'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('가보니', 'O')]"
70,2006.12.04. 오후 8:02,충북 진천 이월 전기.전자 농공단지 분양,"[('충북', 'LOCATION'), (' ', 'O'), ('진천', 'LOCATION'), (' ', 'O'), ('이월', 'LOCATION'), (' ', 'O'), ('전기.전자 농공단지', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
71,2006.12.04. 오후 8:02,세계 공공주택 반값아파트 땅부터 챙긴다,"[('세계', 'O'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('반값', 'QUANTITY'), ('아파트', 'O'), (' ', 'O'), ('땅부터', 'O'), (' ', 'O'), ('챙긴다', 'O')]"
72,2006.12.04. 오후 8:02,공공주택 성공 비결은 물량보다 수요자 만족,"[('공공주택', 'O'), (' ', 'O'), ('성공', 'O'), (' ', 'O'), ('비결은', 'O'), (' ', 'O'), ('물량보다', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('만족', 'O')]"
73,2006.12.04. 오후 8:02,스톡홀름 땅 70%이상이 국가 소유,"[('스톡홀름', 'CITY'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('70%이상', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('국가', 'O'), (' ', 'O'), ('소유', 'O')]"
74,2006.12.04. 오후 8:02,41년전 스웨덴의 100만호 계획은,"[('41년전', 'DATE'), (' ', 'O'), ('스웨덴', 'COUNTRY'), ('의', 'O'), (' ', 'O'), ('100만호', 'QUANTITY'), (' ', 'O'), ('계획은', 'O')]"
75,2006.12.04. 오후 8:02,종부세 성실납세자 어떤 경우에도 불이익 없을것,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('성실납세자', 'CIVILIZATION'), (' ', 'O'), ('어떤', 'O'), (' ', 'O'), ('경우에도', 'O'), (' ', 'O'), ('불이익', 'O'), (' ', 'O'), ('없을것', 'O')]"
76,2006.12.04. 오후 8:02,건설교통 민간투자 백서 건설교통부 발간,"[('건', 'ARTIFACT'), ('설교통', 'O'), (' ', 'O'), ('민간투자', 'O'), (' ', 'O'), ('백서', 'O'), (' ', 'O'), ('건설교통부', 'ORGANIZATION'), (' ', 'O'), ('발간', 'O')]"
77,2006.12.04. 오후 8:02,경기뉴타운 10곳 급등후 시들시들,"[('경기뉴타운', 'LOCATION'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('급등후', 'O'), (' ', 'O'), ('시들시들', 'O')]"
78,2006.12.04. 오후 8:02,임대산업단지 41만평 추가,"[('임대산업단지', 'O'), (' ', 'O'), ('41만평', 'QUANTITY'), (' ', 'O'), ('추가', 'O')]"
79,2006.12.04. 오후 8:02,인천ㆍ전북 익산시…주거복지 최우수,"[('인천', 'CITY'), ('ㆍ', 'O'), ('전북', 'LOCATION'), (' ', 'O'), ('익산시', 'CITY'), ('…주거복지', 'O'), (' ', 'O'), ('최우수', 'O')]"
80,2006.12.04. 오후 8:02,기반시설부담금 만만치 않네,"[('기반시설부담금', 'O'), (' ', 'O'), ('만만치', 'O'), (' ', 'O'), ('않네', 'O')]"
81,2006.12.04. 오후 8:02,현대건설 이탈리아 밀라노공대와 유럽풍 조경 도입 제휴,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('이탈리아', 'COUNTRY'), (' ', 'O'), ('밀라노공대', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('유럽풍', 'O'), (' ', 'O'), ('조경', 'O'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('제휴', 'O')]"
82,2006.12.04. 오후 8:02,상가 투자 때 반드시 유의해야 할 점들,"[('상가', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('반드시', 'O'), (' ', 'O'), ('유의해야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('점들', 'O')]"
83,2006.12.04. 오후 8:02,관심지역 추석이후 집값 일시 폭등한 과천은 지금,"[('관심지역', 'O'), (' ', 'O'), ('추석이후', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('일시', 'O'), (' ', 'O'), ('폭등한', 'O'), (' ', 'O'), ('과천', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('지금', 'O')]"
84,2006.12.04. 오후 6:51,기반시설부담금 4개월새 1047억원 부과,"[('기반시설부담금', 'O'), (' ', 'O'), ('4개월새', 'DATE'), (' ', 'O'), ('1047억원', 'QUANTITY'), (' ', 'O'), ('부과', 'O')]"
85,2006.12.04. 오후 6:39,11월 집값 상승률 16년만에 최고,"[('11월', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('16년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고', 'O')]"
86,2006.12.04. 오후 6:15,‘분양가 잡기’ 지자체가 나서,"[('‘분양가', 'O'), (' ', 'O'), ('잡기’', 'O'), (' ', 'O'), ('지자체가', 'O'), (' ', 'O'), ('나서', 'O')]"
