,date,headline,keyword
80,2008.06.01. 오전 6:01,분양단지 옵션의 꼼수…계약자만골탕,"[('분양단지', 'O'), (' ', 'O'), ('옵션의', 'O'), (' ', 'O'), ('꼼수…', 'O'), ('계약자', 'CIVILIZATION'), ('만골탕', 'O')]"
81,2008.06.02. 오후 10:21,청와대 대운하 불분명한 입장..국토부·업계 당혹,"[('청와대', 'ARTIFACT'), (' ', 'O'), ('대운하', 'O'), (' ', 'O'), ('불분명한', 'O'), (' ', 'O'), ('입장..', 'O'), ('국토부', 'ORGANIZATION'), ('·업계', 'O'), (' ', 'O'), ('당혹', 'O')]"
82,2008.06.02. 오후 9:57,서울시 재개발·재건축 저금리 대출 지원,"[('서울시', 'CITY'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('저금리', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('지원', 'O')]"
83,2008.06.02. 오후 9:22,새 동력 해외건설시장 그래도 베트남이다,"[('새', 'O'), (' ', 'O'), ('동력', 'O'), (' ', 'O'), ('해외건설시장', 'O'), (' ', 'O'), ('그래도', 'O'), (' ', 'O'), ('베트남', 'COUNTRY'), ('이다', 'O')]"
84,2008.06.02. 오후 8:57,음성서 건설기능 경기대회,"[('음성', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('건설기능 경기대회', 'EVENT')]"
85,2008.06.02. 오후 8:17,청약미달률 수도권·지방 차이 없어,"[('청약미달률', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('·지방', 'O'), (' ', 'O'), ('차이', 'O'), (' ', 'O'), ('없어', 'O')]"
86,2008.06.02. 오후 8:17,영상뉴스 고양 한류우드 첫 삽,"[('영상뉴스', 'O'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('한류우드', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
87,2008.06.02. 오후 8:06,대우 푸르지오 2008 상반기 우수산업디자인 선정,"[('대우 푸르지오', 'ARTIFACT'), (' ', 'O'), ('2008', 'DATE'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('우수산업디자인', 'O'), (' ', 'O'), ('선정', 'O')]"
88,2008.06.02. 오후 7:32,동일하이빌 용인신봉 옵션가 인하,"[('동일하이빌', 'ORGANIZATION'), (' ', 'O'), ('용인', 'CITY'), ('신봉', 'O'), (' ', 'O'), ('옵션가', 'O'), (' ', 'O'), ('인하', 'O')]"
89,2008.06.02. 오후 7:29,서희건설 신임 사장 송시권씨,"[('서희건설', 'ORGANIZATION'), (' ', 'O'), ('신임', 'O'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('송시권', 'PERSON'), ('씨', 'O')]"
90,2008.06.02. 오후 7:25,영상뉴스 고양 한류우드 첫 삽,"[('영상뉴스', 'O'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('한류우드', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
91,2008.06.02. 오후 7:11,파워인터뷰 정춘보 신영 회장 패션 아일랜드 새 도전,"[('파워인터뷰', 'O'), (' ', 'O'), ('정춘보', 'PERSON'), (' ', 'O'), ('신영', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('패션', 'O'), (' ', 'O'), ('아일랜드', 'COUNTRY'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('도전', 'O')]"
92,2008.06.02. 오후 6:57,은평뉴타운 입주 기반시설 태부족,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('기반시설', 'O'), (' ', 'O'), ('태부족', 'O')]"
