,date,headline,keyword
31,2014.07.27. 오후 4:49,현장르포전세난에 미분양 급감 투자이민제 호재까지..청라국제도시 가보니,"[('현장르포전세난에', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('급감', 'O'), (' ', 'O'), ('투자이민제', 'CIVILIZATION'), (' ', 'O'), ('호재까지..', 'O'), (' ', 'O'), ('청라국제도시', 'LOCATION'), (' ', 'O'), ('가보니', 'O')]"
32,2014.07.27. 오후 4:49,수도권 전세가율 고공행진 건설사 잇단 분양,"[('수도권', 'LOCATION'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('고공행진', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('분양', 'O')]"
33,2014.07.27. 오후 4:47,HOT 아파트 래미안 강남힐즈,"[('HOT 아파트 래미안 강남힐즈', 'ARTIFACT')]"
34,2014.07.27. 오후 4:21,일몰 돌아온 비과세·감면 정리 속도조절…소비·투자 증대 최우선,"[('일몰', 'O'), (' ', 'O'), ('돌아온', 'O'), (' ', 'O'), ('비과세·감면', 'O'), (' ', 'O'), ('정리', 'O'), (' ', 'O'), ('속도조절…소비·투자', 'O'), (' ', 'O'), ('증대', 'O'), (' ', 'O'), ('최우선', 'O')]"
35,2014.07.27. 오후 4:19,아파트 주간 시세 서울 재건축 0.09%↑… 서초 0.11%로 최고,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('0.09%', 'QUANTITY'), ('↑…', 'O'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('0.11%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('최고', 'O')]"
36,2014.07.27. 오후 3:43,부동산값 1% 상승시 가계소비 0.13% 증가,"[('부동산값', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), (' ', 'O'), ('상승시', 'O'), (' ', 'O'), ('가계소비', 'O'), (' ', 'O'), ('0.13%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
37,2014.07.27. 오후 3:42,장충체육관 리모델링 공사 연장…내년 1월 개관,"[('장충체육관', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('연장…', 'O'), ('내년 1월', 'DATE'), (' ', 'O'), ('개관', 'O')]"
38,2014.07.27. 오후 3:42,새 주거급여 2만6000가구에 5만원 추가지급,"[('새', 'O'), (' ', 'O'), ('주거급여', 'CIVILIZATION'), (' ', 'O'), ('2만6000가구', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('5만원', 'QUANTITY'), (' ', 'O'), ('추가지급', 'O')]"
39,2014.07.27. 오후 3:21,서울시 노후주택 90곳 긴급점검…존치여부 검토,"[('서울시', 'CITY'), (' ', 'O'), ('노후주택', 'O'), (' ', 'O'), ('90곳', 'QUANTITY'), (' ', 'O'), ('긴급점검…존치여부', 'O'), (' ', 'O'), ('검토', 'O')]"
40,2014.07.27. 오후 3:11,본격 휴가철 이번주 공급물량 급감..620여 가구 분양,"[('본격', 'O'), (' ', 'O'), ('휴가철', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('공급물량', 'O'), (' ', 'O'), ('급감..', 'O'), ('620여 가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
41,2014.07.27. 오후 2:57,분당 전세금 평균 3억600만원…전국 1위,"[('분당', 'LOCATION'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('3억600만원', 'QUANTITY'), ('…전국', 'O'), (' ', 'O'), ('1위', 'QUANTITY')]"
42,2014.07.27. 오후 2:55,강서구 전셋값 14주째 하락세…마곡 과잉물량 우려,"[('강서구', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('14주째', 'DATE'), (' ', 'O'), ('하락세…', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('과잉물량', 'O'), (' ', 'O'), ('우려', 'O')]"
43,2014.07.27. 오후 2:44,전국 전세금 1위는 분당 3억600만 원…2위는 어디,"[('전국', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('분당', 'O'), (' ', 'O'), ('3억600만 원', 'QUANTITY'), ('…', 'O'), ('2위', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('어디', 'O')]"
44,2014.07.27. 오후 2:40,저소득 2만 6000가구 주거급여 5만원 추가로 받는다,"[('저소득', 'O'), (' ', 'O'), ('2만 6000가구', 'QUANTITY'), (' ', 'O'), ('주거급여', 'O'), (' ', 'O'), ('5만원', 'QUANTITY'), (' ', 'O'), ('추가로', 'O'), (' ', 'O'), ('받는다', 'O')]"
45,2014.07.27. 오후 2:24,공정위 호남고속철 입찰담합 건설사들‥4355억원 과징금,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('호남고속철', 'ARTIFACT'), (' ', 'O'), ('입찰담합', 'O'), (' ', 'O'), ('건설사들‥', 'O'), ('4355억원', 'QUANTITY'), (' ', 'O'), ('과징금', 'CIVILIZATION')]"
46,2014.07.27. 오후 2:24,국토부 저소득층 2만6천가구 5만원 추가 주거급여 지급,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('저소득층', 'O'), (' ', 'O'), ('2만6천가구', 'QUANTITY'), (' ', 'O'), ('5만원', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('주거급여', 'O'), (' ', 'O'), ('지급', 'O')]"
47,2014.07.27. 오후 2:17,SH공사 상반기 부채감축 미진…택지매각에 고삐종합,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('부채감축', 'O'), (' ', 'O'), ('미진…택지매각에', 'O'), (' ', 'O'), ('고삐종합', 'O')]"
48,2014.07.27. 오후 2:09,건설업계 초대형 입찰 담합에 사상 최대 과징금 4355억,"[('건설업계', 'O'), (' ', 'O'), ('초대형', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('담합에', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('4355억', 'QUANTITY')]"
49,2014.07.27. 오후 2:05,공정위 사상 최대 과징금에 허탈한 건설업계,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('과징금', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('허탈한', 'O'), (' ', 'O'), ('건설업계', 'O')]"
50,2014.07.27. 오후 2:02,孟母三遷之敎 신 교육의 메카로 뜰 일산 요진와이시티’ 주거복합 아파트 원스톱 생활권으로 실수요자 몰린다,"[('孟母三遷之敎', 'O'), (' ', 'O'), ('신', 'O'), (' ', 'O'), ('교육의', 'O'), (' ', 'O'), ('메카로', 'O'), (' ', 'O'), ('뜰', 'O'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('요진와이시티', 'ARTIFACT'), (""'주거복합"", 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('원스톱', 'O'), (' ', 'O'), ('생활권으로', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('몰린다', 'O')]"
51,2014.07.27. 오후 2:00,중소기업중앙회 조성 46만㎡ 규모 파주산단 준공 인가,"[('중소기업중앙회', 'ORGANIZATION'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('46만㎡', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('파주산단', 'LOCATION'), (' ', 'O'), ('준공', 'O'), (' ', 'O'), ('인가', 'O')]"
52,2014.07.27. 오후 1:53,서울시 승용차요일제 자동차세 감면 내년 폐지,"[('서울시', 'CITY'), (' ', 'O'), ('승용차요일제', 'CIVILIZATION'), (' ', 'O'), ('자동차세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('폐지', 'O')]"
53,2014.07.27. 오후 1:51,공정위 사상 최대 규모 과징금…건설업계 한숨,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('과징금', 'CIVILIZATION'), ('…건설업계', 'O'), (' ', 'O'), ('한숨', 'O')]"
54,2014.07.27. 오후 1:47,건설사들 호남고속철 입찰담합…과징금 4000억 역대 최고,"[('건설사들', 'O'), (' ', 'O'), ('호남고속철', 'ARTIFACT'), (' ', 'O'), ('입찰담합…', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('4000억', 'QUANTITY'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최고', 'O')]"
55,2014.07.27. 오후 1:23,관광버스 음주가무 금지 조항…업계 반발로 제동,"[('관광버스', 'O'), (' ', 'O'), ('음주가무', 'O'), (' ', 'O'), ('금지', 'O'), (' ', 'O'), ('조항…업계', 'O'), (' ', 'O'), ('반발로', 'O'), (' ', 'O'), ('제동', 'O')]"
56,2014.07.27. 오후 1:19,허창수 전경련 회장 환경규제 앞서가면 기업 경쟁력 약해져,"[('허창수', 'PERSON'), (' ', 'O'), ('전경련', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('환경규제', 'O'), (' ', 'O'), ('앞서가면', 'O'), (' ', 'O'), ('기업', 'O'), (' ', 'O'), ('경쟁력', 'O'), (' ', 'O'), ('약해져', 'O')]"
57,2014.07.27. 오후 1:16,기준금리 인하 임박 수익형 부동산 인기 재조명 용인 ‘실키하우스’ 1억에 3채 안정적인 임대사업 소형 아파트 분양,"[('기준금리', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('임박', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('재조명', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('‘', 'O'), ('실키하우스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('3채', 'QUANTITY'), (' ', 'O'), ('안정적인', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O')]"
58,2014.07.27. 오후 1:14,SH공사 부채감축 부진에 택지매각 속도낸다,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('부채감축', 'O'), (' ', 'O'), ('부진에', 'O'), (' ', 'O'), ('택지매각', 'O'), (' ', 'O'), ('속도낸다', 'O')]"
59,2014.07.27. 오후 1:02,한화LC서울시 행복한 방 만들기 기부 전달식,"[('한화LC서울시', 'ORGANIZATION'), (' ', 'O'), ('행복한 방 만들기', 'EVENT'), (' ', 'O'), ('기부', 'O'), (' ', 'O'), ('전달식', 'O')]"
60,2014.07.27. 오후 1:02,대명리조트 여름성수기 맞아 VIP회원권 인기몰이 중,"[('대명리조트', 'ORGANIZATION'), (' ', 'O'), ('여름', 'DATE'), ('성수기', 'O'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('VIP', 'CIVILIZATION'), ('회원권', 'O'), (' ', 'O'), ('인기몰이', 'O'), (' ', 'O'), ('중', 'O')]"
61,2014.07.27. 오후 1:00,갈곳 잃은 투자자 임대수요 확보된 ‘대학가’ 눈길,"[('갈곳', 'O'), (' ', 'O'), ('잃은', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('임대수요', 'O'), (' ', 'O'), ('확보된', 'O'), (' ', 'O'), ('‘대학가’', 'O'), (' ', 'O'), ('눈길', 'O')]"
62,2014.07.27. 오후 12:42,국토부 공급과잉 산업단지 수급관리 방안 마련,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('공급과잉', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('수급관리', 'O'), (' ', 'O'), ('방안', 'O'), (' ', 'O'), ('마련', 'O')]"
63,2014.07.27. 오후 12:07,카라 한승연 청담동 45억 빌딩 매입,"[('카라', 'PERSON'), (' ', 'O'), ('한승연', 'PERSON'), (' ', 'O'), ('청담동', 'LOCATION'), (' ', 'O'), ('45억', 'QUANTITY'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('매입', 'O')]"
64,2014.07.27. 오후 12:05,LH도 주거취약계층에 매입·전세임대주택 공급,"[('LH', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('주거취약계층에', 'O'), (' ', 'O'), ('매입·전세임대주택', 'O'), (' ', 'O'), ('공급', 'O')]"
65,2014.07.27. 오후 12:01,제도개선없이 또 과징금 폭탄…건설업계 휘청,"[('제도개선없이', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('폭탄…건설업계', 'O'), (' ', 'O'), ('휘청', 'O')]"
66,2014.07.27. 오후 12:00,카페에서 사다리타기로 낙찰자 정한 건설업체 담합 요지경,"[('카페에서', 'O'), (' ', 'O'), ('사다리타기로', 'O'), (' ', 'O'), ('낙찰자', 'CIVILIZATION'), (' ', 'O'), ('정한', 'O'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('요지경', 'O')]"
67,2014.07.27. 오후 12:00,건설업계 또 담합 과징금 폭탄 멘붕…총 9198억 과잉제재 논란,"[('건설업계', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('폭탄', 'O'), (' ', 'O'), ('멘붕…총', 'O'), (' ', 'O'), ('9198억', 'QUANTITY'), (' ', 'O'), ('과잉제재', 'O'), (' ', 'O'), ('논란', 'O')]"
68,2014.07.27. 오후 12:00,호남고속철 입찰담합 건설업체 4355억 과징금,"[('호남고속철', 'ARTIFACT'), (' ', 'O'), ('입찰담합', 'O'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('4355억', 'QUANTITY'), (' ', 'O'), ('과징금', 'CIVILIZATION')]"
69,2014.07.27. 오전 11:57,주거급여 시범사업 대상 가구에 월 5만원 추가 지급,"[('주거급여 시범사업', 'TERM'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('가구에', 'O'), (' ', 'O'), ('월', 'O'), (' ', 'O'), ('5만원', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('지급', 'O')]"
70,2014.07.27. 오전 11:39,규제 완화 약발 집값 상승세 재건축→일반아파트로 확산,"[('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('약발', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('재건축→일반아파트로', 'O'), (' ', 'O'), ('확산', 'O')]"
71,2014.07.27. 오전 11:32,KB부동산신탁 서귀포라마다호텔 입지 수익률 평점1위,"[('KB부동산신탁', 'ORGANIZATION'), (' ', 'O'), ('서귀포라마다호텔', 'ORGANIZATION'), (' ', 'O'), ('입지', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('평점', 'O'), ('1위', 'QUANTITY')]"
72,2014.07.27. 오전 11:21,제주도 중국 ‘큰손’ 들 매력적 ‘차이나머니 투자열풍’ 러시...,"[('제주도', 'LOCATION'), (' ', 'O'), ('중국', 'COUNTRY'), (' ', 'O'), ('‘큰손’', 'O'), (' ', 'O'), ('들', 'O'), (' ', 'O'), ('매력적', 'O'), (' ', 'O'), ('‘차이나머니', 'O'), (' ', 'O'), ('투자열풍’', 'O'), (' ', 'O'), ('러시...', 'O')]"
73,2014.07.27. 오전 11:13,분당 전셋값 평균 3억600만원 전국 1위…강남 앞질러,"[('분당', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('3억600만원', 'QUANTITY'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), ('…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('앞질러', 'O')]"
74,2014.07.27. 오전 11:09,새 주거급여 2.6만가구에 5만원 추가지급,"[('새', 'O'), (' ', 'O'), ('주거급여', 'CIVILIZATION'), (' ', 'O'), ('2.6만가구', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('5만원', 'QUANTITY'), (' ', 'O'), ('추가지급', 'O')]"
75,2014.07.27. 오전 11:01,저소득층 2만6천가구에 5만원 추가 주거급여,"[('저소득층', 'O'), (' ', 'O'), ('2만6천가구', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('5만원', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('주거급여', 'O')]"
76,2014.07.27. 오전 11:00,새 주거급여 시범사업…2만6000가구에 5만원 추가 지급,"[('새', 'O'), (' ', 'O'), ('주거급여 시범사업', 'TERM'), ('…', 'O'), ('2만6000가구', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('5만원', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('지급', 'O')]"
