,date,headline,keyword
47,2017.09.03. 오후 2:53,포토로또 아파트 청약해볼까 분양가 낮춘 신반포센트럴자이 북적,"[('포토로또', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('청약해볼까', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('낮춘', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('북적', 'O')]"
48,2017.09.03. 오후 2:50,서울 아파트 8월 거래량 1만5천건…2006년말 이후 최대,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('1만5천건', 'QUANTITY'), ('…', 'O'), ('2006년말 이후', 'DATE'), (' ', 'O'), ('최대', 'O')]"
49,2017.09.03. 오후 2:43,포토규제도 무색 신반포센트럴자이 찾은 방문객 인산인해,"[('포토규제도', 'O'), (' ', 'O'), ('무색', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('인산인해', 'O')]"
50,2017.09.03. 오후 2:42,신반포센트럴자이 견본주택 북새통,"[('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북새통', 'O')]"
51,2017.09.03. 오후 2:38,신반포센트럴자이 견본주택 2만5000명 방문 ,"[('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
52,2017.09.03. 오후 2:37,신반포센트럴자이 견본주택 찾은 방문객들 ,"[('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), ('들', 'O')]"
53,2017.09.03. 오후 2:37,뜨거운 분양열기,"[('뜨거운', 'O'), (' ', 'O'), ('분양열기', 'O')]"
54,2017.09.03. 오후 2:31,발디딜틈 없는 신반포센트럴자이 견본주택,"[('발디딜틈', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
55,2017.09.03. 오후 2:28,포토몸값 낮춘 신반포센트럴자이 모델하우스 구름인파,"[('포토몸값', 'O'), (' ', 'O'), ('낮춘', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('구름인파', 'O')]"
56,2017.09.03. 오후 2:27,신반포센트럴자이 견본주택 북새통 ,"[('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북새통', 'O')]"
57,2017.09.03. 오후 2:24,8.2대책 첫 분양 뜨거운 분양 열기,"[('8.2대책', 'EVENT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O')]"
58,2017.09.03. 오후 2:23,신반포센트럴자이 분양 열기 ,"[('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O')]"
59,2017.09.03. 오후 2:23, 8.2대책 첫 분양 신반포센트럴자이 견본주택 북새통 ,"[('8.2대책', 'EVENT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북새통', 'O')]"
60,2017.09.03. 오후 2:22,분양 열기로 뜨거운 신반포센트럴자이 ,"[('분양', 'O'), (' ', 'O'), ('열기로', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT')]"
61,2017.09.03. 오후 1:57,8·2 대책 한달..서울 강북 도심권·강남 재건축 시장 ‘온도차’,"[('8·2 대책', 'EVENT'), (' ', 'O'), ('한달', 'DATE'), ('..', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('도심권·', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('‘온도차’', 'O')]"
62,2017.09.03. 오후 1:42,국토부 46일 코엑스서  글로벌 인프라 컨퍼런스 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('46일', 'DATE'), (' ', 'O'), ('코엑스', 'ARTIFACT'), ('서', 'O'), (' ', 'O'), ('글로벌', 'O'), (' ', 'O'), ('인프라', 'O'), (' ', 'O'), ('컨퍼런스', 'O'), (' ', 'O'), ('개최', 'O')]"
63,2017.09.03. 오후 1:31,GS건설 5천752억 방배13구역 재건축 수주,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('5천752억', 'QUANTITY'), (' ', 'O'), ('방배', 'LOCATION'), ('13구역', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
64,2017.09.03. 오후 1:17,신반포센트럴자이 분양 열기,"[('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O')]"
65,2017.09.03. 오후 1:17,방문객 줄 선  신반포센트럴자이 견본주택,"[('방문객', 'CIVILIZATION'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
66,2017.09.03. 오후 1:17,붐비는 신반포센트럴자이 견본주택,"[('붐비는', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
67,2017.09.03. 오후 1:17,신반포센트럴자이 분양 열기,"[('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O')]"
68,2017.09.03. 오후 1:17,8·2 대책 충격에 거래절벽 후폭풍…몇년 뒤 공급 줄어들면 집값 더 뛸것,"[('8·2 대책', 'EVENT'), (' ', 'O'), ('충격에', 'O'), (' ', 'O'), ('거래절벽', 'O'), (' ', 'O'), ('후폭풍…몇년', 'O'), (' ', 'O'), ('뒤', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('줄어들면', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('뛸것', 'O')]"
69,2017.09.03. 오후 1:17,방문객 몰린  신반포센트럴자이 견본주택,"[('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
70,2017.09.03. 오후 1:16,붐비는 신반포센트럴자이 견본주택,"[('붐비는', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
71,2017.09.03. 오후 1:16,방문객 몰린  신반포센트럴자이 견본주택,"[('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
72,2017.09.03. 오후 1:16,방문객 몰린  신반포센트럴자이 견본주택,"[('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
73,2017.09.03. 오후 1:15,방문객 줄 선  신반포센트럴자이 견본주택,"[('방문객', 'CIVILIZATION'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
74,2017.09.03. 오후 1:14,붐비는 신반포센트럴자이 견본주택,"[('붐비는', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
75,2017.09.03. 오후 1:13,방문객 몰린  신반포센트럴자이 견본주택,"[('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
76,2017.09.03. 오후 1:10,Real Estate 조선 불황 거제 휘청…마이스메카 여수 휘영청,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('조선', 'DATE'), (' ', 'O'), ('불황', 'O'), (' ', 'O'), ('거제', 'LOCATION'), (' ', 'O'), ('휘청…마이스메카', 'O'), (' ', 'O'), ('여수', 'CITY'), (' ', 'O'), ('휘영청', 'O')]"
77,2017.09.03. 오후 1:06,Real Estate 양도세 아끼려면 임대사업자가 답,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('아끼려면', 'O'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('답', 'O')]"
78,2017.09.03. 오후 1:03,GS건설 신반포센트럴자이 견본주택 2만5000명 방문,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('신반포센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
79,2017.09.03. 오후 1:01,분양 현장 포커스 라파르코 미사리 경기장 조망…스트리트형 상가,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('라파르코 미사리 경기장', 'ARTIFACT'), (' ', 'O'), ('조망…스트리트형', 'O'), (' ', 'O'), ('상가', 'O')]"
80,2017.09.03. 오후 12:59,분양 현장 포커스 한강메트로자이 2차 4229가구 브랜드 타운…내년 걸포역 개통,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('한강메트로자이', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('4229가구', 'QUANTITY'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('타운…', 'O'), ('내년', 'DATE'), (' ', 'O'), ('걸포역', 'LOCATION'), (' ', 'O'), ('개통', 'O')]"
