,date,headline,keyword
12,2017.03.19. 오후 7:18,대림산업 美 최대 에탄크래커 공장 인수전 입찰 참여,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('美', 'LOCATION'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('에탄크래커 공장', 'ARTIFACT'), (' ', 'O'), ('인수전', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('참여', 'O')]"
13,2017.03.19. 오후 7:17,논란 커지는 재건축 초과이익환수제 부활,"[('논란', 'O'), (' ', 'O'), ('커지는', 'O'), (' ', 'O'), ('재건축 초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('부활', 'O')]"
14,2017.03.19. 오후 6:33,이란 민자 발전시장 SK건설이 뚫었다,"[('이란', 'COUNTRY'), (' ', 'O'), ('민자', 'O'), (' ', 'O'), ('발전시장', 'O'), (' ', 'O'), ('SK건설', 'ORGANIZATION'), ('이', 'O'), (' ', 'O'), ('뚫었다', 'O')]"
15,2017.03.19. 오후 6:24,대규모 아파트촌 들어서는 녹번·응암....분양권 억대 웃돈에 실수요자 관심 쑥,"[('대규모', 'O'), (' ', 'O'), ('아파트촌', 'O'), (' ', 'O'), ('들어서는', 'O'), (' ', 'O'), ('녹번', 'LOCATION'), ('·', 'O'), ('응암', 'LOCATION'), ('....분양권', 'O'), (' ', 'O'), ('억대', 'O'), (' ', 'O'), ('웃돈에', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('쑥', 'O')]"
16,2017.03.19. 오후 6:24,LH지방교육청 학교용지 갈등 봉합,"[('LH지방교육청', 'ORGANIZATION'), (' ', 'O'), ('학교용지', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('봉합', 'O')]"
17,2017.03.19. 오후 6:23,재건축 부담금 부과 3년 더 유예 추진,"[('재건축', 'O'), (' ', 'O'), ('부담금', 'O'), (' ', 'O'), ('부과', 'O'), (' ', 'O'), ('3년', 'DATE'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('유예', 'O'), (' ', 'O'), ('추진', 'O')]"
18,2017.03.19. 오후 6:21,SK건설 이란에 4조원 발전소 건설,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('이란', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('4조원', 'QUANTITY'), (' ', 'O'), ('발전소', 'O'), (' ', 'O'), ('건설', 'O')]"
19,2017.03.19. 오후 6:03,청년 위한 HUG 셰어하우스 개소식,"[('청년', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('HUG', 'ORGANIZATION'), (' ', 'O'), ('셰어하우스', 'O'), (' ', 'O'), ('개소식', 'O')]"
20,2017.03.19. 오후 6:02,초과이익환수제 비상…부활땐 재건축 올스톱 우려,"[('초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('비상…부활땐', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('올스톱', 'O'), (' ', 'O'), ('우려', 'O')]"
21,2017.03.19. 오후 5:42,대림·SK 수교 60주년 터키서 세계 최장 현수교 착공,"[('대림', 'ORGANIZATION'), ('·', 'O'), ('SK', 'ORGANIZATION'), (' ', 'O'), ('수교', 'O'), (' ', 'O'), ('60주년', 'DATE'), (' ', 'O'), ('터키', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('현수교', 'O'), (' ', 'O'), ('착공', 'O')]"
22,2017.03.19. 오후 5:40,MK 추천매물 광교신도시 역세권 대로변 상가 18억2천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('18억2천만원', 'QUANTITY')]"
23,2017.03.19. 오후 5:39,힐스테이트 암사 내달 분양,"[('힐스테이트 암사', 'ARTIFACT'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('분양', 'O')]"
24,2017.03.19. 오후 5:38,반도체·디스플레이 낙수 효과 평택·파주·화성 등 아파트 건설도 러시,"[('반도체', 'TERM'), ('·', 'O'), ('디스플레이', 'TERM'), (' ', 'O'), ('낙수', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('평택', 'LOCATION'), ('·', 'O'), ('파주', 'CITY'), ('·', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('건설도', 'O'), (' ', 'O'), ('러시', 'O')]"
25,2017.03.19. 오후 5:38,이번주 전국 8개단지 3800가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8개', 'QUANTITY'), ('단지', 'O'), (' ', 'O'), ('3800가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
26,2017.03.19. 오후 5:36,보령 명천지구 첫 분양아파트에 인산인해,"[('보령', 'LOCATION'), (' ', 'O'), ('명천지구', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양아파트에', 'O'), (' ', 'O'), ('인산인해', 'O')]"
27,2017.03.19. 오후 5:33,투자개발 방식 해외수주 잇단 낭보…SK건설 이란 발전사업 참여,"[('투자개발', 'O'), (' ', 'O'), ('방식', 'O'), (' ', 'O'), ('해외수주', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('낭보…', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('이란 발전사업', 'TERM'), (' ', 'O'), ('참여', 'O')]"
28,2017.03.19. 오후 5:33,빌딩투자 뉴트렌드 2題 대단지 재건축 주변 투자,"[('빌딩투자', 'O'), (' ', 'O'), ('뉴트렌드', 'O'), (' ', 'O'), ('2', 'QUANTITY'), ('題', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('투자', 'O')]"
29,2017.03.19. 오후 5:32,빌딩투자 뉴트렌드 2題 대로변 이어 뒤편 건물 매입,"[('빌딩투자', 'O'), (' ', 'O'), ('뉴트렌드', 'O'), (' ', 'O'), ('2題', 'QUANTITY'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('뒤편', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('매입', 'O')]"
30,2017.03.19. 오후 5:28,SK건설 이란 4兆 민자발전사업 진출,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('4', 'QUANTITY'), ('兆', 'O'), (' ', 'O'), ('민자발전사업', 'TERM'), (' ', 'O'), ('진출', 'O')]"
31,2017.03.19. 오후 5:13,공유오피스 교류공간 조성...서비스드는 개인공간 중시,"[('공유오피스', 'O'), (' ', 'O'), ('교류공간', 'O'), (' ', 'O'), ('조성...서비스드는', 'O'), (' ', 'O'), ('개인공간', 'O'), (' ', 'O'), ('중시', 'O')]"
32,2017.03.19. 오후 5:11,부동산시장 뒤집어보기해외 교수 초청 강연까지.. 차별화에 나선 ‘서비스드 오피스’ 업체,"[('부동산시장', 'O'), (' ', 'O'), ('뒤집어보기해외', 'O'), (' ', 'O'), ('교수', 'OCCUPATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('강연까지..', 'O'), (' ', 'O'), ('차별화에', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('‘서비스드', 'O'), (' ', 'O'), ('오피스’', 'O'), (' ', 'O'), ('업체', 'O')]"
33,2017.03.19. 오후 5:09,분양현장 돋보기 지하철 등 교통 접근성에 교육·녹지 시설까지 갖춰,"[('분양현장', 'O'), (' ', 'O'), ('돋보기', 'O'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('교통', 'O'), (' ', 'O'), ('접근성에', 'O'), (' ', 'O'), ('교육·녹지', 'O'), (' ', 'O'), ('시설까지', 'O'), (' ', 'O'), ('갖춰', 'O')]"
34,2017.03.19. 오후 5:09,불과 40여일만에… ‘신탁방식 재건축’사업이 뜬다,"[('불과', 'O'), (' ', 'O'), ('40여일만', 'DATE'), ('에…', 'O'), (' ', 'O'), ('‘신탁방식', 'O'), (' ', 'O'), ('재건축’사업이', 'O'), (' ', 'O'), ('뜬다', 'O')]"
35,2017.03.19. 오후 5:09,분양캘린더 견본주택 9곳·3653가구 청약 접수,"[('분양캘린더', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('9곳', 'QUANTITY'), ('·', 'O'), ('3653가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수', 'O')]"
36,2017.03.19. 오후 5:09,부동산 QA 트럼프 시대 국내 부동산 전망은…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('트럼프', 'PERSON'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('전망은…', 'O')]"
37,2017.03.19. 오후 5:09,공실 줄여라···부동산자산운용사 공유 오피스와 동행,"[('공실', 'O'), (' ', 'O'), ('줄여라···부동산자산운용사', 'O'), (' ', 'O'), ('공유', 'O'), (' ', 'O'), ('오피스와', 'O'), (' ', 'O'), ('동행', 'O')]"
38,2017.03.19. 오후 5:06,SK건설 이란 역대 최대 발전 사업 참여…총사업비 4.1조↑,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('발전', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('참여…총사업비', 'O'), (' ', 'O'), ('4.1조', 'QUANTITY'), ('↑', 'O')]"
39,2017.03.19. 오후 5:00,부동산 다이제스트 신진건축사 대상 공공건축물 설계공모,"[('부동산 다이제스트', 'ORGANIZATION'), (' ', 'O'), ('신진건축사', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('공공건축물', 'O'), (' ', 'O'), ('설계공모', 'O')]"
40,2017.03.19. 오후 5:00,LH파리 아비타 공공임대 운영 세미나,"[('LH파리', 'ORGANIZATION'), (' ', 'O'), ('아비타', 'LOCATION'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('운영', 'O'), (' ', 'O'), ('세미나', 'O')]"
41,2017.03.19. 오후 5:00,동탄.평택 역세권 SRT 효과보네,"[('동탄', 'LOCATION'), ('.', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('SRT', 'ARTIFACT'), (' ', 'O'), ('효과보네', 'O')]"
42,2017.03.19. 오후 4:59,중대형 아파트 인기 중소형 못지 않네,"[('중대형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('못지', 'O'), (' ', 'O'), ('않네', 'O')]"
43,2017.03.19. 오후 4:59,부동산 다이제스트 입주희망자 뉴스테이프렌즈 모집,"[('부동산', 'O'), (' ', 'O'), ('다이제스트', 'O'), (' ', 'O'), ('입주', 'CIVILIZATION'), ('희망자', 'CIVILIZATION'), (' ', 'O'), ('뉴스테이프', 'ORGANIZATION'), ('렌즈', 'O'), (' ', 'O'), ('모집', 'O')]"
44,2017.03.19. 오후 4:59,부동산 다이제스트 감정원 부동산정보 앱 60만 건 돌파,"[('부동산', 'O'), (' ', 'O'), ('다이제스트', 'ORGANIZATION'), (' ', 'O'), ('감정원', 'ORGANIZATION'), (' ', 'O'), ('부동산정보', 'O'), (' ', 'O'), ('앱', 'O'), (' ', 'O'), ('60만 건', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
45,2017.03.19. 오후 4:59,국토부요르단 수자원 협력 양해각서,"[('국토부', 'ORGANIZATION'), ('요르단', 'COUNTRY'), (' ', 'O'), ('수자원 협력 양해각서', 'ARTIFACT')]"
46,2017.03.19. 오후 4:59,부동산 다이제스트 LH 올 채용형 인턴사원 212명 선발,"[('부동산', 'O'), (' ', 'O'), ('다이제스트', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('채용형', 'O'), (' ', 'O'), ('인턴사원', 'CIVILIZATION'), (' ', 'O'), ('212명', 'QUANTITY'), (' ', 'O'), ('선발', 'O')]"
47,2017.03.19. 오후 4:59,fn 금주 분양일정 봄 성수기 속 숨고르기.. 전국 7곳 3645가구 청약,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('숨고르기..', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('3645가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
48,2017.03.19. 오후 4:22,다음 주 전국 12곳 6251가구 분양,"[('다음 주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), (' ', 'O'), ('6251가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
49,2017.03.19. 오후 3:51,방배5구역 재건축 시공사 교체키로…소송전 조짐,"[('방배', 'LOCATION'), ('5구역', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('교체키로…소송전', 'O'), (' ', 'O'), ('조짐', 'O')]"
50,2017.03.19. 오후 3:02,SK건설 이란 역대 최대 발전소 개발형사업 참여 낭보 ,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('발전소', 'O'), (' ', 'O'), ('개발형사업', 'O'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('낭보', 'O')]"
51,2017.03.19. 오후 3:01,SK건설 이란 역대 최대 규모 민자발전사업 진출…총 사업비 4조1000억원,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('민자발전사업', 'O'), (' ', 'O'), ('진출…총', 'O'), (' ', 'O'), ('사업비', 'O'), (' ', 'O'), ('4조1000억원', 'QUANTITY')]"
52,2017.03.19. 오후 2:51,‘마당 있는 집’의 대변신,"[('‘', 'O'), ('마당 있는 집', 'ARTIFACT'), ('’의', 'O'), (' ', 'O'), ('대변신', 'O')]"
53,2017.03.19. 오후 2:39,충북소식 청주시 영구임대아파트 입주자 모집,"[('충북', 'LOCATION'), ('소식', 'O'), (' ', 'O'), ('청주시', 'CITY'), (' ', 'O'), ('영', 'ARTIFACT'), ('구임대아파트', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
54,2017.03.19. 오후 2:32,Real Estate 광교·동탄·일산…신도시 호세권 벚꽃 분양,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('광교', 'LOCATION'), ('·', 'O'), ('동탄', 'LOCATION'), ('·', 'O'), ('일산', 'LOCATION'), ('…신도시', 'O'), (' ', 'O'), ('호세권', 'O'), (' ', 'O'), ('벚꽃', 'PLANT'), (' ', 'O'), ('분양', 'O')]"
55,2017.03.19. 오후 2:30,Real Estate 충주 호암호수 옆 미니 신도시…내달 3480가구 쏟아진다,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('충주', 'CITY'), (' ', 'O'), ('호암호수', 'LOCATION'), (' ', 'O'), ('옆', 'TERM'), (' ', 'O'), ('미니', 'O'), (' ', 'O'), ('신도시…', 'O'), ('내달', 'DATE'), (' ', 'O'), ('3480가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
56,2017.03.19. 오후 1:58,광주 효천 시티프라디움 모델하우스에 주말3일간 3만5000명 방문,"[('광주', 'CITY'), (' ', 'O'), ('효천 시티프라디움', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('주말', 'DATE'), ('3일간', 'DATE'), (' ', 'O'), ('3만5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
57,2017.03.19. 오후 1:26,LH 올 신입사원 212명 채용…이달 2728일 설명회,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('신입사원', 'CIVILIZATION'), (' ', 'O'), ('212명', 'QUANTITY'), (' ', 'O'), ('채용…', 'O'), ('이달 2728일', 'DATE'), (' ', 'O'), ('설명회', 'O')]"
58,2017.03.19. 오후 1:26,신진 건축사에 공공건축 참여 기회 확대,"[('신진', 'O'), (' ', 'O'), ('건축사', 'OCCUPATION'), ('에', 'O'), (' ', 'O'), ('공공건축', 'O'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('기회', 'O'), (' ', 'O'), ('확대', 'O')]"
59,2017.03.19. 오후 1:25,뉴스테이 희망자에게 청약정보 등 서비스,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('희망자', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('청약정보', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('서비스', 'O')]"
60,2017.03.19. 오후 1:13,광주 효천 시티프라디움 견본주택 주말 3일간 3.5만명 다녀가,"[('광주', 'CITY'), (' ', 'O'), ('효천 시티프라디움', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('3.5만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
61,2017.03.19. 오후 1:03,세계 최장 현수교 한터키 수교 60주년에 첫 삽,"[('세계', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('현수교', 'O'), (' ', 'O'), ('한터키', 'LOCATION'), (' ', 'O'), ('수교', 'O'), (' ', 'O'), ('60주년', 'DATE'), ('에', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
62,2017.03.19. 오후 12:48,국토부 참신한 신진건축사에 공공건축 참여 기회 확대,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('참신한', 'O'), (' ', 'O'), ('신진건축사', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('공공건축', 'O'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('기회', 'O'), (' ', 'O'), ('확대', 'O')]"
63,2017.03.19. 오후 12:36,대림산업·SK건설 세계 최장 현수교 터키 차나칼레 대교 첫 삽,"[('대림산업', 'ORGANIZATION'), ('·', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('현수교', 'O'), (' ', 'O'), ('터키', 'COUNTRY'), (' ', 'O'), ('차나칼레 대교', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
64,2017.03.19. 오후 12:18,대림·SK컨소시엄터키 차나칼레 대교 첫 삽 떴다,"[('대림', 'ORGANIZATION'), ('·', 'O'), ('SK컨소시엄', 'ORGANIZATION'), ('터키', 'COUNTRY'), (' ', 'O'), ('차나칼레 대교', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O'), (' ', 'O'), ('떴다', 'O')]"
65,2017.03.19. 오후 12:15,대림산업SK건설 ‘터키 차나칼레 대교’ 착공식 개최,"[('대림산업SK건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('터키', 'COUNTRY'), (' ', 'O'), ('차나칼레 대교', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('착공식', 'O'), (' ', 'O'), ('개최', 'O')]"
66,2017.03.19. 오후 12:03,한터키 수교 60주년…대림SK건설 세계 최장 현수교 첫 삽,"[('한터키', 'ORGANIZATION'), (' ', 'O'), ('수교', 'O'), (' ', 'O'), ('60주년', 'DATE'), ('…', 'O'), ('대림SK건설', 'ORGANIZATION'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('현수교', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
67,2017.03.19. 오후 12:00,세계 최장 현수교 터키 차나칼레 대교 첫 삽,"[('세계', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('현수교', 'O'), (' ', 'O'), ('터키', 'COUNTRY'), (' ', 'O'), ('차나칼레 대교', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
68,2017.03.19. 오후 12:00,세계 최장 현수교 첫 삽 터키 차나칼레 착공식 ,"[('세계', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('현수교', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O'), (' ', 'O'), ('터키', 'COUNTRY'), (' ', 'O'), ('차나칼레', 'CITY'), (' ', 'O'), ('착공식', 'EVENT')]"
69,2017.03.19. 오전 11:51,국토부 올해 신진건축사 대상 12개 공공건축 설계 공모,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('신진건축사', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('12개', 'QUANTITY'), (' ', 'O'), ('공공건축', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('공모', 'O')]"
70,2017.03.19. 오전 11:44,국토부 입주희망자 대상 뉴스테이프렌즈 모집,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('입주희망자', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('뉴스테이프렌즈', 'ARTIFACT'), (' ', 'O'), ('모집', 'O')]"
71,2017.03.19. 오전 11:36,동탄호수공원 아이파크 뉴스테이 견본주택에 주말간 1만7000여명 방문,"[('동탄호수공원', 'LOCATION'), (' ', 'O'), ('아이파크 뉴스테이', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말간', 'DATE'), (' ', 'O'), ('1만7000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
72,2017.03.19. 오전 11:35,동탄호수공원 아이파크 주말 3일간 1만7000명 방문,"[('동탄호수공원', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만7000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
