,date,headline,keyword
10,2006.04.02. 오후 7:30,판교 발코니 확장 너무 비싸다,"[('판교', 'LOCATION'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('너무', 'O'), (' ', 'O'), ('비싸다', 'O')]"
11,2006.04.02. 오후 7:30,서초구 ‘폭포 육교’ 가동,"[('서초구', 'LOCATION'), (' ', 'O'), ('‘폭포', 'O'), (' ', 'O'), ('육교’', 'O'), (' ', 'O'), ('가동', 'O')]"
12,2006.04.02. 오후 7:30,판교 민간분양 3일부터…25.7평이하 3660가구…임대아파트도 접수,"[('판교', 'LOCATION'), (' ', 'O'), ('민간분양', 'O'), (' ', 'O'), ('3일부터', 'DATE'), ('…', 'O'), ('25.7평이하', 'QUANTITY'), (' ', 'O'), ('3660가구', 'QUANTITY'), ('…임대아파트도', 'O'), (' ', 'O'), ('접수', 'O')]"
13,2006.04.02. 오후 7:30,경매정보업체 디지털태인 재개발·재건축 물건 검색,"[('경매정보업체', 'O'), (' ', 'O'), ('디지털태인', 'ORGANIZATION'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('검색', 'O')]"
14,2006.04.02. 오후 7:00,정부 3·30 후속대책 방향은,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('3·30', 'DATE'), (' ', 'O'), ('후속대책', 'O'), (' ', 'O'), ('방향은', 'O')]"
15,2006.04.02. 오후 6:42,주간 아파트 강남지역 재건축 상승세 둔화,"[('주간', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('둔화', 'O')]"
16,2006.04.02. 오후 6:35,高價 1가구 2주택 양도세율… 2007년부터 1주택의 최고6배,"[('高價', 'O'), (' ', 'O'), ('1가구', 'QUANTITY'), (' ', 'O'), ('2주택', 'QUANTITY'), (' ', 'O'), ('양도세율…', 'O'), (' ', 'O'), ('2007년부터', 'DATE'), (' ', 'O'), ('1주택', 'QUANTITY'), ('의', 'O'), (' ', 'O'), ('최고', 'QUANTITY'), ('6배', 'QUANTITY')]"
17,2006.04.02. 오후 6:27,경·공매 서초구 공매 낙찰가율 108% 최고,"[('경·공매', 'O'), (' ', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('공매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('108%', 'QUANTITY'), (' ', 'O'), ('최고', 'O')]"
18,2006.04.02. 오후 6:27,단독주택서 전원생활 해볼까,"[('단독주택서', 'O'), (' ', 'O'), ('전원생활', 'O'), (' ', 'O'), ('해볼까', 'O')]"
19,2006.04.02. 오후 6:22,현대건설 이달중 워크아웃 졸업,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('이달중', 'DATE'), (' ', 'O'), ('워크아웃', 'O'), (' ', 'O'), ('졸업', 'O')]"
20,2006.04.02. 오후 6:18,분양 판교 주공 수도권거주자 3일부터,"[('분양', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('주공', 'CIVILIZATION'), (' ', 'O'), ('수도권', 'LOCATION'), ('거주자', 'CIVILIZATION'), (' ', 'O'), ('3일부터', 'DATE')]"
21,2006.04.02. 오후 6:18,신공덕 이수 브라운스톤 계약률 100% 화제,"[('신공덕', 'PERSON'), (' ', 'O'), ('이수 브라운스톤', 'PERSON'), (' ', 'O'), ('계약률', 'O'), (' ', 'O'), ('100%', 'QUANTITY'), (' ', 'O'), ('화제', 'O')]"
22,2006.04.02. 오후 6:18,디펠로퍼 최고과정 수강생 모집,"[('디펠로퍼', 'CIVILIZATION'), (' ', 'O'), ('최고과정', 'O'), (' ', 'O'), ('수강생', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
23,2006.04.02. 오후 6:18,세운상가 재개발 사업약정 체결,"[('세운상가 재개발', 'TERM'), (' ', 'O'), ('사업약정', 'O'), (' ', 'O'), ('체결', 'O')]"
24,2006.04.02. 오후 6:12,판교 중도금 납부시기 반드시 확인,"[('판교', 'LOCATION'), (' ', 'O'), ('중도금', 'O'), (' ', 'O'), ('납부시기', 'O'), (' ', 'O'), ('반드시', 'O'), (' ', 'O'), ('확인', 'O')]"
25,2006.04.02. 오후 6:12,판교 분양 팸플릿 속빈 강정,"[('판교', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('팸플릿', 'O'), (' ', 'O'), ('속빈', 'O'), (' ', 'O'), ('강정', 'O')]"
26,2006.04.02. 오후 6:12,10억 2주택 보유자 내년 양도세 2배↑,"[('10억', 'QUANTITY'), (' ', 'O'), ('2주택', 'QUANTITY'), (' ', 'O'), ('보유자', 'CIVILIZATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('2배', 'QUANTITY'), ('↑', 'O')]"
27,2006.04.02. 오후 6:10,상권 大해부 11 양재역 … 주변 아파트시세 대치동의 절반수준,"[('상권', 'O'), (' ', 'O'), ('大해부', 'O'), (' ', 'O'), ('11', 'QUANTITY'), (' ', 'O'), ('양재역', 'LOCATION'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('아파트시세', 'O'), (' ', 'O'), ('대치동', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('수준', 'O')]"
28,2006.04.02. 오후 5:51,3일부터 임시국회 … 험로 예고,"[('3일부터', 'DATE'), (' ', 'O'), ('임시국회', 'EVENT'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('험로', 'O'), (' ', 'O'), ('예고', 'O')]"
29,2006.04.02. 오후 5:51,판교 민간아파트 분양 동판교 풍성·서판교 한림 격전 예고,"[('판교', 'LOCATION'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('동판교', 'LOCATION'), (' ', 'O'), ('풍성·', 'O'), ('서판교', 'LOCATION'), (' ', 'O'), ('한림', 'LOCATION'), (' ', 'O'), ('격전', 'O'), (' ', 'O'), ('예고', 'O')]"
30,2006.04.02. 오후 5:47,판교 민간아파트 청약접수 로또 꿈 잘 꾸세요,"[('판교', 'LOCATION'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('꿈', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('꾸세요', 'O')]"
31,2006.04.02. 오후 5:47,판교 주공 경쟁률 5.16대1,"[('판교', 'LOCATION'), (' ', 'O'), ('주공', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('5.16대1', 'QUANTITY')]"
32,2006.04.02. 오후 5:44,개발부담금 실효성 의문… 강남 저층 국한될 듯,"[('개발부담금', 'O'), (' ', 'O'), ('실효성', 'O'), (' ', 'O'), ('의문…', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('저층', 'O'), (' ', 'O'), ('국한될', 'O'), (' ', 'O'), ('듯', 'O')]"
33,2006.04.02. 오후 5:41,주공 청약방식 바뀐다,"[('주공', 'O'), (' ', 'O'), ('청약방식', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
34,2006.04.02. 오후 5:41,토공 택지조성원가 공개추진,"[('토공', 'O'), (' ', 'O'), ('택지조성원가', 'O'), (' ', 'O'), ('공개추진', 'O')]"
35,2006.04.02. 오후 5:41,강남권 재건축 추진단계에 따라 희비 엇갈려,"[('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('추진단계에', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('희비', 'O'), (' ', 'O'), ('엇갈려', 'O')]"
36,2006.04.02. 오후 5:41,재건축 개발이익 부담금 누구말이 맞나,"[('재건축', 'O'), (' ', 'O'), ('개발이익', 'O'), (' ', 'O'), ('부담금', 'O'), (' ', 'O'), ('누구말이', 'O'), (' ', 'O'), ('맞나', 'O')]"
37,2006.04.02. 오후 5:41,강남 재건축단지 매수세 뚝,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축단지', 'O'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('뚝', 'O')]"
38,2006.04.02. 오후 5:36,강남 새아파트 재건축밖에 없어 약발 오래 못갈것,"[('강남', 'LOCATION'), (' ', 'O'), ('새아파트', 'O'), (' ', 'O'), ('재건축밖에', 'O'), (' ', 'O'), ('없어', 'O'), (' ', 'O'), ('약발', 'O'), (' ', 'O'), ('오래', 'O'), (' ', 'O'), ('못갈것', 'O')]"
39,2006.04.02. 오후 5:36,재건축 개발부담금 얼마나 부과될까,"[('재건축', 'O'), (' ', 'O'), ('개발부담금', 'O'), (' ', 'O'), ('얼마나', 'O'), (' ', 'O'), ('부과될까', 'O')]"
40,2006.04.02. 오후 5:33,판교 민간 분양 東풍성.西한림 대단지 관심 집중,"[('판교', 'LOCATION'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('東풍성.', 'O'), ('西한림', 'LOCATION'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('집중', 'O')]"
41,2006.04.02. 오후 5:32,판교 부적격당첨 10% 넘을듯,"[('판교', 'LOCATION'), (' ', 'O'), ('부적격당첨', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('넘을듯', 'O')]"
42,2006.04.02. 오후 5:31,이번주 부산.광주 등 1만1031가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('부산', 'CITY'), ('.', 'O'), ('광주', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('1만1031가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
43,2006.04.02. 오후 5:31,해외건설 수주 신바람..벌써 작년실적 절반,"[('해외건설', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('신바람..벌써', 'O'), (' ', 'O'), ('작년', 'DATE'), ('실적', 'O'), (' ', 'O'), ('절반', 'QUANTITY')]"
44,2006.04.02. 오후 5:29,6억이상 2주택자 내년엔 양도세 폭탄..최고 6배 더 낼수도,"[('6억이상', 'QUANTITY'), (' ', 'O'), ('2주택자', 'CIVILIZATION'), (' ', 'O'), ('내년', 'DATE'), ('엔', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('폭탄..최고', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('낼수도', 'O')]"
45,2006.04.02. 오후 5:28,고덕주공 호가 5000만원까지 풀썩..3.30 대책 직격탄,"[('고덕주공 호', 'ARTIFACT'), ('가', 'O'), (' ', 'O'), ('5000만원', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('풀썩..', 'O'), ('3.30', 'DATE'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('직격탄', 'O')]"
46,2006.04.02. 오후 5:27,판교 민간아파트 3일부터 청약,"[('판교', 'LOCATION'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('3일부터', 'DATE'), (' ', 'O'), ('청약', 'O')]"
47,2006.04.02. 오후 5:18,고가 2주택자 1주택보다 양도세 6배까지 는다,"[('고가', 'O'), (' ', 'O'), ('2주택자', 'CIVILIZATION'), (' ', 'O'), ('1주택', 'QUANTITY'), ('보다', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('6배', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('는다', 'O')]"
48,2006.04.02. 오후 5:06,서울 매매가 상승률 지난주 절반 수준,"[('서울', 'CITY'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('지난주', 'DATE'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
49,2006.04.02. 오후 4:47,참여정부 3년동안 아파트값 390조원 상승,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('3년동안', 'DATE'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('390조원', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
50,2006.04.02. 오후 4:13,주부의 능력 보여주세요,"[('주부', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('능력', 'O'), (' ', 'O'), ('보여주세요', 'O')]"
51,2006.04.02. 오후 3:18,토공 7월 택지조성원가 공개 땅장사 오명 벗는다,"[('토공', 'ORGANIZATION'), (' ', 'O'), ('7월', 'DATE'), (' ', 'O'), ('택지조성원가', 'O'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('땅장사', 'O'), (' ', 'O'), ('오명', 'O'), (' ', 'O'), ('벗는다', 'O')]"
52,2006.04.02. 오후 3:13,강남집값 잡으려면 재건축 규제완화해야현대硏,"[('강남', 'LOCATION'), ('집값', 'O'), (' ', 'O'), ('잡으려면', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('규제완화해야', 'O'), ('현대', 'ORGANIZATION'), ('硏', 'O')]"
53,2006.04.02. 오후 2:51,맹형규 “강북지역 용적률 300％까지 완화”,"[('맹형규', 'PERSON'), (' ', 'O'), ('“', 'O'), ('강북', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('300％', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('완화”', 'O')]"
54,2006.04.02. 오후 2:35,고가 2주택 양도실효세율 1주택의 최고 6배로,"[('고가', 'O'), (' ', 'O'), ('2주택', 'QUANTITY'), (' ', 'O'), ('양도실효세율', 'O'), (' ', 'O'), ('1주택', 'QUANTITY'), ('의', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), ('로', 'O')]"
55,2006.04.02. 오후 2:04,다음달 전국 2만8000가구 입주몰이,"[('다음달', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('2만8000가구', 'QUANTITY'), (' ', 'O'), ('입주몰이', 'O')]"
56,2006.04.02. 오후 2:03,맹형규 강북 재개발 최고 30층·용적률 300%로 완화,"[('맹형규', 'PERSON'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('30층', 'QUANTITY'), ('·용적률', 'O'), (' ', 'O'), ('300%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('완화', 'O')]"
57,2006.04.02. 오후 2:02,강남집값 재건축 완화와 양도세 유예가 효과적,"[('강남', 'LOCATION'), ('집값', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('완화와', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('유예가', 'O'), (' ', 'O'), ('효과적', 'O')]"
58,2006.04.02. 오후 1:46,재건축 개발부담금 종이호랑이 전락 우려종합,"[('재건축', 'O'), (' ', 'O'), ('개발부담금', 'O'), (' ', 'O'), ('종이', 'O'), ('호랑이', 'ANIMAL'), (' ', 'O'), ('전락', 'O'), (' ', 'O'), ('우려종합', 'O')]"
59,2006.04.02. 오후 1:33,200만 수도권청약자 판교전쟁 시작,"[('200만', 'QUANTITY'), (' ', 'O'), ('수도권', 'LOCATION'), ('청약자', 'CIVILIZATION'), (' ', 'O'), ('판교전쟁', 'EVENT'), (' ', 'O'), ('시작', 'O')]"
60,2006.04.02. 오후 1:17,판교 청약전쟁 시작,"[('판교', 'LOCATION'), (' ', 'O'), ('청약전쟁', 'O'), (' ', 'O'), ('시작', 'O')]"
61,2006.04.02. 오후 1:17,고가 2주택 양도실효세율 1주택의 최고 6배로,"[('고가', 'O'), (' ', 'O'), ('2주택', 'QUANTITY'), (' ', 'O'), ('양도실효세율', 'O'), (' ', 'O'), ('1주택', 'QUANTITY'), ('의', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), ('로', 'O')]"
62,2006.04.02. 오후 1:17,풍향계....서울 아파트 가격 상승세 둔화,"[('풍향계....', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('둔화', 'O')]"
63,2006.04.02. 오후 12:57,토공 올 토지비축 30만평으로 확대,"[('토공', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('토지비축', 'O'), (' ', 'O'), ('30만평', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('확대', 'O')]"
64,2006.04.02. 오전 11:00,광역버스정보시스템 이용객 증가 한몫,"[('광역버스정보시스템', 'TERM'), (' ', 'O'), ('이용객', 'CIVILIZATION'), (' ', 'O'), ('증가', 'O'), (' ', 'O'), ('한몫', 'O')]"
65,2006.04.02. 오전 10:46,리모델링協 42차 순회세미나 12일 개최,"[('리모델링協', 'O'), (' ', 'O'), ('42차', 'QUANTITY'), (' ', 'O'), ('순회세미나', 'O'), (' ', 'O'), ('12일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
66,2006.04.02. 오전 10:35,서울 명동 옛 거래소부지  아르누보센텀 착공,"[('서울', 'CITY'), (' ', 'O'), ('명동', 'LOCATION'), (' ', 'O'), ('옛', 'O'), (' ', 'O'), ('거래소부지', 'O'), (' ', 'O'), ('아르누보센텀', 'ARTIFACT'), (' ', 'O'), ('착공', 'O')]"
67,2006.04.02. 오전 10:30,현장르포－영조주택 400억대 부산 ‘퀸덤’ 모델하우스 개관 첫날,"[('현장르포－영조주택', 'O'), (' ', 'O'), ('400억대', 'QUANTITY'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('‘', 'O'), ('퀸덤', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('첫날', 'DATE')]"
68,2006.04.02. 오전 7:46,서민들은 아파트 분양받기도 힘들어진다,"[('서민', 'CIVILIZATION'), ('들은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양받기도', 'O'), (' ', 'O'), ('힘들어진다', 'O')]"
69,2006.04.02. 오전 7:12,재건축 개발부담금 종이호랑이 전락 우려,"[('재건축', 'O'), (' ', 'O'), ('개발부담금', 'O'), (' ', 'O'), ('종이', 'O'), ('호랑이', 'ANIMAL'), (' ', 'O'), ('전락', 'O'), (' ', 'O'), ('우려', 'O')]"
70,2006.04.02. 오전 7:03,재건축.분양권.일반아파트 트리플 안정세,"[('재건축.분양권.일반아파트', 'O'), (' ', 'O'), ('트', 'QUANTITY'), ('리플', 'O'), (' ', 'O'), ('안정세', 'O')]"
71,2006.04.02. 오전 6:40,사상 최고 평당 8500만원 상가 팔렸다,"[('사상', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('8500만원', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('팔렸다', 'O')]"
72,2006.04.02. 오전 6:02,200만 청약자 3일부터 판교청약 전쟁 시작,"[('200만', 'QUANTITY'), (' ', 'O'), ('청약자', 'CIVILIZATION'), (' ', 'O'), ('3일부터', 'DATE'), (' ', 'O'), ('판교', 'LOCATION'), ('청약', 'O'), (' ', 'O'), ('전쟁', 'O'), (' ', 'O'), ('시작', 'O')]"
73,2006.04.02. 오전 5:56,수도권 아파트경매 낙찰가율 30개월만에 최고치,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트경매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('30개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고치', 'O')]"
74,2006.04.03. 오후 10:51,판교 중대형 총부채상환비율 적용 혼선,"[('판교', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('총부채상환비율', 'O'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('혼선', 'O')]"
75,2006.04.03. 오후 10:42,40세 이상 무주택 25대 1경쟁률…판교 민간청약 첫날 표정,"[('40세 이상', 'QUANTITY'), (' ', 'O'), ('무주택', 'O'), (' ', 'O'), ('25대 1', 'QUANTITY'), ('경쟁률…', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('민간청약', 'O'), (' ', 'O'), ('첫날', 'DATE'), (' ', 'O'), ('표정', 'O')]"
76,2006.04.03. 오후 10:30,판교민영청약 3시간반만에 19대1,"[('판교', 'LOCATION'), ('민영청약', 'O'), (' ', 'O'), ('3시간반만', 'TIME'), ('에', 'O'), (' ', 'O'), ('19대1', 'QUANTITY')]"
77,2006.04.03. 오후 10:19,판교 민간 중소형 서울 청약 첫날 … 분양 과열 임대 저조,"[('판교', 'LOCATION'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('첫날', 'DATE'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('과열', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('저조', 'O')]"
78,2006.04.03. 오후 10:12,광진구 ‘뚝섬효과’ 확산,"[('광진구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('뚝섬', 'ARTIFACT'), ('효과’', 'O'), (' ', 'O'), ('확산', 'O')]"
79,2006.04.03. 오후 10:12,수도권 미분양 금융혜택 ‘더많이 더싸게’,"[('수도권', 'LOCATION'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('금융혜택', 'O'), (' ', 'O'), ('‘더많이', 'O'), (' ', 'O'), ('더싸게’', 'O')]"
80,2006.04.03. 오후 9:51,3·30대책 약발 받을까“강남등 고가주택 하반기 안정”,"[('3·30대책', 'EVENT'), (' ', 'O'), ('약발', 'O'), (' ', 'O'), ('받을까“', 'O'), ('강남', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('고가주택', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('안정”', 'O')]"
81,2006.04.03. 오후 9:33,판교 민간아파트 청약 7시간 반만에 25대 1,"[('판교', 'LOCATION'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('7시간 반만', 'TIME'), ('에', 'O'), (' ', 'O'), ('25대 1', 'QUANTITY')]"
82,2006.04.03. 오후 9:30,7월 도입 도시재정비촉진 특별법 주요 내용정비계획 인·허가 한번에 처리,"[('7월', 'DATE'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('도시재정비촉진 특별법', 'CIVILIZATION'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('내용정비계획', 'O'), (' ', 'O'), ('인·허가', 'O'), (' ', 'O'), ('한번에', 'O'), (' ', 'O'), ('처리', 'O')]"
83,2006.04.03. 오후 9:30,택지지구 중소형 아파트 분양가 10%인하 ‘국고지원’ 없으면 힘들어,"[('택지지구', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), ('인하', 'O'), (' ', 'O'), ('‘국고지원’', 'O'), (' ', 'O'), ('없으면', 'O'), (' ', 'O'), ('힘들어', 'O')]"
84,2006.04.03. 오후 9:12,한라비발디 576가구 분양,"[('한라비발디', 'ARTIFACT'), (' ', 'O'), ('576가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
85,2006.04.03. 오후 9:12,일부 사업지역선 수익성 떨어져 도촉법 지구지정 반대 확산 우려,"[('일부', 'O'), (' ', 'O'), ('사업지역선', 'O'), (' ', 'O'), ('수익성', 'O'), (' ', 'O'), ('떨어져', 'O'), (' ', 'O'), ('도촉법', 'CIVILIZATION'), (' ', 'O'), ('지구지정', 'O'), (' ', 'O'), ('반대', 'O'), (' ', 'O'), ('확산', 'O'), (' ', 'O'), ('우려', 'O')]"
86,2006.04.03. 오후 9:12,종로 세운상가 재개발 시행권 부동산신탁회사에 위탁 추진,"[('종로', 'LOCATION'), (' ', 'O'), ('세운상가', 'ARTIFACT'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('시행권', 'O'), (' ', 'O'), ('부동산신탁회사에', 'O'), (' ', 'O'), ('위탁', 'O'), (' ', 'O'), ('추진', 'O')]"
