,date,headline,keyword
15,2006.10.29. 오후 7:36,박승환 의원 주공 등 판교택지 개발이익 1조원 챙겨,"[('박승환', 'PERSON'), (' ', 'O'), ('의원', 'OCCUPATION'), (' ', 'O'), ('주공', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('택지', 'O'), (' ', 'O'), ('개발이익', 'O'), (' ', 'O'), ('1조원', 'QUANTITY'), (' ', 'O'), ('챙겨', 'O')]"
16,2006.10.29. 오후 7:12,검단·운정 대대적 투기단속,"[('검단', 'LOCATION'), ('·', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('대대적', 'O'), (' ', 'O'), ('투기단속', 'O')]"
17,2006.10.29. 오후 7:12,검단·파주 투기 합동단속,"[('검단', 'LOCATION'), ('·', 'O'), ('파주', 'CITY'), (' ', 'O'), ('투기', 'O'), (' ', 'O'), ('합동단속', 'O')]"
18,2006.10.29. 오후 6:54,검단.파주신도시 중개업소 대대적 투기단속 글쎄..,"[('검단', 'LOCATION'), ('.', 'O'), ('파주신도시', 'LOCATION'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('대대적', 'O'), (' ', 'O'), ('투기단속', 'O'), (' ', 'O'), ('글쎄..', 'O')]"
19,2006.10.29. 오후 6:45,정부 검단ㆍ운정 지구 대대적 투기단속 나서,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('검단', 'LOCATION'), ('ㆍ', 'O'), ('운정 지구', 'LOCATION'), (' ', 'O'), ('대대적', 'O'), (' ', 'O'), ('투기단속', 'O'), (' ', 'O'), ('나서', 'O')]"
20,2006.10.29. 오후 6:27,8·31대책 뿌리째 흔들,"[('8·31대책', 'EVENT'), (' ', 'O'), ('뿌리째', 'O'), (' ', 'O'), ('흔들', 'O')]"
21,2006.10.29. 오후 6:21,2·3기 신도시 전망 전문가 설문,"[('2·3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('설문', 'O')]"
22,2006.10.29. 오후 6:14,아산신도시 휴먼시아 등 전국 9곳 청약,"[('아산신도시', 'LOCATION'), (' ', 'O'), ('휴먼시아', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('9곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
23,2006.10.29. 오후 6:14,검단ㆍ파주 신도시 대대적 투기단속,"[('검단', 'LOCATION'), ('ㆍ', 'O'), ('파주 신도시', 'LOCATION'), (' ', 'O'), ('대대적', 'O'), (' ', 'O'), ('투기단속', 'O')]"
24,2006.10.29. 오후 6:13,현장 레이더 입주 두달 앞둔 잠실 재건축단지 가보니… 두달새 웃돈 최고 2억 껑충,"[('현장', 'O'), (' ', 'O'), ('레이더', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('두달', 'DATE'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('재건축단지', 'O'), (' ', 'O'), ('가보니…', 'O'), (' ', 'O'), ('두달새', 'DATE'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('2억', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
25,2006.10.29. 오후 6:12,광주 남양휴튼 분양,"[('광주', 'CITY'), (' ', 'O'), ('남양휴튼', 'ORGANIZATION'), (' ', 'O'), ('분양', 'O')]"
26,2006.10.29. 오후 6:05,4차 뉴타운 선정 12월부터 착수..구청서 후보지 추천,"[('4차', 'QUANTITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('12월부터', 'DATE'), (' ', 'O'), ('착수..구청서', 'O'), (' ', 'O'), ('후보지', 'O'), (' ', 'O'), ('추천', 'O')]"
27,2006.10.29. 오후 5:48,집값 불안 긴급 점검 上 서울 25개구중 20곳이 주택투기 지역,"[('집값', 'O'), (' ', 'O'), ('불안', 'O'), (' ', 'O'), ('긴급', 'O'), (' ', 'O'), ('점검', 'O'), (' ', 'O'), ('上', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('25개구', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('20곳', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('주택투기', 'O'), (' ', 'O'), ('지역', 'O')]"
28,2006.10.29. 오후 5:47,집값 불안 긴급 점검 上 910월 서울집값 상승률 78월의 6배,"[('집값', 'O'), (' ', 'O'), ('불안', 'O'), (' ', 'O'), ('긴급', 'O'), (' ', 'O'), ('점검', 'O'), (' ', 'O'), ('上', 'O'), (' ', 'O'), ('910월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('집값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('78월', 'DATE'), ('의', 'O'), (' ', 'O'), ('6배', 'QUANTITY')]"
29,2006.10.29. 오후 5:45,참여정부 부동산정책 ‘말발’ 만 서고 ‘약발’ 안듣고,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('부동산정책', 'O'), (' ', 'O'), ('‘말발’', 'O'), (' ', 'O'), ('만', 'O'), (' ', 'O'), ('서고', 'O'), (' ', 'O'), ('‘약발’', 'O'), (' ', 'O'), ('안듣고', 'O')]"
30,2006.10.29. 오후 5:45,검단·파주 투기단속,"[('검단', 'LOCATION'), ('·', 'O'), ('파주', 'CITY'), (' ', 'O'), ('투기단속', 'O')]"
31,2006.10.29. 오후 5:38,공인중개사 자격시험 7만9천명 응시,"[('공인중개사', 'CIVILIZATION'), (' ', 'O'), ('자격시험', 'O'), (' ', 'O'), ('7만9천명', 'QUANTITY'), (' ', 'O'), ('응시', 'O')]"
32,2006.10.29. 오후 5:12,서울시 후분양제 전환 ‘분양가 심의위’ 구성,"[('서울시', 'CITY'), (' ', 'O'), ('후분양제', 'CIVILIZATION'), (' ', 'O'), ('전환', 'O'), (' ', 'O'), ('‘', 'O'), ('분양가 심의위', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('구성', 'O')]"
33,2006.10.29. 오후 5:11,집값 불안 긴급점검 신도시 확대만으론 안된다,"[('집값', 'O'), (' ', 'O'), ('불안', 'O'), (' ', 'O'), ('긴급점검', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('확대만으론', 'O'), (' ', 'O'), ('안된다', 'O')]"
34,2006.10.29. 오후 5:09,‘아파트 용지개발 이익만 1兆’ 논란,"[('‘아파트', 'O'), (' ', 'O'), ('용지개발', 'O'), (' ', 'O'), ('이익만', 'O'), (' ', 'O'), ('1兆', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('논란', 'O')]"
35,2006.10.29. 오후 5:00,한국주택협회는 31일부터 ‘국제 부동산 세미나,"[('한국주택협회', 'ORGANIZATION'), ('는', 'O'), (' ', 'O'), ('31일부터', 'DATE'), (""'국제"", 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('세미나', 'O')]"
36,2006.10.29. 오후 5:00,청약광풍 인천 아파트 자칫하단 ‘상투 잡는다’,"[('청약광풍', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('자칫하단', 'O'), (' ', 'O'), ('‘상투', 'O'), (' ', 'O'), ('잡는다’', 'O')]"
37,2006.10.29. 오후 5:00,대우건설 중소 협력업체에 50억 현금지원,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('중소', 'O'), (' ', 'O'), ('협력업체에', 'O'), (' ', 'O'), ('50억', 'QUANTITY'), (' ', 'O'), ('현금지원', 'O')]"
38,2006.10.29. 오후 5:00,분양정보 ‘종로 센트레빌’ 194가구 外,"[('분양정보', 'O'), (' ', 'O'), ('‘', 'O'), ('종로 센트레빌', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('194가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
39,2006.10.29. 오후 4:53,친환경검단자족파주도시 탈바꿈,"[('친환경검단자족파주', 'LOCATION'), ('도시', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
40,2006.10.29. 오후 4:36,안양시 주상복합 주거비율 80%까지 허용,"[('안양시', 'CITY'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('주거비율', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('허용', 'O')]"
41,2006.10.29. 오후 4:36,두원공과대학 파주 캠퍼스 건립,"[('두원공과대학', 'ORGANIZATION'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('캠퍼스', 'O'), (' ', 'O'), ('건립', 'O')]"
42,2006.10.29. 오후 4:21,성원 두바이 주상복합 상가 일괄매각,"[('성', 'ORGANIZATION'), ('원', 'O'), (' ', 'O'), ('두바이', 'CITY'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('일괄매각', 'O')]"
43,2006.10.29. 오후 4:21,닥터아파트 내달 23일 부동산시장 전망 컨퍼런스,"[('닥터아파트', 'ORGANIZATION'), (' ', 'O'), ('내달 23일', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('컨퍼런스', 'O')]"
44,2006.10.29. 오후 4:15,이번주 분양일정 10월30일∼11월4일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('10월30일∼11월4일', 'DATE')]"
45,2006.10.29. 오후 4:12,현장르포 수도권 ‘신도시 호재’ 2곳 둘러보니,"[('현장르포', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('‘신도시', 'O'), (' ', 'O'), ('호재’', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('둘러보니', 'O')]"
46,2006.10.29. 오후 4:06,부천 국민임대 1825가구,"[('부천', 'LOCATION'), (' ', 'O'), ('국민임대', 'O'), (' ', 'O'), ('1825가구', 'QUANTITY')]"
47,2006.10.29. 오후 4:06,“계약금 1%만”…한진中 ‘해모로’ 정관신도시 분양,"[('“계약금', 'O'), (' ', 'O'), ('1%만', 'QUANTITY'), ('”…', 'O'), ('한진中', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('해모로', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('정관신도시', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
48,2006.10.29. 오후 4:06,신영 ‘지웰시티’11월말 일반분양,"[('신영', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('지웰시티', 'ARTIFACT'), ('’', 'O'), ('11월말', 'DATE'), (' ', 'O'), ('일반분양', 'O')]"
49,2006.10.29. 오후 4:06,용인흥덕 ‘경남아너스빌’ 관심폭주,"[('용인', 'CITY'), ('흥덕', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('경남아너스빌', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('관심폭주', 'O')]"
50,2006.10.29. 오후 4:03,분양정보 롯데 대구 범어 219가구,"[('분양정보', 'O'), (' ', 'O'), ('롯데', 'ORGANIZATION'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('범어', 'LOCATION'), (' ', 'O'), ('219가구', 'QUANTITY')]"
51,2006.10.29. 오후 4:03,서울시 분양가 심의委 구성,"[('서울시', 'CITY'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('심의委', 'O'), (' ', 'O'), ('구성', 'O')]"
52,2006.10.29. 오후 4:03,분양 하이라이트 아산신도시 내달 1일부터 청약접수,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('아산신도시', 'LOCATION'), (' ', 'O'), ('내달 1일부터', 'DATE'), (' ', 'O'), ('청약접수', 'O')]"
53,2006.10.29. 오후 4:03,신도시 발표 최대수혜지는 교하,"[('신도시', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('최대수혜지는', 'O'), (' ', 'O'), ('교하', 'LOCATION')]"
54,2006.10.29. 오후 3:42,아파트 주간시세 서울·수도권 전세값 보합,"[('아파트', 'O'), (' ', 'O'), ('주간시세', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('보합', 'O')]"
55,2006.10.29. 오후 3:33,경·공매 포커스 강남구 압구정동 65평형 19억2000만원 外,"[('경·공매', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('압구정동', 'LOCATION'), (' ', 'O'), ('65평형', 'QUANTITY'), (' ', 'O'), ('19억2000만원', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
56,2006.10.29. 오후 3:27,경·공매 시황 원주·평창등 영동지역 공매 인기,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('원주', 'LOCATION'), ('·', 'O'), ('평창', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('영동', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('공매', 'O'), (' ', 'O'), ('인기', 'O')]"
57,2006.10.29. 오후 3:27,토평지구 시발 집값 강세 北進,"[('토평지구', 'LOCATION'), (' ', 'O'), ('시발', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('北', 'LOCATION'), ('進', 'O')]"
58,2006.10.29. 오후 2:51,인천 검단파주운정 주변주택시장 희비교차,"[('인천', 'CITY'), (' ', 'O'), ('검단파주운정', 'LOCATION'), (' ', 'O'), ('주변주택시장', 'O'), (' ', 'O'), ('희비교차', 'O')]"
59,2006.10.29. 오후 2:48,울산송정지구，계룡대실지구 교통대책 수립,"[('울산송정지구', 'LOCATION'), ('，', 'O'), ('계룡대실지구', 'LOCATION'), (' ', 'O'), ('교통대책', 'O'), (' ', 'O'), ('수립', 'O')]"
60,2006.10.29. 오후 2:48,인천 검단·파주 운정 대대적 투기단속,"[('인천', 'CITY'), (' ', 'O'), ('검단', 'LOCATION'), ('·', 'O'), ('파주', 'CITY'), (' ', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('대대적', 'O'), (' ', 'O'), ('투기단속', 'O')]"
61,2006.10.29. 오후 2:21,대한민국은 신도시 공화국 ,"[('대한민국', 'COUNTRY'), ('은', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('공화국', 'O')]"
62,2006.10.29. 오후 12:57,남산식물원 본격 철거..역사의 뒤안길로,"[('남산식물원', 'LOCATION'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('철거..', 'O'), (' ', 'O'), ('역사의', 'O'), (' ', 'O'), ('뒤안길로', 'O')]"
63,2006.10.29. 오후 12:42,검단·운정 투기단속 착수… 중개업소 세무조사도,"[('검단', 'LOCATION'), ('·', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('투기단속', 'O'), (' ', 'O'), ('착수…', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('세무조사도', 'O')]"
64,2006.10.29. 오후 12:21,검단 신도시 투기단속 착수,"[('검단 신도시', 'LOCATION'), (' ', 'O'), ('투기단속', 'O'), (' ', 'O'), ('착수', 'O')]"
65,2006.10.29. 오전 11:36,토공 등 판교신도시 주택용지 개발로 1조원 이상 폭리,"[('토공', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('판교신도시', 'LOCATION'), (' ', 'O'), ('주택용지', 'O'), (' ', 'O'), ('개발로', 'O'), (' ', 'O'), ('1조원 이상', 'QUANTITY'), (' ', 'O'), ('폭리', 'O')]"
66,2006.10.29. 오전 11:16,서울시 분양가 심의위원회 구성,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('분양가 심의위원회', 'ORGANIZATION'), (' ', 'O'), ('구성', 'O')]"
67,2006.10.29. 오전 11:16,서울시 분양가 심의 위원회 구성...내년부터 본격 운영,"[('서울시', 'CITY'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('심의', 'O'), (' ', 'O'), ('위원회', 'O'), (' ', 'O'), ('구성...', 'O'), ('내년부터', 'DATE'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('운영', 'O')]"
68,2006.10.29. 오전 11:00,울산송정·계룡대실 광역교통대책 확정,"[('울산', 'CITY'), ('송정', 'LOCATION'), ('·', 'O'), ('계룡', 'LOCATION'), ('대실', 'O'), (' ', 'O'), ('광역교통대책', 'O'), (' ', 'O'), ('확정', 'O')]"
69,2006.10.29. 오전 10:01,충북혁신도시 예정지구,"[('충북혁신도시', 'LOCATION'), (' ', 'O'), ('예정지구', 'O')]"
70,2006.10.29. 오전 9:39,부동산 안정 시중에 남아도는 유동자금을 이용해라,"[('부동산', 'O'), (' ', 'O'), ('안정', 'O'), (' ', 'O'), ('시중에', 'O'), (' ', 'O'), ('남아도는', 'O'), (' ', 'O'), ('유동자금을', 'O'), (' ', 'O'), ('이용해라', 'O')]"
71,2006.10.29. 오전 9:26,음성.진천 혁신도시 지구 지정,"[('음성', 'LOCATION'), ('.', 'O'), ('진천 혁신도시', 'LOCATION'), (' ', 'O'), ('지구', 'O'), (' ', 'O'), ('지정', 'O')]"
72,2006.10.29. 오전 9:15,크기만 분당급？…공급과잉·양극화 우려,"[('크기만', 'O'), (' ', 'O'), ('분당급？…공급과잉·양극화', 'O'), (' ', 'O'), ('우려', 'O')]"
73,2006.10.29. 오전 9:05,8·31대책 실패…부동산대책 바뀌나,"[('8·31대책', 'EVENT'), (' ', 'O'), ('실패…부동산대책', 'O'), (' ', 'O'), ('바뀌나', 'O')]"
74,2006.10.29. 오전 8:40,정부 이달말부터 인천검단등 투기단속,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('이달말부터', 'DATE'), (' ', 'O'), ('인천', 'CITY'), ('검단', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('투기단속', 'O')]"
75,2006.10.29. 오전 8:20,검단 사업권두고 주공vs토공 맞대결,"[('검단', 'LOCATION'), (' ', 'O'), ('사업권두고', 'O'), (' ', 'O'), ('주공', 'ORGANIZATION'), ('vs', 'O'), ('토공', 'ORGANIZATION'), (' ', 'O'), ('맞대결', 'O')]"
76,2006.10.29. 오전 7:02,전국 집값 폭등…섣부른 땜질식 부동산 정책이 화근,"[('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('폭등…섣부른', 'O'), (' ', 'O'), ('땜질식', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책이', 'O'), (' ', 'O'), ('화근', 'O')]"
77,2006.10.29. 오전 6:12,정부 인천 검단신도시 등 투기단속 착수,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('검단신도시', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('투기단속', 'O'), (' ', 'O'), ('착수', 'O')]"
78,2006.10.29. 오전 6:02,박승환 판교신도시 주택용지 개발이익 1조,"[('박승환', 'PERSON'), (' ', 'O'), ('판교신도시', 'LOCATION'), (' ', 'O'), ('주택용지', 'O'), (' ', 'O'), ('개발이익', 'O'), (' ', 'O'), ('1조', 'QUANTITY')]"
79,2006.10.30. 오후 10:42,터치주택보급률의 허수없앤다,"[('터치주택보급률의', 'O'), (' ', 'O'), ('허수없앤다', 'O')]"
80,2006.10.30. 오후 10:42,신도시 현장 투기 단속 실효는,"[('신도시', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('투기', 'O'), (' ', 'O'), ('단속', 'O'), (' ', 'O'), ('실효는', 'O')]"
81,2006.10.30. 오후 10:02,슬슬 아파트 팔아 빌딩 투자해,"[('슬슬', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('팔아', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('투자해', 'O')]"
82,2006.10.30. 오후 10:02,태영컨소시엄 광명역세권 복합단지 개발 법인 설립,"[('태영컨소시엄', 'ORGANIZATION'), (' ', 'O'), ('광명역세권', 'LOCATION'), (' ', 'O'), ('복합단지', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('법인', 'O'), (' ', 'O'), ('설립', 'O')]"
83,2006.10.30. 오후 10:02,주상복합 건축허가내용 변경때 계약자 80%이상 동의 얻어야,"[('주상복합', 'O'), (' ', 'O'), ('건축허가내용', 'O'), (' ', 'O'), ('변경때', 'O'), (' ', 'O'), ('계약자', 'CIVILIZATION'), (' ', 'O'), ('80%이상', 'QUANTITY'), (' ', 'O'), ('동의', 'O'), (' ', 'O'), ('얻어야', 'O')]"
84,2006.10.30. 오후 10:02,주택보급률 계산 바뀐다,"[('주택보급률', 'O'), (' ', 'O'), ('계산', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
85,2006.10.30. 오후 10:02,쉴링 美 위스콘신대 교수 신도시 초기엔 집값불안 요인,"[('쉴링', 'PERSON'), (' ', 'O'), ('美', 'LOCATION'), (' ', 'O'), ('위스콘신대', 'ORGANIZATION'), (' ', 'O'), ('교수', 'OCCUPATION'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('초기엔', 'O'), (' ', 'O'), ('집값불안', 'O'), (' ', 'O'), ('요인', 'O')]"
86,2006.10.30. 오후 10:02,래미안ㆍ자이 GD마크 받아,"[('래미안', 'ARTIFACT'), ('ㆍ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('GD마크', 'O'), (' ', 'O'), ('받아', 'O')]"
87,2006.10.30. 오후 10:02,환불보장 상가 투자 주의보,"[('환불보장', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('주의보', 'O')]"
88,2006.10.30. 오후 10:02,토공 택지내 다리 도시상징 명소로,"[('토공', 'O'), (' ', 'O'), ('택지내', 'O'), (' ', 'O'), ('다리', 'O'), (' ', 'O'), ('도시상징', 'O'), (' ', 'O'), ('명소로', 'O')]"
89,2006.10.30. 오후 10:02,묻지마 입찰…용인아파트 경매 80명 몰려,"[('묻지마', 'O'), (' ', 'O'), ('입찰…', 'O'), ('용인아파트', 'ARTIFACT'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('80명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
90,2006.10.30. 오후 10:02,수도권 주상복합 3900가구 쏟아진다,"[('수도권', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('3900가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
91,2006.10.30. 오후 10:02,초고층아파트 지방에서도 붐,"[('초고층아파트', 'O'), (' ', 'O'), ('지방에서도', 'O'), (' ', 'O'), ('붐', 'O')]"
92,2006.10.30. 오후 9:57,신도시  ‘보상 노린 先개발’  우후죽순,"[('신도시', 'O'), (' ', 'O'), ('‘보상', 'O'), (' ', 'O'), ('노린', 'O'), (' ', 'O'), ('先개발’', 'O'), (' ', 'O'), ('우후죽순', 'O')]"
93,2006.10.30. 오후 9:09,파주 운정신도시 교통대란 우려,"[('파주', 'CITY'), (' ', 'O'), ('운정신도시', 'LOCATION'), (' ', 'O'), ('교통대란', 'O'), (' ', 'O'), ('우려', 'O')]"
94,2006.10.30. 오후 8:51,주택 보급률 계산 거품 뺀다,"[('주택', 'O'), (' ', 'O'), ('보급률', 'O'), (' ', 'O'), ('계산', 'O'), (' ', 'O'), ('거품', 'O'), (' ', 'O'), ('뺀다', 'O')]"
