,date,headline,keyword
31,2016.10.23. 오후 5:42,분양현장 NOW 원주기업도시 EG the 1 1차,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('원주기업도시', 'ARTIFACT'), (' ', 'O'), ('EG the 1', 'ARTIFACT'), (' ', 'O'), ('1차', 'QUANTITY')]"
32,2016.10.23. 오후 5:41,서울 주택시장 2020년까지 30만 가구 공급우위 전망,"[('서울', 'CITY'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('2020년까지', 'DATE'), (' ', 'O'), ('30만 가구', 'QUANTITY'), (' ', 'O'), ('공급우위', 'O'), (' ', 'O'), ('전망', 'O')]"
33,2016.10.23. 오후 5:41,강북의 개포 상계주공…투자열기 활활,"[('강북', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('개포', 'LOCATION'), (' ', 'O'), ('상계주공', 'LOCATION'), ('…투자열기', 'O'), (' ', 'O'), ('활활', 'O')]"
34,2016.10.23. 오후 5:28,안산 초지역 메이저타운 푸르지오 견본주택 사흘간 7만명 몰려,"[('안산', 'LOCATION'), (' ', 'O'), ('초지역 메이저타운 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('7만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
35,2016.10.23. 오후 5:27,정의당 법인세 인상 추진 행렬에 동참,"[('정의당', 'ORGANIZATION'), (' ', 'O'), ('법인세', 'CIVILIZATION'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('행렬에', 'O'), (' ', 'O'), ('동참', 'O')]"
36,2016.10.23. 오후 5:23,부산 아시아드 코오롱하늘채 청약에 13만2000여명 몰려,"[('부산 아시아드 코오롱하늘채', 'ARTIFACT'), (' ', 'O'), ('청약에', 'O'), (' ', 'O'), ('13만2000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
37,2016.10.23. 오후 5:22,원주기업도시 호반베르디움 2ㆍ3차 주말 사흘간 1만2000여명 다녀가,"[('원주기업도시', 'LOCATION'), (' ', 'O'), ('호반베르디움', 'ARTIFACT'), (' ', 'O'), ('2', 'QUANTITY'), ('ㆍ3차', 'QUANTITY'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1만2000여명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
38,2016.10.23. 오후 5:16,서울 소형 아파트 분양가격 중형 앞질러,"[('서울', 'CITY'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가격', 'O'), (' ', 'O'), ('중형', 'O'), (' ', 'O'), ('앞질러', 'O')]"
39,2016.10.23. 오후 5:16,fn금주 분양일정 21곳 1만4002가구 청약접수,"[('fn', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('21곳', 'QUANTITY'), (' ', 'O'), ('1만4002가구', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
40,2016.10.23. 오후 5:16,신규 분양 청약때 학교 개교 확실한지 따져보세요,"[('신규', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('청약때', 'O'), (' ', 'O'), ('학교', 'O'), (' ', 'O'), ('개교', 'O'), (' ', 'O'), ('확실한지', 'O'), (' ', 'O'), ('따져보세요', 'O')]"
41,2016.10.23. 오후 5:16,국토부 필리핀에 교통 노하우 전수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('교통', 'O'), (' ', 'O'), ('노하우', 'O'), (' ', 'O'), ('전수', 'O')]"
42,2016.10.23. 오후 5:15,부동산 다이제스트 초지역 메이저타운 푸르지오 견본주택 주말 7만여명 북적,"[('부동산 다이제스트', 'ORGANIZATION'), (' ', 'O'), ('초지역 메이저타운 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('7만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
43,2016.10.23. 오후 5:15,부동산 다이제스트 서동탄역 더샵 파크시티 견본주택 3만여명 방문,"[('부동산 다이제스트', 'ORGANIZATION'), (' ', 'O'), ('서동탄역 더샵 파크시티', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
44,2016.10.23. 오후 5:15,부동산 추가 규제설에 청약시장은 더 과열,"[('부동산', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('규제설에', 'O'), (' ', 'O'), ('청약시장은', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('과열', 'O')]"
45,2016.10.23. 오후 5:15,부동산 다이제스트 LH 안성 단독주택 49필지 공급,"[('부동산 다이제스트', 'ORGANIZATION'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('안성', 'LOCATION'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('49필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
46,2016.10.23. 오후 5:03,부동산 QA 규제강화 움직임… 실수요층 내 집 마련 대책은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('규제강화', 'O'), (' ', 'O'), ('움직임…', 'O'), (' ', 'O'), ('실수요층', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('대책은', 'O')]"
47,2016.10.23. 오후 5:03,분양캘린더 21곳 청약접수·견본주택 19곳 개관,"[('분양캘린더', 'O'), (' ', 'O'), ('21곳', 'QUANTITY'), (' ', 'O'), ('청약접수·견본주택', 'O'), (' ', 'O'), ('19곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
48,2016.10.23. 오후 5:03,분양현장 돋보기 동탄역 푸르지오 시티,"[('분양현장', 'O'), (' ', 'O'), ('돋보기', 'O'), (' ', 'O'), ('동탄역 푸르지오 시티', 'ARTIFACT')]"
49,2016.10.23. 오후 5:03,부동산신탁사 재개발·재건축 공격적 행보,"[('부동산신탁사', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('공격적', 'O'), (' ', 'O'), ('행보', 'O')]"
50,2016.10.23. 오후 5:00,분양단지 들여다보기 GS건설 ‘그랑시티자이’ ...신안산선 개통 시 여의도까지 30분대 ··· 사이언스밸리 배후수요 풍부,"[('분양단지', 'O'), (' ', 'O'), ('들여다보기', 'O'), (' ', 'O'), ('GS건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('그랑시티자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('...', 'O'), ('신안산선', 'ARTIFACT'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('시', 'O'), (' ', 'O'), ('여의도', 'LOCATION'), ('까지', 'O'), (' ', 'O'), ('30분대', 'TIME'), (' ', 'O'), ('···', 'O'), (' ', 'O'), ('사이언스밸리', 'LOCATION'), (' ', 'O'), ('배후수요', 'O'), (' ', 'O'), ('풍부', 'O')]"
51,2016.10.23. 오후 5:00,토지지원리츠 내달 민간서 첫 사업지 공모,"[('토지지원리츠', 'ORGANIZATION'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('민간서', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('사업지', 'O'), (' ', 'O'), ('공모', 'O')]"
52,2016.10.23. 오후 5:00,LH 양주 옥정 10년 공공임대 1473가구 모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('양주', 'CITY'), (' ', 'O'), ('옥정', 'LOCATION'), (' ', 'O'), ('10년', 'DATE'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('1473가구', 'QUANTITY'), (' ', 'O'), ('모집', 'O')]"
53,2016.10.23. 오후 4:29,치솟는 소형아파트 평당 분양가 중형 앞질렀다,"[('치솟는', 'O'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('중형', 'O'), (' ', 'O'), ('앞질렀다', 'O')]"
54,2016.10.23. 오후 4:17,강남 최대 재건축 단지 개포주공1단지 수요자 관심 지속,"[('강남', 'LOCATION'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('개포주공', 'LOCATION'), ('1단지', 'QUANTITY'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('지속', 'O')]"
55,2016.10.23. 오후 4:15,부동산대책 발표 앞두고 숨죽인 서울 아파트시장,"[('부동산대책', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('숨죽인', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트시장', 'O')]"
56,2016.10.23. 오후 3:42,교육환경 우수 강남 반포자이아파트 최근 거래동향,"[('교육환경', 'O'), (' ', 'O'), ('우수', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('반포자이아파트', 'ARTIFACT'), (' ', 'O'), ('최근', 'O'), (' ', 'O'), ('거래동향', 'O')]"
57,2016.10.23. 오후 3:33,초지역 메이저타운 푸르지오 모델하우스 3일간 7만명 방문,"[('초지역 메이저타운 푸르지오', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('7만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
58,2016.10.23. 오후 3:07,부산서 1순위에 13만2000여명 청약한 단지 나와,"[('부산', 'CITY'), ('서', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('13만2000여명', 'QUANTITY'), (' ', 'O'), ('청약한', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('나와', 'O')]"
59,2016.10.23. 오후 3:01,원주기업도시선 대형업체 안 부러운 호반건설 “평면 호평 일색”,"[('원주기업도시선', 'ARTIFACT'), (' ', 'O'), ('대형업체', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('부러운', 'O'), (' ', 'O'), ('호반건설', 'ORGANIZATION'), (' ', 'O'), ('“평면', 'O'), (' ', 'O'), ('호평', 'O'), (' ', 'O'), ('일색”', 'O')]"
60,2016.10.23. 오후 2:56,거주환경 우수한 오금동 현대234차 아파트…재건축 시동,"[('거주환경', 'O'), (' ', 'O'), ('우수한', 'O'), (' ', 'O'), ('오금동', 'LOCATION'), (' ', 'O'), ('현대', 'ARTIFACT'), ('234차', 'QUANTITY'), (' ', 'O'), ('아파트…재건축', 'O'), (' ', 'O'), ('시동', 'O')]"
61,2016.10.23. 오후 2:33,달라진 대토보상 뉴 스테이의 해법될까,"[('달라진', 'O'), (' ', 'O'), ('대토보상', 'O'), (' ', 'O'), ('뉴 스테이', 'ARTIFACT'), ('의', 'O'), (' ', 'O'), ('해법될까', 'O')]"
62,2016.10.23. 오후 2:32,건설사 장점만 모은 컨소시엄 대단지 뜬다,"[('건설사', 'O'), (' ', 'O'), ('장점만', 'O'), (' ', 'O'), ('모은', 'O'), (' ', 'O'), ('컨소시엄', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('뜬다', 'O')]"
63,2016.10.23. 오후 2:24,단지 내 알짜상가 투자해볼까,"[('단지', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('알짜상가', 'O'), (' ', 'O'), ('투자해볼까', 'O')]"
64,2016.10.23. 오후 2:22,분양 현장 포커스 형곡 금호어울림 포레2차 저렴한 분양가·중도금 60% 무이자 혜택,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('형곡', 'LOCATION'), (' ', 'O'), ('금호어울림 포레', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('저렴한', 'O'), (' ', 'O'), ('분양가·중도금', 'O'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('무이자', 'O'), (' ', 'O'), ('혜택', 'O')]"
65,2016.10.23. 오후 2:19,분양 현장 포커스 e편한세상 서울대입구 강남·여의도·구로…20분대 출퇴근 가능,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('e편한세상 서울대입구', 'LOCATION'), (' ', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('여의도', 'LOCATION'), ('·', 'O'), ('구로', 'LOCATION'), ('…', 'O'), ('20분대', 'TIME'), (' ', 'O'), ('출퇴근', 'O'), (' ', 'O'), ('가능', 'O')]"
66,2016.10.23. 오후 2:17,부동산 정책부처 고위관료 2명중 1명 강남 부동산 보유,"[('부동산', 'O'), (' ', 'O'), ('정책부처', 'O'), (' ', 'O'), ('고위관료', 'CIVILIZATION'), (' ', 'O'), ('2명', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('1명', 'QUANTITY'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('보유', 'O')]"
67,2016.10.23. 오후 2:14,숨죽인 서울 아파트 시장…비강남권 아파트도 관망세,"[('숨죽인', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시장…비', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('아파트도', 'O'), (' ', 'O'), ('관망세', 'O')]"
68,2016.10.23. 오후 2:09,분양 현장 포커스 힐스테이트 판교 모비우스 판교밸리 인접…쾌적한 녹지 프리미엄,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('힐스테이트 판교', 'ARTIFACT'), (' ', 'O'), ('모비우스', 'ARTIFACT'), (' ', 'O'), ('판교밸리', 'LOCATION'), (' ', 'O'), ('인접…쾌적한', 'O'), (' ', 'O'), ('녹지', 'O'), (' ', 'O'), ('프리미엄', 'O')]"
69,2016.10.23. 오후 2:06,이슈강남 집값 과열…선별적 족집게 처방 나올까,"[('이슈', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('과열…선별적', 'O'), (' ', 'O'), ('족집게', 'O'), (' ', 'O'), ('처방', 'O'), (' ', 'O'), ('나올까', 'O')]"
70,2016.10.23. 오후 2:05,강남 타깃 부동산 대책 언제쯤..국토부 정해진 것 없다,"[('강남', 'LOCATION'), (' ', 'O'), ('타깃', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('언제쯤..', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('정해진', 'O'), (' ', 'O'), ('것', 'O'), (' ', 'O'), ('없다', 'O')]"
71,2016.10.23. 오후 2:05,UN 해비타트 총회 한국관 성황,"[('UN 해비타트 총회', 'EVENT'), (' ', 'O'), ('한국', 'COUNTRY'), ('관', 'O'), (' ', 'O'), ('성황', 'O')]"
72,2016.10.23. 오후 2:04,부산 아시아드 코오롱하늘채  특공 물량 전량 소진,"[('부산 아시아드 코오롱하늘채', 'ARTIFACT'), (' ', 'O'), ('특공', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('전량', 'O'), (' ', 'O'), ('소진', 'O')]"
73,2016.10.23. 오후 2:03,국토부 부동산 추가대책 여부·시기 정해진 바 없어,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('추가대책', 'O'), (' ', 'O'), ('여부·시기', 'O'), (' ', 'O'), ('정해진', 'O'), (' ', 'O'), ('바', 'O'), (' ', 'O'), ('없어', 'O')]"
74,2016.10.23. 오후 2:03,통계알리미 2기 모집,"[('통', 'CIVILIZATION'), ('계알리미', 'CIVILIZATION'), (' ', 'O'), ('2기', 'QUANTITY'), (' ', 'O'), ('모집', 'O')]"
75,2016.10.23. 오후 2:03,방배마에스트로 등 1만여가구 청약,"[('방배마에스트로', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('1만여가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
76,2016.10.23. 오후 2:02,8년간 전셋값 걱정없는 인천 서창 꿈에그린 분양,"[('8년간', 'DATE'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('걱정없는', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('서창', 'LOCATION'), (' ', 'O'), ('꿈에그린', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
77,2016.10.23. 오후 1:58,암사동 강동롯데캐슬퍼스트 아파트 거래량 증가 …매매 실거래가는,"[('암사동', 'LOCATION'), (' ', 'O'), ('강동롯데캐슬퍼스트', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('증가', 'O'), (' ', 'O'), ('…매매', 'O'), (' ', 'O'), ('실거래가는', 'O')]"
