,date,headline,keyword
18,2019.04.07. 오후 6:18,건설업자 법정 용어 60년 만에 건설사업자로,"[('건설업자', 'CIVILIZATION'), (' ', 'O'), ('법정', 'O'), (' ', 'O'), ('용어', 'O'), (' ', 'O'), ('60년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('건설사업자', 'CIVILIZATION'), ('로', 'O')]"
19,2019.04.07. 오후 6:11,지역발전투자협약 11개 시범사업 선정,"[('지역발전투자협약', 'ORGANIZATION'), (' ', 'O'), ('11개', 'QUANTITY'), (' ', 'O'), ('시범사업', 'O'), (' ', 'O'), ('선정', 'O')]"
20,2019.04.07. 오후 6:09,디자인·환경·분양가 릴레이 규제…공급 옥죄 수년뒤 집값 자극,"[('디자인·환경·분양가', 'O'), (' ', 'O'), ('릴레이', 'O'), (' ', 'O'), ('규제…공급', 'O'), (' ', 'O'), ('옥죄', 'O'), (' ', 'O'), ('수년뒤', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('자극', 'O')]"
21,2019.04.07. 오후 6:09,도계위 임명권 80% 朴시장 손에…재건축 코드 맞추기,"[('도계위', 'ORGANIZATION'), (' ', 'O'), ('임명권', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), (' ', 'O'), ('朴', 'O'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('손', 'ANIMAL'), ('에…재건축', 'O'), (' ', 'O'), ('코드', 'O'), (' ', 'O'), ('맞추기', 'O')]"
22,2019.04.07. 오후 6:07,중소 재건축까지 환경평가…서울시 한달마다 주택규제,"[('중소', 'O'), (' ', 'O'), ('재건축까지', 'O'), (' ', 'O'), ('환경평가…', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('한달마다', 'DATE'), (' ', 'O'), ('주택규제', 'O')]"
23,2019.04.07. 오후 6:05,남양주 더샵 퍼스트시티 견본주택 1만여명 발길,"[('남양주', 'CITY'), (' ', 'O'), ('더샵 퍼스트시티', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('발길', 'O')]"
24,2019.04.07. 오후 6:05,GS건설 ‘성남고등자이’ 5월 분양,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('성남고등자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('5월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
25,2019.04.07. 오후 6:05,분양 하이라이트 무상 서비스 차별화에 인천지하철 연장까지 ‘호재 만발’,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('무상', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('차별화에', 'O'), (' ', 'O'), ('인천', 'CITY'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('연장까지', 'O'), (' ', 'O'), ('‘호재', 'O'), (' ', 'O'), ('만발’', 'O')]"
26,2019.04.07. 오후 5:47,일산신도시 새 아파트 관심 높았다…e편한세상 일산 어반스카이 주택전시관에 사흘간 2만명 다녀가,"[('일산신도시', 'LOCATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('높았다…', 'O'), ('e편한세상 일산 어반스카이', 'ARTIFACT'), (' ', 'O'), ('주택전시관에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
27,2019.04.07. 오후 5:42,‘늘공’의 ‘특공’ 성적표… 고위공직자 중에선 기재부가 1등,"[('‘늘공’의', 'O'), (' ', 'O'), ('‘특공’', 'O'), (' ', 'O'), ('성적표…', 'O'), (' ', 'O'), ('고위공직자', 'CIVILIZATION'), (' ', 'O'), ('중에선', 'O'), (' ', 'O'), ('기재부', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('1등', 'QUANTITY')]"
28,2019.04.07. 오후 5:15,1년 뒤 서울 집값 하락…부동산 전문가 60% 전망,"[('1년 뒤', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락…부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('전망', 'O')]"
29,2019.04.07. 오후 4:56,부동산전문가 10명중 6명 서울집값 1년후 하락…2.5%미만 38.7%,"[('부동산전문가', 'CIVILIZATION'), (' ', 'O'), ('10명', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('6명', 'QUANTITY'), (' ', 'O'), ('서울', 'CITY'), ('집값', 'O'), (' ', 'O'), ('1년후', 'DATE'), (' ', 'O'), ('하락…', 'O'), ('2.5%미만', 'QUANTITY'), (' ', 'O'), ('38.7%', 'QUANTITY')]"
30,2019.04.07. 오후 4:54,線 하나로 갈린 여의도·용산 개발 시계,"[('線', 'O'), (' ', 'O'), ('하나', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('갈린', 'O'), (' ', 'O'), ('여의도', 'LOCATION'), ('·', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('시계', 'O')]"
31,2019.04.07. 오후 4:34,기자의눈 흔들리는 건설 코리아,"[('기자', 'OCCUPATION'), ('의눈', 'O'), (' ', 'O'), ('흔들리는', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('코리아', 'COUNTRY')]"
32,2019.04.07. 오후 4:30,분양캘린더 청량리 해링턴플레이스 오피스텔도 흥행하나,"[('분양캘린더', 'O'), (' ', 'O'), ('청량리', 'LOCATION'), (' ', 'O'), ('해링턴플레이스', 'ARTIFACT'), (' ', 'O'), ('오피스텔도', 'O'), (' ', 'O'), ('흥행하나', 'O')]"
33,2019.04.07. 오후 4:26,올해도 심상찮은 깡통전세,"[('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('심상찮은', 'O'), (' ', 'O'), ('깡통전세', 'O')]"
34,2019.04.07. 오후 4:26,ECOLIFE 세상을 바꾸는 우리입찰 평가에 친환경 기술 더 반영하면 시공·협력사 적용 적극 나설 것,"[('E', 'ORGANIZATION'), ('COLIFE', 'O'), (' ', 'O'), ('세상을', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('우리입찰', 'O'), (' ', 'O'), ('평가에', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('반영하면', 'O'), (' ', 'O'), ('시공·협력사', 'O'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('적극', 'O'), (' ', 'O'), ('나설', 'O'), (' ', 'O'), ('것', 'O')]"
35,2019.04.07. 오후 4:26,ECOLIFE 세상을 바꾸는 우리 현관 들어서면 에어샤워...아파트도 친환경 변신,"[('ECOLIFE', 'O'), (' ', 'O'), ('세상을', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('우리', 'O'), (' ', 'O'), ('현관', 'O'), (' ', 'O'), ('들어서면', 'O'), (' ', 'O'), ('에어샤워...아파트도', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('변신', 'O')]"
36,2019.04.07. 오후 4:26,현장르포 LH투자설명회 LH 공급용지 입지여건·기반시설 좋아 인산인해,"[('현장르포', 'O'), (' ', 'O'), ('LH투자설명', 'EVENT'), ('회', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('공급용지', 'O'), (' ', 'O'), ('입지여건·기반시설', 'O'), (' ', 'O'), ('좋아', 'O'), (' ', 'O'), ('인산인해', 'O')]"
37,2019.04.07. 오후 4:26,청약 흥행 단지 3대 비결은 낮은 분양가·희소성·대출 용이,"[('청약', 'O'), (' ', 'O'), ('흥행', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('비결은', 'O'), (' ', 'O'), ('낮은', 'O'), (' ', 'O'), ('분양가·희소성·대출', 'O'), (' ', 'O'), ('용이', 'O')]"
38,2019.04.07. 오후 4:26,국토부 산하 기관장 인사 마무리 단계,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('산하', 'O'), (' ', 'O'), ('기관장', 'CIVILIZATION'), (' ', 'O'), ('인사', 'O'), (' ', 'O'), ('마무리', 'O'), (' ', 'O'), ('단계', 'O')]"
39,2019.04.07. 오후 4:26,ECOLIFE 세상을 바꾸는 우리 공장 미세먼지 제거 장치 개발...당장 수익없지만 미래보고 투자,"[('ECOLIFE', 'O'), (' ', 'O'), ('세상을', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('우리', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('미세먼지', 'O'), (' ', 'O'), ('제거', 'O'), (' ', 'O'), ('장치', 'O'), (' ', 'O'), ('개발...당장', 'O'), (' ', 'O'), ('수익없지만', 'O'), (' ', 'O'), ('미래보고', 'O'), (' ', 'O'), ('투자', 'O')]"
40,2019.04.07. 오후 4:26,전남 아파트값 ‘나홀로 상승’ 왜,"[('전남', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('‘나홀로', 'O'), (' ', 'O'), ('상승’', 'O'), (' ', 'O'), ('왜', 'O')]"
41,2019.04.07. 오후 4:26,부영그룹 강원 산불 이재민에 아파트 224가구 제공,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('강원 산불', 'EVENT'), (' ', 'O'), ('이재민', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('224가구', 'QUANTITY'), (' ', 'O'), ('제공', 'O')]"
42,2019.04.07. 오후 4:25,건설업자 법률 용어 건설사업자로 변경… 건설산업 비하 이미지 벗을 듯,"[('건설업자', 'CIVILIZATION'), (' ', 'O'), ('법률', 'O'), (' ', 'O'), ('용어', 'O'), (' ', 'O'), ('건설사업자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('변경…', 'O'), (' ', 'O'), ('건설산업', 'O'), (' ', 'O'), ('비하', 'O'), (' ', 'O'), ('이미지', 'O'), (' ', 'O'), ('벗을', 'O'), (' ', 'O'), ('듯', 'O')]"
43,2019.04.07. 오후 4:18,부동산 전문가 59.4% 1년 뒤 서울 집값 하락,"[('부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('59.4%', 'QUANTITY'), (' ', 'O'), ('1년 뒤', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O')]"
44,2019.04.07. 오후 4:11,건설업자 → 건설사업자로 명칭 변경…업계 환영,"[('건설업자', 'CIVILIZATION'), (' ', 'O'), ('→', 'O'), (' ', 'O'), ('건설사업자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('명칭', 'O'), (' ', 'O'), ('변경…업계', 'O'), (' ', 'O'), ('환영', 'O')]"
45,2019.04.07. 오후 4:11,‘한양수자인 구리역’ 모델하우스 주말 1만명 방문,"[('‘', 'O'), ('한양수자인 구리역', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
46,2019.04.07. 오후 4:07,부동산 전문가 59% 1년 뒤 서울 집값 하락할 것,"[('부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('59%', 'QUANTITY'), (' ', 'O'), ('1년 뒤', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락할', 'O'), (' ', 'O'), ('것', 'O')]"
47,2019.04.07. 오후 4:04,부동산 전문가 59% 1년 뒤 서울 집값 하락,"[('부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('59%', 'QUANTITY'), (' ', 'O'), ('1년 뒤', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O')]"
48,2019.04.07. 오후 4:04,부동산 전문가 10명중 6명 내년 서울 집값 더 떨어진다,"[('부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('10명', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('6명', 'QUANTITY'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('떨어진다', 'O')]"
49,2019.04.07. 오후 4:03,부동산 전문가 59% 1년 뒤 서울 집값 하락,"[('부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('59%', 'QUANTITY'), (' ', 'O'), ('1년 뒤', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O')]"
50,2019.04.07. 오후 3:58,조정 이어지는 부동산…超양극화 대비해야,"[('조정', 'O'), (' ', 'O'), ('이어지는', 'O'), (' ', 'O'), ('부동산…超양극화', 'O'), (' ', 'O'), ('대비해야', 'O')]"
51,2019.04.07. 오후 3:51,지난해 전세보증금 반환보증 사고 전년보다 11배 급증  ,"[('지난해', 'DATE'), (' ', 'O'), ('전세보증금', 'O'), (' ', 'O'), ('반환보증', 'O'), (' ', 'O'), ('사고', 'O'), (' ', 'O'), ('전년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('11배', 'QUANTITY'), (' ', 'O'), ('급증', 'O')]"
52,2019.04.07. 오후 3:44,다중역세권 매력 청량리 주상복합 분양 봇물,"[('다중역세권', 'O'), (' ', 'O'), ('매력', 'O'), (' ', 'O'), ('청량리', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
53,2019.04.07. 오후 3:43,건설업자 → 건설사업자로 명칭 변경,"[('건설업자', 'CIVILIZATION'), (' ', 'O'), ('→', 'O'), (' ', 'O'), ('건설사업자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('명칭', 'O'), (' ', 'O'), ('변경', 'O')]"
54,2019.04.07. 오후 3:41,9·13 이후 되레 뛰는 구리 집값 새 아파트 드물어…한양수자인 분양에 관심,"[('9·13 이후', 'DATE'), (' ', 'O'), ('되레', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('구리', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('드물어…', 'O'), ('한양수자인', 'ARTIFACT'), (' ', 'O'), ('분양에', 'O'), (' ', 'O'), ('관심', 'O')]"
55,2019.04.07. 오후 3:40, 부동산 전문가 59.4% “서울 집값 1년 뒤 떨어진다” ,"[('부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('59.4%', 'QUANTITY'), (' ', 'O'), ('“', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('1년 뒤', 'DATE'), (' ', 'O'), ('떨어진다”', 'O')]"
56,2019.04.07. 오후 3:28,현장르포아파트 값 하락에도 토지 설명회는 인산인해,"[('현장르포아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('하락에도', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('설명회는', 'O'), (' ', 'O'), ('인산인해', 'O')]"
57,2019.04.07. 오후 3:27,포스코건설 남양주 더샵 퍼스트시티..오픈 3일 1만2000명 방문,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('더샵 퍼스트시티', 'ARTIFACT'), ('..오픈', 'O'), (' ', 'O'), ('3일', 'DATE'), (' ', 'O'), ('1만2000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
58,2019.04.07. 오후 2:56,부영그룹 강원 산불 피해 이재민에 아파트 224가구 지원,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('강원 산불', 'EVENT'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('이재민', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('224가구', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
59,2019.04.07. 오후 2:45,부동산 전문가 60% 서울 내년 집값 하락한다,"[('부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락한다', 'O')]"
60,2019.04.07. 오후 2:43,청량리역 한양수자인 192 견본주택 사흘간 3만명 몰려,"[('청량리역', 'LOCATION'), (' ', 'O'), ('한양수자인 192', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
61,2019.04.07. 오후 2:38,청량리역 한양수자인 192 견본주택에 3만명 몰려,"[('청량리역', 'LOCATION'), (' ', 'O'), ('한양수자인 192', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
62,2019.04.07. 오후 2:35,KDI 전문가 60% 1년 뒤 서울 집값 하락 전망,"[('KDI', 'ORGANIZATION'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('1년 뒤', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('전망', 'O')]"
63,2019.04.07. 오후 2:35,부영 비어있는 임대세대 강원 산불 이재민에 긴급 제공,"[('부영', 'ORGANIZATION'), (' ', 'O'), ('비어있는', 'O'), (' ', 'O'), ('임대세대', 'O'), (' ', 'O'), ('강원 산불', 'EVENT'), (' ', 'O'), ('이재민', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('긴급', 'O'), (' ', 'O'), ('제공', 'O')]"
64,2019.04.07. 오후 2:20,건설업자 60여년만에 건설사업자로 명칭 변경,"[('건설업자', 'CIVILIZATION'), (' ', 'O'), ('60여년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('건설사업자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('명칭', 'O'), (' ', 'O'), ('변경', 'O')]"
65,2019.04.07. 오후 2:16,대우건설 잠비아 교량공사 재개...미수금 전액 수령,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('잠비아', 'COUNTRY'), (' ', 'O'), ('교량공사', 'O'), (' ', 'O'), ('재개...미수금', 'O'), (' ', 'O'), ('전액', 'O'), (' ', 'O'), ('수령', 'O')]"
66,2019.04.07. 오후 2:15,e편한세상 일산 어반스카이 전시관 주말 2만명 다녀가,"[('e편한세상 일산 어반스카이', 'ARTIFACT'), (' ', 'O'), ('전시관', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
67,2019.04.07. 오후 2:14,부영그룹 강원 산불피해 이재민에 아파트 224가구 제공,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('강원', 'LOCATION'), (' ', 'O'), ('산불피해', 'O'), (' ', 'O'), ('이재민', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('224가구', 'QUANTITY'), (' ', 'O'), ('제공', 'O')]"
68,2019.04.07. 오후 2:13,혁신도시 이전 공공기관이 지역발전계획 수립…지역성장·인재육성 앞장,"[('혁신도시', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('공공기관이', 'O'), (' ', 'O'), ('지역발전계획', 'O'), (' ', 'O'), ('수립…지역성장·인재육성', 'O'), (' ', 'O'), ('앞장', 'O')]"
69,2019.04.07. 오후 2:12,10년 만에 등장한 평당 800만원 착한 분양가,"[('10년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('등장한', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('800만원', 'QUANTITY'), (' ', 'O'), ('착한', 'O'), (' ', 'O'), ('분양가', 'O')]"
70,2019.04.07. 오후 2:09,LH 강원도 산불피해 이재민에 1억원 지원,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('강원도', 'LOCATION'), (' ', 'O'), ('산불', 'EVENT'), ('피해', 'O'), (' ', 'O'), ('이재민', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('1억원', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
