,date,headline,keyword
10,2020.05.17. 오후 5:39,분양캘린더 이번주 동작 흑석 등 13개 단지서 1순위 접수,"[('분양캘린더', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('동작', 'LOCATION'), (' ', 'O'), ('흑석', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('13개', 'QUANTITY'), (' ', 'O'), ('단지서', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('접수', 'O')]"
11,2020.05.17. 오후 5:39,주택協 정비사업 홍보관 개소 입찰일 이후로 당겨달라,"[('주택協', 'O'), (' ', 'O'), ('정비사업', 'TERM'), (' ', 'O'), ('홍보관', 'O'), (' ', 'O'), ('개소', 'O'), (' ', 'O'), ('입찰일', 'O'), (' ', 'O'), ('이후로', 'O'), (' ', 'O'), ('당겨달라', 'O')]"
12,2020.05.17. 오후 5:26,이번주 전국 13개 단지 9418가구 공급,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('13개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('9418가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
13,2020.05.17. 오후 5:26,시세의 80% 이하 장기전세주택 서울 37개 단지서 2316가구 푼다,"[('시세의', 'O'), (' ', 'O'), ('80% 이하', 'QUANTITY'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('37개', 'QUANTITY'), (' ', 'O'), ('단지서', 'O'), (' ', 'O'), ('2316가구', 'QUANTITY'), (' ', 'O'), ('푼다', 'O')]"
14,2020.05.17. 오후 5:26,56월 정비사업 3조7000억… 건설사 운명 건 수주전 펼친다,"[('56월', 'DATE'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('3조7000억', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('운명', 'O'), (' ', 'O'), ('건', 'O'), (' ', 'O'), ('수주전', 'O'), (' ', 'O'), ('펼친다', 'O')]"
15,2020.05.17. 오후 5:26,LH 매입임대주택 7112가구 입주자 모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('매입임대주택', 'O'), (' ', 'O'), ('7112가구', 'QUANTITY'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
16,2020.05.17. 오후 5:26,양산 사송 더샵 데시앙 2차 6월 분양,"[('양산', 'LOCATION'), (' ', 'O'), ('사송 더샵 데시앙', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
17,2020.05.17. 오후 5:26,흑석리버파크자이 등 6000가구 청약,"[('흑석리버파크자이', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6000가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
18,2020.05.17. 오후 5:24,서울시 산하 SH마저…상한제 피하려 리츠 추진,"[('서울시', 'CITY'), (' ', 'O'), ('산하', 'O'), (' ', 'O'), ('SH', 'ORGANIZATION'), ('마저…', 'O'), ('상한제', 'CIVILIZATION'), (' ', 'O'), ('피하려', 'O'), (' ', 'O'), ('리츠', 'O'), (' ', 'O'), ('추진', 'O')]"
19,2020.05.17. 오후 5:21,인허가 바쁜데 코로나 재확산 조합총회 또 연기해야 하나,"[('인허가', 'O'), (' ', 'O'), ('바쁜데', 'O'), (' ', 'O'), ('코로나 재확산 조합총회', 'EVENT'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('연기해야', 'O'), (' ', 'O'), ('하나', 'O')]"
20,2020.05.17. 오후 5:21,분양현장 NOW 단지내 미니 에버랜드…인천 새 대표아파트,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('미니', 'O'), (' ', 'O'), ('에버랜드', 'LOCATION'), ('…', 'O'), ('인천', 'CITY'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('대표아파트', 'O')]"
21,2020.05.17. 오후 5:12,포스코건설 식물 추출물로 건설현장 비산 먼지 잡는 기술개발,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('식물', 'O'), (' ', 'O'), ('추출물로', 'O'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('비산', 'O'), (' ', 'O'), ('먼지', 'O'), (' ', 'O'), ('잡는', 'O'), (' ', 'O'), ('기술개발', 'O')]"
22,2020.05.17. 오후 5:08,광명 푸르지오 등 6000가구 공급,"[('광명', 'LOCATION'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6000가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
23,2020.05.17. 오후 5:07,70대 1 vs 지역 1순위 미달…청약 극과 극,"[('70대 1', 'QUANTITY'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('미달…청약', 'O'), (' ', 'O'), ('극과', 'O'), (' ', 'O'), ('극', 'O')]"
24,2020.05.17. 오후 5:07,절세용 급매 끝…가격 오르고 거래는 잠잠,"[('절세용', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('끝…가격', 'O'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('잠잠', 'O')]"
25,2020.05.17. 오후 5:07,포스코건설 천연 먼지 억제제 개발 나서,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('천연', 'O'), (' ', 'O'), ('먼지', 'O'), (' ', 'O'), ('억제제', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('나서', 'O')]"
26,2020.05.17. 오후 5:06,LH 청년·신혼부부 매입임대 입주자 모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('청년·', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입임대', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
27,2020.05.17. 오후 4:57,사진 포스코건설 비산먼지 줄이기 기술협력,"[('사진', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('비산먼지', 'O'), (' ', 'O'), ('줄이기', 'O'), (' ', 'O'), ('기술협력', 'O')]"
28,2020.05.17. 오후 4:39,LH 청년·신혼부부 매입임대주택 7112호 입주자 모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('청년·', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입임대주택', 'O'), (' ', 'O'), ('7112호', 'QUANTITY'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
29,2020.05.17. 오후 4:38,서울시 도시재생전략계획 변경 온라인 공청회 개최,"[('서울시', 'CITY'), (' ', 'O'), ('도시재생전략계획', 'TERM'), (' ', 'O'), ('변경', 'O'), (' ', 'O'), ('온라인', 'O'), (' ', 'O'), ('공청회', 'O'), (' ', 'O'), ('개최', 'O')]"
30,2020.05.17. 오후 4:35,부동산 시장 급매물 소진되고 거래량 줄며 보합세 유지,"[('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('소진되고', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('줄며', 'O'), (' ', 'O'), ('보합세', 'O'), (' ', 'O'), ('유지', 'O')]"
31,2020.05.17. 오후 4:09,보유세 과세 기준일 ‘D15’...절세용 초급매물 거래 거의 끝나,"[('보유세', 'CIVILIZATION'), (' ', 'O'), ('과세', 'O'), (' ', 'O'), ('기준일', 'O'), (' ', 'O'), ('‘', 'O'), ('D15', 'QUANTITY'), ('’...절세용', 'O'), (' ', 'O'), ('초급매물', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('거의', 'O'), (' ', 'O'), ('끝나', 'O')]"
32,2020.05.17. 오후 4:07,포스코건설·현대정밀화학 미세먼지 저감 신기술 개발 협약,"[('포스코건설', 'ORGANIZATION'), ('·', 'O'), ('현대정밀화학', 'ORGANIZATION'), (' ', 'O'), ('미세먼지', 'O'), (' ', 'O'), ('저감', 'O'), (' ', 'O'), ('신기술', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('협약', 'O')]"
33,2020.05.17. 오후 4:05,포스코건설 식물 추출물로 건설현장 비산먼지 잡는다,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('식물', 'O'), (' ', 'O'), ('추출물로', 'O'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('비산먼지', 'O'), (' ', 'O'), ('잡는다', 'O')]"
34,2020.05.17. 오후 3:47,주택검사 사전 점검 전문 리딩기업 한국형 주택 검사 시스템의 표준 매뉴얼 정립,"[('주택검사', 'O'), (' ', 'O'), ('사전', 'O'), (' ', 'O'), ('점검', 'O'), (' ', 'O'), ('전문', 'O'), (' ', 'O'), ('리딩기업', 'O'), (' ', 'O'), ('한국형', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('검사', 'O'), (' ', 'O'), ('시스템의', 'O'), (' ', 'O'), ('표준', 'O'), (' ', 'O'), ('매뉴얼', 'O'), (' ', 'O'), ('정립', 'O')]"
35,2020.05.17. 오후 3:41,포스코건설 현대정밀화학과 미세먼지 저감 신기술 개발 협약,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('현대정밀화학', 'ORGANIZATION'), ('과', 'O'), (' ', 'O'), ('미세먼지', 'O'), (' ', 'O'), ('저감', 'O'), (' ', 'O'), ('신기술', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('협약', 'O')]"
36,2020.05.17. 오후 3:33,3면 발코니에 뻥뚫린 거실…실속형 평면 청약시장 대세,"[('3면', 'QUANTITY'), (' ', 'O'), ('발코니에', 'O'), (' ', 'O'), ('뻥뚫린', 'O'), (' ', 'O'), ('거실…실속형', 'O'), (' ', 'O'), ('평면', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('대세', 'O')]"
37,2020.05.17. 오후 3:33,규제 프리 오피스텔에 청약 몰린다,"[('규제', 'O'), (' ', 'O'), ('프리', 'O'), (' ', 'O'), ('오피스텔에', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('몰린다', 'O')]"
38,2020.05.17. 오후 3:30,모십니다 아파트 지금 사야 할까…부동산 저자 특강,"[('모십니다', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('사야', 'O'), (' ', 'O'), ('할까…부동산', 'O'), (' ', 'O'), ('저자', 'OCCUPATION'), (' ', 'O'), ('특강', 'O')]"
39,2020.05.17. 오후 3:30,모십니다 조물주 위 건물주 되기 프로젝트 세미나,"[('모십니다', 'O'), (' ', 'O'), ('조물주', 'CIVILIZATION'), (' ', 'O'), ('위', 'O'), (' ', 'O'), ('건물주', 'CIVILIZATION'), (' ', 'O'), ('되기', 'O'), (' ', 'O'), ('프로젝트', 'O'), (' ', 'O'), ('세미나', 'O')]"
40,2020.05.17. 오후 3:27,성호건의 전지적토지관점 전원생활의 오해와 진실,"[('성호건', 'PERSON'), ('의', 'O'), (' ', 'O'), ('전지적토지관점', 'O'), (' ', 'O'), ('전원생활의', 'O'), (' ', 'O'), ('오해와', 'O'), (' ', 'O'), ('진실', 'O')]"
41,2020.05.17. 오후 3:26,KCC건설 입지·상품 호평 양정 포레힐즈 스위첸...1순위 청약 마감 기대감↑,"[('KCC건설', 'ORGANIZATION'), (' ', 'O'), ('입지·상품', 'O'), (' ', 'O'), ('호평', 'O'), (' ', 'O'), ('양정', 'LOCATION'), (' ', 'O'), ('포레힐즈 스위첸', 'ARTIFACT'), ('...', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('기대감↑', 'O')]"
42,2020.05.17. 오후 3:09,흑석리버파크자이 등 전국13곳 6천가구 접수,"[('흑석리버파크자이', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), ('13곳', 'QUANTITY'), (' ', 'O'), ('6천가구', 'QUANTITY'), (' ', 'O'), ('접수', 'O')]"
43,2020.05.17. 오후 2:48,그래픽 부동산 신탁재산 추이,"[('그래픽', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('신탁재산', 'O'), (' ', 'O'), ('추이', 'O')]"
44,2020.05.17. 오후 2:34,9개 국적 항공사 ‘운수권’ 수시 배분,"[('9개', 'QUANTITY'), (' ', 'O'), ('국적', 'O'), (' ', 'O'), ('항공사', 'O'), (' ', 'O'), ('‘운수권’', 'O'), (' ', 'O'), ('수시', 'O'), (' ', 'O'), ('배분', 'O')]"
45,2020.05.17. 오후 2:23,부동산신탁 ‘폭증’…‘稅폭탄’ 회피 수단,"[('부동산신탁', 'O'), (' ', 'O'), ('‘폭증’…‘', 'O'), ('稅', 'ARTIFACT'), ('폭탄', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('회피', 'O'), (' ', 'O'), ('수단', 'O')]"
46,2020.05.17. 오후 2:19,코로나 무색…웅천 트리마제 벨마레 분양홍보관 주말 문전성시,"[('코로나', 'MATERIAL'), (' ', 'O'), ('무색…', 'O'), ('웅천 트리마제 벨마레', 'ARTIFACT'), (' ', 'O'), ('분양홍보관', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('문전성시', 'O')]"
47,2020.05.17. 오후 2:19,바닥 기던 아파트값이 순식간에…당황한 정부 다시 긴장 모드,"[('바닥', 'O'), (' ', 'O'), ('기던', 'O'), (' ', 'O'), ('아파트값이', 'O'), (' ', 'O'), ('순식간에…당황한', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('긴장', 'O'), (' ', 'O'), ('모드', 'O')]"
48,2020.05.17. 오후 2:19,포스코건설 中企와 손잡고 비산먼지 줄인다,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('中企와', 'O'), (' ', 'O'), ('손잡고', 'O'), (' ', 'O'), ('비산먼지', 'O'), (' ', 'O'), ('줄인다', 'O')]"
49,2020.05.17. 오후 1:52,서울 7년만에 장기전세주택 봇물… 시세 80%에 2300가구,"[('서울', 'CITY'), (' ', 'O'), ('7년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('봇물…', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('2300가구', 'QUANTITY')]"
50,2020.05.17. 오후 1:51,56월 3조7000억 자존심 건 건설사 수주 전 본격,"[('56월', 'DATE'), (' ', 'O'), ('3조7000억', 'QUANTITY'), (' ', 'O'), ('자존심', 'O'), (' ', 'O'), ('건', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('본격', 'O')]"
51,2020.05.17. 오후 1:47,5월 셋째주 서울·경기 등 13곳서 6100여가구 청약,"[('5월 셋째주', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('6100여가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
52,2020.05.17. 오후 1:28,유진기업 등 17개 레미콘사 담합… 공정위 과징금 198억원,"[('유진기업', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('17개', 'QUANTITY'), (' ', 'O'), ('레', 'MATERIAL'), ('미콘사', 'O'), (' ', 'O'), ('담합…', 'O'), (' ', 'O'), ('공정위', 'ORGANIZATION'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('198억원', 'QUANTITY')]"
53,2020.05.17. 오후 1:14,4월 서울 아파트 분양가 3.3㎡당 2637만원…전년比 2.67%↑,"[('4월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('2637만원', 'QUANTITY'), ('…', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('2.67%', 'QUANTITY'), ('↑', 'O')]"
54,2020.05.17. 오후 1:09,포스코건설 식물 추출물로 건설현장 비산먼지 잡는다,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('식물', 'O'), (' ', 'O'), ('추출물로', 'O'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('비산먼지', 'O'), (' ', 'O'), ('잡는다', 'O')]"
55,2020.05.17. 오후 1:02,서울 아파트값 주춤하는데…집값 쑥쑥 오르는 인천,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('주춤하는데…집값', 'O'), (' ', 'O'), ('쑥쑥', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('인천', 'CITY')]"
56,2020.05.17. 오후 12:27,줄어든 강남 아파트 초급매,"[('줄어든', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('초급매', 'O')]"
57,2020.05.17. 오후 12:27,보유세 과세 앞두고 추격매수 주춤,"[('보유세', 'CIVILIZATION'), (' ', 'O'), ('과세', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('추격매수', 'O'), (' ', 'O'), ('주춤', 'O')]"
58,2020.05.17. 오후 12:27,보유세 과세 앞두고 자취 감춘 강남 초급매물,"[('보유세', 'CIVILIZATION'), (' ', 'O'), ('과세', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('자취', 'O'), (' ', 'O'), ('감춘', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('초급매물', 'O')]"
59,2020.05.17. 오후 12:27,초급매물 감춘 강남,"[('초급매물', 'O'), (' ', 'O'), ('감춘', 'O'), (' ', 'O'), ('강남', 'LOCATION')]"
60,2020.05.17. 오후 12:27,서울 아파트 가격 오르고 거래는 잠잠,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('잠잠', 'O')]"
61,2020.05.17. 오후 12:27,보유세 과세 앞두고 자취 감춘 강남 초급매물,"[('보유세', 'CIVILIZATION'), (' ', 'O'), ('과세', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('자취', 'O'), (' ', 'O'), ('감춘', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('초급매물', 'O')]"
62,2020.05.17. 오후 12:26,서울 아파트 절세 급매 끝물,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('절세', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('끝물', 'O')]"
63,2020.05.17. 오후 12:03,LH 청년 신혼부부 매입임대주택 입주자 모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('청년', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입임대주택', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
64,2020.05.17. 오후 12:01,여의도 랜드마크 지형 바뀐다…위용 드러내는 포스코건설의 파크원,"[('여의도', 'LOCATION'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('지형', 'O'), (' ', 'O'), ('바뀐다…위용', 'O'), (' ', 'O'), ('드러내는', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('파크원', 'ARTIFACT')]"
65,2020.05.17. 오후 12:01,이상현의 모하탐방 호수조망 가능한 초품아 단지 ‘옥정 제일풍경채 레이크시티’,"[('이상현', 'PERSON'), ('의', 'O'), (' ', 'O'), ('모하', 'LOCATION'), ('탐방', 'O'), (' ', 'O'), ('호수조망', 'O'), (' ', 'O'), ('가능한', 'O'), (' ', 'O'), ('초품아', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('‘', 'O'), ('옥정 제일풍경채 레이크시티', 'ARTIFACT'), ('’', 'O')]"
66,2020.05.17. 오후 12:01,5월 3주 분양동향 분양권 전매시행 청약수요↑…전국 6163가구 청약,"[('5월', 'DATE'), (' ', 'O'), ('3주', 'DATE'), (' ', 'O'), ('분양동향', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('전매시행', 'O'), (' ', 'O'), ('청약수요↑…전국', 'O'), (' ', 'O'), ('6163가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
67,2020.05.17. 오후 12:00,유진기업·레미콘공업협회 등 공공 입찰서 담합…공정위 과징금 198억,"[('유진기업', 'ORGANIZATION'), ('·', 'O'), ('레미콘공업협회', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('공공', 'O'), (' ', 'O'), ('입찰서', 'O'), (' ', 'O'), ('담합…', 'O'), ('공정위', 'ORGANIZATION'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('198억', 'QUANTITY')]"
68,2020.05.17. 오전 11:54,충북 6곳 등 전국에 산업단지 17곳 추가 조성,"[('충북', 'LOCATION'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국에', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('17곳', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('조성', 'O')]"
69,2020.05.17. 오전 11:39,서울시 ‘도시재생전략계획 변경’ 온라인 공청회 개최,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('‘도시재', 'TERM'), ('생전략계획', 'O'), (' ', 'O'), ('변경’', 'O'), (' ', 'O'), ('온라인', 'O'), (' ', 'O'), ('공청회', 'O'), (' ', 'O'), ('개최', 'O')]"
70,2020.05.17. 오전 11:35,산업단지 충청 10곳·경기 4곳 등 전국 17곳 추가,"[('산업단지', 'O'), (' ', 'O'), ('충청', 'LOCATION'), (' ', 'O'), ('10곳', 'QUANTITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('17곳', 'QUANTITY'), (' ', 'O'), ('추가', 'O')]"
71,2020.05.17. 오전 11:31,LH 청년·신혼부부 매입임대주택 7112호 입주자 모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('청년·', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입임대주택', 'O'), (' ', 'O'), ('7112호', 'QUANTITY'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
72,2020.05.17. 오전 11:18,4월 서울 아파트 평균분양가 3.3㎡당 2636만원···전월보다 ↓,"[('4월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('평균분양가', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('2636만원', 'QUANTITY'), ('···', 'O'), ('전월', 'DATE'), ('보다', 'O'), (' ', 'O'), ('↓', 'O')]"
