,date,headline,keyword
12,2010.10.31. 오후 6:31,8·29대책 이후 전셋값 수도권만 3조 이상 늘어,"[('8·29대책 이후', 'DATE'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('만', 'O'), (' ', 'O'), ('3조 이상', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
13,2010.10.31. 오후 6:31,청주 대원 칸타빌 등 이번주 7곳서 청약,"[('청주', 'CITY'), (' ', 'O'), ('대원 칸타빌', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('7곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('청약', 'O')]"
14,2010.10.31. 오후 6:01,‘청주 용정 한라비빌디’ 견본주택 3일간 2만여명 방문,"[('‘', 'O'), ('청주', 'CITY'), (' ', 'O'), ('용정 한라비빌디', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
15,2010.10.31. 오후 6:00,현장르포 亞 금융허브 노리는 IFC서울 ‘마천루 위용’,"[('현장르포', 'O'), (' ', 'O'), ('亞', 'O'), (' ', 'O'), ('금융허브', 'O'), (' ', 'O'), ('노리는', 'O'), (' ', 'O'), ('IFC서울', 'ARTIFACT'), (' ', 'O'), ('‘마천루', 'O'), (' ', 'O'), ('위용’', 'O')]"
16,2010.10.31. 오후 6:00,부평 신일 유스테이션 382실 분양,"[('부평', 'LOCATION'), (' ', 'O'), ('신일 유스테이션', 'ARTIFACT'), (' ', 'O'), ('382실', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
17,2010.10.31. 오후 5:54,판교·광교등 단독주택 용지 ‘주목’,"[('판교', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('‘주목’', 'O')]"
18,2010.10.31. 오후 5:51,아파트 주간 시세 바닥론 확산… 강남 재건축 소폭 상승,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('바닥론', 'O'), (' ', 'O'), ('확산…', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승', 'O')]"
19,2010.10.31. 오후 5:26,지방이전 기관 ‘부동산 세일 중’,"[('지방이전', 'O'), (' ', 'O'), ('기관', 'O'), (' ', 'O'), ('‘부동산', 'O'), (' ', 'O'), ('세일', 'O'), (' ', 'O'), ('중’', 'O')]"
20,2010.10.31. 오후 5:25,8.29 이후 수도권 전세가총액 3조3천억원 늘어,"[('8.29 이후', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전세가총액', 'O'), (' ', 'O'), ('3조3천억원', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
21,2010.10.31. 오후 5:06,부동산 QA 배우자 증여후 1가구 1주택 비과세 요건은…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('배우자', 'CIVILIZATION'), (' ', 'O'), ('증여후', 'O'), (' ', 'O'), ('1가구', 'QUANTITY'), (' ', 'O'), ('1주택', 'QUANTITY'), (' ', 'O'), ('비과세', 'O'), (' ', 'O'), ('요건은…', 'O')]"
22,2010.10.31. 오후 4:42,삼승개발 수원 삼성전자 인근 고시텔 방죽해오름 분양,"[('삼승개발', 'ORGANIZATION'), (' ', 'O'), ('수원', 'CITY'), (' ', 'O'), ('삼성전자', 'ORGANIZATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('고시텔', 'ARTIFACT'), (' ', 'O'), ('방죽해오름', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
23,2010.10.31. 오후 4:42,분양하이라이트 판교 호반 5년 임대 등 7곳서 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('호반', 'ARTIFACT'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('청약', 'O')]"
24,2010.10.31. 오후 4:42,판교 알파돔시티 3일 운명의 이사회,"[('판교', 'LOCATION'), (' ', 'O'), ('알파돔시티', 'LOCATION'), (' ', 'O'), ('3일', 'DATE'), (' ', 'O'), ('운명의', 'O'), (' ', 'O'), ('이사회', 'O')]"
25,2010.10.31. 오후 4:42,세종시 첫 마을 분양 홍보관 문전성시 개관 3일만에 7000여명 인파 몰려,"[('세종시', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('마을', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('홍보관', 'O'), (' ', 'O'), ('문전성시', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('3일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('7000여명', 'QUANTITY'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
26,2010.10.31. 오후 4:42,도시형 생활주택 공급 활기,"[('도시형', 'O'), (' ', 'O'), ('생활주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('활기', 'O')]"
27,2010.10.31. 오후 4:03,수익형 부동산으로 눈돌리면 또 하나의 월급이 통장에 꼬박 꼬박,"[('수익형', 'O'), (' ', 'O'), ('부동산으로', 'O'), (' ', 'O'), ('눈돌리면', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('하나의', 'O'), (' ', 'O'), ('월급이', 'O'), (' ', 'O'), ('통장에', 'O'), (' ', 'O'), ('꼬박', 'O'), (' ', 'O'), ('꼬박', 'O')]"
28,2010.10.31. 오후 4:03,고수익 틈새상품 고시원,"[('고수익', 'O'), (' ', 'O'), ('틈새상품', 'O'), (' ', 'O'), ('고시원', 'O')]"
29,2010.10.31. 오후 3:44,신한 후계구도 관심…관치금융 피해가나,"[('신한', 'ORGANIZATION'), (' ', 'O'), ('후계구도', 'O'), (' ', 'O'), ('관심…관치금융', 'O'), (' ', 'O'), ('피해가나', 'O')]"
30,2010.10.31. 오후 3:44,내일부터 인구 총조사 방문 실시,"[('내일부터', 'DATE'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('총조사', 'O'), (' ', 'O'), ('방문', 'O'), (' ', 'O'), ('실시', 'O')]"
31,2010.10.31. 오후 3:05,초역세권 수익형 부동산 인천 미니아파트 선착순 특별분양,"[('초역세권', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('미니아파트', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O')]"
32,2010.10.31. 오후 2:49,지방 견본주택 북적 분양시장 꿈틀,"[('지방', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
33,2010.10.31. 오후 2:43,주말 지방 견본주택 방문객 몰려 분양시장 회복 실감,"[('주말', 'DATE'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('회복', 'O'), (' ', 'O'), ('실감', 'O')]"
34,2010.10.31. 오후 2:04,머리지지대 잘 쓰면 목 덜 다쳐요,"[('머리지지대', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('쓰면', 'O'), (' ', 'O'), ('목', 'ANIMAL'), (' ', 'O'), ('덜', 'O'), (' ', 'O'), ('다쳐요', 'O')]"
35,2010.10.31. 오후 2:04,트리플역세권 마포 브라운스톤 선착순 모집,"[('트리플역세권', 'O'), (' ', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('브라운스톤', 'ARTIFACT'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('모집', 'O')]"
36,2010.10.31. 오후 2:00,한경 베스트공인의 우리동네 리포트 경기 광주·이천·여주·용인 교통망 확충…토지에 주목,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베', 'CIVILIZATION'), ('스트공인의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('광주', 'CITY'), ('·', 'O'), ('이천', 'LOCATION'), ('·', 'O'), ('여주', 'CITY'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('교통망', 'O'), (' ', 'O'), ('확충…토지에', 'O'), (' ', 'O'), ('주목', 'O')]"
37,2010.10.31. 오후 1:58,청라 우미린 오피스텔 계약율도 대박,"[('청라', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('계약율도', 'O'), (' ', 'O'), ('대박', 'O')]"
38,2010.10.31. 오후 1:49,전셋값 상승세·매매가 하락세 주춤,"[('전셋값', 'O'), (' ', 'O'), ('상승세·매매가', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('주춤', 'O')]"
39,2010.10.31. 오후 1:46,한경매물마당 신도림동 약국 상가 급매 11억5000만원,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('신도림동', 'LOCATION'), (' ', 'O'), ('약국', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('11억5000만원', 'QUANTITY')]"
40,2010.10.31. 오후 1:20,퇴직연금 적립금 첫 20조 돌파,"[('퇴직연금', 'CIVILIZATION'), (' ', 'O'), ('적립금', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('20조', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
41,2010.10.31. 오후 1:04,투자포인트수도권vs지방 분양 맞대결,"[('투자포인트', 'O'), ('수도권', 'LOCATION'), ('vs지방', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('맞대결', 'O')]"
42,2010.10.31. 오후 12:55,인천 최초 미니아파트 선착순 분양,"[('인천', 'CITY'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('미니아파트', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
43,2010.10.31. 오후 12:00,공공시설물 시설자재값 인상분 공사비 반영,"[('공공시설물', 'O'), (' ', 'O'), ('시설자재값', 'O'), (' ', 'O'), ('인상분', 'O'), (' ', 'O'), ('공사비', 'O'), (' ', 'O'), ('반영', 'O')]"
44,2010.10.31. 오전 11:55,부천역 오피스텔 실투자 5천만원대 선착순 특별분양,"[('부천역', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('5천만원대', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O')]"
45,2010.10.31. 오전 11:54,퇴직연금 첫 20조 돌파…4명 중 1명 가입,"[('퇴직연금', 'CIVILIZATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('20조', 'QUANTITY'), (' ', 'O'), ('돌파…', 'O'), ('4명', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('1명', 'QUANTITY'), (' ', 'O'), ('가입', 'O')]"
46,2010.10.31. 오전 11:43,한화건설 지식산업센터 비즈메트로 분양,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('지식산업센터', 'ARTIFACT'), (' ', 'O'), ('비즈메트로', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
47,2010.10.31. 오전 11:39,호반건설 판교 써밋 플레이스에 매매예약제 도입,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('판교 써밋 플레이스', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('매매예약제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O')]"
48,2010.10.31. 오전 11:39,세종시 첫마을 분양홍보관 7000여명 방문,"[('세종시', 'CITY'), (' ', 'O'), ('첫마을 분양홍보관', 'ARTIFACT'), (' ', 'O'), ('7000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
49,2010.10.31. 오전 11:37,세종시 퍼스트프라임 모델하우스 7000명 인파,"[('세종시', 'CITY'), (' ', 'O'), ('퍼스트프라임', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('7000명', 'QUANTITY'), (' ', 'O'), ('인파', 'O')]"
50,2010.10.31. 오전 11:34,청라 린 스트라우스 오피스텔 계약대박,"[('청라', 'LOCATION'), (' ', 'O'), ('린 스트라우스', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('계약대박', 'O')]"
51,2010.10.31. 오전 11:16,라응찬 회장 52년 금융인생 불명예 퇴진,"[('라응찬', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('52년', 'DATE'), (' ', 'O'), ('금융인생', 'O'), (' ', 'O'), ('불명예', 'O'), (' ', 'O'), ('퇴진', 'O')]"
52,2010.10.31. 오전 11:16,이건희 조직엔 젊은 리더 필요…세대교체 시사,"[('이건희', 'PERSON'), (' ', 'O'), ('조직엔', 'O'), (' ', 'O'), ('젊은', 'O'), (' ', 'O'), ('리더', 'OCCUPATION'), (' ', 'O'), ('필요…세대교체', 'O'), (' ', 'O'), ('시사', 'O')]"
53,2010.10.31. 오전 11:16,LH 용인 서천지구 상업용지 11필지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('서천지구', 'LOCATION'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('11필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
54,2010.10.31. 오전 11:12,서울의 중심 최고아파트 마포 브라운스톤 선착순 모집,"[('서울', 'CITY'), ('의', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('최고아파트', 'O'), (' ', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('브라운스톤', 'ARTIFACT'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('모집', 'O')]"
55,2010.10.31. 오전 11:03,청주 용정 한라비발디 견본주택 주말 2만여명 북적,"[('청주', 'CITY'), (' ', 'O'), ('용정', 'LOCATION'), (' ', 'O'), ('한라비발디', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
56,2010.10.31. 오전 11:01,청주 용정지구 한라비발디 견본주택 주말 3일간 2만여명 북적,"[('청주', 'CITY'), (' ', 'O'), ('용정지구', 'LOCATION'), (' ', 'O'), ('한라비발디', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
57,2010.10.31. 오전 11:00,종중·외국인 부동산 등기 절차 쉬워진다,"[('종중·', 'O'), ('외국인', 'CIVILIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('등기', 'O'), (' ', 'O'), ('절차', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
58,2010.10.31. 오전 11:00,부동산등기용 등록번호 부여 간편히,"[('부동산등기용', 'O'), (' ', 'O'), ('등록번호', 'O'), (' ', 'O'), ('부여', 'O'), (' ', 'O'), ('간편히', 'O')]"
59,2010.10.31. 오전 11:00,국토부 시외 직행버스 50㎞마다 정차 규정 삭제,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('시외', 'O'), (' ', 'O'), ('직행버스', 'O'), (' ', 'O'), ('50㎞', 'QUANTITY'), ('마다', 'O'), (' ', 'O'), ('정차', 'O'), (' ', 'O'), ('규정', 'O'), (' ', 'O'), ('삭제', 'O')]"
60,2010.10.31. 오전 11:00,시외 직행버스 50km마다 정차 규정 삭제,"[('시외', 'O'), (' ', 'O'), ('직행버스', 'O'), (' ', 'O'), ('50km마다', 'QUANTITY'), (' ', 'O'), ('정차', 'O'), (' ', 'O'), ('규정', 'O'), (' ', 'O'), ('삭제', 'O')]"
61,2010.10.31. 오전 11:00,종중 땅의 등기용 등록번호 부여 신청 쉬워진다,"[('종중', 'O'), (' ', 'O'), ('땅의', 'O'), (' ', 'O'), ('등기용', 'O'), (' ', 'O'), ('등록번호', 'O'), (' ', 'O'), ('부여', 'O'), (' ', 'O'), ('신청', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
62,2010.10.31. 오전 10:37,세종시 첫마을 인기 절정 7000여명 다녀가,"[('세종시', 'CITY'), (' ', 'O'), ('첫마을', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('절정', 'O'), (' ', 'O'), ('7000여명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
63,2010.10.31. 오전 10:37,강남 25분때 평당 940만원부터 sk스카이뷰아파트,"[('강남', 'LOCATION'), (' ', 'O'), ('25분때', 'TIME'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('940만원부터', 'QUANTITY'), (' ', 'O'), ('sk스카이뷰아파트', 'ARTIFACT')]"
64,2010.10.31. 오전 10:26,도시형생활주택 12인 수요 타고 분양 봇물,"[('도시형생활주택', 'O'), (' ', 'O'), ('12인', 'QUANTITY'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('타고', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
65,2010.10.31. 오전 10:00,대한주택보증의 사랑의 집짓기,"[('대한주택보증', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('사랑의 집', 'TERM'), ('짓기', 'O')]"
66,2010.10.31. 오전 9:58,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
67,2010.10.31. 오전 9:06,부동산캘린더분양시장 기대감 커진다..청약접수 7곳,"[('부동산캘린더분양시장', 'O'), (' ', 'O'), ('기대감', 'O'), (' ', 'O'), ('커진다..', 'O'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('7곳', 'QUANTITY')]"
68,2010.10.31. 오전 9:01,주간부동산한파 영향..전셋값 상승폭 둔화,"[('주', 'DATE'), ('간부동산한파', 'O'), (' ', 'O'), ('영향..전셋값', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('둔화', 'O')]"
69,2010.10.31. 오전 9:00,8.29 이후 수도권 전세가총액 3조3000억원 늘었다,"[('8.29 이후', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전세가총액', 'O'), (' ', 'O'), ('3조3000억원', 'QUANTITY'), (' ', 'O'), ('늘었다', 'O')]"
70,2010.10.31. 오전 8:43,군산 미장지구 2015년 준공…1만1000명 수용,"[('군산', 'LOCATION'), (' ', 'O'), ('미장지구', 'LOCATION'), (' ', 'O'), ('2015년', 'DATE'), (' ', 'O'), ('준공…', 'O'), ('1만1000명', 'QUANTITY'), (' ', 'O'), ('수용', 'O')]"
71,2010.10.31. 오전 7:31,부산 부동산경기 침체국면 탈피하나,"[('부산', 'CITY'), (' ', 'O'), ('부동산경기', 'O'), (' ', 'O'), ('침체국면', 'O'), (' ', 'O'), ('탈피하나', 'O')]"
72,2010.10.31. 오전 7:30,전국 집값 상승세.. 서울·경기만 하락,"[('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세..', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), ('만', 'O'), (' ', 'O'), ('하락', 'O')]"
73,2010.10.31. 오전 7:30,점점 추워지는데.. 전셋값 상승세 지속,"[('점점', 'O'), (' ', 'O'), ('추워지는데..', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('지속', 'O')]"
74,2010.10.31. 오전 5:31,검찰 남양주 부동산비리 前 행안부 서기관 조사,"[('검찰', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('부동산비리', 'O'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('행안부', 'ORGANIZATION'), (' ', 'O'), ('서기관', 'CIVILIZATION'), (' ', 'O'), ('조사', 'O')]"
75,2010.11.01. 오후 11:26,서울 G20 D10 정상들 어떻게 입국하나,"[('서울 G20 D10', 'EVENT'), (' ', 'O'), ('정상', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('입국하나', 'O')]"
76,2010.11.01. 오후 10:15,상장사 전환사채 발행 30% 감소,"[('상장사', 'O'), (' ', 'O'), ('전환사채', 'O'), (' ', 'O'), ('발행', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
77,2010.11.01. 오후 10:14,미국 추가 양적 완화 시 환율 35원↓,"[('미국', 'COUNTRY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('양적', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('시', 'O'), (' ', 'O'), ('환율', 'O'), (' ', 'O'), ('35원', 'QUANTITY'), ('↓', 'O')]"
78,2010.11.01. 오후 9:22,데스크 특별대담 송영길 인천시장에게 듣는다,"[('데스', 'CIVILIZATION'), ('크', 'O'), (' ', 'O'), ('특별대담', 'O'), (' ', 'O'), ('송영길', 'PERSON'), (' ', 'O'), ('인천', 'CITY'), ('시장', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('듣는다', 'O')]"
79,2010.11.01. 오후 8:20,지방 분양시장 ‘문전성시’,"[('지방', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('‘문전성시’', 'O')]"
80,2010.11.01. 오후 8:18,데스크 특별대담 송영길 인천시장에게 듣는다,"[('데스', 'CIVILIZATION'), ('크', 'O'), (' ', 'O'), ('특별대담', 'O'), (' ', 'O'), ('송영길', 'PERSON'), (' ', 'O'), ('인천', 'CITY'), ('시장', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('듣는다', 'O')]"
81,2010.11.01. 오후 7:15,제주 투자 관심... 세계 7대 경관 등 호재 잇따라,"[('제주', 'CITY'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('관심...', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('7대', 'QUANTITY'), (' ', 'O'), ('경관', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('호재', 'O'), (' ', 'O'), ('잇따라', 'O')]"
82,2010.11.01. 오후 6:55,라응찬 회장 눈물의 고별사,"[('라응찬', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('눈물의', 'O'), (' ', 'O'), ('고별사', 'O')]"
