,date,headline,keyword
10,2017.12.31. 오후 5:46,미래가치 큰 이의동 e편한세상광교 최근 매매가가..,"[('미래가치', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('이의동', 'LOCATION'), (' ', 'O'), ('e편한세상광교', 'ARTIFACT'), (' ', 'O'), ('최근', 'O'), (' ', 'O'), ('매매가가..', 'O')]"
11,2017.12.31. 오후 5:42,서울 아파트 시총 900조 돌파,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시총', 'O'), (' ', 'O'), ('900조', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
12,2017.12.31. 오후 5:16,2018 재테크 기상도 강남권 재건축 물량 쏟아져···과천·위례 등도 눈여겨볼만,"[('2018', 'DATE'), (' ', 'O'), ('재테크', 'O'), (' ', 'O'), ('기상도', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('쏟아져···', 'O'), ('과천', 'LOCATION'), ('·', 'O'), ('위례', 'LOCATION'), (' ', 'O'), ('등도', 'O'), (' ', 'O'), ('눈여겨볼만', 'O')]"
13,2017.12.31. 오후 5:14,2018 재테크 기상도 똘똘한 상가·오피스텔 잡아라 옥석가리기 예고,"[('2018', 'DATE'), (' ', 'O'), ('재테크', 'O'), (' ', 'O'), ('기상도', 'O'), (' ', 'O'), ('똘똘한', 'O'), (' ', 'O'), ('상가·오피스텔', 'O'), (' ', 'O'), ('잡아라', 'O'), (' ', 'O'), ('옥석가리기', 'O'), (' ', 'O'), ('예고', 'O')]"
14,2017.12.31. 오후 5:12,2018 재테크 기상도 규제강화·금리인상 파고 높지만···서울 집값 강세 이어진다,"[('2018', 'DATE'), (' ', 'O'), ('재테크', 'O'), (' ', 'O'), ('기상도', 'O'), (' ', 'O'), ('규제강화·금리인상', 'O'), (' ', 'O'), ('파고', 'O'), (' ', 'O'), ('높지만···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('이어진다', 'O')]"
15,2017.12.31. 오후 5:08,떠오르는 베트남 다낭부동산 투자 상담및 법률 서비스로 주목,"[('떠오르는', 'O'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('다낭', 'CITY'), ('부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('상담및', 'O'), (' ', 'O'), ('법률', 'O'), (' ', 'O'), ('서비스로', 'O'), (' ', 'O'), ('주목', 'O')]"
16,2017.12.31. 오후 5:01,한강 조망할 수 있는 금호동 금호대우 수요 많아,"[('한강', 'LOCATION'), (' ', 'O'), ('조망할', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('금호동', 'LOCATION'), (' ', 'O'), ('금호대우', 'ORGANIZATION'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('많아', 'O')]"
17,2017.12.31. 오후 4:58,진격의 디벨로퍼… 연초부터 수도권 물량 공세,"[('진격의', 'O'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), ('…', 'O'), (' ', 'O'), ('연초부터', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('공세', 'O')]"
18,2017.12.31. 오후 4:56,올해 강남4구 6800가구 분양,"[('올해', 'DATE'), (' ', 'O'), ('강남4구', 'LOCATION'), (' ', 'O'), ('6800가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
19,2017.12.31. 오후 4:56,입주 포화 속 인구 느는 지방도시 주목,"[('입주', 'O'), (' ', 'O'), ('포화', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('느는', 'O'), (' ', 'O'), ('지방도시', 'O'), (' ', 'O'), ('주목', 'O')]"
20,2017.12.31. 오후 4:56,세종시 전세가격 꿈틀… 4년8개월 만에 상승폭 최대,"[('세종시', 'CITY'), (' ', 'O'), ('전세가격', 'O'), (' ', 'O'), ('꿈틀…', 'O'), (' ', 'O'), ('4년8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('최대', 'O')]"
21,2017.12.31. 오후 4:56,자녀 소득 관계없이 노부부 주거 급여 받는다,"[('자녀', 'CIVILIZATION'), (' ', 'O'), ('소득', 'O'), (' ', 'O'), ('관계없이', 'O'), (' ', 'O'), ('노부부', 'CIVILIZATION'), (' ', 'O'), ('주거', 'O'), (' ', 'O'), ('급여', 'O'), (' ', 'O'), ('받는다', 'O')]"
22,2017.12.31. 오후 4:48,LH 걷고 책보며 기부하세요,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('걷고', 'O'), (' ', 'O'), ('책보며', 'O'), (' ', 'O'), ('기부하세요', 'O')]"
23,2017.12.31. 오후 4:48,SH공사 사장에 김세용 고려대 교수,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김세용', 'PERSON'), (' ', 'O'), ('고려대', 'ORGANIZATION'), (' ', 'O'), ('교수', 'OCCUPATION')]"
24,2017.12.31. 오후 4:48,교통안전공단의 새이름 한국교통안전공단,"[('교통안전공단', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('새이름', 'O'), (' ', 'O'), ('한국교통안전공단', 'ORGANIZATION')]"
25,2017.12.31. 오후 4:48,동탄역 파라곤 돌풍.. 분양 4일만에 완판,"[('동탄역', 'LOCATION'), (' ', 'O'), ('파라곤', 'ARTIFACT'), (' ', 'O'), ('돌풍..', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('4일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판', 'O')]"
26,2017.12.31. 오후 4:48,준강남급 과천 재건축 분양대전 막오른다,"[('준강남급', 'O'), (' ', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('분양대전', 'O'), (' ', 'O'), ('막오른다', 'O')]"
27,2017.12.31. 오후 4:48,전국 분양가 상승세.. ㎡당 평균 300만원 처음 넘어,"[('전국', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('상승세..', 'O'), (' ', 'O'), ('㎡당', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('300만원', 'QUANTITY'), (' ', 'O'), ('처음', 'O'), (' ', 'O'), ('넘어', 'O')]"
28,2017.12.31. 오후 4:48,규제 피한 지식산업센터 올해도 흥행예감,"[('규제', 'O'), (' ', 'O'), ('피한', 'O'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('흥행예감', 'O')]"
29,2017.12.31. 오후 4:48,대출·예금금리 동시 올라…주택대출 5%·1년정기예금 2% 육박,"[('대출·예금금리', 'O'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('올라…주택대출', 'O'), (' ', 'O'), ('5%', 'QUANTITY'), ('·', 'O'), ('1년', 'DATE'), ('정기예금', 'O'), (' ', 'O'), ('2%', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
30,2017.12.31. 오후 4:33,하루하루 발전해 가는 마곡지구 마곡엠밸리15단지 최근 동향은,"[('하루하루', 'DATE'), (' ', 'O'), ('발전해', 'O'), (' ', 'O'), ('가는', 'O'), (' ', 'O'), ('마곡지구', 'LOCATION'), (' ', 'O'), ('마곡엠밸리15단지', 'QUANTITY'), (' ', 'O'), ('최근', 'O'), (' ', 'O'), ('동향은', 'O')]"
31,2017.12.31. 오후 4:00,롯데월드타워 새해맞이 불꽃쇼… 555초 동안 1만5000여발 발사,"[('롯데월드타워', 'ARTIFACT'), (' ', 'O'), ('새해', 'DATE'), ('맞이', 'O'), (' ', 'O'), ('불꽃쇼…', 'O'), (' ', 'O'), ('555초 동안', 'TIME'), (' ', 'O'), ('1만5000여발', 'QUANTITY'), (' ', 'O'), ('발사', 'O')]"
32,2017.12.31. 오후 3:46,아파트 다주택자 3채 이상은 여성이 더 많다… ‘아줌마 부대’ 효과,"[('아파트', 'O'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('3채 이상', 'QUANTITY'), ('은', 'O'), (' ', 'O'), ('여성이', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('많다…', 'O'), (' ', 'O'), ('‘', 'O'), ('아줌마', 'CIVILIZATION'), (' ', 'O'), ('부대’', 'O'), (' ', 'O'), ('효과', 'O')]"
33,2017.12.31. 오후 3:26,지난 2월 입주한 홍파동 경희궁자이 최근 동향은,"[('지난 2월', 'DATE'), (' ', 'O'), ('입주한', 'O'), (' ', 'O'), ('홍파동', 'LOCATION'), (' ', 'O'), ('경희궁자이', 'ARTIFACT'), (' ', 'O'), ('최근', 'O'), (' ', 'O'), ('동향은', 'O')]"
34,2017.12.31. 오후 3:02,정기자의 경매브리핑 59명 몰린 강남 아파트,"[('정기자', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('경매브리핑', 'O'), (' ', 'O'), ('59명', 'QUANTITY'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O')]"
35,2017.12.31. 오후 2:42,정부 자사고·외고 때리기에 강남·목동 등 전셋값 급등,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('자사고·외고', 'O'), (' ', 'O'), ('때리기에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('목동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('급등', 'O')]"
36,2017.12.31. 오후 2:13,동탄역 파라곤 4일만에 계약 완료,"[('동탄역 파라곤', 'ARTIFACT'), (' ', 'O'), ('4일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('완료', 'O')]"
37,2017.12.31. 오후 2:09,새해 첫주 전국 분양시장 847가구 공급 ,"[('새해 첫주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('847가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
38,2017.12.31. 오후 2:04,강남 8학군 수요 증가…대치동 등 전셋값도 급등,"[('강남', 'LOCATION'), (' ', 'O'), ('8학군', 'QUANTITY'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('증가…', 'O'), ('대치동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전셋값도', 'O'), (' ', 'O'), ('급등', 'O')]"
39,2017.12.31. 오후 1:54,학군수요 부활하나…대치동·중계동 등 전셋값 급등,"[('학군수요', 'O'), (' ', 'O'), ('부활하나…', 'O'), ('대치동', 'LOCATION'), ('·', 'O'), ('중계동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('급등', 'O')]"
40,2017.12.31. 오후 1:52,분양권 양도세 50%…세금 늘고·대출 줄고 ,"[('분양권', 'CIVILIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('50%', 'QUANTITY'), ('…세금', 'O'), (' ', 'O'), ('늘고·대출', 'O'), (' ', 'O'), ('줄고', 'O')]"
41,2017.12.31. 오후 1:35,겨울방학 특수 부활하나…대치동·목동 전셋값 들썩,"[('겨울', 'DATE'), ('방학', 'O'), (' ', 'O'), ('특수', 'O'), (' ', 'O'), ('부활하나…', 'O'), ('대치동', 'LOCATION'), ('·', 'O'), ('목동', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('들썩', 'O')]"
42,2017.12.31. 오후 12:37,부활한 겨울방학 특수…대치동·중계동 등 전셋값 급등,"[('부활한', 'O'), (' ', 'O'), ('겨울', 'DATE'), ('방학', 'O'), (' ', 'O'), ('특수…', 'O'), ('대치동', 'LOCATION'), ('·', 'O'), ('중계동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('급등', 'O')]"
43,2017.12.31. 오후 12:08,2018 부동산 전망 “수익형 부동산 투자 전망 밝지 않아 수요 고려해 선별적 접근을”,"[('2018', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('“수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('밝지', 'O'), (' ', 'O'), ('않아', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('고려해', 'O'), (' ', 'O'), ('선별적', 'O'), (' ', 'O'), ('접근을”', 'O')]"
44,2017.12.31. 오후 12:08,2018 부동산 전망 금리 인상ㆍ대출 죄기ㆍ전방위 규제에도... “서울 집값 오를 것”,"[('2018', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('인상ㆍ대출', 'O'), (' ', 'O'), ('죄기ㆍ전방위', 'O'), (' ', 'O'), ('규제에도...', 'O'), (' ', 'O'), ('“', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('오를', 'O'), (' ', 'O'), ('것”', 'O')]"
45,2017.12.31. 오전 11:55,한국부동산개발협회 ‘부동산개발업 등록업무’ 위탁,"[('한국부동산개발협회', 'ORGANIZATION'), (' ', 'O'), ('‘부동산개발업', 'O'), (' ', 'O'), ('등록업무’', 'O'), (' ', 'O'), ('위탁', 'O')]"
46,2017.12.31. 오전 11:45,새해 첫주 전국 6곳 마수걸이 분양나서,"[('새해 첫주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('마수걸이', 'O'), (' ', 'O'), ('분양나서', 'O')]"
47,2017.12.31. 오전 11:45,아파트 3채 이상 소유자는 여성이 남성보다 많아,"[('아파트', 'O'), (' ', 'O'), ('3채 이상', 'QUANTITY'), (' ', 'O'), ('소유자', 'OCCUPATION'), ('는', 'O'), (' ', 'O'), ('여성이', 'O'), (' ', 'O'), ('남성보다', 'O'), (' ', 'O'), ('많아', 'O')]"
48,2017.12.31. 오전 11:16,동양건설산업 ‘동탄역 파라곤’ 계약 개시 4일만에 완판,"[('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('동탄역 파라곤', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('개시', 'O'), (' ', 'O'), ('4일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판', 'O')]"
49,2017.12.31. 오전 10:43,동양건설산업xa0동탄역 파라곤  계약 개시xa04일만에 완판,"[('동양건설산업', 'ORGANIZATION'), ('xa0', 'QUANTITY'), ('동탄역 파라곤', 'ARTIFACT'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('개시xa', 'O'), ('04일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판', 'O')]"
50,2017.12.31. 오전 10:39,교통안전공단 명칭 새해부터 한국교통안전공단으로 변경,"[('교통안전공단', 'ORGANIZATION'), (' ', 'O'), ('명칭', 'O'), (' ', 'O'), ('새해부터', 'DATE'), (' ', 'O'), ('한국교통안전공단', 'ORGANIZATION'), ('으로', 'O'), (' ', 'O'), ('변경', 'O')]"
51,2017.12.31. 오전 10:14,동양건설산업 동탄역 파라곤 계약 개시 4일만에 완판,"[('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('동탄역 파라곤', 'ARTIFACT'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('개시', 'O'), (' ', 'O'), ('4일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판', 'O')]"
52,2017.12.31. 오전 10:05,주간 실거래가정유년 아듀 20억원 찍은 역삼 개나리SK뷰,"[('주간', 'DATE'), (' ', 'O'), ('실거래가정', 'O'), ('유년', 'DATE'), (' ', 'O'), ('아듀', 'ORGANIZATION'), (' ', 'O'), ('20억원', 'QUANTITY'), (' ', 'O'), ('찍은', 'O'), (' ', 'O'), ('역삼', 'LOCATION'), (' ', 'O'), ('개나리SK뷰', 'ARTIFACT')]"
53,2017.12.31. 오전 9:06,새해 마수걸이 분양 단지는 어디,"[('새해', 'DATE'), (' ', 'O'), ('마수걸이', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('단지는', 'O'), (' ', 'O'), ('어디', 'O')]"
54,2017.12.31. 오전 9:01,올해 마지막주 서울 아파트값 0.29% 올라…8·2 대책 이후 두 번째로 높아,"[('올해 마지막주', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('0.29%', 'QUANTITY'), (' ', 'O'), ('올라…', 'O'), ('8·2 대책 이후', 'DATE'), (' ', 'O'), ('두 번째', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('높아', 'O')]"
55,2017.12.31. 오전 9:01,경매사냥 역세권 오피스텔…서울 종로구 르메이에르종로타운1 전용면적 56.6㎡ 1회 유찰 3억2880만원,"[('경매사냥', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('오피스텔…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('종로구', 'LOCATION'), (' ', 'O'), ('르메이에르종로타운1', 'ARTIFACT'), (' ', 'O'), ('전용면적', 'O'), (' ', 'O'), ('56.6㎡', 'QUANTITY'), (' ', 'O'), ('1회', 'QUANTITY'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('3억2880만원', 'QUANTITY')]"
56,2017.12.31. 오전 9:01,부동산캘린더 새해 첫주 전국 2곳서 847가구 청약,"[('부동산캘린더', 'O'), (' ', 'O'), ('새해 첫주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('847가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
57,2017.12.31. 오전 8:59,신년사이원재 행복청장 국제기구·우수대학 유치 등 추진,"[('신년사이원재', 'PERSON'), (' ', 'O'), ('행복', 'LOCATION'), ('청장', 'CIVILIZATION'), (' ', 'O'), ('국제기구·우수대학', 'O'), (' ', 'O'), ('유치', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('추진', 'O')]"
58,2017.12.31. 오전 8:47,3채 이상 다주택자 여성이 더 많다… 이유는,"[('3채 이상', 'QUANTITY'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('여성이', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('많다…', 'O'), (' ', 'O'), ('이유는', 'O')]"
59,2017.12.31. 오전 8:43,강화군 주문·아차·볼음도 잇는 연도교 건설 첫 발,"[('강화군', 'LOCATION'), (' ', 'O'), ('주문·아차·볼음도', 'O'), (' ', 'O'), ('잇는', 'O'), (' ', 'O'), ('연도교', 'ARTIFACT'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('발', 'O')]"
60,2017.12.31. 오전 8:37,한국교통안전공단 새 출발..권병윤 이사장 교통안전 강화,"[('한국교통안전공단', 'ORGANIZATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('출발..', 'O'), ('권병윤', 'PERSON'), (' ', 'O'), ('이사장', 'OCCUPATION'), (' ', 'O'), ('교통안전', 'O'), (' ', 'O'), ('강화', 'O')]"
61,2017.12.31. 오전 8:32,투기과열지구 지정 이후 집값은 오히려 더 뛰었다,"[('투기과열지구', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('집값은', 'O'), (' ', 'O'), ('오히려', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('뛰었다', 'O')]"
62,2017.12.31. 오전 8:30,새해 달라지는 부동산 정책 세금폭탄 재건축초과이익환수제 내년 부활,"[('새해', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('세금폭탄', 'O'), (' ', 'O'), ('재건축초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('부활', 'O')]"
63,2017.12.31. 오전 8:30,새해 달라지는 부동산 정책내년 4월부터 양도세 중과…최고 62%,"[('새해', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책', 'O'), ('내년 4월부터', 'DATE'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과…최고', 'O'), (' ', 'O'), ('62%', 'QUANTITY')]"
64,2017.12.31. 오전 8:30,새해 달라지는 부동산 정책돈줄 조여 다주택자 압박…강화되는 대출규제,"[('새해', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책돈줄', 'O'), (' ', 'O'), ('조여', 'O'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('압박…강화되는', 'O'), (' ', 'O'), ('대출규제', 'O')]"
65,2017.12.31. 오전 8:02,‘학세권’에 쏠린 눈…맹모들은 새학기 준비 중,"[('‘학세권’에', 'O'), (' ', 'O'), ('쏠린', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), ('…', 'O'), ('맹모', 'CIVILIZATION'), ('들은', 'O'), (' ', 'O'), ('새학기', 'O'), (' ', 'O'), ('준비', 'O'), (' ', 'O'), ('중', 'O')]"
66,2017.12.31. 오전 8:00,갈림길에 선 세종시…행정수도 완성 원년 될까,"[('갈림길에', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('세종시', 'CITY'), ('…행정수도', 'O'), (' ', 'O'), ('완성', 'O'), (' ', 'O'), ('원년', 'O'), (' ', 'O'), ('될까', 'O')]"
67,2017.12.31. 오전 7:12,역시 복부인 3채이상 아파트 소유자는 여성이 많아,"[('역시', 'O'), (' ', 'O'), ('복부', 'ANIMAL'), ('인', 'O'), (' ', 'O'), ('3채이상', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('소유자', 'OCCUPATION'), ('는', 'O'), (' ', 'O'), ('여성이', 'O'), (' ', 'O'), ('많아', 'O')]"
68,2017.12.31. 오전 6:01,압구정 한강변 일대 아파트지구 재건축 본격 시동…최고가 경신 행진,"[('압구정', 'LOCATION'), (' ', 'O'), ('한강변', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('아파트지구', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('시동…최고가', 'O'), (' ', 'O'), ('경신', 'O'), (' ', 'O'), ('행진', 'O')]"
69,2017.12.31. 오전 6:00,2017 부동산결산프라임급 오피스 대거 공급…공실률도 덩달아 상승,"[('2017', 'DATE'), (' ', 'O'), ('부동산결산프라임급', 'O'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('공급…공실률도', 'O'), (' ', 'O'), ('덩달아', 'O'), (' ', 'O'), ('상승', 'O')]"
70,2018.01.01. 오후 8:04,정부 규제에도 불확실성 해소… 작년 집값 상승률 ‘전년의 2배’,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('규제에도', 'O'), (' ', 'O'), ('불확실성', 'O'), (' ', 'O'), ('해소…', 'O'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('‘', 'O'), ('전년', 'DATE'), ('의', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), ('’', 'O')]"
