,date,headline,keyword
41,2014.10.05. 오후 2:37,GS건설 23억대 2834평 김포한강센트럴자이 모델하우스 마감임박,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('23억대', 'QUANTITY'), (' ', 'O'), ('2834평', 'QUANTITY'), (' ', 'O'), ('김포한강센트럴자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('마감임박', 'O')]"
42,2014.10.05. 오후 2:31,하반기 최대어 아크로리버파크 2차 2022일 계약,"[('하반기', 'DATE'), (' ', 'O'), ('최대어', 'O'), (' ', 'O'), ('아크로리버파크', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('2022일', 'DATE'), (' ', 'O'), ('계약', 'O')]"
43,2014.10.05. 오후 2:20,국토부 SK플래닛·팅크웨어와 교통 플랫폼 구축,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('SK플래닛', 'ORGANIZATION'), ('·', 'O'), ('팅크웨어', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('교통', 'O'), (' ', 'O'), ('플랫폼', 'O'), (' ', 'O'), ('구축', 'O')]"
44,2014.10.05. 오후 2:18,대우건설 광명역세권 주상복합 ‘광명역 푸르지오’ 분양,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('광명역세권', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('‘', 'O'), ('광명역 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
45,2014.10.05. 오후 2:18,취재X파일 테라스하우스가 뭐길래 억대 웃돈붙는 테라스하우스 열풍 해부,"[('취재X파일', 'O'), (' ', 'O'), ('테라스하우스가', 'O'), (' ', 'O'), ('뭐길래', 'O'), (' ', 'O'), ('억대', 'O'), (' ', 'O'), ('웃돈붙는', 'O'), (' ', 'O'), ('테라스하우스', 'O'), (' ', 'O'), ('열풍', 'O'), (' ', 'O'), ('해부', 'O')]"
46,2014.10.05. 오후 2:17,세종시 행복2차아파트 임차인 추가 모집,"[('세종시', 'CITY'), (' ', 'O'), ('행복2차아파트', 'ARTIFACT'), (' ', 'O'), ('임차인', 'CIVILIZATION'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('모집', 'O')]"
47,2014.10.05. 오후 2:12,호반건설 ‘송도호반베르디움’ 분양...업체 측 착한분양가로 모델하우스 연일 북새통,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('송도호반베르디움', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양...업체', 'O'), (' ', 'O'), ('측', 'O'), (' ', 'O'), ('착한분양가로', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('연일', 'O'), (' ', 'O'), ('북새통', 'O')]"
48,2014.10.05. 오후 2:06,어디든 통하는 교육특화 대구서도 후끈,"[('어디든', 'O'), (' ', 'O'), ('통하는', 'O'), (' ', 'O'), ('교육특화', 'O'), (' ', 'O'), ('대구', 'CITY'), ('서도', 'O'), (' ', 'O'), ('후끈', 'O')]"
49,2014.10.05. 오후 2:04,문지지구 효성해링턴 플레이스  견본주택 3만여명 방문,"[('문지지구', 'LOCATION'), (' ', 'O'), ('효성해링턴 플레이스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
50,2014.10.05. 오후 2:03,버블세븐 아파트 경매 낙찰가율 5년 만에 90% 돌파,"[('버블세븐', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('5년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('90%', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
51,2014.10.05. 오후 2:01,LH 건설현장 감독자 법정기준 29%…부실공사 우려,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('감독자', 'CIVILIZATION'), (' ', 'O'), ('법정기준', 'O'), (' ', 'O'), ('29%', 'QUANTITY'), ('…부실공사', 'O'), (' ', 'O'), ('우려', 'O')]"
52,2014.10.05. 오후 1:56,SH공사 강남지역 장기전세주택 청약 6일부터 접수,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('강남', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('6일부터', 'DATE'), (' ', 'O'), ('접수', 'O')]"
53,2014.10.05. 오후 1:54,강남 효성해링턴 코트 2만여명 북적,"[('강남', 'LOCATION'), (' ', 'O'), ('효성해링턴 코트', 'ARTIFACT'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
54,2014.10.05. 오후 1:51,에너지 소비 줄인 제로 에너지빌딩 시범 사업 공모,"[('에너지', 'O'), (' ', 'O'), ('소비', 'O'), (' ', 'O'), ('줄인', 'O'), (' ', 'O'), ('제로 에너지빌딩 시범 사업', 'TERM'), (' ', 'O'), ('공모', 'O')]"
55,2014.10.05. 오후 1:46,SH공사 세곡2지구 등 장기전세 485가구 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('세곡2지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('장기전세', 'O'), (' ', 'O'), ('485가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
56,2014.10.05. 오후 1:38,부동산 양도소득세 탈루 급증…투기 사범 7년간 세액 2510억원 추징,"[('부동산', 'O'), (' ', 'O'), ('양도소득세', 'CIVILIZATION'), (' ', 'O'), ('탈루', 'O'), (' ', 'O'), ('급증…투기', 'O'), (' ', 'O'), ('사범', 'O'), (' ', 'O'), ('7년간', 'DATE'), (' ', 'O'), ('세액', 'O'), (' ', 'O'), ('2510억원', 'QUANTITY'), (' ', 'O'), ('추징', 'O')]"
57,2014.10.05. 오후 1:38,9.1대책 평가 수도권지방전문가 온도차,"[('9.1대책', 'EVENT'), (' ', 'O'), ('평가', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('지방전문가', 'CIVILIZATION'), (' ', 'O'), ('온도차', 'O')]"
58,2014.10.05. 오후 1:25,대우건설 ‘광명역 푸르지오’ 10월 분양,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('광명역 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
59,2014.10.05. 오후 1:14,고분양가 아크로리버파크 청약 성공,"[('고분양가', 'O'), (' ', 'O'), ('아크로리버파크', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('성공', 'O')]"
60,2014.10.05. 오후 12:59,대우건설 이케아 옆에 광명역 푸르지오 분양…광명역세권 5년만에 새아파트,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('이케아', 'ARTIFACT'), (' ', 'O'), ('옆', 'TERM'), ('에', 'O'), (' ', 'O'), ('광명역', 'LOCATION'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('분양…', 'O'), ('광명역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('5년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('새아파트', 'O')]"
61,2014.10.05. 오후 12:56,이번주 전국 6676가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6676가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
62,2014.10.05. 오후 12:32,단독군인공제회 원주 AK플라자 리츠에 매각‥3년새 600억 차익,"[('단독군인공제회', 'ORGANIZATION'), (' ', 'O'), ('원주', 'LOCATION'), (' ', 'O'), ('AK플라자 리츠', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('매각‥', 'O'), ('3년', 'DATE'), ('새', 'O'), (' ', 'O'), ('600억', 'QUANTITY'), (' ', 'O'), ('차익', 'O')]"
63,2014.10.05. 오후 12:08,SH공사 세곡2지구·서초롯데캐슬 등 장기전세 청약 받아,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('세곡2지구', 'LOCATION'), ('·', 'O'), ('서초', 'COUNTRY'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('장기전세', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('받아', 'O')]"
64,2014.10.05. 오후 12:03,쾌적하고 실속있는 한강센트럴자이,"[('쾌적하고', 'O'), (' ', 'O'), ('실속있는', 'O'), (' ', 'O'), ('한강센트럴자이', 'ARTIFACT')]"
65,2014.10.05. 오후 12:00,교통·입지·가격 3박자 갖춘 광명역 푸르지오 분양,"[('교통·입지·가격', 'O'), (' ', 'O'), ('3박자', 'QUANTITY'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('광명역 푸르지오', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
66,2014.10.05. 오후 12:00,석촌호수로 집값하락…주민들 도로명주소 바꿔라,"[('석촌호수', 'LOCATION'), ('로', 'O'), (' ', 'O'), ('집값하락…', 'O'), ('주민', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('도로명주소', 'O'), (' ', 'O'), ('바꿔라', 'O')]"
67,2014.10.05. 오후 12:00,삼성물산·현대산업 서울지하철9호선 입찰담합...검찰고발,"[('삼성물산', 'ORGANIZATION'), ('·', 'O'), ('현대산업', 'ORGANIZATION'), (' ', 'O'), ('서울지하철', 'ARTIFACT'), ('9호선', 'ARTIFACT'), (' ', 'O'), ('입찰담합...', 'O'), ('검찰', 'ORGANIZATION'), ('고발', 'O')]"
68,2014.10.05. 오전 11:48,건설사들 경기 침체로 ‘허리띠 졸라매라더니’… 임원 연봉은 5배 올리고 근로자 노임은 ‘찔끔’,"[('건설사들', 'O'), (' ', 'O'), ('경기', 'O'), (' ', 'O'), ('침체로', 'O'), (' ', 'O'), ('‘허리띠', 'O'), (' ', 'O'), ('졸라매라더니’…', 'O'), (' ', 'O'), ('임원', 'CIVILIZATION'), (' ', 'O'), ('연봉은', 'O'), (' ', 'O'), ('5배', 'QUANTITY'), (' ', 'O'), ('올리고', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), (' ', 'O'), ('노임은', 'O'), (' ', 'O'), ('‘찔끔’', 'O')]"
69,2014.10.05. 오전 11:43,국토부 SK플래닛ㆍ팅크웨어와 교통정보 공유ㆍ활용 협력키로,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('SK플래닛', 'ORGANIZATION'), ('ㆍ', 'O'), ('팅크웨어', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('교통정보', 'O'), (' ', 'O'), ('공유ㆍ활용', 'O'), (' ', 'O'), ('협력키로', 'O')]"
70,2014.10.05. 오전 11:42,광명역세권지구 5년만에 새 아파트 분양,"[('광명역세권지구', 'LOCATION'), (' ', 'O'), ('5년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O')]"
71,2014.10.05. 오전 11:33,국토부 제로에너지빌딩 시범사업 공모,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('제로에너지빌딩 시범사업', 'TERM'), (' ', 'O'), ('공모', 'O')]"
72,2014.10.05. 오전 11:25,T맵·아이나비국토부 교통안전정보 생태계 조성 협약,"[('T맵', 'TERM'), ('·', 'O'), ('아이나비국토부', 'ORGANIZATION'), (' ', 'O'), ('교통안전정보', 'O'), (' ', 'O'), ('생태계', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('협약', 'O')]"
73,2014.10.05. 오전 11:24,제로에너지빌딩 시범사업 공모,"[('제로에너지빌딩 시범사업', 'TERM'), (' ', 'O'), ('공모', 'O')]"
74,2014.10.05. 오전 11:24,보성산업 사장에 이경택 前 삼성물산 본부장,"[('보성산업', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이경택', 'PERSON'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('본부장', 'OCCUPATION')]"
75,2014.10.05. 오전 11:24,SH공사 세곡2지구 등 장기전세주택 485가구 청약 접수,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('세곡2지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('485가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수', 'O')]"
76,2014.10.05. 오전 11:20,폭우·폭설 위험 도로에 실시간 정보 제공 상용화,"[('폭우·폭설', 'O'), (' ', 'O'), ('위험', 'O'), (' ', 'O'), ('도로에', 'O'), (' ', 'O'), ('실시간', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('제공', 'O'), (' ', 'O'), ('상용화', 'O')]"
77,2014.10.05. 오전 11:16,SH공사 올해 마지막 장기전세주택 485가구 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('485가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
78,2014.10.05. 오전 11:15,SH공사 세곡2지구 등 장기전세 485가구 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('세곡2지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('장기전세', 'O'), (' ', 'O'), ('485가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
79,2014.10.05. 오전 11:15,서울시 세곡2지구 등 장기전세주택 485가구 접수,"[('서울시', 'CITY'), (' ', 'O'), ('세곡2지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('485가구', 'QUANTITY'), (' ', 'O'), ('접수', 'O')]"
