,date,headline,keyword
11,2013.05.26. 오후 7:44,MK 추천매물 강남구 역세권 투자용 빌딩 120억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('투자용', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('120억원', 'QUANTITY')]"
12,2013.05.26. 오후 7:41,톡톡 부동산 오피스텔 견본주택에 몰리는 60대,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('60대', 'QUANTITY')]"
13,2013.05.26. 오후 7:41,한숨 커지는 분당 주상복합,"[('한숨', 'O'), (' ', 'O'), ('커지는', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('주상복합', 'O')]"
14,2013.05.26. 오후 7:41,분양현장 NOW 한화 상암오벨리스크 2차,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('한화', 'ORGANIZATION'), (' ', 'O'), ('상암오벨리스크', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY')]"
15,2013.05.26. 오후 7:41,용두동 롯데캐슬 등 8396가구 공급,"[('용두동', 'LOCATION'), (' ', 'O'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('8396가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
16,2013.05.26. 오후 7:16,서울시 신분당선 연장선 국토부에 공식 제안키로,"[('서울시', 'CITY'), (' ', 'O'), ('신분당선', 'ARTIFACT'), (' ', 'O'), ('연장선', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('공식', 'O'), (' ', 'O'), ('제안키로', 'O')]"
17,2013.05.26. 오후 6:20,상암 오벨리스크2차 임대수요 탄탄한 상암…롯데몰 등 개발 호재,"[('상암', 'LOCATION'), (' ', 'O'), ('오벨리스크', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('임대수요', 'O'), (' ', 'O'), ('탄탄한', 'O'), (' ', 'O'), ('상암', 'LOCATION'), ('…', 'O'), ('롯데몰', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('호재', 'O')]"
18,2013.05.26. 오후 6:17,남양주 힐스테이트 등 전국 14곳 청약,"[('남양주', 'CITY'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('14곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
19,2013.05.26. 오후 6:13,2년 간 살아보고 분양 받으세요 용인 성복자이·힐스테이트…첫 환매조건부 분양,"[('2년 간', 'DATE'), (' ', 'O'), ('살아보고', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('받으세요', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('성복자이', 'ARTIFACT'), ('·', 'O'), ('힐스테이트', 'ARTIFACT'), ('…첫', 'O'), (' ', 'O'), ('환매조건부', 'O'), (' ', 'O'), ('분양', 'O')]"
20,2013.05.26. 오후 5:51,송도 캠퍼스타운 스카이 분양,"[('송도', 'LOCATION'), (' ', 'O'), ('캠퍼스타운 스카이', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
21,2013.05.26. 오후 5:51,세종EG더원 청약 2.4 대 1,"[('세종EG더원', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('2.4 대 1', 'QUANTITY')]"
22,2013.05.26. 오후 5:50,지난달 주택 인·허가 4달째 감소,"[('지난달', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인·허가', 'O'), (' ', 'O'), ('4달째', 'DATE'), (' ', 'O'), ('감소', 'O')]"
23,2013.05.26. 오후 5:49,하반기에도 전셋값 상승 지속될 듯,"[('하반기', 'DATE'), ('에도', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('지속될', 'O'), (' ', 'O'), ('듯', 'O')]"
24,2013.05.26. 오후 5:49,행복주택 아이디어 페이스북으로 공모,"[('행복주택', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('페이스북', 'ORGANIZATION'), ('으로', 'O'), (' ', 'O'), ('공모', 'O')]"
25,2013.05.26. 오후 5:48,오류동 개발 반색…목동·잠실 집값 떨어질라 떨떠름,"[('오류동', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('반색…', 'O'), ('목동', 'LOCATION'), ('·', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('떨어질라', 'O'), (' ', 'O'), ('떨떠름', 'O')]"
26,2013.05.26. 오후 5:40,GS건설 “꿈과 희망의 놀이터에서 맘껏 뛰노세요”,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('“꿈과', 'O'), (' ', 'O'), ('희망의', 'O'), (' ', 'O'), ('놀이터에서', 'O'), (' ', 'O'), ('맘껏', 'O'), (' ', 'O'), ('뛰노세요”', 'O')]"
27,2013.05.26. 오후 5:19,경인아라뱃길 개통 1년 물류 기능 활성화 박차,"[('경인아라뱃길', 'ARTIFACT'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('물류', 'O'), (' ', 'O'), ('기능', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('박차', 'O')]"
28,2013.05.26. 오후 5:01,상권 제대로 보려면 밤의 유동인구 파악해야,"[('상권', 'O'), (' ', 'O'), ('제대로', 'O'), (' ', 'O'), ('보려면', 'O'), (' ', 'O'), ('밤', 'TIME'), ('의', 'O'), (' ', 'O'), ('유동인구', 'O'), (' ', 'O'), ('파악해야', 'O')]"
29,2013.05.26. 오후 5:01,우리동네 리포트 세종시 연기면 상업지 비율 낮아  점포 투자가치 높아 질 듯,"[('우리동', 'ARTIFACT'), ('네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('연기면', 'LOCATION'), (' ', 'O'), ('상업지', 'O'), (' ', 'O'), ('비율', 'O'), (' ', 'O'), ('낮아', 'O'), (' ', 'O'), ('점포', 'O'), (' ', 'O'), ('투자가치', 'O'), (' ', 'O'), ('높아', 'O'), (' ', 'O'), ('질', 'O'), (' ', 'O'), ('듯', 'O')]"
30,2013.05.26. 오후 4:40,주택시장 훈풍… 남양주 지금 힐스테이트·한화 상암 오벨리스크 2차 견본주택 방문객 북적,"[('주택시장', 'O'), (' ', 'O'), ('훈풍…', 'O'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), ('·', 'O'), ('한화', 'ARTIFACT'), (' ', 'O'), ('상암 오벨리스크', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
31,2013.05.26. 오후 4:40,행복주택 가좌지구에 모듈러 주택 시범사업,"[('행복주택', 'O'), (' ', 'O'), ('가좌지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('모듈러 주택 시범사업', 'TERM')]"
32,2013.05.26. 오후 4:40,4월 주택 인허가 실적 전년동월비 26.7% 감소,"[('4월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('실적', 'O'), (' ', 'O'), ('전년', 'DATE'), ('동월비', 'O'), (' ', 'O'), ('26.7%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
33,2013.05.26. 오후 4:39,LH 나눔텃밭 개장식·권농제 용인 흥덕지구서 개최,"[('LH 나눔텃밭 개장식', 'EVENT'), ('·', 'O'), ('권농제', 'EVENT'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('흥덕지구', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('개최', 'O')]"
34,2013.05.26. 오후 4:39,현장르포 2년 만에 반등했다 주춤한 과천 부동산 시장,"[('현장르포', 'O'), (' ', 'O'), ('2년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('반등했다', 'O'), (' ', 'O'), ('주춤한', 'O'), (' ', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O')]"
35,2013.05.26. 오후 4:39,숨은 보물단지를 찾아라 e편한세상 평택,"[('숨은', 'O'), (' ', 'O'), ('보물단지를', 'O'), (' ', 'O'), ('찾아라', 'O'), (' ', 'O'), ('e편한세상 평택', 'ARTIFACT')]"
36,2013.05.26. 오후 4:39,수도권 알짜배기 땅 어디 있나,"[('수도권', 'LOCATION'), (' ', 'O'), ('알짜배기', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('어디', 'O'), (' ', 'O'), ('있나', 'O')]"
37,2013.05.26. 오후 4:36,건산연 전셋값 상승세 하반기에도 지속,"[('건산연', 'ORGANIZATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('하반기', 'DATE'), ('에도', 'O'), (' ', 'O'), ('지속', 'O')]"
38,2013.05.26. 오후 4:33,재개발·재건축 아파트 분양 6월 큰장 왕십리·가재울·마포… 생활여건 좋은 도심 대단지 노려볼까,"[('재개발·재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('큰장', 'ARTIFACT'), (' ', 'O'), ('왕십리', 'LOCATION'), ('·', 'O'), ('가재울', 'LOCATION'), ('·', 'O'), ('마포', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('생활여건', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
39,2013.05.26. 오후 4:33,재개발·재건축 아파트 분양 6월 큰장 구입 유형별 장단점,"[('재개발·재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('큰장', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('유형별', 'O'), (' ', 'O'), ('장단점', 'O')]"
40,2013.05.26. 오후 4:10,포스코패밀리 인천봉사단 벽화 제작 봉사활동,"[('포스코패밀리 인천봉사단', 'ORGANIZATION'), (' ', 'O'), ('벽화', 'O'), (' ', 'O'), ('제작', 'O'), (' ', 'O'), ('봉사활동', 'O')]"
41,2013.05.26. 오후 4:10,삼성전자 서초사옥 서울지역 대기업 건물 전력소비 1위,"[('삼성전자 서초사옥', 'ARTIFACT'), (' ', 'O'), ('서울', 'CITY'), ('지역', 'O'), (' ', 'O'), ('대기업', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('전력소비', 'O'), (' ', 'O'), ('1위', 'QUANTITY')]"
42,2013.05.26. 오후 4:09,상암 오벨리스크 2차 견본주택 주말인파 1만명,"[('상암 오벨리스크', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), ('인파', 'O'), (' ', 'O'), ('1만명', 'QUANTITY')]"
43,2013.05.26. 오후 4:06,아파트 주간 시세 강남 재건축 매매가 16주만에 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('16주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락', 'O')]"
44,2013.05.26. 오후 3:57,부동산 QA 다른 사람 명의로 부동산 투자했는데,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('명의로', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자했는데', 'O')]"
45,2013.05.26. 오후 3:33,건산연 하반기에도 전세가격 계속 오를 것,"[('건산연', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), ('에도', 'O'), (' ', 'O'), ('전세가격', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('오를', 'O'), (' ', 'O'), ('것', 'O')]"
46,2013.05.26. 오후 3:31,임차인과 갈등 리쌍…건물은 잘 샀다,"[('임차인', 'CIVILIZATION'), ('과', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('리쌍', 'ORGANIZATION'), ('…건물은', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('샀다', 'O')]"
47,2013.05.26. 오후 3:27,당산역 효성해링턴 타워 오피스텔 견본주택 주말동안 1만3000명 북적,"[('당산역', 'LOCATION'), (' ', 'O'), ('효성해링턴 타워', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말동안', 'DATE'), (' ', 'O'), ('1만3000명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
48,2013.05.26. 오후 3:27,고양시 토지거래허가구역 3.83㎢ 해제,"[('고양시', 'CITY'), (' ', 'O'), ('토지거래허가구역', 'O'), (' ', 'O'), ('3.83', 'QUANTITY'), ('㎢', 'O'), (' ', 'O'), ('해제', 'O')]"
49,2013.05.26. 오후 3:24,4대강 담합·실적쇼크·부도공포…쑥대밭 된 건설업계,"[('4대강', 'LOCATION'), (' ', 'O'), ('담합·실적쇼크·부도공포…쑥대밭', 'O'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('건설업계', 'O')]"
50,2013.05.26. 오후 3:23,포스코패밀리 인천봉사단 행복벽화 그려요,"[('포스코패밀리 인천봉사단', 'ORGANIZATION'), (' ', 'O'), ('행복벽화', 'O'), (' ', 'O'), ('그려요', 'O')]"
51,2013.05.26. 오후 3:19,GS건설 꿈과 희망의 놀이터 10호점 완공,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('꿈과', 'O'), (' ', 'O'), ('희망의', 'O'), (' ', 'O'), ('놀이터', 'O'), (' ', 'O'), ('10호점', 'QUANTITY'), (' ', 'O'), ('완공', 'O')]"
52,2013.05.26. 오후 3:17,‘고양삼송 우남퍼스트빌’ 견본주택에 1만명 몰려,"[('‘', 'O'), ('고양삼송 우남퍼스트빌', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
53,2013.05.26. 오후 2:55,수도권 오피스텔·재개발 분양 러시…훈풍 이어갈까,"[('수도권', 'LOCATION'), (' ', 'O'), ('오피스텔·재개발', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('러시…훈풍', 'O'), (' ', 'O'), ('이어갈까', 'O')]"
54,2013.05.26. 오후 2:51,날씨만큼 뜨거운 내집마련 열기 후끈,"[('날씨만큼', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('후끈', 'O')]"
55,2013.05.26. 오후 2:42,남양주 지금 힐스테이트 견본주택 성황,"[('남양주', 'CITY'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('성황', 'O')]"
56,2013.05.26. 오후 2:40,LH 용인 흥덕지구에 나눔텃밭 개장,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('흥덕지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('나눔텃밭', 'O'), (' ', 'O'), ('개장', 'O')]"
57,2013.05.26. 오후 2:12,‘한화 상암 오벨리스크 2차’ 견본주택에 1만여명 몰려,"[('‘', 'O'), ('한화 상암 오벨리스크', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
58,2013.05.26. 오후 2:11,지어질 집은 줄고 지어진 집은 늘고…,"[('지어질', 'O'), (' ', 'O'), ('집은', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('지어진', 'O'), (' ', 'O'), ('집은', 'O'), (' ', 'O'), ('늘고…', 'O')]"
59,2013.05.26. 오후 2:11,행복주택 아이디어 SNS로 받는다,"[('행복주택', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('SNS로', 'O'), (' ', 'O'), ('받는다', 'O')]"
60,2013.05.26. 오후 1:40,올가을 전세값 오를까 “오른다” 전망 나와,"[('올가을', 'DATE'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('오를까', 'O'), (' ', 'O'), ('“오른다”', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('나와', 'O')]"
61,2013.05.26. 오후 1:35,LH 용인 흥덕지구서 ‘LH 나눔텃밭 개장식 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('흥덕지구', 'LOCATION'), (""서'"", 'O'), ('LH 나눔텃밭 개장식', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
62,2013.05.26. 오후 1:35,제주도 “6성급 호텔수준 오피스텔” 특별분양,"[('제주도', 'LOCATION'), (' ', 'O'), ('“', 'O'), ('6성급', 'QUANTITY'), (' ', 'O'), ('호텔수준', 'O'), (' ', 'O'), ('오피스텔”', 'O'), (' ', 'O'), ('특별분양', 'O')]"
63,2013.05.26. 오후 1:34,행복주택 국민제안 페이스북으로 하세요,"[('행복주택', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('제안', 'O'), (' ', 'O'), ('페이스북', 'ORGANIZATION'), ('으로', 'O'), (' ', 'O'), ('하세요', 'O')]"
64,2013.05.26. 오후 1:31,4월 주택 인허가·분양 실적 4개월 연속 감소,"[('4월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가·분양', 'O'), (' ', 'O'), ('실적', 'O'), (' ', 'O'), ('4개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('감소', 'O')]"
65,2013.05.26. 오후 1:22,건설산업연구원 “전세 가격 상승세 하반기에도 지속”,"[('건설산업연구원', 'ORGANIZATION'), (' ', 'O'), ('“전세', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('하반기', 'DATE'), ('에도', 'O'), (' ', 'O'), ('지속”', 'O')]"
66,2013.05.26. 오후 1:22,4월 주택 인허가 실적 26.7% 감소,"[('4월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('실적', 'O'), (' ', 'O'), ('26.7%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
67,2013.05.26. 오후 1:21,가좌지구 행복주택에 조립식 주택 시범 공급,"[('가좌지구', 'LOCATION'), (' ', 'O'), ('행복주택에', 'O'), (' ', 'O'), ('조립식', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('시범', 'O'), (' ', 'O'), ('공급', 'O')]"
68,2013.05.26. 오후 1:06,한국건설산업연구원 “올해 전세값 계속 오른다” 전망,"[('한국건설산업연구원', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('올해', 'DATE'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('오른다”', 'O'), (' ', 'O'), ('전망', 'O')]"
69,2013.05.26. 오후 1:05,성남시·LH 갈등 알파돔시티 분양승인 촉각,"[('성남시', 'ORGANIZATION'), ('·', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('알파돔시티', 'ARTIFACT'), (' ', 'O'), ('분양승인', 'O'), (' ', 'O'), ('촉각', 'O')]"
70,2013.05.26. 오후 1:00,관리비 저렴한 새 아파트 어디에 있나,"[('관리비', 'O'), (' ', 'O'), ('저렴한', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('어디에', 'O'), (' ', 'O'), ('있나', 'O')]"
71,2013.05.26. 오후 12:57,행복주택 가좌지구에 모듈러주택 첫 적용,"[('행복주택', 'O'), (' ', 'O'), ('가좌지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('모듈러주택', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('적용', 'O')]"
72,2013.05.26. 오후 12:35,마포 한강조망권 도시형생활주택 회사보유분 특별분양,"[('마포', 'LOCATION'), (' ', 'O'), ('한강', 'LOCATION'), ('조망권', 'O'), (' ', 'O'), ('도시형생활주택', 'O'), (' ', 'O'), ('회사보유분', 'O'), (' ', 'O'), ('특별분양', 'O')]"
73,2013.05.26. 오후 12:30,서울시 층간소음 공감 엑스포 개최,"[('서울시', 'CITY'), (' ', 'O'), ('층간소음 공감 엑스포', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
74,2013.05.26. 오후 12:02,주간부동산포커스 하락하는 재건축…침체신호 vs 일시조정,"[('주간부동산포커스', 'O'), (' ', 'O'), ('하락하는', 'O'), (' ', 'O'), ('재건축…침체신호', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('일시조정', 'O')]"
75,2013.05.26. 오전 11:49,하반기에 전세가격 상승 지속건산연,"[('하반기', 'DATE'), ('에', 'O'), (' ', 'O'), ('전세가격', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('지속', 'O'), ('건산연', 'ORGANIZATION')]"
76,2013.05.26. 오전 11:39,주택 인허가 실적 전년비  넉 달 연속 감소,"[('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('실적', 'O'), (' ', 'O'), ('전년', 'DATE'), ('비', 'O'), (' ', 'O'), ('넉 달', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('감소', 'O')]"
77,2013.05.26. 오전 11:39,코레일 부정승차·승차권 위변조 등 단속강화,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('부정승차·승차권', 'O'), (' ', 'O'), ('위변조', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('단속강화', 'O')]"
78,2013.05.26. 오전 11:37,철도공단 수인선 학인역 신설공사 착수,"[('철도공단', 'ORGANIZATION'), (' ', 'O'), ('수인선', 'ARTIFACT'), (' ', 'O'), ('학인역', 'LOCATION'), (' ', 'O'), ('신설공사', 'O'), (' ', 'O'), ('착수', 'O')]"
79,2013.05.26. 오전 11:16,서울시 내달 20일 층간소음 共感 엑스포 개최,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('내달 20일', 'DATE'), (' ', 'O'), ('층간소음', 'O'), (' ', 'O'), ('共感', 'O'), (' ', 'O'), ('엑스포', 'O'), (' ', 'O'), ('개최', 'O')]"
80,2013.05.26. 오전 11:15,층간소음 피해자 입장 느끼는 체험관 열린다,"[('층간소음', 'O'), (' ', 'O'), ('피해자', 'CIVILIZATION'), (' ', 'O'), ('입장', 'O'), (' ', 'O'), ('느끼는', 'O'), (' ', 'O'), ('체험관', 'O'), (' ', 'O'), ('열린다', 'O')]"
81,2013.05.26. 오전 11:01,4월 주택 인허가 3만1천…전년比 27%↓,"[('4월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('3만1천', 'QUANTITY'), ('…', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('27%', 'QUANTITY'), ('↓', 'O')]"
82,2013.05.26. 오전 11:01,올 하반기 전세가 상승 지속 예상,"[('올 하반기', 'DATE'), (' ', 'O'), ('전세가', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('지속', 'O'), (' ', 'O'), ('예상', 'O')]"
