,date,headline,keyword
20,2018.11.25. 오후 5:36,청약제도 변경전 막차 분양,"[('청약제도', 'CIVILIZATION'), (' ', 'O'), ('변경전', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('분양', 'O')]"
21,2018.11.25. 오후 5:36,공유주택 상가 공실 구원투수 되나,"[('공유주택', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('공실', 'O'), (' ', 'O'), ('구원투수', 'CIVILIZATION'), (' ', 'O'), ('되나', 'O')]"
22,2018.11.25. 오후 5:36,쌍용건설 광산 쌍용예가 플래티넘 이번주 분양,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('광산 쌍용예가 플래티넘', 'ARTIFACT'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('분양', 'O')]"
23,2018.11.25. 오후 5:36,거래·가격·청약 트리플 침체…부산시 조정지역 해제 요청,"[('거래·가격·청약', 'O'), (' ', 'O'), ('트', 'QUANTITY'), ('리플', 'O'), (' ', 'O'), ('침체…', 'O'), ('부산시', 'ORGANIZATION'), (' ', 'O'), ('조정지역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('요청', 'O')]"
24,2018.11.25. 오후 5:36,구로호텔 실속형 쉐라톤으로 변신,"[('구로호텔', 'ORGANIZATION'), (' ', 'O'), ('실속형', 'O'), (' ', 'O'), ('쉐라톤', 'ORGANIZATION'), ('으로', 'O'), (' ', 'O'), ('변신', 'O')]"
25,2018.11.25. 오후 5:35,LH 신규주택사업때 공공성 따져 사업추진,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('신규주택사업때', 'O'), (' ', 'O'), ('공공성', 'O'), (' ', 'O'), ('따져', 'O'), (' ', 'O'), ('사업추진', 'O')]"
26,2018.11.25. 오후 5:30,서울 노후아파트 재건축 대신 리모델링,"[('서울', 'CITY'), (' ', 'O'), ('노후아파트', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('리모델링', 'O')]"
27,2018.11.25. 오후 5:30,LH 신규 주택사업에 공공성 지표 도입,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('주택사업에', 'O'), (' ', 'O'), ('공공성', 'O'), (' ', 'O'), ('지표', 'O'), (' ', 'O'), ('도입', 'O')]"
28,2018.11.25. 오후 5:30,김포 풍무 꿈에그린 유로메트로 마곡 입주기업 직장인들에 인기,"[('김포', 'LOCATION'), (' ', 'O'), ('풍무', 'LOCATION'), (' ', 'O'), ('꿈에그린 유로메트로', 'ORGANIZATION'), (' ', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('입주기업', 'O'), (' ', 'O'), ('직장인', 'CIVILIZATION'), ('들에', 'O'), (' ', 'O'), ('인기', 'O')]"
29,2018.11.25. 오후 5:29,김형 대우건설 사장  성남 은행주공 재건축 설명회 깜짝 지원,"[('김형', 'PERSON'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('성남', 'CITY'), (' ', 'O'), ('은행주공 재건축', 'EVENT'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('깜짝', 'O'), (' ', 'O'), ('지원', 'O')]"
30,2018.11.25. 오후 5:28,금주의 분양일정 전국 4686가구 1순위 청약접수,"[('금주', 'DATE'), ('의', 'O'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4686가구', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
31,2018.11.25. 오후 5:28,공공임대주택 주거 안정과 함께 공공가치 창출 앞장,"[('공공임대주택', 'O'), (' ', 'O'), ('주거', 'O'), (' ', 'O'), ('안정과', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('공공가치', 'O'), (' ', 'O'), ('창출', 'O'), (' ', 'O'), ('앞장', 'O')]"
32,2018.11.25. 오후 5:27,서울서 집 팔려면 최소 20% 싸게 내놔야,"[('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('팔려면', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('싸게', 'O'), (' ', 'O'), ('내놔야', 'O')]"
33,2018.11.25. 오후 5:21,LH 세종시에 주택성능연구개발센터 개관,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('세종시', 'CITY'), ('에', 'O'), (' ', 'O'), ('주택성능연구개발센터', 'ARTIFACT'), (' ', 'O'), ('개관', 'O')]"
34,2018.11.25. 오후 5:21,리맥스 내달 12일 시드니 부동산 투자 설명회,"[('리맥스', 'ORGANIZATION'), (' ', 'O'), ('내달 12일', 'DATE'), (' ', 'O'), ('시드니', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('설명회', 'O')]"
35,2018.11.25. 오후 5:21,금주의 분양캘린더 힐스테이트 판교역 등 4826가구 청약,"[('금주', 'DATE'), ('의', 'O'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('힐스테이트 판교역', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4826가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
36,2018.11.25. 오후 5:19,도배·이사비 지원에도..세입자 구하기 쉽지않네,"[('도배·이사비', 'O'), (' ', 'O'), ('지원에도..', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('구하기', 'O'), (' ', 'O'), ('쉽지않네', 'O')]"
37,2018.11.25. 오후 5:18,둔촌주공·잠실5 재건축 또 학교문제에 발목,"[('둔촌주공', 'LOCATION'), ('·', 'O'), ('잠실', 'LOCATION'), ('5', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('학교문제에', 'O'), (' ', 'O'), ('발목', 'ANIMAL')]"
38,2018.11.25. 오후 5:17,올 서울 공급 아파트 소형이 더 많았다,"[('올', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('소형이', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('많았다', 'O')]"
39,2018.11.25. 오후 5:17,김포 풍무 꿈에그린 유로메트로 마곡 입주기업 구매로 관심 집중,"[('김포', 'LOCATION'), (' ', 'O'), ('풍무', 'ARTIFACT'), (' ', 'O'), ('꿈에그린 유로메트로', 'ARTIFACT'), (' ', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('입주기업', 'O'), (' ', 'O'), ('구매로', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('집중', 'O')]"
40,2018.11.25. 오후 5:13,청약제도 개편 지연…수도권 연내 분양 미뤄지나,"[('청약제도', 'O'), (' ', 'O'), ('개편', 'O'), (' ', 'O'), ('지연…', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('미뤄지나', 'O')]"
41,2018.11.25. 오후 5:11,재건축 수주전에 등장한 대우건설 사장,"[('재건축', 'O'), (' ', 'O'), ('수주전에', 'O'), (' ', 'O'), ('등장한', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION')]"
42,2018.11.25. 오후 5:10,광산 쌍용예가 플래티넘 분양…전남 광주 우산동 764가구,"[('광산 쌍용예가', 'ARTIFACT'), (' ', 'O'), ('플래티넘', 'O'), (' ', 'O'), ('분양…', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('우산동', 'LOCATION'), (' ', 'O'), ('764가구', 'QUANTITY')]"
43,2018.11.25. 오후 5:09,성남 백현동·인천 주안동 등 전국 8곳 5492가구 청약,"[('성남', 'CITY'), (' ', 'O'), ('백현동', 'LOCATION'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('주안동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('5492가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
44,2018.11.25. 오후 5:05,마포대로 마지막 퍼즐 아현 1구역 재개발 본격화,"[('마포대', 'LOCATION'), ('로', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('퍼즐', 'O'), (' ', 'O'), ('아현', 'LOCATION'), (' ', 'O'), ('1구역', 'QUANTITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
45,2018.11.25. 오후 5:01,부산시 오페라하우스 건설 및 규제지역 해제 청원 통해 날갯짓,"[('부산시', 'CITY'), (' ', 'O'), ('오페라하우스', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('규제지역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('청원', 'O'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('날갯짓', 'O')]"
46,2018.11.25. 오후 4:55,‘들러리 세워 입찰담합’…LH발주 사이버견본주택 제작사 적발,"[('‘들러리', 'O'), (' ', 'O'), ('세워', 'O'), (' ', 'O'), ('입찰담합’…', 'O'), ('LH', 'ORGANIZATION'), ('발주', 'O'), (' ', 'O'), ('사이버견본주택', 'O'), (' ', 'O'), ('제작사', 'O'), (' ', 'O'), ('적발', 'O')]"
47,2018.11.25. 오후 4:31,한국부동산개발협회 전주대와 산학협력 MOU 체결,"[('한국부동산개발협회', 'ORGANIZATION'), (' ', 'O'), ('전주대', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('산학협력 MOU', 'ORGANIZATION'), (' ', 'O'), ('체결', 'O')]"
48,2018.11.25. 오후 4:30,GS건설 저소득층 1004가구에 김장김치 전달,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('저소득층', 'O'), (' ', 'O'), ('1004가구', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('김장', 'CIVILIZATION'), ('김치', 'CIVILIZATION'), (' ', 'O'), ('전달', 'O')]"
49,2018.11.25. 오후 4:12,GS건설 미스코리아와 함께 김장김치 나눔 봉사,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('미스코리아', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('김장김치', 'CIVILIZATION'), (' ', 'O'), ('나눔', 'O'), (' ', 'O'), ('봉사', 'O')]"
50,2018.11.25. 오후 4:12,현장르포3년 더 기다려야 하나...집값 하락에 눈치싸움 장기화,"[('현장르포', 'O'), ('3년', 'DATE'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('기다려야', 'O'), (' ', 'O'), ('하나...', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락에', 'O'), (' ', 'O'), ('눈치싸움', 'O'), (' ', 'O'), ('장기화', 'O')]"
51,2018.11.25. 오후 4:11,금리인상기 부동산 투자 기본에 더 충실해야…입지 좋은 매물 싸게 살수 있는 호기 될수도,"[('금리인상기', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('기본에', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('충실해야…입지', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('싸게', 'O'), (' ', 'O'), ('살수', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('호기', 'O'), (' ', 'O'), ('될수도', 'O')]"
52,2018.11.25. 오후 4:00,2주 연속 하락한 서울 아파트값,"[('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락한', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O')]"
53,2018.11.25. 오후 4:00,서울 아파트값 2주 연속 하락,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
54,2018.11.25. 오후 4:00,2주 연속 하락한 서울 아파트값,"[('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락한', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O')]"
55,2018.11.25. 오후 4:00,서울 아파트값 2주 연속 하락,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
56,2018.11.25. 오후 3:59,문주현 부동산개발협회장 전주대 부동산 창학 30주년 기념 특강,"[('문주현', 'PERSON'), (' ', 'O'), ('부동산개발협회장', 'CIVILIZATION'), (' ', 'O'), ('전주대', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('창학', 'O'), (' ', 'O'), ('30주년', 'DATE'), (' ', 'O'), ('기념', 'O'), (' ', 'O'), ('특강', 'O')]"
57,2018.11.25. 오후 3:53,6억 이하 집 노렸다면 적극적으로 매수하라,"[('6억 이하', 'QUANTITY'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('노렸다면', 'O'), (' ', 'O'), ('적극적으로', 'O'), (' ', 'O'), ('매수하라', 'O')]"
58,2018.11.25. 오후 3:42,공정위 견본주택 가격 담합 관련 마이다스아이티 검찰 고발,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('마이다스아이티', 'ORGANIZATION'), (' ', 'O'), ('검찰', 'ORGANIZATION'), (' ', 'O'), ('고발', 'O')]"
59,2018.11.25. 오후 3:34,부동산 거래절벽 깰 조건은  최소 20% 하락,"[('부동산', 'O'), (' ', 'O'), ('거래절벽', 'O'), (' ', 'O'), ('깰', 'O'), (' ', 'O'), ('조건은', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
60,2018.11.25. 오후 3:20,한국부동산개발협회·전주대 인재양성 MOU 체결,"[('한국부동산개발협회', 'ORGANIZATION'), ('·', 'O'), ('전주대', 'ORGANIZATION'), (' ', 'O'), ('인재양성', 'O'), (' ', 'O'), ('MOU', 'ORGANIZATION'), (' ', 'O'), ('체결', 'O')]"
61,2018.11.25. 오후 3:13,금주분양일정11월 넷째주 청약제도 개편 전 막차 분양...4686가구 청약 접수,"[('금주', 'DATE'), ('분양일정', 'O'), ('11월 넷째주', 'DATE'), (' ', 'O'), ('청', 'CIVILIZATION'), ('약제도', 'CIVILIZATION'), (' ', 'O'), ('개편', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('분양...', 'O'), ('4686가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수', 'O')]"
62,2018.11.25. 오후 3:00,fn이사람한화건설 환경연구소 신경숙 차장 파란 황금물 환경 개선 앞장 ,"[('fn이사람', 'O'), ('한화건설', 'ORGANIZATION'), (' ', 'O'), ('환경연구소', 'O'), (' ', 'O'), ('신경숙', 'PERSON'), (' ', 'O'), ('차장', 'CIVILIZATION'), (' ', 'O'), ('파란', 'O'), (' ', 'O'), ('황금물', 'O'), (' ', 'O'), ('환경', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('앞장', 'O')]"
63,2018.11.25. 오후 2:44,LTV·DTI규제가 시장안정은 물론 지역간 격차 해소에도 효과,"[('LTV·DTI규제가', 'O'), (' ', 'O'), ('시장안정은', 'O'), (' ', 'O'), ('물론', 'O'), (' ', 'O'), ('지역간', 'O'), (' ', 'O'), ('격차', 'O'), (' ', 'O'), ('해소에도', 'O'), (' ', 'O'), ('효과', 'O')]"
64,2018.11.25. 오후 2:43,대학생 특화형 행복주택 충북대서 첫삽,"[('대학생', 'OCCUPATION'), (' ', 'O'), ('특화형', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('충북대', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('첫삽', 'O')]"
65,2018.11.25. 오후 2:37,재건축 막히자 리모델링 선회하는 알짜 노후 아파트,"[('재건축', 'O'), (' ', 'O'), ('막히자', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('선회하는', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('노후', 'O'), (' ', 'O'), ('아파트', 'O')]"
66,2018.11.25. 오후 2:36,인천으로 복귀한 해경청…빌딩 숲속 인명구조선 눈길,"[('인천', 'CITY'), ('으로', 'O'), (' ', 'O'), ('복귀한', 'O'), (' ', 'O'), ('해경청', 'ORGANIZATION'), ('…빌딩', 'O'), (' ', 'O'), ('숲속', 'O'), (' ', 'O'), ('인명구조선', 'ARTIFACT'), (' ', 'O'), ('눈길', 'O')]"
67,2018.11.25. 오후 2:29,광산 쌍용예가 플래티넘 견본주택 방문객 사흘간 1만7000여명,"[('광산 쌍용예가 플래티넘', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1만7000여명', 'QUANTITY')]"
68,2018.11.25. 오후 2:28,“아파트 지으려면 학교 지을 땅 더 갖고 오라”…저출산 대책 엇박자,"[('“아파트', 'O'), (' ', 'O'), ('지으려면', 'O'), (' ', 'O'), ('학교', 'O'), (' ', 'O'), ('지을', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('갖고', 'O'), (' ', 'O'), ('오라”…저출산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('엇박자', 'O')]"
69,2018.11.25. 오후 2:26,문주현 부동산개발협회장 인생 방향 정했다면 끝까지 해내라,"[('문주현', 'PERSON'), (' ', 'O'), ('부동산개발협회장', 'CIVILIZATION'), (' ', 'O'), ('인생', 'O'), (' ', 'O'), ('방향', 'O'), (' ', 'O'), ('정했다면', 'O'), (' ', 'O'), ('끝까지', 'O'), (' ', 'O'), ('해내라', 'O')]"
70,2018.11.25. 오후 2:24,대우건설 김형 사장 취임후 첫 조합원 설명회 찾은 이유는,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('김형', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('취임후', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('이유는', 'O')]"
71,2018.11.25. 오후 2:05,광주 광산 쌍용예가 플래티넘 모델하우스 1만7000여명 방문,"[('광주', 'CITY'), (' ', 'O'), ('광산', 'LOCATION'), (' ', 'O'), ('쌍용예가 플래티넘', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('1만7000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
72,2018.11.25. 오후 2:03,툭하면 소송…몸살 앓는 재건축·재개발사업,"[('툭하면', 'O'), (' ', 'O'), ('소송…몸살', 'O'), (' ', 'O'), ('앓는', 'O'), (' ', 'O'), ('재건축·재개발사업', 'O')]"
73,2018.11.25. 오후 2:00,GS건설 미스코리아와 함께 저소득가정에 김장김치 나눔,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('미스코리아', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('저소득가정에', 'O'), (' ', 'O'), ('김장김치', 'CIVILIZATION'), (' ', 'O'), ('나눔', 'O')]"
74,2018.11.25. 오후 1:30,GS건설 미스코리아아 함께 김장김치 나눔 봉사,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('미스코리아아', 'CIVILIZATION'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('김장김치', 'CIVILIZATION'), (' ', 'O'), ('나눔', 'O'), (' ', 'O'), ('봉사', 'O')]"
