,date,headline,keyword
18,2018.06.03. 오후 6:03,대치 쌍용2차 재건축 현대건설 수주,"[('대치', 'LOCATION'), (' ', 'O'), ('쌍용', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
19,2018.06.03. 오후 5:47,도심 속 폐가의 변신···자율주택정비사업 뜬다,"[('도심', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('폐가의', 'O'), (' ', 'O'), ('변신···', 'O'), ('자율주택정비사업', 'TERM'), (' ', 'O'), ('뜬다', 'O')]"
20,2018.06.03. 오후 5:46,특별공급 공고까지 해놓고···홍제 효성해링턴 분양 연기,"[('특별공급', 'O'), (' ', 'O'), ('공고까지', 'O'), (' ', 'O'), ('해놓고···', 'O'), ('홍제', 'LOCATION'), (' ', 'O'), ('효성해링턴', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('연기', 'O')]"
21,2018.06.03. 오후 5:46,목동 재건축은 꽉 막혔는데···몸값 치솟는 신정뉴타운,"[('목동', 'LOCATION'), (' ', 'O'), ('재건축은', 'O'), (' ', 'O'), ('꽉', 'O'), (' ', 'O'), ('막혔는데···몸값', 'O'), (' ', 'O'), ('치솟는', 'O'), (' ', 'O'), ('신정뉴타운', 'LOCATION')]"
22,2018.06.03. 오후 5:45,새만금개발공사 9월 설립 준비 착착,"[('새만금개발공사', 'ORGANIZATION'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('준비', 'O'), (' ', 'O'), ('착착', 'O')]"
23,2018.06.03. 오후 5:44,금주의 분양캘린더 8일 신길파크자이 분양···로또 청약 이을까,"[('금주의', 'O'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('8일', 'DATE'), (' ', 'O'), ('신길파크자이', 'ARTIFACT'), (' ', 'O'), ('분양···로또', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('이을까', 'O')]"
24,2018.06.03. 오후 5:44,1000만원 이사비 지원 통했나···현대건설 대치쌍용2 재건축 수주,"[('1000만원', 'QUANTITY'), (' ', 'O'), ('이사비', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('통했나···', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('대치쌍용2', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
25,2018.06.03. 오후 5:43,재건축 더 늦출순 없다 잠실주공5 설계안 수용,"[('재건축', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('늦출순', 'O'), (' ', 'O'), ('없다', 'O'), (' ', 'O'), ('잠실주공', 'ORGANIZATION'), ('5', 'QUANTITY'), (' ', 'O'), ('설계안', 'O'), (' ', 'O'), ('수용', 'O')]"
26,2018.06.03. 오후 5:38,혼돈의 부동산 시장로또청약 역풍에 규제 칼 또 빼드나,"[('혼돈의', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장로또청약', 'O'), (' ', 'O'), ('역풍에', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('칼', 'ARTIFACT'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('빼드나', 'O')]"
27,2018.06.03. 오후 5:38,중국·유럽 가는 하늘길 넓어진다,"[('중국', 'COUNTRY'), ('·', 'O'), ('유럽', 'LOCATION'), (' ', 'O'), ('가는', 'O'), (' ', 'O'), ('하늘길', 'O'), (' ', 'O'), ('넓어진다', 'O')]"
28,2018.06.03. 오후 5:33,대치 쌍용2차 재건축 현대건설이 맡는다,"[('대치', 'LOCATION'), (' ', 'O'), ('쌍용', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), ('이', 'O'), (' ', 'O'), ('맡는다', 'O')]"
29,2018.06.03. 오후 5:29,얼마집 잠실주공5 국제설계공모작 총회 통과...재건축 속도붙나,"[('얼마집', 'O'), (' ', 'O'), ('잠실주공', 'LOCATION'), ('5', 'QUANTITY'), (' ', 'O'), ('국제설계공모작', 'EVENT'), (' ', 'O'), ('총회', 'O'), (' ', 'O'), ('통과...재건축', 'O'), (' ', 'O'), ('속도붙나', 'O')]"
30,2018.06.03. 오후 5:28,대구 힐스테이트 범어 모델하우스에 나흘간 2만여명 방문,"[('대구', 'CITY'), (' ', 'O'), ('힐스테이트 범어', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('나흘간', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
31,2018.06.03. 오후 5:28,강북 신축 대장주 전셋값 강남 일부 넘어섰다,"[('강북', 'LOCATION'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('대장주', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('넘어섰다', 'O')]"
32,2018.06.03. 오후 5:26,규제 포격에 거품 빠져 VS 교육인프라 월등...강남불패 여전,"[('규제', 'O'), (' ', 'O'), ('포격에', 'O'), (' ', 'O'), ('거품', 'O'), (' ', 'O'), ('빠져', 'O'), (' ', 'O'), ('VS', 'O'), (' ', 'O'), ('교육인프라', 'O'), (' ', 'O'), ('월등...', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('불패', 'O'), (' ', 'O'), ('여전', 'O')]"
33,2018.06.03. 오후 5:19,한양 새 대표에 채정섭 경영기획실장,"[('한양', 'ORGANIZATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('대표', 'OCCUPATION'), ('에', 'O'), (' ', 'O'), ('채정섭', 'PERSON'), (' ', 'O'), ('경영기획실장', 'CIVILIZATION')]"
34,2018.06.03. 오후 5:18,선거 앞두고 분양시장 휴식기,"[('선거', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('휴식기', 'O')]"
35,2018.06.03. 오후 5:18,새만금개발 투자자로 금융기관도 참여가능,"[('새만금', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('금융기관도', 'O'), (' ', 'O'), ('참여가능', 'O')]"
36,2018.06.03. 오후 5:18,재건축부담금 정면돌파 택한 강남 재건축,"[('재건축부담금', 'O'), (' ', 'O'), ('정면돌파', 'O'), (' ', 'O'), ('택한', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O')]"
37,2018.06.03. 오후 5:18,역시 역세권 수도권서 청약·매매 모두 강세,"[('역시', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('청약·매매', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('강세', 'O')]"
38,2018.06.03. 오후 5:11,혼돈의 부동산 시장핵심산업 무너진 군산·거제·창원… 부동산 경매 쏟아진다,"[('혼돈의', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장핵심산업', 'O'), (' ', 'O'), ('무너진', 'O'), (' ', 'O'), ('군산', 'LOCATION'), ('·', 'O'), ('거제', 'LOCATION'), ('·', 'O'), ('창원', 'CITY'), ('…', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
39,2018.06.03. 오후 5:11,혼돈의 부동산 시장마냥 잘 팔리던 대단지 아파트 정부 규제 칼끝에 양극화 조짐,"[('혼돈의', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장마냥', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('팔리던', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('칼끝', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('조짐', 'O')]"
40,2018.06.03. 오후 4:47,Money  Money망설이는 올 여름에도 6만6000가구 쏟아진답니다,"[('Money', 'O'), (' ', 'O'), ('Money망설이는', 'O'), (' ', 'O'), ('올 여름', 'DATE'), ('에도', 'O'), (' ', 'O'), ('6만6000가구', 'QUANTITY'), (' ', 'O'), ('쏟아진답니다', 'O')]"
41,2018.06.03. 오후 4:44,LH 제22회 대학생 주택건축대전 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('제22회', 'QUANTITY'), (' ', 'O'), ('대학생 주택건축대전', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
42,2018.06.03. 오후 4:44,지방 부동산 시장은 가라앉는데… 대구 수성구 집값은 들썩,"[('지방', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장은', 'O'), (' ', 'O'), ('가라앉는데…', 'O'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('수성구', 'LOCATION'), (' ', 'O'), ('집값은', 'O'), (' ', 'O'), ('들썩', 'O')]"
43,2018.06.03. 오후 4:44,금주 분양일정 전국 3495가구 청약접수,"[('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('3495가구', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
44,2018.06.03. 오후 4:44,아파트 거래량도 양극화… 강남↓ 강북↑,"[('아파트', 'O'), (' ', 'O'), ('거래량도', 'O'), (' ', 'O'), ('양극화…', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('↓', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('↑', 'O')]"
45,2018.06.03. 오후 4:36,알면 돈되는 부동산 상식발코니 확장 합법 베란다 확장은 불법,"[('알면', 'O'), (' ', 'O'), ('돈되는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('상식발코니', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('합법', 'O'), (' ', 'O'), ('베란다', 'O'), (' ', 'O'), ('확장은', 'O'), (' ', 'O'), ('불법', 'O')]"
46,2018.06.03. 오후 4:30,아파트수익률재건축 시장 약세에 5월 서울 아파트값 하락세 전환,"[('아파트수익률재건축', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('약세에', 'O'), (' ', 'O'), ('5월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('전환', 'O')]"
47,2018.06.03. 오후 3:49,고수의 눈 전세가격 하락 집값 하락으로 직행 안한다,"[('고수', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), (' ', 'O'), ('전세가격', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락으로', 'O'), (' ', 'O'), ('직행', 'O'), (' ', 'O'), ('안한다', 'O')]"
48,2018.06.03. 오후 3:44,Real Estate LTV 70%… 수도권 非규제지역에 수요 몰린다,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('LTV', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('非규제지역에', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('몰린다', 'O')]"
49,2018.06.03. 오후 3:43,Real Estate 공사 중단됐거나 하자 있는 건축물 유치권 행사 인정되지 않을 수도,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('중단됐거나', 'O'), (' ', 'O'), ('하자', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('건축물', 'O'), (' ', 'O'), ('유치권', 'CIVILIZATION'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('인정되지', 'O'), (' ', 'O'), ('않을', 'O'), (' ', 'O'), ('수도', 'O')]"
50,2018.06.03. 오후 3:41,Real Estate 美 부동산 투자는 남부지역 유망,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('美', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자는', 'O'), (' ', 'O'), ('남부', 'TERM'), ('지역', 'O'), (' ', 'O'), ('유망', 'O')]"
51,2018.06.03. 오후 3:37,현대건설 1821억 규모 대치쌍용2차 재건축 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('1821억', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('대치쌍용', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
52,2018.06.03. 오후 3:26,주택 매매도 전세도 꽁꽁…지난달 거래지수 올해 최저,"[('주택', 'O'), (' ', 'O'), ('매매도', 'O'), (' ', 'O'), ('전세도', 'O'), (' ', 'O'), ('꽁꽁…', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('거래지수', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('최저', 'O')]"
53,2018.06.03. 오후 3:23,LH 제22회 대학생 주택건축대전 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('제22회', 'QUANTITY'), (' ', 'O'), ('대학생 주택건축대전', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
54,2018.06.03. 오후 3:11,원흥 퍼스트 푸르지오 시티 견본주택에 주말동안 1만여명 방문,"[('원흥 퍼스트 푸르지오 시티', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말동안', 'DATE'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
55,2018.06.03. 오후 2:39,주택거래 갈수록 냉각…매매지수 1년4개월 최저,"[('주택거래', 'O'), (' ', 'O'), ('갈수록', 'O'), (' ', 'O'), ('냉각…매매지수', 'O'), (' ', 'O'), ('1년4개월', 'DATE'), (' ', 'O'), ('최저', 'O')]"
56,2018.06.03. 오후 2:06,건설투자 10.3%→ 2.6%…솥뚜껑 시위 나선 건설업계,"[('건설투자', 'O'), (' ', 'O'), ('10.3%', 'QUANTITY'), ('→', 'O'), (' ', 'O'), ('2.6%', 'QUANTITY'), ('…솥뚜껑', 'O'), (' ', 'O'), ('시위', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('건설업계', 'O')]"
57,2018.06.03. 오후 1:44,주택 매매도 전세도 꽁꽁...지난달 거래지수 연중 최저 ,"[('주택', 'O'), (' ', 'O'), ('매매도', 'O'), (' ', 'O'), ('전세도', 'O'), (' ', 'O'), ('꽁꽁...', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('거래지수', 'O'), (' ', 'O'), ('연중', 'O'), (' ', 'O'), ('최저', 'O')]"
58,2018.06.03. 오후 1:42,비산먼지 연간 배출량 10만t…건설공사·도로 비중 55%,"[('비산먼지', 'O'), (' ', 'O'), ('연간', 'DATE'), (' ', 'O'), ('배출량', 'O'), (' ', 'O'), ('10만t', 'QUANTITY'), ('…건설공사·도로', 'O'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('55%', 'QUANTITY')]"
59,2018.06.03. 오후 1:18,올해말 중국·유럽행 하늘길 복선화한다,"[('올해말', 'DATE'), (' ', 'O'), ('중국', 'COUNTRY'), ('·', 'O'), ('유럽', 'LOCATION'), ('행', 'O'), (' ', 'O'), ('하늘길', 'O'), (' ', 'O'), ('복선화한다', 'O')]"
60,2018.06.03. 오후 1:09,여름이 왔지만 부동산 시장은 한겨울,"[('여름', 'DATE'), ('이', 'O'), (' ', 'O'), ('왔지만', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장은', 'O'), (' ', 'O'), ('한겨울', 'DATE')]"
61,2018.06.03. 오후 1:09,여름이 왔지만 부동산 시장은 한겨울,"[('여름', 'DATE'), ('이', 'O'), (' ', 'O'), ('왔지만', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장은', 'O'), (' ', 'O'), ('한겨울', 'DATE')]"
62,2018.06.03. 오후 1:08,주택 매매·전세거래 동반 위축에 거래지수 연중 최저,"[('주택', 'O'), (' ', 'O'), ('매매·전세거래', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('위축에', 'O'), (' ', 'O'), ('거래지수', 'O'), (' ', 'O'), ('연중', 'O'), (' ', 'O'), ('최저', 'O')]"
63,2018.06.03. 오후 1:08,주택 매매·전세거래 동반 위축에 거래지수 연중 최저,"[('주택', 'O'), (' ', 'O'), ('매매·전세거래', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('위축에', 'O'), (' ', 'O'), ('거래지수', 'O'), (' ', 'O'), ('연중', 'O'), (' ', 'O'), ('최저', 'O')]"
64,2018.06.03. 오후 1:08,주택 매매·전세거래 동반 위축에 거래지수 연중 최저,"[('주택', 'O'), (' ', 'O'), ('매매·전세거래', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('위축에', 'O'), (' ', 'O'), ('거래지수', 'O'), (' ', 'O'), ('연중', 'O'), (' ', 'O'), ('최저', 'O')]"
65,2018.06.03. 오후 1:07,새만금개발公 설립·운영 방안 구체화…금융기관도 출자 가능,"[('새만금개발公', 'ORGANIZATION'), (' ', 'O'), ('설립·운영', 'O'), (' ', 'O'), ('방안', 'O'), (' ', 'O'), ('구체화…금융기관도', 'O'), (' ', 'O'), ('출자', 'O'), (' ', 'O'), ('가능', 'O')]"
66,2018.06.03. 오후 1:05,지방선거 끝나고 보자… 청약시장 숨고르기,"[('지방선거', 'EVENT'), (' ', 'O'), ('끝나고', 'O'), (' ', 'O'), ('보자…', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('숨고르기', 'O')]"
67,2018.06.03. 오후 12:14,LH 제22회 대학생 주택건축대전 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('제22회', 'QUANTITY'), (' ', 'O'), ('대학생 주택건축대전', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
68,2018.06.03. 오전 11:38,잠실주공5단지 조성룡 건축가 설계안 채택키로,"[('잠실주공', 'LOCATION'), ('5단지', 'QUANTITY'), (' ', 'O'), ('조성룡', 'PERSON'), (' ', 'O'), ('건축가', 'OCCUPATION'), (' ', 'O'), ('설계안', 'O'), (' ', 'O'), ('채택키로', 'O')]"
69,2018.06.03. 오전 11:25,주택 매매·전세거래 동반 위축에 거래지수 연중 최저,"[('주택', 'O'), (' ', 'O'), ('매매·전세거래', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('위축에', 'O'), (' ', 'O'), ('거래지수', 'O'), (' ', 'O'), ('연중', 'O'), (' ', 'O'), ('최저', 'O')]"
70,2018.06.03. 오전 11:16,서울시 필운동 ‘홍건익가옥’에서 월례 정오음악회 개최,"[('서울시', 'CITY'), (' ', 'O'), ('필운동', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('홍건익가옥', 'ARTIFACT'), ('’에서', 'O'), (' ', 'O'), ('월례', 'O'), (' ', 'O'), ('정오음악회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
71,2018.06.03. 오전 11:12,현대건설 1821억원 규모 강남 대치쌍용2차 재건축 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('1821억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('대치쌍용', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
72,2018.06.03. 오전 11:02,국토부 내일 드론산업육성법 제정 심포지엄,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('내일', 'DATE'), (' ', 'O'), ('드론산업육성법', 'CIVILIZATION'), (' ', 'O'), ('제정', 'O'), (' ', 'O'), ('심포지엄', 'O')]"
73,2018.06.03. 오전 11:02,국토부 새만금특별법 시행령 개정안 입법예고,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('새만금특별법', 'CIVILIZATION'), (' ', 'O'), ('시행령', 'O'), (' ', 'O'), ('개정안', 'O'), (' ', 'O'), ('입법예고', 'O')]"
74,2018.06.03. 오전 11:02,LH 대학생 주택건축대전 개최...도시형생산주거 아이디어 접수,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('대학생 주택건축대전', 'EVENT'), (' ', 'O'), ('개최...도시형생산주거', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('접수', 'O')]"
75,2018.06.03. 오전 11:02,‘드론산업육성법’ 제정 첫 발 내딛는다… 5일 심포지엄,"[('‘', 'O'), ('드론산업육성법', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('제정', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('발', 'O'), (' ', 'O'), ('내딛는다…', 'O'), (' ', 'O'), ('5일', 'DATE'), (' ', 'O'), ('심포지엄', 'O')]"
