,date,headline,keyword
25,2013.10.27. 오후 5:41,건설사 자금난 장기화 여파 주택건설 인허가 9개월째 ↓,"[('건설사', 'O'), (' ', 'O'), ('자금난', 'O'), (' ', 'O'), ('장기화', 'O'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('9개월째', 'DATE'), (' ', 'O'), ('↓', 'O')]"
26,2013.10.27. 오후 5:41,LH 임대주택 부정 입주 방지 실태조사 강화 나서,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('부정', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('방지', 'O'), (' ', 'O'), ('실태조사', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('나서', 'O')]"
27,2013.10.27. 오후 5:41,‘대구 테크노폴리스 우미린’ 견본주택 사흘간 1만8000명 방문,"[('‘', 'O'), ('대구 테크노폴리스 우미린', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1만8000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
28,2013.10.27. 오후 5:41,역세권·대기업 이전 인근 상가 ‘인기 절정’,"[('역세권·대기업', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('‘인기', 'O'), (' ', 'O'), ('절정’', 'O')]"
29,2013.10.27. 오후 5:41,견본주택 탐방 내포 중흥S클래스 리버티,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), (' ', 'O'), ('내포', 'O'), (' ', 'O'), ('중흥S클래스 리버티', 'ARTIFACT')]"
30,2013.10.27. 오후 5:41,혁신도시 등 전국 15곳 이번 주 9966가구 청약,"[('혁신도시', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('이번 주', 'DATE'), (' ', 'O'), ('9966가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
31,2013.10.27. 오후 5:40,심의 때보다 분양가 낮추고 상품 질은 높이고,"[('심의', 'O'), (' ', 'O'), ('때보다', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('낮추고', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('질은', 'O'), (' ', 'O'), ('높이고', 'O')]"
32,2013.10.27. 오후 5:26,역세권 및 이전기관 인근 상가 ‘눈길’,"[('역세권', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('이전기관', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('‘눈길’', 'O')]"
33,2013.10.27. 오후 5:21,2014년형 올 뉴 카렌스 …인비는 높이고 가격은 인하,"[('2014년', 'DATE'), ('형', 'O'), (' ', 'O'), ('올 뉴 카렌스', 'ARTIFACT'), (' ', 'O'), ('…인비는', 'O'), (' ', 'O'), ('높이고', 'O'), (' ', 'O'), ('가격은', 'O'), (' ', 'O'), ('인하', 'O')]"
34,2013.10.27. 오후 5:18,재건축 속도 내는데 시세는 뚝,"[('재건축', 'O'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('내는데', 'O'), (' ', 'O'), ('시세는', 'O'), (' ', 'O'), ('뚝', 'O')]"
35,2013.10.27. 오후 5:18,래미안 대치청실 등 견본주택 개관,"[('래미안 대치청실', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
36,2013.10.27. 오후 5:17,국제기구·대기업 입주 앞둔 인천송도 가보니,"[('국제기구·대기업', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('인천송도', 'LOCATION'), (' ', 'O'), ('가보니', 'O')]"
37,2013.10.27. 오후 5:17,MK 추천매물 강남구 테헤란로 신축 용지 500억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('테헤란로', 'ARTIFACT'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('500억원', 'QUANTITY')]"
38,2013.10.27. 오후 5:10,하반기 굵직한 해외건설 대기 年 수주 700억弗 재돌파하나,"[('하반기', 'DATE'), (' ', 'O'), ('굵직한', 'O'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('대기', 'O'), (' ', 'O'), ('年', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('700억弗', 'QUANTITY'), (' ', 'O'), ('재돌파하나', 'O')]"
39,2013.10.27. 오후 5:06,현장르포 ‘미분양 무덤’ 오명 벗고 온기 되찾는 김포 한강신도시,"[('현장르포', 'O'), (' ', 'O'), ('‘미분양', 'O'), (' ', 'O'), ('무덤’', 'O'), (' ', 'O'), ('오명', 'O'), (' ', 'O'), ('벗고', 'O'), (' ', 'O'), ('온기', 'O'), (' ', 'O'), ('되찾는', 'O'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION')]"
40,2013.10.27. 오후 4:59,형보다 낫네 속편 아파트 이유있는 흥행,"[('형', 'CIVILIZATION'), ('보다', 'O'), (' ', 'O'), ('낫네', 'O'), (' ', 'O'), ('속편', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('이유있는', 'O'), (' ', 'O'), ('흥행', 'O')]"
41,2013.10.27. 오후 4:58,주택건설 물량 9개월 연속 감소,"[('주택건설', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('9개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('감소', 'O')]"
42,2013.10.27. 오후 4:58,건설사 시공능력평가제 손질한다,"[('건설사', 'O'), (' ', 'O'), ('시공능력평가제', 'CIVILIZATION'), (' ', 'O'), ('손질한다', 'O')]"
43,2013.10.27. 오후 4:55,견본주택 탐방내포신도시 중흥S클래스 리버티,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), ('내포신도시', 'LOCATION'), (' ', 'O'), ('중흥S클래스 리버티', 'ARTIFACT')]"
44,2013.10.27. 오후 4:55,현장르포연말까지 분양랠리 김포한강신도시 가보니,"[('현장르포', 'O'), ('연말까지', 'DATE'), (' ', 'O'), ('분양랠리', 'O'), (' ', 'O'), ('김포한강신도시', 'LOCATION'), (' ', 'O'), ('가보니', 'O')]"
45,2013.10.27. 오후 4:54,이번주 혁신도시 등 전국 15곳 9966가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('혁신도시', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('9966가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
46,2013.10.27. 오후 4:54,심의통과보다 금액 낮춘 분양 아파트..건설사 재편된 시장 부응,"[('심의통과보다', 'O'), (' ', 'O'), ('금액', 'O'), (' ', 'O'), ('낮춘', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트..건설사', 'O'), (' ', 'O'), ('재편된', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('부응', 'O')]"
47,2013.10.27. 오후 4:53,3년만의 해외건설 공사 700억달러 수주 ‘주목’,"[('3년만', 'DATE'), ('의', 'O'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('700억달러', 'QUANTITY'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('‘주목’', 'O')]"
48,2013.10.27. 오후 4:47,부동산 QA 상가 1년 후 재계약… 기간 짧아 불안한데,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('1년 후', 'DATE'), (' ', 'O'), ('재계약…', 'O'), (' ', 'O'), ('기간', 'O'), (' ', 'O'), ('짧아', 'O'), (' ', 'O'), ('불안한데', 'O')]"
49,2013.10.27. 오후 4:22,대구 테크노폴리스 우미린 견본주택 1만 8천여 명 몰려,"[('대구', 'CITY'), (' ', 'O'), ('테크노폴리스', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만 8천여 명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
50,2013.10.27. 오후 4:05,SK건설 재무구조 개선 위해 4800억 유상증자 결정,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('재무구조', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('4800억', 'QUANTITY'), (' ', 'O'), ('유상증자', 'O'), (' ', 'O'), ('결정', 'O')]"
51,2013.10.27. 오후 3:41,아파트 주간 시세 서울 매매가 8주 만에 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('8주 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락', 'O')]"
52,2013.10.27. 오후 3:39,주목 받는 분양전환 임대아파트 시세차익에 절세효과까지 누려… 내 집 마련 딱이네,"[('주목', 'O'), (' ', 'O'), ('받는', 'O'), (' ', 'O'), ('분양전환', 'O'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('시세차익에', 'O'), (' ', 'O'), ('절세효과까지', 'O'), (' ', 'O'), ('누려…', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('딱이네', 'O')]"
53,2013.10.27. 오후 3:06,서울시 2015년 ICLEI 세계총회 유치,"[('서울시', 'CITY'), (' ', 'O'), ('2015년', 'DATE'), (' ', 'O'), ('ICLEI 세계총회', 'EVENT'), (' ', 'O'), ('유치', 'O')]"
54,2013.10.27. 오후 2:55,코레일 처장급 간부 대규모 혁신인사 단행,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('처장', 'CIVILIZATION'), ('급', 'O'), (' ', 'O'), ('간부', 'CIVILIZATION'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('혁신인사', 'CIVILIZATION'), (' ', 'O'), ('단행', 'O')]"
55,2013.10.27. 오후 2:49,‘왕십리 KCC 스위첸’ 모델하우스 개관 3일간 약 1만여명 방문,"[('‘', 'O'), ('왕십리 KCC 스위첸', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('약 1만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
56,2013.10.27. 오후 2:43,서울시청 업무공간 29일 시민 개방,"[('서울시청', 'ARTIFACT'), (' ', 'O'), ('업무공간', 'O'), (' ', 'O'), ('29일', 'DATE'), (' ', 'O'), ('시민', 'CIVILIZATION'), (' ', 'O'), ('개방', 'O')]"
57,2013.10.27. 오후 2:41,9월 주택 인허가 전년동기比 35% 감소…분양도 16% 이상 줄어,"[('9월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('전년', 'DATE'), ('동기比', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), (' ', 'O'), ('감소…분양도', 'O'), (' ', 'O'), ('16% 이상', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
58,2013.10.27. 오후 2:40,‘대구 테크노폴리스 우미린’ 모델하우스 1만8천여 명 몰려,"[('‘', 'O'), ('대구', 'CITY'), (' ', 'O'), ('테크노폴리스 우미린', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('1만8천여 명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
59,2013.10.27. 오후 2:30,창원 양덕 코오롱하늘채 2.5만명 북적,"[('창원', 'CITY'), (' ', 'O'), ('양덕', 'LOCATION'), (' ', 'O'), ('코오롱하늘채', 'ARTIFACT'), (' ', 'O'), ('2.5만명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
60,2013.10.27. 오후 2:23,의사 사위에게 열쇠 3개 옛말…피해야 하는 병원 입지는,"[('의사', 'CIVILIZATION'), (' ', 'O'), ('사위', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('열쇠', 'O'), (' ', 'O'), ('3개', 'QUANTITY'), (' ', 'O'), ('옛말…피해야', 'O'), (' ', 'O'), ('하는', 'O'), (' ', 'O'), ('병원', 'O'), (' ', 'O'), ('입지는', 'O')]"
61,2013.10.27. 오후 2:18,렌트·하우스푸어 지원 상품 시장 반응은 ‘싸늘’,"[('렌트·하우스푸어', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('반응은', 'O'), (' ', 'O'), ('‘싸늘’', 'O')]"
62,2013.10.27. 오후 2:11,강남보금자리에 10년 공공임대 아파트 시선집중,"[('강남', 'LOCATION'), ('보금자리에', 'O'), (' ', 'O'), ('10년', 'DATE'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시선집중', 'O')]"
63,2013.10.27. 오후 1:49,9월 주택건설 인허가 3.3만가구..9개월 연속 ↓,"[('9월', 'DATE'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('3.3만가구', 'QUANTITY'), ('..', 'O'), ('9개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('↓', 'O')]"
64,2013.10.27. 오후 1:44,LH 공공임대주택 불법 거주자 조사 강화,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('공공임대주택', 'O'), (' ', 'O'), ('불법', 'O'), (' ', 'O'), ('거주자', 'CIVILIZATION'), (' ', 'O'), ('조사', 'O'), (' ', 'O'), ('강화', 'O')]"
65,2013.10.27. 오후 1:40,서승환 국토부 장관 도시공원 확충하겠다,"[('서승환', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('도시공원', 'O'), (' ', 'O'), ('확충하겠다', 'O')]"
66,2013.10.27. 오후 1:35,코레일 경영혁신 위해 간부 대규모 물갈이,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('경영혁신', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('간부', 'CIVILIZATION'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('물갈이', 'O')]"
67,2013.10.27. 오후 1:21,‘대구 테크노폴리스 우미린’ 견본주택에 1만8천여명 ‘북적’,"[('‘', 'O'), ('대구', 'CITY'), (' ', 'O'), ('테크노폴리스 우미린', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1만8천여명', 'QUANTITY'), (' ', 'O'), ('‘북적’', 'O')]"
68,2013.10.27. 오후 1:00,임대주택 부정입주자 실태조사 강화,"[('임대주택', 'O'), (' ', 'O'), ('부정입주자', 'CIVILIZATION'), (' ', 'O'), ('실태조사', 'O'), (' ', 'O'), ('강화', 'O')]"
69,2013.10.27. 오전 11:54,난방비 다이어트...지역난방 아파트가 해결사,"[('난방비', 'O'), (' ', 'O'), ('다이어트...지역난방', 'O'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('해결사', 'O')]"
70,2013.10.27. 오전 11:53,인천 검단지구 주차전용 건물 상업용 일부 허용,"[('인천', 'CITY'), (' ', 'O'), ('검단지구', 'LOCATION'), (' ', 'O'), ('주차전용', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('상업용', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('허용', 'O')]"
71,2013.10.27. 오전 11:47,주택건설 인허가 9개월 연속 감소,"[('주택건설', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('9개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('감소', 'O')]"
72,2013.10.27. 오전 11:46,LH 제주혁신도시 A3블록 공공분양아파트 분양,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('제주혁신도시', 'LOCATION'), (' ', 'O'), ('A3블', 'LOCATION'), ('록', 'O'), (' ', 'O'), ('공공분양아파트', 'O'), (' ', 'O'), ('분양', 'O')]"
73,2013.10.27. 오전 11:45,LH 임대주택 부정입주 뿌리뽑는다,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('부정입주', 'O'), (' ', 'O'), ('뿌리뽑는다', 'O')]"
74,2013.10.27. 오전 11:40,강남 고집 말고 투룸 잡아라,"[('강남', 'LOCATION'), (' ', 'O'), ('고집', 'O'), (' ', 'O'), ('말고', 'O'), (' ', 'O'), ('투룸', 'O'), (' ', 'O'), ('잡아라', 'O')]"
75,2013.10.27. 오전 11:25,내포신도시 민간임대 ‘중흥S클래스 리버티’ 뜨거운 관심 왜,"[('내포신도시', 'LOCATION'), (' ', 'O'), ('민간임대', 'O'), (' ', 'O'), ('‘', 'O'), ('중흥S클래스 리버티', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('왜', 'O')]"
76,2013.10.27. 오전 11:24,LH 임대주택 입주 실태조사 강화방안 발표,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('실태조사', 'O'), (' ', 'O'), ('강화방안', 'O'), (' ', 'O'), ('발표', 'O')]"
77,2013.10.27. 오전 11:11,취득세 이견에 전국 아파트 가격 오름폭 둔화,"[('취득세', 'CIVILIZATION'), (' ', 'O'), ('이견에', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('오름폭', 'O'), (' ', 'O'), ('둔화', 'O')]"
78,2013.10.27. 오전 11:04,MK분양캘린더 혁신도시 5곳 등 1만가구 분양,"[('MK분양캘린더', 'ARTIFACT'), (' ', 'O'), ('혁신도시', 'LOCATION'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
79,2013.10.27. 오전 11:01,LH 제주혁신도시 A3블록서 공공분양주택 548가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('제주혁신도시', 'LOCATION'), (' ', 'O'), ('A3블', 'LOCATION'), ('록서', 'O'), (' ', 'O'), ('공공분양주택', 'O'), (' ', 'O'), ('548가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
