,date,headline,keyword
14,2020.10.04. 오후 5:28,삼성역 SRT 연결 놓고 국토부·강남구 충돌,"[('삼성역', 'LOCATION'), (' ', 'O'), ('SRT', 'ARTIFACT'), (' ', 'O'), ('연결', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('·', 'O'), ('강남구', 'ORGANIZATION'), (' ', 'O'), ('충돌', 'O')]"
15,2020.10.04. 오후 5:28,구로 예미지·센트럴 칸타빌 등 3600가구 청약,"[('구로', 'LOCATION'), (' ', 'O'), ('예미지', 'ARTIFACT'), ('·', 'O'), ('센트럴 칸타빌', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3600가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
16,2020.10.04. 오후 5:27,매물 절벽에 줄어드는 미분양 주택,"[('매물', 'O'), (' ', 'O'), ('절벽에', 'O'), (' ', 'O'), ('줄어드는', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('주택', 'O')]"
17,2020.10.04. 오후 5:27,임대차보호법 여파로 전·월세 계약 뚝,"[('임대차보호법', 'CIVILIZATION'), (' ', 'O'), ('여파로', 'O'), (' ', 'O'), ('전·월세', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('뚝', 'O')]"
18,2020.10.04. 오후 5:25,부동산 실거래 위반 3년간 2만7천건 달해,"[('부동산', 'O'), (' ', 'O'), ('실거래', 'O'), (' ', 'O'), ('위반', 'O'), (' ', 'O'), ('3년간', 'DATE'), (' ', 'O'), ('2만7천건', 'QUANTITY'), (' ', 'O'), ('달해', 'O')]"
19,2020.10.04. 오후 5:22,김현미 쿠웨이트行…국토부 국정감사 7→16일로 연기,"[('김현미', 'PERSON'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), ('行…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('국정감사', 'O'), (' ', 'O'), ('7→16일', 'DATE'), ('로', 'O'), (' ', 'O'), ('연기', 'O')]"
20,2020.10.04. 오후 5:18,수도권 아파트 전세 60주 연속 상승,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('60주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
21,2020.10.04. 오후 5:10,서울 아파트 전셋값 66주째 상승…강남권 상승폭 확대,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('66주째', 'DATE'), (' ', 'O'), ('상승…', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('확대', 'O')]"
22,2020.10.04. 오후 5:08,서울 아파트 분양 5주째 0…연휴이후 전국 3644가구 청약,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('5주째', 'DATE'), (' ', 'O'), ('0', 'QUANTITY'), ('…연휴이후', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('3644가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
23,2020.10.04. 오후 5:08,금수저도 역세권 청년주택 꼼수 입주,"[('금수저도', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('청년주택', 'O'), (' ', 'O'), ('꼼수', 'O'), (' ', 'O'), ('입주', 'O')]"
24,2020.10.04. 오후 5:08,드레스룸의 변신…책상·책장 갖춘 홈오피스,"[('드레스룸의', 'O'), (' ', 'O'), ('변신…책상·책장', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('홈오피스', 'O')]"
25,2020.10.04. 오후 5:08,서울전셋값 66주 연속 상승…강남 노원 등 상승폭 커져,"[('서울', 'CITY'), ('전셋값', 'O'), (' ', 'O'), ('66주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('노원', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('커져', 'O')]"
26,2020.10.04. 오후 5:08,반값 월세로…포퓰리즘 치닫는 부동산법안들,"[('반', 'QUANTITY'), ('값', 'O'), (' ', 'O'), ('월세로…', 'O'), ('포퓰리즘', 'THEORY'), (' ', 'O'), ('치닫는', 'O'), (' ', 'O'), ('부동산법안들', 'O')]"
27,2020.10.04. 오후 5:07,국토부 2022년 정밀도로지도 2만㎞ 자율주행차시대  대비한다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('2022년', 'DATE'), (' ', 'O'), ('정밀도로지도', 'O'), (' ', 'O'), ('2만㎞', 'QUANTITY'), (' ', 'O'), ('자율주행차', 'ARTIFACT'), ('시대', 'O'), (' ', 'O'), ('대비한다', 'O')]"
28,2020.10.04. 오후 4:57,코로나·분상제에… 서울 분양 씨마른다,"[('코로나·분상제', 'CIVILIZATION'), ('에…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('씨마른다', 'O')]"
29,2020.10.04. 오후 4:57,쿠웨이트 국왕 조문사절단장에 김현미 장관,"[('쿠웨이트', 'COUNTRY'), (' ', 'O'), ('국왕', 'CIVILIZATION'), (' ', 'O'), ('조문사절단장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김현미', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION')]"
30,2020.10.04. 오후 4:57,서울 신고가 아파트 줄잇는데… 집값은 보합세 미스터리,"[('서울', 'CITY'), (' ', 'O'), ('신고가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('줄잇는데…', 'O'), (' ', 'O'), ('집값은', 'O'), (' ', 'O'), ('보합세', 'O'), (' ', 'O'), ('미스터리', 'O')]"
31,2020.10.04. 오후 4:46,70% vs 50%···공공기여금 갈등 또 재연되나,"[('70%', 'QUANTITY'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('50%', 'QUANTITY'), ('···공공기여금', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('재연되나', 'O')]"
32,2020.10.04. 오후 4:44,강남·외곽 더 올라···서울 아파트 전세가 66주째 상승,"[('강남', 'LOCATION'), ('·외곽', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('올라···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세가', 'O'), (' ', 'O'), ('66주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
33,2020.10.04. 오후 4:43,가을 이사철 서울 아파트 전셋값 66주 연속 상승,"[('가을', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('66주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
34,2020.10.04. 오후 4:42,인허가·분양·착공 동시 급감···서울 공급절벽 현실화,"[('인허가·분양·착공', 'O'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('급감···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('공급절벽', 'O'), (' ', 'O'), ('현실화', 'O')]"
35,2020.10.04. 오후 4:40,고강도 부동산 규제에 인기 모으는 틈새 상품,"[('고강도', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('규제에', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('모으는', 'O'), (' ', 'O'), ('틈새', 'O'), (' ', 'O'), ('상품', 'O')]"
36,2020.10.04. 오후 4:36,임대차 분쟁·전세금 반환사고 보증금 3억 미만 주택서 97%,"[('임대차', 'O'), (' ', 'O'), ('분쟁·전세금', 'O'), (' ', 'O'), ('반환사고', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('3억 미만', 'QUANTITY'), (' ', 'O'), ('주택서', 'O'), (' ', 'O'), ('97%', 'QUANTITY')]"
37,2020.10.04. 오후 4:34,줄지않는 실거래신고 위반…3년간 2만7000건,"[('줄지않는', 'O'), (' ', 'O'), ('실거래신고', 'O'), (' ', 'O'), ('위반…', 'O'), ('3년간', 'DATE'), (' ', 'O'), ('2만7000건', 'QUANTITY')]"
38,2020.10.04. 오후 4:33,임대차 분쟁 조정 신청 97% 보증금 3억 미만 주택서 발생,"[('임대차', 'O'), (' ', 'O'), ('분쟁', 'O'), (' ', 'O'), ('조정', 'O'), (' ', 'O'), ('신청', 'O'), (' ', 'O'), ('97%', 'QUANTITY'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('3억 미만', 'QUANTITY'), (' ', 'O'), ('주택서', 'O'), (' ', 'O'), ('발생', 'O')]"
39,2020.10.04. 오후 4:29,부동산 다운계약·업계약 기승…3년간 과태료만 1000억,"[('부동산', 'O'), (' ', 'O'), ('다운계약·업계약', 'O'), (' ', 'O'), ('기승…', 'O'), ('3년간', 'DATE'), (' ', 'O'), ('과태료만', 'O'), (' ', 'O'), ('1000억', 'QUANTITY')]"
40,2020.10.04. 오후 4:27,SNS의 잘못된 전원주택 정보 바로 알기성호건의 전지적토지관점,"[('SNS의', 'O'), (' ', 'O'), ('잘못된', 'O'), (' ', 'O'), ('전원주택', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('바로', 'O'), (' ', 'O'), ('알기성호건의', 'O'), (' ', 'O'), ('전지적토지관점', 'O')]"
41,2020.10.04. 오후 4:25,서울시SH공사 아동주거권 보장 토론회 개최,"[('서울시SH공사', 'ORGANIZATION'), (' ', 'O'), ('아동주거권 보장 토론회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
42,2020.10.04. 오후 4:16,8월 전국 분양 착공 준공 모두 감소…규제 강화에 코로나 재확산 영향,"[('8월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('준공', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('감소…규제', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('코로나', 'MATERIAL'), (' ', 'O'), ('재확산', 'O'), (' ', 'O'), ('영향', 'O')]"
43,2020.10.04. 오후 4:10,서울 아파트 전셋값...66주째 상승,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값...', 'O'), ('66주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
44,2020.10.04. 오후 4:10,임대차법 시행 두달...서울 아파트 전셋값 66주째 상승,"[('임대차법', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('두달', 'DATE'), ('...', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('66주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
45,2020.10.04. 오후 4:10,임대차법 효과 있나...서울 아파트 전셋값 66주째 상승,"[('임대차법', 'CIVILIZATION'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('있나...', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('66주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
46,2020.10.04. 오후 4:01,강남 전셋값 상승폭 더 키웠다… 전세 품귀에 부르는 게 값,"[('강남', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('키웠다…', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('품귀에', 'O'), (' ', 'O'), ('부르는', 'O'), (' ', 'O'), ('게', 'O'), (' ', 'O'), ('값', 'O')]"
47,2020.10.04. 오후 3:59,코로나 한파 ③ 코로나19發 속 구로인력시장 어두운 단면…추석 반갑지 않아,"[('코로나', 'TERM'), (' ', 'O'), ('한파', 'O'), (' ', 'O'), ('③', 'O'), (' ', 'O'), ('코로나', 'TERM'), ('19發', 'QUANTITY'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('구로', 'LOCATION'), ('인력시장', 'O'), (' ', 'O'), ('어두운', 'O'), (' ', 'O'), ('단면…', 'O'), ('추석', 'DATE'), (' ', 'O'), ('반갑지', 'O'), (' ', 'O'), ('않아', 'O')]"
48,2020.10.04. 오후 3:54,추석 연휴에도 바쁘게 돌아가는 도봉구 선별진료소,"[('추석 연휴', 'DATE'), ('에도', 'O'), (' ', 'O'), ('바쁘게', 'O'), (' ', 'O'), ('돌아가는', 'O'), (' ', 'O'), ('도봉구', 'LOCATION'), (' ', 'O'), ('선별진료소', 'O')]"
49,2020.10.04. 오후 3:54,도봉구 다나병원 관련 확진자 증가에 분주한 선별진료소,"[('도봉구', 'LOCATION'), (' ', 'O'), ('다나병원', 'ORGANIZATION'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('확진자', 'CIVILIZATION'), (' ', 'O'), ('증가에', 'O'), (' ', 'O'), ('분주한', 'O'), (' ', 'O'), ('선별진료소', 'O')]"
50,2020.10.04. 오후 3:53,부동산 실거래 신고 위반 여전…3년간 과태료만 1천억,"[('부동산', 'O'), (' ', 'O'), ('실거래', 'O'), (' ', 'O'), ('신고', 'O'), (' ', 'O'), ('위반', 'O'), (' ', 'O'), ('여전…', 'O'), ('3년간', 'DATE'), (' ', 'O'), ('과태료만', 'O'), (' ', 'O'), ('1천억', 'QUANTITY')]"
51,2020.10.04. 오후 3:52,부영그룹 순천부영CC 페어웨이 잔디 새단장,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('순천부영CC', 'ORGANIZATION'), (' ', 'O'), ('페어웨', 'TERM'), ('이', 'O'), (' ', 'O'), ('잔디', 'PLANT'), (' ', 'O'), ('새단장', 'O')]"
52,2020.10.04. 오후 3:52,전국 미분양 주택 5년 3개월래 최저,"[('전국', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('5년 3개월래', 'DATE'), (' ', 'O'), ('최저', 'O')]"
53,2020.10.04. 오후 3:51,추석 이후 집값 향방은 매매 관망 속 전세대란 지속,"[('추석 이후', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('향방은', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('관망', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('전세대란', 'O'), (' ', 'O'), ('지속', 'O')]"
54,2020.10.04. 오후 3:49,다나병원 확진자 계속 증가... 분주한 도봉구보건소,"[('다나병원', 'ORGANIZATION'), (' ', 'O'), ('확진자', 'CIVILIZATION'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('증가...', 'O'), (' ', 'O'), ('분주한', 'O'), (' ', 'O'), ('도봉구보건소', 'ORGANIZATION')]"
55,2020.10.04. 오후 3:49,추석 연휴에도 바쁘게,"[('추석 연휴', 'DATE'), ('에도', 'O'), (' ', 'O'), ('바쁘게', 'O')]"
56,2020.10.04. 오후 3:43,주택연금 가입 10건 중 8건은 아파트,"[('주택연금', 'CIVILIZATION'), (' ', 'O'), ('가입', 'O'), (' ', 'O'), ('10건', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('8건', 'QUANTITY'), ('은', 'O'), (' ', 'O'), ('아파트', 'O')]"
57,2020.10.04. 오후 3:40,66주째 오른 서울 전셋값,"[('66주째', 'DATE'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O')]"
58,2020.10.04. 오후 3:39,66주째 상승한 서울 전셋값,"[('66주째', 'DATE'), (' ', 'O'), ('상승한', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O')]"
59,2020.10.04. 오후 3:39,서울 전셋값 66주째 수도권 전셋값은 60주째 상승,"[('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('66주째', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전셋값은', 'O'), (' ', 'O'), ('60주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
60,2020.10.04. 오후 3:39,서울 아파트 전셋값 66주째 상승새,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('66주째', 'DATE'), (' ', 'O'), ('상승새', 'O')]"
61,2020.10.04. 오후 3:09,정부 쿠웨이트 국왕 서거 조문사절단…단장 김현미,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), (' ', 'O'), ('국왕', 'CIVILIZATION'), (' ', 'O'), ('서거', 'O'), (' ', 'O'), ('조문사절단…', 'O'), ('단장', 'CIVILIZATION'), (' ', 'O'), ('김현미', 'PERSON')]"
62,2020.10.04. 오후 3:07,과천지식정보타운서 1700가구 쏟아진다,"[('과천지식정보타운', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('1700가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
63,2020.10.04. 오후 3:03,모십니다 전문가와 함께하는 부동산 시장 분석,"[('모십니다', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), ('와', 'O'), (' ', 'O'), ('함께하는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('분석', 'O')]"
64,2020.10.04. 오후 3:03,모십니다 부동산 초급자 위한 행정계획 투자법,"[('모십니다', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('초급자', 'CIVILIZATION'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('행정계획 투자법', 'CIVILIZATION')]"
65,2020.10.04. 오후 2:56,전세시장 불안 여전…서울 아파트 전셋값 66주 연속 상승,"[('전세시장', 'O'), (' ', 'O'), ('불안', 'O'), (' ', 'O'), ('여전…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('66주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
66,2020.10.04. 오후 2:53,신고가 행진에도 서울 집값 보합세 미스터리,"[('신고가', 'O'), (' ', 'O'), ('행진에도', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('보합세', 'O'), (' ', 'O'), ('미스터리', 'O')]"
67,2020.10.04. 오후 2:53,규제에도 초고가 아파트 상승세 여전…집값 결국 못 잡나,"[('규제에도', 'O'), (' ', 'O'), ('초고가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('여전…집값', 'O'), (' ', 'O'), ('결국', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('잡나', 'O')]"
68,2020.10.04. 오후 2:48,‘8·4 부동산 대책’ 두 달…집값은 꿈쩍 않는데 전셋값은 ‘쑥대밭’,"[('‘', 'O'), ('8·4 부동산 대책', 'EVENT'), ('’', 'O'), (' ', 'O'), ('두 달', 'DATE'), ('…집값은', 'O'), (' ', 'O'), ('꿈쩍', 'O'), (' ', 'O'), ('않는데', 'O'), (' ', 'O'), ('전셋값은', 'O'), (' ', 'O'), ('‘쑥대밭’', 'O')]"
69,2020.10.04. 오후 2:35,주택연금 가입 유형…10건 중 8건은 아파트,"[('주택연금', 'CIVILIZATION'), (' ', 'O'), ('가입', 'O'), (' ', 'O'), ('유형…', 'O'), ('10건', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('8건', 'QUANTITY'), ('은', 'O'), (' ', 'O'), ('아파트', 'O')]"
70,2020.10.04. 오후 2:00,올 2분기 전국 민간아파트 초기 분양률 97%…조사 이래 최고치,"[('올 2분기', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('초기', 'O'), (' ', 'O'), ('분양률', 'O'), (' ', 'O'), ('97%', 'QUANTITY'), ('…조사', 'O'), (' ', 'O'), ('이래', 'O'), (' ', 'O'), ('최고치', 'O')]"
71,2020.10.04. 오후 1:30,상승세 도대체 언제 멈출까… 서울 아파트 전셋값 66주 연속↑,"[('상승세', 'O'), (' ', 'O'), ('도대체', 'O'), (' ', 'O'), ('언제', 'O'), (' ', 'O'), ('멈출까…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('66주', 'DATE'), (' ', 'O'), ('연속↑', 'O')]"
72,2020.10.04. 오후 1:12,추석 연휴 이후 분양 본격화…10월 첫주 3700여가구 공급,"[('추석 연휴 이후', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('본격화…', 'O'), ('10월 첫주', 'DATE'), (' ', 'O'), ('3700여가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
73,2020.10.04. 오후 1:00,코로나 한파 ② 365일 불야성 서울 핫플레이스도 문 닫았다,"[('코로나', 'CITY'), (' ', 'O'), ('한파', 'O'), (' ', 'O'), ('②', 'O'), (' ', 'O'), ('365일', 'DATE'), (' ', 'O'), ('불야성', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('핫플레이스도', 'O'), (' ', 'O'), ('문', 'O'), (' ', 'O'), ('닫았다', 'O')]"
