,date,headline,keyword
12,2009.03.01. 오후 6:00,보금자리 주택단지 35% 임대로,"[('보금자리', 'O'), (' ', 'O'), ('주택단지', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), (' ', 'O'), ('임대로', 'O')]"
13,2009.03.01. 오후 5:41,양도세 개편 어떻게,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('개편', 'O'), (' ', 'O'), ('어떻게', 'O')]"
14,2009.03.01. 오후 5:35,보금자리주택단지 임대주택 최소 35%,"[('보금자리주택단지', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('35%', 'QUANTITY')]"
15,2009.03.01. 오후 5:35,용산에 165가구 일반분양,"[('용산', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('165가구', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
16,2009.03.01. 오후 5:35,동대문 디자인플라자파크 무장애ㆍ친환경 건물로,"[('동대문', 'LOCATION'), (' ', 'O'), ('디자인플라자파크', 'ARTIFACT'), (' ', 'O'), ('무장애ㆍ친환경', 'O'), (' ', 'O'), ('건물로', 'O')]"
17,2009.03.01. 오후 5:35,부동산 NOW  NEW 강동구 재건축 계속 오름세,"[('부동산', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('NEW', 'O'), (' ', 'O'), ('강동구', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('오름세', 'O')]"
18,2009.03.01. 오후 5:35,용인 1만가구 소화할수 있나,"[('용인', 'CITY'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('소화할수', 'O'), (' ', 'O'), ('있나', 'O')]"
19,2009.03.01. 오후 5:34,이익단체에 휘둘리면 우물안 개구리못 벗어나,"[('이익단체에', 'O'), (' ', 'O'), ('휘둘리면', 'O'), (' ', 'O'), ('우물안', 'O'), (' ', 'O'), ('개구리', 'ANIMAL'), ('못', 'O'), (' ', 'O'), ('벗어나', 'O')]"
20,2009.03.01. 오후 5:27,부동산 QA 재건축 입주권 구입후 기존 주택 매각시점·양도세는…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('입주권', 'O'), (' ', 'O'), ('구입후', 'O'), (' ', 'O'), ('기존', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매각시점·', 'O'), ('양도세', 'CIVILIZATION'), ('는…', 'O')]"
21,2009.03.01. 오후 5:25,분양정보회현동 주상복합 상가 ‘리더스뷰’外,"[('분양정보', 'O'), ('회현동', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('‘', 'O'), ('리더스뷰', 'ARTIFACT'), ('’外', 'O')]"
22,2009.03.01. 오후 5:25,아파트 분양시장 ‘봄 기지개’ 시작,"[('아파트', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('‘', 'O'), ('봄', 'DATE'), (' ', 'O'), ('기지개’', 'O'), (' ', 'O'), ('시작', 'O')]"
23,2009.03.01. 오후 5:22,비업무 부동산·다주택자 양도세 낮춘다,"[('비업무', 'O'), (' ', 'O'), ('부동산·', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('낮춘다', 'O')]"
24,2009.03.01. 오후 5:21,보금자리주택 분양가 시세의 85%수준 책정,"[('보금자리주택', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('시세의', 'O'), (' ', 'O'), ('85%', 'QUANTITY'), ('수준', 'O'), (' ', 'O'), ('책정', 'O')]"
25,2009.03.01. 오후 5:10,전세시황 도심 중심 오름세…싼매물 대부분 소진,"[('전세시황', 'O'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('오름세…싼매물', 'O'), (' ', 'O'), ('대부분', 'O'), (' ', 'O'), ('소진', 'O')]"
26,2009.03.01. 오후 5:09,매매시황 강남 호가 상승세 주춤…서울 제자리 걸음,"[('매매시황', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('주춤…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('제자리', 'O'), (' ', 'O'), ('걸음', 'O')]"
27,2009.03.01. 오후 5:03,보금자리 주택 임대 의무비율 35%로 완화,"[('보금자리', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('의무비율', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('완화', 'O')]"
28,2009.03.01. 오후 4:33,분양정보 김포 오스타 파라곤 잔여분 外,"[('분양정보', 'O'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('오스타 파라곤', 'ARTIFACT'), (' ', 'O'), ('잔여분', 'O'), (' ', 'O'), ('外', 'O')]"
29,2009.03.01. 오후 4:27,정부 규제완화 최대 수혜주는 어디,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('수혜주는', 'O'), (' ', 'O'), ('어디', 'O')]"
30,2009.03.01. 오후 4:27,고양 식사 · 덕이 미분양 마케팅전 후끈,"[('고양', 'CITY'), (' ', 'O'), ('식사', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('덕', 'ORGANIZATION'), ('이', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('마케팅전', 'O'), (' ', 'O'), ('후끈', 'O')]"
31,2009.03.01. 오후 4:27,강남도 불황엔 예외 없네 상가 권리·보증금 급락,"[('강남', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('불황엔', 'O'), (' ', 'O'), ('예외', 'O'), (' ', 'O'), ('없네', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('권리·보증금', 'O'), (' ', 'O'), ('급락', 'O')]"
32,2009.03.01. 오후 4:21,분양하이라이트 효창 대우 4일부터 청약접수,"[('분양하이라이트', 'O'), (' ', 'O'), ('효창 대우', 'ORGANIZATION'), (' ', 'O'), ('4일부터', 'DATE'), (' ', 'O'), ('청약접수', 'O')]"
33,2009.03.01. 오후 3:49,보금자리주택에 임대주택 최소 35%,"[('보금자리주택에', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('35%', 'QUANTITY')]"
34,2009.03.01. 오후 3:48,신도시·수도권 전세값 오름세 확산,"[('신도시·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('확산', 'O')]"
35,2009.03.01. 오후 3:41,이번주 분양 물량,"[('이번주', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('물량', 'O')]"
36,2009.03.01. 오후 3:41,동대문디자인파크 친환경건물로 탄생,"[('동대문디자인파크', 'LOCATION'), (' ', 'O'), ('친환경건물로', 'O'), (' ', 'O'), ('탄생', 'O')]"
37,2009.03.01. 오후 3:41,인사동 운현궁 일대 한옥도 보전,"[('인사동', 'LOCATION'), (' ', 'O'), ('운현궁', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('한옥도', 'O'), (' ', 'O'), ('보전', 'O')]"
38,2009.03.01. 오후 3:37,용인 올해 1만1000가구 분양,"[('용인', 'CITY'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('1만1000가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
39,2009.03.01. 오후 3:36,아파트 시세 강동구 상승세 이어가,"[('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('강동구', 'LOCATION'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('이어가', 'O')]"
40,2009.03.01. 오후 3:32,부동산경기 불황으로 개발신탁 증가 조짐,"[('부동산경기', 'O'), (' ', 'O'), ('불황으로', 'O'), (' ', 'O'), ('개발신탁', 'O'), (' ', 'O'), ('증가', 'O'), (' ', 'O'), ('조짐', 'O')]"
41,2009.03.01. 오후 3:18,서울 한옥 수선비 지원범위 대폭 확대,"[('서울', 'CITY'), (' ', 'O'), ('한옥', 'O'), (' ', 'O'), ('수선비', 'O'), (' ', 'O'), ('지원범위', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('확대', 'O')]"
42,2009.03.01. 오후 3:03,서울시 교통량 자발 감축 건축물에 인센티브,"[('서울시', 'CITY'), (' ', 'O'), ('교통량', 'O'), (' ', 'O'), ('자발', 'O'), (' ', 'O'), ('감축', 'O'), (' ', 'O'), ('건축물에', 'O'), (' ', 'O'), ('인센티브', 'O')]"
43,2009.03.01. 오후 2:53,안갯속 집값‥분양전환 임대 살아볼까,"[('안갯속', 'O'), (' ', 'O'), ('집값‥분양전환', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('살아볼까', 'O')]"
44,2009.03.01. 오후 2:46,투자포인트다자녀가구 분양가 인하 가능할까,"[('투자포인트다', 'O'), ('자녀', 'CIVILIZATION'), ('가구', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('가능할까', 'O')]"
45,2009.03.01. 오후 2:33,판교신도시에 생태학습원 생긴다,"[('판교신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('생태학습원', 'O'), (' ', 'O'), ('생긴다', 'O')]"
46,2009.03.01. 오후 2:27,도로공사 1억달러 자금 차임,"[('도로공사', 'ORGANIZATION'), (' ', 'O'), ('1억달러', 'QUANTITY'), (' ', 'O'), ('자금', 'O'), (' ', 'O'), ('차임', 'O')]"
47,2009.03.01. 오후 2:15,불황 잊은 고급주택 뭔가 특별한게 있다,"[('불황', 'O'), (' ', 'O'), ('잊은', 'O'), (' ', 'O'), ('고급주택', 'O'), (' ', 'O'), ('뭔가', 'O'), (' ', 'O'), ('특별한게', 'O'), (' ', 'O'), ('있다', 'O')]"
48,2009.03.01. 오후 1:53,7년 전 굴욕 딛고 항공안전 세계1위 되기까지,"[('7년 전', 'DATE'), (' ', 'O'), ('굴욕', 'O'), (' ', 'O'), ('딛고', 'O'), (' ', 'O'), ('항공안전', 'O'), (' ', 'O'), ('세계', 'O'), ('1위', 'QUANTITY'), (' ', 'O'), ('되기까지', 'O')]"
49,2009.03.01. 오후 1:18,봄이사철 3월 수도권 1만1100가구 분양,"[('봄', 'DATE'), ('이사철', 'O'), (' ', 'O'), ('3월', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('1만1100가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
50,2009.03.01. 오후 12:23,보금자리주택지구 임대주택 비율 35% 완화,"[('보금자리주택지구', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('비율', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), (' ', 'O'), ('완화', 'O')]"
51,2009.03.01. 오후 12:15,3월 첫 서울 분양…용산 대우·강일 임대 눈길,"[('3월', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양…', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('대우', 'ORGANIZATION'), ('·', 'O'), ('강일', 'ORGANIZATION'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('눈길', 'O')]"
52,2009.03.01. 오전 11:39,서울 한옥 보전지역 인사동·운현궁 일대로 확대,"[('서울', 'CITY'), (' ', 'O'), ('한옥', 'O'), (' ', 'O'), ('보전지역', 'O'), (' ', 'O'), ('인사동', 'LOCATION'), ('·', 'O'), ('운현궁', 'ARTIFACT'), (' ', 'O'), ('일대로', 'O'), (' ', 'O'), ('확대', 'O')]"
53,2009.03.01. 오전 11:33,행안부 지자체에 부동산교부세 9300억 조기 집행,"[('행안부', 'ORGANIZATION'), (' ', 'O'), ('지자체에', 'O'), (' ', 'O'), ('부동산교부세', 'CIVILIZATION'), (' ', 'O'), ('9300억', 'QUANTITY'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('집행', 'O')]"
54,2009.03.01. 오전 11:26,우리나라 항공안전관리체계 세계 최고 입증,"[('우리나라', 'O'), (' ', 'O'), ('항공안전관리체계', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('입증', 'O')]"
55,2009.03.01. 오전 11:17,서울시 한옥집 손볼 때 최고 1억원 지원,"[('서울시', 'CITY'), (' ', 'O'), ('한옥집', 'O'), (' ', 'O'), ('손볼', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('1억원', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
56,2009.03.01. 오전 11:16,동대문디자인플라자파크 장애물 없는 공간으로 탄생된다,"[('동대문디자인플라자파크', 'ARTIFACT'), (' ', 'O'), ('장애물', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('공간으로', 'O'), (' ', 'O'), ('탄생된다', 'O')]"
57,2009.03.01. 오전 11:15,동정오세훈 서울시장 보신각 타종,"[('동정', 'O'), ('오세훈', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('보신각', 'ARTIFACT'), (' ', 'O'), ('타종', 'O')]"
58,2009.03.01. 오전 11:15,동대문디자인파크 서울시 첫 무장애·친환경 건축물,"[('동대문디자인파크', 'ARTIFACT'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('무장애·친환경', 'O'), (' ', 'O'), ('건축물', 'O')]"
59,2009.03.01. 오전 11:15,한옥밀집지역 인사동·운현궁 주변 등 48만㎡ 확대,"[('한옥밀집지역', 'O'), (' ', 'O'), ('인사동', 'LOCATION'), ('·', 'O'), ('운현궁', 'ARTIFACT'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('48만㎡', 'QUANTITY'), (' ', 'O'), ('확대', 'O')]"
60,2009.03.01. 오전 11:14,한국 항공안전 세계 최고 100점 만점에 98.89점,"[('한국', 'COUNTRY'), (' ', 'O'), ('항공안전', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('100점', 'QUANTITY'), (' ', 'O'), ('만점', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('98.89점', 'QUANTITY')]"
61,2009.03.01. 오전 11:12,토지공사 판교 생태학습원 건립,"[('토지공사', 'ORGANIZATION'), (' ', 'O'), ('판교 생태학습원', 'ARTIFACT'), (' ', 'O'), ('건립', 'O')]"
62,2009.03.01. 오전 11:05,수원지법 간병목적 이주자 택지보상해야,"[('수원지법', 'ORGANIZATION'), (' ', 'O'), ('간병목적', 'O'), (' ', 'O'), ('이주자', 'CIVILIZATION'), (' ', 'O'), ('택지보상해야', 'O')]"
63,2009.03.01. 오전 11:02,동대문디자인플라자파크 장애물 없는 공간 설계,"[('동대문디자인플라자파크', 'ARTIFACT'), (' ', 'O'), ('장애물', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('공간', 'O'), (' ', 'O'), ('설계', 'O')]"
64,2009.03.01. 오전 11:01,한국 항공안전 세계1위 달성,"[('한국', 'COUNTRY'), (' ', 'O'), ('항공안전', 'O'), (' ', 'O'), ('세계', 'O'), ('1위', 'QUANTITY'), (' ', 'O'), ('달성', 'O')]"
65,2009.03.01. 오전 11:00,2010년 판교신도시에 생태학습원 개관,"[('2010년', 'DATE'), (' ', 'O'), ('판교신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('생태학습원', 'O'), (' ', 'O'), ('개관', 'O')]"
66,2009.03.01. 오전 11:00,토공 판교 생태학습원 만든다,"[('토공', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('생태학습원', 'O'), (' ', 'O'), ('만든다', 'O')]"
67,2009.03.01. 오전 11:00,스카니아 트랙터·카고트럭 619대 리콜,"[('스카니아', 'ORGANIZATION'), (' ', 'O'), ('트랙터', 'ARTIFACT'), ('·', 'O'), ('카고트럭', 'ARTIFACT'), (' ', 'O'), ('619대', 'QUANTITY'), (' ', 'O'), ('리콜', 'O')]"
68,2009.03.01. 오전 11:00,2일 한러교통장관회의 개최,"[('2일', 'DATE'), (' ', 'O'), ('한러교통장관회의', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
69,2009.03.01. 오전 11:00,스카니아트랙터 리콜실시,"[('스카니아트랙터', 'ARTIFACT'), (' ', 'O'), ('리콜실시', 'O')]"
70,2009.03.01. 오전 11:00,대한민국 항공안전 9년 연속 1등,"[('대한민국', 'COUNTRY'), (' ', 'O'), ('항공안전', 'O'), (' ', 'O'), ('9년', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('1등', 'QUANTITY')]"
71,2009.03.01. 오전 11:00,건설 자동차 등 산업 침체..항만별 물동량 15% 감소,"[('건설', 'O'), (' ', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('산업', 'O'), (' ', 'O'), ('침체..항만별', 'O'), (' ', 'O'), ('물동량', 'O'), (' ', 'O'), ('15%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
72,2009.03.01. 오전 11:00,국토부 스카니아 트랙터·카고트럭 리콜,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('스카니아', 'ARTIFACT'), (' ', 'O'), ('트랙터', 'ARTIFACT'), ('·', 'O'), ('카고트럭', 'ARTIFACT'), (' ', 'O'), ('리콜', 'O')]"
73,2009.03.01. 오전 11:00,국토부 극동러시아 개발 본격화 위해 장관회의 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('극동', 'LOCATION'), ('러시아', 'COUNTRY'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('본격화', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('장관회의', 'O'), (' ', 'O'), ('개최', 'O')]"
74,2009.03.01. 오전 10:47,도로공사 고속도로 건설비 1억달러 차입,"[('도로공사', 'ORGANIZATION'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('건설비', 'O'), (' ', 'O'), ('1억달러', 'QUANTITY'), (' ', 'O'), ('차입', 'O')]"
75,2009.03.01. 오전 10:46,보금자리주택단지엔 임대주택 35% 짓는다,"[('보금자리주택단지', 'LOCATION'), ('엔', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), (' ', 'O'), ('짓는다', 'O')]"
76,2009.03.01. 오전 10:37,코람코 경영총괄 대표이사 문창모씨 선임,"[('코람코', 'ORGANIZATION'), (' ', 'O'), ('경영총괄', 'O'), (' ', 'O'), ('대표이사', 'CIVILIZATION'), (' ', 'O'), ('문창모', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('선임', 'O')]"
77,2009.03.01. 오전 10:34,도로공사 1억달러 자금차입 성공,"[('도로공사', 'ORGANIZATION'), (' ', 'O'), ('1억달러', 'QUANTITY'), (' ', 'O'), ('자금차입', 'O'), (' ', 'O'), ('성공', 'O')]"
78,2009.03.01. 오전 10:30,재개발 대상 교회목사 연대체 발족,"[('재개발', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('교회목사', 'CIVILIZATION'), (' ', 'O'), ('연대체', 'O'), (' ', 'O'), ('발족', 'O')]"
79,2009.03.01. 오전 9:40,남양주 아파트 분양권 절반값에 매각,"[('남양주', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('값에', 'O'), (' ', 'O'), ('매각', 'O')]"
80,2009.03.01. 오전 9:40,부동산캘린더 3월 첫째주..강일지구 30년 국민임대 688가구,"[('부동산캘린더', 'O'), (' ', 'O'), ('3월 첫째주', 'DATE'), ('..', 'O'), ('강일지구', 'LOCATION'), (' ', 'O'), ('30년', 'DATE'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('688가구', 'QUANTITY')]"
81,2009.03.01. 오전 9:33,롯데건설 단지 내 장난감도서관 운영,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('장난감도서관', 'O'), (' ', 'O'), ('운영', 'O')]"
82,2009.03.01. 오전 9:28,한강신도시 5월 2800가구 동시분양,"[('한강신도시', 'LOCATION'), (' ', 'O'), ('5월', 'DATE'), (' ', 'O'), ('2800가구', 'QUANTITY'), (' ', 'O'), ('동시분양', 'O')]"
83,2009.03.01. 오전 9:11,보금자리단지 임대주택비율 35%로 완화,"[('보금자리단지', 'O'), (' ', 'O'), ('임대주택비율', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('완화', 'O')]"
84,2009.03.01. 오전 9:00,부동산캘린더용산 효창파크 푸르지오 청약,"[('부동산캘린더', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('효창파크 푸르지오', 'ARTIFACT'), (' ', 'O'), ('청약', 'O')]"
85,2009.03.01. 오전 8:51,주간부동산개통 앞둔 9호선 주변 상승세,"[('주간부동산개통', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('9호선', 'ARTIFACT'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('상승세', 'O')]"
86,2009.03.01. 오전 6:05,보금자리주택단지 임대주택 최소 35%,"[('보금자리주택단지', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('35%', 'QUANTITY')]"
87,2009.03.01. 오전 6:01,보금자리주택지구 임대주택 비율 35%로 완화,"[('보금자리주택지구', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('비율', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('완화', 'O')]"
88,2009.03.01. 오전 6:01,수도권 재건축 후분양 꿩먹고 알먹고,"[('수도권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('후분양', 'O'), (' ', 'O'), ('꿩먹고', 'O'), (' ', 'O'), ('알먹고', 'O')]"
89,2009.03.02. 오후 11:40,과천 집값 25개월 만에 올랐다,"[('과천', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('25개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('올랐다', 'O')]"
90,2009.03.02. 오후 9:16,너도나도 랜드마크 될래…초고층 난립 우려,"[('너도나도', 'O'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('될래…초고층', 'O'), (' ', 'O'), ('난립', 'O'), (' ', 'O'), ('우려', 'O')]"
91,2009.03.02. 오후 8:25,“도시형생활주택 주차장 규제 풀자”,"[('“도시형생활주택', 'O'), (' ', 'O'), ('주차장', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('풀자”', 'O')]"
92,2009.03.02. 오후 6:49,㈜우남건설 납세자의 날 기념 철탑산업훈장 수상,"[('㈜', 'O'), ('우남건설', 'ORGANIZATION'), (' ', 'O'), ('납세자의 날', 'DATE'), (' ', 'O'), ('기념', 'O'), (' ', 'O'), ('철탑산업훈장', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
