,date,headline,keyword
14,2006.05.28. 오후 6:15,상권 大해부 25청담동..궁 김희숙 사장 유행에 한발 앞선 변신이 성공,"[('상권', 'O'), (' ', 'O'), ('大해부', 'O'), (' ', 'O'), ('25', 'EVENT'), ('청담동', 'LOCATION'), ('..궁', 'O'), (' ', 'O'), ('김희숙', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('유행에', 'O'), (' ', 'O'), ('한발', 'O'), (' ', 'O'), ('앞선', 'O'), (' ', 'O'), ('변신이', 'O'), (' ', 'O'), ('성공', 'O')]"
15,2006.05.28. 오후 6:15,최고가 오피스텔 VVIP 마케팅‥렉서스 고객 파티ㆍ재규어 경품 등,"[('최고가', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('VVIP', 'CIVILIZATION'), (' ', 'O'), ('마케팅‥', 'O'), ('렉서스', 'ORGANIZATION'), (' ', 'O'), ('고객', 'CIVILIZATION'), (' ', 'O'), ('파티ㆍ', 'O'), ('재규어', 'ORGANIZATION'), (' ', 'O'), ('경품', 'O'), (' ', 'O'), ('등', 'O')]"
16,2006.05.28. 오후 6:14,용인 흥덕택지지구 연립주택용지 분양,"[('용인', 'CITY'), (' ', 'O'), ('흥덕택지지구', 'LOCATION'), (' ', 'O'), ('연립주택용지', 'O'), (' ', 'O'), ('분양', 'O')]"
17,2006.05.28. 오후 6:14,상권 大해부 25 청담동..서울속 또 다른 서울…명품만이 통한다,"[('상권', 'O'), (' ', 'O'), ('大해부', 'O'), (' ', 'O'), ('25', 'QUANTITY'), (' ', 'O'), ('청담동', 'LOCATION'), ('..', 'O'), ('서울', 'CITY'), ('속', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('서울', 'CITY'), ('…명품만이', 'O'), (' ', 'O'), ('통한다', 'O')]"
18,2006.05.28. 오후 6:13,동탄신도시 상가분양 평당 4000만원 넘어‥거품 논란도,"[('동탄신도시', 'LOCATION'), (' ', 'O'), ('상가분양', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('4000만원', 'QUANTITY'), (' ', 'O'), ('넘어‥거품', 'O'), (' ', 'O'), ('논란도', 'O')]"
19,2006.05.28. 오후 6:13,상권 大해부 25 청담동..테라스의 유혹,"[('상권', 'O'), (' ', 'O'), ('大해부', 'O'), (' ', 'O'), ('25', 'QUANTITY'), (' ', 'O'), ('청담동', 'LOCATION'), ('..테라스의', 'O'), (' ', 'O'), ('유혹', 'O')]"
20,2006.05.28. 오후 6:13,동탄 지원시설용지 분양,"[('동탄', 'LOCATION'), (' ', 'O'), ('지원시설용지', 'O'), (' ', 'O'), ('분양', 'O')]"
21,2006.05.28. 오후 6:12,토공，동탄신도시 7449평 일반분양,"[('토공', 'ORGANIZATION'), ('，', 'O'), ('동탄신도시', 'LOCATION'), (' ', 'O'), ('7449평', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
22,2006.05.28. 오후 6:11,반갑다 서울 잇따라 분양‥6월 롯데캐슬 황학동ㆍ7월 GS건설 광장동 등,"[('반갑다', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('잇따라', 'O'), (' ', 'O'), ('분양‥', 'O'), ('6월', 'DATE'), (' ', 'O'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('황학동', 'LOCATION'), ('ㆍ', 'O'), ('7월', 'DATE'), (' ', 'O'), ('GS건설', 'ORGANIZATION'), (' ', 'O'), ('광장동', 'LOCATION'), (' ', 'O'), ('등', 'O')]"
23,2006.05.28. 오후 6:10,부녀회보다 힘 센 온라인 주민 동호회‥집값 올리기 영향력,"[('부녀회보다', 'O'), (' ', 'O'), ('힘', 'O'), (' ', 'O'), ('센', 'O'), (' ', 'O'), ('온라인', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('동호회‥집값', 'O'), (' ', 'O'), ('올리기', 'O'), (' ', 'O'), ('영향력', 'O')]"
24,2006.05.28. 오후 6:09,화성 향남지구 5889가구 청약,"[('화성', 'LOCATION'), (' ', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('5889가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
25,2006.05.28. 오후 6:07,10대그룹 시가총액 보름새 29조 증발,"[('10대', 'QUANTITY'), ('그룹', 'O'), (' ', 'O'), ('시가총액', 'O'), (' ', 'O'), ('보름', 'DATE'), ('새', 'O'), (' ', 'O'), ('29조', 'QUANTITY'), (' ', 'O'), ('증발', 'O')]"
26,2006.05.28. 오후 6:06,해외 부동산 분양권도 투자 가능,"[('해외', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('분양권도', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('가능', 'O')]"
27,2006.05.28. 오후 6:06,‘재개발 강북’알짜분양 쏟아진다,"[('‘재개발', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('’알짜분양', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
28,2006.05.28. 오후 5:48,전국 땅값 0.5% 올랐다,"[('전국', 'O'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('0.5%', 'QUANTITY'), (' ', 'O'), ('올랐다', 'O')]"
29,2006.05.28. 오후 5:45,분양정보 부천 ‘고강 모닝스카이’,"[('분양정보', 'O'), (' ', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('고강 모닝스카이', 'ARTIFACT'), ('’', 'O')]"
30,2006.05.28. 오후 5:45,6월 전국 7만여 가구 분양,"[('6월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('7만여 가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
31,2006.05.28. 오후 5:45,‘버블세븐’ 지역 보합···일산·중동은 오름세,"[('‘버블세븐’', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('보합···', 'O'), ('일산', 'LOCATION'), ('·', 'O'), ('중동', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('오름세', 'O')]"
32,2006.05.28. 오후 5:32,규제겹겹 토지거래 꽁꽁,"[('규제겹겹', 'O'), (' ', 'O'), ('토지거래', 'O'), (' ', 'O'), ('꽁꽁', 'O')]"
33,2006.05.28. 오후 5:27,주택거래 신고지역 자금출처 밝혀야,"[('주택거래', 'O'), (' ', 'O'), ('신고지역', 'O'), (' ', 'O'), ('자금출처', 'O'), (' ', 'O'), ('밝혀야', 'O')]"
34,2006.05.28. 오후 5:05,화성 향남지구 포인트는 주방,"[('화성', 'LOCATION'), (' ', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('포인트는', 'O'), (' ', 'O'), ('주방', 'O')]"
35,2006.05.28. 오후 5:05,용산ㆍ강서구 호가강세 지속,"[('용산', 'LOCATION'), ('ㆍ', 'O'), ('강서구', 'LOCATION'), (' ', 'O'), ('호가강세', 'O'), (' ', 'O'), ('지속', 'O')]"
36,2006.05.28. 오후 5:05,일본서 안전관리 배우자 대림산업 협력업체 견학,"[('일본', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('안전관리', 'O'), (' ', 'O'), ('배우자', 'CIVILIZATION'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('협력업체', 'O'), (' ', 'O'), ('견학', 'O')]"
37,2006.05.28. 오후 5:05,롯데건설 건설혁신 대상 조달과정 전산화 비용 뚝,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('건설혁신', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('조달과정', 'O'), (' ', 'O'), ('전산화', 'O'), (' ', 'O'), ('비용', 'O'), (' ', 'O'), ('뚝', 'O')]"
38,2006.05.28. 오후 5:05,숙박ㆍ업무시설용지 7천평 화성 동탄신도시서 분양,"[('숙박ㆍ업무시설용지', 'O'), (' ', 'O'), ('7천평', 'QUANTITY'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('동탄신도시', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('분양', 'O')]"
39,2006.05.28. 오후 5:05,태안에 英 골프아카데미 유치 추진,"[('태안', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('英', 'O'), (' ', 'O'), ('골', 'CIVILIZATION'), ('프아카데미', 'O'), (' ', 'O'), ('유치', 'O'), (' ', 'O'), ('추진', 'O')]"
40,2006.05.28. 오후 5:05,김성귀 회장 고급빌라 짓던 실력으로 대단지 아파트 선보일것,"[('김성귀', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('고급빌라', 'O'), (' ', 'O'), ('짓던', 'O'), (' ', 'O'), ('실력으로', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('선보일것', 'O')]"
41,2006.05.28. 오후 5:02,MK 추천매물 역삼동 사옥용 6층빌딩 50억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('사옥용', 'O'), (' ', 'O'), ('6층', 'QUANTITY'), ('빌딩', 'O'), (' ', 'O'), ('50억원', 'QUANTITY')]"
42,2006.05.28. 오후 5:02,관심지역 청계천 주변 스카이라인 바뀐다,"[('관심지역', 'O'), (' ', 'O'), ('청계천', 'LOCATION'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('스카이라인', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
43,2006.05.28. 오후 4:42,내집마련자금 어떻게 고르나,"[('내집마련자금', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('고르나', 'O')]"
44,2006.05.28. 오후 4:30,시세 동향서울 강서권 약진…신도림 우성3차 23.6% 올라,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강서권', 'LOCATION'), (' ', 'O'), ('약진…', 'O'), ('신도림', 'LOCATION'), (' ', 'O'), ('우성', 'ARTIFACT'), ('3차', 'QUANTITY'), (' ', 'O'), ('23.6%', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
45,2006.05.28. 오후 4:04,부동산시장 약세로 돌아서나,"[('부동산시장', 'O'), (' ', 'O'), ('약세로', 'O'), (' ', 'O'), ('돌아서나', 'O')]"
46,2006.05.28. 오후 3:51,경공매 시황 개발호재 풍부 마포·양천 공매 인기,"[('경공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('개발호재', 'O'), (' ', 'O'), ('풍부', 'O'), (' ', 'O'), ('마포', 'LOCATION'), ('·', 'O'), ('양천', 'LOCATION'), (' ', 'O'), ('공매', 'O'), (' ', 'O'), ('인기', 'O')]"
47,2006.05.28. 오후 3:42,분양 하이라이트 화성 향남 29일부터 청약접수,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('향남', 'LOCATION'), (' ', 'O'), ('29일부터', 'DATE'), (' ', 'O'), ('청약접수', 'O')]"
48,2006.05.28. 오후 3:36,태안 기업도시 개발 본격화,"[('태안', 'LOCATION'), (' ', 'O'), ('기업도시', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
49,2006.05.28. 오후 3:36,용인 상반기 분양 물건너 가나,"[('용인 상반기', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('물건너', 'O'), (' ', 'O'), ('가나', 'O')]"
50,2006.05.28. 오후 3:36,6월 전국서 4만6308가구 공급,"[('6월', 'DATE'), (' ', 'O'), ('전국서', 'O'), (' ', 'O'), ('4만6308가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
51,2006.05.28. 오후 3:36,주택보증 우림 신용등급 A로 한단계 올려,"[('주택보증', 'O'), (' ', 'O'), ('우림', 'ORGANIZATION'), (' ', 'O'), ('신용등급', 'O'), (' ', 'O'), ('A', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('한단계', 'QUANTITY'), (' ', 'O'), ('올려', 'O')]"
52,2006.05.28. 오후 3:33,토공 동탄 벤처지구 상·공업용지 26필지 공급,"[('토', 'ORGANIZATION'), ('공', 'O'), (' ', 'O'), ('동탄 벤처지구', 'LOCATION'), (' ', 'O'), ('상·공업용지', 'O'), (' ', 'O'), ('26필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
53,2006.05.28. 오후 3:27,한강조망권 프리미엄 눈에 띄네,"[('한강', 'LOCATION'), ('조망권', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), ('에', 'O'), (' ', 'O'), ('띄네', 'O')]"
54,2006.05.28. 오후 3:11,해외부동산 분양권도 투자 가능,"[('해외부동산', 'O'), (' ', 'O'), ('분양권도', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('가능', 'O')]"
55,2006.05.28. 오후 3:11,집매매시 자금계획 제출 의무화,"[('집매매시', 'O'), (' ', 'O'), ('자금계획', 'O'), (' ', 'O'), ('제출', 'O'), (' ', 'O'), ('의무화', 'O')]"
56,2006.05.28. 오후 3:11,4월 전국땅값  0.5% 상승,"[('4월', 'DATE'), (' ', 'O'), ('전국땅값', 'O'), (' ', 'O'), ('0.5%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
57,2006.05.28. 오후 3:00,상가 고분양가 투자주의보,"[('상가', 'O'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('투자주의보', 'O')]"
58,2006.05.28. 오후 2:26,동대문주차장에 패션문화관 문연다,"[('동대문주', 'LOCATION'), ('차장', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('패션문화관', 'O'), (' ', 'O'), ('문연다', 'O')]"
59,2006.05.28. 오후 1:16,삼성물산 아름다운 아파트 캠페인 전개,"[('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('아름다운 아파트', 'EVENT'), (' ', 'O'), ('캠페인', 'O'), (' ', 'O'), ('전개', 'O')]"
60,2006.05.28. 오전 11:12,건설업계 직원가족 챙기는 화목 경영 줄이어,"[('건설업계', 'O'), (' ', 'O'), ('직원', 'OCCUPATION'), ('가족', 'CIVILIZATION'), (' ', 'O'), ('챙기는', 'O'), (' ', 'O'), ('화목', 'O'), (' ', 'O'), ('경영', 'O'), (' ', 'O'), ('줄이어', 'O')]"
61,2006.05.28. 오전 11:00,전국 땅거래 대폭 감소..지가상승률 둔화,"[('전국', 'O'), (' ', 'O'), ('땅거래', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('감소..지가상승률', 'O'), (' ', 'O'), ('둔화', 'O')]"
62,2006.05.28. 오전 11:00,강남서 집 살때 자금조달계획서 내야,"[('강남', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('살때', 'O'), (' ', 'O'), ('자금조달계획서', 'O'), (' ', 'O'), ('내야', 'O')]"
63,2006.05.28. 오전 11:00,롯데건설의 온라인조달..혁신대상 영예,"[('롯데건설', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('온라인조달..혁신대상', 'CIVILIZATION'), (' ', 'O'), ('영예', 'O')]"
64,2006.05.28. 오전 10:56,솔렉스플랜닝 오산 ‘파크 스퀘어’ 상가 개발,"[('솔렉스플랜닝', 'ORGANIZATION'), (' ', 'O'), ('오산', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('파크 스퀘어', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('개발', 'O')]"
65,2006.05.28. 오전 10:01,이라크 쿠르드 건설기술자 연수 수료식,"[('이라크', 'COUNTRY'), (' ', 'O'), ('쿠르드', 'LOCATION'), (' ', 'O'), ('건설기술자', 'CIVILIZATION'), (' ', 'O'), ('연수', 'O'), (' ', 'O'), ('수료식', 'O')]"
66,2006.05.28. 오전 9:00,과징금부과시점 기준 부동산가액평가헌법불합치,"[('과징금', 'CIVILIZATION'), ('부과시점', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('부동산가액평가헌법', 'CIVILIZATION'), ('불합치', 'O')]"
67,2006.05.28. 오전 8:03,해외부동산 분양권도 투자 가능,"[('해외부동산', 'O'), (' ', 'O'), ('분양권도', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('가능', 'O')]"
68,2006.05.29. 오후 11:54,실거래가 허위신고 단속,"[('실거래가', 'CIVILIZATION'), (' ', 'O'), ('허위신고', 'O'), (' ', 'O'), ('단속', 'O')]"
69,2006.05.29. 오후 11:33,해외부동산 투자 세부지침 30일부터 적용…투자－주거용 중복 구입 안된다,"[('해외부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('세부지침', 'O'), (' ', 'O'), ('30일부터', 'DATE'), (' ', 'O'), ('적용…투자－주거용', 'O'), (' ', 'O'), ('중복', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('안된다', 'O')]"
70,2006.05.29. 오후 11:33,지자체 소식119 어르신 도우미 운영 外,"[('지자체', 'O'), (' ', 'O'), ('소식', 'O'), ('119', 'QUANTITY'), (' ', 'O'), ('어르신', 'CIVILIZATION'), (' ', 'O'), ('도우미', 'OCCUPATION'), (' ', 'O'), ('운영', 'O'), (' ', 'O'), ('外', 'O')]"
71,2006.05.29. 오후 11:33,강남등 ‘버블세븐’지역 아파트 총수는 전국 10%，시총은 30%,"[('강남', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('‘버블세븐’지역', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('총수', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), ('，시총은', 'O'), (' ', 'O'), ('30%', 'QUANTITY')]"
72,2006.05.29. 오후 11:33,포스트 판교 청약大戰향남지구 분양전략…25.7평이하 소형 5년후 전매가능,"[('포스트', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('청약大戰', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('분양전략…', 'O'), ('25.7평이하', 'QUANTITY'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('5년후', 'DATE'), (' ', 'O'), ('전매가능', 'O')]"
73,2006.05.29. 오후 11:33,포스트 판교 청약大戰“한국팀 결승 진출땐 아파트를 드립니다”,"[('포스트', 'EVENT'), (' ', 'O'), ('판교 청약大戰', 'EVENT'), ('“', 'O'), ('한국팀', 'ORGANIZATION'), (' ', 'O'), ('결승', 'EVENT'), (' ', 'O'), ('진출땐', 'O'), (' ', 'O'), ('아파트를', 'O'), (' ', 'O'), ('드립니다”', 'O')]"
74,2006.05.29. 오후 11:30,돈이 보이는 fn상담실현지 제도·관행등 사전조사 필수,"[('돈이', 'O'), (' ', 'O'), ('보이는', 'O'), (' ', 'O'), ('fn상담실현지', 'O'), (' ', 'O'), ('제도·관행등', 'O'), (' ', 'O'), ('사전조사', 'O'), (' ', 'O'), ('필수', 'O')]"
75,2006.05.29. 오후 11:30,청계천일대 ‘고층허용’ 개발 탄력,"[('청계천일대', 'LOCATION'), (' ', 'O'), ('‘고층허용’', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('탄력', 'O')]"
76,2006.05.29. 오후 9:15,판교 중대형 분양가 평당 1280만원선거 결정될 전망,"[('판교', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('1280만원', 'QUANTITY'), ('선거', 'O'), (' ', 'O'), ('결정될', 'O'), (' ', 'O'), ('전망', 'O')]"
77,2006.05.29. 오후 9:00,부동산 거품 도쿄의 2배 수준,"[('부동산', 'O'), (' ', 'O'), ('거품', 'O'), (' ', 'O'), ('도쿄', 'CITY'), ('의', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
78,2006.05.29. 오후 8:33,2006 서경 베스트히트 상품 대한영림영농 자연과 함께하는 안심재테크,"[('2006', 'DATE'), (' ', 'O'), ('서경', 'ORGANIZATION'), (' ', 'O'), ('베', 'CIVILIZATION'), ('스트히트', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('대한영림영농', 'ORGANIZATION'), (' ', 'O'), ('자연과 함께하는 안심재테크', 'ARTIFACT')]"
79,2006.05.29. 오후 8:33,2006 서경 베스트히트 상품 남광토건 하우스토리,"[('2006', 'DATE'), (' ', 'O'), ('서경', 'ORGANIZATION'), (' ', 'O'), ('베스트히트', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('남광토건 하우스토리', 'ARTIFACT')]"
80,2006.05.29. 오후 8:33,2006 서경 베스트히트 상품 영조주택 퀸덤,"[('2006', 'DATE'), (' ', 'O'), ('서경', 'ORGANIZATION'), (' ', 'O'), ('베', 'CIVILIZATION'), ('스트히트', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('영조주택', 'ARTIFACT'), (' ', 'O'), ('퀸덤', 'ARTIFACT')]"
81,2006.05.29. 오후 8:27,2006 서경 베스트히트 상품 디엠씨플래닝 패션TV,"[('2006', 'DATE'), (' ', 'O'), ('서경', 'ORGANIZATION'), (' ', 'O'), ('베', 'CIVILIZATION'), ('스트히트', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('디엠씨플래닝', 'ORGANIZATION'), (' ', 'O'), ('패션TV', 'ARTIFACT')]"
82,2006.05.29. 오후 8:21,2006 서경 베스트히트 상품 현대건설 김포 고촌 현대아파트,"[('2006', 'DATE'), (' ', 'O'), ('서경', 'ORGANIZATION'), (' ', 'O'), ('베스트히트', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('고촌', 'ARTIFACT'), (' ', 'O'), ('현대아파트', 'ARTIFACT')]"
83,2006.05.29. 오후 8:14,부동산 실거래가 ‘허위신고’ 내달부터 단속,"[('부동산', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('‘허위신고’', 'O'), (' ', 'O'), ('내달부터', 'DATE'), (' ', 'O'), ('단속', 'O')]"
84,2006.05.29. 오후 8:03,판교 분양원가 전면공개 회피,"[('판교', 'LOCATION'), (' ', 'O'), ('분양원가', 'O'), (' ', 'O'), ('전면공개', 'O'), (' ', 'O'), ('회피', 'O')]"
85,2006.05.29. 오후 7:45,판교 중대형 분양가 평당 1280만원 될듯,"[('판교', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('1280만원', 'QUANTITY'), (' ', 'O'), ('될듯', 'O')]"
86,2006.05.29. 오후 7:15,‘사람잡은’ 판교 임대아파트 정책,"[('‘사람잡은’', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('정책', 'O')]"
87,2006.05.29. 오후 7:12,판교 중대형 분양가 평당 1280만원,"[('판교', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('1280만원', 'QUANTITY')]"
88,2006.05.29. 오후 6:56,버블세븐 지역 아파트 값 전국 시가총액 30% 육박,"[('버블세븐', 'LOCATION'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('시가총액', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
