,date,headline,keyword
14,2015.05.31. 오후 5:37,상업용부동산 전문가과정,"[('상업용부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), ('과정', 'O')]"
15,2015.05.31. 오후 5:37,킨텍스 꿈에그린 등 13곳·8797가구 청약,"[('킨텍스 꿈에그린', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), ('·', 'O'), ('8797가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
16,2015.05.31. 오후 5:37,MK 추천매물 평택 삼성전자 인근 공장용지 36억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('삼성전자', 'ORGANIZATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('공장용지', 'O'), (' ', 'O'), ('36억원', 'QUANTITY')]"
17,2015.05.31. 오후 5:37,코람코자산운용 이현승사장 취임,"[('코람코자산운용', 'ORGANIZATION'), (' ', 'O'), ('이현승', 'PERSON'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('취임', 'O')]"
18,2015.05.31. 오후 5:37,인제스피디움 대표 탁윤태씨,"[('인제스피디움', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('탁윤태', 'PERSON'), ('씨', 'O')]"
19,2015.05.31. 오후 5:29,서울 아파트 거래량 사상 최대 기록,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('기록', 'O')]"
20,2015.05.31. 오후 5:26,6월 첫주 1만3762가구 청약,"[('6월 첫주', 'DATE'), (' ', 'O'), ('1만3762가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
21,2015.05.31. 오후 5:25,계룡건설 유림공원 사생대회 시상식 개최,"[('계룡건설 유림공원 사생대회', 'EVENT'), (' ', 'O'), ('시상식', 'O'), (' ', 'O'), ('개최', 'O')]"
22,2015.05.31. 오후 5:25,반쪽짜리 상가권리금 보호법 소득세 부담 세금폭탄 우려,"[('반쪽짜리', 'O'), (' ', 'O'), ('상가권리금 보호법', 'CIVILIZATION'), (' ', 'O'), ('소득세', 'CIVILIZATION'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('세금폭탄', 'O'), (' ', 'O'), ('우려', 'O')]"
23,2015.05.31. 오후 5:25,현장르포 양극화 심한 분양시장 견본주택 가보니..,"[('현장르포', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심한', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('가보니..', 'O')]"
24,2015.05.31. 오후 5:22,전세난에 아파트 닮은 오피스텔 아파텔 각광,"[('전세난에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('닮은', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('아파텔', 'O'), (' ', 'O'), ('각광', 'O')]"
25,2015.05.31. 오후 5:21,한토신 ‘안양 비산 로제비앙’ 견본주택 주말 1만여명 방문,"[('한토신', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('안양 비산 로제비앙', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
26,2015.05.31. 오후 5:17,‘용인 서천 효성해링턴 플레이스’ 견본주택 2만여명 방문,"[('‘', 'O'), ('용인', 'CITY'), (' ', 'O'), ('서천', 'ARTIFACT'), (' ', 'O'), ('효성해링턴 플레이스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
27,2015.05.31. 오후 5:17,법 위의 법 지자체 건축심의 사라진다,"[('법', 'O'), (' ', 'O'), ('위의', 'O'), (' ', 'O'), ('법', 'O'), (' ', 'O'), ('지자체', 'O'), (' ', 'O'), ('건축심의', 'O'), (' ', 'O'), ('사라진다', 'O')]"
28,2015.05.31. 오후 5:16,리츠 상장 3년만에 재개 … 시장 활기 도나,"[('리츠', 'ORGANIZATION'), (' ', 'O'), ('상장', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('재개', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('도나', 'PERSON')]"
29,2015.05.31. 오후 5:15,신반포 통합재건축 결국 무산,"[('신반포', 'LOCATION'), (' ', 'O'), ('통합재건축', 'O'), (' ', 'O'), ('결국', 'O'), (' ', 'O'), ('무산', 'O')]"
30,2015.05.31. 오후 5:11,亞 통합 교통카드 현실로,"[('亞', 'O'), (' ', 'O'), ('통합', 'O'), (' ', 'O'), ('교통카드', 'TERM'), (' ', 'O'), ('현실로', 'O')]"
31,2015.05.31. 오후 4:52,6월 수도권 분양시장에 2만 5천여가구 쏟아진다,"[('6월', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양시장에', 'O'), (' ', 'O'), ('2만 5천여가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
32,2015.05.31. 오후 4:47,부동산QA 살던 아파트 자녀에게 물려줄 때 절세 방법은,"[('부동산QA', 'O'), (' ', 'O'), ('살던', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('자녀', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('물려줄', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('절세', 'O'), (' ', 'O'), ('방법은', 'O')]"
33,2015.05.31. 오후 4:41,안성아양 공동주택용지 1필지 공급,"[('안성아양', 'LOCATION'), (' ', 'O'), ('공동주택용지', 'O'), (' ', 'O'), ('1필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
34,2015.05.31. 오후 4:41,독산 롯데캐슬 골드파크 견본주택 1만2000명 북적,"[('독산', 'LOCATION'), (' ', 'O'), ('롯데캐슬 골드파크', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만2000명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
35,2015.05.31. 오후 4:41,미사강변자이 단지내 상가 분양,"[('미사강변자이', 'ARTIFACT'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O')]"
36,2015.05.31. 오후 4:41,저금리 시대 뜨는 역세권 옥석 가려 신중하게 투자,"[('저금리', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('뜨는', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('옥석', 'O'), (' ', 'O'), ('가려', 'O'), (' ', 'O'), ('신중하게', 'O'), (' ', 'O'), ('투자', 'O')]"
37,2015.05.31. 오후 4:41,지방 분양단지 흥행비결은 최초·최대·최고층,"[('지방', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('흥행비결은', 'O'), (' ', 'O'), ('최초·최대·최고층', 'O')]"
38,2015.05.31. 오후 4:41,명품 타운하우스 몸값도 착해졌네,"[('명품', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('몸값도', 'O'), (' ', 'O'), ('착해졌네', 'O')]"
39,2015.05.31. 오후 4:40,5월 마지막 주말 전국 아파트 견본주택에 방문객 몰려,"[('5월 마지막 주말', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O')]"
40,2015.05.31. 오후 4:31,위례신도시 우남역 푸르지오 흥행 이어질까,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('우남역', 'ARTIFACT'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('흥행', 'O'), (' ', 'O'), ('이어질까', 'O')]"
41,2015.05.31. 오후 4:25,‘공급 가뭄’ 일산에 들어서는 브랜드 아파트,"[('‘공급', 'O'), (' ', 'O'), ('가뭄’', 'O'), (' ', 'O'), ('일산', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('들어서는', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('아파트', 'O')]"
42,2015.05.31. 오후 4:03,현장르포분양시장 과열 알바생 고용도,"[('현장르포분양시장', 'O'), (' ', 'O'), ('과열', 'O'), (' ', 'O'), ('알바생', 'CIVILIZATION'), (' ', 'O'), ('고용도', 'O')]"
43,2015.05.31. 오후 4:03,상가권리금 보호법 세금폭탄..일각 우려,"[('상가권리금 보호법', 'CIVILIZATION'), (' ', 'O'), ('세금폭탄..일각', 'O'), (' ', 'O'), ('우려', 'O')]"
44,2015.05.31. 오후 4:02,저금리 투자처 역세권 상가의 엇갈린 명암,"[('저금리', 'O'), (' ', 'O'), ('투자처', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('상가의', 'O'), (' ', 'O'), ('엇갈린', 'O'), (' ', 'O'), ('명암', 'O')]"
45,2015.05.31. 오후 4:02,지역 최초·최대 단지 승승장구,"[('지역', 'O'), (' ', 'O'), ('최초·최대', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('승승장구', 'O')]"
46,2015.05.31. 오후 4:02,분양훈풍에 타운하우스 재등장 어떻게 달라졌나 봤더니..,"[('분양훈풍에', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('재등장', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('달라졌나', 'O'), (' ', 'O'), ('봤더니..', 'O')]"
47,2015.05.31. 오후 2:57,미사강변센트럴자이 미사강변리버뷰자이 단지내상가 분양,"[('미사강변센트럴자이', 'ARTIFACT'), (' ', 'O'), ('미사강변리버뷰자이', 'ARTIFACT'), (' ', 'O'), ('단지내상가', 'O'), (' ', 'O'), ('분양', 'O')]"
48,2015.05.31. 오후 2:49,‘안양 비산 로제비앙’ 견본주택 주말 3일간 1만명 가까이 방문,"[('‘', 'O'), ('안양 비산 로제비앙', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('가까이', 'O'), (' ', 'O'), ('방문', 'O')]"
49,2015.05.31. 오후 2:47,이현승 전 SK증권 사장 코람코자산운용 신임 대표 취임,"[('이현승', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('SK증권', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('코람코자산운용', 'ORGANIZATION'), (' ', 'O'), ('신임', 'O'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('취임', 'O')]"
50,2015.05.31. 오후 2:47,5월 전국 주택 매매가 0.34% 상승…아파트 전세가율 71%,"[('5월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('0.34%', 'QUANTITY'), (' ', 'O'), ('상승…아파트', 'O'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('71%', 'QUANTITY')]"
51,2015.05.31. 오후 2:44,세종시 주상복합 최고 48층 허용,"[('세종시', 'CITY'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('48층', 'QUANTITY'), (' ', 'O'), ('허용', 'O')]"
52,2015.05.31. 오후 2:08,국토부 해외철도시장 진출 지원 강화…국제철도팀 신설,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('해외철도시장', 'O'), (' ', 'O'), ('진출', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('강화…국제철도팀', 'O'), (' ', 'O'), ('신설', 'O')]"
53,2015.05.31. 오후 2:06,전세난에 아파트 경매시장 과열…고가 낙찰 주의보,"[('전세난에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('과열…고가', 'O'), (' ', 'O'), ('낙찰', 'O'), (' ', 'O'), ('주의보', 'O')]"
54,2015.05.31. 오후 2:06,독산동 롯데캐슬 임대아파트 모델하우스에 1만명 몰려,"[('독산동', 'LOCATION'), (' ', 'O'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
55,2015.05.31. 오후 2:03,KCC건설 ‘한강신도시 2차 KCC스위첸’ 분양,"[('KCC건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('KCC스위첸', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
56,2015.05.31. 오후 2:01,꿈에서 깬 뉴타운‥도시재생 유도·매몰비용 처리 숙제,"[('꿈에서', 'O'), (' ', 'O'), ('깬', 'O'), (' ', 'O'), ('뉴타운‥도시재생', 'O'), (' ', 'O'), ('유도·매몰비용', 'O'), (' ', 'O'), ('처리', 'O'), (' ', 'O'), ('숙제', 'O')]"
57,2015.05.31. 오후 2:01,청약 통장 안 쓰고도 내 집 마련 하는 4選은,"[('청약', 'O'), (' ', 'O'), ('통장', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('쓰고도', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('하는', 'O'), (' ', 'O'), ('4選', 'QUANTITY'), ('은', 'O')]"
58,2015.05.31. 오후 1:56,서울 아파트 거래량 2006년 2배 육박…“휴가철까지 거래 활발할 것”,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('2006년', 'DATE'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('육박…“휴가철까지', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('활발할', 'O'), (' ', 'O'), ('것”', 'O')]"
59,2015.05.31. 오후 1:51,전세난 등의 영향으로 아현역 푸르지오 분양 대박 행진 중,"[('전세난', 'O'), (' ', 'O'), ('등의', 'O'), (' ', 'O'), ('영향으로', 'O'), (' ', 'O'), ('아현역', 'LOCATION'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('대박', 'O'), (' ', 'O'), ('행진', 'O'), (' ', 'O'), ('중', 'O')]"
60,2015.05.31. 오후 1:23,5月 전국 집값 오름세 지속…비수기 무색,"[('5月', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('지속…비수기', 'O'), (' ', 'O'), ('무색', 'O')]"
61,2015.05.31. 오후 1:03,다시는 서울 중심에서 보기 힘든 가격 홍은동 선시공·후분양 아파트 동원 베네스트 회사보유분 특별분양,"[('다시는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('중심에서', 'O'), (' ', 'O'), ('보기', 'O'), (' ', 'O'), ('힘든', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('홍은동', 'LOCATION'), (' ', 'O'), ('선시공·후분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('동원', 'ARTIFACT'), (' ', 'O'), ('베네스트', 'ARTIFACT'), (' ', 'O'), ('회사보유분', 'O'), (' ', 'O'), ('특별분양', 'O')]"
62,2015.05.31. 오후 1:02,아파트담보대출금리비교 서비스 주택 매매잔금대출 이용시 필수,"[('아파트담보대출금리비교', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매매잔금대출', 'O'), (' ', 'O'), ('이용시', 'O'), (' ', 'O'), ('필수', 'O')]"
63,2015.05.31. 오후 12:54,롯데건설 롯데캐슬 골드파크 견본주택 북적,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('롯데캐슬 골드파크', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
64,2015.05.31. 오후 12:45,호반건설 경북도청 이전 신도시 호반베르디움 3일간 1만 2000명 방문,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('경북도청', 'ORGANIZATION'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('호반베르디움', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만 2000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
65,2015.05.31. 오후 12:29,국토부 철도정책과 소속 국제철도팀 신설,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('철도정책과', 'O'), (' ', 'O'), ('소속', 'O'), (' ', 'O'), ('국제철도팀', 'O'), (' ', 'O'), ('신설', 'O')]"
66,2015.05.31. 오후 12:24,5월 전국 집값 0.34% 상승,"[('5월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('0.34%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
67,2015.05.31. 오후 12:23,5월 비수기 옛말…서울 아파트 거래 9년만에 최대,"[('5월', 'DATE'), (' ', 'O'), ('비수기', 'O'), (' ', 'O'), ('옛말…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('9년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
68,2015.05.31. 오후 12:13,5월 서울 아파트 거래 1만2244건…2006년 이후 최대,"[('5월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('1만2244건', 'QUANTITY'), ('…', 'O'), ('2006년 이후', 'DATE'), (' ', 'O'), ('최대', 'O')]"
69,2015.05.31. 오후 12:11,가격 상승하는 부산 부동산 프리미엄하우스 더클래식 분양,"[('가격', 'O'), (' ', 'O'), ('상승하는', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('프리미엄하우스 더클래식', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
70,2015.05.31. 오후 12:01,6월1일부터 맞춤형 기초생활급여 신청,"[('6월1일부터', 'DATE'), (' ', 'O'), ('맞춤형 기초생활급여', 'CIVILIZATION'), (' ', 'O'), ('신청', 'O')]"
71,2015.05.31. 오후 12:00,맞춤형 급여 신규신청자 6월1일부터 신청·접수,"[('맞춤형', 'CIVILIZATION'), (' ', 'O'), ('급여', 'O'), (' ', 'O'), ('신규신청자', 'CIVILIZATION'), (' ', 'O'), ('6월1일부터', 'DATE'), (' ', 'O'), ('신청·접수', 'O')]"
72,2015.05.31. 오전 11:51,내집마련 부담없이 구입할 절호의 기회 ‘양평 휴먼빌 2차 아파트’ 인기,"[('내집마련', 'O'), (' ', 'O'), ('부담없이', 'O'), (' ', 'O'), ('구입할', 'O'), (' ', 'O'), ('절호의', 'O'), (' ', 'O'), ('기회', 'O'), (' ', 'O'), ('‘', 'O'), ('양평', 'LOCATION'), (' ', 'O'), ('휴먼빌', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('아파트’', 'O'), (' ', 'O'), ('인기', 'O')]"
73,2015.05.31. 오전 11:45,헌집을 새집으로..영등포구 저소득층 집수리 지원,"[('헌집을', 'O'), (' ', 'O'), ('새집으로..', 'O'), ('영등포구', 'LOCATION'), (' ', 'O'), ('저', 'CIVILIZATION'), ('소득층', 'CIVILIZATION'), (' ', 'O'), ('집수리', 'O'), (' ', 'O'), ('지원', 'O')]"
74,2015.05.31. 오전 11:32,역세권아파트 아현역 푸르지오 신흥부촌의 중심,"[('역세권아파트', 'O'), (' ', 'O'), ('아현역', 'LOCATION'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('신흥부촌의', 'O'), (' ', 'O'), ('중심', 'O')]"
75,2015.05.31. 오전 11:12,이번주 전국 20개 단지 1만여 가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('20개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('1만여 가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
76,2015.05.31. 오전 11:09,전세난 언제까지… 서울 전셋값 49주 연속 상승,"[('전세난', 'O'), (' ', 'O'), ('언제까지…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('49주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
77,2015.05.31. 오전 11:06,건축심의 기준 시행 심의기간 절반으로 단축,"[('건축심의', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('심의기간', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('단축', 'O')]"
78,2015.05.31. 오전 11:06,건설기술분야 행정규칙 절반으로 통폐합,"[('건설기술분야', 'O'), (' ', 'O'), ('행정규칙', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('통폐합', 'O')]"
79,2015.05.31. 오전 11:06,제주APEC 교통실무회의서 아시아 대중교통카드 논의,"[('제주APEC 교통실무회의', 'EVENT'), ('서', 'O'), (' ', 'O'), ('아시아', 'LOCATION'), (' ', 'O'), ('대중교통카드', 'O'), (' ', 'O'), ('논의', 'O')]"
