,date,headline,keyword
31,2007.05.20. 오후 4:56,MK추천매물 서울 삼성동 18층빌딩 220억,"[('MK', 'ORGANIZATION'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('18층', 'QUANTITY'), ('빌딩', 'O'), (' ', 'O'), ('220억', 'QUANTITY')]"
32,2007.05.20. 오후 4:56,다운계약서 허위신고 이젠 어림없다,"[('다운계약서', 'O'), (' ', 'O'), ('허위신고', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('어림없다', 'O')]"
33,2007.05.20. 오후 4:45,이번주 분양일정 5월21∼26일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('5월21∼26일', 'DATE')]"
34,2007.05.20. 오후 4:42,동두천 비바패밀리 706가구,"[('동두천', 'LOCATION'), (' ', 'O'), ('비바패밀리', 'ARTIFACT'), (' ', 'O'), ('706가구', 'QUANTITY')]"
35,2007.05.20. 오후 4:42,분양정보 포항 효자3차 SK뷰 561가구,"[('분양정보', 'O'), (' ', 'O'), ('포항', 'CITY'), (' ', 'O'), ('효자', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('SK뷰', 'ARTIFACT'), (' ', 'O'), ('561가구', 'QUANTITY')]"
36,2007.05.20. 오후 4:39,분당·용인“매수문의 늘지만 깎자만”,"[('분당', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), ('“매수문의', 'O'), (' ', 'O'), ('늘지만', 'O'), (' ', 'O'), ('깎자만”', 'O')]"
37,2007.05.20. 오후 4:39,목동·중계동，매수·매도자 줄다리기 관망세,"[('목동', 'LOCATION'), ('·', 'O'), ('중계동', 'LOCATION'), ('，매수·', 'O'), ('매도자', 'CIVILIZATION'), (' ', 'O'), ('줄다리기', 'O'), (' ', 'O'), ('관망세', 'O')]"
38,2007.05.20. 오후 4:39,강남·송파，반짝 급매물 팔리자 또 거래실종,"[('강남', 'LOCATION'), ('·', 'O'), ('송파', 'LOCATION'), ('，반짝', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('팔리자', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('거래실종', 'O')]"
39,2007.05.20. 오후 4:08,주거서비스의 진화..아파트는 문화공간,"[('주거서비스의', 'O'), (' ', 'O'), ('진화..아파트는', 'O'), (' ', 'O'), ('문화공간', 'O')]"
40,2007.05.20. 오후 2:57,경·공매 시황 서울 아파트 낙찰률 45.6% 그쳐,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('낙찰률', 'O'), (' ', 'O'), ('45.6%', 'QUANTITY'), (' ', 'O'), ('그쳐', 'O')]"
41,2007.05.20. 오후 2:57,서울시 앙카라시와 전자정부 구축 MOU,"[('서울시', 'CITY'), (' ', 'O'), ('앙카라시', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('전', 'ORGANIZATION'), ('자정부', 'ORGANIZATION'), (' ', 'O'), ('구축', 'O'), (' ', 'O'), ('MOU', 'O')]"
42,2007.05.20. 오후 2:46,기자수첩마이너스옵션 분양가는 잡겠지만,"[('기자', 'OCCUPATION'), ('수첩마이너스옵션', 'O'), (' ', 'O'), ('분양가는', 'O'), (' ', 'O'), ('잡겠지만', 'O')]"
43,2007.05.20. 오후 2:42,투자포인트시장 3大 변수 집값 변곡점될까,"[('투자포인트시장', 'O'), (' ', 'O'), ('3大', 'QUANTITY'), (' ', 'O'), ('변수', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('변곡점될까', 'O')]"
44,2007.05.20. 오후 2:42,부동산 공동투자 하려면 이렇게 해라,"[('부동산', 'O'), (' ', 'O'), ('공동투자', 'O'), (' ', 'O'), ('하려면', 'O'), (' ', 'O'), ('이렇게', 'O'), (' ', 'O'), ('해라', 'O')]"
45,2007.05.20. 오후 2:31,윤건영 종부세 용도제한 금지 추진,"[('윤건영', 'PERSON'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('용도제한', 'O'), (' ', 'O'), ('금지', 'O'), (' ', 'O'), ('추진', 'O')]"
46,2007.05.20. 오후 2:21,광주 수완지구 대주 피오레 1720가구 분양,"[('광주', 'CITY'), (' ', 'O'), ('수완지구', 'LOCATION'), (' ', 'O'), ('대주', 'ARTIFACT'), (' ', 'O'), ('피오레', 'ARTIFACT'), (' ', 'O'), ('1720가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
47,2007.05.20. 오후 2:07,경기북부 힘찬 기지개…남양주시등 아파트값 꾸준한 오름세,"[('경기', 'LOCATION'), ('북부', 'TERM'), (' ', 'O'), ('힘찬', 'O'), (' ', 'O'), ('기지개…', 'O'), ('남양주시', 'CITY'), ('등', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('꾸준한', 'O'), (' ', 'O'), ('오름세', 'O')]"
48,2007.05.20. 오후 1:53,부산ㆍ광주 등 투기과열지구 해제될 듯,"[('부산', 'CITY'), ('ㆍ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('투기과열지구', 'O'), (' ', 'O'), ('해제될', 'O'), (' ', 'O'), ('듯', 'O')]"
49,2007.05.20. 오후 1:51,서울 한남동에 뮤지컬 전용공연장 건립,"[('서울', 'CITY'), (' ', 'O'), ('한남동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('뮤지컬', 'STUDY_FIELD'), (' ', 'O'), ('전용공연장', 'O'), (' ', 'O'), ('건립', 'O')]"
50,2007.05.20. 오후 1:41,6월 수도권 빅3 분양대전,"[('6월', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('빅3', 'QUANTITY'), (' ', 'O'), ('분양대전', 'O')]"
51,2007.05.20. 오후 1:30,동일하이빌 카자흐스탄 샘플하우스 오픈,"[('동일하이빌', 'ORGANIZATION'), (' ', 'O'), ('카자흐스탄', 'COUNTRY'), (' ', 'O'), ('샘플하우스', 'O'), (' ', 'O'), ('오픈', 'O')]"
52,2007.05.20. 오후 12:56,금호건설 용인동백에 타운하우스 분양,"[('금호건설', 'ORGANIZATION'), (' ', 'O'), ('용인동백', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('분양', 'O')]"
53,2007.05.20. 오후 12:53,캠코 서울·경기 압류재산 431억 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('압류재산', 'O'), (' ', 'O'), ('431억', 'QUANTITY'), (' ', 'O'), ('공매', 'O')]"
54,2007.05.20. 오전 11:09,실거래가 신고 미루면 500만원까지 과태료,"[('실거래가', 'O'), (' ', 'O'), ('신고', 'O'), (' ', 'O'), ('미루면', 'O'), (' ', 'O'), ('500만원', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('과태료', 'O')]"
55,2007.05.20. 오전 11:01,내달 말부터 분양권거래 허위신고때도 과태료,"[('내달 말부터', 'DATE'), (' ', 'O'), ('분양권거래', 'O'), (' ', 'O'), ('허위신고때도', 'O'), (' ', 'O'), ('과태료', 'O')]"
56,2007.05.20. 오전 11:00,부동산 실거래 지연신고 500만원 과태료,"[('부동산', 'O'), (' ', 'O'), ('실거래', 'O'), (' ', 'O'), ('지연신고', 'O'), (' ', 'O'), ('500만원', 'QUANTITY'), (' ', 'O'), ('과태료', 'O')]"
57,2007.05.20. 오전 11:00,분양권·입주권 허위신고땐 과태료,"[('분양권·입주권', 'O'), (' ', 'O'), ('허위신고땐', 'O'), (' ', 'O'), ('과태료', 'O')]"
58,2007.05.20. 오전 10:33,이명박 대통령 취임해도 부동산 정책 급변 없다,"[('이명박', 'PERSON'), (' ', 'O'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('취임해도', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('급변', 'O'), (' ', 'O'), ('없다', 'O')]"
59,2007.05.20. 오전 9:43,엠코타운 홈네트워크시스템 AA 획득,"[('엠코타운', 'ARTIFACT'), (' ', 'O'), ('홈네트워크시스템', 'O'), (' ', 'O'), ('AA', 'O'), (' ', 'O'), ('획득', 'O')]"
60,2007.05.20. 오전 9:13,금호건설 용인동백어울림 타운하우스 분양,"[('금호건설', 'ORGANIZATION'), (' ', 'O'), ('용인동백어울림 타운하우스', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
61,2007.05.20. 오전 9:00,주간부동산서울 재건축아파트 하락세 주춤,"[('주간부동산서울', 'LOCATION'), (' ', 'O'), ('재건축아파트', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('주춤', 'O')]"
62,2007.05.20. 오전 9:00,부동산캘린더 9월 前 분양물량 봇물,"[('부동산캘린더', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('봇물', 'O')]"
63,2007.05.20. 오전 8:24,어등산 현진에버빌 572가구 23일 분양,"[('어등산', 'LOCATION'), (' ', 'O'), ('현진에버빌', 'ARTIFACT'), (' ', 'O'), ('572가구', 'QUANTITY'), (' ', 'O'), ('23일', 'DATE'), (' ', 'O'), ('분양', 'O')]"
64,2007.05.20. 오전 8:17,동부건설 남양주 센트레빌시티 100% 계약,"[('동부건설', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('센트레빌시티', 'LOCATION'), (' ', 'O'), ('100%', 'QUANTITY'), (' ', 'O'), ('계약', 'O')]"
65,2007.05.20. 오전 8:00,주택담보대출 금리 급등 5주연속↑,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('5주', 'DATE'), ('연속↑', 'O')]"
66,2007.05.20. 오전 7:12,부산·광주 투기과열지구 이달 중 해제될 듯,"[('부산', 'CITY'), ('·', 'O'), ('광주', 'CITY'), (' ', 'O'), ('투기과열지구', 'O'), (' ', 'O'), ('이달 중', 'DATE'), (' ', 'O'), ('해제될', 'O'), (' ', 'O'), ('듯', 'O')]"
67,2007.05.20. 오전 6:15,서울 신혼부부ㆍ30대 가점제前 이곳 노려라,"[('서울', 'CITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('ㆍ', 'O'), ('30대', 'QUANTITY'), (' ', 'O'), ('가점제前', 'O'), (' ', 'O'), ('이곳', 'O'), (' ', 'O'), ('노려라', 'O')]"
68,2007.05.20. 오전 6:11,건설사 밀어내기 아파트 분양 서두른다,"[('건설사', 'O'), (' ', 'O'), ('밀어내기', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('서두른다', 'O')]"
69,2007.05.20. 오전 6:06,부산 투기과열지구 해제 1순위,"[('부산', 'CITY'), (' ', 'O'), ('투기과열지구', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('1순위', 'QUANTITY')]"
70,2007.05.20. 오전 6:02,주택대출금리 한달새 0.13%p 급등..서민 부담 눈덩이,"[('주택대출금리', 'O'), (' ', 'O'), ('한달새', 'DATE'), (' ', 'O'), ('0.13%p', 'QUANTITY'), (' ', 'O'), ('급등..', 'O'), (' ', 'O'), ('서민', 'CIVILIZATION'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('눈덩이', 'O')]"
71,2007.05.20. 오전 12:51,반값 아파트 성공할까,"[('반값', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('성공할까', 'O')]"
72,2007.05.21. 오후 11:23,분당급 신도시 후보지 술렁,"[('분당', 'LOCATION'), ('급', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('후보지', 'O'), (' ', 'O'), ('술렁', 'O')]"
73,2007.05.21. 오후 10:54,건교부 ‘분당급 신도시’ 1곳으로 결정,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('분당', 'LOCATION'), ('급', 'O'), (' ', 'O'), ('신도시’', 'O'), (' ', 'O'), ('1곳', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('결정', 'O')]"
74,2007.05.21. 오후 10:51,알박기 등 부당이득 60명 적발,"[('알박기', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('부당이득', 'O'), (' ', 'O'), ('60명', 'QUANTITY'), (' ', 'O'), ('적발', 'O')]"
75,2007.05.21. 오후 10:47,분당급 거론지역 벌써 들썩,"[('분당급', 'O'), (' ', 'O'), ('거론지역', 'O'), (' ', 'O'), ('벌써', 'O'), (' ', 'O'), ('들썩', 'O')]"
76,2007.05.21. 오후 10:11,성원건설 두바이 재개발 수주…밑그림 못그린 부실프로젝트,"[('성원건설', 'ORGANIZATION'), (' ', 'O'), ('두바이', 'CITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('수주…밑그림', 'O'), (' ', 'O'), ('못그린', 'O'), (' ', 'O'), ('부실프로젝트', 'O')]"
77,2007.05.21. 오후 9:54,건교부 “분당급 신도시 1개만 발표”,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('분당', 'LOCATION'), ('급', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('1개만', 'QUANTITY'), (' ', 'O'), ('발표”', 'O')]"
78,2007.05.21. 오후 9:21,김우중씨 소유 거제도땅 경매,"[('김우중', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('소유', 'O'), (' ', 'O'), ('거제도', 'LOCATION'), ('땅', 'O'), (' ', 'O'), ('경매', 'O')]"
79,2007.05.21. 오후 9:14,“분당급 신도시 2곳 아니다”…5∼6곳 후보 중 1곳만 발표 계획,"[('“', 'O'), ('분당', 'LOCATION'), ('급', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('아니다”…', 'O'), ('5∼6곳', 'QUANTITY'), (' ', 'O'), ('후보', 'CIVILIZATION'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('1곳만', 'QUANTITY'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('계획', 'O')]"
80,2007.05.21. 오후 9:00,케케묵은 지적도,"[('케케묵은', 'O'), (' ', 'O'), ('지적도', 'O')]"
81,2007.05.21. 오후 8:51,김우중씨 거제도 땅 13만평 경매,"[('김우중', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('거제도', 'LOCATION'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('13만평', 'QUANTITY'), (' ', 'O'), ('경매', 'O')]"
82,2007.05.21. 오후 8:45,“1주택 장기보유땐 세금 완화”,"[('“', 'O'), ('1주택', 'QUANTITY'), (' ', 'O'), ('장기보유땐', 'O'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('완화”', 'O')]"
83,2007.05.21. 오후 8:41,분당급 신도시 1곳 2곳 부동산시장 혼란,"[('분당', 'LOCATION'), ('급', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('1곳', 'QUANTITY'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('혼란', 'O')]"
84,2007.05.21. 오후 8:26,연면적 2000㎡ 이상 건물 부동산개발업자만 짓는다,"[('연면적', 'O'), (' ', 'O'), ('2000㎡ 이상', 'QUANTITY'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('부동산개발업자', 'CIVILIZATION'), ('만', 'O'), (' ', 'O'), ('짓는다', 'O')]"
85,2007.05.21. 오후 8:20,건교부 분당급 신도시 1곳 발표할 것,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('분당', 'LOCATION'), ('급', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('1곳', 'QUANTITY'), (' ', 'O'), ('발표할', 'O'), (' ', 'O'), ('것', 'O')]"
86,2007.05.21. 오후 8:17,엠코타운 홈네트워크 최고등급 획득,"[('엠코타운', 'ARTIFACT'), (' ', 'O'), ('홈네트워크', 'O'), (' ', 'O'), ('최고등급', 'O'), (' ', 'O'), ('획득', 'O')]"
87,2007.05.21. 오후 8:02,광주 금호2차 진흥 더블파크 330세대 분양 중,"[('광주', 'CITY'), (' ', 'O'), ('금호2차', 'ARTIFACT'), (' ', 'O'), ('진흥 더블파크', 'ARTIFACT'), (' ', 'O'), ('330세대', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('중', 'O')]"
88,2007.05.21. 오후 7:38,종부세 깎는다는 후보는 1% 대통령종합,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('깎는다는', 'O'), (' ', 'O'), ('후보', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), (' ', 'O'), ('대통령', 'CIVILIZATION'), ('종합', 'O')]"
89,2007.05.21. 오후 7:06,엎친 데 덮친 디벨로퍼 업계,"[('엎친', 'O'), (' ', 'O'), ('데', 'O'), (' ', 'O'), ('덮친', 'O'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('업계', 'O')]"
90,2007.05.21. 오후 7:00,부동산가격 하락은 유동성 감소 탓,"[('부동산가격', 'O'), (' ', 'O'), ('하락은', 'O'), (' ', 'O'), ('유동성', 'O'), (' ', 'O'), ('감소', 'O'), (' ', 'O'), ('탓', 'O')]"
