,date,headline,keyword
44,2015.11.15. 오후 5:35,가을 이사철 막바지… 서울 전세금 상승세 ‘주춤’,"[('가을', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('막바지…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('‘주춤’', 'O')]"
45,2015.11.15. 오후 5:27,부천옥길자이 상가,"[('부천옥길자이', 'ARTIFACT'), (' ', 'O'), ('상가', 'O')]"
46,2015.11.15. 오후 5:26,분양현장 NOW 동탄2 반도유보라 아이비파크,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('동탄2', 'LOCATION'), (' ', 'O'), ('반도유보라 아이비파크', 'ARTIFACT')]"
47,2015.11.15. 오후 5:26,서울 아파트 3채중 1채 최고가,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('3채', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('1채', 'QUANTITY'), (' ', 'O'), ('최고가', 'O')]"
48,2015.11.15. 오후 5:26,MK 추천매물 광교신도시 역세권 상가건물 79억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('상가건물', 'O'), (' ', 'O'), ('79억원', 'QUANTITY')]"
49,2015.11.15. 오후 5:26,포스코ENG 투르크멘 정수장 수주,"[('포스코ENG', 'ORGANIZATION'), (' ', 'O'), ('투르크멘 정수장', 'ARTIFACT'), (' ', 'O'), ('수주', 'O')]"
50,2015.11.15. 오후 5:25,이번주 전국 17곳 1만620가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('17곳', 'QUANTITY'), (' ', 'O'), ('1만620가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
51,2015.11.15. 오후 5:25,뉴스테이 母子리츠 도입,"[('뉴스테이 母子리츠', 'ORGANIZATION'), (' ', 'O'), ('도입', 'O')]"
52,2015.11.15. 오후 5:25,경남 최대 스트리트상가 분양,"[('경남', 'LOCATION'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('스트리트상가', 'O'), (' ', 'O'), ('분양', 'O')]"
53,2015.11.15. 오후 5:18,신도시급 용인한숲시티 계약 결과 주목 왜,"[('신도시급', 'O'), (' ', 'O'), ('용인한숲시티', 'LOCATION'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('결과', 'O'), (' ', 'O'), ('주목', 'O'), (' ', 'O'), ('왜', 'O')]"
54,2015.11.15. 오후 5:17,떠오르는 역스프롤 지역 1기신도시 떠나 서울 인근으로… 판교·광교·삼송 집값 쑥쑥,"[('떠오르는', 'O'), (' ', 'O'), ('역스프롤', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('1기', 'QUANTITY'), ('신도시', 'O'), (' ', 'O'), ('떠나', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('인근으로…', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), ('·', 'O'), ('삼송', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('쑥쑥', 'O')]"
55,2015.11.15. 오후 5:16,공공택지 조성 중단한다는데… 주목받는 수도권 지구는,"[('공공택지', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('중단한다는데…', 'O'), (' ', 'O'), ('주목받는', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('지구는', 'O')]"
56,2015.11.15. 오후 5:14,부동산 QA 노후 위한 다가구·소형 아파트 구입시 주의할 점,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('노후', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('다가구·소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('구입시', 'O'), (' ', 'O'), ('주의할', 'O'), (' ', 'O'), ('점', 'O')]"
57,2015.11.15. 오후 4:55,아파트 주간 시세 한풀 꺾인 상승률… 서울 매매가 0.09% ↑,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('한풀', 'O'), (' ', 'O'), ('꺾인', 'O'), (' ', 'O'), ('상승률…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('0.09%', 'QUANTITY'), (' ', 'O'), ('↑', 'O')]"
58,2015.11.15. 오후 4:34,현대산업개발 삼성동 센트럴 아이파크에 사흘간 1만2000명 방문,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('센트럴 아이파크', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1만2000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
59,2015.11.15. 오후 4:25,대림산업 천안 재건축사업 뉴스테이로 추진,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('천안 재건축사업', 'TERM'), (' ', 'O'), ('뉴스테이로', 'O'), (' ', 'O'), ('추진', 'O')]"
60,2015.11.15. 오후 4:19,가을비에도…가락시영 재건축 송파 헬리오시티에 사흘간 6만명 찾아,"[('가을', 'DATE'), ('비에도…', 'O'), ('가락시영', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('헬리오시티', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('6만명', 'QUANTITY'), (' ', 'O'), ('찾아', 'O')]"
61,2015.11.15. 오후 4:11,은평뉴타운 꿈에그린 아파트 계약 5일만에 완판,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('꿈에그린', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('5일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판', 'O')]"
62,2015.11.15. 오후 4:11,포토송파 헬리오시티 모델하우스에 3일간 6만명 북적,"[('포토송파', 'ARTIFACT'), (' ', 'O'), ('헬리오시티', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('6만명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
63,2015.11.15. 오후 4:02,추적추적 내린 비에도 주말 견본주택 구름 인파,"[('추적추적', 'O'), (' ', 'O'), ('내린', 'O'), (' ', 'O'), ('비에도', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('구름', 'O'), (' ', 'O'), ('인파', 'O')]"
64,2015.11.15. 오후 4:02,대림산업 천안 원성동 재건축에 ‘뉴스테이’ 도입,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('원성동', 'LOCATION'), (' ', 'O'), ('재건축에', 'O'), (' ', 'O'), ('‘', 'O'), ('뉴스테이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('도입', 'O')]"
65,2015.11.15. 오후 3:42,불법사금융에 힘들어한다면 NH저축은행 희망플래닝 햇살론 상담부터 받아보자,"[('불법사금융에', 'O'), (' ', 'O'), ('힘들어한다면', 'O'), (' ', 'O'), ('NH저축은행', 'ORGANIZATION'), (' ', 'O'), ('희망플래닝 햇살론', 'ARTIFACT'), (' ', 'O'), ('상담부터', 'O'), (' ', 'O'), ('받아보자', 'O')]"
66,2015.11.15. 오후 3:40,판교테크노밸리 초과임대 해법에 업체들 시큰둥,"[('판교테크노밸리', 'LOCATION'), (' ', 'O'), ('초과임대', 'O'), (' ', 'O'), ('해법에', 'O'), (' ', 'O'), ('업체들', 'O'), (' ', 'O'), ('시큰둥', 'O')]"
67,2015.11.15. 오후 3:22,성복역 롯데캐슬 골드타운 견본주택에 5만명 몰려,"[('성복역', 'LOCATION'), (' ', 'O'), ('롯데캐슬 골드타운', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('5만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
68,2015.11.15. 오후 3:16,동탄2신도시 반도유보라.. 2만 5000여 명 견본주택 방문,"[('동탄2신도시', 'LOCATION'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), ('..', 'O'), (' ', 'O'), ('2만 5000여 명', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문', 'O')]"
69,2015.11.15. 오후 3:06,포토반도건설 반도유보라 아이비파크 3일간 2만 5000명 방문,"[('포토반도건설', 'ORGANIZATION'), (' ', 'O'), ('반도유보라 아이비파크', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만 5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
70,2015.11.15. 오후 3:00,송파 핼리오시티 견본주택 후끈 3일간 총 6만명 방문,"[('송파', 'LOCATION'), (' ', 'O'), ('핼리오시티', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('후끈', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('6만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
71,2015.11.15. 오후 2:44,대림산업 천안 원성동 재건축 뉴스테이로 공급,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('원성동', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('뉴스테이로', 'O'), (' ', 'O'), ('공급', 'O')]"
72,2015.11.15. 오후 2:38,이번주 서울 용인서 2만1645가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('용인', 'CITY'), ('서', 'O'), (' ', 'O'), ('2만1645가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
73,2015.11.15. 오후 2:35,포토롯데건설 성복역 롯데캐슬 골드타운 3일간 5만명 북적,"[('포토', 'O'), ('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('성복역', 'LOCATION'), (' ', 'O'), ('롯데캐슬 골드타운', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('5만명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
74,2015.11.15. 오후 2:33,뉴스테이 대박분양 후 뜨는 인천구도심 도화지구 “매물이 없어요”,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('대박분양', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('뜨는', 'O'), (' ', 'O'), ('인천구도심', 'LOCATION'), (' ', 'O'), ('도화지구', 'LOCATION'), (' ', 'O'), ('“매물이', 'O'), (' ', 'O'), ('없어요”', 'O')]"
75,2015.11.15. 오후 2:31,분양 소식익산역 시그니처S 3일간 7천명 방문,"[('분양', 'O'), (' ', 'O'), ('소식', 'O'), ('익산역', 'LOCATION'), (' ', 'O'), ('시그니처S', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('7천명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
76,2015.11.15. 오후 2:29,분양 소식2만5천명이 주목한 동탄2신도시 반도유보라,"[('분양', 'O'), (' ', 'O'), ('소식', 'O'), ('2만5천명', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('주목한', 'O'), (' ', 'O'), ('동탄2신도시', 'LOCATION'), (' ', 'O'), ('반도유보라', 'ARTIFACT')]"
77,2015.11.15. 오후 2:27,대림산업 천안 원성동 재건축 뉴스테이 도입,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('원성동', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('뉴', 'ARTIFACT'), ('스테이', 'O'), (' ', 'O'), ('도입', 'O')]"
