,date,headline,keyword
10,2016.02.28. 오후 6:43,분양 클로즈UP 모아종합건설 청라 모아미래도,"[('분양', 'O'), (' ', 'O'), ('클로즈UP', 'O'), (' ', 'O'), ('모아종합건설', 'ORGANIZATION'), (' ', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('모아미래도', 'ARTIFACT')]"
11,2016.02.28. 오후 6:42,믿었던 기술격차마저 소멸 … 중국 이란서도 우위 선점,"[('믿었던', 'O'), (' ', 'O'), ('기술격차마저', 'O'), (' ', 'O'), ('소멸', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('중국', 'COUNTRY'), (' ', 'O'), ('이란', 'COUNTRY'), ('서도', 'O'), (' ', 'O'), ('우위', 'O'), (' ', 'O'), ('선점', 'O')]"
12,2016.02.28. 오후 6:41,분양 클로즈UP 삼성물산 래미안 구의 파크스위트,"[('분양', 'O'), (' ', 'O'), ('클로즈UP', 'O'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('래미안 구의', 'ARTIFACT'), (' ', 'O'), ('파크스위트', 'ARTIFACT')]"
13,2016.02.28. 오후 6:31,봄 분양시장 개막…3월 첫주 7600여가구 청약,"[('봄', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('개막…', 'O'), ('3월 첫주', 'DATE'), (' ', 'O'), ('7600여가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
14,2016.02.28. 오후 6:31,대형 건설사들 봄 분양시장서 맞대결 한화건설 광교상현 꿈에그린,"[('대형', 'O'), (' ', 'O'), ('건설사들', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양시장서', 'O'), (' ', 'O'), ('맞대결', 'O'), (' ', 'O'), ('한화건설', 'ORGANIZATION'), (' ', 'O'), ('광교상현', 'LOCATION'), (' ', 'O'), ('꿈에그린', 'ARTIFACT')]"
15,2016.02.28. 오후 6:31,대형 건설사들 봄 분양시장서 맞대결 현대산업개발 비전 아이파크 평택,"[('대형', 'O'), (' ', 'O'), ('건설사들', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양시장서', 'O'), (' ', 'O'), ('맞대결', 'O'), (' ', 'O'), ('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('비전', 'O'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('평택', 'LOCATION')]"
16,2016.02.28. 오후 6:31,대형 건설사들 봄 분양시장서 맞대결 SK건설 휘경 SK 뷰,"[('대형', 'O'), (' ', 'O'), ('건설사들', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양시장서', 'O'), (' ', 'O'), ('맞대결', 'O'), (' ', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('휘경', 'ARTIFACT'), (' ', 'O'), ('SK 뷰', 'ARTIFACT')]"
17,2016.02.28. 오후 6:31,대형 건설사들 봄 분양시장서 맞대결 대림산업 e편한세상 테라스 오포,"[('대형', 'O'), (' ', 'O'), ('건설사들', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양시장서', 'O'), (' ', 'O'), ('맞대결', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('e편한세상 테라스', 'ARTIFACT'), (' ', 'O'), ('오포', 'ARTIFACT')]"
18,2016.02.28. 오후 6:31,대형 건설사들 봄 분양시장서 맞대결 삼성물산 래미안 구의 파크스위트,"[('대형', 'O'), (' ', 'O'), ('건설사들', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양시장서', 'O'), (' ', 'O'), ('맞대결', 'O'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('래미안 구의', 'ARTIFACT'), (' ', 'O'), ('파크스위트', 'ARTIFACT')]"
19,2016.02.28. 오후 6:30,대형 건설사들 봄 분양시장서 맞대결 대우건설 평택 비전 2차 푸르지오,"[('대형', 'O'), (' ', 'O'), ('건설사들', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양시장서', 'O'), (' ', 'O'), ('맞대결', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('비전', 'O'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT')]"
20,2016.02.28. 오후 6:18,도시를 바꾸는 디벨로퍼 신뢰·순발력·끈기는 기본… 임차인 눈높이 맞춰 상가 개발하죠,"[('도시를', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('신뢰·순발력·끈기는', 'O'), (' ', 'O'), ('기본…', 'O'), (' ', 'O'), ('임차인', 'CIVILIZATION'), (' ', 'O'), ('눈높이', 'O'), (' ', 'O'), ('맞춰', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('개발하죠', 'O')]"
21,2016.02.28. 오후 6:18,도시를 바꾸는 디벨로퍼 임직원들과 따로 또 같이 성장이 성공 비결,"[('도시를', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), ('들과', 'O'), (' ', 'O'), ('따로', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('같이', 'O'), (' ', 'O'), ('성장이', 'O'), (' ', 'O'), ('성공', 'O'), (' ', 'O'), ('비결', 'O')]"
22,2016.02.28. 오후 6:18,올해 분양 시장 막 올라…주말 견본주택에 15만명 몰려,"[('올해', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('막', 'O'), (' ', 'O'), ('올라…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
23,2016.02.28. 오후 6:12,분양단지 들여다보기 안성 아양 시티 프라디움 세련되거나 심플하거나… 인테리어 선택 가능,"[('분양단지', 'O'), (' ', 'O'), ('들여다보기', 'O'), (' ', 'O'), ('안성', 'LOCATION'), (' ', 'O'), ('아양 시티 프라디움', 'ARTIFACT'), (' ', 'O'), ('세련되거나', 'O'), (' ', 'O'), ('심플하거나…', 'O'), (' ', 'O'), ('인테리어', 'O'), (' ', 'O'), ('선택', 'O'), (' ', 'O'), ('가능', 'O')]"
24,2016.02.28. 오후 6:12,전세금반환보증 버팀목 대출 이번주 출시,"[('전세', 'ARTIFACT'), ('금반환보증 버', 'ARTIFACT'), ('팀목', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('출시', 'O')]"
25,2016.02.28. 오후 6:11,HUG 정비사업대출보증 심사요건 완화,"[('HUG', 'ORGANIZATION'), (' ', 'O'), ('정비사업대출보증', 'O'), (' ', 'O'), ('심사요건', 'O'), (' ', 'O'), ('완화', 'O')]"
26,2016.02.28. 오후 6:11,수도권 재건축 이주 본격화… 전셋값 오름세 다시 부채질,"[('수도권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('이주', 'O'), (' ', 'O'), ('본격화…', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('부채질', 'O')]"
27,2016.02.28. 오후 5:37,강남 전셋값 소형이 대형 추월…재건축 여파,"[('강남', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('소형이', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('추월…재건축', 'O'), (' ', 'O'), ('여파', 'O')]"
28,2016.02.28. 오후 5:36,전주 ‘법조타운 중흥S클래스 더퍼스트’ 모델하우스 주말 1만명 운집,"[('전주', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('법조타운 중흥S클래스 더퍼스트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
29,2016.02.28. 오후 5:34,한국철도시설공단 360억원 규모 방글라데시 철도감리 사업 수주,"[('한국철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('360억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('방글라데시 철도감리 사업', 'TERM'), (' ', 'O'), ('수주', 'O')]"
30,2016.02.28. 오후 5:22,부동산 QA 집값 관련 각종 기관 수치 어디까지 믿어야 하나,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('각종', 'O'), (' ', 'O'), ('기관', 'O'), (' ', 'O'), ('수치', 'O'), (' ', 'O'), ('어디까지', 'O'), (' ', 'O'), ('믿어야', 'O'), (' ', 'O'), ('하나', 'O')]"
31,2016.02.28. 오후 5:21,전세난에 월세로…월평균 실제주거비  1년 새 21% 증가,"[('전세난에', 'O'), (' ', 'O'), ('월세로…월평균', 'O'), (' ', 'O'), ('실제주거비', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('21%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
32,2016.02.28. 오후 5:15,억소리 나는 강남 전세 3.3㎡ 전셋값 소형대형,"[('억소리', 'O'), (' ', 'O'), ('나는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('3.3㎡', 'QUANTITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('소형대형', 'O')]"
33,2016.02.28. 오후 5:15,MK 추천매물 안양시 역세권 대로변 공장 69억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('안양시', 'CITY'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('69억원', 'QUANTITY')]"
34,2016.02.28. 오후 5:15,동해남부선 복선전철 따라 분양 봇물,"[('동해남부선', 'ARTIFACT'), (' ', 'O'), ('복선전철', 'ARTIFACT'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
35,2016.02.28. 오후 5:15,전국 13곳 5313가구 쏟아져…분양시장 봄바람,"[('전국', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), (' ', 'O'), ('5313가구', 'QUANTITY'), (' ', 'O'), ('쏟아져…분양시장', 'O'), (' ', 'O'), ('봄', 'DATE'), ('바람', 'O')]"
36,2016.02.28. 오후 5:15,포토 부동산 담보대출 위험 낮춘다,"[('포토', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('담보대출', 'O'), (' ', 'O'), ('위험', 'O'), (' ', 'O'), ('낮춘다', 'O')]"
37,2016.02.28. 오후 5:15,박원순판 역세권 임대주택 나온다,"[('박원순', 'PERSON'), ('판', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('나온다', 'O')]"
38,2016.02.28. 오후 5:09,50억 이하 꼬마빌딩 매물 동났다 전해라,"[('50억 이하', 'QUANTITY'), (' ', 'O'), ('꼬마빌딩', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('동났다', 'O'), (' ', 'O'), ('전해라', 'O')]"
39,2016.02.28. 오후 5:06,봄 분양시장 살아있네∼ 견본주택 북적,"[('봄', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('살아있네∼', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
40,2016.02.28. 오후 5:06,전세금 반환 보증 전세대출 나온다,"[('전세금', 'O'), (' ', 'O'), ('반환', 'O'), (' ', 'O'), ('보증', 'O'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('나온다', 'O')]"
41,2016.02.28. 오후 5:06,한국감정원저축은행중앙회 부동산 담보대출 건전성 강화 협력,"[('한국감정원저축은행중앙회', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('담보대출', 'O'), (' ', 'O'), ('건전성', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('협력', 'O')]"
42,2016.02.28. 오후 5:06,공원·산 품은 아파트 가격 상승률 높다,"[('공원·산', 'O'), (' ', 'O'), ('품은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('높다', 'O')]"
43,2016.02.28. 오후 5:06,SH공사 임대주택 대상 에너지 효율 개선 사업,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('임대주택 대상 에너지 효율 개선 사업', 'TERM')]"
44,2016.02.28. 오후 5:06,국토부·공항공사·민간기업 합동 지원단 구성,"[('국토부', 'ORGANIZATION'), ('·', 'O'), ('공항공사', 'ORGANIZATION'), ('·민간기업', 'O'), (' ', 'O'), ('합동', 'O'), (' ', 'O'), ('지원단', 'O'), (' ', 'O'), ('구성', 'O')]"
45,2016.02.28. 오후 5:05,이번주 14곳 6124가구 청약.. 견본주택 7곳 오픈,"[('이번주', 'DATE'), (' ', 'O'), ('14곳', 'QUANTITY'), (' ', 'O'), ('6124가구', 'QUANTITY'), (' ', 'O'), ('청약..', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('오픈', 'O')]"
46,2016.02.28. 오후 5:04,대림산업 분양 e편한세상 미사 견본주택에 2만여명 운집,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('e편한세상 미사', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
47,2016.02.28. 오후 4:50,아파트 주간 시세 경기·인천 아파트값 1년 반 만에 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('경기', 'LOCATION'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('1년 반 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락', 'O')]"
48,2016.02.28. 오후 4:37,지하철 역세권 고밀도 개발 승부수 만지작거리는 박원순,"[('지하철', 'ARTIFACT'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('고밀도', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('승부수', 'O'), (' ', 'O'), ('만지작거리는', 'O'), (' ', 'O'), ('박원순', 'PERSON')]"
49,2016.02.28. 오후 4:37,재건축 때문에··· 강남3구 아파트 전셋값 소형이 대형 첫 추월,"[('재건축', 'O'), (' ', 'O'), ('때문에···', 'O'), (' ', 'O'), ('강남3구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('소형이', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('추월', 'O')]"
50,2016.02.28. 오후 4:31,아파트담보대출금리비교 무료상담으로 손쉽게 주택대출 최저금리 갈아타기,"[('아파트담보대출금리비교', 'O'), (' ', 'O'), ('무료상담으로', 'O'), (' ', 'O'), ('손쉽게', 'O'), (' ', 'O'), ('주택대출', 'O'), (' ', 'O'), ('최저금리', 'O'), (' ', 'O'), ('갈아타기', 'O')]"
51,2016.02.28. 오후 4:24,50억원 이하 꼬마빌딩의 인기 폭발 매물 찾을수가 없네,"[('50억원 이하', 'QUANTITY'), (' ', 'O'), ('꼬마빌딩의', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('폭발', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('찾을수가', 'O'), (' ', 'O'), ('없네', 'O')]"
52,2016.02.28. 오후 4:22,초역세권 힐스테이트 녹번 견본주택 2만6000명 몰려,"[('초역세권', 'O'), (' ', 'O'), ('힐스테이트 녹번', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만6000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
53,2016.02.28. 오후 4:16,LH 리츠로 귀농·귀촌 단독주택 시범단지 조성,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('리츠로', 'O'), (' ', 'O'), ('귀농·귀촌', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('시범단지', 'O'), (' ', 'O'), ('조성', 'O')]"
54,2016.02.28. 오후 4:13,기재부 향후 5년 예산 결정하는 중기예산심의 시작,"[('기재부', 'ORGANIZATION'), (' ', 'O'), ('향후', 'O'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('결정하는', 'O'), (' ', 'O'), ('중기예산심의', 'O'), (' ', 'O'), ('시작', 'O')]"
55,2016.02.28. 오후 4:03,포토e편한세상 미사를 둘러보는 내방객들,"[('포토e편한세상 미사', 'EVENT'), ('를', 'O'), (' ', 'O'), ('둘러보는', 'O'), (' ', 'O'), ('내방객', 'CIVILIZATION'), ('들', 'O')]"
56,2016.02.28. 오후 4:01,포토상담자로 붐비는 e편한세상 미사 모델하우스,"[('포토상담자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('붐비는', 'O'), (' ', 'O'), ('e편한세상 미사', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O')]"
57,2016.02.28. 오후 3:51,토지가격 상승세 1위 제주도 주담대출 증가세도 최고,"[('토지가격', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), (' ', 'O'), ('제주도', 'LOCATION'), (' ', 'O'), ('주담대출', 'O'), (' ', 'O'), ('증가세도', 'O'), (' ', 'O'), ('최고', 'O')]"
58,2016.02.28. 오후 3:39,하남 미사 마지막 공공분양…e편한세상 미사 2만여명 북적,"[('하남', 'CITY'), (' ', 'O'), ('미사', 'LOCATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('공공분양…', 'O'), ('e편한세상 미사', 'ARTIFACT'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
59,2016.02.28. 오후 3:34,강남 소형아파트 평당 전세금 대형보다 비싸,"[('강남', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('대형보다', 'O'), (' ', 'O'), ('비싸', 'O')]"
60,2016.02.28. 오후 3:03,화재 시 아파트 옥상 출입문 자동 개방 의무화,"[('화재', 'O'), (' ', 'O'), ('시', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('옥상', 'O'), (' ', 'O'), ('출입문', 'O'), (' ', 'O'), ('자동', 'O'), (' ', 'O'), ('개방', 'O'), (' ', 'O'), ('의무화', 'O')]"
61,2016.02.28. 오후 2:53,주택시장에도 봄 올까…3월 분양성적에 시장 초집중,"[('주택시장에도', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('올', 'DATE'), ('까…', 'O'), ('3월', 'DATE'), (' ', 'O'), ('분양성적에', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('초집중', 'O')]"
62,2016.02.28. 오후 2:50,전세난에 월평균 주거비 사상 처음 7만원대… 서울 아파트는 숨만 쉬고 13년 모아야,"[('전세난에', 'O'), (' ', 'O'), ('월평균', 'O'), (' ', 'O'), ('주거비', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('처음', 'O'), (' ', 'O'), ('7만원대', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트는', 'O'), (' ', 'O'), ('숨만', 'O'), (' ', 'O'), ('쉬고', 'O'), (' ', 'O'), ('13년', 'DATE'), (' ', 'O'), ('모아야', 'O')]"
63,2016.02.28. 오후 2:46,‘e편한세상 미사‘ 모델하우스 3일간 2만명 방문,"[('‘', 'O'), ('e편한세상 미사', 'ARTIFACT'), ('‘', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
64,2016.02.28. 오후 2:42,안심형 버팀목대출 다음달 2일 출시,"[('안심형 버팀목대출', 'ARTIFACT'), (' ', 'O'), ('다음달 2일', 'DATE'), (' ', 'O'), ('출시', 'O')]"
65,2016.02.28. 오후 2:36,사진현대건설 힐스테이트 녹번 견본주택 주말 2만6000여명 방문,"[('사진', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('힐스테이트 녹번', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만6000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
66,2016.02.28. 오후 2:28,포토DIY가구 만들기 봉사활동하는 호반사랑나눔이,"[('포토DIY가구', 'O'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('봉사활동하는', 'O'), (' ', 'O'), ('호반사랑나눔이', 'ORGANIZATION')]"
67,2016.02.28. 오후 2:21,내달 2일 안심형 버팀목 전세대출 출시...저리 전세대출전세금 반환 접목,"[('내달 2일', 'DATE'), (' ', 'O'), ('안심형', 'O'), (' ', 'O'), ('버팀목', 'O'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('출시...저리', 'O'), (' ', 'O'), ('전세대출전세금', 'O'), (' ', 'O'), ('반환', 'O'), (' ', 'O'), ('접목', 'O')]"
68,2016.02.28. 오후 2:18,봄철 분양시장 큰 장 섰는데…약될까 독될까종합,"[('봄철', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('장', 'O'), (' ', 'O'), ('섰는데…약될까', 'O'), (' ', 'O'), ('독될까종합', 'O')]"
69,2016.02.28. 오후 2:13,부동산 시황 매수관망 분위기 이어져,"[('부동산', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('매수관망', 'O'), (' ', 'O'), ('분위기', 'O'), (' ', 'O'), ('이어져', 'O')]"
70,2016.02.28. 오후 2:09,화재발생시 아파트 옥상출입문 자동개방 의무화,"[('화재발생시', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('옥상출입문', 'O'), (' ', 'O'), ('자동개방', 'O'), (' ', 'O'), ('의무화', 'O')]"
71,2016.02.28. 오후 1:59,포토롯데몰 송도 캐슬파크 청약상담 받는 방문객들,"[('포토롯데몰', 'ORGANIZATION'), (' ', 'O'), ('송도', 'ARTIFACT'), (' ', 'O'), ('캐슬파크', 'ARTIFACT'), (' ', 'O'), ('청약상담', 'O'), (' ', 'O'), ('받는', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), ('들', 'O')]"
72,2016.02.28. 오후 1:58,‘힐스테이트 녹번’ 견본주택 2만6000명 몰려,"[('‘', 'O'), ('힐스테이트 녹번', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만6000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
73,2016.02.28. 오후 1:54,롯데몰 송도 캐슬파크 모델하우스 3일간 2만명 방문,"[('롯데몰 송도 캐슬파크', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
