,date,headline,keyword
24,2013.07.07. 오후 5:27,현장르포 미분양 다시 쌓여가는 김포·용인지역,"[('현장르포', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('쌓여가는', 'O'), (' ', 'O'), ('김포', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), ('지역', 'O')]"
25,2013.07.07. 오후 5:27,국토부 새 심벌 선포식,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('심벌', 'O'), (' ', 'O'), ('선포식', 'O')]"
26,2013.07.07. 오후 5:27,견본주택 탐방 서초 엠코타운 젠트리스,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('엠코타운 젠트리스', 'ARTIFACT')]"
27,2013.07.07. 오후 5:27,LH 하반기에도 분양 열풍 이어간다,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), ('에도', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열풍', 'O'), (' ', 'O'), ('이어간다', 'O')]"
28,2013.07.07. 오후 5:27,음성원남·진천산수 일반산단.. 계룡건설 “분양 순항 중”,"[('음성원남', 'LOCATION'), ('·', 'O'), ('진천산수', 'LOCATION'), (' ', 'O'), ('일반산단', 'LOCATION'), ('..', 'O'), (' ', 'O'), ('계룡건설', 'ORGANIZATION'), (' ', 'O'), ('“분양', 'O'), (' ', 'O'), ('순항', 'O'), (' ', 'O'), ('중”', 'O')]"
29,2013.07.07. 오후 5:27,지역 다른 ‘위례·하남미사 동시분양’ 하반기 첫선,"[('지역', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('‘', 'O'), ('위례', 'LOCATION'), ('·', 'O'), ('하남', 'CITY'), ('미사', 'LOCATION'), (' ', 'O'), ('동시분양’', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('첫선', 'O')]"
30,2013.07.07. 오후 5:27,여름 분양 비수기 돌입…전국 6900여가구 청약,"[('여름', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('비수기', 'O'), (' ', 'O'), ('돌입…전국', 'O'), (' ', 'O'), ('6900여가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
31,2013.07.07. 오후 5:27,전셋값 5년새 30% 급등…하반기 전세 대란 우려,"[('전셋값', 'O'), (' ', 'O'), ('5년새', 'DATE'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('급등…', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('대란', 'O'), (' ', 'O'), ('우려', 'O')]"
32,2013.07.07. 오후 5:26,건설사 시행까지 직접 나선 이유는,"[('건설사', 'O'), (' ', 'O'), ('시행까지', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('이유는', 'O')]"
33,2013.07.07. 오후 5:25,화곡·개봉·공릉…외곽 원룸주택 빈 방 속출,"[('화곡', 'LOCATION'), ('·', 'O'), ('개봉', 'LOCATION'), ('·', 'O'), ('공릉', 'LOCATION'), ('…외곽', 'O'), (' ', 'O'), ('원룸주택', 'O'), (' ', 'O'), ('빈', 'O'), (' ', 'O'), ('방', 'O'), (' ', 'O'), ('속출', 'O')]"
34,2013.07.07. 오후 5:01,거래 줄고 아파트 값은 하락세 지속,"[('거래', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값은', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('지속', 'O')]"
35,2013.07.07. 오후 4:56,임야·논 활용한 위장전입 꼼짝마,"[('임야·논', 'O'), (' ', 'O'), ('활용한', 'O'), (' ', 'O'), ('위장전입', 'O'), (' ', 'O'), ('꼼짝마', 'O')]"
36,2013.07.07. 오후 4:56,강남3구 아파트 낙찰가율 5개월째 상승… 80% 넘어,"[('강남3구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('5개월째', 'DATE'), (' ', 'O'), ('상승…', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
37,2013.07.07. 오후 4:55,잠실주공5 시민과 한강 공유하는 열린 단지로,"[('잠실주공', 'LOCATION'), ('5', 'QUANTITY'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('과', 'O'), (' ', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('공유하는', 'O'), (' ', 'O'), ('열린', 'O'), (' ', 'O'), ('단지로', 'O')]"
38,2013.07.07. 오후 4:40,대우·현대·SK건설 1조원 규모 고덕주공 2단지 재건축 사업 수주,"[('대우', 'ORGANIZATION'), ('·', 'O'), ('현대', 'ORGANIZATION'), ('·', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('1조원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('고덕주공', 'LOCATION'), (' ', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('수주', 'O')]"
39,2013.07.07. 오후 4:08,아시아나機 반파국토부 8개 국적항공사에 사고예방활동 강화 지시,"[('아시아나', 'ORGANIZATION'), ('機', 'O'), (' ', 'O'), ('반파', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('8개', 'QUANTITY'), (' ', 'O'), ('국적항공사에', 'O'), (' ', 'O'), ('사고예방활동', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('지시', 'O')]"
40,2013.07.07. 오후 4:06,SH공사 7월 911일 구로구 국민임대 1216가구 청약 실시,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('7월 911일', 'DATE'), (' ', 'O'), ('구로구', 'LOCATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('1216가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('실시', 'O')]"
41,2013.07.07. 오후 3:56,눈이 즐거운 아파트… 청약전쟁서 빛난 히든카드,"[('눈', 'ANIMAL'), ('이', 'O'), (' ', 'O'), ('즐거운', 'O'), (' ', 'O'), ('아파트…', 'O'), (' ', 'O'), ('청약전쟁서', 'O'), (' ', 'O'), ('빛난', 'O'), (' ', 'O'), ('히든카드', 'O')]"
42,2013.07.07. 오후 3:53,중앙지방재원 배분 패키지로 논의‥9월에 매듭,"[('중앙지방재원', 'O'), (' ', 'O'), ('배분', 'O'), (' ', 'O'), ('패키지로', 'O'), (' ', 'O'), ('논의‥', 'O'), ('9월', 'DATE'), ('에', 'O'), (' ', 'O'), ('매듭', 'O')]"
43,2013.07.07. 오후 3:50,정부 아시아나항공 사고 합동조사..6개월 걸릴 듯종합,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('아시아나항공', 'ORGANIZATION'), (' ', 'O'), ('사고', 'O'), (' ', 'O'), ('합동조사..', 'O'), ('6개월', 'DATE'), (' ', 'O'), ('걸릴', 'O'), (' ', 'O'), ('듯종합', 'O')]"
44,2013.07.07. 오후 3:47,부동산 QA 소형 아파트 잘 팔 수 있는 방법은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('팔', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('방법은', 'O')]"
45,2013.07.07. 오후 3:46,아파트 주간 시세 집값 하락폭 둔화… 전세값은 상승세,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('둔화…', 'O'), (' ', 'O'), ('전세값은', 'O'), (' ', 'O'), ('상승세', 'O')]"
46,2013.07.07. 오후 3:34,아시아나機 반파국토부 사망자 중국인 女 2명 위급상태 5명,"[('아시아나', 'ORGANIZATION'), ('機', 'O'), (' ', 'O'), ('반파', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('사망자', 'CIVILIZATION'), (' ', 'O'), ('중국인', 'CIVILIZATION'), (' ', 'O'), ('女', 'O'), (' ', 'O'), ('2명', 'QUANTITY'), (' ', 'O'), ('위급상태', 'O'), (' ', 'O'), ('5명', 'QUANTITY')]"
47,2013.07.07. 오후 3:22,아시아나機 반파국토부 사고원인 파악 6개월2년 걸려,"[('아시아나', 'ORGANIZATION'), ('機', 'O'), (' ', 'O'), ('반파', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('사고원인', 'O'), (' ', 'O'), ('파악', 'O'), (' ', 'O'), ('6개월2년', 'DATE'), (' ', 'O'), ('걸려', 'O')]"
48,2013.07.07. 오후 3:15,국토부 “아시아나 사고조사반 미국행...8일 자정 현지 도착”,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('아시아나', 'ORGANIZATION'), (' ', 'O'), ('사고조사반', 'O'), (' ', 'O'), ('미국', 'COUNTRY'), ('행...', 'O'), ('8일', 'DATE'), (' ', 'O'), ('자정', 'TIME'), (' ', 'O'), ('현지', 'O'), (' ', 'O'), ('도착”', 'O')]"
49,2013.07.07. 오후 2:59,매머드급 고덕주공2 재건축에 ‘대우·현대·SK건설’ 낙점,"[('매머드급', 'O'), (' ', 'O'), ('고덕주공', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('재건축에', 'O'), (' ', 'O'), ('‘', 'O'), ('대우', 'ORGANIZATION'), ('·', 'O'), ('현대', 'ORGANIZATION'), ('·', 'O'), ('SK건설', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('낙점', 'O')]"
50,2013.07.07. 오후 2:53,아시아나機 반파항공기 사고에 따른 보상은 어떻게 되나,"[('아시아나機 반파항공기 사고', 'EVENT'), ('에', 'O'), (' ', 'O'), ('따른', 'O'), (' ', 'O'), ('보상은', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('되나', 'O')]"
51,2013.07.07. 오후 2:38,6월 강남3구 낙찰가율 80% 넘어서…21개월만,"[('6월', 'DATE'), (' ', 'O'), ('강남', 'LOCATION'), ('3구', 'LOCATION'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), (' ', 'O'), ('넘어서…', 'O'), ('21개월만', 'DATE')]"
52,2013.07.07. 오후 2:23,“비수기맞아”…서울 전셋값 11개월째 상승,"[('“비수기맞아”…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('11개월째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
53,2013.07.07. 오후 2:08,SH공사 천왕.신내지구 국민임대 1216가구,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('천왕.', 'O'), ('신내지구', 'LOCATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('1216가구', 'QUANTITY')]"
54,2013.07.07. 오후 2:04,지역 달라도 동시분양으로 “흥행 몰이”,"[('지역', 'O'), (' ', 'O'), ('달라도', 'O'), (' ', 'O'), ('동시분양으로', 'O'), (' ', 'O'), ('“흥행', 'O'), (' ', 'O'), ('몰이”', 'O')]"
55,2013.07.07. 오후 2:01,청약 대박 위례신도시 현대·삼성 계약 결과는,"[('청약', 'O'), (' ', 'O'), ('대박', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('현대', 'ORGANIZATION'), ('·', 'O'), ('삼성', 'ORGANIZATION'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('결과는', 'O')]"
56,2013.07.07. 오후 1:54,삼성물산 자체사업 흥행돌풍… 래미안 용인 수지·부천 중동 8월 분양,"[('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('자체사업', 'O'), (' ', 'O'), ('흥행돌풍…', 'O'), (' ', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('수지', 'LOCATION'), ('·', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('중동', 'LOCATION'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
57,2013.07.07. 오후 1:34,남광토건 창립 66주년.. 내실 다져 다시 태어나겠다,"[('남광토건', 'ORGANIZATION'), (' ', 'O'), ('창립', 'O'), (' ', 'O'), ('66주년', 'DATE'), ('..', 'O'), (' ', 'O'), ('내실', 'O'), (' ', 'O'), ('다져', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('태어나겠다', 'O')]"
58,2013.07.07. 오후 1:30,대우건설 컨소 9000억 고덕주공 2단지 재건축 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('컨소', 'O'), (' ', 'O'), ('9000억', 'QUANTITY'), (' ', 'O'), ('고덕주공', 'LOCATION'), (' ', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
59,2013.07.07. 오후 1:03,현장르포 고덕주공2단지 시공사 수주戰..대우 등 에코사업단 시공권 따내,"[('현장르포', 'O'), (' ', 'O'), ('고덕주공', 'LOCATION'), ('2단지', 'QUANTITY'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('수주戰..', 'O'), ('대우', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('에코사업단', 'O'), (' ', 'O'), ('시공권', 'O'), (' ', 'O'), ('따내', 'O')]"
60,2013.07.07. 오후 1:00,거미줄 M버스 인근 집값도 ‘프리미엄’,"[('거미줄', 'O'), (' ', 'O'), ('M버스', 'ARTIFACT'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('집값도', 'O'), (' ', 'O'), ('‘프리미엄’', 'O')]"
61,2013.07.07. 오후 12:59,강남3구 아파트 낙찰가율 21개월 만에 80% 회복,"[('강남3구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('21개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), (' ', 'O'), ('회복', 'O')]"
62,2013.07.07. 오후 12:49,아시아나機 반파국토부 사망자 2명 국적은 중국,"[('아시아나', 'ORGANIZATION'), ('機', 'O'), (' ', 'O'), ('반파', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('사망자', 'CIVILIZATION'), (' ', 'O'), ('2명', 'QUANTITY'), (' ', 'O'), ('국적은', 'O'), (' ', 'O'), ('중국', 'COUNTRY')]"
63,2013.07.07. 오후 12:38,대우건설컨 올 최대 고덕2단지 재건축 1.2조원에 수주,"[('대우건설', 'ORGANIZATION'), ('컨', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('고덕', 'LOCATION'), ('2단지', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('1.2조원', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('수주', 'O')]"
64,2013.07.07. 오후 12:36,아시아나機 반파사고기 운항 7년째…사고 원인은,"[('아시아나機', 'ARTIFACT'), (' ', 'O'), ('반파사고기', 'O'), (' ', 'O'), ('운항', 'O'), (' ', 'O'), ('7년째', 'DATE'), ('…사고', 'O'), (' ', 'O'), ('원인은', 'O')]"
65,2013.07.07. 오후 12:31,아시아나機 반파국토부 사망자 2명 중 1명 中 여권소지…부상자 183명,"[('아시아나', 'ORGANIZATION'), ('機', 'O'), (' ', 'O'), ('반파', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('사망자', 'CIVILIZATION'), (' ', 'O'), ('2명', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('1명', 'QUANTITY'), (' ', 'O'), ('中', 'LOCATION'), (' ', 'O'), ('여권소지…', 'O'), ('부상자', 'CIVILIZATION'), (' ', 'O'), ('183명', 'QUANTITY')]"
66,2013.07.07. 오후 12:28,견본주택 탐방 서초 엠코타운 젠트리스,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('엠코타운 젠트리스', 'ARTIFACT')]"
67,2013.07.07. 오후 12:28,LH 상반기 청약 호성적 거둬...하반기에도 이어지나,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('호성적', 'O'), (' ', 'O'), ('거둬...', 'O'), ('하반기', 'DATE'), ('에도', 'O'), (' ', 'O'), ('이어지나', 'O')]"
68,2013.07.07. 오후 12:23,“대형 주거단지 조성”…공정위 허위광고한 ‘두산건설’에 경고,"[('“대형', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('조성”…', 'O'), ('공정위', 'ORGANIZATION'), (' ', 'O'), ('허위광고한', 'O'), (' ', 'O'), ('‘', 'O'), ('두산건설', 'ORGANIZATION'), ('’에', 'O'), (' ', 'O'), ('경고', 'O')]"
69,2013.07.07. 오후 12:08,벽산파워 공공공사 1년간 입찰제한,"[('벽산파워', 'ORGANIZATION'), (' ', 'O'), ('공공공사', 'O'), (' ', 'O'), ('1년간', 'DATE'), (' ', 'O'), ('입찰제한', 'O')]"
70,2013.07.07. 오후 12:05,SH공사 천왕2지구 등 국민임대 1216가구 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('천왕2지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('1216가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
71,2013.07.07. 오후 12:01,천왕·신내 국민임대 1216가구 공급,"[('천왕', 'LOCATION'), ('·', 'O'), ('신내', 'LOCATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('1216가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
72,2013.07.07. 오전 11:42,강남3구 아파트 낙찰가율 2년 만에 80% 넘어,"[('강남3구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('2년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
73,2013.07.07. 오전 11:42,경매사냥 부천 송내동 뉴서울 165㎡ 2회 유찰 2억5480만원,"[('경매사냥', 'O'), (' ', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('송내동', 'LOCATION'), (' ', 'O'), ('뉴서울', 'ARTIFACT'), (' ', 'O'), ('165㎡', 'QUANTITY'), (' ', 'O'), ('2회', 'QUANTITY'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('2억5480만원', 'QUANTITY')]"
74,2013.07.07. 오전 11:34,임야 논 등에 위장전입..사전에 차단한다,"[('임야', 'O'), (' ', 'O'), ('논', 'O'), (' ', 'O'), ('등에', 'O'), (' ', 'O'), ('위장전입..사전에', 'O'), (' ', 'O'), ('차단한다', 'O')]"
