,date,headline,keyword
17,2010.05.02. 오후 6:15,현장르포 광교 e편한세상 견본주택 가보니,"[('현장르포', 'O'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('가보니', 'O')]"
18,2010.05.02. 오후 6:15,‘더 안 내려가나’ 한산한 매매시장,"[('‘더', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('내려가나’', 'O'), (' ', 'O'), ('한산한', 'O'), (' ', 'O'), ('매매시장', 'O')]"
19,2010.05.02. 오후 6:14,경남기업 광주 수완 열병합발전소 준공,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('수완 열병합발전소', 'ARTIFACT'), (' ', 'O'), ('준공', 'O')]"
20,2010.05.02. 오후 6:14,‘향남지웰 2차’ 입주 완료,"[('‘', 'O'), ('향남지웰', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('완료', 'O')]"
21,2010.05.02. 오후 6:12,‘은마發’ 강남 재건축 훈풍불까,"[('‘은마發’', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('훈풍불까', 'O')]"
22,2010.05.02. 오후 6:10,한화건설 제3경인고속도로 개통,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('제3경인고속도로', 'ARTIFACT'), (' ', 'O'), ('개통', 'O')]"
23,2010.05.02. 오후 5:28,고덕주공2단지 시공사 선정 못해,"[('고덕주공', 'LOCATION'), ('2단지', 'QUANTITY'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('못해', 'O')]"
24,2010.05.02. 오후 5:18,지방선거 끝날때까지 4대강사업 홍보 중단,"[('지방선거', 'EVENT'), (' ', 'O'), ('끝날때까지', 'O'), (' ', 'O'), ('4대강사업', 'TERM'), (' ', 'O'), ('홍보', 'O'), (' ', 'O'), ('중단', 'O')]"
25,2010.05.02. 오후 5:07,지방선거 때까지 4대강 홍보 중단,"[('지방선거 때까지', 'DATE'), (' ', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('홍보', 'O'), (' ', 'O'), ('중단', 'O')]"
26,2010.05.02. 오후 5:03,분양하이라이트 광교신도시 e편한세상 등 8곳 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
27,2010.05.02. 오후 5:01,시공사 선정 무산 고덕2단지 1년이상 사업지연될 듯,"[('시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('무산', 'O'), (' ', 'O'), ('고덕', 'LOCATION'), ('2단지', 'QUANTITY'), (' ', 'O'), ('1년이상', 'DATE'), (' ', 'O'), ('사업지연될', 'O'), (' ', 'O'), ('듯', 'O')]"
28,2010.05.02. 오후 5:01,아파트 수익률 서울 방이동 효성올림픽카운티 52㎡ 4.5% 수익률 1위,"[('아파트', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('방이동', 'LOCATION'), (' ', 'O'), ('효성올림픽카운티', 'ARTIFACT'), (' ', 'O'), ('52㎡', 'QUANTITY'), (' ', 'O'), ('4.5%', 'QUANTITY'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('1위', 'QUANTITY')]"
29,2010.05.02. 오후 4:57,4월 공동주택 분양물량 크게 늘어,"[('4월', 'DATE'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('늘어', 'O')]"
30,2010.05.02. 오후 4:57,노후주택 지분쪼개기 다시 고개,"[('노후주택', 'O'), (' ', 'O'), ('지분쪼개기', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('고개', 'ANIMAL')]"
31,2010.05.02. 오후 4:57,부천 소사 뉴타운 개발 탄력 받는다,"[('부천', 'LOCATION'), (' ', 'O'), ('소사 뉴타운', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('탄력', 'O'), (' ', 'O'), ('받는다', 'O')]"
32,2010.05.02. 오후 4:57, 분양시장 침체 골 깊어진다,"[('분양시장', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('골', 'O'), (' ', 'O'), ('깊어진다', 'O')]"
33,2010.05.02. 오후 4:57,마포 염리동에 아파트 626가구,"[('마포', 'LOCATION'), (' ', 'O'), ('염리동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('626가구', 'QUANTITY')]"
34,2010.05.02. 오후 4:44,이보다 더 저렴할 수 없다 500만원대 송도앞 초역세권 오피스텔,"[('이보다', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('저렴할', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('없다', 'O'), (' ', 'O'), ('500만원대', 'QUANTITY'), (' ', 'O'), ('송도', 'LOCATION'), ('앞', 'TERM'), (' ', 'O'), ('초역세권', 'O'), (' ', 'O'), ('오피스텔', 'O')]"
35,2010.05.02. 오후 4:36,부동산 QA 2억으로 오피스텔 임대사업 하려는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('2억', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('하려는데…', 'O')]"
36,2010.05.02. 오후 4:27,아파트 주간 시세 강북 등 대규모 입주 예정지 큰폭 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('예정지', 'O'), (' ', 'O'), ('큰폭', 'O'), (' ', 'O'), ('하락', 'O')]"
37,2010.05.02. 오후 4:25,투자포인트2차 보금자리vs광교 분양 2파전,"[('투자포인트', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('보금자리vs', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('2파전', 'EVENT')]"
38,2010.05.02. 오후 4:10,경남기업 발전소 지분매각·PF로 2000억 조달,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('발전소', 'O'), (' ', 'O'), ('지분매각·PF로', 'O'), (' ', 'O'), ('2000억', 'QUANTITY'), (' ', 'O'), ('조달', 'O')]"
39,2010.05.02. 오후 3:43,초역세권 오피스텔 코아루파크 돈되네,"[('초역세권', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('코아루파크', 'ARTIFACT'), (' ', 'O'), ('돈되네', 'O')]"
40,2010.05.02. 오후 3:34,학대받는 닭VS행복한 닭 어떤 달걀 드실래요,"[('학대받는', 'O'), (' ', 'O'), ('닭', 'ANIMAL'), ('VS행복한', 'O'), (' ', 'O'), ('닭', 'ANIMAL'), (' ', 'O'), ('어떤', 'O'), (' ', 'O'), ('달걀', 'CIVILIZATION'), (' ', 'O'), ('드실래요', 'O')]"
41,2010.05.02. 오후 3:32,실투자 4천만원대 별장분양 농협증서발행,"[('실투자', 'O'), (' ', 'O'), ('4천만원대', 'QUANTITY'), (' ', 'O'), ('별장분양', 'O'), (' ', 'O'), ('농협', 'ORGANIZATION'), ('증서발행', 'O')]"
42,2010.05.02. 오후 3:32,수도권 소형아파트 무조건 잡아라,"[('수도권', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
43,2010.05.02. 오후 3:22,경남기업 광주 수완에 열병합발전소 준공,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('수완', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('열병합발전소', 'O'), (' ', 'O'), ('준공', 'O')]"
44,2010.05.02. 오후 3:08,사진한양 사할린동포 어르신 나들이 행사,"[('사진', 'O'), ('한양', 'CITY'), (' ', 'O'), ('사할린동포 어르신', 'EVENT'), (' ', 'O'), ('나들이', 'O'), (' ', 'O'), ('행사', 'O')]"
45,2010.05.02. 오후 3:06,입주자 매물로 내집 마련 노려볼까,"[('입주자', 'CIVILIZATION'), (' ', 'O'), ('매물로', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
46,2010.05.02. 오후 3:04,시흥 목감인천 송도 연결 제3경인고속도로 3일 개통,"[('시흥', 'LOCATION'), (' ', 'O'), ('목감', 'LOCATION'), ('인천', 'CITY'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('연결', 'O'), (' ', 'O'), ('제3경인고속도로', 'ARTIFACT'), (' ', 'O'), ('3일', 'DATE'), (' ', 'O'), ('개통', 'O')]"
47,2010.05.02. 오후 3:00,경기최고의 중심 성남 신흥역 원룸텔 특별분양,"[('경기', 'LOCATION'), ('최고의', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('성남', 'CITY'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('특별분양', 'O')]"
48,2010.05.02. 오후 2:57,사장님·사모님이 줄서서 분양받는다 실투자 4천만원,"[('사장', 'CIVILIZATION'), ('님·', 'O'), ('사모', 'CIVILIZATION'), ('님이', 'O'), (' ', 'O'), ('줄서서', 'O'), (' ', 'O'), ('분양받는다', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY')]"
49,2010.05.02. 오후 2:52,4대강 대국민 홍보 지방선거 때까지 중단,"[('4대강', 'LOCATION'), (' ', 'O'), ('대국민', 'O'), (' ', 'O'), ('홍보', 'O'), (' ', 'O'), ('지방선거 때까지', 'DATE'), (' ', 'O'), ('중단', 'O')]"
50,2010.05.02. 오후 2:41,경남기업 광주 수완열병합발전소 준공,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('수완열병합발전소', 'ARTIFACT'), (' ', 'O'), ('준공', 'O')]"
51,2010.05.02. 오후 2:40,경남기업 광주수완에너지 지분 50% 매각·PF자금 2068억원 조달,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('광주수완에너지', 'ORGANIZATION'), (' ', 'O'), ('지분', 'O'), (' ', 'O'), ('50%', 'QUANTITY'), (' ', 'O'), ('매각·PF자금', 'O'), (' ', 'O'), ('2068억원', 'QUANTITY'), (' ', 'O'), ('조달', 'O')]"
52,2010.05.02. 오후 2:17,송도시흥 제3경인고속도로 일반개통,"[('송도시흥', 'LOCATION'), (' ', 'O'), ('제3경인고속도로', 'ARTIFACT'), (' ', 'O'), ('일반개통', 'O')]"
53,2010.05.02. 오후 2:17,한양 사할린동포와 훈훈한 봄나들이,"[('한양', 'CITY'), (' ', 'O'), ('사할린동포', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('훈훈한', 'O'), (' ', 'O'), ('봄', 'DATE'), ('나들이', 'O')]"
54,2010.05.02. 오후 2:11,광교신도시에 쏠린 건설사들의 눈,"[('광교신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('쏠린', 'O'), (' ', 'O'), ('건설사들의', 'O'), (' ', 'O'), ('눈', 'ANIMAL')]"
55,2010.05.02. 오후 2:08,분양시장 모처럼 봄바람..관심몰이 성공,"[('분양시장', 'O'), (' ', 'O'), ('모처럼', 'O'), (' ', 'O'), ('봄', 'DATE'), ('바람..관심몰이', 'O'), (' ', 'O'), ('성공', 'O')]"
56,2010.05.02. 오후 1:55,모델하우스 주말풍경“30분 넘게 기다렸어요”,"[('모델하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), ('풍경“', 'O'), ('30분', 'TIME'), (' ', 'O'), ('넘게', 'O'), (' ', 'O'), ('기다렸어요”', 'O')]"
57,2010.05.02. 오후 1:45,예금금리 2%대...예금 생활자들 고통 시작....은행이자2∼3배 수익형 부동산 주목,"[('예금금리', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), ('...예금', 'O'), (' ', 'O'), ('생활자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('고통', 'O'), (' ', 'O'), ('시작....은행이자', 'O'), ('2∼3배', 'QUANTITY'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('주목', 'O')]"
58,2010.05.02. 오후 1:40,염리4구역 사통팔달 친환경 단지로 탈바꿈,"[('염리', 'LOCATION'), ('4구역', 'QUANTITY'), (' ', 'O'), ('사통팔달', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('단지로', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
59,2010.05.02. 오후 1:33,분묘·굿전수관… 2차보금자리 옥에 티는,"[('분묘·굿전수관…', 'O'), (' ', 'O'), ('2차', 'QUANTITY'), ('보금자리', 'O'), (' ', 'O'), ('옥에', 'O'), (' ', 'O'), ('티는', 'O')]"
60,2010.05.02. 오후 1:28,별장형팬션 4천만원대 특별분양 농협수익증서발행,"[('별장형팬션', 'O'), (' ', 'O'), ('4천만원대', 'QUANTITY'), (' ', 'O'), ('특별분양', 'O'), (' ', 'O'), ('농', 'ORGANIZATION'), ('협수익증서발행', 'O')]"
61,2010.05.02. 오후 1:27,수도권 소형아파트 마지막 특별분양,"[('수도권', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('특별분양', 'O')]"
62,2010.05.02. 오후 1:02,이대역 인근 아파트 626가구 건립,"[('이대역', 'LOCATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('626가구', 'QUANTITY'), (' ', 'O'), ('건립', 'O')]"
63,2010.05.02. 오후 1:01,한양사랑나눔회 사할린동포 노인들과 에버랜드 나들이행사,"[('한양사랑나눔회', 'ORGANIZATION'), (' ', 'O'), ('사할린동포', 'CIVILIZATION'), (' ', 'O'), ('노인들과', 'O'), (' ', 'O'), ('에버랜드', 'LOCATION'), (' ', 'O'), ('나들이행사', 'O')]"
64,2010.05.02. 오후 12:55,광교 마지막 분양아파트 구경하자,"[('광교', 'LOCATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('분양아파트', 'O'), (' ', 'O'), ('구경하자', 'O')]"
65,2010.05.02. 오후 12:47,성남 신흥역 오피스원룸 무조건 잡아라,"[('성남', 'CITY'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('오피스원룸', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
66,2010.05.02. 오후 12:31,수원에 무슨 일이…아파트값 들썩,"[('수원', 'CITY'), ('에', 'O'), (' ', 'O'), ('무슨', 'O'), (' ', 'O'), ('일이…아파트값', 'O'), (' ', 'O'), ('들썩', 'O')]"
67,2010.05.02. 오후 12:29,부천 상동역 원룸텔 5차 특별분양,"[('부천', 'LOCATION'), (' ', 'O'), ('상동역', 'LOCATION'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('특별분양', 'O')]"
68,2010.05.02. 오후 12:15,무상지분율 논란 고덕주공2 시공사 선정 무산,"[('무상지분율', 'O'), (' ', 'O'), ('논란', 'O'), (' ', 'O'), ('고덕주공2', 'ARTIFACT'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('무산', 'O')]"
69,2010.05.02. 오후 12:01,경남기업 발전소 지분매각 2천억 조달,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('발전소', 'O'), (' ', 'O'), ('지분매각', 'O'), (' ', 'O'), ('2천억', 'QUANTITY'), (' ', 'O'), ('조달', 'O')]"
70,2010.05.02. 오전 11:36,건설업계 재건축 수주 이전투구,"[('건설업계', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('이전투구', 'O')]"
71,2010.05.02. 오전 11:32,1인 가구시대 투자 트렌드 역세권 풀옵션 원룸텔이 정답,"[('1인', 'QUANTITY'), (' ', 'O'), ('가구시대', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('트렌드', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('풀옵션', 'O'), (' ', 'O'), ('원룸텔이', 'O'), (' ', 'O'), ('정답', 'O')]"
72,2010.05.02. 오전 11:30,분양입주자 갖고있던 집 구입때 보증지원,"[('분양입주자', 'CIVILIZATION'), (' ', 'O'), ('갖고있던', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('구입때', 'O'), (' ', 'O'), ('보증지원', 'O')]"
73,2010.05.02. 오전 11:30,저금리시대 유망부동산 투자처 1∼2인가구 소형오피스룸,"[('저금리시대', 'O'), (' ', 'O'), ('유망부동산', 'O'), (' ', 'O'), ('투자처', 'O'), (' ', 'O'), ('1∼2인', 'QUANTITY'), ('가구', 'O'), (' ', 'O'), ('소형오피스룸', 'O')]"
74,2010.05.02. 오전 11:20,서울시 염리4 주택재개발 정비계획 결정·고시,"[('서울시', 'CITY'), (' ', 'O'), ('염리', 'LOCATION'), ('4', 'QUANTITY'), (' ', 'O'), ('주택재개발', 'O'), (' ', 'O'), ('정비계획', 'O'), (' ', 'O'), ('결정·고시', 'O')]"
75,2010.05.02. 오전 11:16,‘서울 아현뉴타운 관문’ 염리4구역 재개발 본격 추진,"[('‘', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아현뉴타운', 'LOCATION'), (' ', 'O'), ('관문’', 'O'), (' ', 'O'), ('염리', 'LOCATION'), ('4구역', 'QUANTITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('추진', 'O')]"
76,2010.05.02. 오전 11:16,아현뉴타운 관문 거리카페로 조성,"[('아현뉴타운', 'LOCATION'), (' ', 'O'), ('관문', 'O'), (' ', 'O'), ('거리카페로', 'O'), (' ', 'O'), ('조성', 'O')]"
77,2010.05.02. 오전 11:15,이대역 근처에 아파트 626가구 건립,"[('이대역', 'LOCATION'), (' ', 'O'), ('근처에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('626가구', 'QUANTITY'), (' ', 'O'), ('건립', 'O')]"
78,2010.05.02. 오전 11:11,이슈진단 주변시세보다 3.3㎡당 400만원 저렴한 아파트 등장.,"[('이슈진단', 'O'), (' ', 'O'), ('주변시세보다', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('400만원', 'QUANTITY'), (' ', 'O'), ('저렴한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('등장.', 'O')]"
79,2010.05.02. 오전 11:04,하동우 박사 UNESCAP 교통국장에 임명,"[('하동우', 'PERSON'), (' ', 'O'), ('박사', 'CIVILIZATION'), (' ', 'O'), ('UNESCAP', 'ORGANIZATION'), (' ', 'O'), ('교통국장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('임명', 'O')]"
80,2010.05.02. 오전 11:01,경부고속道 표지판 전면 교체,"[('경부고속道', 'ARTIFACT'), (' ', 'O'), ('표지판', 'O'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('교체', 'O')]"
81,2010.05.02. 오전 11:00,UNESCAP 교통국장 하동우 박사,"[('UNESCAP', 'ORGANIZATION'), (' ', 'O'), ('교통국장', 'CIVILIZATION'), (' ', 'O'), ('하동우', 'PERSON'), (' ', 'O'), ('박사', 'CIVILIZATION')]"
82,2010.05.02. 오전 11:00,아버지 살던때는 어떨까국토영상 서비스,"[('아버지', 'CIVILIZATION'), (' ', 'O'), ('살던때는', 'O'), (' ', 'O'), ('어떨까국토영상', 'O'), (' ', 'O'), ('서비스', 'O')]"
83,2010.05.02. 오전 11:00,울산신항 동북아 오일허브로 조성,"[('울산신항', 'LOCATION'), (' ', 'O'), ('동북아', 'LOCATION'), (' ', 'O'), ('오일허브로', 'O'), (' ', 'O'), ('조성', 'O')]"
84,2010.05.02. 오전 11:00,쌍용차 액티언 스포츠 3043대 리콜실시,"[('쌍용차', 'ORGANIZATION'), (' ', 'O'), ('액티언 스포츠', 'ARTIFACT'), (' ', 'O'), ('3043대', 'QUANTITY'), (' ', 'O'), ('리콜실시', 'O')]"
85,2010.05.02. 오전 11:00,고속도로 표지판 보기 쉬워진다,"[('고속도로', 'O'), (' ', 'O'), ('표지판', 'O'), (' ', 'O'), ('보기', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
86,2010.05.02. 오전 11:00,장애물 없는 생활환경 디자인 공모전,"[('장애물', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('생활환경', 'O'), (' ', 'O'), ('디자인', 'O'), (' ', 'O'), ('공모전', 'O')]"
87,2010.05.02. 오전 11:00,4대강사업탓 쑥부쟁이멸종 없을 것,"[('4대강사업', 'TERM'), ('탓', 'O'), (' ', 'O'), ('쑥부쟁이', 'ANIMAL'), ('멸종', 'O'), (' ', 'O'), ('없을', 'O'), (' ', 'O'), ('것', 'O')]"
88,2010.05.02. 오전 11:00,4월 아파트 분양 물량 전월比 40%↑,"[('4월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('전월比', 'O'), (' ', 'O'), ('40%', 'QUANTITY'), ('↑', 'O')]"
