,date,headline,keyword
10,2013.12.01. 오후 8:21,전국 전셋값 15개월째 오름세… 주택 매매가 대비 61.6% 달해,"[('전국', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('15개월째', 'DATE'), (' ', 'O'), ('오름세…', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('61.6%', 'QUANTITY'), (' ', 'O'), ('달해', 'O')]"
11,2013.12.01. 오후 7:26,광교 더샵 레이크파크 견본주택 1만 2천여 명 북적,"[('광교 더샵 레이크파크', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만 2천여 명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
12,2013.12.01. 오후 6:58,서울시 준공업지역 7개구 27㎢ 개발 규제완화 추진,"[('서울시', 'CITY'), (' ', 'O'), ('준공업지역', 'O'), (' ', 'O'), ('7개구', 'QUANTITY'), (' ', 'O'), ('27㎢', 'QUANTITY'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('추진', 'O')]"
13,2013.12.01. 오후 6:10,목동 등 5개지구 행복주택 지구지정 추진,"[('목동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5개', 'QUANTITY'), ('지구', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('지구지정', 'O'), (' ', 'O'), ('추진', 'O')]"
14,2013.12.01. 오후 6:04,아파트 수익률 서울 강북 수익률 강세.. 석관동 신동아파밀리에 110㎡ 10.9% 최고,"[('아파트', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('강세..', 'O'), (' ', 'O'), ('석관동', 'LOCATION'), (' ', 'O'), ('신동아파밀리에', 'ARTIFACT'), (' ', 'O'), ('110㎡', 'QUANTITY'), (' ', 'O'), ('10.9%', 'QUANTITY'), (' ', 'O'), ('최고', 'O')]"
15,2013.12.01. 오후 5:38,광교 더샵레이크파크 분양,"[('광교', 'LOCATION'), (' ', 'O'), ('더샵레이크파크', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
16,2013.12.01. 오후 5:38,아크로리버 4일 청약 접수,"[('아크로리버', 'ARTIFACT'), (' ', 'O'), ('4일', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수', 'O')]"
17,2013.12.01. 오후 5:38,송파 아이파크 최고급 호텔급 튀는 오피스텔,"[('송파', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('최고급', 'O'), (' ', 'O'), ('호텔급', 'O'), (' ', 'O'), ('튀는', 'O'), (' ', 'O'), ('오피스텔', 'O')]"
18,2013.12.01. 오후 5:38,전세가 15개월 연속 상승,"[('전세가', 'O'), (' ', 'O'), ('15개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
19,2013.12.01. 오후 5:38,청약 대박 분양소장이 꼽은 내년 아파트 5대 트렌드,"[('청약', 'O'), (' ', 'O'), ('대박', 'O'), (' ', 'O'), ('분양소장', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('꼽은', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('트렌드', 'O')]"
20,2013.12.01. 오후 5:38,서울 7개구 준공업지역 27㎢ 개발규제 푼다,"[('서울', 'CITY'), (' ', 'O'), ('7개구', 'QUANTITY'), (' ', 'O'), ('준공업지역', 'O'), (' ', 'O'), ('27㎢', 'QUANTITY'), (' ', 'O'), ('개발규제', 'O'), (' ', 'O'), ('푼다', 'O')]"
21,2013.12.01. 오후 5:38,MK 추천매물 오산 갈곶동 공장용지 98억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('오산', 'LOCATION'), (' ', 'O'), ('갈곶동', 'LOCATION'), (' ', 'O'), ('공장용지', 'O'), (' ', 'O'), ('98억원', 'QUANTITY')]"
22,2013.12.01. 오후 5:38,밀리오레 대표 저택 경매,"[('밀리오레', 'PERSON'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('저택', 'O'), (' ', 'O'), ('경매', 'O')]"
23,2013.12.01. 오후 5:29,지구지정 못했던 행복주택 5곳 일괄지정 추진,"[('지구지정', 'O'), (' ', 'O'), ('못했던', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('일괄지정', 'O'), (' ', 'O'), ('추진', 'O')]"
24,2013.12.01. 오후 5:26,11월 건설업 체감경기 악화…부동산법안 통과 필요,"[('11월', 'DATE'), (' ', 'O'), ('건설업', 'O'), (' ', 'O'), ('체감경기', 'O'), (' ', 'O'), ('악화…부동산법안', 'O'), (' ', 'O'), ('통과', 'O'), (' ', 'O'), ('필요', 'O')]"
25,2013.12.01. 오후 5:10,부동산 경매물건 홍수.. 내년 주택시장 ‘흔들’,"[('부동산', 'O'), (' ', 'O'), ('경매물건', 'O'), (' ', 'O'), ('홍수..', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('‘흔들’', 'O')]"
26,2013.12.01. 오후 5:07,정부 행복주택 추가지정vs지역주민 집단행동 불사,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('추가지정vs', 'O'), ('지역', 'CIVILIZATION'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('집단행동', 'O'), (' ', 'O'), ('불사', 'O')]"
27,2013.12.01. 오후 4:56,포스코건설 창립 19주년 기념식,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('창립', 'O'), (' ', 'O'), ('19주년', 'DATE'), (' ', 'O'), ('기념식', 'O')]"
28,2013.12.01. 오후 4:56,LH 미사강변도시 잔여 199가구 추가모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('미사강변도시', 'LOCATION'), (' ', 'O'), ('잔여', 'O'), (' ', 'O'), ('199가구', 'QUANTITY'), (' ', 'O'), ('추가모집', 'O')]"
29,2013.12.01. 오후 4:56,LH 경기남부에도 ‘토지리턴제’,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('경기', 'LOCATION'), ('남부', 'TERM'), ('에도', 'O'), (' ', 'O'), ('‘', 'O'), ('토지리턴제', 'CIVILIZATION'), ('’', 'O')]"
30,2013.12.01. 오후 4:56,포스코건설 베트남 고속도로 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('고속도로', 'ARTIFACT'), (' ', 'O'), ('수주', 'O')]"
31,2013.12.01. 오후 4:56,넘치는 오피스텔 고수익 물건은 따로 있다,"[('넘치는', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('고수익', 'O'), (' ', 'O'), ('물건은', 'O'), (' ', 'O'), ('따로', 'O'), (' ', 'O'), ('있다', 'O')]"
32,2013.12.01. 오후 4:55,견본주택 탐방 대림산업 ‘아크로리버 파크’,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('아크로리버 파크', 'ARTIFACT'), ('’', 'O')]"
33,2013.12.01. 오후 4:55,상가건물 ‘리모델링’이 요즘 대세,"[('상가건물', 'O'), (' ', 'O'), ('‘리모델링’이', 'O'), (' ', 'O'), ('요즘', 'O'), (' ', 'O'), ('대세', 'O')]"
34,2013.12.01. 오후 4:55,“양도세 감면 막차타자” 1만가구 쏟아진다,"[('“', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('막차타자”', 'O'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
35,2013.12.01. 오후 4:44,경매신청 봇물 내년 주택시장 최악의 한해 우려,"[('경매신청', 'O'), (' ', 'O'), ('봇물', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('최악의', 'O'), (' ', 'O'), ('한해', 'DATE'), (' ', 'O'), ('우려', 'O')]"
36,2013.12.01. 오후 4:44,양도세 한시감면 혜택 마지막 물량 잡아볼까,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('한시감면', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('잡아볼까', 'O')]"
37,2013.12.01. 오후 4:44,상권 발달지 ‘상가 리모델링’ 인기..“건축비.공실률 다 잡는다”,"[('상권', 'O'), (' ', 'O'), ('발달지', 'O'), (' ', 'O'), ('‘상가', 'O'), (' ', 'O'), ('리모델링’', 'O'), (' ', 'O'), ('인기..“건축비.공실률', 'O'), (' ', 'O'), ('다', 'O'), (' ', 'O'), ('잡는다”', 'O')]"
38,2013.12.01. 오후 4:44,공급과잉 오피스텔 수익률 높은 틈새단지 눈길,"[('공급과잉', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('틈새단지', 'O'), (' ', 'O'), ('눈길', 'O')]"
39,2013.12.01. 오후 4:40,행복주택 시범지구 5곳 지구지정…일부지역 면적 최대 절반 축소,"[('행복주택', 'O'), (' ', 'O'), ('시범지구', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('지구지정…일부지역', 'O'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('축소', 'O')]"
40,2013.12.01. 오후 4:06,반포 한강뷰 프리미엄 아크로리버 파크 주말 2만명 몰려,"[('반포', 'LOCATION'), (' ', 'O'), ('한강뷰', 'ARTIFACT'), (' ', 'O'), ('프리미엄 아크로리버 파크', 'ARTIFACT'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
41,2013.12.01. 오후 4:01,전국 주택 전셋값 15개월 연속 상승,"[('전국', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('15개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
42,2013.12.01. 오후 3:54,포토아크로리버파크 개관 후 2만여명 다녀가,"[('포토아크로리버파크', 'ARTIFACT'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
43,2013.12.01. 오후 3:51,포토분양시장에 훈풍 불까,"[('포토분양시장에', 'O'), (' ', 'O'), ('훈풍', 'O'), (' ', 'O'), ('불까', 'O')]"
44,2013.12.01. 오후 3:50,포토아크로리버파크 평당 3800만원에도 관심,"[('포토아크로리버파크', 'ARTIFACT'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('3800만원', 'QUANTITY'), ('에도', 'O'), (' ', 'O'), ('관심', 'O')]"
45,2013.12.01. 오후 3:47,목동·잠실 등 행복주택 시범지구 5곳 지구지정종합,"[('목동', 'LOCATION'), ('·', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('시범지구', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('지구지정종합', 'O')]"
46,2013.12.01. 오후 3:45,내년부터 달라지는 부동산제도는,"[('내년부터', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('부동산제도는', 'O')]"
47,2013.12.01. 오후 3:30,아크로리버 파크 견본주택 사흘 동안 2만여명 북적,"[('아크로리버 파크', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('사흘 동안', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
48,2013.12.01. 오후 3:22,경남기업 임원 30% 감축 등 조직 슬림화,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('임원', 'CIVILIZATION'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('감축', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('조직', 'O'), (' ', 'O'), ('슬림화', 'O')]"
49,2013.12.01. 오후 3:20,삼성물산 6억弗 규모 칠레 발전소사업 수주,"[('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('6억弗', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('칠레 발전소사업', 'TERM'), (' ', 'O'), ('수주', 'O')]"
50,2013.12.01. 오후 2:44,유종환 밀리오레 대표 60억 자택 경매行,"[('유종환', 'PERSON'), (' ', 'O'), ('밀리오레', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('60억', 'QUANTITY'), (' ', 'O'), ('자택', 'O'), (' ', 'O'), ('경매行', 'O')]"
51,2013.12.01. 오후 2:30,포스코건설 517억원 베트남 고속도로공사 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('517억원', 'QUANTITY'), (' ', 'O'), ('베트남 고속도로공사', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
52,2013.12.01. 오후 2:28,밀리오레 대표 소유 60억원대 삼성동 저택 경매,"[('밀리오레', 'PERSON'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('소유', 'O'), (' ', 'O'), ('60억원대', 'QUANTITY'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('저택', 'O'), (' ', 'O'), ('경매', 'O')]"
53,2013.12.01. 오후 2:17,유종환 동대문 밀리오레 대표 자택 감정가 60억에 경매 매물로,"[('유종환', 'PERSON'), (' ', 'O'), ('동대문', 'LOCATION'), (' ', 'O'), ('밀리오레', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('자택', 'O'), (' ', 'O'), ('감정가', 'O'), (' ', 'O'), ('60억', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('매물로', 'O')]"
54,2013.12.01. 오후 2:16,국토부 목동·잠실 등 5곳 행복주택 지구지정 추진,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('목동', 'LOCATION'), ('·', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('지구지정', 'O'), (' ', 'O'), ('추진', 'O')]"
55,2013.12.01. 오후 2:15,포스코건설 창립 19주년 기념식 “안정적 성장기반 마련”,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('창립', 'O'), (' ', 'O'), ('19주년', 'DATE'), (' ', 'O'), ('기념식', 'O'), (' ', 'O'), ('“안정적', 'O'), (' ', 'O'), ('성장기반', 'O'), (' ', 'O'), ('마련”', 'O')]"
56,2013.12.01. 오후 2:11,전국 전셋값 15개월째↑..매매 3개월째↑,"[('전국', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('15개월째', 'DATE'), ('↑..매매', 'O'), (' ', 'O'), ('3개월째', 'DATE'), ('↑', 'O')]"
57,2013.12.01. 오후 2:09,‘전세 값’에 3층 집 수영장 마당까지..전원주택에 부는 공동체 바람,"[('‘전세', 'O'), (' ', 'O'), ('값’에', 'O'), (' ', 'O'), ('3층', 'QUANTITY'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('수영장', 'O'), (' ', 'O'), ('마당까지..', 'O'), (' ', 'O'), ('전원주택에', 'O'), (' ', 'O'), ('부는', 'O'), (' ', 'O'), ('공동체', 'O'), (' ', 'O'), ('바람', 'O')]"
58,2013.12.01. 오후 2:08,행복주택 시범지구 5곳 연내 지정 추진,"[('행복주택', 'O'), (' ', 'O'), ('시범지구', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('추진', 'O')]"
59,2013.12.01. 오후 1:46,분양시장도 겨울 한파 시작…세제혜택 막차 타볼까,"[('분양시장도', 'O'), (' ', 'O'), ('겨울', 'DATE'), (' ', 'O'), ('한파', 'O'), (' ', 'O'), ('시작…세제혜택', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('타볼까', 'O')]"
60,2013.12.01. 오후 1:46,유종환 밀리오레 대표 60억 자택 경매행,"[('유종환', 'PERSON'), (' ', 'O'), ('밀리오레', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('60억', 'QUANTITY'), (' ', 'O'), ('자택', 'O'), (' ', 'O'), ('경매행', 'O')]"
61,2013.12.01. 오후 1:45,경남기업 회생위해 임원 30% 감축 등 조직개편,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('회생위해', 'O'), (' ', 'O'), ('임원', 'CIVILIZATION'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('감축', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('조직개편', 'O')]"
62,2013.12.01. 오후 1:45,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
63,2013.12.01. 오후 1:42,SH공사 천왕2지구 2단지 75일 만에 완판,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('천왕2지구', 'LOCATION'), (' ', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('75일 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판', 'O')]"
64,2013.12.01. 오후 1:40,견본주택 탐방대림산업 아크로리버 파크,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('아크로리버 파크', 'ARTIFACT')]"
65,2013.12.01. 오후 1:32,11월 건설 체감경기 악화,"[('11월', 'DATE'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('체감경기', 'O'), (' ', 'O'), ('악화', 'O')]"
66,2013.12.01. 오후 1:30,아크로리버 파크 견본주택 3일간 2만여명 ‘북적’,"[('아크로리버 파크', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('‘북적’', 'O')]"
67,2013.12.01. 오후 1:29,정부 서울 목동.잠실 등 행복주택 시범지구 5곳 지구지정 추진,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('목동', 'LOCATION'), ('.', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('시범지구', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('지구지정', 'O'), (' ', 'O'), ('추진', 'O')]"
68,2013.12.01. 오후 1:18,유종환 밀리오레 대표 자택 경매행,"[('유종환', 'PERSON'), (' ', 'O'), ('밀리오레', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('자택', 'O'), (' ', 'O'), ('경매행', 'O')]"
69,2013.12.01. 오후 1:09,아크로리버 파크 모델하우스 방문객 2만여명 북적,"[('아크로리버 파크', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
70,2013.12.01. 오후 12:57,경남기업 임원 30% 줄이고 해외사업 강화한다,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('임원', 'CIVILIZATION'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('줄이고', 'O'), (' ', 'O'), ('해외사업', 'O'), (' ', 'O'), ('강화한다', 'O')]"
71,2013.12.01. 오후 12:52,경남기업 임원 30% 감축 등 구조조정…장해남 사장 체제,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('임원', 'CIVILIZATION'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('감축', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('구조조정…', 'O'), ('장해남', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('체제', 'O')]"
72,2013.12.01. 오후 12:44,경남기업 대규모 조직개편 단행‥임원 30% 감축,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('조직개편', 'O'), (' ', 'O'), ('단행‥', 'O'), ('임원', 'CIVILIZATION'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('감축', 'O')]"
73,2013.12.01. 오후 12:43,포스코건설 517억원 규모 베트남 고속도로 공사 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('517억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
74,2013.12.01. 오후 12:31,내년부터 달라지는 주요 부동산 제도는,"[('내년부터', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('제도는', 'O')]"
75,2013.12.01. 오후 12:20,2018동계올림픽 효과‥강릉 유천지구땅 인기 상한가,"[('2018', 'DATE'), ('동계올림픽', 'EVENT'), (' ', 'O'), ('효과‥', 'O'), ('강릉', 'CITY'), (' ', 'O'), ('유천지구', 'LOCATION'), ('땅', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('상한가', 'O')]"
76,2013.12.01. 오전 11:57,SH공사 천왕2지구 2단지 미분양분 완판,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('천왕2지구', 'LOCATION'), (' ', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('미분양분', 'O'), (' ', 'O'), ('완판', 'O')]"
77,2013.12.01. 오전 11:57,포스코건설 517억원 규모 베트남 고속도로공사 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('517억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('베트남 고속도로공사', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
78,2013.12.01. 오전 11:55,포스코건설 517억원에 베트남 고속도로공사 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('517억원', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('베트남 고속도로공사', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
79,2013.12.01. 오전 11:52,전국 주택 전셋값 15개월 연속 상승,"[('전국', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('15개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
80,2013.12.01. 오전 11:44,포스코건설 베트남 고속도로 공사 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('고속도', 'ARTIFACT'), ('로', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
81,2013.12.01. 오전 11:44,주민반대 심한 목동·잠실 등 행복주택 5곳..지구지정 추진,"[('주민', 'CIVILIZATION'), ('반대', 'O'), (' ', 'O'), ('심한', 'O'), (' ', 'O'), ('목동', 'LOCATION'), ('·', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), ('..지구지정', 'O'), (' ', 'O'), ('추진', 'O')]"
