,date,headline,keyword
44,2018.03.18. 오후 5:25,주말 모델하우스 13만명 북적..펄펄 끓는 분양시장,"[('주말', 'DATE'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('13만명', 'QUANTITY'), (' ', 'O'), ('북적..펄펄', 'O'), (' ', 'O'), ('끓는', 'O'), (' ', 'O'), ('분양시장', 'O')]"
45,2018.03.18. 오후 5:18,대림·SK가 터키에 짓는 세계 최장 현수교 곧 착공,"[('대림', 'ORGANIZATION'), ('·', 'O'), ('SK', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('터키', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('짓는', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('현수교', 'O'), (' ', 'O'), ('곧', 'O'), (' ', 'O'), ('착공', 'O')]"
46,2018.03.18. 오후 5:06,김상균 철도시설공단 이사장 서해선 복선전철 건설현장 방문,"[('김상균', 'PERSON'), (' ', 'O'), ('철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('이사장', 'OCCUPATION'), (' ', 'O'), ('서해선 복선전철', 'ARTIFACT'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('방문', 'O')]"
47,2018.03.18. 오후 5:03,디에이치자이 개포 4만3천명 몰려…주말 견본주택 구름인파,"[('디에이치자이', 'ARTIFACT'), (' ', 'O'), ('개포', 'LOCATION'), (' ', 'O'), ('4만3천명', 'QUANTITY'), (' ', 'O'), ('몰려…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('구름인파', 'O')]"
48,2018.03.18. 오후 4:39,Money  Money 논현·개포·과천「로또」터진다,"[('Money', 'O'), (' ', 'O'), ('Money', 'O'), (' ', 'O'), ('논현', 'LOCATION'), ('·', 'O'), ('개포', 'LOCATION'), ('·', 'O'), ('과천', 'LOCATION'), ('「로또」터진다', 'O')]"
49,2018.03.18. 오후 4:39,노후화된 교량·터널 개축…국토부 도로관리에 1.6조 투입,"[('노후화된', 'O'), (' ', 'O'), ('교량·터널', 'O'), (' ', 'O'), ('개축…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('도로관리에', 'O'), (' ', 'O'), ('1.6조', 'QUANTITY'), (' ', 'O'), ('투입', 'O')]"
50,2018.03.18. 오후 4:38,국토부 저비용항공사 안전관리…진에어 종합점검,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('저비용항공사', 'O'), (' ', 'O'), ('안전관리…', 'O'), ('진에어', 'ORGANIZATION'), (' ', 'O'), ('종합점검', 'O')]"
51,2018.03.18. 오후 4:38,국토부 청년층 해외건설 현장훈련 지원 확대,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('청년층', 'O'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('현장훈련', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('확대', 'O')]"
52,2018.03.18. 오후 4:23,서경이 만난 사람유주현 건협회장 건설업도 정시 출퇴근·주말휴무로 청년인재 끌어들여야,"[('서경', 'PERSON'), ('이', 'O'), (' ', 'O'), ('만난', 'O'), (' ', 'O'), ('사람', 'O'), ('유주현', 'PERSON'), (' ', 'O'), ('건협회장', 'CIVILIZATION'), (' ', 'O'), ('건설업도', 'O'), (' ', 'O'), ('정시', 'O'), (' ', 'O'), ('출퇴근·주말휴무로', 'O'), (' ', 'O'), ('청년인재', 'O'), (' ', 'O'), ('끌어들여야', 'O')]"
53,2018.03.18. 오후 4:23,Real Estate 인천 구도심이 살아난다… 부평·계양 들썩,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('구도심이', 'O'), (' ', 'O'), ('살아난다…', 'O'), (' ', 'O'), ('부평', 'LOCATION'), ('·', 'O'), ('계양', 'LOCATION'), (' ', 'O'), ('들썩', 'O')]"
54,2018.03.18. 오후 4:23,서경이 만남 사람 유주현 건협회장당장 효과 없다고 단기에 규제폭탄...주택시장 혼란만 키워,"[('서경', 'PERSON'), ('이', 'O'), (' ', 'O'), ('만남', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('유주현', 'PERSON'), (' ', 'O'), ('건협회장', 'CIVILIZATION'), ('당장', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('없다고', 'O'), (' ', 'O'), ('단기에', 'O'), (' ', 'O'), ('규제폭탄...주택시장', 'O'), (' ', 'O'), ('혼란만', 'O'), (' ', 'O'), ('키워', 'O')]"
55,2018.03.18. 오후 4:15,Real Estate 전 소유자가 임차인인 경우… 등기 다음날부터 대항력 생겨,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('소유자', 'OCCUPATION'), ('가', 'O'), (' ', 'O'), ('임차인', 'CIVILIZATION'), ('인', 'O'), (' ', 'O'), ('경우…', 'O'), (' ', 'O'), ('등기', 'O'), (' ', 'O'), ('다음날부터', 'DATE'), (' ', 'O'), ('대항력', 'O'), (' ', 'O'), ('생겨', 'O')]"
56,2018.03.18. 오후 4:05,범강남 3인방 모델하우스에 주말 9만 인파 북적,"[('범', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('3인방', 'QUANTITY'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('9만 인파', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
57,2018.03.18. 오후 4:00,막히는 대출 부동산 꽁꽁 묶는다…다주택자·임대업자 대출 조인다종합,"[('막히는', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('꽁꽁', 'O'), (' ', 'O'), ('묶는다…', 'O'), ('다주택자', 'CIVILIZATION'), ('·', 'O'), ('임대업자', 'CIVILIZATION'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('조인다종합', 'O')]"
58,2018.03.18. 오후 3:56,안전진단 강화에 양천구 아파트값 하락,"[('안전진단', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('양천구', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('하락', 'O')]"
59,2018.03.18. 오후 3:03,현대엔지니어링 동반성장위원회 출범,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('동반성장위원회', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O')]"
60,2018.03.18. 오후 3:00,디에이치자이개포개포주공8단지 청약 과연 로또맞나,"[('디에이치자이개포개포주공', 'LOCATION'), ('8단지', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('과연', 'O'), (' ', 'O'), ('로또맞나', 'O')]"
61,2018.03.18. 오후 2:56,대림산업·SK건설 터키 차나칼레 프로젝트 본격 착공,"[('대림산업', 'ORGANIZATION'), ('·', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('터키', 'COUNTRY'), (' ', 'O'), ('차나칼레 프로젝트', 'TERM'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('착공', 'O')]"
62,2018.03.18. 오후 2:56,갑 vs 을 없이...현대ENG 동반성장위 출범,"[('갑', 'QUANTITY'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('을', 'O'), (' ', 'O'), ('없이...', 'O'), ('현대ENG', 'ORGANIZATION'), (' ', 'O'), ('동반성장위', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O')]"
63,2018.03.18. 오후 2:45,fn금주분양일정 3월 셋째주 전국 8458가구 분양,"[('fn금주분양일정', 'O'), (' ', 'O'), ('3월 셋째주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8458가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
64,2018.03.18. 오후 2:45,재테크면 프론트 강남권 로또 아파트 분양 골든위크 열렸다,"[('재테크면', 'O'), (' ', 'O'), ('프론트', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('골든위크', 'DATE'), (' ', 'O'), ('열렸다', 'O')]"
65,2018.03.18. 오후 2:44,로또 분양 기대감에…견본주택마다 구름인파,"[('로또', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('기대감에…견본주택마다', 'O'), (' ', 'O'), ('구름인파', 'O')]"
66,2018.03.18. 오후 2:14,현장르포주변 시세보다 수억원 낮은 분양가... 로또 아파트 분양 현장 가보니,"[('현장르포주변', 'O'), (' ', 'O'), ('시세보다', 'O'), (' ', 'O'), ('수억원', 'O'), (' ', 'O'), ('낮은', 'O'), (' ', 'O'), ('분양가...', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('가보니', 'O')]"
67,2018.03.18. 오후 2:14,미분양의 무덤된 창원 올해 8802가구 신규 공급…소화불량주의보,"[('미분양의', 'O'), (' ', 'O'), ('무덤된', 'O'), (' ', 'O'), ('창원', 'CITY'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('8802가구', 'QUANTITY'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('공급…소화불량주의보', 'O')]"
68,2018.03.18. 오후 2:14,민간분양가는 오르는데 소득기준은 그대로... 신혼부부 내집마련 어렵네,"[('민간분양가는', 'O'), (' ', 'O'), ('오르는데', 'O'), (' ', 'O'), ('소득기준은', 'O'), (' ', 'O'), ('그대로...', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('어렵네', 'O')]"
69,2018.03.18. 오후 2:03,대림·SK 세계 최장 현수교 건설프로젝트 3조 금융약정 완료,"[('대림', 'ORGANIZATION'), ('·', 'O'), ('SK', 'ORGANIZATION'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('현수교 건설프로젝트', 'TERM'), (' ', 'O'), ('3조', 'QUANTITY'), (' ', 'O'), ('금융약정', 'O'), (' ', 'O'), ('완료', 'O')]"
70,2018.03.18. 오후 1:48,‘고양 지축지구 중흥S클래스’ 모델하우스 실수요자로 북적,"[('‘', 'O'), ('고양 지축지구 중흥S클래스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('북적', 'O')]"
71,2018.03.18. 오후 1:46,14년만에 재개발 가시화되는 세운4구역,"[('14년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('가시화되는', 'O'), (' ', 'O'), ('세운', 'LOCATION'), ('4구역', 'QUANTITY')]"
72,2018.03.18. 오후 1:46,재개발 가시화되는 세운4구역,"[('재개발', 'O'), (' ', 'O'), ('가시화되는', 'O'), (' ', 'O'), ('세운', 'LOCATION'), ('4구역', 'QUANTITY')]"
73,2018.03.18. 오후 1:46,2023년 이후 몰라보게 바뀔 세운4구역,"[('2023년 이후', 'DATE'), (' ', 'O'), ('몰라보게', 'O'), (' ', 'O'), ('바뀔', 'O'), (' ', 'O'), ('세운', 'LOCATION'), ('4구역', 'QUANTITY')]"
74,2018.03.18. 오후 1:39,중도금 대출 가능 ‘논현 아이파크’ 모델하우스에 2만여 명 다녀가,"[('중도금', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('가능', 'O'), (' ', 'O'), ('‘', 'O'), ('논현 아이파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('2만여 명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
75,2018.03.18. 오후 1:31,술이 익는 동안 위스테이는 완성된다,"[('술', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('익는', 'O'), (' ', 'O'), ('동안', 'O'), (' ', 'O'), ('위스테이', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('완성된다', 'O')]"
76,2018.03.18. 오후 1:31,별내에서 위스테이 착공,"[('별내', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('위스테이', 'ARTIFACT'), (' ', 'O'), ('착공', 'O')]"
