,date,headline,keyword
10,2015.01.18. 오후 8:20,매매 시황 재건축 훈풍 일반아파트로 확산… 상승폭 확대,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('훈풍', 'O'), (' ', 'O'), ('일반아파트로', 'O'), (' ', 'O'), ('확산…', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('확대', 'O')]"
11,2015.01.18. 오후 7:03,우리나라에서 가장 높은 곳에 있는 학교·관공서는…,"[('우리나라에서', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('곳에', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('학교·관공서는…', 'O')]"
12,2015.01.18. 오후 6:36,태영 창전동 재건축 수주,"[('태영', 'LOCATION'), (' ', 'O'), ('창전동', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
13,2015.01.18. 오후 6:36,MK 추천매물 용인 동천동 수익형 상가 6억7천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('동천동', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('6억7천만원', 'QUANTITY')]"
14,2015.01.18. 오후 6:36,목포 대양산단 분양,"[('목포', 'LOCATION'), (' ', 'O'), ('대양산단', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
15,2015.01.18. 오후 6:17,마곡 힐스테이트 모델하우스 3만8000명 인파 북적,"[('마곡', 'LOCATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3만8000명', 'QUANTITY'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('북적', 'O')]"
16,2015.01.18. 오후 6:05,주택담보대출 금리 연 2%로 하락,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('연', 'O'), (' ', 'O'), ('2%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('하락', 'O')]"
17,2015.01.18. 오후 6:05,주택담보대출 금리 2%대로 하락,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('하락', 'O')]"
18,2015.01.18. 오후 6:05,주택담보대출 금리 2%대로 하락 이유는,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('이유는', 'O')]"
19,2015.01.18. 오후 6:05,주택담보대출 금리 3%대 붕괴,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('3%대', 'QUANTITY'), (' ', 'O'), ('붕괴', 'O')]"
20,2015.01.18. 오후 6:05,연 2%대로 낮아진 주택담보대출 금리,"[('연', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('낮아진', 'O'), (' ', 'O'), ('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O')]"
21,2015.01.18. 오후 6:04,7차 투자활성화 대책 이전 공공청사 부지 활용 도시재생사업 추진,"[('7차', 'QUANTITY'), (' ', 'O'), ('투자활성화', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('공공청사', 'O'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('활용', 'O'), (' ', 'O'), ('도시재생사업', 'TERM'), (' ', 'O'), ('추진', 'O')]"
22,2015.01.18. 오후 6:04,7차 투자활성화 대책 창조경제밸리 2곳 조성.. 판교를 한국형 실리콘밸리로,"[('7차', 'QUANTITY'), (' ', 'O'), ('투자활성화', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('창조경제밸리', 'LOCATION'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('조성..', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('를', 'O'), (' ', 'O'), ('한국형', 'O'), (' ', 'O'), ('실리콘밸리', 'LOCATION'), ('로', 'O')]"
23,2015.01.18. 오후 6:03,7차 투자활성화 대책 대전·울산·남양주·경산·순천·제주 도시첨단산단 세워 혁신거점 육성,"[('7차', 'QUANTITY'), (' ', 'O'), ('투자활성화', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('대전', 'CITY'), ('·', 'O'), ('울산', 'CITY'), ('·', 'O'), ('남양주', 'CITY'), ('·', 'O'), ('경산', 'LOCATION'), ('·', 'O'), ('순천', 'LOCATION'), ('·', 'O'), ('제주', 'CITY'), (' ', 'O'), ('도시첨단산단', 'O'), (' ', 'O'), ('세워', 'O'), (' ', 'O'), ('혁신거점', 'O'), (' ', 'O'), ('육성', 'O')]"
24,2015.01.18. 오후 6:03,대학생 공공기숙사·룸쉐어링 입주자 모집,"[('대학생', 'OCCUPATION'), (' ', 'O'), ('공공기숙사·룸쉐어링', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
25,2015.01.18. 오후 6:03,분양도 매매도 연초부터 활기,"[('분양도', 'O'), (' ', 'O'), ('매매도', 'O'), (' ', 'O'), ('연초부터', 'DATE'), (' ', 'O'), ('활기', 'O')]"
26,2015.01.18. 오후 6:02,기업형 민간임대 활성화 이것이 문제다 하 미흡한 준비에 용두사미 우려,"[('기업형', 'O'), (' ', 'O'), ('민간임대', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('이것이', 'O'), (' ', 'O'), ('문제다', 'O'), (' ', 'O'), ('하', 'O'), (' ', 'O'), ('미흡한', 'O'), (' ', 'O'), ('준비에', 'O'), (' ', 'O'), ('용두사미', 'O'), (' ', 'O'), ('우려', 'O')]"
27,2015.01.18. 오후 5:56,투자 활성화 대책 뭘 담았나 캠프킴 용적률 800% 적용… 한국판 롯폰기힐스 거듭난다,"[('투자', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('뭘', 'O'), (' ', 'O'), ('담았나', 'O'), (' ', 'O'), ('캠프킴', 'ARTIFACT'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('800%', 'QUANTITY'), (' ', 'O'), ('적용…', 'O'), (' ', 'O'), ('한국판', 'O'), (' ', 'O'), ('롯폰기힐스', 'LOCATION'), (' ', 'O'), ('거듭난다', 'O')]"
28,2015.01.18. 오후 5:52,주택담보대출 금리 3.0%대마저 붕괴,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('3.0%대', 'QUANTITY'), ('마저', 'O'), (' ', 'O'), ('붕괴', 'O')]"
29,2015.01.18. 오후 5:52,주택담보대출금리 3% 아래로,"[('주택담보대출금리', 'O'), (' ', 'O'), ('3%', 'QUANTITY'), (' ', 'O'), ('아래로', 'O')]"
30,2015.01.18. 오후 5:52,주택담보대출 금리 연 2% 붐비는 상담 창구,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('연', 'O'), (' ', 'O'), ('2%', 'QUANTITY'), (' ', 'O'), ('붐비는', 'O'), (' ', 'O'), ('상담', 'O'), (' ', 'O'), ('창구', 'O')]"
31,2015.01.18. 오후 5:52,주택담보대출 금리 연 2% 시대,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('연', 'O'), (' ', 'O'), ('2%', 'QUANTITY'), (' ', 'O'), ('시대', 'O')]"
32,2015.01.18. 오후 5:46,모델하우스 구경하려고 3시간이나 기다렸어요,"[('모델하우스', 'O'), (' ', 'O'), ('구경하려고', 'O'), (' ', 'O'), ('3시간', 'TIME'), ('이나', 'O'), (' ', 'O'), ('기다렸어요', 'O')]"
33,2015.01.18. 오후 5:43,국토부 판교에 창조경제밸리조성한다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('판교', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('창조경제밸리조성한다', 'O')]"
34,2015.01.18. 오후 5:42,3% 아래로 낮아진 주택담보대출 금리,"[('3%', 'QUANTITY'), (' ', 'O'), ('아래로', 'O'), (' ', 'O'), ('낮아진', 'O'), (' ', 'O'), ('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O')]"
35,2015.01.18. 오후 5:42,연 2%대로 낮아진 주택담보대출 금리,"[('연', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('낮아진', 'O'), (' ', 'O'), ('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O')]"
36,2015.01.18. 오후 5:42,연 2%대 주택담보대출 금리 시대,"[('연', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), (' ', 'O'), ('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('시대', 'O')]"
37,2015.01.18. 오후 5:42,연 2%대 금리 주택담보대출 등장,"[('연', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('주택담보대출', 'O'), (' ', 'O'), ('등장', 'O')]"
38,2015.01.18. 오후 5:24,주택담보대출 금리 2%대로 하락,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('하락', 'O')]"
39,2015.01.18. 오후 5:24,저금리 시대 주택담보대출 금리 2%대로,"[('저금리', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), ('로', 'O')]"
40,2015.01.18. 오후 5:24,광주 오포읍 일대 미니 신도시로 탈바꿈..분양 단지 주목,"[('광주', 'CITY'), (' ', 'O'), ('오포읍', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('미니', 'O'), (' ', 'O'), ('신도시로', 'O'), (' ', 'O'), ('탈바꿈..분양', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('주목', 'O')]"
41,2015.01.18. 오후 5:21,주택담보대출 금리 3%대 아래로,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('3%대', 'QUANTITY'), (' ', 'O'), ('아래로', 'O')]"
42,2015.01.18. 오후 5:21,서승환 국토교통부 장관 광운대역 철도물류 점검,"[('서승환', 'PERSON'), (' ', 'O'), ('국토교통부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('광운대역', 'LOCATION'), (' ', 'O'), ('철도물류', 'O'), (' ', 'O'), ('점검', 'O')]"
43,2015.01.18. 오후 5:21,경남기업 636억원 공공·민간 공사 수주.. 가스公 230억원 수주 등,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('636억원', 'QUANTITY'), (' ', 'O'), ('공공·민간', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주..', 'O'), (' ', 'O'), ('가스公', 'ORGANIZATION'), (' ', 'O'), ('230억원', 'QUANTITY'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('등', 'O')]"
44,2015.01.18. 오후 5:21,한국철도시설공단 중국서 안전품질 최우수기관 선정,"[('한국철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('중국', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('안전품질', 'O'), (' ', 'O'), ('최우수기관', 'O'), (' ', 'O'), ('선정', 'O')]"
45,2015.01.18. 오후 5:21,마곡13단지 힐스테이트 마스터 구름인파.. 주말 3일간 3만8000명,"[('마곡13단지', 'QUANTITY'), (' ', 'O'), ('힐스테이트 마스터', 'ARTIFACT'), (' ', 'O'), ('구름인파..', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('3만8000명', 'QUANTITY')]"
46,2015.01.18. 오후 5:21,청주 블루지움 B910 총 910실 분양 나서,"[('청주', 'CITY'), (' ', 'O'), ('블루지움 B910', 'ARTIFACT'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('910실', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('나서', 'O')]"
47,2015.01.18. 오후 5:21,공원 품은 수익형부동산 분양시장 흥행몰이 앞장,"[('공원', 'O'), (' ', 'O'), ('품은', 'O'), (' ', 'O'), ('수익형부동산', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('흥행몰이', 'O'), (' ', 'O'), ('앞장', 'O')]"
48,2015.01.18. 오후 5:21,이번 주 전국 4곳 4223가구 분양.. 올 첫 서울 분양단지 선봬,"[('이번 주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('4223가구', 'QUANTITY'), (' ', 'O'), ('분양..', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('선봬', 'O')]"
49,2015.01.18. 오후 5:21,물 새고 곰팡이 피고.. SH아파트는 하자 아파트,"[('물', 'O'), (' ', 'O'), ('새고', 'O'), (' ', 'O'), ('곰팡이', 'ANIMAL'), (' ', 'O'), ('피고..', 'O'), (' ', 'O'), ('SH아파트', 'ORGANIZATION'), ('는', 'O'), (' ', 'O'), ('하자', 'O'), (' ', 'O'), ('아파트', 'O')]"
50,2015.01.18. 오후 5:16,송도국제도시 호반베르디움 2차 본보기집에 1만3000여명 운집,"[('송도국제도시', 'LOCATION'), (' ', 'O'), ('호반베르디움', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('본보기집에', 'O'), (' ', 'O'), ('1만3000여명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
51,2015.01.18. 오후 5:11,경남기업 새해 공공·민간부문 첫 공사 수주,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('새해', 'DATE'), (' ', 'O'), ('공공·민간부문', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
52,2015.01.18. 오후 5:03,동탄2신도시 호반베르디움 3차 견본주택 첫날 3800여명 몰려,"[('동탄2신도시', 'LOCATION'), (' ', 'O'), ('호반베르디움', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('첫날', 'DATE'), (' ', 'O'), ('3800여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
53,2015.01.18. 오후 4:56,아파트 주간 시세 미친 전셋값… 서울 6년만에 최고치,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('미친', 'O'), (' ', 'O'), ('전셋값…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('6년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고치', 'O')]"
54,2015.01.18. 오후 4:54,다트 분양관 동탄2 호반베르디움3차,"[('다트', 'CIVILIZATION'), (' ', 'O'), ('분양관', 'O'), (' ', 'O'), ('동탄2', 'LOCATION'), (' ', 'O'), ('호반베르디움', 'ARTIFACT'), ('3차', 'QUANTITY')]"
55,2015.01.18. 오후 4:54,틈새시장 신탁사 공매 노려볼까 낙찰가 경매보다 2030% 낮아… 권리관계만 잘 분석하면 짭짤,"[('틈새시장', 'O'), (' ', 'O'), ('신탁사', 'O'), (' ', 'O'), ('공매', 'O'), (' ', 'O'), ('노려볼까', 'O'), (' ', 'O'), ('낙찰가', 'O'), (' ', 'O'), ('경매보다', 'O'), (' ', 'O'), ('2030%', 'QUANTITY'), (' ', 'O'), ('낮아…', 'O'), (' ', 'O'), ('권리관계만', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('분석하면', 'O'), (' ', 'O'), ('짭짤', 'O')]"
56,2015.01.18. 오후 4:50,서울시 지자체 최초 기록원 건립,"[('서울시', 'CITY'), (' ', 'O'), ('지자체', 'O'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('기록원', 'O'), (' ', 'O'), ('건립', 'O')]"
57,2015.01.18. 오후 4:43,국토부 판교 창조경제밸리 조성 한국판 실리콘밸리로,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('창조경제밸리', 'LOCATION'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('한국판', 'O'), (' ', 'O'), ('실리콘밸리', 'LOCATION'), ('로', 'O')]"
58,2015.01.18. 오후 4:30,부동산 QA 상가 시가표준액보다 싸게 샀을때 취득세는…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('시가표준액보다', 'O'), (' ', 'O'), ('싸게', 'O'), (' ', 'O'), ('샀을때', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), ('는…', 'O')]"
59,2015.01.18. 오후 3:21,서승환 국토부장관 광운대역 방문 철도물류현황 점검,"[('서승환', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('장관', 'OCCUPATION'), (' ', 'O'), ('광운대역', 'LOCATION'), (' ', 'O'), ('방문', 'O'), (' ', 'O'), ('철도물류현황', 'O'), (' ', 'O'), ('점검', 'O')]"
60,2015.01.18. 오후 2:55,기재부 LH 분양 중단해야…국토부 협의도 없이,"[('기재부', 'ORGANIZATION'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('중단해야…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('협의도', 'O'), (' ', 'O'), ('없이', 'O')]"
61,2015.01.18. 오후 2:54,한국철도시설공단 중국서 한반기 안전품질평가 최우수기관 선정,"[('한국철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('중국', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('한반기', 'DATE'), (' ', 'O'), ('안전품질평가', 'O'), (' ', 'O'), ('최우수기관', 'O'), (' ', 'O'), ('선정', 'O')]"
62,2015.01.18. 오후 2:54,평균 매매가 뛰어넘는 전세 아파트 찾아보니…결국 학군 수요,"[('평균', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('뛰어넘는', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('찾아보니…결국', 'O'), (' ', 'O'), ('학군', 'O'), (' ', 'O'), ('수요', 'O')]"
63,2015.01.18. 오후 2:46,맞벌이 부부 연말정산 한쪽에 몰아주면 손해볼 수도,"[('맞벌이', 'O'), (' ', 'O'), ('부부', 'CIVILIZATION'), (' ', 'O'), ('연말', 'CIVILIZATION'), ('정산', 'O'), (' ', 'O'), ('한쪽에', 'O'), (' ', 'O'), ('몰아주면', 'O'), (' ', 'O'), ('손해볼', 'O'), (' ', 'O'), ('수도', 'O')]"
64,2015.01.18. 오후 2:43,마곡13단지 힐스테이트 마스터 분양 시작 주말 3일동안 4만명 가까이 찾아,"[('마곡13단지', 'QUANTITY'), (' ', 'O'), ('힐스테이트 마스터', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시작', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일동안', 'DATE'), (' ', 'O'), ('4만명', 'QUANTITY'), (' ', 'O'), ('가까이', 'O'), (' ', 'O'), ('찾아', 'O')]"
65,2015.01.18. 오후 2:35,마곡 힐스테이트 견본주택 3만8천명 인파 북적,"[('마곡 힐스테이트', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만8천명', 'QUANTITY'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('북적', 'O')]"
66,2015.01.18. 오후 2:30,재개발·재건축에 봄 이사수요까지…서울 전셋값 32주째 상승,"[('재개발·재건축에', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('이사수요까지…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('32주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
67,2015.01.18. 오후 2:26,李기자의 리얼티 톡 견본주택 제대로 보는 법 1 2 3,"[('李', 'O'), ('기자', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('리얼티 톡', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('제대로', 'O'), (' ', 'O'), ('보는', 'O'), (' ', 'O'), ('법', 'O'), (' ', 'O'), ('1', 'QUANTITY'), (' ', 'O'), ('2 3', 'QUANTITY')]"
68,2015.01.18. 오후 2:07,마곡 첫 민간 분양에 3일간 3만8000명 ‘인산인해’,"[('마곡', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('분양에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('3만8000명', 'QUANTITY'), (' ', 'O'), ('‘인산인해’', 'O')]"
69,2015.01.18. 오후 2:02,정부 서울시 의견 수용…용산 미군기지 복합개발 본격화,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('의견', 'O'), (' ', 'O'), ('수용…', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('미군기지', 'ORGANIZATION'), (' ', 'O'), ('복합개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
70,2015.01.18. 오후 1:55,주택담보대출 금리 사상 처음 2%대로…가계부채 증가 우려,"[('주택담보대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('처음', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), ('로…가계부채', 'O'), (' ', 'O'), ('증가', 'O'), (' ', 'O'), ('우려', 'O')]"
71,2015.01.18. 오후 1:29,7차 투자활성화 판교에서 차세대 엔씨소프트 키운다,"[('7차', 'QUANTITY'), (' ', 'O'), ('투자활성화', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('차세대', 'O'), (' ', 'O'), ('엔씨소프트', 'ORGANIZATION'), (' ', 'O'), ('키운다', 'O')]"
72,2015.01.18. 오후 12:59,연초 분양시장 활황 발 디딜 틈 없는 견본주택,"[('연초', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활황', 'O'), (' ', 'O'), ('발', 'ANIMAL'), (' ', 'O'), ('디딜', 'O'), (' ', 'O'), ('틈', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('견본주택', 'O')]"
73,2015.01.18. 오후 12:57,105층 한전부지 개발기간 앞당긴다,"[('105층', 'QUANTITY'), (' ', 'O'), ('한전', 'LOCATION'), ('부지', 'O'), (' ', 'O'), ('개발기간', 'O'), (' ', 'O'), ('앞당긴다', 'O')]"
74,2015.01.18. 오후 12:56,한전부지 개발 내년 착공 지원…용도 변경·인허가 기간 단축,"[('한전부지', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('지원…용도', 'O'), (' ', 'O'), ('변경·인허가', 'O'), (' ', 'O'), ('기간', 'O'), (' ', 'O'), ('단축', 'O')]"
75,2015.01.18. 오후 12:45,사업자 수익성 위주 뉴 스테이…중산층 주거부담 외면,"[('사업자', 'CIVILIZATION'), (' ', 'O'), ('수익성', 'O'), (' ', 'O'), ('위주', 'O'), (' ', 'O'), ('뉴 스테이', 'ARTIFACT'), ('…중산층', 'O'), (' ', 'O'), ('주거부담', 'O'), (' ', 'O'), ('외면', 'O')]"
