,date,headline,keyword
10,2018.05.06. 오후 6:01,문화·콘텐츠 메카로 바뀌는 논현동 주택가,"[('문화·콘텐츠', 'O'), (' ', 'O'), ('메카로', 'O'), (' ', 'O'), ('바뀌는', 'O'), (' ', 'O'), ('논현동', 'LOCATION'), (' ', 'O'), ('주택가', 'O')]"
11,2018.05.06. 오후 6:01,이번주 고덕 자이 영등포 중흥S클래스 등 전국 11개 단지 공급,"[('이번주', 'DATE'), (' ', 'O'), ('고덕', 'LOCATION'), (' ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('영등포', 'LOCATION'), (' ', 'O'), ('중흥S클래스', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('11개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('공급', 'O')]"
12,2018.05.06. 오후 6:01,씨 마른 재개발 주택 매물… 물건만 나오면 3일 안에 계약,"[('씨', 'O'), (' ', 'O'), ('마른', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매물…', 'O'), (' ', 'O'), ('물건만', 'O'), (' ', 'O'), ('나오면', 'O'), (' ', 'O'), ('3일 안', 'DATE'), ('에', 'O'), (' ', 'O'), ('계약', 'O')]"
13,2018.05.06. 오후 5:59,서울 뺨치는 대구 청약 열기,"[('서울', 'CITY'), (' ', 'O'), ('뺨치는', 'O'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기', 'O')]"
14,2018.05.06. 오후 5:58,정부 분양대행 전격 금지… 아파트 분양현장 대혼란,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('분양대행', 'O'), (' ', 'O'), ('전격', 'O'), (' ', 'O'), ('금지…', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양현장', 'O'), (' ', 'O'), ('대혼란', 'O')]"
15,2018.05.06. 오후 5:57,브랜드변경으로 관심 증가한 상도동 상도엠코타운애스톤파크 최근 월세가가,"[('브랜드변경으로', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('증가한', 'O'), (' ', 'O'), ('상도동', 'LOCATION'), (' ', 'O'), ('상도엠코타운애스톤파크', 'ARTIFACT'), (' ', 'O'), ('최근', 'O'), (' ', 'O'), ('월세가가', 'O')]"
16,2018.05.06. 오후 5:26,우리가족 안성맞춤 특화단지 어디,"[('우리', 'O'), ('가족', 'CIVILIZATION'), (' ', 'O'), ('안성', 'LOCATION'), ('맞춤', 'O'), (' ', 'O'), ('특화단지', 'O'), (' ', 'O'), ('어디', 'O')]"
17,2018.05.06. 오후 5:25,수도권 전매 6개월 아파트 1만 7000여가구 공급,"[('수도권', 'LOCATION'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('6개월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1만 7000여가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
18,2018.05.06. 오후 5:25,올 하반기 경매시장 썰렁할 듯,"[('올 하반기', 'DATE'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('썰렁할', 'O'), (' ', 'O'), ('듯', 'O')]"
19,2018.05.06. 오후 5:25,파주시 주택·토지시장 온도차 심하네,"[('파주시', 'CITY'), (' ', 'O'), ('주택·토지시장', 'O'), (' ', 'O'), ('온도차', 'O'), (' ', 'O'), ('심하네', 'O')]"
20,2018.05.06. 오후 5:25,거래량 역대 최다 상가 약진,"[('거래량', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최다', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('약진', 'O')]"
21,2018.05.06. 오후 5:14,우린 택배대란 걱정 없어요,"[('우린', 'O'), (' ', 'O'), ('택배대란', 'O'), (' ', 'O'), ('걱정', 'O'), (' ', 'O'), ('없어요', 'O')]"
22,2018.05.06. 오후 5:13,쇼핑지도 바꾸는 대형 상가 봇물…7만㎡ 규모 인천 아인애비뉴 등,"[('쇼핑지도', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('봇물…', 'O'), ('7만㎡', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('아인애비뉴', 'ARTIFACT'), (' ', 'O'), ('등', 'O')]"
23,2018.05.06. 오후 5:13,힐스테이트 금정역 분양,"[('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('금정역', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
24,2018.05.06. 오후 5:13,LH  에너지공단 MOU…영구임대주택 LED 교체,"[('LH 에너지공단', 'ORGANIZATION'), (' ', 'O'), ('MOU', 'ORGANIZATION'), ('…영구임대주택', 'O'), (' ', 'O'), ('LED', 'TERM'), (' ', 'O'), ('교체', 'O')]"
25,2018.05.06. 오후 5:13,노년층 위한 한국형 로푸키리 짓는다,"[('노년층', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('한국형', 'O'), (' ', 'O'), ('로푸키리', 'ARTIFACT'), (' ', 'O'), ('짓는다', 'O')]"
26,2018.05.06. 오후 5:12,전매제한 짧은 수도권 새집 잡아볼까,"[('전매제한', 'O'), (' ', 'O'), ('짧은', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('새집', 'O'), (' ', 'O'), ('잡아볼까', 'O')]"
27,2018.05.06. 오후 3:40,손병석 국토부 차관 대학기숙사 확충 위한 지역주민 등 간담회 개최,"[('손병석', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('차관', 'CIVILIZATION'), (' ', 'O'), ('대학기숙사', 'O'), (' ', 'O'), ('확충', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('지역주민', 'CIVILIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('간담회', 'O'), (' ', 'O'), ('개최', 'O')]"
28,2018.05.06. 오후 3:18,올 들어 아파트값 가장 많이 오른 곳은 분당,"[('올', 'DATE'), (' ', 'O'), ('들어', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('곳은', 'O'), (' ', 'O'), ('분당', 'LOCATION')]"
29,2018.05.06. 오후 3:00,남북경협 기대 건설업 주가 올해 32%↑…현대건설 77% 껑충,"[('남북', 'ORGANIZATION'), ('경협', 'O'), (' ', 'O'), ('기대', 'O'), (' ', 'O'), ('건설업', 'O'), (' ', 'O'), ('주가', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('32%', 'QUANTITY'), ('↑…', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('77%', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
30,2018.05.06. 오후 1:53,대림산업 임직원 가족 초청 어린이날 행사 실시,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('가족', 'CIVILIZATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('어린이날', 'DATE'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('실시', 'O')]"
31,2018.05.06. 오후 1:25,신평택에코밸리 평택 지제·세교지구 사업비 금융협약,"[('신평택에코밸리', 'LOCATION'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('지제·', 'LOCATION'), ('세교지구', 'LOCATION'), (' ', 'O'), ('사업비', 'O'), (' ', 'O'), ('금융협약', 'O')]"
32,2018.05.06. 오후 1:21,대림산업 어린이날 임직원 가족 초청 행사 개최,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('어린이날', 'DATE'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('가족', 'CIVILIZATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('개최', 'O')]"
33,2018.05.06. 오전 11:01,LH 취약계층 에너지복지 시범사업 업무협약 ,"[('LH 취약계층 에너지복지 시범사업', 'TERM'), (' ', 'O'), ('업무협약', 'O')]"
34,2018.05.06. 오전 11:00,지난달04월 단독주택 월세 실거래가,"[('지난달04월', 'DATE'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('실거래가', 'O')]"
35,2018.05.06. 오전 11:00,지난달04월 단독주택 전세 실거래가,"[('지난달04월', 'DATE'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('실거래가', 'O')]"
36,2018.05.06. 오전 10:39,5월 둘째주 공공임대 4곳 청약접수,"[('5월 둘째주', 'DATE'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
37,2018.05.06. 오전 10:08,아크로 리버파크 vs 리버뷰 강남 최고가 단지는 어디,"[('아크로 리버파크', 'ARTIFACT'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('리버뷰', 'ARTIFACT'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('단지는', 'O'), (' ', 'O'), ('어디', 'O')]"
38,2018.05.06. 오전 9:03,경매사냥 남북 훈풍 핫플레이스 파주 부동산…탄현면 대동리 임야 3279㎡ 1회 유찰 7억7351만원,"[('경매사냥', 'O'), (' ', 'O'), ('남북', 'ORGANIZATION'), (' ', 'O'), ('훈풍', 'O'), (' ', 'O'), ('핫플레이스', 'O'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('부동산…', 'O'), ('탄현면', 'LOCATION'), (' ', 'O'), ('대동리', 'LOCATION'), (' ', 'O'), ('임야', 'O'), (' ', 'O'), ('3279㎡', 'QUANTITY'), (' ', 'O'), ('1회', 'QUANTITY'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('7억7351만원', 'QUANTITY')]"
39,2018.05.06. 오전 9:02,부동산캘린더 전국 4곳 2680가구 청약,"[('부동산캘린더', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('2680가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
40,2018.05.06. 오전 9:02,양도세 중과 시행 한달…서울 아파트값 상승률 4분의 1로 뚝,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('한달', 'DATE'), ('…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('4분의 1', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('뚝', 'O')]"
41,2018.05.06. 오전 9:02,국토부 스마트시티 통합 플랫폼 표준 마련 나서 스마트한 도시 유파크시티 파주 주목,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('스마트시티', 'TERM'), (' ', 'O'), ('통합', 'O'), (' ', 'O'), ('플랫폼', 'O'), (' ', 'O'), ('표준', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('나서', 'O'), (' ', 'O'), ('스마트한', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('유파크시티', 'ARTIFACT'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('주목', 'O')]"
42,2018.05.06. 오전 9:01,주간 실거래가아파트 거래절벽 지속..재건축 인기 ↓,"[('주간', 'DATE'), (' ', 'O'), ('실거래가아파트', 'O'), (' ', 'O'), ('거래절벽', 'O'), (' ', 'O'), ('지속..재건축', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('↓', 'O')]"
43,2018.05.06. 오전 9:00,한반도 남북 잇는 철도 도로 누가 만들까,"[('한반도', 'LOCATION'), (' ', 'O'), ('남북', 'LOCATION'), (' ', 'O'), ('잇는', 'O'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('도로', 'O'), (' ', 'O'), ('누가', 'O'), (' ', 'O'), ('만들까', 'O')]"
44,2018.05.06. 오전 9:00,디에이치자이 개포 잔여물량 어떻게 잡나,"[('디에이치자이', 'ARTIFACT'), (' ', 'O'), ('개포', 'LOCATION'), (' ', 'O'), ('잔여물량', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('잡나', 'O')]"
45,2018.05.06. 오전 8:00,부산 도시재생뉴딜사업 유치 본격화…최소 5곳 기대,"[('부산', 'CITY'), (' ', 'O'), ('도시재생뉴딜사업', 'TERM'), (' ', 'O'), ('유치', 'O'), (' ', 'O'), ('본격화…최소', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('기대', 'O')]"
46,2018.05.06. 오전 8:00,분양대전에 건설사 홍보관 마케팅 후끈,"[('분양대전에', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('홍보관', 'O'), (' ', 'O'), ('마케팅', 'O'), (' ', 'O'), ('후끈', 'O')]"
47,2018.05.06. 오전 7:31,부산 강서구 일대 26㎢ 토지거래 허가구역 재지정,"[('부산', 'CITY'), (' ', 'O'), ('강서구', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('26㎢', 'QUANTITY'), (' ', 'O'), ('토지거래', 'O'), (' ', 'O'), ('허가구역', 'O'), (' ', 'O'), ('재지정', 'O')]"
48,2018.05.06. 오전 7:02,집코노미 논현동의 재발견…문화콘텐츠村으로 변신 중,"[('집코노미', 'O'), (' ', 'O'), ('논현동', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('재발견…문화콘텐츠村으로', 'O'), (' ', 'O'), ('변신', 'O'), (' ', 'O'), ('중', 'O')]"
49,2018.05.06. 오전 7:01,봄 나들이와 부동산 ‘임장’을 동시에 해결하는 주요 지역은,"[('봄', 'DATE'), (' ', 'O'), ('나들이와', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('‘임장’을', 'O'), (' ', 'O'), ('동시에', 'O'), (' ', 'O'), ('해결하는', 'O'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('지역은', 'O')]"
50,2018.05.06. 오전 6:11,수익형 부동산 오피스텔 VS 지식산업센터 분양 대결,"[('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('VS', 'O'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('대결', 'O')]"
51,2018.05.06. 오전 6:00,울산 거제 등 깡통전세 사기 피해 심각…정부 대처 시급 ,"[('울산', 'CITY'), (' ', 'O'), ('거제', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('깡통전세', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('심각…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('대처', 'O'), (' ', 'O'), ('시급', 'O')]"
52,2018.05.06. 오전 5:59,문재인김정은 만나니 파주 부동산 들썩,"[('문재인', 'PERSON'), ('김정은', 'PERSON'), (' ', 'O'), ('만나니', 'O'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('들썩', 'O')]"
53,2018.05.06. 오전 3:03,전매제한 6개월 아파트 노려볼까,"[('전매제한', 'O'), (' ', 'O'), ('6개월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
54,2018.05.06. 오전 1:35,같이 살던 쉐어하우스 이젠 1인실이 대세…5년새 30배 급증,"[('같이', 'O'), (' ', 'O'), ('살던', 'O'), (' ', 'O'), ('쉐어하우스', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('1인실', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('대세…', 'O'), ('5년새', 'DATE'), (' ', 'O'), ('30배', 'QUANTITY'), (' ', 'O'), ('급증', 'O')]"
55,2018.05.07. 오후 9:16,정부 ‘분양대행’ 금지… 청약시장 혼란 클 듯,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('‘분양대행’', 'O'), (' ', 'O'), ('금지…', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('혼란', 'O'), (' ', 'O'), ('클', 'O'), (' ', 'O'), ('듯', 'O')]"
56,2018.05.07. 오후 7:47,도심 속 친환경 아파트 단지 ‘더샵캐슬’ 주거문화 이목집중,"[('도심', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('‘', 'O'), ('더샵캐슬', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('주거문화', 'O'), (' ', 'O'), ('이목집중', 'O')]"
57,2018.05.07. 오후 6:07,양도세 중과 한달… 들썩이던 강남 부동산 거래 실종,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('한달', 'DATE'), ('…', 'O'), (' ', 'O'), ('들썩이던', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('실종', 'O')]"
58,2018.05.07. 오후 5:48,LH 하자보수 서비스 민간에 전면 위탁,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('하자보수', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('민간에', 'O'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('위탁', 'O')]"
59,2018.05.07. 오후 5:48,부산·대구서 연내 3만여가구 공급,"[('부산', 'CITY'), ('·', 'O'), ('대구', 'CITY'), ('서', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('3만여가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
60,2018.05.07. 오후 5:47,돈 되는 곳에만 몰렸다...  올 1순위 마감 41% 그쳐,"[('돈', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('곳에만', 'O'), (' ', 'O'), ('몰렸다...', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('41%', 'QUANTITY'), (' ', 'O'), ('그쳐', 'O')]"
61,2018.05.07. 오후 5:47,청약열기 식을라··· 부산·대구도 중도금 무이자 봇물,"[('청약열기', 'O'), (' ', 'O'), ('식을라···', 'O'), (' ', 'O'), ('부산', 'CITY'), ('·', 'O'), ('대구', 'CITY'), ('도', 'O'), (' ', 'O'), ('중도금', 'O'), (' ', 'O'), ('무이자', 'O'), (' ', 'O'), ('봇물', 'O')]"
62,2018.05.07. 오후 5:47,분양캘린더 고덕 지구 마지막 주자 자이 모델하우스 오픈,"[('분양캘린더', 'O'), (' ', 'O'), ('고덕 지구', 'LOCATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('주자', 'CIVILIZATION'), (' ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('오픈', 'O')]"
63,2018.05.07. 오후 5:47,젠스타메이트플러스 25일 日부동산투자 세미나,"[('젠스타메이트플러스', 'ORGANIZATION'), (' ', 'O'), ('25일', 'DATE'), (' ', 'O'), ('日', 'LOCATION'), ('부동산투자', 'O'), (' ', 'O'), ('세미나', 'O')]"
64,2018.05.07. 오후 5:38,막 오른 서울포럼2018 창의·독자적으로 문제 해결...정답이 없는 교실 만들어라,"[('막', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('서울포럼', 'EVENT'), ('2018', 'DATE'), (' ', 'O'), ('창의·독자적으로', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('해결...정답이', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('교실', 'O'), (' ', 'O'), ('만들어라', 'O')]"
65,2018.05.07. 오후 5:35,막 오른 서울포럼2018 사회변화에 뒤처진 교과과정·교수법 에듀테크로 혁신해야 63%,"[('막', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('서울포럼', 'EVENT'), ('2018', 'DATE'), (' ', 'O'), ('사회변화에', 'O'), (' ', 'O'), ('뒤처진', 'O'), (' ', 'O'), ('교과과정·교수법', 'O'), (' ', 'O'), ('에듀테크로', 'O'), (' ', 'O'), ('혁신해야', 'O'), (' ', 'O'), ('63%', 'QUANTITY')]"
66,2018.05.07. 오후 5:33,막오른 서울포럼 2018 대학 4차혁명 교육 준비 안됐다 83%,"[('막오른', 'O'), (' ', 'O'), ('서울포럼', 'EVENT'), (' ', 'O'), ('2018', 'DATE'), (' ', 'O'), ('대학', 'O'), (' ', 'O'), ('4차혁명', 'EVENT'), (' ', 'O'), ('교육', 'O'), (' ', 'O'), ('준비', 'O'), (' ', 'O'), ('안됐다', 'O'), (' ', 'O'), ('83%', 'QUANTITY')]"
67,2018.05.07. 오후 5:33,시선집중 이 아파트 2484㎡… 다양한 평면 갖춘 직주근접 아파트,"[('시선집중', 'O'), (' ', 'O'), ('이', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('2484㎡', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('다양한', 'O'), (' ', 'O'), ('평면', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('직주근접', 'O'), (' ', 'O'), ('아파트', 'O')]"
68,2018.05.07. 오후 5:30,옛 MBC 사옥에 49층 주상복합,"[('옛', 'O'), (' ', 'O'), ('MBC', 'ORGANIZATION'), (' ', 'O'), ('사옥에', 'O'), (' ', 'O'), ('49층', 'QUANTITY'), (' ', 'O'), ('주상복합', 'O')]"
69,2018.05.07. 오후 5:25,흑석9구역서 개발이익 3000만원 선지급 제안 첫 등장,"[('흑석', 'LOCATION'), ('9구역', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('개발이익', 'O'), (' ', 'O'), ('3000만원', 'QUANTITY'), (' ', 'O'), ('선지급', 'O'), (' ', 'O'), ('제안', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('등장', 'O')]"
70,2018.05.07. 오후 5:24,건설업 면허 없는 분양대행사 우왕좌왕,"[('건설업', 'O'), (' ', 'O'), ('면허', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('분양대행사', 'O'), (' ', 'O'), ('우왕좌왕', 'O')]"
71,2018.05.07. 오후 5:24,제주 2공항 타당성 재조사 원점,"[('제주', 'CITY'), (' ', 'O'), ('2공항', 'LOCATION'), (' ', 'O'), ('타당성', 'O'), (' ', 'O'), ('재조사', 'O'), (' ', 'O'), ('원점', 'O')]"
72,2018.05.07. 오후 5:15,도시재생 민간 많이 참여하게 제도 만들것,"[('도시재생', 'O'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('참여하게', 'O'), (' ', 'O'), ('제도', 'O'), (' ', 'O'), ('만들것', 'O')]"
73,2018.05.07. 오후 5:15,도시재생 마중물 역할하는 HUG의 주택도시기금,"[('도시재생', 'O'), (' ', 'O'), ('마중물', 'O'), (' ', 'O'), ('역할하는', 'O'), (' ', 'O'), ('HUG', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('주택도시기금', 'CIVILIZATION')]"
74,2018.05.07. 오후 5:15,한화건설 미사강변 오벨리스크 분양,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('미사강변', 'ARTIFACT'), (' ', 'O'), ('오벨리스크', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
