,date,headline,keyword
12,2014.11.09. 오후 5:44,여의도 면적 15배 땅 거래허가구역서 해제,"[('여의도', 'LOCATION'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('15배', 'QUANTITY'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('거래허가구역서', 'O'), (' ', 'O'), ('해제', 'O')]"
13,2014.11.09. 오후 5:44,MK 추천매물 강남구 대로변 코너 빌딩 89억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('코너', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('89억원', 'QUANTITY')]"
14,2014.11.09. 오후 5:43,여의도 면적 15배 거래허가구역 해제,"[('여의도', 'LOCATION'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('15배', 'QUANTITY'), (' ', 'O'), ('거래허가구역', 'O'), (' ', 'O'), ('해제', 'O')]"
15,2014.11.09. 오후 5:42,톡톡 부동산 지하주차장의 변신은 무죄,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('지하주차장의', 'O'), (' ', 'O'), ('변신은', 'O'), (' ', 'O'), ('무죄', 'O')]"
16,2014.11.09. 오후 5:42,용산공원터에 218m 초고층 개발 강행하나,"[('용산공원터', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('218m', 'QUANTITY'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('강행하나', 'O')]"
17,2014.11.09. 오후 5:42,서울역 센트럴자이 12일 분양,"[('서울역', 'LOCATION'), (' ', 'O'), ('센트럴자이', 'ARTIFACT'), (' ', 'O'), ('12일', 'DATE'), (' ', 'O'), ('분양', 'O')]"
18,2014.11.09. 오후 5:42,수도권 전세가격 중형이 대형 추월,"[('수도권', 'LOCATION'), (' ', 'O'), ('전세가격', 'O'), (' ', 'O'), ('중형이', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('추월', 'O')]"
19,2014.11.09. 오후 5:42,14년 끈 가락시영 2500만원대 분양한다,"[('14년', 'DATE'), (' ', 'O'), ('끈', 'ARTIFACT'), (' ', 'O'), ('가락시영', 'ARTIFACT'), (' ', 'O'), ('2500만원대', 'QUANTITY'), (' ', 'O'), ('분양한다', 'O')]"
20,2014.11.09. 오후 5:41,반포 아크로리버 ‘돈방석’,"[('반포', 'LOCATION'), (' ', 'O'), ('아크로리버', 'ARTIFACT'), (' ', 'O'), ('‘돈방석’', 'O')]"
21,2014.11.09. 오후 5:34,주택시장 불 지피니..  밑바닥 경기 온기,"[('주택시장', 'O'), (' ', 'O'), ('불', 'O'), (' ', 'O'), ('지피니..', 'O'), (' ', 'O'), ('밑바닥', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('온기', 'O')]"
22,2014.11.09. 오후 5:28,중형 전셋값 대형보다 비싸졌네,"[('중형', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('대형보다', 'O'), (' ', 'O'), ('비싸졌네', 'O')]"
23,2014.11.09. 오후 5:27,대연 롯데캐슬 레전드 1866가구,"[('대연', 'ARTIFACT'), (' ', 'O'), ('롯데캐슬 레전드', 'ARTIFACT'), (' ', 'O'), ('1866가구', 'QUANTITY')]"
24,2014.11.09. 오후 5:25,인테리어·가구업체  이사철 수요 늘어 바쁘다 바빠,"[('인테리어·가구업체', 'O'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('늘어', 'O'), (' ', 'O'), ('바쁘다', 'O'), (' ', 'O'), ('바빠', 'O')]"
25,2014.11.09. 오후 5:25,현장르포 서울 남구로 새벽 인력시장 가보니..,"[('현장르포', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('남구', 'LOCATION'), ('로', 'O'), (' ', 'O'), ('새벽', 'TIME'), (' ', 'O'), ('인력시장', 'O'), (' ', 'O'), ('가보니..', 'O')]"
26,2014.11.09. 오후 5:25,작년보다 거래량 많아졌다 부동산 중개업소 다시 활기,"[('작년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('많아졌다', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('활기', 'O')]"
27,2014.11.09. 오후 5:25,분양전세시장 따로 노는 세종시,"[('분양전세시장', 'O'), (' ', 'O'), ('따로', 'O'), (' ', 'O'), ('노는', 'O'), (' ', 'O'), ('세종시', 'CITY')]"
28,2014.11.09. 오후 5:23,아파트 주간 시세 매매 주춤… 호가 상승 불구 실거래 적어,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('주춤…', 'O'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('불구', 'O'), (' ', 'O'), ('실거래', 'O'), (' ', 'O'), ('적어', 'O')]"
29,2014.11.09. 오후 5:15,제주영어교육도시 도보 3분…타운하우스 브리타니 분양,"[('제주', 'CITY'), ('영어교육도시', 'LOCATION'), (' ', 'O'), ('도보', 'O'), (' ', 'O'), ('3분', 'TIME'), ('…타운하우스', 'O'), (' ', 'O'), ('브리타니', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
30,2014.11.09. 오후 5:15,여의도의 15배 넘는 토지 10일부터 허가없이 거래,"[('여의도', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('15배', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('10일부터', 'DATE'), (' ', 'O'), ('허가없이', 'O'), (' ', 'O'), ('거래', 'O')]"
31,2014.11.09. 오후 5:11,서울 상업지역 용적률 절반 뚝 역차별,"[('서울', 'CITY'), (' ', 'O'), ('상업지역', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('뚝', 'O'), (' ', 'O'), ('역차별', 'O')]"
32,2014.11.09. 오후 5:11,위례 웃돈 효과 공공주택 분양가도 껑충,"[('위례', 'LOCATION'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('분양가도', 'O'), (' ', 'O'), ('껑충', 'O')]"
33,2014.11.09. 오후 5:11,강남 등 뻥튀기 호가 매수자 교란,"[('강남', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('뻥튀기', 'CIVILIZATION'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('매수자', 'CIVILIZATION'), (' ', 'O'), ('교란', 'O')]"
34,2014.11.09. 오후 5:11,인천 송도 노른자 땅 부활 조짐,"[('인천', 'CITY'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('노른자', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('부활', 'O'), (' ', 'O'), ('조짐', 'O')]"
35,2014.11.09. 오후 5:09,부동산 QA 비싸도 전셋집 조금 더 보태 집 살까,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('비싸도', 'O'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('조금', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('보태', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('살까', 'O')]"
36,2014.11.09. 오후 5:08,LH 2015년 대학생 전세임대주택 3000가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('2015년', 'DATE'), (' ', 'O'), ('대학생', 'OCCUPATION'), (' ', 'O'), ('전세임대주택', 'O'), (' ', 'O'), ('3000가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
37,2014.11.09. 오후 5:08,초소형 아파트에 투자 해볼까 나홀로족 수요 갈수록 늘고 임대 수익률 4% 넘어 인기몰이,"[('초소형', 'O'), (' ', 'O'), ('아파트에', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('해볼까', 'O'), (' ', 'O'), ('나홀로족', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('갈수록', 'O'), (' ', 'O'), ('늘고', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('4%', 'QUANTITY'), (' ', 'O'), ('넘어', 'O'), (' ', 'O'), ('인기몰이', 'O')]"
38,2014.11.09. 오후 5:01,주말 모델하우스 ‘북새통’,"[('주말', 'DATE'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('‘북새통’', 'O')]"
39,2014.11.09. 오후 4:53,‘대연 롯데캐슬 레전드’ 견본주택 3만명 방문,"[('‘', 'O'), ('대연 롯데캐슬 레전드', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
40,2014.11.09. 오후 4:41,LH 내년 대학생 전세임대주택 3천가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('대학생', 'OCCUPATION'), (' ', 'O'), ('전세임대주택', 'O'), (' ', 'O'), ('3천가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
41,2014.11.09. 오후 4:40,LX공사 공공부문 인적자원개발 우수기관 선정 두번째,"[('LX공사', 'ORGANIZATION'), (' ', 'O'), ('공공부문', 'O'), (' ', 'O'), ('인적자원개발', 'O'), (' ', 'O'), ('우수기관', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('두번째', 'QUANTITY')]"
42,2014.11.09. 오후 4:40,예산 돋보기20 시간제 일자리사업 예산 크게 늘지만 성과는 미흡,"[('예산', 'O'), (' ', 'O'), ('돋보기', 'O'), ('20 시간제 일자리사업', 'TERM'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('늘지만', 'O'), (' ', 'O'), ('성과는', 'O'), (' ', 'O'), ('미흡', 'O')]"
43,2014.11.09. 오후 4:35,왜관 한양수자인 견본주택 주말까지 1.1만명 몰려,"[('왜관 한양수자인', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말까지', 'DATE'), (' ', 'O'), ('1.1만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
44,2014.11.09. 오후 4:31,GS건설 서울역센트럴자이 모델하우스 방문객 북적,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('서울역센트럴자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
45,2014.11.09. 오후 4:31,롯데건설 대연 롯데캐슬 레전드 견본주택 3만여명 방문,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('대연 롯데캐슬 레전드', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
46,2014.11.09. 오후 4:30,예산 돋보기19 4개부처 기술유망 中企 투자예산에 2300억 편성…중복 논란,"[('예산', 'O'), (' ', 'O'), ('돋보기', 'O'), ('19', 'QUANTITY'), (' ', 'O'), ('4개', 'QUANTITY'), ('부처', 'QUANTITY'), (' ', 'O'), ('기술유망', 'O'), (' ', 'O'), ('中企', 'O'), (' ', 'O'), ('투자예산에', 'O'), (' ', 'O'), ('2300억', 'QUANTITY'), (' ', 'O'), ('편성…중복', 'O'), (' ', 'O'), ('논란', 'O')]"
47,2014.11.09. 오후 4:26,10·30 전·월세대책에도 전셋값 고공행진‥분양시장 영향은,"[('10·30', 'DATE'), (' ', 'O'), ('전·월세대책에도', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('고공행진‥분양시장', 'O'), (' ', 'O'), ('영향은', 'O')]"
48,2014.11.09. 오후 4:25,예산 돋보기18 새만금개발청 투자유치전시관 만들고 내부 회의용으로 사용,"[('예산', 'O'), (' ', 'O'), ('돋보기', 'O'), ('18', 'QUANTITY'), (' ', 'O'), ('새만금개발청', 'ORGANIZATION'), (' ', 'O'), ('투자유치전시관', 'O'), (' ', 'O'), ('만들고', 'O'), (' ', 'O'), ('내부', 'O'), (' ', 'O'), ('회의용으로', 'O'), (' ', 'O'), ('사용', 'O')]"
49,2014.11.09. 오후 4:08,예산 돋보기17 금연예산 대폭 확대…사업별 실효성 따져야,"[('예산', 'O'), (' ', 'O'), ('돋보기', 'O'), ('17', 'QUANTITY'), (' ', 'O'), ('금연예산', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('확대…사업별', 'O'), (' ', 'O'), ('실효성', 'O'), (' ', 'O'), ('따져야', 'O')]"
50,2014.11.09. 오후 4:06,당첨만 되면... 로또 공공물량 재등장 북새통,"[('당첨만', 'O'), (' ', 'O'), ('되면...', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('공공물량', 'O'), (' ', 'O'), ('재등장', 'O'), (' ', 'O'), ('북새통', 'O')]"
51,2014.11.09. 오후 4:05,대연 롯데캐슬 레전드 견본주택에 3일간 3만여명 몰려,"[('대연 롯데캐슬 레전드', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
52,2014.11.09. 오후 3:44,철도공단 담합 조장하는 1사 1공구 낙찰제 폐지,"[('철도공단', 'ORGANIZATION'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('조장하는', 'O'), (' ', 'O'), ('1사', 'QUANTITY'), (' ', 'O'), ('1공구 낙찰제', 'CIVILIZATION'), (' ', 'O'), ('폐지', 'O')]"
53,2014.11.09. 오후 3:14,‘또 터진 4대강’ 건설업계 담합 후폭풍에 익사 위기,"[('‘또', 'O'), (' ', 'O'), ('터진', 'O'), (' ', 'O'), ('4대강', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('후폭풍에', 'O'), (' ', 'O'), ('익사', 'O'), (' ', 'O'), ('위기', 'O')]"
54,2014.11.09. 오후 3:14,토지거래허가구역 해제 여의도 면적 15배,"[('토지거래허가구역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('여의도', 'LOCATION'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('15배', 'QUANTITY')]"
55,2014.11.09. 오후 3:04,전셋값도 역전현상…중형대형,"[('전셋값도', 'O'), (' ', 'O'), ('역전현상…중형대형', 'O')]"
56,2014.11.09. 오후 2:59,서울역센트럴자이 견본주택 1만여명 북적,"[('서울역센트럴자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
57,2014.11.09. 오후 2:40,9.1대책 금리인하 수혜 ‘김포 한강센트럴자이’ 특별혜택 주목,"[('9.1대책', 'EVENT'), (' ', 'O'), ('금리인하', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('‘', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강센트럴자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('특별혜택', 'O'), (' ', 'O'), ('주목', 'O')]"
58,2014.11.09. 오후 2:19,4대강 공사 담합 추가 적발…7개 건설사에 152억 과징금 부과,"[('4대강', 'LOCATION'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('적발…', 'O'), ('7개', 'QUANTITY'), (' ', 'O'), ('건설사에', 'O'), (' ', 'O'), ('152억', 'QUANTITY'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('부과', 'O')]"
59,2014.11.09. 오후 2:19,서울역센트럴자이 3일간 1만명 구름인파,"[('서울역센트럴자이', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('구름인파', 'O')]"
60,2014.11.09. 오후 2:09,이번 주 14개 단지·7504가구 분양,"[('이번 주', 'DATE'), (' ', 'O'), ('14개', 'QUANTITY'), (' ', 'O'), ('단지·', 'O'), ('7504가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
61,2014.11.09. 오후 2:05,여의도 면적 16배 땅 토지거래허가구역서 풀린다,"[('여의도', 'LOCATION'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('16배', 'QUANTITY'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('토지거래허가구역서', 'O'), (' ', 'O'), ('풀린다', 'O')]"
62,2014.11.09. 오후 1:59,‘대연 롯데캐슬 레전드’ 모델하우스 주말 3만여명 몰려,"[('‘', 'O'), ('대연 롯데캐슬 레전드', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
63,2014.11.09. 오후 1:40,전셋값도 역전 현상…대형보다 비싼 중형,"[('전셋값도', 'O'), (' ', 'O'), ('역전', 'O'), (' ', 'O'), ('현상…대형보다', 'O'), (' ', 'O'), ('비싼', 'O'), (' ', 'O'), ('중형', 'O')]"
64,2014.11.09. 오후 1:36,인천SK스카이뷰 낡은 주택에서 새 아파트로 움직임 두드러져,"[('인천SK스카이뷰', 'ARTIFACT'), (' ', 'O'), ('낡은', 'O'), (' ', 'O'), ('주택에서', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트로', 'O'), (' ', 'O'), ('움직임', 'O'), (' ', 'O'), ('두드러져', 'O')]"
65,2014.11.09. 오후 1:32,철도시설공단 철도건설 1사1공구 제도 전면 폐지,"[('철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('철도건설', 'CIVILIZATION'), (' ', 'O'), ('1사1공구 제도', 'CIVILIZATION'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('폐지', 'O')]"
66,2014.11.09. 오후 1:25,부동산캘린더초겨울 비수기 무색..청약접수 11곳,"[('부동산캘린더', 'O'), ('초겨울', 'DATE'), (' ', 'O'), ('비수기', 'O'), (' ', 'O'), ('무색..청약접수', 'O'), (' ', 'O'), ('11곳', 'QUANTITY')]"
67,2014.11.09. 오후 1:00,철도시설공단 1사1공구 제도 개편,"[('철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('1사1공구 제도', 'CIVILIZATION'), (' ', 'O'), ('개편', 'O')]"
68,2014.11.09. 오후 12:41,평택 고덕국제신도시 서정스마트빌듀오 3차 합리적인 분양가로 인기,"[('평택', 'LOCATION'), (' ', 'O'), ('고덕국제신도시', 'LOCATION'), (' ', 'O'), ('서정스마트빌듀오', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('합리적인', 'O'), (' ', 'O'), ('분양가로', 'O'), (' ', 'O'), ('인기', 'O')]"
69,2014.11.09. 오후 12:36,수원아이파크시티4차 25평 31평 분양 막바지…수요자 몰려,"[('수원아이파크시티', 'ARTIFACT'), ('4차', 'QUANTITY'), (' ', 'O'), ('25평', 'QUANTITY'), (' ', 'O'), ('31평', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('막바지…', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O')]"
70,2014.11.09. 오후 12:25,‘세입자 최우선변제권’만 믿었다간…‘복마전’ 전세시장,"[('‘', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('최우선변제권’만', 'O'), (' ', 'O'), ('믿었다간…‘복마전’', 'O'), (' ', 'O'), ('전세시장', 'O')]"
71,2014.11.09. 오후 12:19,교통 요충지에 1300가구 서울역 센트럴자이,"[('교통', 'O'), (' ', 'O'), ('요충지에', 'O'), (' ', 'O'), ('1300가구', 'QUANTITY'), (' ', 'O'), ('서울역', 'LOCATION'), (' ', 'O'), ('센트럴자이', 'ARTIFACT')]"
72,2014.11.09. 오후 12:00,한진중공업·동부건설 등 4대강 2차공사 입찰담합 검찰고발,"[('한진중공업', 'ORGANIZATION'), ('·', 'O'), ('동부건설', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), ('공사', 'O'), (' ', 'O'), ('입찰담합', 'O'), (' ', 'O'), ('검찰', 'ORGANIZATION'), ('고발', 'O')]"
73,2014.11.09. 오전 11:55,철도시설공단 1사1공구 입찰제 페지,"[('철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('1사1공구 입찰제', 'CIVILIZATION'), (' ', 'O'), ('페지', 'O')]"
74,2014.11.09. 오전 11:42,국토부 제5회 개도국 고위공무원 초청 연수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('제5회', 'QUANTITY'), (' ', 'O'), ('개도국', 'O'), (' ', 'O'), ('고위공무원', 'CIVILIZATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('연수', 'O')]"
75,2014.11.09. 오전 11:41,한국의류산업학회장에 김칠순 교수 선출,"[('한국의류산업학회장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김칠순', 'PERSON'), (' ', 'O'), ('교수', 'OCCUPATION'), (' ', 'O'), ('선출', 'O')]"
76,2014.11.09. 오전 11:41,LH 대학생 전세임대주택 3000가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('대학생', 'OCCUPATION'), (' ', 'O'), ('전세임대주택', 'O'), (' ', 'O'), ('3000가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
77,2014.11.09. 오전 11:39,연소득 1500만원 이하 가구 주택 보유 1% 미만,"[('연소득', 'O'), (' ', 'O'), ('1500만원 이하', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('보유', 'O'), (' ', 'O'), ('1% 미만', 'QUANTITY')]"
78,2014.11.09. 오전 11:22,여의도 16배 땅 토지거래허가구역서 풀린다,"[('여의도', 'LOCATION'), (' ', 'O'), ('16배', 'QUANTITY'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('토지거래허가구역서', 'O'), (' ', 'O'), ('풀린다', 'O')]"
79,2014.11.09. 오전 11:15,여의도 15배 토지거래허가구역 해제,"[('여의도', 'LOCATION'), (' ', 'O'), ('15배', 'QUANTITY'), (' ', 'O'), ('토지거래허가구역', 'O'), (' ', 'O'), ('해제', 'O')]"
