,date,headline,keyword
29,2012.10.28. 오후 5:36,철도변 무허가주택 1억 변상금 폭탄…소유주들 반발,"[('철도변', 'O'), (' ', 'O'), ('무허가주택', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('변상금', 'O'), (' ', 'O'), ('폭탄…', 'O'), ('소유주', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('반발', 'O')]"
30,2012.10.28. 오후 5:27,서울시가 첫 공급한 방화동 ‘공공원룸주택’ 가보니,"[('서울시', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급한', 'O'), (' ', 'O'), ('방화동', 'LOCATION'), (' ', 'O'), ('‘공공원룸주택’', 'O'), (' ', 'O'), ('가보니', 'O')]"
31,2012.10.28. 오후 5:26,서울 전세 1억원대 아파트 “여기있었네”,"[('서울', 'CITY'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('1억원대', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('“여기있었네”', 'O')]"
32,2012.10.28. 오후 5:26,화제의 주거단지 래미안 한강신도시 2차，래미안 최초 중도금 전액 무이자,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), ('，', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('중도금', 'O'), (' ', 'O'), ('전액', 'O'), (' ', 'O'), ('무이자', 'O')]"
33,2012.10.28. 오후 5:26,화제의 주거단지 천안 백석 2차 아이파크，보육 시설 CCTV를 집과 연동,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('백석', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('아이파크', 'ARTIFACT'), ('，보육', 'O'), (' ', 'O'), ('시설', 'O'), (' ', 'O'), ('CCTV', 'TERM'), ('를', 'O'), (' ', 'O'), ('집과', 'O'), (' ', 'O'), ('연동', 'O')]"
34,2012.10.28. 오후 5:25,지하철 신규노선 ‘황금 역세권 단지’ 노려라,"[('지하철', 'ARTIFACT'), (' ', 'O'), ('신규노선', 'O'), (' ', 'O'), ('‘황금', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('단지’', 'O'), (' ', 'O'), ('노려라', 'O')]"
35,2012.10.28. 오후 5:18,동도우산봉… 서도대한봉,"[('동도우산봉', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('서도대한봉', 'LOCATION')]"
36,2012.10.28. 오후 5:12,명품단지 꿈꾸던 부산 영조 영어타운의 비극,"[('명품단지', 'O'), (' ', 'O'), ('꿈꾸던', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('영조', 'PERSON'), (' ', 'O'), ('영', 'CIVILIZATION'), ('어타운의', 'O'), (' ', 'O'), ('비극', 'O')]"
37,2012.10.28. 오후 5:12,신규 아파트 공급 적잖아… 미분양·경매도 노려볼 만,"[('신규', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('적잖아…', 'O'), (' ', 'O'), ('미분양·경매도', 'O'), (' ', 'O'), ('노려볼', 'O'), (' ', 'O'), ('만', 'O')]"
38,2012.10.28. 오후 5:12,매물 대거 회수에 거래 없이 호가만 들썩 한박자 쉬어가자,"[('매물', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('회수에', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('없이', 'O'), (' ', 'O'), ('호가만', 'O'), (' ', 'O'), ('들썩', 'O'), (' ', 'O'), ('한', 'QUANTITY'), ('박자', 'O'), (' ', 'O'), ('쉬어가자', 'O')]"
39,2012.10.28. 오후 5:01,한층에 45개 방 캥거루주택 임대 유망,"[('한층에', 'O'), (' ', 'O'), ('45개', 'QUANTITY'), (' ', 'O'), ('방', 'O'), (' ', 'O'), ('캥거루', 'ANIMAL'), ('주택', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('유망', 'O')]"
40,2012.10.28. 오후 5:01,한경 베스트공인의 우리동네 리포트 경기 성남하이테크밸리 지식산업센터 분양가,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베', 'CIVILIZATION'), ('스트공인의', 'O'), (' ', 'O'), ('우리동네', 'ARTIFACT'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('성남하이테크밸리', 'LOCATION'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('분양가', 'O')]"
41,2012.10.28. 오후 5:01,아파트 매매가 소폭 하락…전셋값은 상승세,"[('아파트', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('하락…전셋값은', 'O'), (' ', 'O'), ('상승세', 'O')]"
42,2012.10.28. 오후 3:50,9월 주택건설 인허가 물량 올 최고치,"[('9월', 'DATE'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('최고치', 'O')]"
43,2012.10.28. 오후 3:45,부동산 QA 불황기에 상가건물 잘 팔려면…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('불황기에', 'O'), (' ', 'O'), ('상가건물', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('팔려면…', 'O')]"
44,2012.10.28. 오후 3:33,아파트 주간 시세 신천동 더샵스타파크 전세가 2000만원 ↑,"[('아파트', 'O'), (' ', 'O'), ('주간', 'DATE'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('신천동', 'LOCATION'), (' ', 'O'), ('더샵스타파크', 'ARTIFACT'), (' ', 'O'), ('전세가', 'O'), (' ', 'O'), ('2000만원', 'QUANTITY'), (' ', 'O'), ('↑', 'O')]"
45,2012.10.28. 오후 3:32,서울 면목3구역 1510가구 대단지로 재건축,"[('서울', 'CITY'), (' ', 'O'), ('면목3구역', 'LOCATION'), (' ', 'O'), ('1510가구', 'QUANTITY'), (' ', 'O'), ('대단지로', 'O'), (' ', 'O'), ('재건축', 'O')]"
46,2012.10.28. 오후 3:31,사직지신이 절실하다,"[('사직지신이', 'O'), (' ', 'O'), ('절실하다', 'O')]"
47,2012.10.28. 오후 3:18,독도 동도는 우산봉 서도는 대한봉,"[('독도', 'LOCATION'), (' ', 'O'), ('동도는', 'O'), (' ', 'O'), ('우산봉', 'LOCATION'), (' ', 'O'), ('서도는', 'O'), (' ', 'O'), ('대한봉', 'LOCATION')]"
48,2012.10.28. 오후 3:11,부영그룹 캄보디아에 태권도 훈련센터 기증,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('캄보디아', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('태권도', 'CIVILIZATION'), (' ', 'O'), ('훈련센터', 'O'), (' ', 'O'), ('기증', 'O')]"
49,2012.10.28. 오후 3:10,‘우산봉’·‘대한봉’ 독도 2개 봉우리 지명 지정,"[('‘', 'O'), ('우산봉', 'LOCATION'), ('’·‘', 'O'), ('대한봉', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('독도', 'LOCATION'), (' ', 'O'), ('2개', 'QUANTITY'), (' ', 'O'), ('봉우리', 'O'), (' ', 'O'), ('지명', 'O'), (' ', 'O'), ('지정', 'O')]"
50,2012.10.28. 오후 3:02,전국 아파트 매매 3주연속 보합..전세 10주째 올라,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('3주', 'DATE'), ('연속', 'O'), (' ', 'O'), ('보합..전세', 'O'), (' ', 'O'), ('10주째', 'DATE'), (' ', 'O'), ('올라', 'O')]"
51,2012.10.28. 오후 2:33,가을 분양시장 절정…전국 14곳 9745가구 선봬,"[('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('절정…전국', 'O'), (' ', 'O'), ('14곳', 'QUANTITY'), (' ', 'O'), ('9745가구', 'QUANTITY'), (' ', 'O'), ('선봬', 'O')]"
52,2012.10.28. 오후 2:24,신영 강남 지웰홈스 모델하우스 북적,"[('신영', 'ORGANIZATION'), (' ', 'O'), ('강남', 'ARTIFACT'), (' ', 'O'), ('지웰홈스', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
53,2012.10.28. 오후 2:12,9월 주택 인허가 5만2000가구..전년동월比 18%↑,"[('9월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('5만2000가구', 'QUANTITY'), ('..', 'O'), ('전년', 'DATE'), ('동월比', 'O'), (' ', 'O'), ('18%', 'QUANTITY'), ('↑', 'O')]"
54,2012.10.28. 오후 2:04,부영그룹 캄보디아에 태권도 선물,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('캄보디아', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('태권도', 'CIVILIZATION'), (' ', 'O'), ('선물', 'O')]"
55,2012.10.28. 오후 2:00,‘69·72·102㎡’… 아파트 틈새평형 다양화,"[('‘', 'O'), ('69', 'QUANTITY'), ('·', 'O'), ('72', 'QUANTITY'), ('·', 'O'), ('102㎡', 'QUANTITY'), ('’…', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('틈새평형', 'O'), (' ', 'O'), ('다양화', 'O')]"
56,2012.10.28. 오후 1:43,독도 봉우리 東 우산봉·西 대한봉 공식 지명 확정,"[('독도', 'LOCATION'), (' ', 'O'), ('봉우리', 'O'), (' ', 'O'), ('東', 'LOCATION'), (' ', 'O'), ('우산봉', 'LOCATION'), ('·', 'O'), ('西', 'LOCATION'), (' ', 'O'), ('대한봉', 'LOCATION'), (' ', 'O'), ('공식', 'O'), (' ', 'O'), ('지명', 'O'), (' ', 'O'), ('확정', 'O')]"
57,2012.10.28. 오후 1:25,지난달 주택 인허가 분양 등 증가세,"[('지난달', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('증가세', 'O')]"
58,2012.10.28. 오후 1:23,서울 면목동 달라진다 최고 30층짜리 아파트 1510가구 들어선다,"[('서울', 'CITY'), (' ', 'O'), ('면목동', 'LOCATION'), (' ', 'O'), ('달라진다', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('30층짜리', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1510가구', 'QUANTITY'), (' ', 'O'), ('들어선다', 'O')]"
59,2012.10.28. 오후 1:19,서울시 문정동 등에 맞춤형 임대주택 첫 공급,"[('서울시', 'CITY'), (' ', 'O'), ('문정동', 'LOCATION'), (' ', 'O'), ('등에', 'O'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급', 'O')]"
60,2012.10.28. 오후 1:06,중랑 면목3구역 소형 26%…393세대 공급,"[('중랑', 'LOCATION'), (' ', 'O'), ('면목', 'LOCATION'), ('3구역', 'QUANTITY'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('26%', 'QUANTITY'), ('…', 'O'), ('393세대', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
61,2012.10.28. 오후 12:48,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
62,2012.10.28. 오후 12:37,강남 힐스테이트 에코 견본주택에 사흘간 1만5000명 방문,"[('강남', 'LOCATION'), (' ', 'O'), ('힐스테이트 에코', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1만5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
63,2012.10.28. 오후 12:35,서울 면목동에 아파트 1510가구 들어선다,"[('서울', 'CITY'), (' ', 'O'), ('면목동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1510가구', 'QUANTITY'), (' ', 'O'), ('들어선다', 'O')]"
64,2012.10.28. 오후 12:03,사가정역 인근 면목3구역 1510가구 대단지 탈바꿈,"[('사가정역', 'LOCATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('면목', 'LOCATION'), ('3구역', 'QUANTITY'), (' ', 'O'), ('1510가구', 'QUANTITY'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
65,2012.10.28. 오전 11:45,서울시 중랑구 면목3구역에 소형임대 163가구 공급,"[('서울시', 'CITY'), (' ', 'O'), ('중랑구', 'LOCATION'), (' ', 'O'), ('면목3구역', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('소형임대', 'O'), (' ', 'O'), ('163가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
66,2012.10.28. 오전 11:35,아파트 가격 내리막길…단독·연립주택이 뜬다,"[('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('내리막길…단독·연립주택이', 'O'), (' ', 'O'), ('뜬다', 'O')]"
67,2012.10.28. 오전 11:30,9월 신규주택 인허가·분양물량 올들어 월별최고치 기록,"[('9월', 'DATE'), (' ', 'O'), ('신규주택', 'O'), (' ', 'O'), ('인허가·분양물량', 'O'), (' ', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('월별최고치', 'O'), (' ', 'O'), ('기록', 'O')]"
68,2012.10.28. 오전 11:30,서울시 12인용 공공원룸 61가구 첫 공급,"[('서울시', 'CITY'), (' ', 'O'), ('12인용', 'QUANTITY'), (' ', 'O'), ('공공원룸', 'O'), (' ', 'O'), ('61가구', 'QUANTITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급', 'O')]"
69,2012.10.28. 오전 11:27,창간5주년 설문조사부동산 지금 사두면 5년 후에는…,"[('창간', 'O'), ('5주년', 'DATE'), (' ', 'O'), ('설문조사부동산', 'O'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('사두면', 'O'), (' ', 'O'), ('5년 후', 'DATE'), ('에는…', 'O')]"
70,2012.10.28. 오전 11:27,9월 주택건설 인허가 5만2216가구…작년比 18%↑,"[('9월', 'DATE'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('5만2216가구', 'QUANTITY'), ('…', 'O'), ('작년', 'DATE'), ('比', 'O'), (' ', 'O'), ('18%', 'QUANTITY'), ('↑', 'O')]"
71,2012.10.28. 오전 11:25,독도의 동도 봉우리는 우산봉 서도는 대한봉으로 확정,"[('독도', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('동도', 'LOCATION'), (' ', 'O'), ('봉우리는', 'O'), (' ', 'O'), ('우산봉', 'LOCATION'), (' ', 'O'), ('서도는', 'O'), (' ', 'O'), ('대한봉', 'LOCATION'), ('으로', 'O'), (' ', 'O'), ('확정', 'O')]"
72,2012.10.28. 오전 11:24,서울시 공공원룸주택 61가구 공급,"[('서울시', 'CITY'), (' ', 'O'), ('공공원룸주택', 'O'), (' ', 'O'), ('61가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
73,2012.10.28. 오전 11:19,아이에스동서 부산 명지서 ‘에일린의 뜰’ 980가구 분양,"[('아이에스동서', 'ORGANIZATION'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('명지', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('‘', 'O'), ('에일린의 뜰', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('980가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
74,2012.10.28. 오전 11:17,서울시 수요자 맞춤형 임대주택 첫 공급,"[('서울시', 'CITY'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급', 'O')]"
75,2012.10.28. 오전 11:15,수도권 전·월세난 기지개 켤까,"[('수도권', 'LOCATION'), (' ', 'O'), ('전·월세난', 'O'), (' ', 'O'), ('기지개', 'O'), (' ', 'O'), ('켤까', 'O')]"
76,2012.10.28. 오전 11:15,서울시 12인 가구 위한 공공원룸주택 61가구 첫 선,"[('서울시', 'CITY'), (' ', 'O'), ('12인', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('공공원룸주택', 'O'), (' ', 'O'), ('61가구', 'QUANTITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('선', 'O')]"
77,2012.10.28. 오전 11:09,9월 주택 인허가·착공물량 등 모두 증가,"[('9월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가·착공물량', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('증가', 'O')]"
78,2012.10.28. 오전 11:04,국토부 제21회 항행안전시설 세미나 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('제21회', 'QUANTITY'), (' ', 'O'), ('항행안전시설 세미나', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
79,2012.10.28. 오전 11:00,독도 동도는 우산봉 서도는 대한봉,"[('독도', 'LOCATION'), (' ', 'O'), ('동도는', 'O'), (' ', 'O'), ('우산봉', 'LOCATION'), (' ', 'O'), ('서도는', 'O'), (' ', 'O'), ('대한봉', 'LOCATION')]"
80,2012.10.28. 오전 11:00,3개월간 입주예정 4만3천가구.. 전월세 안정될까,"[('3개월간', 'DATE'), (' ', 'O'), ('입주예정', 'O'), (' ', 'O'), ('4만3천가구', 'QUANTITY'), ('..', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('안정될까', 'O')]"
81,2012.10.28. 오전 11:00,4대강 보 공식개방 1주년 기념 행사 개최,"[('4대강 보', 'ARTIFACT'), (' ', 'O'), ('공식개방', 'O'), (' ', 'O'), ('1주년', 'DATE'), (' ', 'O'), ('기념', 'O'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('개최', 'O')]"
82,2012.10.28. 오전 11:00,독도 2개 봉우리 공식이름 생겼다,"[('독도', 'LOCATION'), (' ', 'O'), ('2개', 'QUANTITY'), (' ', 'O'), ('봉우리', 'O'), (' ', 'O'), ('공식이름', 'O'), (' ', 'O'), ('생겼다', 'O')]"
