,date,headline,keyword
44,2011.07.24. 오후 4:27,대전 노은 꿈에그린 미계약분 선착순,"[('대전', 'CITY'), (' ', 'O'), ('노은 꿈에그린', 'ARTIFACT'), (' ', 'O'), ('미계약분', 'O'), (' ', 'O'), ('선착순', 'O')]"
45,2011.07.24. 오후 4:21,평창지역 땅 경매로 사볼까,"[('평창', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('경매로', 'O'), (' ', 'O'), ('사볼까', 'O')]"
46,2011.07.24. 오후 4:21,LH 폐광지역에 공공임대 건립 성사,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('폐광지역에', 'O'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('건립', 'O'), (' ', 'O'), ('성사', 'O')]"
47,2011.07.24. 오후 4:21,평창 효과 원주·강릉 집값 高高,"[('평창', 'LOCATION'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('원주', 'LOCATION'), ('·', 'O'), ('강릉', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('高高', 'O')]"
48,2011.07.24. 오후 4:21,전세난에 집 구입 고려 실수요자들 LH 선착순 분양 아파트 눈길,"[('전세난에', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('고려', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('눈길', 'O')]"
49,2011.07.24. 오후 4:03,부동산 QA 2주택자 언제·어떻게 매도해야 세금 덜 낼지…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('2주택자', 'CIVILIZATION'), (' ', 'O'), ('언제·어떻게', 'O'), (' ', 'O'), ('매도해야', 'O'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('덜', 'O'), (' ', 'O'), ('낼지…', 'O')]"
50,2011.07.24. 오후 3:57,아파트 주간 시세 서울 하락세 지속… 낙폭은 줄어들어,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('지속…', 'O'), (' ', 'O'), ('낙폭은', 'O'), (' ', 'O'), ('줄어들어', 'O')]"
51,2011.07.24. 오후 3:45,국토부 4대강 사업 백서 만든다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('4대강 사업', 'TERM'), (' ', 'O'), ('백서', 'O'), (' ', 'O'), ('만든다', 'O')]"
52,2011.07.24. 오후 3:35,서울 도심 오피스 수요↑…2분기 공실률 3.5%P↓,"[('서울', 'CITY'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('수요↑…', 'O'), ('2분기', 'DATE'), (' ', 'O'), ('공실률', 'O'), (' ', 'O'), ('3.5%P', 'QUANTITY'), ('↓', 'O')]"
53,2011.07.24. 오후 2:40,2020년까지 전국 주요항만 특성에 맞는 고부가치 물류허브로 육성,"[('2020년까지', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('주요항만', 'O'), (' ', 'O'), ('특성에', 'O'), (' ', 'O'), ('맞는', 'O'), (' ', 'O'), ('고부가치', 'O'), (' ', 'O'), ('물류허브로', 'O'), (' ', 'O'), ('육성', 'O')]"
54,2011.07.24. 오후 1:39,억 소리 나는 스타들의 집 선호하는 유형 따로 있다,"[('억', 'O'), (' ', 'O'), ('소리', 'O'), (' ', 'O'), ('나는', 'O'), (' ', 'O'), ('스타', 'OCCUPATION'), ('들의', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('선호하는', 'O'), (' ', 'O'), ('유형', 'O'), (' ', 'O'), ('따로', 'O'), (' ', 'O'), ('있다', 'O')]"
55,2011.07.24. 오후 1:35,의왕 내손 e편한 세상 아파트 마감 임박,"[('의왕', 'CITY'), (' ', 'O'), ('내손 e편한 세상', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('임박', 'O')]"
56,2011.07.24. 오후 1:26,공공기관 이전 가시화로 혁신도시내 택지분양 활기,"[('공공기관', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('가시화로', 'O'), (' ', 'O'), ('혁신도시내', 'O'), (' ', 'O'), ('택지분양', 'O'), (' ', 'O'), ('활기', 'O')]"
57,2011.07.24. 오후 1:05,안성한숲원아파트 1억이면 4채산다,"[('안성한숲원아파트', 'ARTIFACT'), (' ', 'O'), ('1억', 'QUANTITY'), ('이면', 'O'), (' ', 'O'), ('4채산', 'QUANTITY'), ('다', 'O')]"
58,2011.07.24. 오후 12:36,수원 삼성 래미안 아파트 선착순분양,"[('수원', 'CITY'), (' ', 'O'), ('삼성 래미안 아', 'ARTIFACT'), ('파트', 'O'), (' ', 'O'), ('선착순분양', 'O')]"
59,2011.07.24. 오후 12:21,LH 삼척 도계읍서 공공임대 280가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('삼척', 'LOCATION'), (' ', 'O'), ('도계읍', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('280가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
60,2011.07.24. 오후 12:18,3년만에 다시 매물로 나온 쌍용건설 이번엔 팔릴까,"[('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('매물로', 'O'), (' ', 'O'), ('나온', 'O'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('이번엔', 'O'), (' ', 'O'), ('팔릴까', 'O')]"
61,2011.07.24. 오후 12:06,부평 역세권 소형 오피스텔 신일 유스테이션 특별 분양,"[('부평', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('신일 유스테이션', 'ARTIFACT'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('분양', 'O')]"
62,2011.07.24. 오전 11:46,용인 신동백 롯데 아파트 이벤트 특별 분양,"[('용인', 'CITY'), (' ', 'O'), ('신동백', 'LOCATION'), (' ', 'O'), ('롯데', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('이벤트', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('분양', 'O')]"
63,2011.07.24. 오전 11:21,당산동 현대아파트 일대 재건축 본격화,"[('당산동', 'LOCATION'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('본격화', 'O')]"
64,2011.07.24. 오전 11:15,비행안전구역내 소규모 건축행위 군부대 협의 안받는다,"[('비행안전구역내', 'O'), (' ', 'O'), ('소규모', 'O'), (' ', 'O'), ('건축행위', 'O'), (' ', 'O'), ('군부대', 'O'), (' ', 'O'), ('협의', 'O'), (' ', 'O'), ('안받는다', 'O')]"
65,2011.07.24. 오전 11:15,DMC첨단산업센터 입주 중소기업 13실 공모,"[('DMC첨단산업센터', 'ARTIFACT'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('중소기업', 'O'), (' ', 'O'), ('13실', 'QUANTITY'), (' ', 'O'), ('공모', 'O')]"
66,2011.07.24. 오전 11:15,부모와 함께 사는 30대 서울 미혼男 2명 중 1명,"[('부모', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('사는', 'O'), (' ', 'O'), ('30대', 'QUANTITY'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('미혼男', 'O'), (' ', 'O'), ('2명', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('1명', 'QUANTITY')]"
67,2011.07.24. 오전 11:06,비행구역 소규모 건물 신축시 군부대 협의 생략,"[('비행구역', 'O'), (' ', 'O'), ('소규모', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('신축시', 'O'), (' ', 'O'), ('군부대', 'O'), (' ', 'O'), ('협의', 'O'), (' ', 'O'), ('생략', 'O')]"
68,2011.07.24. 오전 11:06,‘송도’ 월세 걱정없는 오피스 원룸 선착순 특별분양,"[('‘', 'O'), ('송도', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('걱정없는', 'O'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O')]"
69,2011.07.24. 오전 11:05,마감임박 수원 영통지구 랜드마크 ‘래미안 영통 마크원‘ 분양,"[('마감임박', 'O'), (' ', 'O'), ('수원', 'CITY'), (' ', 'O'), ('영통지구', 'LOCATION'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('‘', 'O'), ('래미안 영통 마크원', 'ARTIFACT'), ('‘', 'O'), (' ', 'O'), ('분양', 'O')]"
70,2011.07.24. 오전 11:05,“원룸형 도시형생활주택 1억원  4채”,"[('“원룸형', 'O'), (' ', 'O'), ('도시형생활주택', 'O'), (' ', 'O'), ('1억원', 'QUANTITY'), (' ', 'O'), ('4채', 'QUANTITY'), ('”', 'O')]"
71,2011.07.24. 오전 11:05,혁신도시 택지 분양 호조,"[('혁신도시', 'O'), (' ', 'O'), ('택지', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('호조', 'O')]"
72,2011.07.24. 오전 11:01,비행안전구역 저층건물 軍 협의없이 건축 가능,"[('비행안전구역', 'O'), (' ', 'O'), ('저층건물', 'O'), (' ', 'O'), ('軍', 'O'), (' ', 'O'), ('협의없이', 'O'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('가능', 'O')]"
73,2011.07.24. 오전 11:01,비행안전구역에 건물 짓기 수월해진다,"[('비행안전구역에', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('짓기', 'O'), (' ', 'O'), ('수월해진다', 'O')]"
74,2011.07.24. 오전 11:00,공공사업 개발예정지구 지정 통합·단순화,"[('공공사업', 'O'), (' ', 'O'), ('개발예정지구', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('통합·단순화', 'O')]"
75,2011.07.24. 오전 11:00,도시형생활주택 입주 전 주차장 확인 필수,"[('도시형생활주택', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('주차장', 'O'), (' ', 'O'), ('확인', 'O'), (' ', 'O'), ('필수', 'O')]"
76,2011.07.24. 오전 11:00,고장철 KTX 모터블록 전면 교체.. 184억원 투입,"[('고장철', 'O'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('모터블록', 'O'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('교체..', 'O'), (' ', 'O'), ('184억원', 'QUANTITY'), (' ', 'O'), ('투입', 'O')]"
77,2011.07.24. 오전 11:00,토요타 렉서스 하이브리드 27대 리콜,"[('토요타', 'ORGANIZATION'), (' ', 'O'), ('렉서스 하이브리드', 'ARTIFACT'), (' ', 'O'), ('27대', 'QUANTITY'), (' ', 'O'), ('리콜', 'O')]"
78,2011.07.24. 오전 11:00,만 트럭 145대 리콜,"[('만 트럭', 'ARTIFACT'), (' ', 'O'), ('145대', 'QUANTITY'), (' ', 'O'), ('리콜', 'O')]"
79,2011.07.24. 오전 11:00,서울·수원 등 비행안전구역내 저층 건물 건설 간소화,"[('서울', 'CITY'), ('·', 'O'), ('수원', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('비행안전구역내', 'O'), (' ', 'O'), ('저층', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('간소화', 'O')]"
80,2011.07.24. 오전 11:00,2020년까지 화물·여객부두 288선석 확대,"[('2020년까지', 'DATE'), (' ', 'O'), ('화물·여객부두', 'O'), (' ', 'O'), ('288선석', 'QUANTITY'), (' ', 'O'), ('확대', 'O')]"
81,2011.07.24. 오전 10:57,LH 삼척탄광촌에 임대아파트 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('삼척탄광촌', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('공급', 'O')]"
82,2011.07.24. 오전 10:54,“부동산 투자 이제 도시형생활주택이 대세다”,"[('“부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('이제', 'O'), (' ', 'O'), ('도시형생활주택이', 'O'), (' ', 'O'), ('대세다”', 'O')]"
83,2011.07.24. 오전 10:53,블루칩 수익형 부동산 풀옵션 원룸형 오피스텔 주목하라,"[('블루칩', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('풀옵션', 'O'), (' ', 'O'), ('원룸형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('주목하라', 'O')]"
84,2011.07.24. 오전 10:53,“아직도 전세 사세요 이젠 내집 사세요”,"[('“아직도', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('사세요', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('사세요”', 'O')]"
85,2011.07.24. 오전 10:21,LH 삼척 탄광촌에 임대주택 짓는다,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('삼척', 'LOCATION'), (' ', 'O'), ('탄광촌', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('짓는다', 'O')]"
86,2011.07.24. 오전 10:12,LH 강원도 삼척 공공임대주택 280가구 조기 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('강원도', 'LOCATION'), (' ', 'O'), ('삼척', 'LOCATION'), (' ', 'O'), ('공공임대주택', 'O'), (' ', 'O'), ('280가구', 'QUANTITY'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('공급', 'O')]"
