,date,headline,keyword
10,2012.06.17. 오후 7:13,박원순 서울 밑그림 새로 짠다…오세훈式 확 바뀔듯,"[('박원순', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('밑그림', 'O'), (' ', 'O'), ('새로', 'O'), (' ', 'O'), ('짠다…', 'O'), ('오세훈', 'PERSON'), ('式', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('바뀔듯', 'O')]"
11,2012.06.17. 오후 7:12,세종시 후광효과 우리도 한번…,"[('세종시', 'CITY'), (' ', 'O'), ('후광효과', 'O'), (' ', 'O'), ('우리도', 'O'), (' ', 'O'), ('한번…', 'O')]"
12,2012.06.17. 오후 7:12,1억원으로 수익형부동산에 투자,"[('1억원', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('수익형부동산에', 'O'), (' ', 'O'), ('투자', 'O')]"
13,2012.06.17. 오후 7:12,톡톡부동산 아파트 심장은 커뮤니티시설,"[('톡톡부동산', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('심장은', 'O'), (' ', 'O'), ('커뮤니티시설', 'O')]"
14,2012.06.17. 오후 6:41,등록취소에도 배짱 영업해온 경기도 중개업소 철퇴,"[('등록취소에도', 'O'), (' ', 'O'), ('배짱', 'O'), (' ', 'O'), ('영업해온', 'O'), (' ', 'O'), ('경기도', 'LOCATION'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('철퇴', 'O')]"
15,2012.06.17. 오후 6:33,강남보금자리 오피스텔 등 20여곳 청약 레이스,"[('강남보', 'LOCATION'), ('금자리', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('20여곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('레이스', 'O')]"
16,2012.06.17. 오후 6:33,오피스텔에도 한 지붕 두 가족용,"[('오피스텔에도', 'O'), (' ', 'O'), ('한', 'QUANTITY'), (' ', 'O'), ('지붕', 'QUANTITY'), (' ', 'O'), ('두 가족', 'QUANTITY'), ('용', 'O')]"
17,2012.06.17. 오후 6:33,천안지역 모델하우스 방문객 모처럼 북적,"[('천안', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('모처럼', 'O'), (' ', 'O'), ('북적', 'O')]"
18,2012.06.17. 오후 6:33,서울시 공공건축물 신재생에너지 공급 20%↑,"[('서울시', 'CITY'), (' ', 'O'), ('공공건축물', 'O'), (' ', 'O'), ('신재생에너지', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), ('↑', 'O')]"
19,2012.06.17. 오후 6:33,골프장 조망권 vs KTX 역세권…어디가 좋을까,"[('골프장', 'O'), (' ', 'O'), ('조망권', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('역세권…어디가', 'O'), (' ', 'O'), ('좋을까', 'O')]"
20,2012.06.17. 오후 6:33,한경 데스크 건설업계의 퍼펙트 스톰 경보,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('데스크', 'O'), (' ', 'O'), ('건설업계의', 'O'), (' ', 'O'), ('퍼펙트', 'O'), (' ', 'O'), ('스톰', 'O'), (' ', 'O'), ('경보', 'O')]"
21,2012.06.17. 오후 6:33,지식산업센터도 분양가 인하 경쟁,"[('지식산업센터도', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('경쟁', 'O')]"
22,2012.06.17. 오후 6:33,SH공사 우면2지구 199가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('우면2지구', 'LOCATION'), (' ', 'O'), ('199가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
23,2012.06.17. 오후 6:33,국토부 미얀마 공항건설 협력,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('미얀마', 'COUNTRY'), (' ', 'O'), ('공항건설', 'O'), (' ', 'O'), ('협력', 'O')]"
24,2012.06.17. 오후 6:31,서울아파트 매맷값 하락세 16주 지속,"[('서울', 'CITY'), ('아파트', 'O'), (' ', 'O'), ('매맷값', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('16주', 'DATE'), (' ', 'O'), ('지속', 'O')]"
25,2012.06.17. 오후 6:31,분양 현장 포커스 천안 꿈에그린 스마일시티 배후수요 풍부 산업단지 아파트,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('꿈에그린 스마일시티', 'ARTIFACT'), (' ', 'O'), ('배후수요', 'O'), (' ', 'O'), ('풍부', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('아파트', 'O')]"
26,2012.06.17. 오후 6:31,분양 현장 포커스 부산 신항만 이지더원 방 갯수 자유자재…가변형 벽체 도입,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('신항만', 'O'), (' ', 'O'), ('이지더원', 'ARTIFACT'), (' ', 'O'), ('방', 'O'), (' ', 'O'), ('갯수', 'O'), (' ', 'O'), ('자유자재…가변형', 'O'), (' ', 'O'), ('벽체', 'O'), (' ', 'O'), ('도입', 'O')]"
27,2012.06.17. 오후 6:31,도시인 위한 에코 힐링 도심에 지친 몸과 마음…자연을 품은 아파트서 치유,"[('도시인', 'CIVILIZATION'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('에코', 'O'), (' ', 'O'), ('힐링', 'O'), (' ', 'O'), ('도심에', 'O'), (' ', 'O'), ('지친', 'O'), (' ', 'O'), ('몸', 'ANIMAL'), ('과', 'O'), (' ', 'O'), ('마음…자연을', 'O'), (' ', 'O'), ('품은', 'O'), (' ', 'O'), ('아파트서', 'O'), (' ', 'O'), ('치유', 'O')]"
28,2012.06.17. 오후 6:31,분양 단신 잠실 재건축 리센츠 상가,"[('분양', 'O'), (' ', 'O'), ('단신', 'O'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('재건축 리센츠 상가', 'ARTIFACT')]"
29,2012.06.17. 오후 6:31,한경매물마당 천안시 두정동 수익형 빌딩 등 12건,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('천안시', 'CITY'), (' ', 'O'), ('두정동', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('12건', 'QUANTITY')]"
30,2012.06.17. 오후 6:31,우리동네 리포트 서울 서초구 큰 가격 하락 없을듯…실수요자에겐 좋은기회,"[('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('없을듯…', 'O'), ('실수요자', 'CIVILIZATION'), ('에겐', 'O'), (' ', 'O'), ('좋은기회', 'O')]"
31,2012.06.17. 오후 6:31,분양 현장 포커스 대신코아루 김천 최초로 피트니스센터 설치 눈길,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('대신코아루', 'ORGANIZATION'), (' ', 'O'), ('김천', 'LOCATION'), (' ', 'O'), ('최초로', 'O'), (' ', 'O'), ('피트니스센터', 'O'), (' ', 'O'), ('설치', 'O'), (' ', 'O'), ('눈길', 'O')]"
32,2012.06.17. 오후 5:48,재건축마저… 분양 줄줄이 연기 미분양분도 떨이 판매,"[('재건축마저…', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('연기', 'O'), (' ', 'O'), ('미분양분도', 'O'), (' ', 'O'), ('떨이', 'O'), (' ', 'O'), ('판매', 'O')]"
33,2012.06.17. 오후 5:31,주택시장 부양책 없인 회복 어려워,"[('주택시장', 'O'), (' ', 'O'), ('부양책', 'O'), (' ', 'O'), ('없인', 'O'), (' ', 'O'), ('회복', 'O'), (' ', 'O'), ('어려워', 'O')]"
34,2012.06.17. 오후 5:31,철거민 시프트 입주권 편법거래 봉쇄한다,"[('철거민', 'CIVILIZATION'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('입주권', 'CIVILIZATION'), (' ', 'O'), ('편법거래', 'O'), (' ', 'O'), ('봉쇄한다', 'O')]"
35,2012.06.17. 오후 5:30,권도엽 국토부 장관 분양가상한제는 특별한 경우에만 적용,"[('권도엽', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('분양가상한제', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('특별한', 'O'), (' ', 'O'), ('경우에만', 'O'), (' ', 'O'), ('적용', 'O')]"
36,2012.06.17. 오후 5:29,헌인마을 PF사업 제자리걸음,"[('헌인마을 PF사업', 'TERM'), (' ', 'O'), ('제자리걸음', 'O')]"
37,2012.06.17. 오후 5:29,화제의 주거단지 동탄 롯데캐슬 알바트로스,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('롯데캐슬 알바트로스', 'ARTIFACT')]"
38,2012.06.17. 오후 5:26,레저타운 바람 분양시장까지 부나,"[('레저타운', 'O'), (' ', 'O'), ('바람', 'O'), (' ', 'O'), ('분양시장까지', 'O'), (' ', 'O'), ('부나', 'O')]"
39,2012.06.17. 오후 5:26,하반기에 달라지는 주택관련 제도,"[('하반기', 'DATE'), ('에', 'O'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('주택관련', 'O'), (' ', 'O'), ('제도', 'O')]"
40,2012.06.17. 오후 5:26,주택시장 침체 백약이 무효,"[('주택시장', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('백약이', 'O'), (' ', 'O'), ('무효', 'O')]"
41,2012.06.17. 오후 5:21,서울 공공건물 신재생에너지 비율 20%로 상향,"[('서울', 'CITY'), (' ', 'O'), ('공공건물', 'O'), (' ', 'O'), ('신재생에너지', 'O'), (' ', 'O'), ('비율', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('상향', 'O')]"
42,2012.06.17. 오후 5:18,미얀마 건설영토 확장한다,"[('미얀마', 'COUNTRY'), (' ', 'O'), ('건설영토', 'O'), (' ', 'O'), ('확장한다', 'O')]"
43,2012.06.17. 오후 5:18,MK 추천매물 당진 송악 단지내 상가건물 14억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('당진', 'LOCATION'), (' ', 'O'), ('송악', 'LOCATION'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가건물', 'O'), (' ', 'O'), ('14억원', 'QUANTITY')]"
44,2012.06.17. 오후 5:18,강남보금자리·판교 오피스텔 눈길,"[('강남', 'LOCATION'), ('보금자리·', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('눈길', 'O')]"
45,2012.06.17. 오후 5:17,분양현장 NOW 특급 학군·교통 수원의 대치동,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('특급', 'O'), (' ', 'O'), ('학군·교통', 'O'), (' ', 'O'), ('수원', 'CITY'), ('의', 'O'), (' ', 'O'), ('대치동', 'LOCATION')]"
46,2012.06.17. 오후 5:00,‘한강신도시 롯데캐슬’ 견본주택 3일만에 2만3000여명,"[('‘', 'O'), ('한강신도시 롯데캐슬', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('2만3000여명', 'QUANTITY')]"
47,2012.06.17. 오후 4:49,권 장관 “추가 부동산 대책…면밀히 시장 검토 중”,"[('권', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('“추가', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책…면밀히', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('검토', 'O'), (' ', 'O'), ('중”', 'O')]"
48,2012.06.17. 오후 4:49,르포지방 부동산도 차별화…부산 주춤 울산·대구 활짝,"[('르포지방', 'O'), (' ', 'O'), ('부동산도', 'O'), (' ', 'O'), ('차별화…', 'O'), ('부산', 'CITY'), (' ', 'O'), ('주춤', 'O'), (' ', 'O'), ('울산', 'CITY'), ('·', 'O'), ('대구', 'CITY'), (' ', 'O'), ('활짝', 'O')]"
49,2012.06.17. 오후 4:09,국토부 장관 “추가 대책 관련 면밀히 시장 검토 중”,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('“추가', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('면밀히', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('검토', 'O'), (' ', 'O'), ('중”', 'O')]"
50,2012.06.17. 오후 3:57,“국회 분양가 상한제 다주택자 중과세 폐지 법안 조속처리를”,"[('“', 'O'), ('국회', 'ORGANIZATION'), (' ', 'O'), ('분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('중과세', 'O'), (' ', 'O'), ('폐지', 'O'), (' ', 'O'), ('법안', 'O'), (' ', 'O'), ('조속처리를”', 'O')]"
51,2012.06.17. 오후 3:57,분양 열기 한 풀 꺾인 부산… 식지않는 대구·울산,"[('분양', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('풀', 'O'), (' ', 'O'), ('꺾인', 'O'), (' ', 'O'), ('부산', 'CITY'), ('…', 'O'), (' ', 'O'), ('식지않는', 'O'), (' ', 'O'), ('대구', 'CITY'), ('·', 'O'), ('울산', 'CITY')]"
52,2012.06.17. 오후 3:51,전매제한 완화 최대 수혜단지는… 화성 동탄2신도시,"[('전매제한', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('수혜단지는…', 'O'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('동탄2신도시', 'LOCATION')]"
53,2012.06.17. 오후 3:51,부동산 QA LH가 공급하는 상가 투자때 유의할 점은…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('공급하는', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('투자때', 'O'), (' ', 'O'), ('유의할', 'O'), (' ', 'O'), ('점은…', 'O')]"
54,2012.06.17. 오후 3:51,삼송·별내·운정 등 하반기 입주단지 당장 거래 가능해져,"[('삼송', 'LOCATION'), ('·', 'O'), ('별내', 'LOCATION'), ('·', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('입주단지', 'O'), (' ', 'O'), ('당장', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('가능해져', 'O')]"
55,2012.06.17. 오후 3:48,權국토 분양가상한제 폐지 추진,"[('權', 'O'), ('국토 분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('폐지', 'O'), (' ', 'O'), ('추진', 'O')]"
56,2012.06.17. 오후 3:42,아파트 주간 시세 잠실 주공5단지 2000만원 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('주공', 'LOCATION'), ('5단지', 'QUANTITY'), (' ', 'O'), ('2000만원', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
57,2012.06.17. 오후 3:31,천안 꿈에그린 스마일시티 견본주택 주말인파 북적,"[('천안', 'LOCATION'), (' ', 'O'), ('꿈에그린 스마일시티', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), ('인파', 'O'), (' ', 'O'), ('북적', 'O')]"
58,2012.06.17. 오후 3:18,권도엽 장관 해양부문 지원 강화,"[('권도엽', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('해양부문', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('강화', 'O')]"
59,2012.06.17. 오후 3:18,권도엽 국토장관 DTI 폐지하자는 것 아니다,"[('권도엽', 'PERSON'), (' ', 'O'), ('국토장관', 'CIVILIZATION'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('폐지하자는', 'O'), (' ', 'O'), ('것', 'O'), (' ', 'O'), ('아니다', 'O')]"
60,2012.06.17. 오후 2:29,삼능건설 계열사 삼산기공 법정관리 종결,"[('삼능건설', 'ORGANIZATION'), (' ', 'O'), ('계열사', 'O'), (' ', 'O'), ('삼산기공', 'ORGANIZATION'), (' ', 'O'), ('법정관리', 'O'), (' ', 'O'), ('종결', 'O')]"
61,2012.06.17. 오후 2:01,SH공사 서초네이처힐 총 185가구 일반 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('서초네이처힐', 'ARTIFACT'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('185가구', 'QUANTITY'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('분양', 'O')]"
62,2012.06.17. 오후 1:57,LH 충북혁신도시 내 상업용지 116필지 입찰 분양,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('충북혁신도시', 'LOCATION'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('116필지', 'QUANTITY'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('분양', 'O')]"
63,2012.06.17. 오후 1:44,서울 공공건축물 신.재생에너지 비율 대폭 확대,"[('서울', 'CITY'), (' ', 'O'), ('공공건축물', 'O'), (' ', 'O'), ('신.재생에너지', 'O'), (' ', 'O'), ('비율', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('확대', 'O')]"
64,2012.06.17. 오후 1:43,SH공사 서초네이처힐 전용 114㎡ 199가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('서초네이처힐', 'ARTIFACT'), (' ', 'O'), ('전용', 'O'), (' ', 'O'), ('114㎡', 'QUANTITY'), (' ', 'O'), ('199가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
65,2012.06.17. 오후 1:30,주방을 바꾸면 주부들이 몰린다… 주방 특화물량 봇물,"[('주방을', 'O'), (' ', 'O'), ('바꾸면', 'O'), (' ', 'O'), ('주부', 'OCCUPATION'), ('들이', 'O'), (' ', 'O'), ('몰린다…', 'O'), (' ', 'O'), ('주방', 'O'), (' ', 'O'), ('특화물량', 'O'), (' ', 'O'), ('봇물', 'O')]"
66,2012.06.17. 오후 12:48,도시재생 전담 공공 디벨로퍼 만들어야,"[('도시재생', 'O'), (' ', 'O'), ('전담', 'O'), (' ', 'O'), ('공공', 'O'), (' ', 'O'), ('디벨', 'CIVILIZATION'), ('로퍼', 'O'), (' ', 'O'), ('만들어야', 'O')]"
67,2012.06.17. 오후 12:39,천안 꿈에그린 스마일시티 3.3㎡당 600만원,"[('천안', 'LOCATION'), (' ', 'O'), ('꿈에그린 스마일시티', 'ARTIFACT'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('600만원', 'QUANTITY')]"
68,2012.06.17. 오후 12:07,제4회 대한민국 해양영토대장정 참가자 모집,"[('제4회', 'QUANTITY'), (' ', 'O'), ('대한민국 해양영토대장정', 'EVENT'), (' ', 'O'), ('참가자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
69,2012.06.17. 오후 12:01,서울시 20년후 도시기본계획 새로 수립한다,"[('서울시', 'CITY'), (' ', 'O'), ('20년후', 'DATE'), (' ', 'O'), ('도시기본계획', 'O'), (' ', 'O'), ('새로', 'O'), (' ', 'O'), ('수립한다', 'O')]"
70,2012.06.17. 오전 11:53,LH 충북혁신도시 상업용지등 116필지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('충북혁신도시', 'LOCATION'), (' ', 'O'), ('상업용지등', 'O'), (' ', 'O'), ('116필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
71,2012.06.17. 오전 11:25,서울시 시민참여형 ‘2030 서울도시기본계획’ 수립,"[('서울시', 'CITY'), (' ', 'O'), ('시민참여형', 'O'), (' ', 'O'), ('‘', 'O'), ('2030 서울도시기본계획', 'TERM'), ('’', 'O'), (' ', 'O'), ('수립', 'O')]"
72,2012.06.17. 오전 11:20,전국 20곳 9777가구 분양 쏟아진다,"[('전국', 'O'), (' ', 'O'), ('20곳', 'QUANTITY'), (' ', 'O'), ('9777가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
73,2012.06.17. 오전 11:15,SH공사 서초네이처힐 199가구 본격 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('서초네이처힐', 'ARTIFACT'), (' ', 'O'), ('199가구', 'QUANTITY'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('분양', 'O')]"
74,2012.06.17. 오전 11:15,SH공사 우면2지구  ‘서초네이처힐’ 199가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('우면2지구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('서초네이처힐', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('199가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
75,2012.06.17. 오전 11:07,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
76,2012.06.17. 오전 11:01,국토부 미얀마 건설 신시장 개척에 박차,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('미얀마', 'COUNTRY'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('신시장', 'O'), (' ', 'O'), ('개척에', 'O'), (' ', 'O'), ('박차', 'O')]"
77,2012.06.17. 오전 11:00,국토부 미얀마 해외건설시장 개척 시동,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('미얀마', 'COUNTRY'), (' ', 'O'), ('해외건설시장', 'O'), (' ', 'O'), ('개척', 'O'), (' ', 'O'), ('시동', 'O')]"
78,2012.06.17. 오전 11:00,웃돈 3천 vs. 이젠 끝물 침체 기로에 선 지방부동산,"[('웃돈', 'O'), (' ', 'O'), ('3천', 'QUANTITY'), (' ', 'O'), ('vs.', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('끝물', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('기로에', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('지방부동산', 'O')]"
79,2012.06.17. 오전 11:00,국토부 미얀마 해외건설 시장 개척한다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('미얀마', 'COUNTRY'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('개척한다', 'O')]"
80,2012.06.17. 오전 11:00,제4회 대한민국 해양영토대장정 참가자 모집,"[('제4회', 'QUANTITY'), (' ', 'O'), ('대한민국 해양영토대장정', 'EVENT'), (' ', 'O'), ('참가자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
81,2012.06.17. 오전 11:00,현대글로비스 등 6개 물류기업 정부가 키운다,"[('현대글로비스', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6개', 'QUANTITY'), (' ', 'O'), ('물류기업', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('키운다', 'O')]"
82,2012.06.17. 오전 10:55,주간부동산분양시장 열기 불구 거래 여전히 부진,"[('주간부동산분양시장', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('불구', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('부진', 'O')]"
83,2012.06.17. 오전 10:33,나주 구도심  전주 한옥마을 처럼 개발해야,"[('나주', 'LOCATION'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('전주 한옥마을', 'LOCATION'), (' ', 'O'), ('처럼', 'O'), (' ', 'O'), ('개발해야', 'O')]"
