,date,headline,keyword
19,2018.07.22. 오후 5:21,금주의 분양캘린더  광명 첫 3.3㎡당 2000만원 돌파 철산 센트럴 푸르지오 흥행할까,"[('금', 'DATE'), ('주의', 'O'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('광명', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('2000만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O'), (' ', 'O'), ('철산 센트럴 푸르지오', 'ARTIFACT'), (' ', 'O'), ('흥행할까', 'O')]"
20,2018.07.22. 오후 5:18,철산 센트럴 푸르지오 모델하우스 2만여명 방문,"[('철산 센트럴 푸르지오', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
21,2018.07.22. 오후 5:14,5년 공회전 한강로구역 재개발…신탁방식으로 활로 뚫을까,"[('5년', 'DATE'), (' ', 'O'), ('공회전', 'O'), (' ', 'O'), ('한강로구역', 'LOCATION'), (' ', 'O'), ('재개발…신탁방식으로', 'O'), (' ', 'O'), ('활로', 'O'), (' ', 'O'), ('뚫을까', 'O')]"
22,2018.07.22. 오후 5:14,이번주 4857가구 신규 분양,"[('이번주', 'DATE'), (' ', 'O'), ('4857가구', 'QUANTITY'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('분양', 'O')]"
23,2018.07.22. 오후 5:13,외면받는 청약통장…멀어지는 30·40 내집마련,"[('외면받는', 'O'), (' ', 'O'), ('청약통장…멀어지는', 'O'), (' ', 'O'), ('30·40', 'DATE'), (' ', 'O'), ('내집마련', 'O')]"
24,2018.07.22. 오후 5:13,개별 공시지가 표준보다 낮으면 지자체 검증 반드시 받아야,"[('개별', 'O'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('표준보다', 'O'), (' ', 'O'), ('낮으면', 'O'), (' ', 'O'), ('지자체', 'O'), (' ', 'O'), ('검증', 'O'), (' ', 'O'), ('반드시', 'O'), (' ', 'O'), ('받아야', 'O')]"
25,2018.07.22. 오후 5:11,밀실서 깜깜이 회의 한달 후에나 열람…뉴욕선 상상도 못할일,"[('밀실서', 'O'), (' ', 'O'), ('깜깜이', 'O'), (' ', 'O'), ('회의', 'O'), (' ', 'O'), ('한달 후', 'DATE'), ('에나', 'O'), (' ', 'O'), ('열람…', 'O'), ('뉴욕선', 'ARTIFACT'), (' ', 'O'), ('상상도', 'O'), (' ', 'O'), ('못할일', 'O')]"
26,2018.07.22. 오후 5:11,결론 내려놓고 시작하는 답정너식 회의…위원구성 다변화해야,"[('결론', 'O'), (' ', 'O'), ('내려놓고', 'O'), (' ', 'O'), ('시작하는', 'O'), (' ', 'O'), ('답정너식', 'O'), (' ', 'O'), ('회의…', 'O'), ('위원', 'CIVILIZATION'), ('구성', 'O'), (' ', 'O'), ('다변화해야', 'O')]"
27,2018.07.22. 오후 5:11,1천만서울 좌우하는 도시계획위…朴시장 전문성 확 키운다지만,"[('1천만서울', 'QUANTITY'), (' ', 'O'), ('좌우하는', 'O'), (' ', 'O'), ('도시계획위', 'ORGANIZATION'), ('…', 'O'), ('朴', 'PERSON'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('전문성', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('키운다지만', 'O')]"
28,2018.07.22. 오후 5:10,집값 들썩이는 용산 재개발도 가속,"[('집값', 'O'), (' ', 'O'), ('들썩이는', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('재개발도', 'O'), (' ', 'O'), ('가속', 'O')]"
29,2018.07.22. 오후 5:04,정의용 볼턴 만나고 귀국..북·미 중재안 제시 가능성,"[('정의용', 'PERSON'), (' ', 'O'), ('볼턴', 'PERSON'), (' ', 'O'), ('만나고', 'O'), (' ', 'O'), ('귀국..', 'O'), ('북', 'ORGANIZATION'), ('·', 'O'), ('미', 'ORGANIZATION'), (' ', 'O'), ('중재안', 'O'), (' ', 'O'), ('제시', 'O'), (' ', 'O'), ('가능성', 'O')]"
30,2018.07.22. 오후 5:04,서울 집값 바닥 찍고 터닝 일시적 반등,"[('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('찍고', 'O'), (' ', 'O'), ('터닝', 'O'), (' ', 'O'), ('일시적', 'O'), (' ', 'O'), ('반등', 'O')]"
31,2018.07.22. 오후 4:58,김인제 비강남은 35층 이상 허용을,"[('김인제', 'PERSON'), (' ', 'O'), ('비강남', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('35층 이상', 'QUANTITY'), (' ', 'O'), ('허용을', 'O')]"
32,2018.07.22. 오후 4:57,디벨로퍼 그들이 바꾼 도시 김동기 하이랜드 대표 도시재생서 주민참여 유도..디벨로퍼 역할이죠,"[('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('그들이', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('김동기', 'PERSON'), (' ', 'O'), ('하이랜드', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('도시재생서', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), ('참여', 'O'), (' ', 'O'), ('유도..', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('역할이죠', 'O')]"
33,2018.07.22. 오후 4:56,HUG 사회임대주택 맞춤형 보증상품 개발,"[('HUG', 'ORGANIZATION'), (' ', 'O'), ('사회임대주택', 'O'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('보증상품', 'O'), (' ', 'O'), ('개발', 'O')]"
34,2018.07.22. 오후 4:54,국토부 동해선 철도·경의선 도로 남측구간 올 하반기 기본계획 수립 착수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('동해선 철도', 'ARTIFACT'), ('·', 'O'), ('경의선', 'ARTIFACT'), (' ', 'O'), ('도로', 'O'), (' ', 'O'), ('남측', 'TERM'), ('구간', 'O'), (' ', 'O'), ('올 하반기', 'DATE'), (' ', 'O'), ('기본계획', 'O'), (' ', 'O'), ('수립', 'O'), (' ', 'O'), ('착수', 'O')]"
35,2018.07.22. 오후 4:39,신안산선 연내 착공 기대감에 수혜 지역 부동산 핫핫핫,"[('신안산선', 'ARTIFACT'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('기대감에', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('핫핫핫', 'O')]"
36,2018.07.22. 오후 4:33,코레일 KTX 해고 승무원 12년만에 복직 결정,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('해고', 'O'), (' ', 'O'), ('승무원', 'CIVILIZATION'), (' ', 'O'), ('12년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('복직', 'O'), (' ', 'O'), ('결정', 'O')]"
37,2018.07.22. 오후 4:32,HDC현대산업개발 인도 3600억 도로공사 수주,"[('HDC현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('인도', 'COUNTRY'), (' ', 'O'), ('3600억', 'QUANTITY'), (' ', 'O'), ('도로공사', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
38,2018.07.22. 오후 4:32,LH 2018년 하반기 신혼부부 전세임대 추가 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('2018년 하반기', 'DATE'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
39,2018.07.22. 오후 4:32,fn 금주 분양일정대형 건설사서 전국 6237가구 분양,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정대형', 'O'), (' ', 'O'), ('건설사서', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6237가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
40,2018.07.22. 오후 4:32,HUGLH우리銀 업무협약..사회임대주택 공급 활성화,"[('HUGLH우리銀', 'ORGANIZATION'), (' ', 'O'), ('업무협약..사회임대주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('활성화', 'O')]"
41,2018.07.22. 오후 4:22,LH 하반기 신혼부부 전세임대주택 추가 공급 ,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대주택', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
42,2018.07.22. 오후 4:21,LH HUG·우리은행과 사회임대주택 공급활성화 업무협약,"[('LH HUG', 'ORGANIZATION'), ('·', 'O'), ('우리은행', 'ORGANIZATION'), ('과', 'O'), (' ', 'O'), ('사회임대주택', 'O'), (' ', 'O'), ('공급활성화', 'O'), (' ', 'O'), ('업무협약', 'O')]"
43,2018.07.22. 오후 4:20, 수원 조원지구에 ‘토지임대부 사회임대주택’ 선보인다  ,"[('수원', 'CITY'), (' ', 'O'), ('조원지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('‘토지임대부', 'O'), (' ', 'O'), ('사회임대주택’', 'O'), (' ', 'O'), ('선보인다', 'O')]"
44,2018.07.22. 오후 3:13,7월 넷째주 전국 6273가구 분양 …대형건설사 지방 승부수,"[('7월 넷째주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6273가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('…대형건설사', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('승부수', 'O')]"
45,2018.07.22. 오후 3:09,청주 가경 아이파크3단지 모델하우스 1만명 방문,"[('청주', 'CITY'), (' ', 'O'), ('가경', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), ('3단지', 'QUANTITY'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
46,2018.07.22. 오후 2:50,KTX 해고승무원 정규직 채용까지 기나긴 12년 투쟁,"[('KTX', 'ARTIFACT'), (' ', 'O'), ('해고', 'O'), ('승무원', 'CIVILIZATION'), (' ', 'O'), ('정규직', 'CIVILIZATION'), (' ', 'O'), ('채용까지', 'O'), (' ', 'O'), ('기나긴', 'O'), (' ', 'O'), ('12년', 'DATE'), (' ', 'O'), ('투쟁', 'O')]"
47,2018.07.22. 오후 2:27,힐스테이트 속초 센트럴 모델하우스 열기,"[('힐스테이트 속초 센트럴', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('열기', 'O')]"
48,2018.07.22. 오후 2:16,힐스테이트중동 모델하우스 방문자 주말 새 3만명 상회,"[('힐스테이트중동', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('방', 'CIVILIZATION'), ('문자', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('상회', 'O')]"
49,2018.07.22. 오후 2:10,금주분양일정7월 넷째 주 전국 6237가구 분양,"[('금주', 'DATE'), ('분양일정', 'O'), ('7월 넷째 주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6237가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
50,2018.07.22. 오후 1:57,반도건설 고등지구에 첫 지식산업센터 반도 아이비밸리 공급 개시 ,"[('반도건설', 'ORGANIZATION'), (' ', 'O'), ('고등지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('반도', 'LOCATION'), (' ', 'O'), ('아이비밸리', 'LOCATION'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('개시', 'O')]"
51,2018.07.22. 오후 1:42,지난주 전국에서 아파트값 가장 많이 오른 곳은…창원 의창구,"[('지난주', 'DATE'), (' ', 'O'), ('전국에서', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('곳은…', 'O'), ('창원', 'CITY'), (' ', 'O'), ('의창구', 'LOCATION')]"
52,2018.07.22. 오후 1:39,7월 넷째주 힐스테이트 중동 등 5500여가구 분양 나서,"[('7월 넷째주', 'DATE'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('중동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5500여가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('나서', 'O')]"
53,2018.07.22. 오후 1:00,더블역세권중소형 대단지맞춤설계 신구포 반도유보라 분양성공 예감,"[('더블역세권중소형', 'O'), (' ', 'O'), ('대단지맞춤설계', 'O'), (' ', 'O'), ('신구포 반도유보라', 'ARTIFACT'), (' ', 'O'), ('분양성공', 'O'), (' ', 'O'), ('예감', 'O')]"
54,2018.07.22. 오후 12:58,현대차 105층 신사옥 심의 또 보류…연내 착공 어려워,"[('현대차', 'ORGANIZATION'), (' ', 'O'), ('105층', 'QUANTITY'), (' ', 'O'), ('신사옥', 'O'), (' ', 'O'), ('심의', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('보류…연내', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('어려워', 'O')]"
55,2018.07.22. 오전 11:55,심상찮은 서울 아파트값 반짝 장세인가 대세상승인가,"[('심상찮은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('장세인가', 'O'), (' ', 'O'), ('대세상승인가', 'O')]"
56,2018.07.22. 오전 11:43,서울시 역세권청년주택 우선배정 소득기준 마련,"[('서울시', 'CITY'), (' ', 'O'), ('역세권청년주택', 'O'), (' ', 'O'), ('우선배정', 'O'), (' ', 'O'), ('소득기준', 'O'), (' ', 'O'), ('마련', 'O')]"
57,2018.07.22. 오전 11:18,양주신도시의 반란… e편한세상1·2차 웃돈 수천,"[('양주신도시', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('반란…', 'O'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), ('1·2차', 'QUANTITY'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('수천', 'O')]"
58,2018.07.22. 오전 11:15,동네방네서울 영등포구 도시재생 주민공모사업 성과공유회,"[('동네방네서울', 'O'), (' ', 'O'), ('영등포구 도시재생 주민공모사업', 'TERM'), (' ', 'O'), ('성과공유회', 'O')]"
59,2018.07.22. 오전 11:10,최장 20년 거주 신혼부부 전세임대 추가 공급,"[('최장', 'O'), (' ', 'O'), ('20년', 'DATE'), (' ', 'O'), ('거주', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
60,2018.07.22. 오전 11:07,LH ‘최장 20년 거주’ 신혼부부 전세임대 추가 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('‘최장', 'O'), (' ', 'O'), ('20년', 'DATE'), (' ', 'O'), ('거주’', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
61,2018.07.22. 오전 11:02,LH·HUG·우리은행 사회임대주택 맞춤형 보증·대출 맞손,"[('LH', 'ORGANIZATION'), ('·', 'O'), ('HUG', 'ORGANIZATION'), ('·', 'O'), ('우리은행', 'ORGANIZATION'), (' ', 'O'), ('사회임대주택', 'O'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('보증·대출', 'O'), (' ', 'O'), ('맞손', 'O')]"
62,2018.07.22. 오전 11:02,LH 올해 하반기 신혼부부 전세임대 추가 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('올해 하반기', 'DATE'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
63,2018.07.22. 오전 11:02,HUG 사회임대주택 공급 활성화 나선다,"[('HUG', 'ORGANIZATION'), (' ', 'O'), ('사회임대주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('나선다', 'O')]"
64,2018.07.22. 오전 11:01,LH 하반기 신혼부부 전세임대 추가 신청,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('신청', 'O')]"
65,2018.07.22. 오전 11:01,수원종합운동장 인근에 사회임대주택 1호 88가구 건립,"[('수원종합운동장', 'LOCATION'), (' ', 'O'), ('인근에', 'O'), (' ', 'O'), ('사회임대주택', 'O'), (' ', 'O'), ('1호', 'QUANTITY'), (' ', 'O'), ('88가구', 'QUANTITY'), (' ', 'O'), ('건립', 'O')]"
66,2018.07.22. 오전 11:01,경매사냥 해수욕장 인근 경매물건…부산 해운대구 우동 해운대현대하이페리온 오피스텔 183.8㎡ 1회 유찰 7억2880만원,"[('경매사냥', 'O'), (' ', 'O'), ('해수욕장', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('경매물건…', 'O'), ('부산', 'CITY'), (' ', 'O'), ('해운대구', 'LOCATION'), (' ', 'O'), ('우동', 'CITY'), (' ', 'O'), ('해운대현대하이페리온', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('183.8㎡', 'QUANTITY'), (' ', 'O'), ('1회', 'QUANTITY'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('7억2880만원', 'QUANTITY')]"
67,2018.07.22. 오전 11:01,LH 2018년 하반기 신혼부부 전세임대 추가 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('2018년 하반기', 'DATE'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
68,2018.07.22. 오전 11:01,LH 올해 하반기 신혼부부 전세임대주택 추가 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('올해 하반기', 'DATE'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대주택', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
69,2018.07.22. 오전 11:01,LH 크라우드 펀딩 지원해 스타트업 기업 육성,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('크라우드 펀딩', 'CIVILIZATION'), (' ', 'O'), ('지원해', 'O'), (' ', 'O'), ('스타트업', 'O'), (' ', 'O'), ('기업', 'O'), (' ', 'O'), ('육성', 'O')]"
70,2018.07.22. 오전 11:01,LH 2018년 하반기 신혼부부 전세임대 추가 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('2018년 하반기', 'DATE'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
71,2018.07.22. 오전 11:01,LH 사회임대주택 활성화위해 HUG·우리은행 업무협약 체결,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('사회임대주택', 'O'), (' ', 'O'), ('활성화위해', 'O'), (' ', 'O'), ('HUG', 'ORGANIZATION'), ('·', 'O'), ('우리은행', 'ORGANIZATION'), (' ', 'O'), ('업무협약', 'O'), (' ', 'O'), ('체결', 'O')]"
