,date,headline,keyword
35,2014.01.19. 오후 4:34,정부 정비사업 활성화 나서는데..서울은 “글쎄...”,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('나서는데..', 'O'), (' ', 'O'), ('서울', 'CITY'), ('은', 'O'), (' ', 'O'), ('“글쎄...”', 'O')]"
36,2014.01.19. 오후 4:34,이번주 전국 1322가구 청약접수..“첫 장기전세주택 3곳 분양”,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1322가구', 'QUANTITY'), (' ', 'O'), ('청약접수..“첫', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('분양”', 'O')]"
37,2014.01.19. 오후 4:34,공기업 보유토지 활용 행복주택 건설 작업도 ‘속도’,"[('공기업', 'O'), (' ', 'O'), ('보유토지', 'O'), (' ', 'O'), ('활용', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('작업도', 'O'), (' ', 'O'), ('‘속도’', 'O')]"
38,2014.01.19. 오후 3:44,취약계층 재무건전성 악화…30대미만 여성 수도권 더 쪼들려,"[('취약계층', 'O'), (' ', 'O'), ('재무건전성', 'O'), (' ', 'O'), ('악화…', 'O'), ('30대미만', 'QUANTITY'), (' ', 'O'), ('여성', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('쪼들려', 'O')]"
39,2014.01.19. 오후 3:23,코레일민간출자사 수조원대 용산역세권 소송戰,"[('코레일', 'ORGANIZATION'), ('민간출자사', 'O'), (' ', 'O'), ('수조원대', 'O'), (' ', 'O'), ('용산역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('소송戰', 'O')]"
40,2014.01.19. 오후 3:21,서울 전셋값 지난해 수준 훌쩍,"[('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('수준', 'O'), (' ', 'O'), ('훌쩍', 'O')]"
41,2014.01.19. 오후 3:17,LH 신임 상임감사에 김영도 전 감정평가협회 회장 선임,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('신임', 'O'), (' ', 'O'), ('상임감사', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김영도', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('감정평가협회', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('선임', 'O')]"
42,2014.01.19. 오후 2:52,연구기관들 부동산 전망 잘 맞나 봤더니…,"[('연구기관들', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('맞나', 'O'), (' ', 'O'), ('봤더니…', 'O')]"
43,2014.01.19. 오후 2:33,기자수첩고통받는 세입자 정부는 어디 있나,"[('기자', 'OCCUPATION'), ('수첩고통받는', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('는', 'O'), (' ', 'O'), ('어디', 'O'), (' ', 'O'), ('있나', 'O')]"
44,2014.01.19. 오후 2:21,2014년 부동산 大馬 집의 최종판 “주거복합단지MXD” 인기,"[('2014년', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('大馬', 'O'), (' ', 'O'), ('집의', 'O'), (' ', 'O'), ('최종판', 'O'), (' ', 'O'), ('“', 'O'), ('주거복합단지MXD', 'ARTIFACT'), ('”', 'O'), (' ', 'O'), ('인기', 'O')]"
45,2014.01.19. 오후 2:18,부동산캘린더1월 넷째주 올해 첫 장기전세주택 청약,"[('부동산캘린더', 'O'), ('1월 넷째주', 'DATE'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('청약', 'O')]"
46,2014.01.19. 오후 2:07,연초부터 심상치 않은 서울 전세금,"[('연초부터', 'DATE'), (' ', 'O'), ('심상치', 'O'), (' ', 'O'), ('않은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전세금', 'O')]"
47,2014.01.19. 오후 1:12,깡통전세 심각 여전… 미분양 전세전환아파트 인기,"[('깡통전세', 'O'), (' ', 'O'), ('심각', 'O'), (' ', 'O'), ('여전…', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('전세전환아파트', 'O'), (' ', 'O'), ('인기', 'O')]"
48,2014.01.19. 오후 1:07,해외건설 수주지원단 쿠웨이트·알제리 방문,"[('해외건설', 'O'), (' ', 'O'), ('수주지원단', 'O'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), ('·', 'O'), ('알제리', 'COUNTRY'), (' ', 'O'), ('방문', 'O')]"
49,2014.01.19. 오후 12:56,정부 중동·북아프리카에 해외건설 수주지원단 파견,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('중동', 'LOCATION'), ('·', 'O'), ('북아프리카', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('수주지원단', 'O'), (' ', 'O'), ('파견', 'O')]"
50,2014.01.19. 오후 12:47,LH 김영도 신임 상임감사위원 임명,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('김영도', 'PERSON'), (' ', 'O'), ('신임', 'O'), (' ', 'O'), ('상임감사위원', 'CIVILIZATION'), (' ', 'O'), ('임명', 'O')]"
51,2014.01.19. 오후 12:42,하남 더샵 센트럴뷰 주말 방문객 1만2천명,"[('하남', 'CITY'), (' ', 'O'), ('더샵 센트럴뷰', 'ARTIFACT'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('1만2천명', 'QUANTITY')]"
52,2014.01.19. 오후 12:42,올 시프트 공급 938가구뿐…전년比 85% 감소,"[('올', 'DATE'), (' ', 'O'), ('시프트', 'TERM'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('938가구', 'QUANTITY'), ('뿐…', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('85%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
53,2014.01.19. 오후 12:42,인천공항 유럽 양대 선진공항과 협력 강화,"[('인천공항', 'LOCATION'), (' ', 'O'), ('유럽', 'LOCATION'), (' ', 'O'), ('양대', 'O'), (' ', 'O'), ('선진공항과', 'O'), (' ', 'O'), ('협력', 'O'), (' ', 'O'), ('강화', 'O')]"
54,2014.01.19. 오후 12:42,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
55,2014.01.19. 오후 12:20,마땅한 투자처가 없다…오피스텔 인기 여전,"[('마땅한', 'O'), (' ', 'O'), ('투자처가', 'O'), (' ', 'O'), ('없다…오피스텔', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('여전', 'O')]"
56,2014.01.19. 오후 12:16,서울 전셋값 올들어 0.47% 급등..작년보다 상승폭 커,"[('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('0.47%', 'QUANTITY'), (' ', 'O'), ('급등..', 'O'), (' ', 'O'), ('작년보', 'DATE'), ('다', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('커', 'O')]"
57,2014.01.19. 오후 12:11,건설근로자 대학생자녀 장학금 지원,"[('건설근로자', 'CIVILIZATION'), (' ', 'O'), ('대학생', 'OCCUPATION'), ('자녀', 'CIVILIZATION'), (' ', 'O'), ('장학금', 'O'), (' ', 'O'), ('지원', 'O')]"
58,2014.01.19. 오후 12:00,‘청약 불패’ 위례·강남… 올해도 공급 풍년,"[('‘청약', 'O'), (' ', 'O'), ('불패’', 'O'), (' ', 'O'), ('위례', 'LOCATION'), ('·', 'O'), ('강남', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('풍년', 'O')]"
59,2014.01.19. 오전 11:50,주택기금 못갚아 경매가도 민간임대 보증금 보전받는다,"[('주택기금', 'CIVILIZATION'), (' ', 'O'), ('못갚아', 'O'), (' ', 'O'), ('경매가도', 'O'), (' ', 'O'), ('민간임대', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('보전받는다', 'O')]"
60,2014.01.19. 오전 11:44,인천 송도 인구 청라 재추월,"[('인천', 'CITY'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('재추월', 'O')]"
61,2014.01.19. 오전 11:39,서울 전셋값 폭등세.. 지난해 상승세 뛰어넘었다,"[('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('폭등세..', 'O'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('뛰어넘었다', 'O')]"
62,2014.01.19. 오전 11:21,LH 새 상임감사위원에 김영도씨,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('상임감사위원', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김영도', 'PERSON'), ('씨', 'O')]"
63,2014.01.19. 오전 11:20,해외건설·플랜트 수주지원단 쿠웨이트 등지서 수주 지원활동 전개,"[('해외건설·플랜트', 'O'), (' ', 'O'), ('수주지원단', 'O'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), (' ', 'O'), ('등지서', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('지원활동', 'O'), (' ', 'O'), ('전개', 'O')]"
64,2014.01.19. 오전 11:15,서울시 2조6천억 규모 공사 등 공개 발주,"[('서울시', 'CITY'), (' ', 'O'), ('2조6천억', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('발주', 'O')]"
65,2014.01.19. 오전 11:15,서울시 올해 2조1523억 공사 발주…모든 계획 공개,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('2조1523억', 'QUANTITY'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('발주…모든', 'O'), (' ', 'O'), ('계획', 'O'), (' ', 'O'), ('공개', 'O')]"
66,2014.01.19. 오전 11:12,단군 이래 최대 소송전 임박…용산개발 좌초 후폭풍 본격화,"[('단군', 'PERSON'), (' ', 'O'), ('이래', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('소송전', 'O'), (' ', 'O'), ('임박…', 'O'), ('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('좌초', 'O'), (' ', 'O'), ('후폭풍', 'O'), (' ', 'O'), ('본격화', 'O')]"
67,2014.01.19. 오전 11:10,국토부 국·과장 설명절에 20개현장 찾는다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('국·과장', 'CIVILIZATION'), (' ', 'O'), ('설명절', 'DATE'), ('에', 'O'), (' ', 'O'), ('20개', 'QUANTITY'), ('현장', 'O'), (' ', 'O'), ('찾는다', 'O')]"
68,2014.01.19. 오전 11:09,인사LH 상임감사위원에 김영도 前 감정평가협회장 임명,"[('인', 'CIVILIZATION'), ('사', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('상임감사위원', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김영도', 'PERSON'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('감정평가협회장', 'CIVILIZATION'), (' ', 'O'), ('임명', 'O')]"
69,2014.01.19. 오전 11:09,그건 이렇습니다 집주인에게 전·월세 보증금 못 받으면,"[('그건', 'O'), (' ', 'O'), ('이렇습니다', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('전·월세', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('받으면', 'O')]"
70,2014.01.19. 오전 11:07,심상치 않은 서울 전셋값…작년보다 상승폭 커,"[('심상치', 'O'), (' ', 'O'), ('않은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전셋값…', 'O'), ('작년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('커', 'O')]"
71,2014.01.19. 오전 11:04,신규 분양 오랜만이야…금천 강동 분양 가뭄에 단비,"[('신규', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('오랜만이야…', 'O'), ('금천', 'LOCATION'), (' ', 'O'), ('강동', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('가뭄에', 'O'), (' ', 'O'), ('단비', 'O')]"
72,2014.01.19. 오전 11:03,MK분양캘린더 올 첫 장기전세 등 1천3백가구 청약,"[('MK분양캘린더', 'ARTIFACT'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('장기전세', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('1천3백가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
73,2014.01.19. 오전 11:01,국토부 설명절 업무현장 방문해 종사자 격려,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('설명절', 'DATE'), (' ', 'O'), ('업무현장', 'O'), (' ', 'O'), ('방문해', 'O'), (' ', 'O'), ('종사자', 'CIVILIZATION'), (' ', 'O'), ('격려', 'O')]"
74,2014.01.19. 오전 11:01,국토부 중동·북아프리카에 수주지원단 파견,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('중동', 'LOCATION'), ('·', 'O'), ('북아프리카', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('수주지원단', 'O'), (' ', 'O'), ('파견', 'O')]"
75,2014.01.19. 오전 11:01,국토부 설 맞아 현장 소통 나선다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('설', 'DATE'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('소통', 'O'), (' ', 'O'), ('나선다', 'O')]"
76,2014.01.19. 오전 11:01,쿠웨이트·알제리에 건설·플랜트 수주지원단 파견,"[('쿠웨이트', 'COUNTRY'), ('·', 'O'), ('알제리', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('건설·플랜트', 'O'), (' ', 'O'), ('수주지원단', 'O'), (' ', 'O'), ('파견', 'O')]"
77,2014.01.19. 오전 11:01,LH 상임감사에 김영도 전 감정평가협회장,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('상임감사', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김영도', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('감정평가협회장', 'CIVILIZATION')]"
78,2014.01.19. 오전 11:01,전용률을 보고 상가 투자하세요.,"[('전용률을', 'O'), (' ', 'O'), ('보고', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('투자하세요.', 'O')]"
