,date,headline,keyword
10,2014.12.28. 오후 6:25,갑오년 마지막 분양,"[('갑오년', 'DATE'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('분양', 'O')]"
11,2014.12.28. 오후 5:44,전문롯데월드 주변 보도블록 역류 관련 롯데건설 입장,"[('전문', 'O'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('보도블록', 'O'), (' ', 'O'), ('역류', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('입장', 'O')]"
12,2014.12.28. 오후 5:33,국토부항공진흥協 하늘장학생 모집,"[('국토부', 'ORGANIZATION'), ('항공진흥', 'ORGANIZATION'), ('協', 'O'), (' ', 'O'), ('하늘장학생', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
13,2014.12.28. 오후 5:33,국토부 국토지리정보원 측량기기 시스템 개선,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('국토지리정보원', 'ORGANIZATION'), (' ', 'O'), ('측량기기', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('개선', 'O')]"
14,2014.12.28. 오후 5:33,저소득층 월 34만원 주거비용 지원,"[('저소득층', 'O'), (' ', 'O'), ('월', 'O'), (' ', 'O'), ('34만원', 'QUANTITY'), (' ', 'O'), ('주거비용', 'O'), (' ', 'O'), ('지원', 'O')]"
15,2014.12.28. 오후 5:33,국토부 국민주택기금 대출수기 당선작 33편 선정,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('대출수기', 'O'), (' ', 'O'), ('당선작', 'O'), (' ', 'O'), ('33편', 'QUANTITY'), (' ', 'O'), ('선정', 'O')]"
16,2014.12.28. 오후 5:32,서승환 장관 車 사고 피해가정 정책 지원,"[('서승환', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('車', 'O'), (' ', 'O'), ('사고', 'O'), (' ', 'O'), ('피해가정', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('지원', 'O')]"
17,2014.12.28. 오후 5:32,민간 브랜드 단 LH·SH 아파트,"[('민간', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('단', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), ('·', 'O'), ('SH', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O')]"
18,2014.12.28. 오후 5:32,올해 분양시장 마무리 전국 4개 단지 953가구,"[('올해', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('마무리', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('953가구', 'QUANTITY')]"
19,2014.12.28. 오후 5:32,1층 못지않은 알짜 2층 상가 재조명,"[('1층', 'QUANTITY'), (' ', 'O'), ('못지않은', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('2층', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('재조명', 'O')]"
20,2014.12.28. 오후 5:32,뻗어가는 교통망 따라 주목받는 신규 아파트,"[('뻗어가는', 'O'), (' ', 'O'), ('교통망', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('주목받는', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('아파트', 'O')]"
21,2014.12.28. 오후 5:32,대전 전셋값 세종시 따라 하락,"[('대전', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('하락', 'O')]"
22,2014.12.28. 오후 5:24,분양가 오른다는데… 미분양 사자,"[('분양가', 'O'), (' ', 'O'), ('오른다는데…', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('사자', 'ANIMAL')]"
23,2014.12.28. 오후 5:22,대단지 오피스텔 잘나가네,"[('대단지', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('잘나가네', 'O')]"
24,2014.12.28. 오후 5:20,2015년 이렇게 달라집니다 취약가구 주거안정 위한 금리 2%대 월세대출 도입,"[('2015년', 'DATE'), (' ', 'O'), ('이렇게', 'O'), (' ', 'O'), ('달라집니다', 'O'), (' ', 'O'), ('취약가구', 'O'), (' ', 'O'), ('주거안정', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), (' ', 'O'), ('월세대출', 'O'), (' ', 'O'), ('도입', 'O')]"
25,2014.12.28. 오후 5:14,고속도로 통행료 신용카드로 결제,"[('고속도로', 'O'), (' ', 'O'), ('통행료', 'O'), (' ', 'O'), ('신용카드로', 'O'), (' ', 'O'), ('결제', 'O')]"
26,2014.12.28. 오후 5:03,새해 이렇게 달라집니다 주거교통,"[('새해', 'DATE'), (' ', 'O'), ('이렇게', 'O'), (' ', 'O'), ('달라집니다', 'O'), (' ', 'O'), ('주거교통', 'O')]"
27,2014.12.28. 오후 4:50,국토부 29일 땅콩 회항 유착 감사 결과 발표,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('29일', 'DATE'), (' ', 'O'), ('땅콩', 'CIVILIZATION'), (' ', 'O'), ('회항', 'O'), (' ', 'O'), ('유착', 'O'), (' ', 'O'), ('감사', 'O'), (' ', 'O'), ('결과', 'O'), (' ', 'O'), ('발표', 'O')]"
28,2014.12.28. 오후 4:42,아파트 주간 시세부동산 3법 효과 아직… 서울 매매가 보합세,"[('아파트', 'O'), (' ', 'O'), ('주간', 'DATE'), (' ', 'O'), ('시세부동산', 'CIVILIZATION'), (' ', 'O'), ('3법', 'CIVILIZATION'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('아직…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('보합세', 'O')]"
29,2014.12.28. 오후 4:32,부동산 QA 완공 전 주택 전세로 얻을때 주의할 점은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('완공', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('전세로', 'O'), (' ', 'O'), ('얻을때', 'O'), (' ', 'O'), ('주의할', 'O'), (' ', 'O'), ('점은', 'O')]"
30,2014.12.28. 오후 4:25,서울역 북부역세권 개발사업 난항..주변 부동산 썰렁,"[('서울역', 'LOCATION'), (' ', 'O'), ('북부역세권', 'TERM'), (' ', 'O'), ('개발사업', 'TERM'), (' ', 'O'), ('난항..주변', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('썰렁', 'O')]"
31,2014.12.28. 오후 4:23,다트 분양관 대구역 유림노르웨이숲,"[('다트', 'CIVILIZATION'), (' ', 'O'), ('분양관', 'O'), (' ', 'O'), ('대구역', 'LOCATION'), (' ', 'O'), ('유림노르웨이숲', 'ARTIFACT')]"
32,2014.12.28. 오후 4:22,여보 옆집은 강남 재건축에 투자한대요,"[('여보', 'O'), (' ', 'O'), ('옆집은', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축에', 'O'), (' ', 'O'), ('투자한대요', 'O')]"
33,2014.12.28. 오후 4:17,HOT 아파트 광교 자연앤힐스테이트,"[('HOT', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('자연앤힐스테이트', 'ARTIFACT')]"
34,2014.12.28. 오후 3:59,뜨거웠던 2014 분양시장 내년에도 이어질까,"[('뜨거웠던', 'O'), (' ', 'O'), ('2014', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('내년', 'DATE'), ('에도', 'O'), (' ', 'O'), ('이어질까', 'O')]"
35,2014.12.28. 오후 3:35,국토부 에어아시아 실종 인니에 조사관 파견,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('에어아시아', 'ORGANIZATION'), (' ', 'O'), ('실종', 'O'), (' ', 'O'), ('인니에', 'LOCATION'), (' ', 'O'), ('조사관', 'CIVILIZATION'), (' ', 'O'), ('파견', 'O')]"
36,2014.12.28. 오후 3:32,내년 수도권 13만가구 분양…올해보다 56% 늘어,"[('내년', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('13만가구', 'QUANTITY'), (' ', 'O'), ('분양…', 'O'), ('올해', 'DATE'), ('보다', 'O'), (' ', 'O'), ('56%', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
37,2014.12.28. 오후 3:29,LH·SH공사 공공분양에 래미안·푸르지오·e편한세상 왜,"[('LH', 'ORGANIZATION'), ('·', 'O'), ('SH공사', 'ORGANIZATION'), (' ', 'O'), ('공공분양에', 'O'), (' ', 'O'), ('래미안', 'ARTIFACT'), ('·', 'O'), ('푸르지오', 'ARTIFACT'), ('·', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('왜', 'O')]"
38,2014.12.28. 오후 3:29,1층 버금가는 2층 찾아라..분양가 절반 기대수익 높아 틈새시장,"[('1층', 'QUANTITY'), (' ', 'O'), ('버금가는', 'O'), (' ', 'O'), ('2층', 'QUANTITY'), (' ', 'O'), ('찾아라..', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('기대수익', 'O'), (' ', 'O'), ('높아', 'O'), (' ', 'O'), ('틈새시장', 'O')]"
39,2014.12.28. 오후 3:29,세종시 때문에 울고 웃는 대전,"[('세종시', 'ORGANIZATION'), (' ', 'O'), ('때문에', 'O'), (' ', 'O'), ('울고', 'O'), (' ', 'O'), ('웃는', 'O'), (' ', 'O'), ('대전', 'CITY')]"
40,2014.12.28. 오후 2:52,국토부 땅콩회항 공무원 비리감사 29일 발표,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('땅콩회항', 'EVENT'), (' ', 'O'), ('공무원', 'OCCUPATION'), (' ', 'O'), ('비리감사', 'O'), (' ', 'O'), ('29일', 'DATE'), (' ', 'O'), ('발표', 'O')]"
41,2014.12.28. 오후 2:42,국토부 한국인 탑승 확인땐 조사관 12명 파견,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('한국인', 'CIVILIZATION'), (' ', 'O'), ('탑승', 'O'), (' ', 'O'), ('확인땐', 'O'), (' ', 'O'), ('조사관', 'CIVILIZATION'), (' ', 'O'), ('12명', 'QUANTITY'), (' ', 'O'), ('파견', 'O')]"
42,2014.12.28. 오후 2:39,교통망 좋아지는 신설노선 주변 노려볼까,"[('교통망', 'O'), (' ', 'O'), ('좋아지는', 'O'), (' ', 'O'), ('신설노선', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
43,2014.12.28. 오후 2:30,국토부 내일 오후 2시 땅콩 회항 자체 감사 결과 발표,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('내일', 'DATE'), (' ', 'O'), ('오후 2시', 'TIME'), (' ', 'O'), ('땅콩', 'CIVILIZATION'), (' ', 'O'), ('회항', 'O'), (' ', 'O'), ('자체', 'O'), (' ', 'O'), ('감사', 'O'), (' ', 'O'), ('결과', 'O'), (' ', 'O'), ('발표', 'O')]"
44,2014.12.28. 오후 2:18,국토부 에어아시아 한국인 탑승객 확인시 현지에 조사단 파견,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('에어아시아', 'ORGANIZATION'), (' ', 'O'), ('한국인', 'CIVILIZATION'), (' ', 'O'), ('탑승객', 'CIVILIZATION'), (' ', 'O'), ('확인시', 'O'), (' ', 'O'), ('현지에', 'O'), (' ', 'O'), ('조사단', 'O'), (' ', 'O'), ('파견', 'O')]"
45,2014.12.28. 오후 1:12,서울시 마을공동체 동 단위 공동체로 확대,"[('서울시', 'CITY'), (' ', 'O'), ('마을공동체', 'O'), (' ', 'O'), ('동', 'O'), (' ', 'O'), ('단위', 'O'), (' ', 'O'), ('공동체로', 'O'), (' ', 'O'), ('확대', 'O')]"
46,2014.12.28. 오후 1:10,주택담보대출 어디에 쓰이나 했더니…신도시 상가로 몰려,"[('주택담보대출', 'O'), (' ', 'O'), ('어디에', 'O'), (' ', 'O'), ('쓰이나', 'O'), (' ', 'O'), ('했더니…신도시', 'O'), (' ', 'O'), ('상가로', 'O'), (' ', 'O'), ('몰려', 'O')]"
47,2014.12.28. 오후 1:08,서울시 3031일 대중교통 막차 연장운행,"[('서울시', 'CITY'), (' ', 'O'), ('3031일', 'DATE'), (' ', 'O'), ('대중교통', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('연장운행', 'O')]"
48,2014.12.28. 오후 1:03,새해 바뀌는 부동산 제도중개수수료 인하·청약 1순위 자격 단축,"[('새해', 'DATE'), (' ', 'O'), ('바뀌는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('제도중개수수료', 'O'), (' ', 'O'), ('인하·청약', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('자격', 'O'), (' ', 'O'), ('단축', 'O')]"
49,2014.12.28. 오후 12:55,제2롯데월드 또 다시 안전사고···출입문 떨어져 고객 부상,"[('제2', 'QUANTITY'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('안전사고···출입문', 'O'), (' ', 'O'), ('떨어져', 'O'), (' ', 'O'), ('고객', 'CIVILIZATION'), (' ', 'O'), ('부상', 'O')]"
50,2014.12.28. 오후 12:42,재건축 이주 수요 움직이자 전셋값 껑충,"[('재건축', 'O'), (' ', 'O'), ('이주', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('움직이자', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('껑충', 'O')]"
51,2014.12.28. 오후 12:05,올 분양 마무리..전국 4개 단지 950여가구,"[('올', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('마무리..전국', 'O'), (' ', 'O'), ('4개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('950여가구', 'QUANTITY')]"
52,2014.12.28. 오후 12:03,자산 100조 국민주택기금 주택도시기금으로 바뀐다,"[('자산', 'O'), (' ', 'O'), ('100조', 'QUANTITY'), (' ', 'O'), ('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('주택도시기금', 'CIVILIZATION'), ('으로', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
53,2014.12.28. 오후 12:03,2015 상반기 달라지는 것자동차 대체부품 인증제 내달 8일 시행,"[('2015 상반기', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('것', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('대체부품', 'O'), (' ', 'O'), ('인증제', 'O'), (' ', 'O'), ('내달 8일', 'DATE'), (' ', 'O'), ('시행', 'O')]"
54,2014.12.28. 오후 12:03,2015 상반기 달라지는 것저소득층 주거안정 월세대출 1월 첫 시행,"[('2015 상반기', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('것저소득층', 'O'), (' ', 'O'), ('주거안정', 'O'), (' ', 'O'), ('월세대출', 'O'), (' ', 'O'), ('1월', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('시행', 'O')]"
55,2014.12.28. 오후 12:03,상가·오피스텔 수익률 뻥튀기 광고 제재,"[('상가·오피스텔', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('뻥튀기', 'O'), (' ', 'O'), ('광고', 'O'), (' ', 'O'), ('제재', 'O')]"
56,2014.12.28. 오후 12:03,공정위 수익형 부동산 거짓·과장광고한 21개 분양사업자 제재,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('거짓·과장광고한', 'O'), (' ', 'O'), ('21개', 'QUANTITY'), (' ', 'O'), ('분양사업자', 'CIVILIZATION'), (' ', 'O'), ('제재', 'O')]"
57,2014.12.28. 오후 12:01,2015년부터 달라지는 부동산 제도  주택,"[('2015년부터', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('제도', 'O'), (' ', 'O'), ('주택', 'O')]"
58,2014.12.28. 오후 12:01,청약통장 1순위 완화 중개수수료 인하..내년 달라지는 부동산 제도,"[('청약통장', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('중개수수료', 'O'), (' ', 'O'), ('인하..', 'O'), ('내년', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('제도', 'O')]"
59,2014.12.28. 오후 12:01,명동 르와지르호텔 인기 고공행진,"[('명동', 'LOCATION'), (' ', 'O'), ('르와지르호텔', 'ORGANIZATION'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('고공행진', 'O')]"
60,2014.12.28. 오후 12:00,2015년부터 달라집니다교통·항공 새해 달라지는 것,"[('2015년부터', 'DATE'), (' ', 'O'), ('달라집니다교통·항공', 'O'), (' ', 'O'), ('새해', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('것', 'O')]"
61,2014.12.28. 오후 12:00,주택도시기금 출범하고 저소득층에 2%대 월세대출,"[('주택도시기금', 'CIVILIZATION'), (' ', 'O'), ('출범하고', 'O'), (' ', 'O'), ('저소득층에', 'O'), (' ', 'O'), ('2%대', 'QUANTITY'), (' ', 'O'), ('월세대출', 'O')]"
62,2014.12.28. 오후 12:00,공익사업 손실보상기간 3개월→4개월 연장,"[('공익사업', 'O'), (' ', 'O'), ('손실보상기간', 'O'), (' ', 'O'), ('3개월', 'DATE'), ('→', 'O'), ('4개월', 'DATE'), (' ', 'O'), ('연장', 'O')]"
63,2014.12.28. 오후 12:00,내년 6월부터 주거급여액 9만→11만원 확대,"[('내년 6월부터', 'DATE'), (' ', 'O'), ('주거급여액', 'O'), (' ', 'O'), ('9만', 'QUANTITY'), ('→', 'O'), ('11만원', 'QUANTITY'), (' ', 'O'), ('확대', 'O')]"
64,2014.12.28. 오후 12:00,준공공임대 임대 의무기간 10년→8년 단축,"[('준공공임대', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('의무기간', 'O'), (' ', 'O'), ('10년', 'DATE'), ('→', 'O'), ('8년', 'DATE'), (' ', 'O'), ('단축', 'O')]"
65,2014.12.28. 오후 12:00,6억9억 부동산 매매 수수료 0.5%로 인하,"[('6억9억', 'QUANTITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('수수료', 'O'), (' ', 'O'), ('0.5%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('인하', 'O')]"
66,2014.12.28. 오후 12:00,파독 근로자들에 임대주택 우선공급,"[('파독', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), ('들에', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('우선공급', 'O')]"
67,2014.12.28. 오후 12:00,도서관에도 어린이집 허용…입지규제최소구역 신설,"[('도서관에도', 'O'), (' ', 'O'), ('어린이집', 'O'), (' ', 'O'), ('허용…입지규제최소구역', 'O'), (' ', 'O'), ('신설', 'O')]"
68,2014.12.28. 오후 12:00,개발부담금 비용인정범위 7개→14개로 확대,"[('개발부담금', 'O'), (' ', 'O'), ('비용인정범위', 'O'), (' ', 'O'), ('7개', 'QUANTITY'), ('→', 'O'), ('14개', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('확대', 'O')]"
69,2014.12.28. 오후 12:00,2015년부터 달라집니다주택부문 새해 달라지는 것은…,"[('2015년부터', 'DATE'), (' ', 'O'), ('달라집니다주택부문', 'O'), (' ', 'O'), ('새해', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('것은…', 'O')]"
70,2014.12.28. 오후 12:00,2015년부터 달라집니다건설·부동산 새해 달라지는 것은…,"[('2015년부터', 'DATE'), (' ', 'O'), ('달라집니다건설·부동산', 'O'), (' ', 'O'), ('새해', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('것은…', 'O')]"
71,2014.12.28. 오전 11:55,월 34만원 이내 실 주거비용 지원 새 주거급여제 내년 6월부터,"[('월', 'O'), (' ', 'O'), ('34만원 이내', 'QUANTITY'), (' ', 'O'), ('실', 'O'), (' ', 'O'), ('주거비용', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('주거급여제', 'CIVILIZATION'), (' ', 'O'), ('내년 6월부터', 'DATE')]"
72,2014.12.28. 오전 11:48,포토 현대건설 사회단체에 3억4000만원 전달,"[('포토', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사회단체에', 'O'), (' ', 'O'), ('3억4000만원', 'QUANTITY'), (' ', 'O'), ('전달', 'O')]"
73,2014.12.28. 오전 11:37,김희국 압류·해지된 내집마련저축 6년간 22만건,"[('김희국', 'PERSON'), (' ', 'O'), ('압류·해지된', 'O'), (' ', 'O'), ('내집마련저축', 'O'), (' ', 'O'), ('6년간', 'DATE'), (' ', 'O'), ('22만건', 'QUANTITY')]"
74,2014.12.28. 오전 11:32,채무불이행으로 강제 해지된 청약통장 5년간 22만건·3800억원,"[('채무불이행으로', 'O'), (' ', 'O'), ('강제', 'O'), (' ', 'O'), ('해지된', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('5년간', 'DATE'), (' ', 'O'), ('22만건', 'QUANTITY'), ('·', 'O'), ('3800억원', 'QUANTITY')]"
75,2014.12.28. 오전 11:32,초저금리 시대 뭉칫돈 몰리는 상가시장 인천 논현동 랜드마크 라피에스타 상가,"[('초저금리', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('뭉칫돈', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('상가시장', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('논현동', 'LOCATION'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('라피에스타 상가', 'ARTIFACT')]"
76,2014.12.28. 오전 11:26,대림이편한세상 영통 2차 아파트 2428평형 마감 임박,"[('대림이편한세상 영통', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('2428평', 'QUANTITY'), ('형', 'O'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('임박', 'O')]"
77,2014.12.28. 오전 11:16,강남권 재건축 꿈틀…부동산3법 통과 기대감,"[('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('꿈틀…', 'O'), ('부동산3법', 'CIVILIZATION'), (' ', 'O'), ('통과', 'O'), (' ', 'O'), ('기대감', 'O')]"
78,2014.12.28. 오전 11:06,내년부터 새로운 측량관리시스템 서비스...이용자 불편 개선,"[('내년부터', 'DATE'), (' ', 'O'), ('새로운', 'O'), (' ', 'O'), ('측량관리시스템', 'O'), (' ', 'O'), ('서비스...', 'O'), ('이용자', 'CIVILIZATION'), (' ', 'O'), ('불편', 'O'), (' ', 'O'), ('개선', 'O')]"
79,2014.12.28. 오전 11:01,30일부터 고속도로 통행료 신용카드로도 결제,"[('30일부터', 'DATE'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('통행료', 'O'), (' ', 'O'), ('신용카드로도', 'O'), (' ', 'O'), ('결제', 'O')]"
80,2014.12.28. 오전 11:01,2015년 달라지는 제도①주택·토지 중개수수료 절반 인하,"[('2015년', 'DATE'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('제도①주택·토지', 'O'), (' ', 'O'), ('중개수수료', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('인하', 'O')]"
