,date,headline,keyword
49,2016.05.15. 오후 3:14,평택 비전 지웰 푸르지오 견본주택 주말에 2만8000여명 인파 몰려,"[('평택', 'LOCATION'), (' ', 'O'), ('비전 지웰 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), ('에', 'O'), (' ', 'O'), ('2만8000여명', 'QUANTITY'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
50,2016.05.15. 오후 2:55,‘동탄역 더샵 센트럴시티 2차’ 모델하우스 3만2천명 내방,"[('‘', 'O'), ('동탄역 더샵 센트럴시티', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3만2천명', 'QUANTITY'), (' ', 'O'), ('내방', 'O')]"
51,2016.05.15. 오후 2:51,4월 주택매매 거래량 8만 6천 건...전년비 28%↓,"[('4월', 'DATE'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('8만 6천 건', 'QUANTITY'), ('...', 'O'), ('전년', 'DATE'), ('비', 'O'), (' ', 'O'), ('28%', 'QUANTITY'), ('↓', 'O')]"
52,2016.05.15. 오후 2:50,4월 전월세 거래량 12만 건…전년비 6.9%↓,"[('4월', 'DATE'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('12만 건', 'QUANTITY'), ('…', 'O'), ('전년', 'DATE'), ('비', 'O'), (' ', 'O'), ('6.9%', 'QUANTITY'), ('↓', 'O')]"
53,2016.05.15. 오후 2:49,서울에서 중소규모 건축 사업 빨라진다,"[('서울', 'CITY'), ('에서', 'O'), (' ', 'O'), ('중소규모', 'O'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('빨라진다', 'O')]"
54,2016.05.15. 오후 2:49,대한민국 공공건축상 공모 다음달 30일까지 진행,"[('대한민국 공공건축상', 'CIVILIZATION'), (' ', 'O'), ('공모', 'O'), (' ', 'O'), ('다음달 30일까지', 'DATE'), (' ', 'O'), ('진행', 'O')]"
55,2016.05.15. 오후 2:43,시흥 목감지구 ‘중흥 S클래스’ 견본주택에 1만5000여명 몰려,"[('시흥', 'LOCATION'), (' ', 'O'), ('목감지구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('중흥 S클래스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1만5000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
56,2016.05.15. 오후 2:37,‘효창파크 KCC스위첸’ 모델하우스에 1만8천명 몰려,"[('‘', 'O'), ('효창파크 KCC스위첸', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('1만8천명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
57,2016.05.15. 오후 2:32,목감지구 중흥S클래스 3일간 1만5천여명 인파 몰려,"[('목감지구', 'LOCATION'), (' ', 'O'), ('중흥S클래스', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만5천여명', 'QUANTITY'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
58,2016.05.15. 오후 2:28,‘청주 테크노폴리스 푸르지오’ 모델하우스 주말동안 2만1천명 방문,"[('‘', 'O'), ('청주', 'CITY'), (' ', 'O'), ('테크노폴리스 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말동안', 'DATE'), (' ', 'O'), ('2만1천명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
59,2016.05.15. 오후 2:13,평택 지웰 푸르지오 모델하우스에 3일간 2.8만명 방문,"[('평택', 'LOCATION'), (' ', 'O'), ('지웰 푸르지오', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2.8만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
60,2016.05.15. 오후 2:08,화성 남양 프라디움 2차 견본주택에 주말동안 1만2500여명 몰려,"[('화성', 'LOCATION'), (' ', 'O'), ('남양 프라디움', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말동안', 'DATE'), (' ', 'O'), ('1만2500여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
61,2016.05.15. 오후 2:08,포스코건설 동탄역 더샵 센트럴시티 2차 견본주택 방문객 3만여명 몰려,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('동탄역 더샵 센트럴시티', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
62,2016.05.15. 오후 2:04,동천자이2차 등 견본주택에 관람객 10만6000여명 몰려,"[('동천자이', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('관람객', 'CIVILIZATION'), (' ', 'O'), ('10만6000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
63,2016.05.15. 오후 2:04,목감 중흥 S클래스 견본주택에 1만5000여명 구름인파,"[('목감 중흥 S클래스', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1만5000여명', 'QUANTITY'), (' ', 'O'), ('구름인파', 'O')]"
64,2016.05.15. 오후 2:04,신영 평택 비전 지웰 푸르지오 견본주택 2만8000여명 몰려,"[('신영', 'ORGANIZATION'), (' ', 'O'), ('평택 비전 지웰 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만8000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
65,2016.05.15. 오후 2:00,부동산 QA 510억 소형빌딩 투자 어떻게 해야 하나,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('510억', 'QUANTITY'), (' ', 'O'), ('소형빌딩', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('해야', 'O'), (' ', 'O'), ('하나', 'O')]"
66,2016.05.15. 오후 1:44,‘평택 비전 지웰 푸르지오’,"[('‘', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('비전 지웰 푸르지오', 'ARTIFACT'), ('’', 'O')]"
67,2016.05.15. 오후 1:43,휴양·주거 겸한 타운하우스,"[('휴양·주거', 'O'), (' ', 'O'), ('겸한', 'O'), (' ', 'O'), ('타운하우스', 'O')]"
68,2016.05.15. 오후 1:40,5월 분양 큰 장…건설사들 선물 보따리 푼다,"[('5월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('장…건설사들', 'O'), (' ', 'O'), ('선물', 'O'), (' ', 'O'), ('보따리', 'O'), (' ', 'O'), ('푼다', 'O')]"
69,2016.05.15. 오후 1:34,서울시 건축허가 신속행정서비스 단독주택에도 확대,"[('서울시', 'CITY'), (' ', 'O'), ('건축허가', 'O'), (' ', 'O'), ('신속행정서비스', 'O'), (' ', 'O'), ('단독주택에도', 'O'), (' ', 'O'), ('확대', 'O')]"
70,2016.05.15. 오후 1:33,분양 현장 포커스 e편한세상 시티 미사 5호선역 인접…서울 도심 출·퇴근 수월,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('e편한세상 시티', 'ARTIFACT'), (' ', 'O'), ('미사', 'LOCATION'), (' ', 'O'), ('5호선', 'ARTIFACT'), ('역', 'O'), (' ', 'O'), ('인접…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('출·퇴근', 'O'), (' ', 'O'), ('수월', 'O')]"
71,2016.05.15. 오후 1:30,분양 현장 포커스 동탄역 더샵 센트럴시티 2차 SRT 역세권…동간거리 최대 66m 달해,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('동탄역 더샵 센트럴시티', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('SRT', 'ARTIFACT'), (' ', 'O'), ('역세권…동간거리', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('66m', 'QUANTITY'), (' ', 'O'), ('달해', 'O')]"
72,2016.05.15. 오후 1:28,분양 현장 포커스 가천대역 두산위브 지하철로 강남 20분대…공원 연계 조성,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('가천대역', 'LOCATION'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('지하철', 'ARTIFACT'), ('로', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('20분대', 'TIME'), ('…공원', 'O'), (' ', 'O'), ('연계', 'O'), (' ', 'O'), ('조성', 'O')]"
73,2016.05.15. 오후 1:13,‘평택 비전 지웰 푸르지오’ 견본주택에 인파 몰려.. 개발호재 등 주목,"[('‘', 'O'), ('평택 비전 지웰 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려..', 'O'), (' ', 'O'), ('개발호재', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('주목', 'O')]"
74,2016.05.15. 오후 1:09,4월 주택매매 10.8%↑ 전월세 16.5%↓,"[('4월', 'DATE'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('10.8%', 'QUANTITY'), ('↑', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('16.5%', 'QUANTITY'), ('↓', 'O')]"
75,2016.05.15. 오후 12:57,LH 전주만성지구에 711가구 아파트 공공분양,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('전주만성지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('711가구', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공공분양', 'O')]"
76,2016.05.15. 오후 12:00,6700억원 태국 후웨이루앙강 개발사업 수주 가시화,"[('6700억원', 'QUANTITY'), (' ', 'O'), ('태국', 'COUNTRY'), (' ', 'O'), ('후웨이루앙강 개발사업', 'TERM'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('가시화', 'O')]"
