,date,headline,keyword
25,2012.08.12. 오후 5:47,아파트 시세 비수기 속절없는 추락… 서울·수도권 모두 내려,"[('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('비수기', 'O'), (' ', 'O'), ('속절없는', 'O'), (' ', 'O'), ('추락…', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('내려', 'O')]"
26,2012.08.12. 오후 5:42,가을 물가와의 전쟁 부동산시장 비수기인데… 1기 신도시 전셋값 들썩,"[('가을', 'DATE'), (' ', 'O'), ('물가와의', 'O'), (' ', 'O'), ('전쟁', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('비수기인데…', 'O'), (' ', 'O'), ('1기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('들썩', 'O')]"
27,2012.08.12. 오후 5:20,오피스텔도 소형이 대세 분당엠코 25㎡ 계약 90%,"[('오피스텔도', 'O'), (' ', 'O'), ('소형이', 'O'), (' ', 'O'), ('대세', 'O'), (' ', 'O'), ('분당엠코', 'ORGANIZATION'), (' ', 'O'), ('25㎡', 'QUANTITY'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('90%', 'QUANTITY')]"
28,2012.08.12. 오후 5:20,청약예금 1천만원…가점 70점 안정권,"[('청약예금', 'O'), (' ', 'O'), ('1천만원', 'QUANTITY'), ('…가점', 'O'), (' ', 'O'), ('70점', 'QUANTITY'), (' ', 'O'), ('안정권', 'O')]"
29,2012.08.12. 오후 5:20,분양현장 NOW 위례신도시 송파 푸르지오 아파트,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('송파 푸르지오 아파트', 'ARTIFACT')]"
30,2012.08.12. 오후 5:20,이번주 분양 계획 세종시·대구 등 견본주택 10곳 문열어,"[('이번주', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('계획', 'O'), (' ', 'O'), ('세종시', 'CITY'), ('·', 'O'), ('대구', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('문열어', 'O')]"
31,2012.08.12. 오후 5:20,낙후된 지방도심 재개발은 촉진,"[('낙후된', 'O'), (' ', 'O'), ('지방도심', 'O'), (' ', 'O'), ('재개발은', 'O'), (' ', 'O'), ('촉진', 'O')]"
32,2012.08.12. 오후 5:15,현장르포 리모델링 열풍 홍대상권,"[('현장르포', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('열풍', 'O'), (' ', 'O'), ('홍대', 'LOCATION'), ('상권', 'O')]"
33,2012.08.12. 오후 4:55,안산 공구상가 한신공영 트리플렉스 분양,"[('안산', 'LOCATION'), (' ', 'O'), ('공구', 'LOCATION'), ('상가', 'O'), (' ', 'O'), ('한신공영 트리플렉스', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
34,2012.08.12. 오후 4:54,화제의 주거단지 대우건설 ‘송파푸르지오’,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('송파푸르지오', 'ARTIFACT'), ('’', 'O')]"
35,2012.08.12. 오후 4:54,강남 보금자리 A2블록 단지명 LH 푸르지오,"[('강남', 'LOCATION'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('A2블록', 'QUANTITY'), (' ', 'O'), ('단지명', 'O'), (' ', 'O'), ('LH 푸르지오', 'ARTIFACT')]"
36,2012.08.12. 오후 4:54,현장르포 최대 재건축 단지 ‘가락 시영아파트’,"[('현장르포', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('‘', 'O'), ('가락 시영아파트', 'ARTIFACT'), ('’', 'O')]"
37,2012.08.12. 오후 4:50,국토부 과잉개발 방지대책 마련 추진,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('과잉개발', 'O'), (' ', 'O'), ('방지대책', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('추진', 'O')]"
38,2012.08.12. 오후 4:50,서울시 주거환경관리 대상 11곳 추가 선정,"[('서울시', 'CITY'), (' ', 'O'), ('주거환경관리', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('선정', 'O')]"
39,2012.08.12. 오후 4:50,서울시 ‘마을안전망 구축사업’ 공모,"[('서울시', 'CITY'), (' ', 'O'), ('‘', 'O'), ('마을안전망 구축사업', 'TERM'), ('’', 'O'), (' ', 'O'), ('공모', 'O')]"
40,2012.08.12. 오후 4:48,수도권 새 아파트 55%가 마이너스 프리미엄,"[('수도권', 'LOCATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('55%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('마이너스', 'O'), (' ', 'O'), ('프리미엄', 'O')]"
41,2012.08.12. 오후 4:48,대림동 등 서울 11곳 중·소규모 개발,"[('대림동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('중·소규모', 'O'), (' ', 'O'), ('개발', 'O')]"
42,2012.08.12. 오후 4:21,아파트값 ‘나홀로 뜀박질’하는 혁신도시 빅3는,"[('아파트값', 'O'), (' ', 'O'), ('‘나홀로', 'O'), (' ', 'O'), ('뜀박질’하는', 'O'), (' ', 'O'), ('혁신도시', 'O'), (' ', 'O'), ('빅3', 'QUANTITY'), ('는', 'O')]"
43,2012.08.12. 오후 4:18,수도권 새아파트 55% 마이너스 프리미엄,"[('수도권', 'LOCATION'), (' ', 'O'), ('새아파트', 'O'), (' ', 'O'), ('55%', 'QUANTITY'), (' ', 'O'), ('마이너스', 'O'), (' ', 'O'), ('프리미엄', 'O')]"
44,2012.08.12. 오후 4:13,현대엠코 정자 엠코헤리츠 오피스텔 62% 계약 마쳐,"[('현대엠코', 'ORGANIZATION'), (' ', 'O'), ('정자', 'ARTIFACT'), (' ', 'O'), ('엠코헤리츠', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('62%', 'QUANTITY'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('마쳐', 'O')]"
45,2012.08.12. 오후 4:05,올림픽 끝나고 무더위 가시자 분양시장 활발,"[('올림픽', 'EVENT'), (' ', 'O'), ('끝나고', 'O'), (' ', 'O'), ('무더위', 'O'), (' ', 'O'), ('가시자', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활발', 'O')]"
46,2012.08.12. 오후 4:04,무분별한 지역개발사업 600개 ‘옥석’가린다,"[('무분별한', 'O'), (' ', 'O'), ('지역개발사업', 'O'), (' ', 'O'), ('600개', 'QUANTITY'), (' ', 'O'), ('‘옥석’가린다', 'O')]"
47,2012.08.12. 오후 4:02,쌍용건설 하반기 대졸신입사원 70명 공개 채용,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('대졸신입사원', 'CIVILIZATION'), (' ', 'O'), ('70명', 'QUANTITY'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('채용', 'O')]"
48,2012.08.12. 오후 4:00,치솟는 전월세 보증금… “차라리 살래”,"[('치솟는', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('보증금…', 'O'), (' ', 'O'), ('“차라리', 'O'), (' ', 'O'), ('살래”', 'O')]"
49,2012.08.12. 오후 3:47,현대엠코 오피스텔 계약 성황,"[('현대엠코', 'ORGANIZATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('성황', 'O')]"
50,2012.08.12. 오후 3:33,부동산 QA 경매 권리분석 쉽게 하는 방법은…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('권리분석', 'O'), (' ', 'O'), ('쉽게', 'O'), (' ', 'O'), ('하는', 'O'), (' ', 'O'), ('방법은…', 'O')]"
51,2012.08.12. 오후 3:27,아파트 주간 시세 잠실 주공5단지 1000만원 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('주공', 'LOCATION'), ('5단지', 'QUANTITY'), (' ', 'O'), ('1000만원', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
52,2012.08.12. 오후 3:16,쌍용건설 대졸 신입 70여명 공채,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('대졸', 'O'), (' ', 'O'), ('신입', 'O'), (' ', 'O'), ('70여명', 'QUANTITY'), (' ', 'O'), ('공채', 'O')]"
53,2012.08.12. 오후 2:55,2009년이후 입주 수도권 아파트 55% 마이너스 프리미엄,"[('2009년이후', 'DATE'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('55%', 'QUANTITY'), (' ', 'O'), ('마이너스', 'O'), (' ', 'O'), ('프리미엄', 'O')]"
54,2012.08.12. 오후 2:48,93일간 대장정 인구 30만 소도시의 기적,"[('93일간', 'DATE'), (' ', 'O'), ('대장정', 'O'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('30만', 'QUANTITY'), (' ', 'O'), ('소도시의', 'O'), (' ', 'O'), ('기적', 'O')]"
55,2012.08.12. 오후 2:02,서울시 주거환경관리사업 대상에 대림동 도봉동 등 11곳 추가,"[('서울시', 'CITY'), (' ', 'O'), ('주거환경관리사업', 'TERM'), (' ', 'O'), ('대상에', 'O'), (' ', 'O'), ('대림동', 'LOCATION'), (' ', 'O'), ('도봉동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('추가', 'O')]"
56,2012.08.12. 오후 1:46,모델하우스탐방 위례신도시 첫 분양 송파 푸르지오,"[('모델하우스탐방', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('송파 푸르지오', 'ARTIFACT')]"
57,2012.08.12. 오후 1:46,부동산캘린더 신규분양 재개...위례신도시등 견본주택 11곳 개관,"[('부동산캘린더', 'O'), (' ', 'O'), ('신규분양', 'O'), (' ', 'O'), ('재개...', 'O'), ('위례신도시', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
58,2012.08.12. 오후 1:23,쌍용건설 대졸신입사원 공개채용 시작,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('대졸신입사원', 'CIVILIZATION'), (' ', 'O'), ('공개채용', 'O'), (' ', 'O'), ('시작', 'O')]"
59,2012.08.12. 오후 1:00,신도시베드타운… ‘자족형 신도시’가 온다,"[('신도시베드타운…', 'O'), (' ', 'O'), ('‘자족형', 'O'), (' ', 'O'), ('신도시’가', 'O'), (' ', 'O'), ('온다', 'O')]"
60,2012.08.12. 오후 12:52,수도권 아파트값 23주째 내리막길,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('23주째', 'DATE'), (' ', 'O'), ('내리막길', 'O')]"
61,2012.08.12. 오후 12:49,우울한 식사지구…굴욕 뒤집기 시작됐다,"[('우울한', 'O'), (' ', 'O'), ('식사지구…굴욕', 'O'), (' ', 'O'), ('뒤집기', 'O'), (' ', 'O'), ('시작됐다', 'O')]"
62,2012.08.12. 오후 12:49,서울시 주민과 함께하는 마을 안전망 구축사업,"[('서울시', 'CITY'), (' ', 'O'), ('주민과 함께하는 마을 안전망 구축사업', 'TERM')]"
63,2012.08.12. 오후 12:36,위례신도시 중대형 아파트 흥행 성공할까,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('흥행', 'O'), (' ', 'O'), ('성공할까', 'O')]"
64,2012.08.12. 오후 12:35,위례 첫 민간 송파푸르지오…중대형으로만 구성,"[('위례', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('송파푸르지오', 'ARTIFACT'), ('…중대형으로만', 'O'), (' ', 'O'), ('구성', 'O')]"
65,2012.08.12. 오후 12:13,신축 아파트 프리미엄 실종,"[('신축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('실종', 'O')]"
66,2012.08.12. 오후 12:10,서울시 대림동·도봉동 등 주거환경관리 대상지 11곳 선정,"[('서울시', 'CITY'), (' ', 'O'), ('대림동', 'LOCATION'), ('·', 'O'), ('도봉동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('주거환경관리', 'O'), (' ', 'O'), ('대상지', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('선정', 'O')]"
67,2012.08.12. 오후 12:02,주간부동산 재건축 부진에 강남·강동구 집값 하락심화,"[('주간부동산', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('부진에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('강동구', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락심화', 'O')]"
68,2012.08.12. 오후 12:00,위례신도시 첫 민간아파트 푸르지오 549가구 분양,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('549가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
69,2012.08.12. 오후 12:00,인천 남구 학익동 굿모닝타워 오피스텔·근린생활시설 분양 중,"[('인천', 'CITY'), (' ', 'O'), ('남구', 'LOCATION'), (' ', 'O'), ('학익동', 'LOCATION'), (' ', 'O'), ('굿모닝타워', 'ARTIFACT'), (' ', 'O'), ('오피스텔·근린생활시설', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('중', 'O')]"
70,2012.08.12. 오전 11:58,대림산업 입사환영식 싸이콘서트서 가져,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('입사환영식', 'O'), (' ', 'O'), ('싸이콘서트', 'ARTIFACT'), ('서', 'O'), (' ', 'O'), ('가져', 'O')]"
71,2012.08.12. 오전 11:49,분당 정자 엠코헤리츠，한달만에 계약률 62%,"[('분당', 'LOCATION'), (' ', 'O'), ('정자', 'ARTIFACT'), (' ', 'O'), ('엠코헤리츠', 'ARTIFACT'), ('，', 'O'), ('한달만', 'DATE'), ('에', 'O'), (' ', 'O'), ('계약률', 'O'), (' ', 'O'), ('62%', 'QUANTITY')]"
72,2012.08.12. 오전 11:45,수도권 새 아파트 55% ‘마이너스 프리미엄’,"[('수도권', 'LOCATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('55%', 'QUANTITY'), (' ', 'O'), ('‘마이너스', 'O'), (' ', 'O'), ('프리미엄’', 'O')]"
73,2012.08.12. 오전 11:43,전월세대책 발표 임대매입사업자 역대 최고 기록,"[('전월세대책', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('임대매입사업자', 'CIVILIZATION'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('기록', 'O')]"
74,2012.08.12. 오전 11:39,서울시 주거환경관리 대상 11곳 추가 선정,"[('서울시', 'CITY'), (' ', 'O'), ('주거환경관리', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('선정', 'O')]"
75,2012.08.12. 오전 11:38,과도한 개발 제한 통합법 재추진,"[('과도한', 'O'), (' ', 'O'), ('개발 제한', 'CIVILIZATION'), (' ', 'O'), ('통합법', 'CIVILIZATION'), (' ', 'O'), ('재추진', 'O')]"
76,2012.08.12. 오전 11:35,현대엠코 엠코헤리츠 분당서 연이어 흥행,"[('현대엠코', 'ORGANIZATION'), (' ', 'O'), ('엠코헤리츠', 'ORGANIZATION'), (' ', 'O'), ('분당', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('연이어', 'O'), (' ', 'O'), ('흥행', 'O')]"
77,2012.08.12. 오전 11:24,수도권 새 아파트 절반 이상이 ‘마이너스 프리미엄’,"[('수도권', 'LOCATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('절반 이상', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('‘마이너스', 'O'), (' ', 'O'), ('프리미엄’', 'O')]"
78,2012.08.12. 오전 11:15,대림동 외국인 밀집지역 등 11곳 주거환경관리사업 추진,"[('대림동', 'LOCATION'), (' ', 'O'), ('외국인', 'CIVILIZATION'), (' ', 'O'), ('밀집지역', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('주거환경관리사업', 'TERM'), (' ', 'O'), ('추진', 'O')]"
79,2012.08.12. 오전 11:12,월드스타 싸이 스타들만 공연 본 줄 알았더니…,"[('월드', 'CIVILIZATION'), ('스타', 'OCCUPATION'), (' ', 'O'), ('싸이', 'PERSON'), (' ', 'O'), ('스타', 'OCCUPATION'), ('들만', 'O'), (' ', 'O'), ('공연', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('알았더니…', 'O')]"
