,date,headline,keyword
42,2011.09.04. 오후 4:12,전원주택도 이젠 소형이다,"[('전원주택도', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('소형이다', 'O')]"
43,2011.09.04. 오후 4:06,부동산 QA 규모 비해 원룸 수 많은 건물 구입해도 될지…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('비해', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('많은', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('구입해도', 'O'), (' ', 'O'), ('될지…', 'O')]"
44,2011.09.04. 오후 3:59,정부 보금자리 되는 곳부터 우선 추진,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('곳부터', 'O'), (' ', 'O'), ('우선', 'O'), (' ', 'O'), ('추진', 'O')]"
45,2011.09.04. 오후 3:17,공공아파트 직접 착공 관리…물량 부족 해소되나,"[('공공아파트', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('관리…물량', 'O'), (' ', 'O'), ('부족', 'O'), (' ', 'O'), ('해소되나', 'O')]"
46,2011.09.04. 오후 2:39,무서운 전세난…LH 임대아파트 노려볼까,"[('무서운', 'O'), (' ', 'O'), ('전세난…', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
47,2011.09.04. 오후 1:51,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
48,2011.09.04. 오후 1:45,대법 가구원 주거이전비 직접 청구 불가,"[('대법', 'ORGANIZATION'), (' ', 'O'), ('가구원', 'O'), (' ', 'O'), ('주거이전비', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('청구', 'O'), (' ', 'O'), ('불가', 'O')]"
49,2011.09.04. 오후 1:17,현대건설 카타르서 4700억 국립박물관 공사 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('카타르', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('4700억', 'QUANTITY'), (' ', 'O'), ('국립박물관', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
50,2011.09.04. 오후 12:07,국토부 보금자리주택 착공 관리,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('보금자리주택', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('관리', 'O')]"
51,2011.09.04. 오전 11:48,평창올림픽 개최지 일대 개발행위 제한지역 지정,"[('평창올림픽', 'EVENT'), (' ', 'O'), ('개최지', 'O'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('개발행위', 'O'), (' ', 'O'), ('제한지역', 'O'), (' ', 'O'), ('지정', 'O')]"
52,2011.09.04. 오전 11:47,GS건설 하반기 첫 분양 성공,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성공', 'O')]"
53,2011.09.04. 오전 11:35,문경레저타운 문경새재 콘도미니엄 회원권 분양,"[('문경레저타운', 'LOCATION'), (' ', 'O'), ('문경새재', 'LOCATION'), (' ', 'O'), ('콘도미니엄', 'O'), (' ', 'O'), ('회원권', 'O'), (' ', 'O'), ('분양', 'O')]"
54,2011.09.04. 오전 11:33,현대건설 4.3억불 카타르 국립박물관 신축 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('4.3억불', 'QUANTITY'), (' ', 'O'), ('카타르 국립박물관', 'ARTIFACT'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('수주', 'O')]"
55,2011.09.04. 오전 11:22,현대건설 4억3400만弗 카타르 국립박물관 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('4억3400만', 'QUANTITY'), ('弗', 'O'), (' ', 'O'), ('카타르 국립박물관', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
56,2011.09.04. 오전 11:17,SH공사 임대주택 거주 취약계층 맞춤형 직업훈련 실시,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('거주', 'O'), (' ', 'O'), ('취약계층', 'O'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('직업훈련', 'O'), (' ', 'O'), ('실시', 'O')]"
57,2011.09.04. 오전 11:00,황해경제자유구역 70% 축소개발 구조조정 마무리,"[('황해경제자유구역', 'LOCATION'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('축소개발', 'O'), (' ', 'O'), ('구조조정', 'O'), (' ', 'O'), ('마무리', 'O')]"
58,2011.09.04. 오전 10:00,서울 집값 6주째 요지부동,"[('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('6주째', 'DATE'), (' ', 'O'), ('요지부동', 'O')]"
59,2011.09.04. 오전 9:35,울산시 상반기 분할ㆍ합병 토지 공시지가 열람,"[('울산시', 'ORGANIZATION'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('분할ㆍ합병', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('열람', 'O')]"
60,2011.09.04. 오전 9:21,두산건설협력사 사랑의 집짓기 봉사,"[('두산건설협력사', 'ORGANIZATION'), (' ', 'O'), ('사랑의', 'O'), (' ', 'O'), ('집짓기', 'O'), (' ', 'O'), ('봉사', 'O')]"
61,2011.09.04. 오전 9:16,전세난에 9월 입주물량도 품귀...주요 입주단지는,"[('전세난에', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('입주물량도', 'O'), (' ', 'O'), ('품귀...주요', 'O'), (' ', 'O'), ('입주단지는', 'O')]"
62,2011.09.04. 오전 9:16,추석 앞둔 지방 분양시장 호조,"[('추석', 'DATE'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('호조', 'O')]"
63,2011.09.04. 오전 9:15,세종시 아파트 분양 민간 합동설명회 열린다,"[('세종시', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('합동설명회', 'O'), (' ', 'O'), ('열린다', 'O')]"
64,2011.09.04. 오전 9:11,부동산캘린더 청약 경쟁률 상승세…경기권 주목,"[('부동산캘린더', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('상승세…', 'O'), ('경기권', 'LOCATION'), (' ', 'O'), ('주목', 'O')]"
65,2011.09.04. 오전 9:01,전세난 본격화…매매전환 수요만 기대할 뿐,"[('전세난', 'O'), (' ', 'O'), ('본격화…매매전환', 'O'), (' ', 'O'), ('수요만', 'O'), (' ', 'O'), ('기대할', 'O'), (' ', 'O'), ('뿐', 'O')]"
66,2011.09.04. 오전 8:56,올 가을 전세난 대규모 식사지구 입주 아파트가 ‘해결사’,"[('올 가을', 'DATE'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('식사', 'LOCATION'), ('지구', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('‘해결사’', 'O')]"
67,2011.09.04. 오전 8:33,서울아파트 전세 아우성…소형 부족이 원인,"[('서울', 'CITY'), ('아파트', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('아우성…소형', 'O'), (' ', 'O'), ('부족이', 'O'), (' ', 'O'), ('원인', 'O')]"
68,2011.09.04. 오전 8:30,춘천시 5년간 1만가구 공급..주택난 해결 기대,"[('춘천시', 'ORGANIZATION'), (' ', 'O'), ('5년간', 'DATE'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('공급..주택난', 'O'), (' ', 'O'), ('해결', 'O'), (' ', 'O'), ('기대', 'O')]"
69,2011.09.04. 오전 8:00,움츠러든 강남4구 재건축값 ..대출중단 여파,"[('움츠러든', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('4구', 'QUANTITY'), (' ', 'O'), ('재건축값', 'O'), (' ', 'O'), ('..대출중단', 'O'), (' ', 'O'), ('여파', 'O')]"
70,2011.09.04. 오전 7:02,심층분석 전세대책 번번히 비웃는 고공행진 전세금,"[('심층분석', 'O'), (' ', 'O'), ('전세대책', 'O'), (' ', 'O'), ('번번히', 'O'), (' ', 'O'), ('비웃는', 'O'), (' ', 'O'), ('고공행진', 'O'), (' ', 'O'), ('전세금', 'O')]"
71,2011.09.04. 오전 6:46,르포 값싸고 임대쉬운 빌라 경매서 귀하신 몸,"[('르포', 'O'), (' ', 'O'), ('값싸고', 'O'), (' ', 'O'), ('임대쉬운', 'O'), (' ', 'O'), ('빌라', 'O'), (' ', 'O'), ('경매서', 'O'), (' ', 'O'), ('귀하신', 'O'), (' ', 'O'), ('몸', 'ANIMAL')]"
72,2011.09.05. 오후 11:30,광교 호반베르디움 모델하우스 장사진,"[('광교', 'LOCATION'), (' ', 'O'), ('호반베르디움', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('장사진', 'O')]"
73,2011.09.05. 오후 8:23,마지막 달동네 백사마을 옛 풍경 살려 재개발,"[('마지막', 'O'), (' ', 'O'), ('달동네', 'O'), (' ', 'O'), ('백사마을', 'LOCATION'), (' ', 'O'), ('옛', 'O'), (' ', 'O'), ('풍경', 'O'), (' ', 'O'), ('살려', 'O'), (' ', 'O'), ('재개발', 'O')]"
74,2011.09.05. 오후 6:33,임대료 낮춰도 기업들 외면… 지은 지 두달 된 건물도 텅텅,"[('임대료', 'O'), (' ', 'O'), ('낮춰도', 'O'), (' ', 'O'), ('기업들', 'O'), (' ', 'O'), ('외면…', 'O'), (' ', 'O'), ('지은', 'O'), (' ', 'O'), ('지', 'O'), (' ', 'O'), ('두달', 'DATE'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('건물도', 'O'), (' ', 'O'), ('텅텅', 'O')]"
75,2011.09.05. 오후 6:33,도심 오피스는 바겐세일 중 강남·여의도는 꿋꿋,"[('도심', 'O'), (' ', 'O'), ('오피스는', 'O'), (' ', 'O'), ('바겐세일', 'O'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('여의도', 'LOCATION'), ('는', 'O'), (' ', 'O'), ('꿋꿋', 'O')]"
76,2011.09.05. 오후 6:33,조합원 부담 줄여라 고덕ㆍ왕십리 시공사 교체,"[('조합원', 'CIVILIZATION'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('줄여라', 'O'), (' ', 'O'), ('고덕', 'LOCATION'), ('ㆍ', 'O'), ('왕십리', 'LOCATION'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('교체', 'O')]"
77,2011.09.05. 오후 6:32,SK건설 파나마서 7000억 火電 수주,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('파나마', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('7000억', 'QUANTITY'), (' ', 'O'), ('火電', 'O'), (' ', 'O'), ('수주', 'O')]"
78,2011.09.05. 오후 6:32,하반기 취업 올 가이드 건설 해외시장 확대로 공격적 채용…중견그룹 작년보다 소폭 늘려,"[('하반기', 'DATE'), (' ', 'O'), ('취업', 'O'), (' ', 'O'), ('올', 'O'), (' ', 'O'), ('가이드', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('해외시장', 'O'), (' ', 'O'), ('확대로', 'O'), (' ', 'O'), ('공격적', 'O'), (' ', 'O'), ('채용…중견그룹', 'O'), (' ', 'O'), ('작년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('늘려', 'O')]"
79,2011.09.05. 오후 6:31,아현3구역 2년 만에 사업 재개…용적률 29%P ↑,"[('아현', 'LOCATION'), ('3구역', 'QUANTITY'), (' ', 'O'), ('2년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('재개…용적률', 'O'), (' ', 'O'), ('29%P', 'QUANTITY'), (' ', 'O'), ('↑', 'O')]"
80,2011.09.05. 오후 6:31,부산 대박 분양권 3곳 남은 하나는 어디,"[('부산', 'CITY'), (' ', 'O'), ('대박', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('남은', 'O'), (' ', 'O'), ('하나', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('어디', 'O')]"
81,2011.09.05. 오후 6:31,中하이난그룹 고양 한류월드에 1600실 규모 호텔 짓는다,"[('中', 'LOCATION'), ('하이난그룹', 'ORGANIZATION'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('한류월드', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('1600실', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('짓는다', 'O')]"
82,2011.09.05. 오후 6:31,동탄2신도시 이름 공모,"[('동탄2신도시', 'LOCATION'), (' ', 'O'), ('이름', 'O'), (' ', 'O'), ('공모', 'O')]"
83,2011.09.05. 오후 6:31,마지막 달동네 백사마을 재개발,"[('마지막', 'O'), (' ', 'O'), ('달동네', 'O'), (' ', 'O'), ('백사마을', 'LOCATION'), (' ', 'O'), ('재개발', 'O')]"
