,date,headline,keyword
20,2016.04.10. 오후 6:24,남극 해저융기부 2곳에 비녀·새나래 이름 명기,"[('남극', 'LOCATION'), (' ', 'O'), ('해저융기부', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('비녀', 'ARTIFACT'), ('·새나래', 'O'), (' ', 'O'), ('이름', 'O'), (' ', 'O'), ('명기', 'O')]"
21,2016.04.10. 오후 6:24,강남교차로 지명 옛 이름 가고 새 이름 오나,"[('강남교차로', 'ARTIFACT'), (' ', 'O'), ('지명', 'O'), (' ', 'O'), ('옛', 'O'), (' ', 'O'), ('이름', 'O'), (' ', 'O'), ('가고', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('이름', 'O'), (' ', 'O'), ('오나', 'O')]"
22,2016.04.10. 오후 6:00,지방 주택시장 여전히 찬바람.. 잘나가던 대구도 하락세,"[('지방', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('찬바람..', 'O'), (' ', 'O'), ('잘나가던', 'O'), (' ', 'O'), ('대구', 'CITY'), ('도', 'O'), (' ', 'O'), ('하락세', 'O')]"
23,2016.04.10. 오후 5:59,아파트 관리비리 사전에 차단,"[('아파트', 'O'), (' ', 'O'), ('관리비리', 'O'), (' ', 'O'), ('사전에', 'O'), (' ', 'O'), ('차단', 'O')]"
24,2016.04.10. 오후 5:59,힐스테이트 세종3차 견본주택에 2만5000여명 북적,"[('힐스테이트 세종', 'ARTIFACT'), ('3차', 'QUANTITY'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('2만5000여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
25,2016.04.10. 오후 5:59,LH 만55세이상 시니어사원 1000명 채용,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('만55세이상', 'QUANTITY'), (' ', 'O'), ('시니어사원', 'CIVILIZATION'), (' ', 'O'), ('1000명', 'QUANTITY'), (' ', 'O'), ('채용', 'O')]"
26,2016.04.10. 오후 5:59,국토부 턴키 심사때 기술변별력 강화한다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('턴키', 'O'), (' ', 'O'), ('심사때', 'O'), (' ', 'O'), ('기술변별력', 'O'), (' ', 'O'), ('강화한다', 'O')]"
27,2016.04.10. 오후 5:59,하도급대금 직불제 체불만 양산,"[('하도급', 'CIVILIZATION'), ('대금', 'O'), (' ', 'O'), ('직불제', 'O'), (' ', 'O'), ('체불만', 'O'), (' ', 'O'), ('양산', 'O')]"
28,2016.04.10. 오후 5:58,이번 주 7개 단지 6162가구 분양,"[('이번 주', 'DATE'), (' ', 'O'), ('7개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('6162가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
29,2016.04.10. 오후 5:31,기획 개발 공약空約 꺼진 불도 다시 보자고,"[('기획', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('공약空約', 'O'), (' ', 'O'), ('꺼진', 'O'), (' ', 'O'), ('불도', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('보자고', 'O')]"
30,2016.04.10. 오후 5:26,하도급 직불제 건설근로자 피해만 늘것,"[('하도급 직불제', 'CIVILIZATION'), (' ', 'O'), ('건설근로자', 'CIVILIZATION'), (' ', 'O'), ('피해만', 'O'), (' ', 'O'), ('늘것', 'O')]"
31,2016.04.10. 오후 5:26,LH 시니어 인턴사원 1000명 채용,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('시니어', 'CIVILIZATION'), (' ', 'O'), ('인턴사원', 'CIVILIZATION'), (' ', 'O'), ('1000명', 'QUANTITY'), (' ', 'O'), ('채용', 'O')]"
32,2016.04.10. 오후 5:25,한전 서울 지역본부 호텔로 재개발 추진,"[('한전', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('지역본부', 'O'), (' ', 'O'), ('호텔로', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('추진', 'O')]"
33,2016.04.10. 오후 5:21,KTX 특실 공짜로 탄 코레일 직원들,"[('KTX', 'ARTIFACT'), (' ', 'O'), ('특실', 'O'), (' ', 'O'), ('공짜로', 'O'), (' ', 'O'), ('탄', 'O'), (' ', 'O'), ('코레일', 'ORGANIZATION'), (' ', 'O'), ('직원', 'OCCUPATION'), ('들', 'O')]"
34,2016.04.10. 오후 5:20,해외건설 실무 영어회화 개정판 출간,"[('해외건설', 'O'), (' ', 'O'), ('실무', 'O'), (' ', 'O'), ('영어', 'CIVILIZATION'), ('회화', 'O'), (' ', 'O'), ('개정판', 'O'), (' ', 'O'), ('출간', 'O')]"
35,2016.04.10. 오후 5:19,동탄파크자이 분양,"[('동탄파크자이', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
36,2016.04.10. 오후 5:19,반포센트럴푸르지오써밋 분양,"[('반포센트럴푸르지오써밋', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
37,2016.04.10. 오후 5:18,힐스테이트 리버파크 분양,"[('힐스테이트 리버파크', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
38,2016.04.10. 오후 5:18,Review  Outlook 유진석 리얼티코리아 대표 중소빌딩 脫강남·수익형이 주도,"[('Review', 'O'), (' ', 'O'), ('Outlook', 'O'), (' ', 'O'), ('유진석', 'PERSON'), (' ', 'O'), ('리얼티코리아', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('중소빌딩', 'O'), (' ', 'O'), ('脫', 'O'), ('강남', 'LOCATION'), ('·수익형이', 'O'), (' ', 'O'), ('주도', 'O')]"
39,2016.04.10. 오후 5:18,뉴스테이 5차 공모 현대건설·대우건설 등 참여…평균경쟁률 21대1,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('공모', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), ('·', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('참여…평균경쟁률', 'O'), (' ', 'O'), ('21대1', 'QUANTITY')]"
40,2016.04.10. 오후 5:16,MK 추천매물 강남구 압구정역세권 1층 상가 20억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('압구정역세', 'LOCATION'), ('권', 'O'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('20억원', 'QUANTITY')]"
41,2016.04.10. 오후 5:16,전국 8곳 6400가구 청약 총선 후로 일정 늦춰,"[('전국', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('6400가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('총선 후', 'DATE'), ('로', 'O'), (' ', 'O'), ('일정', 'O'), (' ', 'O'), ('늦춰', 'O')]"
42,2016.04.10. 오후 5:16,신분당선 연장선에 수지 맞았네,"[('신분당선', 'ARTIFACT'), (' ', 'O'), ('연장선에', 'O'), (' ', 'O'), ('수지', 'O'), (' ', 'O'), ('맞았네', 'O')]"
43,2016.04.10. 오후 5:15,교통망 속속 확충…수서역세권 희색,"[('교통망', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('확충…', 'O'), ('수서역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('희색', 'O')]"
44,2016.04.10. 오후 5:14,단독 한전 명동 금싸라기 땅 17층 호텔 재건축 임대,"[('단독', 'O'), (' ', 'O'), ('한전', 'ORGANIZATION'), (' ', 'O'), ('명동', 'LOCATION'), (' ', 'O'), ('금싸라기', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('17층', 'QUANTITY'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('임대', 'O')]"
45,2016.04.10. 오후 5:00,전월세 전환율 석달째 제자리,"[('전월세', 'O'), (' ', 'O'), ('전환율', 'O'), (' ', 'O'), ('석달째', 'DATE'), (' ', 'O'), ('제자리', 'O')]"
46,2016.04.10. 오후 4:23,행정도시건설청 공공건축물에 ‘한류건축’ 도입,"[('행정도시건설청', 'ORGANIZATION'), (' ', 'O'), ('공공건축물에', 'O'), (' ', 'O'), ('‘한류건축’', 'O'), (' ', 'O'), ('도입', 'O')]"
47,2016.04.10. 오후 4:16,LH 만 55세 이상 시니어 사원 1000명 모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('만 55세 이상', 'QUANTITY'), (' ', 'O'), ('시니어 사원', 'CIVILIZATION'), (' ', 'O'), ('1000명', 'QUANTITY'), (' ', 'O'), ('모집', 'O')]"
48,2016.04.10. 오후 4:05,신분당선 연장선에 수지 맞은 용인 수지 아파트,"[('신분당선', 'ARTIFACT'), (' ', 'O'), ('연장선에', 'O'), (' ', 'O'), ('수지', 'LOCATION'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('수지', 'LOCATION'), (' ', 'O'), ('아파트', 'O')]"
49,2016.04.10. 오후 3:51,단독 한전 명동 금싸라기 땅 재개발한다,"[('단독', 'O'), (' ', 'O'), ('한전', 'ORGANIZATION'), (' ', 'O'), ('명동', 'LOCATION'), (' ', 'O'), ('금싸라기', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('재개발한다', 'O')]"
50,2016.04.10. 오후 3:44,대책없던 수서역세권 교통지옥 사라진다,"[('대책없던', 'O'), (' ', 'O'), ('수서역세', 'LOCATION'), ('권', 'O'), (' ', 'O'), ('교통지옥', 'O'), (' ', 'O'), ('사라진다', 'O')]"
51,2016.04.10. 오후 3:23,중소형 빌딩 인기 탈 강남 바람이 분다,"[('중소형', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('탈', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('바람이', 'O'), (' ', 'O'), ('분다', 'O')]"
52,2016.04.10. 오후 3:23,대우건설 반포 센트럴 푸르지오 써밋 분양,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('반포 센트럴 푸르지오 써밋', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
53,2016.04.10. 오후 3:12,대한건설협회 하도급 직불제 반대,"[('대한건설협회', 'ORGANIZATION'), (' ', 'O'), ('하도급 직불제', 'CIVILIZATION'), (' ', 'O'), ('반대', 'O')]"
54,2016.04.10. 오후 3:11,뉴스테이 5차 공모에 대우건설 등 28개 업체 참여,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('공모에', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('28개', 'QUANTITY'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('참여', 'O')]"
55,2016.04.10. 오후 3:04,현대건설 42층 랜드마크 힐스테이트 리버파크 4월 분양,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('42층', 'QUANTITY'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('힐스테이트 리버파크', 'ARTIFACT'), (' ', 'O'), ('4월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
56,2016.04.10. 오후 3:04,GS건설 동탄파크자이 979가구 공급,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('동탄파크자이', 'ARTIFACT'), (' ', 'O'), ('979가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
57,2016.04.10. 오후 3:03,1분기 전셋값 0.35% 상승,"[('1분기', 'DATE'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('0.35%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
58,2016.04.10. 오후 2:44,개포주공1단지 1주만에 4500만원 상승…서울↑·신도시↓ 희비교차,"[('개포주공', 'LOCATION'), ('1단지', 'QUANTITY'), (' ', 'O'), ('1주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('4500만원', 'QUANTITY'), (' ', 'O'), ('상승…', 'O'), ('서울', 'CITY'), ('↑·신도시↓', 'O'), (' ', 'O'), ('희비교차', 'O')]"
59,2016.04.10. 오후 2:31,부동산 톡톡 고밀도 도시개발 시대…재건축 아파트 여전히 유망,"[('부동산', 'O'), (' ', 'O'), ('톡톡', 'O'), (' ', 'O'), ('고밀도', 'O'), (' ', 'O'), ('도시개발', 'O'), (' ', 'O'), ('시대…재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('유망', 'O')]"
60,2016.04.10. 오후 2:28,힐스테이트 세종 3차 견본주택 주말까지 2만5000명 방문,"[('힐스테이트 세종', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말까지', 'DATE'), (' ', 'O'), ('2만5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
61,2016.04.10. 오후 2:26,뉴스테이 5차 공모 대우·호반건설 등 28개 업체 참여 희망,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('공모', 'O'), (' ', 'O'), ('대우', 'ORGANIZATION'), ('·', 'O'), ('호반건설', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('28개', 'QUANTITY'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('희망', 'O')]"
62,2016.04.10. 오후 2:24,중소형에 밀렸던 중대형아파트 귀하신 몸,"[('중소형에', 'O'), (' ', 'O'), ('밀렸던', 'O'), (' ', 'O'), ('중대형아파트', 'O'), (' ', 'O'), ('귀하신', 'O'), (' ', 'O'), ('몸', 'ANIMAL')]"
63,2016.04.10. 오후 2:15,총선에 밀린 분양시즌 이번주엔 6400가구 청약,"[('총선', 'EVENT'), ('에', 'O'), (' ', 'O'), ('밀린', 'O'), (' ', 'O'), ('분양시즌', 'O'), (' ', 'O'), ('이번주', 'DATE'), ('엔', 'O'), (' ', 'O'), ('6400가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
64,2016.04.10. 오후 2:12,올 1분기 전셋값 상승률 0.35%…2009년 이후 최저,"[('올 1분기', 'DATE'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('0.35%', 'QUANTITY'), ('…', 'O'), ('2009년 이후', 'DATE'), (' ', 'O'), ('최저', 'O')]"
65,2016.04.10. 오후 2:09,단지 밖으로 뻗는 단지 내 상가,"[('단지', 'O'), (' ', 'O'), ('밖으로', 'O'), (' ', 'O'), ('뻗는', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('상가', 'O')]"
66,2016.04.10. 오후 2:07,분양 현장 포커스 성수역 SK V1 타워 2호선 성수역 초역세권 지식산업센터,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('성수역', 'LOCATION'), (' ', 'O'), ('SK V1 타워', 'ARTIFACT'), (' ', 'O'), ('2호선', 'ARTIFACT'), (' ', 'O'), ('성수역', 'LOCATION'), (' ', 'O'), ('초역세권', 'O'), (' ', 'O'), ('지식산업센터', 'O')]"
67,2016.04.10. 오후 2:04,분양 현장 포커스 광주 힐스테이트 리버파크 준중형 틈새평면 적용 아파트·오피스텔,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('힐스테이트 리버파크', 'ARTIFACT'), (' ', 'O'), ('준중형', 'O'), (' ', 'O'), ('틈새평면', 'O'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('아파트·오피스텔', 'O')]"
68,2016.04.10. 오후 2:02,분양 현장 포커스 고양 킨텍스 원시티 GTX 호재 한류월드 내 주거복합단지,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('킨텍스', 'ARTIFACT'), (' ', 'O'), ('원시티 GTX', 'ARTIFACT'), (' ', 'O'), ('호재', 'O'), (' ', 'O'), ('한류월드', 'LOCATION'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('주거복합단지', 'O')]"
69,2016.04.10. 오후 2:00,하도급 직불제 도입 찬반…乙은 좋은데 丙은 어쩌나,"[('하도급 직불제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('찬반…乙은', 'O'), (' ', 'O'), ('좋은데', 'O'), (' ', 'O'), ('丙은', 'O'), (' ', 'O'), ('어쩌나', 'O')]"
70,2016.04.10. 오후 1:54,세종시 중흥S클래스 에듀마크 모델하우스 사흘간 2.9만명 방문,"[('세종시', 'CITY'), (' ', 'O'), ('중흥S클래스 에듀마크', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2.9만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
71,2016.04.10. 오후 1:41,자동차 연비 과장하면 과징금 100억원 부과,"[('자동차', 'ARTIFACT'), (' ', 'O'), ('연비', 'O'), (' ', 'O'), ('과장하면', 'O'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('100억원', 'QUANTITY'), (' ', 'O'), ('부과', 'O')]"
72,2016.04.10. 오후 1:35,동네방네옥수역서울숲성수역 성동13번 마을버스 개통,"[('동네방네옥수역', 'LOCATION'), ('서울숲성수역', 'LOCATION'), (' ', 'O'), ('성동', 'LOCATION'), ('13번', 'QUANTITY'), (' ', 'O'), ('마을버스', 'O'), (' ', 'O'), ('개통', 'O')]"
73,2016.04.10. 오후 1:27,서초구 양재근린공원에 저류조와 주차장 조성,"[('서초구', 'LOCATION'), (' ', 'O'), ('양재근린공원', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('저류조와', 'O'), (' ', 'O'), ('주차장', 'O'), (' ', 'O'), ('조성', 'O')]"
74,2016.04.10. 오후 1:12,기술력만 평가하는 확정가격 설계안 추진,"[('기술력만', 'O'), (' ', 'O'), ('평가하는', 'O'), (' ', 'O'), ('확정가격', 'O'), (' ', 'O'), ('설계안', 'O'), (' ', 'O'), ('추진', 'O')]"
75,2016.04.10. 오후 1:11,뉴스테이 5차 공모에 평균 21곳 참가의사 밝혀,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('공모에', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('21곳', 'QUANTITY'), (' ', 'O'), ('참가의사', 'O'), (' ', 'O'), ('밝혀', 'O')]"
76,2016.04.10. 오후 1:11,세입자도 아파트 입주자대표회의 참가한다,"[('세입자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), ('대표회의', 'O'), (' ', 'O'), ('참가한다', 'O')]"
77,2016.04.10. 오후 1:10,LH 시니어사원 1000명 채용,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('시니어사원', 'CIVILIZATION'), (' ', 'O'), ('1000명', 'QUANTITY'), (' ', 'O'), ('채용', 'O')]"
78,2016.04.10. 오후 12:42,아파트 관리 투명성 높인다 감사 2명 선임동대표 출마제한 규정 강화,"[('아파트', 'O'), (' ', 'O'), ('관리', 'O'), (' ', 'O'), ('투명성', 'O'), (' ', 'O'), ('높인다', 'O'), (' ', 'O'), ('감사', 'CIVILIZATION'), (' ', 'O'), ('2명', 'QUANTITY'), (' ', 'O'), ('선', 'CIVILIZATION'), ('임동대표', 'CIVILIZATION'), (' ', 'O'), ('출마제한', 'O'), (' ', 'O'), ('규정', 'O'), (' ', 'O'), ('강화', 'O')]"
79,2016.04.10. 오전 11:59,확정가격 최상설계 늘려 건설경쟁력 높인다,"[('확정가격', 'O'), (' ', 'O'), ('최상설계', 'O'), (' ', 'O'), ('늘려', 'O'), (' ', 'O'), ('건설경쟁력', 'O'), (' ', 'O'), ('높인다', 'O')]"
80,2016.04.10. 오전 11:53,아파트 입주자 대표회의 감사 강화한다,"[('아파트', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('대표회의', 'O'), (' ', 'O'), ('감사', 'O'), (' ', 'O'), ('강화한다', 'O')]"
