,date,headline,keyword
28,2011.05.29. 오후 6:32,中 부동산 급성장…베이징 1㎡당 4만弗 넘기도,"[('中', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('급성장…', 'O'), ('베이징', 'CITY'), (' ', 'O'), ('1㎡당', 'QUANTITY'), (' ', 'O'), ('4만弗', 'QUANTITY'), (' ', 'O'), ('넘기도', 'O')]"
29,2011.05.29. 오후 6:32,건설업 비중 급락…공공주택 공급 조절 등 필요,"[('건설업', 'O'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('급락…공공주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('조절', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('필요', 'O')]"
30,2011.05.29. 오후 6:32,직접 지어 월세 받자 도시형주택 임대형 60% 육박,"[('직접', 'O'), (' ', 'O'), ('지어', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('받자', 'O'), (' ', 'O'), ('도시형주택', 'O'), (' ', 'O'), ('임대형', 'O'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
31,2011.05.29. 오후 6:32,가장 비싼 땅은 네이처 리퍼블릭 명동점,"[('가장', 'O'), (' ', 'O'), ('비싼', 'O'), (' ', 'O'), ('땅은', 'O'), (' ', 'O'), ('네이처 리퍼블릭 명동점', 'ARTIFACT')]"
32,2011.05.29. 오후 6:32,외국인 국내토지 2억2529만㎡ 보유,"[('외국인', 'CIVILIZATION'), (' ', 'O'), ('국내토지', 'O'), (' ', 'O'), ('2억2529만㎡', 'QUANTITY'), (' ', 'O'), ('보유', 'O')]"
33,2011.05.29. 오후 6:31,최저가낙찰 확대 중소건설 위기…내년 100억으로,"[('최저가낙찰', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('중소건설', 'O'), (' ', 'O'), ('위기…', 'O'), ('내년', 'DATE'), (' ', 'O'), ('100억', 'QUANTITY'), ('으로', 'O')]"
34,2011.05.29. 오후 6:31,부천시 뉴타운 용적률 상향 추진,"[('부천시', 'LOCATION'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('상향', 'O'), (' ', 'O'), ('추진', 'O')]"
35,2011.05.29. 오후 6:31,도시형주택 인·허가 2개월 연속 사상 최대,"[('도시형주택', 'O'), (' ', 'O'), ('인·허가', 'O'), (' ', 'O'), ('2개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최대', 'O')]"
36,2011.05.29. 오후 6:21,서울 땅값 2년째 올라… 상승폭은 미미,"[('서울', 'CITY'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('2년째', 'DATE'), (' ', 'O'), ('올라…', 'O'), (' ', 'O'), ('상승폭은', 'O'), (' ', 'O'), ('미미', 'O')]"
37,2011.05.29. 오후 6:11,세종시 첫 마을 등 지방 관심물량 나와,"[('세종시', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('마을', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('관심물량', 'O'), (' ', 'O'), ('나와', 'O')]"
38,2011.05.29. 오후 6:11,반포쇼핑타운·종로 고궁로…걷고싶은 거리로 재단장한다,"[('반포쇼핑타운', 'ARTIFACT'), ('·', 'O'), ('종로', 'LOCATION'), (' ', 'O'), ('고궁로', 'ARTIFACT'), ('…걷고싶은', 'O'), (' ', 'O'), ('거리로', 'O'), (' ', 'O'), ('재단장한다', 'O')]"
39,2011.05.29. 오후 6:11,부동산자산관리 최고수 단체 가린다,"[('부동산자산관리', 'O'), (' ', 'O'), ('최고수', 'O'), (' ', 'O'), ('단체', 'O'), (' ', 'O'), ('가린다', 'O')]"
40,2011.05.29. 오후 6:11,도시형생활주택 짓겠다 봇물,"[('도시형생활주택', 'O'), (' ', 'O'), ('짓겠다', 'O'), (' ', 'O'), ('봇물', 'O')]"
41,2011.05.29. 오후 6:10,MK 추천 매물 분당 대장동 고급주택지 19억 8천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('대장동', 'LOCATION'), (' ', 'O'), ('고급주택지', 'O'), (' ', 'O'), ('19억 8천만원', 'QUANTITY')]"
42,2011.05.29. 오후 5:48,日 오피스 투자 지금의 위기가 기회,"[('日', 'LOCATION'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('지금의', 'O'), (' ', 'O'), ('위기가', 'O'), (' ', 'O'), ('기회', 'O')]"
43,2011.05.29. 오후 5:48,분양하이라이트 세종시 첫마을 2단계 사업 31일부터 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('첫마을', 'O'), (' ', 'O'), ('2단계', 'QUANTITY'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('31일부터', 'DATE'), (' ', 'O'), ('청약', 'O')]"
44,2011.05.29. 오후 5:42,서울 반포지구 공공관리제 재건축 가속도,"[('서울', 'CITY'), (' ', 'O'), ('반포지구', 'LOCATION'), (' ', 'O'), ('공공관리제', 'CIVILIZATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가속도', 'O')]"
45,2011.05.29. 오후 5:42,외국인 소유 토지 여의도의 77.6배,"[('외국인', 'CIVILIZATION'), (' ', 'O'), ('소유', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('여의도', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('77.6배', 'QUANTITY')]"
46,2011.05.29. 오후 5:36,김정 의원 “신협 횡령사고 86% 달해”,"[('김정', 'PERSON'), (' ', 'O'), ('의원', 'OCCUPATION'), (' ', 'O'), ('“', 'O'), ('신협', 'ORGANIZATION'), (' ', 'O'), ('횡령', 'CIVILIZATION'), ('사고', 'O'), (' ', 'O'), ('86%', 'QUANTITY'), (' ', 'O'), ('달해”', 'O')]"
47,2011.05.29. 오후 5:29,분양시즌 돌입…주말 견본주택 북적,"[('분양시즌', 'O'), (' ', 'O'), ('돌입…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
48,2011.05.29. 오후 5:21,강남구 ‘공시지가 굴욕’,"[('강남구', 'LOCATION'), (' ', 'O'), ('‘공시지가', 'O'), (' ', 'O'), ('굴욕’', 'O')]"
49,2011.05.29. 오후 5:19,서울에서 가장 땅값 비싼 곳은 평당 2억5천만원,"[('서울', 'CITY'), ('에서', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('비싼', 'O'), (' ', 'O'), ('곳은', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('2억5천만원', 'QUANTITY')]"
50,2011.05.29. 오후 5:08,아파트 수익률 서울 도봉구 방학동 대원그린 3.6% ‘최고’,"[('아파트', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('도봉구', 'LOCATION'), (' ', 'O'), ('방학동', 'LOCATION'), (' ', 'O'), ('대원그린', 'ORGANIZATION'), (' ', 'O'), ('3.6%', 'QUANTITY'), (' ', 'O'), ('‘최고’', 'O')]"
51,2011.05.29. 오후 5:05,전세 시황 신도시 수요 늘었지만 거래·가격변동 없어,"[('전세', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('늘었지만', 'O'), (' ', 'O'), ('거래·가격변동', 'O'), (' ', 'O'), ('없어', 'O')]"
52,2011.05.29. 오후 4:56,매매 시황 서울 0.02% 하락… 수도권도 0.01% 내려,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('0.02%', 'QUANTITY'), (' ', 'O'), ('하락…', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('0.01%', 'QUANTITY'), (' ', 'O'), ('내려', 'O')]"
53,2011.05.29. 오후 4:36,아파트 주간 시세 5·1대책 한 달 됐지만… 급매물도 거래 안돼,"[('아파트', 'O'), (' ', 'O'), ('주간', 'DATE'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('5·1대책', 'EVENT'), (' ', 'O'), ('한 달', 'DATE'), (' ', 'O'), ('됐지만…', 'O'), (' ', 'O'), ('급매물도', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('안돼', 'O')]"
54,2011.05.29. 오후 4:27,부동산 QA 오피스텔 투자때 유의점은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('투자때', 'O'), (' ', 'O'), ('유의점은', 'O')]"
55,2011.05.29. 오후 4:27,강남 빌딩 투자 열기 절세전략이 투자 성패 좌우,"[('강남', 'LOCATION'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('절세전략이', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('성패', 'O'), (' ', 'O'), ('좌', 'TERM'), ('우', 'O')]"
56,2011.05.29. 오후 4:25,다양한 84㎡ 유닛 선보이는 춘천아이파크,"[('다양한', 'O'), (' ', 'O'), ('84㎡', 'QUANTITY'), (' ', 'O'), ('유닛', 'O'), (' ', 'O'), ('선보이는', 'O'), (' ', 'O'), ('춘천아이파크', 'ARTIFACT')]"
57,2011.05.29. 오후 4:25,국토부 연내 지방이전 80개 공공기관 청사 착공,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('지방이전', 'O'), (' ', 'O'), ('80개', 'QUANTITY'), (' ', 'O'), ('공공기관', 'O'), (' ', 'O'), ('청사', 'O'), (' ', 'O'), ('착공', 'O')]"
58,2011.05.29. 오후 4:21,강남 빌딩 투자 열기 임대수익에 시세차익 가능… 가격상승 기대에 거래 늘어,"[('강남', 'LOCATION'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('임대수익에', 'O'), (' ', 'O'), ('시세차익', 'O'), (' ', 'O'), ('가능…', 'O'), (' ', 'O'), ('가격상승', 'O'), (' ', 'O'), ('기대에', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('늘어', 'O')]"
59,2011.05.29. 오후 3:23,주택시장 썰렁,"[('주택시장', 'O'), (' ', 'O'), ('썰렁', 'O')]"
60,2011.05.29. 오후 3:21,5.1대책 한달,"[('5.1대책', 'EVENT'), (' ', 'O'), ('한달', 'DATE')]"
61,2011.05.29. 오후 3:21,5.1대책 한달,"[('5.1대책', 'EVENT'), (' ', 'O'), ('한달', 'DATE')]"
62,2011.05.29. 오후 3:21,5.1대책 한달,"[('5.1대책', 'EVENT'), (' ', 'O'), ('한달', 'DATE')]"
63,2011.05.29. 오후 3:21,5.1대책 한달,"[('5.1대책', 'EVENT'), (' ', 'O'), ('한달', 'DATE')]"
64,2011.05.29. 오후 3:21,주택시장 썰렁,"[('주택시장', 'O'), (' ', 'O'), ('썰렁', 'O')]"
65,2011.05.29. 오후 3:21,주택시장 썰렁,"[('주택시장', 'O'), (' ', 'O'), ('썰렁', 'O')]"
66,2011.05.29. 오후 3:21,주택시장 썰렁,"[('주택시장', 'O'), (' ', 'O'), ('썰렁', 'O')]"
67,2011.05.29. 오후 3:00,상암 DMC내 ‘KGIT센터 오피스’ 분양,"[('상암 DMC', 'LOCATION'), ('내', 'O'), (' ', 'O'), ('‘', 'O'), ('KGIT센터 오피스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
68,2011.05.29. 오후 2:31,세종시 분양 훈풍...사업포기 건설사 돌아올까,"[('세종시', 'CITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('훈풍...사업포기', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('돌아올까', 'O')]"
69,2011.05.29. 오후 2:29,전국 모델하우스 실수요자로 북새통,"[('전국', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('북새통', 'O')]"
70,2011.05.29. 오후 1:55,660억원 투입 고양 국제고 신설 2011년 3월 개교,"[('660억원', 'QUANTITY'), (' ', 'O'), ('투입', 'O'), (' ', 'O'), ('고양 국제고', 'ORGANIZATION'), (' ', 'O'), ('신설', 'O'), (' ', 'O'), ('2011년 3월', 'DATE'), (' ', 'O'), ('개교', 'O')]"
71,2011.05.29. 오후 1:50,살아나는 대구 분양시장 훈풍 부는 대구…분양 무덤 오명 벗고 청약열기 이어갈까,"[('살아나는', 'O'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('훈풍', 'O'), (' ', 'O'), ('부는', 'O'), (' ', 'O'), ('대구', 'CITY'), ('…분양', 'O'), (' ', 'O'), ('무덤', 'O'), (' ', 'O'), ('오명', 'O'), (' ', 'O'), ('벗고', 'O'), (' ', 'O'), ('청약열기', 'O'), (' ', 'O'), ('이어갈까', 'O')]"
72,2011.05.29. 오후 1:46,용인행정타운 두산위브 특별분양,"[('용인행정타운', 'LOCATION'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('특별분양', 'O')]"
73,2011.05.29. 오후 1:41,한경 베스트공인의 우리동네 리포트 대전 新중심지 유성 카이스트·과학고 위치,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베스트', 'CIVILIZATION'), ('공인', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('新중심지', 'O'), (' ', 'O'), ('유성', 'LOCATION'), (' ', 'O'), ('카이스트', 'ORGANIZATION'), ('·', 'O'), ('과학고', 'ORGANIZATION'), (' ', 'O'), ('위치', 'O')]"
74,2011.05.29. 오후 1:39,분양현장 포커스 용인 성복자이 분양가 20%로 입주…2년 후 집값 떨어지면 보상,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('성복자이', 'ARTIFACT'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('입주…', 'O'), ('2년 후', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('떨어지면', 'O'), (' ', 'O'), ('보상', 'O')]"
75,2011.05.29. 오후 1:38,분양현장 포커스 춘천 아이파크 춘천 기후 맞춤형…고효율 보일러·복층유리 설치,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('춘천 아이파크', 'ARTIFACT'), (' ', 'O'), ('춘천', 'LOCATION'), (' ', 'O'), ('기후', 'O'), (' ', 'O'), ('맞춤형…고효율', 'O'), (' ', 'O'), ('보일러', 'TERM'), ('·복층유리', 'O'), (' ', 'O'), ('설치', 'O')]"
76,2011.05.29. 오후 1:35,안양 석수 현대 엠코아파트 조합원 모집,"[('안양', 'CITY'), (' ', 'O'), ('석수', 'LOCATION'), (' ', 'O'), ('현대 엠코아파트', 'ARTIFACT'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
77,2011.05.29. 오후 1:34,서울·수도권 아파트 값 소폭 하락세,"[('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('하락세', 'O')]"
78,2011.05.29. 오후 1:33,한경매물마당 인천 검단신도시 원룸 급매 9억5000만원 등,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('검단신도시', 'LOCATION'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('9억5000만원', 'QUANTITY'), (' ', 'O'), ('등', 'O')]"
79,2011.05.29. 오후 1:25,인천신현 e편한세상·하늘채 특별분양,"[('인천', 'CITY'), ('신현', 'LOCATION'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), ('·', 'O'), ('하늘채', 'ARTIFACT'), (' ', 'O'), ('특별분양', 'O')]"
80,2011.05.29. 오후 1:17,김포대수로 프리미엄 한강신도시 현대 성우 오스타,"[('김포', 'LOCATION'), ('대수로', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('현대', 'ORGANIZATION'), (' ', 'O'), ('성우', 'OCCUPATION'), (' ', 'O'), ('오스타', 'PERSON')]"
81,2011.05.29. 오후 1:15,한강신도시 최초 특별 할인분양,"[('한강신도시', 'LOCATION'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('할인분양', 'O')]"
82,2011.05.29. 오후 1:05,하남 벽산아파트 선착순분양,"[('하남', 'CITY'), (' ', 'O'), ('벽산아파트', 'ARTIFACT'), (' ', 'O'), ('선착순분양', 'O')]"
83,2011.05.29. 오후 1:00,해운대 힐스테이트위브 평균 6.4대1로 마감,"[('해운대', 'LOCATION'), (' ', 'O'), ('힐스테이트위브', 'ARTIFACT'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('6.4대1', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('마감', 'O')]"
84,2011.05.29. 오후 12:47,도시형생활주택 인허가 2달 연속 폭증,"[('도시형생활주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('2달', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('폭증', 'O')]"
