,date,headline,keyword
25,2017.01.15. 오후 5:14,단독 美 SOC 시장 공략 로드맵 만든다,"[('단독', 'O'), (' ', 'O'), ('美', 'LOCATION'), (' ', 'O'), ('SOC', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('공략', 'O'), (' ', 'O'), ('로드맵', 'O'), (' ', 'O'), ('만든다', 'O')]"
26,2017.01.15. 오후 5:14,땅 부자 KT 종합부동산회사로 급부상,"[('땅', 'O'), (' ', 'O'), ('부자', 'O'), (' ', 'O'), ('KT', 'ORGANIZATION'), (' ', 'O'), ('종합부동산회사로', 'O'), (' ', 'O'), ('급부상', 'O')]"
27,2017.01.15. 오후 5:14,서울 수도권 등 청약 부적격자 20% 안팎으로 급증,"[('서울', 'CITY'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('부적격자', 'O'), (' ', 'O'), ('20% 안팎', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('급증', 'O')]"
28,2017.01.15. 오후 5:14,fn 금주 분양일정 숨고르기.. 8곳 851가구 청약,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('숨고르기..', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('851가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
29,2017.01.15. 오후 5:10,“미분양 줄이자” 건설사들 모델하우스 오픈 전 분양홍보관 운영 러시,"[('“미분양', 'O'), (' ', 'O'), ('줄이자”', 'O'), (' ', 'O'), ('건설사들', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('오픈', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('분양홍보관', 'O'), (' ', 'O'), ('운영', 'O'), (' ', 'O'), ('러시', 'O')]"
30,2017.01.15. 오후 5:06,하반기가 적기… 저평가 알짜매물 노려라,"[('하반기', 'DATE'), ('가', 'O'), (' ', 'O'), ('적기…', 'O'), (' ', 'O'), ('저평가', 'O'), (' ', 'O'), ('알짜매물', 'O'), (' ', 'O'), ('노려라', 'O')]"
31,2017.01.15. 오후 5:06,분양캘린더 3곳 379가구 청약 … 12곳서 계약,"[('분양캘린더', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('379가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('계약', 'O')]"
32,2017.01.15. 오후 5:06,전세대 남향 … 새집증후군 걱정없는 친환경아파트,"[('전세대', 'O'), (' ', 'O'), ('남', 'TERM'), ('향', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('새집증후군', 'TERM'), (' ', 'O'), ('걱정없는', 'O'), (' ', 'O'), ('친환경아파트', 'O')]"
33,2017.01.15. 오후 5:06,부동산 QA 감정평가 없이도 담보대출 가능해지나,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('감정평가', 'O'), (' ', 'O'), ('없이도', 'O'), (' ', 'O'), ('담보대출', 'O'), (' ', 'O'), ('가능해지나', 'O')]"
34,2017.01.15. 오후 5:01,부동산개발協 내달 15일 국토위장 초청 조찬강연,"[('부동산개발協', 'O'), (' ', 'O'), ('내달 15일', 'DATE'), (' ', 'O'), ('국토위장', 'CIVILIZATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('조찬강연', 'O')]"
35,2017.01.15. 오후 5:01,한화건설 올 수주 3조8000억·매출 4조 목표,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('3조8000억', 'QUANTITY'), ('·매출', 'O'), (' ', 'O'), ('4조', 'QUANTITY'), (' ', 'O'), ('목표', 'O')]"
36,2017.01.15. 오후 5:01,신 투자처로 부상하는 대형 쇼핑몰 복합 쇼핑몰에 기관 자금 밀물,"[('신', 'O'), (' ', 'O'), ('투자처로', 'O'), (' ', 'O'), ('부상하는', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('쇼핑몰', 'O'), (' ', 'O'), ('복합', 'O'), (' ', 'O'), ('쇼핑몰에', 'O'), (' ', 'O'), ('기관', 'O'), (' ', 'O'), ('자금', 'O'), (' ', 'O'), ('밀물', 'O')]"
37,2017.01.15. 오후 5:01,신 투자처로 부상하는 대형 쇼핑몰 해외선 쇼핑몰 투자 어떻게,"[('신', 'O'), (' ', 'O'), ('투자처로', 'O'), (' ', 'O'), ('부상하는', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('쇼핑몰', 'O'), (' ', 'O'), ('해외선', 'O'), (' ', 'O'), ('쇼핑몰', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('어떻게', 'O')]"
38,2017.01.15. 오후 3:57,땅 부자 KT 종합부동산회사로 급부상중,"[('땅', 'O'), (' ', 'O'), ('부자', 'O'), (' ', 'O'), ('KT', 'ORGANIZATION'), (' ', 'O'), ('종합부동산회사로', 'O'), (' ', 'O'), ('급부상중', 'O')]"
39,2017.01.15. 오후 2:56,주목 이 상품 조건 없이 이용금액 0.7% 포인트 적립,"[('주목', 'O'), (' ', 'O'), ('이', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('조건', 'O'), (' ', 'O'), ('없이', 'O'), (' ', 'O'), ('이용금액', 'O'), (' ', 'O'), ('0.7% 포인트', 'QUANTITY'), (' ', 'O'), ('적립', 'O')]"
40,2017.01.15. 오후 2:47,관광공사 내장산리조트 관광지 분양,"[('관광공사', 'ORGANIZATION'), (' ', 'O'), ('내장산리조트', 'ORGANIZATION'), (' ', 'O'), ('관광지', 'O'), (' ', 'O'), ('분양', 'O')]"
41,2017.01.15. 오후 2:43,회현동 북촌 못지않은 이색거리로…서울시 건축자산 진흥구역 지정 추진,"[('회현동', 'LOCATION'), (' ', 'O'), ('북촌', 'LOCATION'), (' ', 'O'), ('못지않은', 'O'), (' ', 'O'), ('이색거리로…', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('건축자산', 'O'), (' ', 'O'), ('진흥구역', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('추진', 'O')]"
42,2017.01.15. 오후 2:41,나홀로족 위한 공간 아파트 뺨치는 오피스텔,"[('나홀로족', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('공간', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('뺨치는', 'O'), (' ', 'O'), ('오피스텔', 'O')]"
43,2017.01.15. 오후 2:34,청약규제 프리 분양단지가 뜬다,"[('청약규제', 'O'), (' ', 'O'), ('프리', 'O'), (' ', 'O'), ('분양단지가', 'O'), (' ', 'O'), ('뜬다', 'O')]"
44,2017.01.15. 오후 2:33,분양 현장 포커스 신당 KCC스위첸 청계천·서울숲 인접한 더블 역세권,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('신당 KCC스위첸', 'ARTIFACT'), (' ', 'O'), ('청계천', 'LOCATION'), ('·', 'O'), ('서울숲', 'LOCATION'), (' ', 'O'), ('인접한', 'O'), (' ', 'O'), ('더블', 'O'), (' ', 'O'), ('역세권', 'O')]"
45,2017.01.15. 오후 2:30,분양 현장 포커스 힐스테이트 평택 3차 총 2807가구 매머드급 브랜드 타운,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포', 'ARTIFACT'), ('커스 힐스테이트', 'ARTIFACT'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('2807가구', 'QUANTITY'), (' ', 'O'), ('매머드급', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('타운', 'O')]"
46,2017.01.15. 오후 2:27,분양 현장 포커스 영종하늘도시 푸르지오 자이 영종하늘도시 첫 민간참여 공공분양,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('영종하늘도시 푸르지오 자이', 'ARTIFACT'), (' ', 'O'), ('영종하늘도시', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('민간참여', 'O'), (' ', 'O'), ('공공분양', 'O')]"
47,2017.01.15. 오후 2:00,월세 10만원 행복주택…신청 자격 되나요,"[('월세', 'O'), (' ', 'O'), ('10만원', 'QUANTITY'), (' ', 'O'), ('행복주택…신청', 'O'), (' ', 'O'), ('자격', 'O'), (' ', 'O'), ('되나요', 'O')]"
48,2017.01.15. 오후 1:50,작년 서울 아파트 전셋값 평균 2300만원 뛰어올라,"[('작년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('2300만원', 'QUANTITY'), (' ', 'O'), ('뛰어올라', 'O')]"
49,2017.01.15. 오후 1:36,경매사냥 부산 아파트 인기 계속…해운대아이파크 146.2㎡ 2회 유찰 7억5328만원,"[('경매사냥', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('계속…', 'O'), ('해운대아이파크', 'ARTIFACT'), (' ', 'O'), ('146.2㎡', 'QUANTITY'), (' ', 'O'), ('2회', 'QUANTITY'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('7억5328만원', 'QUANTITY')]"
50,2017.01.15. 오후 1:27,국토연구원 세종시로 이전,"[('국토연구원', 'ORGANIZATION'), (' ', 'O'), ('세종시', 'CITY'), ('로', 'O'), (' ', 'O'), ('이전', 'O')]"
51,2017.01.15. 오후 1:26,분당 야탑역 베스티안 오피스텔 분양,"[('분당', 'LOCATION'), (' ', 'O'), ('야탑역', 'LOCATION'), (' ', 'O'), ('베스티안', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('분양', 'O')]"
52,2017.01.15. 오후 1:25,국토부·LH 그린리모델링 사업자 모집…내달 2일 설명회,"[('국토부', 'ORGANIZATION'), ('·', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('그린리모델링', 'TERM'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('모집…', 'O'), ('내달 2일', 'DATE'), (' ', 'O'), ('설명회', 'O')]"
53,2017.01.15. 오후 1:15,국토부 신규 그린리모델링 사업자 모집...내달 1324일 접수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('그린리모델링', 'TERM'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('모집...', 'O'), ('내달 1324일', 'DATE'), (' ', 'O'), ('접수', 'O')]"
54,2017.01.15. 오후 1:00,관망세 커지는 매매시장…아파트 매맷값 4주째 제자리,"[('관망세', 'O'), (' ', 'O'), ('커지는', 'O'), (' ', 'O'), ('매매시장…아파트', 'O'), (' ', 'O'), ('매맷값', 'O'), (' ', 'O'), ('4주째', 'DATE'), (' ', 'O'), ('제자리', 'O')]"
55,2017.01.15. 오후 12:47,국내 최초 모듈러 공동주택 서울 가양동 준공예정,"[('국내', 'O'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('모듈러', 'TERM'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('가양동', 'LOCATION'), (' ', 'O'), ('준공예정', 'O')]"
56,2017.01.15. 오후 12:26, 지난해 서울 아파트 가구당 평균 전셋값 2378만원 올라 ,"[('지난해', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가구당', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('2378만원', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
57,2017.01.15. 오후 12:02,레고블럭 아파트 모듈러 공동주택 시대 열린다,"[('레고', 'TERM'), ('블럭', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('모듈러', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('열린다', 'O')]"
58,2017.01.15. 오후 12:01,국내 1호 모듈러 공공임대주택 서울시 가양동서 11월 첫선,"[('국내', 'O'), (' ', 'O'), ('1호', 'QUANTITY'), (' ', 'O'), ('모듈러', 'O'), (' ', 'O'), ('공공임대주택', 'O'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('가양동', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('11월', 'DATE'), (' ', 'O'), ('첫선', 'O')]"
59,2017.01.15. 오전 11:48,강남 안부럽다..경희궁자이 강북권 최고가 아파트 우뚝,"[('강남', 'LOCATION'), (' ', 'O'), ('안부럽다..', 'O'), (' ', 'O'), ('경희궁자이', 'ARTIFACT'), (' ', 'O'), ('강북권', 'LOCATION'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('우뚝', 'O')]"
60,2017.01.15. 오전 11:43,강남 안부럽다..경희궁자이 강북권 최고가 아파트 우뚝,"[('강남', 'LOCATION'), (' ', 'O'), ('안부럽다..', 'O'), (' ', 'O'), ('경희궁자이', 'ARTIFACT'), (' ', 'O'), ('강북권', 'LOCATION'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('우뚝', 'O')]"
61,2017.01.15. 오전 11:16,서울형 도시재생 정보를 한 곳에…‘서울도시재생포털’ 개설,"[('서울', 'CITY'), ('형', 'O'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('정보를', 'O'), (' ', 'O'), ('한 곳', 'QUANTITY'), ('에…‘', 'O'), ('서울도시재생포털', 'TERM'), ('’', 'O'), (' ', 'O'), ('개설', 'O')]"
62,2017.01.15. 오전 11:15,도시재생 정보 한 곳에 모은 우리 서울 선보여,"[('도시재생', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('한 곳', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('모은', 'O'), (' ', 'O'), ('우리', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('선보여', 'O')]"
63,2017.01.15. 오전 11:11,국토연구원 평촌시대 마감.. 세종시 신청사로 이전,"[('국토연구원', 'ORGANIZATION'), (' ', 'O'), ('평촌시대', 'DATE'), (' ', 'O'), ('마감..', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('신청사로', 'O'), (' ', 'O'), ('이전', 'O')]"
64,2017.01.15. 오전 11:03,바닥 찍은 강남권 재건축…시세 하락분 절반 회복,"[('바닥', 'O'), (' ', 'O'), ('찍은', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('재건축…시세', 'O'), (' ', 'O'), ('하락분', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('회복', 'O')]"
65,2017.01.15. 오전 11:02,국토부 그린리모델링 사업자 다음달 1324일 접수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('그린리모델링', 'TERM'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('다음달 1324일', 'DATE'), (' ', 'O'), ('접수', 'O')]"
66,2017.01.15. 오전 11:01,국토연구원 세종특별자치시로 청사 이전,"[('국토연구원', 'ORGANIZATION'), (' ', 'O'), ('세종특별자치시', 'CITY'), ('로', 'O'), (' ', 'O'), ('청사', 'O'), (' ', 'O'), ('이전', 'O')]"
67,2017.01.15. 오전 11:01,신규 그린리모델링 사업자를 모집합니다,"[('신규', 'O'), (' ', 'O'), ('그린리모델링', 'TERM'), (' ', 'O'), ('사업자', 'CIVILIZATION'), ('를', 'O'), (' ', 'O'), ('모집합니다', 'O')]"
68,2017.01.15. 오전 11:01,“신규 그린리모델링 사업자 모집합니다”,"[('“신규', 'O'), (' ', 'O'), ('그린리모델링', 'TERM'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('모집합니다”', 'O')]"
69,2017.01.15. 오전 11:00,그린리모델링 신규 사업자 모집,"[('그린리모델링', 'TERM'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
70,2017.01.15. 오전 11:00,국토부 신규 그린 리모델링 사업자 모집,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('그린', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
71,2017.01.15. 오전 11:00,국토부 건물 에너지 효율 높이는 그린리모델링 사업자 모집,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('에너지', 'O'), (' ', 'O'), ('효율', 'O'), (' ', 'O'), ('높이는', 'O'), (' ', 'O'), ('그린리모델링', 'TERM'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
72,2017.01.15. 오전 10:34,현대엔지니어링 신입사원 쪽방촌 봉사활동으로 정유년 시작,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('신입사원', 'CIVILIZATION'), (' ', 'O'), ('쪽방촌', 'O'), (' ', 'O'), ('봉사활동으로', 'O'), (' ', 'O'), ('정유년', 'DATE'), (' ', 'O'), ('시작', 'O')]"
73,2017.01.15. 오전 10:27,전세시장 안정..작년 서울 아파트 전세값 2300만원 껑충,"[('전세시장', 'O'), (' ', 'O'), ('안정..', 'O'), ('작년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('2300만원', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
74,2017.01.15. 오전 10:01,머니 아파트로 시세차익...투자 1순위 단지내 상가 노려봐,"[('머니', 'O'), (' ', 'O'), ('아파트로', 'O'), (' ', 'O'), ('시세차익...투자', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('노려봐', 'O')]"
75,2017.01.15. 오전 9:47,과천 전셋값 지난해 2억원 급등...서울은 2000만원 올라 주춤,"[('과천', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('2억원', 'QUANTITY'), (' ', 'O'), ('급등...', 'O'), (' ', 'O'), ('서울', 'CITY'), ('은', 'O'), (' ', 'O'), ('2000만원', 'QUANTITY'), (' ', 'O'), ('올라', 'O'), (' ', 'O'), ('주춤', 'O')]"
76,2017.01.15. 오전 9:45,미국산 계란 100톤 대한항공 타고 국내 수송,"[('미국산', 'O'), (' ', 'O'), ('계란', 'CIVILIZATION'), (' ', 'O'), ('100톤', 'QUANTITY'), (' ', 'O'), ('대한항공', 'ORGANIZATION'), (' ', 'O'), ('타고', 'O'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('수송', 'O')]"
77,2017.01.15. 오전 9:40,수도권 전셋값 상승률 꾸준…과천시 1억9230만원 올라,"[('수도권', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('꾸준…', 'O'), ('과천시', 'LOCATION'), (' ', 'O'), ('1억9230만원', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
78,2017.01.15. 오전 9:38,현대엔지니어링 신입사원 쪽방촌 봉사활동 실시,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('신입사원', 'CIVILIZATION'), (' ', 'O'), ('쪽방촌', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('실시', 'O')]"
