,date,headline,keyword
24,2015.07.12. 오후 5:42,평택 자이더익스프레스 견본주택 오픈 후 3일 동안 3만명 몰려,"[('평택', 'LOCATION'), (' ', 'O'), ('자이더익스프레스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('3일 동안', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
25,2015.07.12. 오후 5:39,천안불당신도시 중심상권 아케이드 쇼핑거리,"[('천안불당신도시', 'LOCATION'), (' ', 'O'), ('중심상권', 'O'), (' ', 'O'), ('아케이드', 'O'), (' ', 'O'), ('쇼핑거리', 'O')]"
26,2015.07.12. 오후 5:25,타운하우스 ‘제주 생폴드방스 아를’ 분양 …분양가는,"[('타운하우스', 'O'), (' ', 'O'), ('‘', 'O'), ('제주 생폴드방스 아를', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('…분양가는', 'O')]"
27,2015.07.12. 오후 5:17,베일벗은 행복주택.. 젊은층 주인 눈치 안봐 탐난다,"[('베일벗은', 'O'), (' ', 'O'), ('행복주택..', 'O'), (' ', 'O'), ('젊은층', 'O'), (' ', 'O'), ('주인', 'CIVILIZATION'), (' ', 'O'), ('눈치', 'O'), (' ', 'O'), ('안봐', 'O'), (' ', 'O'), ('탐난다', 'O')]"
28,2015.07.12. 오후 5:17,주택경기 살자 청약저축에 월 1조 이상 몰려,"[('주택경기', 'O'), (' ', 'O'), ('살자', 'O'), (' ', 'O'), ('청약저축에', 'O'), (' ', 'O'), ('월', 'O'), (' ', 'O'), ('1조 이상', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
29,2015.07.12. 오후 5:16,판 커지는 파이시티 매각,"[('판', 'O'), (' ', 'O'), ('커지는', 'O'), (' ', 'O'), ('파이시티', 'ARTIFACT'), (' ', 'O'), ('매각', 'O')]"
30,2015.07.12. 오후 5:15,도시형생활주택 인허가 급증,"[('도시형생활주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('급증', 'O')]"
31,2015.07.12. 오후 4:55,올 상반기 전·월세 거래량 77만건 지난해보다 2.7% 증가,"[('올 상반기', 'DATE'), (' ', 'O'), ('전·월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('77만건', 'QUANTITY'), (' ', 'O'), ('지난해', 'DATE'), ('보다', 'O'), (' ', 'O'), ('2.7%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
32,2015.07.12. 오후 4:43,GS건설 평택 자이 더 익스프레스 견본주택 북적,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('평택 자이 더 익스프레스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
33,2015.07.12. 오후 4:43,대림산업 부산 e편한세상 사하 2차 견본주택 2만명 몰려,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('e편한세상 사하', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
34,2015.07.12. 오후 4:41,개발로 들썩…문정지구 ‘문정 아이파크’ 눈길,"[('개발로', 'O'), (' ', 'O'), ('들썩…', 'O'), ('문정지구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('문정 아이파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('눈길', 'O')]"
35,2015.07.12. 오후 4:34,대림산업 e편한세상 사하2차 견본주택 주말 2만여명 방문,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('e편한세상 사하', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
36,2015.07.12. 오후 4:33,구룡마을 연말께 첫삽 뜬다..강남구 개발계획안 제출,"[('구룡마을', 'LOCATION'), (' ', 'O'), ('연말께', 'DATE'), (' ', 'O'), ('첫삽', 'O'), (' ', 'O'), ('뜬다..', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('개발계획안', 'O'), (' ', 'O'), ('제출', 'O')]"
37,2015.07.12. 오후 4:24,침체 거듭하던 고양 부동산이 다시 살아난다,"[('침체', 'O'), (' ', 'O'), ('거듭하던', 'O'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('부동산이', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('살아난다', 'O')]"
38,2015.07.12. 오후 4:21,휴가철 분양 시장…전국 12곳 6108가구 청약,"[('휴가철', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시장…전국', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), (' ', 'O'), ('6108가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
39,2015.07.12. 오후 4:20,상반기 부동산거래 월세비중 43%···건수 전년보다 5.5% 늘어,"[('상반기', 'DATE'), (' ', 'O'), ('부동산거래', 'O'), (' ', 'O'), ('월세비중', 'O'), (' ', 'O'), ('43%', 'QUANTITY'), ('···건수', 'O'), (' ', 'O'), ('전년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('5.5%', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
40,2015.07.12. 오후 4:19,‘미분양 무덤’이던 송도 강남 추월 부촌으로 환골탈태,"[('‘미분양', 'O'), (' ', 'O'), ('무덤’이던', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('추월', 'O'), (' ', 'O'), ('부촌으로', 'O'), (' ', 'O'), ('환골탈태', 'O')]"
41,2015.07.12. 오후 4:18,임대수익 노리는 ‘소형아파트’ 오피스텔 인기 추월할까,"[('임대수익', 'O'), (' ', 'O'), ('노리는', 'O'), (' ', 'O'), ('‘소형아파트’', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('추월할까', 'O')]"
42,2015.07.12. 오후 4:14,아파트 주간 시세 휴가철에도 꺾이지 않는 매매가 오름세,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('휴가철에도', 'O'), (' ', 'O'), ('꺾이지', 'O'), (' ', 'O'), ('않는', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('오름세', 'O')]"
43,2015.07.12. 오후 4:13,부동산 QA 내 상가인데 내가 임차인을 정할 수 없나요,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('상가인데', 'O'), (' ', 'O'), ('내가', 'O'), (' ', 'O'), ('임차인', 'CIVILIZATION'), ('을', 'O'), (' ', 'O'), ('정할', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('없나요', 'O')]"
44,2015.07.12. 오후 4:12,무더운 여름 날씨에도 전국 아파트 견본주택 북새통,"[('무더운', 'O'), (' ', 'O'), ('여름', 'DATE'), (' ', 'O'), ('날씨에도', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북새통', 'O')]"
45,2015.07.12. 오후 4:01,다트 분양관 대림산업 e편한세상 사하2차,"[('다트', 'CIVILIZATION'), (' ', 'O'), ('분양관', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('e편한세상 사하', 'LOCATION'), ('2차', 'QUANTITY')]"
46,2015.07.12. 오후 3:55,주택청약종합저축 1년새 11조원 늘었다,"[('주택청약종합저축', 'CIVILIZATION'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('11조원', 'QUANTITY'), (' ', 'O'), ('늘었다', 'O')]"
47,2015.07.12. 오후 3:53,금성백조주택 건축사업본부장에 이원형 前 SK건설 본부장,"[('금성백조주택', 'ORGANIZATION'), (' ', 'O'), ('건축사업본부장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이원형', 'PERSON'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('본부장', 'OCCUPATION')]"
48,2015.07.12. 오후 3:52,HOT 아파트 둔촌주공아파트,"[('HOT', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('둔촌주공아파트', 'ARTIFACT')]"
49,2015.07.12. 오후 3:30,서울 강동구 올 상반기 아파트 매매·전셋값 상승률 최고,"[('서울', 'CITY'), (' ', 'O'), ('강동구', 'LOCATION'), (' ', 'O'), ('올 상반기', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매·전셋값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('최고', 'O')]"
50,2015.07.12. 오후 3:12,자이 더 익스프레스 견본주택 개장 사흘만에 3만명,"[('자이 더 익스프레스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개장', 'O'), (' ', 'O'), ('사흘만', 'DATE'), ('에', 'O'), (' ', 'O'), ('3만명', 'QUANTITY')]"
51,2015.07.12. 오후 3:09,‘자이 더 익스프레스’ 3일 동안 3만여 명 몰려,"[('‘', 'O'), ('자이 더 익스프레스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('3일 동안', 'DATE'), (' ', 'O'), ('3만여 명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
52,2015.07.12. 오후 3:01,자이 더 익스프레스 견본주택 주말까지 3만여명 방문,"[('자이 더 익스프레스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말까지', 'DATE'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
53,2015.07.12. 오후 2:26,현대산업 아이파크몰 면세점 구축작업 본격 돌입,"[('현대산업', 'ORGANIZATION'), (' ', 'O'), ('아이파크몰', 'ARTIFACT'), (' ', 'O'), ('면세점', 'O'), (' ', 'O'), ('구축작업', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('돌입', 'O')]"
54,2015.07.12. 오후 2:02,평택 ‘자이 더 익스프레스’ 3만명 몰려…서울·경기 수도권지역 수요자 많아,"[('평택', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('자이 더 익스프레스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('몰려…', 'O'), ('서울', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('많아', 'O')]"
55,2015.07.12. 오후 2:00,종합심사낙찰제 최저가낙찰제 폐해 해소해야,"[('종합심사낙찰제', 'CIVILIZATION'), (' ', 'O'), ('최저가낙찰제', 'CIVILIZATION'), (' ', 'O'), ('폐해', 'O'), (' ', 'O'), ('해소해야', 'O')]"
56,2015.07.12. 오후 1:43,청약저축 1년새 10조원 증가 분양시장 활황 저금리 영향,"[('청약저축', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('10조원', 'QUANTITY'), (' ', 'O'), ('증가', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활황', 'O'), (' ', 'O'), ('저금리', 'O'), (' ', 'O'), ('영향', 'O')]"
57,2015.07.12. 오후 1:35,강남구 서울시에 구룡마을 계획안 결정 요청,"[('강남구', 'ORGANIZATION'), (' ', 'O'), ('서울시', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('구룡마을', 'LOCATION'), (' ', 'O'), ('계획안', 'O'), (' ', 'O'), ('결정', 'O'), (' ', 'O'), ('요청', 'O')]"
58,2015.07.12. 오후 12:46,LH 대구테크노폴리스에 10년 공공임대 922가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('대구테크노폴리스', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('10년', 'DATE'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('922가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
59,2015.07.12. 오후 12:12,실투자금2000만원대 ‘강원라마다호텔리조트’특별분양,"[('실투자금', 'O'), ('2000만원대', 'QUANTITY'), (' ', 'O'), ('‘', 'O'), ('강원라마다호텔리조트', 'ARTIFACT'), ('’특별분양', 'O')]"
60,2015.07.12. 오후 12:11,‘e편한세상 사하 2차’ 모델하우스에 사흘간 2만명 ‘북적’,"[('‘', 'O'), ('e편한세상 사하', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('‘북적’', 'O')]"
61,2015.07.12. 오후 12:01,새만금 동서2축 도로공사 예산성과금 우수사례 선정,"[('새만금', 'LOCATION'), (' ', 'O'), ('동서', 'ORGANIZATION'), ('2축 도로공사', 'ORGANIZATION'), (' ', 'O'), ('예산성과금', 'O'), (' ', 'O'), ('우수사례', 'O'), (' ', 'O'), ('선정', 'O')]"
62,2015.07.12. 오후 12:00,225억 절감한 새만금 도로 공사 예산성과금 우수사례로 뽑혀,"[('225억', 'QUANTITY'), (' ', 'O'), ('절감한', 'O'), (' ', 'O'), ('새만금', 'LOCATION'), (' ', 'O'), ('도로', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('예산성과금', 'O'), (' ', 'O'), ('우수사례로', 'O'), (' ', 'O'), ('뽑혀', 'O')]"
63,2015.07.12. 오전 11:52,4베이 평면구조 · 300만원 계약금 정액제.. 중소형 아파트로 딱,"[('4베이', 'QUANTITY'), (' ', 'O'), ('평면구조', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('300만원', 'QUANTITY'), (' ', 'O'), ('계약금', 'O'), (' ', 'O'), ('정액제..', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('아파트로', 'O'), (' ', 'O'), ('딱', 'O')]"
64,2015.07.12. 오전 11:31,눈에띄는 아파트 경희궁자이.. 아파트 프리미엄 주목,"[('눈', 'ANIMAL'), ('에띄는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경희궁자이', 'ARTIFACT'), ('..', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('주목', 'O')]"
65,2015.07.12. 오전 11:29,평택 자이더익스프레스 견본주택 3만여명 몰려…52%가 분양상담받아,"[('평택', 'LOCATION'), (' ', 'O'), ('자이더익스프레스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('몰려…', 'O'), ('52%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('분양상담받아', 'O')]"
66,2015.07.12. 오전 11:16,행복주택 도심에 위치 등 장점…구조 보완 필요,"[('행복주택', 'O'), (' ', 'O'), ('도심에', 'O'), (' ', 'O'), ('위치', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('장점…구조', 'O'), (' ', 'O'), ('보완', 'O'), (' ', 'O'), ('필요', 'O')]"
67,2015.07.12. 오전 11:15,서울시 모범 건설공사장 운영,"[('서울시', 'CITY'), (' ', 'O'), ('모범', 'O'), (' ', 'O'), ('건설공사장', 'O'), (' ', 'O'), ('운영', 'O')]"
68,2015.07.12. 오전 11:15,서울시 부조리·안전사고 없는 모범공사장 4곳 시범운영,"[('서울시', 'CITY'), (' ', 'O'), ('부조리·안전사고', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('모범공사장', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('시범운영', 'O')]"
69,2015.07.12. 오전 11:15,서울 우수 공공디자인 인증 신청 접수,"[('서울', 'CITY'), (' ', 'O'), ('우수', 'O'), (' ', 'O'), ('공공디자인', 'O'), (' ', 'O'), ('인증', 'O'), (' ', 'O'), ('신청', 'O'), (' ', 'O'), ('접수', 'O')]"
70,2015.07.12. 오전 11:06,상반기 전월세거래량 77만1332건...2011년 이후 최대치,"[('상반기', 'DATE'), (' ', 'O'), ('전월세거래량', 'O'), (' ', 'O'), ('77만1332건', 'QUANTITY'), ('...', 'O'), ('2011년 이후', 'DATE'), (' ', 'O'), ('최대치', 'O')]"
71,2015.07.12. 오전 11:06,LH 대구테크노폴리스서 10년 공공임대리츠 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('대구테크노폴리스', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('10년', 'DATE'), (' ', 'O'), ('공공임대리츠', 'O'), (' ', 'O'), ('공급', 'O')]"
72,2015.07.12. 오전 11:06,중소건설사 대상 해외건설 시장개척자금 지원사업 실시,"[('중소건설사', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('해외건설 시장개척자금 지원사업', 'TERM'), (' ', 'O'), ('실시', 'O')]"
73,2015.07.12. 오전 11:06,녹색건축물 대상 녹색건축대전 작품 공모,"[('녹색건축물', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('녹색건축대전', 'EVENT'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('공모', 'O')]"
74,2015.07.12. 오전 11:04,국토부 중소·중견 건설사에 해외건설 시장개척자금 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('중소·중견', 'O'), (' ', 'O'), ('건설사에', 'O'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('시장개척자금', 'O'), (' ', 'O'), ('지원', 'O')]"
75,2015.07.12. 오전 11:04,6월 월세거래 지난해보다 20% 넘게 늘어,"[('6월', 'DATE'), (' ', 'O'), ('월세거래', 'O'), (' ', 'O'), ('지난해', 'DATE'), ('보다', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('넘게', 'O'), (' ', 'O'), ('늘어', 'O')]"
76,2015.07.12. 오전 11:03,LH 대구테크노폴리스에 공공임대리츠 922가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('대구테크노폴리스', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('공공임대리츠', 'O'), (' ', 'O'), ('922가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
77,2015.07.12. 오전 11:03,상반기 전월세 거래량 77만여건 2.7% 증가…월세 비중 43.4% 상승세,"[('상반기', 'DATE'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('77만여건', 'QUANTITY'), (' ', 'O'), ('2.7%', 'QUANTITY'), (' ', 'O'), ('증가…월세', 'O'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('43.4%', 'QUANTITY'), (' ', 'O'), ('상승세', 'O')]"
