,date,headline,keyword
18,2016.03.27. 오후 5:53,동탄2·시흥장현 등 4곳 뉴스테이 사업자 공모,"[('동탄2', 'LOCATION'), ('·', 'O'), ('시흥장현', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('공모', 'O')]"
19,2016.03.27. 오후 5:52,중흥토건 배곧신도시 중흥S 클래스 31일 1순위 청약,"[('중흥토건', 'ORGANIZATION'), (' ', 'O'), ('배곧신도시', 'ARTIFACT'), (' ', 'O'), ('중흥S 클래스', 'ARTIFACT'), (' ', 'O'), ('31일', 'DATE'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
20,2016.03.27. 오후 5:42,대전 KAIST 인근 다리 카이스트교로 확정,"[('대전', 'CITY'), (' ', 'O'), ('KAIST', 'ORGANIZATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('다리', 'O'), (' ', 'O'), ('카이스트교', 'ARTIFACT'), ('로', 'O'), (' ', 'O'), ('확정', 'O')]"
21,2016.03.27. 오후 5:39,내곡지구 소형 1년새 2억 훌쩍,"[('내곡지구', 'LOCATION'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('2억', 'QUANTITY'), (' ', 'O'), ('훌쩍', 'O')]"
22,2016.03.27. 오후 5:36,社告 온가족이 편안한 최고의 아파트는,"[('社告', 'O'), (' ', 'O'), ('온가족', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('편안한', 'O'), (' ', 'O'), ('최고의', 'O'), (' ', 'O'), ('아파트는', 'O')]"
23,2016.03.27. 오후 5:24,단독 일반 아파트 분양때 뉴스테이 함부로 못쓴다,"[('단독', 'O'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양때', 'O'), (' ', 'O'), ('뉴스테이', 'O'), (' ', 'O'), ('함부로', 'O'), (' ', 'O'), ('못쓴다', 'O')]"
24,2016.03.27. 오후 5:23,최계운 Kwater사장 아시아물위원회 초대 회장 선출,"[('최계운', 'PERSON'), (' ', 'O'), ('Kwater', 'ORGANIZATION'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('아시아물위원회', 'ORGANIZATION'), (' ', 'O'), ('초대', 'O'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('선출', 'O')]"
25,2016.03.27. 오후 5:11,아파트 주간 시세 서울 매매가 0.02%↑…3주 연속 상승,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('0.02%', 'QUANTITY'), ('↑…', 'O'), ('3주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
26,2016.03.27. 오후 5:10,감정원 부동산 정책 논문 공모전 시상,"[('감정원', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('논문', 'O'), (' ', 'O'), ('공모전', 'O'), (' ', 'O'), ('시상', 'O')]"
27,2016.03.27. 오후 5:09,성수기 맞은 봄 분양시장 온기,"[('성수기', 'O'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('온기', 'O')]"
28,2016.03.27. 오후 5:09,올해 첫 뉴스테이 4개 단지 3044가구 공급,"[('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('4개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('3044가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
29,2016.03.27. 오후 5:09,금성백조주택 예미지 아파트 시설 점검,"[('금성백조주택', 'ORGANIZATION'), (' ', 'O'), ('예미지 아파트', 'ARTIFACT'), (' ', 'O'), ('시설', 'O'), (' ', 'O'), ('점검', 'O')]"
30,2016.03.27. 오후 5:09,현장르포 강남 개포지구 첫 재건축단지 래미안 블레스티지 견본주택,"[('현장르포', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('개포지구', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('재건축단지', 'O'), (' ', 'O'), ('래미안 블레스티지', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O')]"
31,2016.03.27. 오후 5:09,이번주 전국 6곳에 5163가구 분양.. 견본주택 11곳 오픈,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('5163가구', 'QUANTITY'), (' ', 'O'), ('분양..', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('오픈', 'O')]"
32,2016.03.27. 오후 5:09,M버스 정류장 인근이 뜬다,"[('M버스', 'ARTIFACT'), (' ', 'O'), ('정류장', 'O'), (' ', 'O'), ('인근이', 'O'), (' ', 'O'), ('뜬다', 'O')]"
33,2016.03.27. 오후 5:09,홍대 임대료 등쌀에 망원동 상권 각광,"[('홍대', 'LOCATION'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('등쌀에', 'O'), (' ', 'O'), ('망원동', 'LOCATION'), (' ', 'O'), ('상권', 'O'), (' ', 'O'), ('각광', 'O')]"
34,2016.03.27. 오후 5:09,MK 추천매물 구리 중심상권 수익형 신축 호텔 98억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('구리', 'CITY'), (' ', 'O'), ('중심상권', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('98억원', 'QUANTITY')]"
35,2016.03.27. 오후 5:08,상반기 2기 신도시 분양場 선다,"[('상반기', 'DATE'), (' ', 'O'), ('2기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('분양場', 'O'), (' ', 'O'), ('선다', 'O')]"
36,2016.03.27. 오후 5:08,창원광장 동광뷰엘 오피스텔,"[('창원광장', 'LOCATION'), (' ', 'O'), ('동광뷰엘', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O')]"
37,2016.03.27. 오후 5:08,고양 삼송 아파텔 분양大戰 2라운드,"[('고양', 'CITY'), (' ', 'O'), ('삼송', 'LOCATION'), (' ', 'O'), ('아파텔 분양大戰', 'EVENT'), (' ', 'O'), ('2라운드', 'EVENT')]"
38,2016.03.27. 오후 5:08,영종도 로얄엠포리움호텔,"[('영종도', 'LOCATION'), (' ', 'O'), ('로얄엠포리움호텔', 'ARTIFACT')]"
39,2016.03.27. 오후 5:08,인천 가정 대성베르힐,"[('인천', 'CITY'), (' ', 'O'), ('가정', 'O'), (' ', 'O'), ('대성베르힐', 'ARTIFACT')]"
40,2016.03.27. 오후 5:07,상현 더샵 파크사이드,"[('상현', 'LOCATION'), (' ', 'O'), ('더샵 파크사이드', 'ARTIFACT')]"
41,2016.03.27. 오후 5:07,뉴스테이 5차공모 3044가구 동탄2에 신혼부부 특화단지,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('5차', 'QUANTITY'), ('공모', 'O'), (' ', 'O'), ('3044가구', 'QUANTITY'), (' ', 'O'), ('동탄2', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('특화단지', 'O')]"
42,2016.03.27. 오후 5:06,전국 택지지구 4곳 뉴스테이 사업자 모집,"[('전국', 'O'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
43,2016.03.27. 오후 5:05,포토성일환 한국공항공사 사장 김포공항 현장점검,"[('포토성일환', 'PERSON'), (' ', 'O'), ('한국공항공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('김포공항', 'LOCATION'), (' ', 'O'), ('현장점검', 'O')]"
44,2016.03.27. 오후 5:01,부동산 QA 주택임대사업의 성장성과 염두에 둘 사항은,"[('부동산 QA 주택임대사업', 'TERM'), ('의', 'O'), (' ', 'O'), ('성장성과', 'O'), (' ', 'O'), ('염두에', 'O'), (' ', 'O'), ('둘', 'O'), (' ', 'O'), ('사항은', 'O')]"
45,2016.03.27. 오후 5:00,이번주 서울 래미안블레스티지 등 6726가구 분양·견본주택 7곳 개관,"[('이번주', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('래미안블레스티지', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6726가구', 'QUANTITY'), (' ', 'O'), ('분양·견본주택', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
46,2016.03.27. 오후 4:57,개포지구 첫 분양 ‘래미안 블레스티지’ 3만여명 몰리며 성황,"[('개포지구', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('‘', 'O'), ('래미안 블레스티지', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('몰리며', 'O'), (' ', 'O'), ('성황', 'O')]"
47,2016.03.27. 오후 4:57,개포지구 첫 분양 ‘래미안 블레스티지’ 3만여명 몰리며 성황,"[('개포지구', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('‘', 'O'), ('래미안 블레스티지', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('몰리며', 'O'), (' ', 'O'), ('성황', 'O')]"
48,2016.03.27. 오후 4:57,개포지구 첫 분양 ‘래미안 블레스티지’ 3만여명 몰리며 성황,"[('개포지구', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('‘', 'O'), ('래미안 블레스티지', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('몰리며', 'O'), (' ', 'O'), ('성황', 'O')]"
49,2016.03.27. 오후 4:46,봄나들이 겸 모델하우스 방문…래미안 블레스티지 등 인파 몰려,"[('봄', 'DATE'), ('나들이', 'O'), (' ', 'O'), ('겸', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('방문…', 'O'), ('래미안 블레스티지', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
50,2016.03.27. 오후 4:33,배곧신도시 마지막 민영아파트 분양소식에 2만명 운집,"[('배곧신도시', 'LOCATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('민영아파트', 'O'), (' ', 'O'), ('분양소식에', 'O'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
51,2016.03.27. 오후 4:29,3월 마지막 주말 견본주택에 봄나들이 인파 몰려,"[('3월 마지막 주말', 'DATE'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('봄', 'DATE'), ('나들이', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
52,2016.03.27. 오후 4:15,배곧신도시 중흥S클래스 견본주택 주말 3일간 2만명 방문,"[('배곧신도시', 'LOCATION'), (' ', 'O'), ('중흥S클래스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
53,2016.03.27. 오후 4:02,도시를 바꾸는 디벨로퍼11박영광 동우개발 대표...‘시공·시행·개발·금융’ 아우를 것,"[('도시를', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('디벨로퍼11', 'ORGANIZATION'), ('박영광', 'PERSON'), (' ', 'O'), ('동우개발', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), ('...‘시공·시행·개발·금융’', 'O'), (' ', 'O'), ('아우를', 'O'), (' ', 'O'), ('것', 'O')]"
54,2016.03.27. 오후 4:01,도시를 바꾸는 디벨로퍼 11박영광 동우개발 대표...한국도 구도심 공동화 빨라져..디벨로퍼 도시재생에 길 있죠,"[('도시를', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('11', 'QUANTITY'), ('박영광', 'PERSON'), (' ', 'O'), ('동우개발', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), ('...', 'O'), ('한국', 'COUNTRY'), ('도', 'O'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('공동화', 'O'), (' ', 'O'), ('빨라져..', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('도시재생에', 'O'), (' ', 'O'), ('길', 'O'), (' ', 'O'), ('있죠', 'O')]"
55,2016.03.27. 오후 4:00,호반건설 임직원 140명 봉사활동 하기 딱 좋은 날이네,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('140명', 'QUANTITY'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('하기', 'O'), (' ', 'O'), ('딱', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('날이네', 'O')]"
56,2016.03.27. 오후 3:53,최계운 수자원공사 사장 아시아물위원회 초대 회장으로 선출,"[('최계운', 'PERSON'), (' ', 'O'), ('수자원공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('아시아물위원회', 'ORGANIZATION'), (' ', 'O'), ('초대', 'O'), (' ', 'O'), ('회장', 'OCCUPATION'), ('으로', 'O'), (' ', 'O'), ('선출', 'O')]"
57,2016.03.27. 오후 3:01,금성백조주택 임직원 전원 투입해 대전 죽동 예미지 사전점검,"[('금성백조주택', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('전원', 'O'), (' ', 'O'), ('투입해', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('죽동', 'LOCATION'), (' ', 'O'), ('예미지', 'O'), (' ', 'O'), ('사전점검', 'O')]"
58,2016.03.27. 오후 2:56,복지관 갖춘 공공실버주택 첫 입주자 모집,"[('복지관', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('공공실버주택', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
59,2016.03.27. 오후 2:50,금융위 “‘내집 연금 3종세트’로 고령층 가계부채 부담 22조 감축”,"[('금융위', 'ORGANIZATION'), (' ', 'O'), ('“‘내집', 'O'), (' ', 'O'), ('연금', 'CIVILIZATION'), (' ', 'O'), ('3종세트', 'ARTIFACT'), ('’로', 'O'), (' ', 'O'), ('고령층', 'O'), (' ', 'O'), ('가계부채', 'O'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('22조', 'QUANTITY'), (' ', 'O'), ('감축”', 'O')]"
60,2016.03.27. 오후 2:33,공공실버 164가구 첫 입주자 모집은 위례신도시,"[('공공실버', 'O'), (' ', 'O'), ('164가구', 'QUANTITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집은', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION')]"
61,2016.03.27. 오후 2:28,호반건설 한국메이크어위시재단과 ‘위시베어 인형’ 만들기 봉사활동,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('한국메이크어위시재단', 'ORGANIZATION'), ('과', 'O'), (' ', 'O'), ('‘', 'O'), ('위시베어', 'ARTIFACT'), (' ', 'O'), ('인형’', 'O'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('봉사활동', 'O')]"
62,2016.03.27. 오후 2:27,대전 죽동예미지 입주 앞두고 예미지케어 진행,"[('대전', 'CITY'), (' ', 'O'), ('죽동예미지', 'ARTIFACT'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('예미지케어', 'O'), (' ', 'O'), ('진행', 'O')]"
63,2016.03.27. 오후 2:18,한국감정원 부동산 정책 및 시장분석 논문 공모 시상,"[('한국감정원', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('시장분석', 'O'), (' ', 'O'), ('논문', 'O'), (' ', 'O'), ('공모', 'O'), (' ', 'O'), ('시상', 'O')]"
64,2016.03.27. 오후 2:14,동탄2신도시등 4곳 3044가구 신혼부부 뉴스테이,"[('동탄2신도시', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('3044가구', 'QUANTITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('뉴스테이', 'O')]"
65,2016.03.27. 오후 1:48,“역시 새아파트가 몸값 좀 하네”…입주 5년 이하 시세상승폭 가장 커,"[('“역시', 'O'), (' ', 'O'), ('새아파트가', 'O'), (' ', 'O'), ('몸값', 'O'), (' ', 'O'), ('좀', 'O'), (' ', 'O'), ('하네”…입주', 'O'), (' ', 'O'), ('5년 이하', 'DATE'), (' ', 'O'), ('시세상승폭', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('커', 'O')]"
66,2016.03.27. 오후 1:20,올해 첫 뉴스테이 화성·시흥 등 3044가구 공급,"[('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('화성', 'LOCATION'), ('·', 'O'), ('시흥', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3044가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
67,2016.03.27. 오후 1:17,최계운 Kwater 사장 아시아물위원회 초대회장으로 선출,"[('최계운', 'PERSON'), (' ', 'O'), ('Kwater', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('아시아물위원회', 'ORGANIZATION'), (' ', 'O'), ('초대회장', 'CIVILIZATION'), ('으로', 'O'), (' ', 'O'), ('선출', 'O')]"
68,2016.03.27. 오후 1:06,입주 5년 안된 새아파트 아파트 매매·전세가 상승 견인,"[('입주', 'O'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('안된', 'O'), (' ', 'O'), ('새아파트', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매·전세가', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('견인', 'O')]"
69,2016.03.27. 오후 1:01,중도금 무이자 혜택은 덤 전 가구 4베이 평면설계,"[('중도금', 'O'), (' ', 'O'), ('무이자', 'O'), (' ', 'O'), ('혜택은', 'O'), (' ', 'O'), ('덤', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('4베이', 'QUANTITY'), (' ', 'O'), ('평면설계', 'O')]"
70,2016.03.27. 오후 12:40,한국감정원 부동산 논문 공모전서 우수작 5편 시상,"[('한국감정원', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('논문', 'O'), (' ', 'O'), ('공모전서', 'O'), (' ', 'O'), ('우수작', 'O'), (' ', 'O'), ('5편', 'QUANTITY'), (' ', 'O'), ('시상', 'O')]"
71,2016.03.27. 오후 12:38,전국 아파트 값 5주만에 상승…대구 전세·매매 동반하락,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('5주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승…', 'O'), ('대구', 'CITY'), (' ', 'O'), ('전세·매매', 'O'), (' ', 'O'), ('동반하락', 'O')]"
72,2016.03.27. 오후 12:30,호반건설 난치병 어린이 돕기 봉사활동 진행,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('난치병', 'O'), (' ', 'O'), ('어린이', 'O'), (' ', 'O'), ('돕기', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('진행', 'O')]"
