,date,headline,keyword
10,2019.01.27. 오후 6:44,LH 쿠웨이트압둘라 신도시 개발 본격화,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), ('압둘라 신도시', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
11,2019.01.27. 오후 6:44,공공지원 민간임대에 실시간 전자계약 서비스,"[('공공지원', 'O'), (' ', 'O'), ('민간임대에', 'O'), (' ', 'O'), ('실시간', 'O'), (' ', 'O'), ('전자계약', 'O'), (' ', 'O'), ('서비스', 'O')]"
12,2019.01.27. 오후 6:17,‘e편한세상 계양 더프리미어’ 3일간 약 3만명 방문,"[('‘', 'O'), ('e편한세상 계양 더프리미어', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('약 3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
13,2019.01.27. 오후 6:17,예타 면제가 뭐길래… 지방 부동산시장 장기투자 볕드나,"[('예타', 'O'), (' ', 'O'), ('면제가', 'O'), (' ', 'O'), ('뭐길래…', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('장기투자', 'O'), (' ', 'O'), ('볕드나', 'O')]"
14,2019.01.27. 오후 6:17,금주의 분양일정 전국 10곳 5389가구 1순위 청약접수,"[('금', 'DATE'), ('주의', 'O'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('5389가구', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
15,2019.01.27. 오후 6:16,33억원짜리 ISD 30년 토지보상제도 근간 흔드나,"[('33억원짜리', 'QUANTITY'), (' ', 'O'), ('ISD', 'O'), (' ', 'O'), ('30년', 'DATE'), (' ', 'O'), ('토지보상제도', 'CIVILIZATION'), (' ', 'O'), ('근간', 'O'), (' ', 'O'), ('흔드나', 'O')]"
16,2019.01.27. 오후 6:16,임대료 더 올려달라면 어쩌나…집주인 전화벨만 울려도 철렁,"[('임대료', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('올려달라면', 'O'), (' ', 'O'), ('어쩌나…', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('전화벨만', 'O'), (' ', 'O'), ('울려도', 'O'), (' ', 'O'), ('철렁', 'O')]"
17,2019.01.27. 오후 6:16,현장르포 평택 택지지구 4천만원 마피 분양권 급매 전단지로 도배,"[('현장르포', 'O'), (' ', 'O'), ('평택 택지지구', 'LOCATION'), (' ', 'O'), ('4천만원', 'QUANTITY'), (' ', 'O'), ('마피', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('전단지로', 'O'), (' ', 'O'), ('도배', 'O')]"
18,2019.01.27. 오후 6:16,프리미엄 고속버스 운행 확대,"[('프리미엄', 'O'), (' ', 'O'), ('고속버스', 'O'), (' ', 'O'), ('운행', 'O'), (' ', 'O'), ('확대', 'O')]"
19,2019.01.27. 오후 6:15,널뛰기 공시價… 지역·용도별 인상폭 제각각,"[('널뛰기', 'O'), (' ', 'O'), ('공시價…', 'O'), (' ', 'O'), ('지역·용도별', 'O'), (' ', 'O'), ('인상폭', 'O'), (' ', 'O'), ('제각각', 'O')]"
20,2019.01.27. 오후 6:15,LH 압둘라 신도시 개발 전략… 종합적 관점의 뛰어난 성과물,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('압둘라 신도시', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('전략…', 'O'), (' ', 'O'), ('종합적', 'O'), (' ', 'O'), ('관점의', 'O'), (' ', 'O'), ('뛰어난', 'O'), (' ', 'O'), ('성과물', 'O')]"
21,2019.01.27. 오후 6:15,서울 이어 부산도 초고층 랜드마크 롯데타워 생긴다,"[('서울', 'CITY'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('부산', 'CITY'), ('도', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('롯데타워', 'ARTIFACT'), (' ', 'O'), ('생긴다', 'O')]"
22,2019.01.27. 오후 6:15,설연휴 앞두고 견본주택 개관 0,"[('설연휴', 'DATE'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('0', 'QUANTITY')]"
23,2019.01.27. 오후 6:15,공공지원 민간임대주택에 실시간 부동산 계약서비스,"[('공공지원', 'O'), (' ', 'O'), ('민간임대주택에', 'O'), (' ', 'O'), ('실시간', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('계약서비스', 'O')]"
24,2019.01.27. 오후 6:15,22년만에 브랜드 아파트 공급… 주말 2만8000여명 몰려,"[('22년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공급…', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만8000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
25,2019.01.27. 오후 6:15,호반건설 봉사단 초교생 안전우산 제작,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('봉사단', 'ORGANIZATION'), (' ', 'O'), ('초교생', 'CIVILIZATION'), (' ', 'O'), ('안전우산', 'O'), (' ', 'O'), ('제작', 'O')]"
26,2019.01.27. 오후 6:14,‘집 가진 죄인’탓에… 깡통 취급받는 청약통장,"[('‘집', 'O'), (' ', 'O'), ('가진', 'O'), (' ', 'O'), ('죄인', 'CIVILIZATION'), ('’탓에…', 'O'), (' ', 'O'), ('깡통', 'O'), (' ', 'O'), ('취급받는', 'O'), (' ', 'O'), ('청약통장', 'O')]"
27,2019.01.27. 오후 6:14,LH 스마트시티 기술 중동시장 진출,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('스마트시티', 'TERM'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('중동', 'LOCATION'), ('시장', 'O'), (' ', 'O'), ('진출', 'O')]"
28,2019.01.27. 오후 6:14,호반건설 어린이 교통사고 예방 봉사활동 실시,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('어린이', 'O'), (' ', 'O'), ('교통사고', 'O'), (' ', 'O'), ('예방', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('실시', 'O')]"
29,2019.01.27. 오후 6:14,공동주택 공시가 발표… 4월에 진짜 폭풍 분다,"[('공동주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('발표…', 'O'), (' ', 'O'), ('4월', 'DATE'), ('에', 'O'), (' ', 'O'), ('진짜', 'O'), (' ', 'O'), ('폭풍', 'O'), (' ', 'O'), ('분다', 'O')]"
30,2019.01.27. 오후 5:49,장사 못하겠다…종각 4층건물 텅텅…명동선 無권리금 속출,"[('장사', 'O'), (' ', 'O'), ('못하겠다…', 'O'), ('종각', 'ARTIFACT'), (' ', 'O'), ('4층', 'QUANTITY'), ('건물', 'O'), (' ', 'O'), ('텅텅…', 'O'), ('명동선', 'ARTIFACT'), (' ', 'O'), ('無권리금', 'O'), (' ', 'O'), ('속출', 'O')]"
31,2019.01.27. 오후 5:45,핫플레이스도 쓰러진다,"[('핫플레이스도', 'O'), (' ', 'O'), ('쓰러진다', 'O')]"
32,2019.01.27. 오후 5:42,같은 구내서도 조정폭 20%P 차이...단독 空시가 논란 여전,"[('같은', 'O'), (' ', 'O'), ('구내서도', 'O'), (' ', 'O'), ('조정폭', 'O'), (' ', 'O'), ('20%P', 'QUANTITY'), (' ', 'O'), ('차이...단독', 'O'), (' ', 'O'), ('空시가', 'O'), (' ', 'O'), ('논란', 'O'), (' ', 'O'), ('여전', 'O')]"
33,2019.01.27. 오후 5:40,서울 집값 文정부 이전으로 돌아가야 바닥,"[('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('文', 'PERSON'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('이전으로', 'O'), (' ', 'O'), ('돌아가야', 'O'), (' ', 'O'), ('바닥', 'O')]"
34,2019.01.27. 오후 5:39,깡통전세 커지는 경고음 공급폭탄에 매매·전세가 동반하락...송파·강동구 세입자 발동동,"[('깡통전세', 'O'), (' ', 'O'), ('커지는', 'O'), (' ', 'O'), ('경고음', 'O'), (' ', 'O'), ('공급폭탄에', 'O'), (' ', 'O'), ('매매·전세가', 'O'), (' ', 'O'), ('동반하락...', 'O'), ('송파', 'LOCATION'), ('·', 'O'), ('강동구', 'LOCATION'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('발동동', 'O')]"
35,2019.01.27. 오후 5:29,강북 최고가 새로 쓰나···종로 베르시움 리모델링 주택 7월 분양,"[('강북', 'LOCATION'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('새로', 'O'), (' ', 'O'), ('쓰나···', 'O'), ('종로', 'LOCATION'), (' ', 'O'), ('베르시움', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('7월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
36,2019.01.27. 오후 5:27,LH 쿠웨이트에 신도시 개발,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('개발', 'O')]"
37,2019.01.27. 오후 5:27,GBC 훈풍에···잠실국제지구도 날개,"[('GBC', 'ORGANIZATION'), (' ', 'O'), ('훈풍에···', 'O'), ('잠실국제지구', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('날개', 'O')]"
38,2019.01.27. 오후 5:27,분양캘린더 어린이대공원이 앞마당···e편한세상 광진 노려볼까,"[('분양캘린더', 'O'), (' ', 'O'), ('어린이대공원', 'LOCATION'), ('이', 'O'), (' ', 'O'), ('앞마당···', 'O'), ('e편한세상 광진', 'ARTIFACT'), (' ', 'O'), ('노려볼까', 'O')]"
39,2019.01.27. 오후 5:23,LH 쿠웨이트 신도시 개발 본격화,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
40,2019.01.27. 오후 5:23,부산 107층 롯데타워 10년 만에 공사,"[('부산', 'CITY'), (' ', 'O'), ('107층', 'QUANTITY'), (' ', 'O'), ('롯데타워', 'ARTIFACT'), (' ', 'O'), ('10년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('공사', 'O')]"
41,2019.01.27. 오후 5:23,손혜원 논란에 유명 관광지된 목포 역사거리종합,"[('손혜원', 'PERSON'), (' ', 'O'), ('논란에', 'O'), (' ', 'O'), ('유명', 'O'), (' ', 'O'), ('관광지된', 'O'), (' ', 'O'), ('목포', 'LOCATION'), (' ', 'O'), ('역', 'LOCATION'), ('사거', 'LOCATION'), ('리종합', 'O')]"
42,2019.01.27. 오후 5:22,반포주공1단지 3주구 시공권 법적분쟁 심화,"[('반포주공1단지', 'LOCATION'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('시공권', 'O'), (' ', 'O'), ('법적분쟁', 'O'), (' ', 'O'), ('심화', 'O')]"
43,2019.01.27. 오후 5:19,서울·세종·대구 등 전국 10곳서 5300여 가구 공급,"[('서울', 'CITY'), ('·', 'O'), ('세종', 'LOCATION'), ('·', 'O'), ('대구', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('5300여 가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
44,2019.01.27. 오후 5:19,지자체·주민 반발하자 표준주택 공시가 10억 뚝,"[('지자체·', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('반발하자', 'O'), (' ', 'O'), ('표준주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('10억', 'QUANTITY'), (' ', 'O'), ('뚝', 'O')]"
45,2019.01.27. 오후 4:41,부산 롯데타워 10월 공사 재개…2023년 완공,"[('부산', 'CITY'), (' ', 'O'), ('롯데타워', 'ARTIFACT'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('재개…', 'O'), ('2023년', 'DATE'), (' ', 'O'), ('완공', 'O')]"
46,2019.01.27. 오후 4:33,바닥 없는 서울 집값 저점은 문재인 정부 출범 전 가격,"[('바닥', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('저점은', 'O'), (' ', 'O'), ('문재인', 'PERSON'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('가격', 'O')]"
47,2019.01.27. 오후 4:28,LH 쿠웨이트 압둘라 신도시 예비사업약정 체결,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), (' ', 'O'), ('압둘라 신도시', 'LOCATION'), (' ', 'O'), ('예비사업약정', 'O'), (' ', 'O'), ('체결', 'O')]"
48,2019.01.27. 오후 4:00,부동산도 화폐처럼 물가 개념으로 접근해야,"[('부동산도', 'O'), (' ', 'O'), ('화폐처럼', 'O'), (' ', 'O'), ('물가', 'O'), (' ', 'O'), ('개념으로', 'O'), (' ', 'O'), ('접근해야', 'O')]"
49,2019.01.27. 오후 3:48,‘동대구 비스타동원’ 주말 3일간 1.2만명 인파 몰려,"[('‘', 'O'), ('동대구 비스타동원', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1.2만명', 'QUANTITY'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
50,2019.01.27. 오후 3:48,현장르포4천만원 마이너스 피 붙은 평택...갭투자 비상,"[('현장르포', 'O'), ('4천만원', 'QUANTITY'), (' ', 'O'), ('마이너스', 'O'), (' ', 'O'), ('피', 'O'), (' ', 'O'), ('붙은', 'O'), (' ', 'O'), ('평택', 'LOCATION'), ('...갭투자', 'O'), (' ', 'O'), ('비상', 'O')]"
51,2019.01.27. 오후 3:45,미분양 남았는데…상반기 5095가구 입주 폭탄,"[('미분양', 'O'), (' ', 'O'), ('남았는데…', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('5095가구', 'QUANTITY'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('폭탄', 'O')]"
52,2019.01.27. 오후 3:42,비규제지역 이번에도 분양 대박,"[('비규제지역', 'O'), (' ', 'O'), ('이번에도', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('대박', 'O')]"
53,2019.01.27. 오후 3:27,표준주택 공시가격 상승 영향은,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('영향은', 'O')]"
54,2019.01.27. 오후 3:27,표준주택 공시가격 상승 영향은,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('영향은', 'O')]"
55,2019.01.27. 오후 3:24,LH 쿠웨이트 압둘라 신도시 개발 본격화…예비사업약정 체결,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), (' ', 'O'), ('압둘라 신도시', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('본격화…예비사업약정', 'O'), (' ', 'O'), ('체결', 'O')]"
56,2019.01.27. 오후 3:23,표준주택 공시가격 상승 영향은,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('영향은', 'O')]"
57,2019.01.27. 오후 3:23,표준주택 공시가격 상승 영향은,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('영향은', 'O')]"
58,2019.01.27. 오후 3:22,다주택자 진퇴양난… 세제혜택 줄고 집값 떨어지고,"[('다주택자', 'CIVILIZATION'), (' ', 'O'), ('진퇴양난…', 'O'), (' ', 'O'), ('세제혜택', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('떨어지고', 'O')]"
59,2019.01.27. 오후 3:21,3월부터 ‘도로 위 일등석’ 프리미엄 고속버스 14개 노선 추가,"[('3월부터', 'DATE'), (' ', 'O'), ('‘도로', 'O'), (' ', 'O'), ('위', 'O'), (' ', 'O'), ('일등석’', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('고속버스', 'ARTIFACT'), (' ', 'O'), ('14개', 'QUANTITY'), (' ', 'O'), ('노선', 'O'), (' ', 'O'), ('추가', 'O')]"
60,2019.01.27. 오후 3:18,부산 롯데타워 건설 10월 재착공…2023년 완공,"[('부산', 'CITY'), (' ', 'O'), ('롯데타워', 'ARTIFACT'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('재착공…', 'O'), ('2023년', 'DATE'), (' ', 'O'), ('완공', 'O')]"
61,2019.01.27. 오후 3:15,표준주택 공시가격 조정은 어떻게,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('조정은', 'O'), (' ', 'O'), ('어떻게', 'O')]"
62,2019.01.27. 오후 3:15,표준주택 공시가격 조정은 어떻게,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('조정은', 'O'), (' ', 'O'), ('어떻게', 'O')]"
63,2019.01.27. 오후 3:15,표준주택 공시가격 조정은 어떻게,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('조정은', 'O'), (' ', 'O'), ('어떻게', 'O')]"
64,2019.01.27. 오후 3:15,표준주택 공시가격 조정은 어떻게,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('조정은', 'O'), (' ', 'O'), ('어떻게', 'O')]"
65,2019.01.27. 오후 3:13,표준주택 공시가격 조정 어떻게 이뤄졌나,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('조정', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('이뤄졌나', 'O')]"
66,2019.01.27. 오후 3:13,표준주택 공시가격 조정 어떻게 이뤄졌나,"[('표준주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('조정', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('이뤄졌나', 'O')]"
67,2019.01.27. 오후 3:12,다가구는 낮추고 초고가는 그대로,"[('다가구는', 'O'), (' ', 'O'), ('낮추고', 'O'), (' ', 'O'), ('초고가는', 'O'), (' ', 'O'), ('그대로', 'O')]"
68,2019.01.27. 오후 3:12,다가구는 낮추고 초고가는 그대로,"[('다가구는', 'O'), (' ', 'O'), ('낮추고', 'O'), (' ', 'O'), ('초고가는', 'O'), (' ', 'O'), ('그대로', 'O')]"
69,2019.01.27. 오후 3:12,표준 주택 공시가격 다가구는 낮추고 초고가는 그대로,"[('표준', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('다가구는', 'O'), (' ', 'O'), ('낮추고', 'O'), (' ', 'O'), ('초고가는', 'O'), (' ', 'O'), ('그대로', 'O')]"
70,2019.01.27. 오후 3:11,표준 주택 공시가격 다가구는 낮추고 초고가는 그대로,"[('표준', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('다가구는', 'O'), (' ', 'O'), ('낮추고', 'O'), (' ', 'O'), ('초고가는', 'O'), (' ', 'O'), ('그대로', 'O')]"
71,2019.01.27. 오후 3:11,표준 주택 공시가격 다가구는 낮추고 초고가는 그대로,"[('표준', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('다가구는', 'O'), (' ', 'O'), ('낮추고', 'O'), (' ', 'O'), ('초고가는', 'O'), (' ', 'O'), ('그대로', 'O')]"
72,2019.01.27. 오후 3:11,표준 주택 공시가격 다가구는 낮추고 초고가는 그대로,"[('표준', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('다가구는', 'O'), (' ', 'O'), ('낮추고', 'O'), (' ', 'O'), ('초고가는', 'O'), (' ', 'O'), ('그대로', 'O')]"
73,2019.01.27. 오후 3:11,다가구는 낮추고 초고가는 그대로,"[('다가구는', 'O'), (' ', 'O'), ('낮추고', 'O'), (' ', 'O'), ('초고가는', 'O'), (' ', 'O'), ('그대로', 'O')]"
74,2019.01.27. 오후 3:08,창성장 앞에 모여든 관광객,"[('창', 'ARTIFACT'), ('성장', 'O'), (' ', 'O'), ('앞', 'TERM'), ('에', 'O'), (' ', 'O'), ('모여든', 'O'), (' ', 'O'), ('관광객', 'CIVILIZATION')]"
75,2019.01.27. 오후 3:07,창성장 앞에 모여든 관광객,"[('창', 'ARTIFACT'), ('성장', 'O'), (' ', 'O'), ('앞', 'TERM'), ('에', 'O'), (' ', 'O'), ('모여든', 'O'), (' ', 'O'), ('관광객', 'CIVILIZATION')]"
76,2019.01.27. 오후 3:07,목포 근대역사문화공간 찾아온 관광객,"[('목포', 'LOCATION'), (' ', 'O'), ('근대역사문화공간', 'O'), (' ', 'O'), ('찾아온', 'O'), (' ', 'O'), ('관광객', 'CIVILIZATION')]"
77,2019.01.27. 오후 2:49,롯데그룹 초고층 랜드마크 부산 롯데타워 짓는다,"[('롯데그룹', 'ORGANIZATION'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('롯데타워', 'ARTIFACT'), (' ', 'O'), ('짓는다', 'O')]"
78,2019.01.27. 오후 2:44,e편한세상 계양 더프리미어 주택전시관 3일간 약 3만명 방문,"[('e편한세상 계양 더프리미어', 'ARTIFACT'), (' ', 'O'), ('주택전시관', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('약 3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
79,2019.01.27. 오후 2:33,분양가 ‘9억 초과’ 비강남권 새아파트 청약 성적표는,"[('분양가', 'O'), (' ', 'O'), ('‘', 'O'), ('9억 초과', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('비', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('새아파트', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('성적표는', 'O')]"
80,2019.01.27. 오후 2:24,진짜 폭풍은 4월 공동주택 공시가에도 시세 적극 반영,"[('진짜', 'O'), (' ', 'O'), ('폭풍은', 'O'), (' ', 'O'), ('4월', 'DATE'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('공시가에도', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('적극', 'O'), (' ', 'O'), ('반영', 'O')]"
81,2019.01.27. 오후 2:24,호반건설 어린이교통사고 예방 위한 봉사활동 실시,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('어린이교통사고', 'O'), (' ', 'O'), ('예방', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('실시', 'O')]"
82,2019.01.27. 오후 2:14,손혜원 논란에 유명 관광지된 목포 역사거리,"[('손혜원', 'PERSON'), (' ', 'O'), ('논란에', 'O'), (' ', 'O'), ('유명', 'O'), (' ', 'O'), ('관광지된', 'O'), (' ', 'O'), ('목포 역사거리', 'ARTIFACT')]"
