,date,headline,keyword
46,2008.03.23. 오전 10:56,복도식 아파트 계단식보다 3배 이상 올랐다,"[('복도식', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('계단식보다', 'O'), (' ', 'O'), ('3배 이상', 'QUANTITY'), (' ', 'O'), ('올랐다', 'O')]"
47,2008.03.23. 오전 10:49,이번주 분양시장 숨고르기,"[('이번주', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('숨고르기', 'O')]"
48,2008.03.23. 오전 10:34,“주택시장 장기침체시 지방건설사·제2금융권 부실”,"[('“주택시장', 'O'), (' ', 'O'), ('장기침체시', 'O'), (' ', 'O'), ('지방건설사·', 'O'), ('제', 'QUANTITY'), ('2금융권', 'O'), (' ', 'O'), ('부실”', 'O')]"
49,2008.03.23. 오전 9:00,주간부동산서울 재건축 약세..풀죽은 강남권,"[('주간부동산', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('약세..풀죽은', 'O'), (' ', 'O'), ('강남권', 'LOCATION')]"
50,2008.03.23. 오전 9:00,부동산캘린더 총선 앞두고 신규 분양 숨고르기,"[('부동산캘린더', 'O'), (' ', 'O'), ('총선', 'EVENT'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('숨고르기', 'O')]"
51,2008.03.23. 오전 6:15,복도식 아파트가 계단식보다 3배 이상 올라,"[('복도식', 'O'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('계단식보다', 'O'), (' ', 'O'), ('3배 이상', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
52,2008.03.23. 오전 6:05,4월부터 청약저축 가입은행 5개로 확대,"[('4월부터', 'DATE'), (' ', 'O'), ('청약저축', 'O'), (' ', 'O'), ('가입은행', 'O'), (' ', 'O'), ('5개', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('확대', 'O')]"
53,2008.03.23. 오전 6:04,‘강북의 반란’ 노원구 집값 7% 급등,"[('‘', 'O'), ('강북', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('반란’', 'O'), (' ', 'O'), ('노원구', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('7%', 'QUANTITY'), (' ', 'O'), ('급등', 'O')]"
54,2008.03.23. 오전 6:04,새 정부 기대감에 도심재생 복합개발 뜬다,"[('새', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('기대감에', 'O'), (' ', 'O'), ('도심재생', 'O'), (' ', 'O'), ('복합개발', 'O'), (' ', 'O'), ('뜬다', 'O')]"
55,2008.03.23. 오전 5:30,신혼부부 전세대출 받기 쉬워진다,"[('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('받기', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
56,2008.03.23. 오전 5:30,저소득 신혼부부 전세대출 쉬워진다,"[('저소득', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
57,2008.03.24. 오후 10:33,부동산 정책 바뀌나,"[('부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('바뀌나', 'O')]"
58,2008.03.24. 오후 10:33,저소득층 신혼부부용 아파트 올해 말부터 공급,"[('저소득층', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('용', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('올해 말부터', 'DATE'), (' ', 'O'), ('공급', 'O')]"
59,2008.03.24. 오후 9:33,李대통령 미분양은 정부책임,"[('李', 'O'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('미분양은', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('책임', 'O')]"
60,2008.03.24. 오후 9:12,李대통령 주공·토공 역할 재검토,"[('李', 'PERSON'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('주공', 'CIVILIZATION'), ('·', 'O'), ('토공', 'CIVILIZATION'), (' ', 'O'), ('역할', 'O'), (' ', 'O'), ('재검토', 'O')]"
61,2008.03.24. 오후 9:05,공공택지 아파트 분양값 10% 낮춘다,"[('공공택지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양값', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('낮춘다', 'O')]"
62,2008.03.24. 오후 7:08,위시티 자이 쪼개팔기 무산,"[('위시티 자이', 'ARTIFACT'), (' ', 'O'), ('쪼개팔기', 'O'), (' ', 'O'), ('무산', 'O')]"
63,2008.03.24. 오후 6:41,국토부 주공.토공 역할조정 곧 착수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('주공.토공', 'O'), (' ', 'O'), ('역할조정', 'O'), (' ', 'O'), ('곧', 'O'), (' ', 'O'), ('착수', 'O')]"
64,2008.03.24. 오후 6:37,李대통령 “도심 재건축 복잡해도 해야”,"[('李', 'PERSON'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('“도심', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('복잡해도', 'O'), (' ', 'O'), ('해야”', 'O')]"
65,2008.03.24. 오후 6:36,청주 오송 힐데스하임 1순위 마감,"[('청주', 'CITY'), (' ', 'O'), ('오송', 'LOCATION'), (' ', 'O'), ('힐데스하임', 'ARTIFACT'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O')]"
66,2008.03.24. 오후 6:34,신혼부부 주택공급 어떻게 … 결혼 3년내 첫 출산땐 1순위,"[('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('결혼', 'O'), (' ', 'O'), ('3년내', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('출산땐', 'O'), (' ', 'O'), ('1순위', 'QUANTITY')]"
67,2008.03.24. 오후 6:33,국토해양부 업무보고 주요내용 송파신도시 등 용적률 더 높이기로,"[('국토해양부', 'ORGANIZATION'), (' ', 'O'), ('업무보고', 'O'), (' ', 'O'), ('주요내용', 'O'), (' ', 'O'), ('송파신도시', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('높이기로', 'O')]"
68,2008.03.24. 오후 6:33,주공ㆍ토공 역할 재정립 어떻게 주공 중대형아파트 사업 손뗄 듯,"[('주공', 'CIVILIZATION'), ('ㆍ', 'O'), ('토공', 'CIVILIZATION'), (' ', 'O'), ('역할', 'O'), (' ', 'O'), ('재정립', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('주공', 'ORGANIZATION'), (' ', 'O'), ('중대형아파트', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('손뗄', 'O'), (' ', 'O'), ('듯', 'O')]"
69,2008.03.24. 오후 6:32,국토해양부 업무보고 “택지개발 확대로 집값 잡겠다”,"[('국토해양부', 'ORGANIZATION'), (' ', 'O'), ('업무보고', 'O'), (' ', 'O'), ('“택지개발', 'O'), (' ', 'O'), ('확대로', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('잡겠다”', 'O')]"
70,2008.03.24. 오후 6:26,부동산개발업 등록…내달말까지 신청해야,"[('부동산개발업', 'O'), (' ', 'O'), ('등록…', 'O'), ('내달말까지', 'DATE'), (' ', 'O'), ('신청해야', 'O')]"
71,2008.03.24. 오후 6:26,주공 100년 지속되는 집 짓는다,"[('주공', 'PERSON'), (' ', 'O'), ('100년', 'DATE'), (' ', 'O'), ('지속되는', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('짓는다', 'O')]"
72,2008.03.24. 오후 6:26,톡톡부동산 집값상승 부추기는 노원구청,"[('톡톡부동산', 'O'), (' ', 'O'), ('집값상승', 'O'), (' ', 'O'), ('부추기는', 'O'), (' ', 'O'), ('노원구청', 'ORGANIZATION')]"
73,2008.03.24. 오후 6:15,고양위시티자이 평형쪼개기 백지화,"[('고양위시티자이', 'ARTIFACT'), (' ', 'O'), ('평형쪼개기', 'O'), (' ', 'O'), ('백지화', 'O')]"
74,2008.03.24. 오후 6:09,도시용지 2020년까지 분당 153개 규모 확보,"[('도시용지', 'O'), (' ', 'O'), ('2020년까지', 'DATE'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('153개', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('확보', 'O')]"
75,2008.03.24. 오후 6:07,주공 100년 주택 아산신도시에 건설,"[('주공', 'CIVILIZATION'), (' ', 'O'), ('100년', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('아산신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('건설', 'O')]"
76,2008.03.24. 오후 5:57,위시티자이 쪼개팔기 ‘없던 일로’,"[('위시티자이', 'ARTIFACT'), (' ', 'O'), ('쪼개팔기', 'O'), (' ', 'O'), ('‘없던', 'O'), (' ', 'O'), ('일로’', 'O')]"
77,2008.03.24. 오후 5:54,결혼 5년내 아이 낳아야 신혼부부 주택 청약,"[('결혼', 'O'), (' ', 'O'), ('5년내', 'DATE'), (' ', 'O'), ('아이', 'O'), (' ', 'O'), ('낳아야', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('청약', 'O')]"
78,2008.03.24. 오후 5:54,“양도세 줄여보자” 농지위탁 급증,"[('“', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('줄여보자”', 'O'), (' ', 'O'), ('농지위탁', 'O'), (' ', 'O'), ('급증', 'O')]"
79,2008.03.24. 오후 5:54,상가 수익률 ‘극과 극’,"[('상가', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('‘극과', 'O'), (' ', 'O'), ('극’', 'O')]"
80,2008.03.24. 오후 5:54,‘낮은 분양가’냐 ‘환금성’이냐,"[('‘낮은', 'O'), (' ', 'O'), ('분양가’냐', 'O'), (' ', 'O'), ('‘환금성’이냐', 'O')]"
81,2008.03.24. 오후 5:53,국토부， 대운하 ‘홀대’ 업무보고에서 언급 안 한 이유는,"[('국토부', 'ORGANIZATION'), ('，', 'O'), (' ', 'O'), ('대운하', 'O'), (' ', 'O'), ('‘홀대’', 'O'), (' ', 'O'), ('업무보고에서', 'O'), (' ', 'O'), ('언급', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('이유는', 'O')]"
82,2008.03.24. 오후 5:45,공공택지 분양가 최대 35% 싸진다,"[('공공택지', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), (' ', 'O'), ('싸진다', 'O')]"
83,2008.03.24. 오후 5:33,주공·토공 구조조정 본격화되나,"[('주공·토공', 'O'), (' ', 'O'), ('구조조정', 'O'), (' ', 'O'), ('본격화되나', 'O')]"
84,2008.03.24. 오후 5:21,주공 장수명 아파트 전시주택 아산에 짓는다,"[('주공', 'CIVILIZATION'), (' ', 'O'), ('장수명', 'PERSON'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전시주택', 'O'), (' ', 'O'), ('아산', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('짓는다', 'O')]"
85,2008.03.24. 오후 5:18,동남아 부동산 투자상품 봇물,"[('동남아', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자상품', 'O'), (' ', 'O'), ('봇물', 'O')]"
86,2008.03.24. 오후 5:18,신도림 미성 리모델링 코오롱·두산 공동수주,"[('신도림', 'LOCATION'), (' ', 'O'), ('미성', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('코오롱', 'ORGANIZATION'), ('·', 'O'), ('두산', 'ORGANIZATION'), (' ', 'O'), ('공동수주', 'O')]"
87,2008.03.24. 오후 5:18,분양정보 교대역 인근 롯데캐슬 메디치,"[('분양정보', 'O'), (' ', 'O'), ('교대역', 'LOCATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('롯데캐슬 메디치', 'ARTIFACT')]"
88,2008.03.24. 오후 5:18,부동산 실거래가 신고제 구멍,"[('부동산', 'O'), (' ', 'O'), ('실거래가 신고제', 'CIVILIZATION'), (' ', 'O'), ('구멍', 'O')]"
89,2008.03.24. 오후 5:12,뉴타운 토지 거래 쉬워질듯,"[('뉴타운', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('쉬워질듯', 'O')]"
90,2008.03.24. 오후 5:04,고가 아파트 하락세 언제까지,"[('고가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('언제까지', 'O')]"
91,2008.03.24. 오후 5:04,주택 분양가 10% 더 낮춘다,"[('주택', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('낮춘다', 'O')]"
92,2008.03.24. 오후 5:04,상한제 해방...지역조합아파트 봇물,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('해방...지역조합아파트', 'O'), (' ', 'O'), ('봇물', 'O')]"
93,2008.03.24. 오후 5:04,새 정부 부동산 투자전략 설명회 29일 개최,"[('새', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자전략', 'O'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('29일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
94,2008.03.24. 오후 4:45,MB 수도권 주택정책 신도시보다 재건축 방점,"[('MB', 'PERSON'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('신도시보다', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('방점', 'O')]"
