,date,headline,keyword
18,2008.11.09. 오후 6:01,재건축 관망세속 호가만 상승,"[('재건축', 'O'), (' ', 'O'), ('관망세속', 'O'), (' ', 'O'), ('호가만', 'O'), (' ', 'O'), ('상승', 'O')]"
19,2008.11.09. 오후 6:01,지금 집 사려면…용인·분당 급매물 노려라,"[('지금', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('사려면…', 'O'), ('용인', 'CITY'), ('·', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('노려라', 'O')]"
20,2008.11.09. 오후 5:49,족쇄 풀린 분양권 시장 ‘블루칩’ 찾아라,"[('족쇄', 'O'), (' ', 'O'), ('풀린', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('‘블루칩’', 'O'), (' ', 'O'), ('찾아라', 'O')]"
21,2008.11.09. 오후 5:42,“전통 한옥정원의 멋 느껴보세요”,"[('“전통', 'O'), (' ', 'O'), ('한옥정원의', 'O'), (' ', 'O'), ('멋', 'O'), (' ', 'O'), ('느껴보세요”', 'O')]"
22,2008.11.09. 오후 5:41,분양가 이하 아파트 속속 나오긴 하는데…,"[('분양가', 'O'), (' ', 'O'), ('이하', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('나오긴', 'O'), (' ', 'O'), ('하는데…', 'O')]"
23,2008.11.09. 오후 5:41,돈없어 못짓는 아파트 2배 늘었다,"[('돈없어', 'O'), (' ', 'O'), ('못짓는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('늘었다', 'O')]"
24,2008.11.09. 오후 5:37,수도권 분양시장 ‘빈익빈 부익부’,"[('수도권', 'LOCATION'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('‘빈익빈', 'O'), (' ', 'O'), ('부익부’', 'O')]"
25,2008.11.09. 오후 5:37,3분기 주택 수주 7년만에 최저,"[('3분기', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('7년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최저', 'O')]"
26,2008.11.09. 오후 5:37,분양정보김포 ‘퍼스트빌’ 동·호지정 계약 外,"[('분양정보', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('퍼스트빌', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('동·호지정', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('外', 'O')]"
27,2008.11.09. 오후 5:37,‘특별한 가치’ 용산으로 오세요,"[('‘특별한', 'O'), (' ', 'O'), ('가치’', 'O'), (' ', 'O'), ('용산', 'LOCATION'), ('으로', 'O'), (' ', 'O'), ('오세요', 'O')]"
28,2008.11.09. 오후 5:22,뚝섬 상업용지 4구역 소유권 다시 서울시로,"[('뚝섬', 'LOCATION'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('4구역', 'QUANTITY'), (' ', 'O'), ('소유권', 'CIVILIZATION'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('서울시', 'ORGANIZATION'), ('로', 'O')]"
29,2008.11.09. 오후 4:30,11·3 부동산대책 시행 일주일 재건축시장，강남 은마 호가 1억 상승,"[('11·3 부동산대책', 'EVENT'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('일주일', 'DATE'), (' ', 'O'), ('재건축시장，', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('은마 호', 'ARTIFACT'), ('가', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
30,2008.11.09. 오후 4:24,용인신봉 ‘동일하이빌’ “기존 계약자도 분양가 할인”,"[('용인신봉', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('동일하이빌', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('“기존', 'O'), (' ', 'O'), ('계약자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('할인”', 'O')]"
31,2008.11.09. 오후 4:23,부동산 중개법인도 분양업무 대행,"[('부동산', 'O'), (' ', 'O'), ('중개법인도', 'O'), (' ', 'O'), ('분양업무', 'O'), (' ', 'O'), ('대행', 'O')]"
32,2008.11.09. 오후 4:23,잠실주경기장 2배 면적 초대형 아파트공장 공급,"[('잠실주경기장', 'ARTIFACT'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('초대형', 'O'), (' ', 'O'), ('아파트공장', 'O'), (' ', 'O'), ('공급', 'O')]"
33,2008.11.09. 오후 4:23,11·3 부동산대책 시행 일주일 “규제완화 반짝효과” 거래 전혀없어,"[('11·3 부동산대책', 'EVENT'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('일주일', 'DATE'), (' ', 'O'), ('“규제완화', 'O'), (' ', 'O'), ('반짝효과”', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('전혀없어', 'O')]"
34,2008.11.09. 오후 4:22,11·3 부동산대책 시행 일주일 분양시장，“대출 되나요..” 문의전화 쇄도,"[('11·3 부동산대책', 'EVENT'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('일주일', 'DATE'), (' ', 'O'), ('분양시장，“대출', 'O'), (' ', 'O'), ('되나요..”', 'O'), (' ', 'O'), ('문의전화', 'O'), (' ', 'O'), ('쇄도', 'O')]"
35,2008.11.09. 오후 4:21,건산연 11일 내년 부동산경기 전망 세미나,"[('건산연', 'ORGANIZATION'), (' ', 'O'), ('11일', 'DATE'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('부동산경기', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('세미나', 'O')]"
36,2008.11.09. 오후 4:21,동남권 유통단지 분양률 90% 육박,"[('동남권', 'LOCATION'), (' ', 'O'), ('유통단지', 'O'), (' ', 'O'), ('분양률', 'O'), (' ', 'O'), ('90%', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
37,2008.11.09. 오후 4:21,투기과열지구 해제후 수도권 분양시장,"[('투기과열지구', 'O'), (' ', 'O'), ('해제후', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양시장', 'O')]"
38,2008.11.09. 오후 4:21,분양 하이라이트 부천 약대 두산 12일부터 청약,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('약대', 'O'), (' ', 'O'), ('두산', 'ORGANIZATION'), (' ', 'O'), ('12일부터', 'DATE'), (' ', 'O'), ('청약', 'O')]"
39,2008.11.09. 오후 4:21,뚝섬4구역 계약해지…시행사 440억 날려,"[('뚝섬', 'LOCATION'), ('4구역', 'QUANTITY'), (' ', 'O'), ('계약해지…시행사', 'O'), (' ', 'O'), ('440억', 'QUANTITY'), (' ', 'O'), ('날려', 'O')]"
40,2008.11.09. 오후 4:17,부동산 기상도 “용인·화성·청라·송도 분양권 매물 어떠세요”,"[('부동산', 'O'), (' ', 'O'), ('기상도', 'O'), (' ', 'O'), ('“', 'O'), ('용인', 'CITY'), ('·', 'O'), ('화성', 'LOCATION'), ('·', 'O'), ('청라', 'LOCATION'), ('·', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('어떠세요”', 'O')]"
41,2008.11.09. 오후 4:16,화제의 분양단지 부천 ‘두산위브’ 청약 관심,"[('화제의', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('두산위브', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('관심', 'O')]"
42,2008.11.09. 오후 4:11,“주공 아파트 입주민 만족도 90%”,"[('“', 'O'), ('주공 아파트', 'ARTIFACT'), (' ', 'O'), ('입주민', 'CIVILIZATION'), (' ', 'O'), ('만족도', 'O'), (' ', 'O'), ('90%', 'QUANTITY'), ('”', 'O')]"
43,2008.11.09. 오후 3:36,한 부실징후기업에 자금투입·구조조정 추진,"[('한', 'O'), (' ', 'O'), ('부실징후기업에', 'O'), (' ', 'O'), ('자금투입·구조조정', 'O'), (' ', 'O'), ('추진', 'O')]"
44,2008.11.09. 오후 3:36,건설경기 최악...주택수주액 7년만에 최저,"[('건설경기', 'O'), (' ', 'O'), ('최악...주택수주액', 'O'), (' ', 'O'), ('7년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최저', 'O')]"
45,2008.11.09. 오후 3:27,남안성대소 고속국도 11일 개통,"[('남안성대소', 'LOCATION'), (' ', 'O'), ('고속국도', 'ARTIFACT'), (' ', 'O'), ('11일', 'DATE'), (' ', 'O'), ('개통', 'O')]"
46,2008.11.09. 오후 3:23,종부세 운명 13일 결정..논란은 계속될듯,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('운명', 'O'), (' ', 'O'), ('13일', 'DATE'), (' ', 'O'), ('결정..논란은', 'O'), (' ', 'O'), ('계속될듯', 'O')]"
47,2008.11.09. 오후 3:21,재개발도 규제완화해달라 불만고조,"[('재개발도', 'O'), (' ', 'O'), ('규제완화해달라', 'O'), (' ', 'O'), ('불만고조', 'O')]"
48,2008.11.09. 오후 3:21,부동산 QA 잠실 급매물 아파트 사려는데,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('사려는데', 'O')]"
49,2008.11.09. 오후 3:18,부동산X파일국토부 카드 다 내놓았는데...,"[('부동산X파일국토부', 'ORGANIZATION'), (' ', 'O'), ('카드', 'O'), (' ', 'O'), ('다', 'O'), (' ', 'O'), ('내놓았는데...', 'O')]"
50,2008.11.09. 오후 3:14,미분양펀드 출시 지연 이유 있었네,"[('미분양펀드', 'CIVILIZATION'), (' ', 'O'), ('출시', 'O'), (' ', 'O'), ('지연', 'O'), (' ', 'O'), ('이유', 'O'), (' ', 'O'), ('있었네', 'O')]"
51,2008.11.09. 오후 3:12,11·3 부동산 대책 약발은 언제,"[('11·3 부', 'EVENT'), ('동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('약발은', 'O'), (' ', 'O'), ('언제', 'O')]"
52,2008.11.09. 오후 2:46,용인 미분양 아파트 1억원까지 할인,"[('용인', 'CITY'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1억원', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('할인', 'O')]"
53,2008.11.09. 오후 2:41,건산연 경기전망 세미나,"[('건산연', 'ORGANIZATION'), (' ', 'O'), ('경기전망', 'O'), (' ', 'O'), ('세미나', 'O')]"
54,2008.11.09. 오후 2:22,도로공사 남안성대소 고속국도 11일 개통,"[('도로공사', 'ORGANIZATION'), (' ', 'O'), ('남안성대소', 'LOCATION'), (' ', 'O'), ('고속국도', 'ARTIFACT'), (' ', 'O'), ('11일', 'DATE'), (' ', 'O'), ('개통', 'O')]"
55,2008.11.09. 오후 2:00,용인신봉 동일하이빌 분양가 최고 10% 할인,"[('용인신봉', 'ARTIFACT'), (' ', 'O'), ('동일하이빌', 'ARTIFACT'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('할인', 'O')]"
56,2008.11.09. 오후 2:00,용인신봉 동일하이빌 분양가 최고10% 인하,"[('용인신봉', 'ARTIFACT'), (' ', 'O'), ('동일하이빌', 'ARTIFACT'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('최고', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('인하', 'O')]"
57,2008.11.09. 오후 1:46,11일 남안성대소 고속국도 개통,"[('11일', 'DATE'), (' ', 'O'), ('남안성대소', 'LOCATION'), (' ', 'O'), ('고속국도', 'ARTIFACT'), (' ', 'O'), ('개통', 'O')]"
58,2008.11.09. 오후 1:21,부천약대 두산위브 등 1198가구 분양,"[('부천약대', 'ORGANIZATION'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('1198가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
59,2008.11.09. 오후 1:20,이달 말 공동주택용지 전매제한도 풀려,"[('이달 말', 'DATE'), (' ', 'O'), ('공동주택용지', 'O'), (' ', 'O'), ('전매제한도', 'O'), (' ', 'O'), ('풀려', 'O')]"
60,2008.11.09. 오후 12:21,정희수 주공아파트 재구매의향 69.8%,"[('정희수', 'PERSON'), (' ', 'O'), ('주공아파트', 'ARTIFACT'), (' ', 'O'), ('재구매의향', 'O'), (' ', 'O'), ('69.8%', 'QUANTITY')]"
61,2008.11.09. 오전 11:45,이번 주 부동산 시장…분양시장 활성화될까,"[('이번 주', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장…분양시장', 'O'), (' ', 'O'), ('활성화될까', 'O')]"
62,2008.11.09. 오전 11:01,국토부 동절기 699곳 건설현장 일제점검,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('동절기', 'DATE'), (' ', 'O'), ('699곳', 'QUANTITY'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('일제점검', 'O')]"
63,2008.11.09. 오전 11:01,13일 수능 비행통제로 여객운행 시간확인 필수,"[('13일', 'DATE'), (' ', 'O'), ('수능', 'EVENT'), (' ', 'O'), ('비행통제로', 'O'), (' ', 'O'), ('여객운행', 'O'), (' ', 'O'), ('시간확인', 'O'), (' ', 'O'), ('필수', 'O')]"
64,2008.11.09. 오전 11:00,韓中 해양사고 조사관 교환근무,"[('韓中', 'LOCATION'), (' ', 'O'), ('해양사고', 'O'), (' ', 'O'), ('조사관', 'CIVILIZATION'), (' ', 'O'), ('교환근무', 'O')]"
65,2008.11.09. 오전 11:00,국토부 동절기 공사현장 699곳 점검,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('동절기', 'DATE'), (' ', 'O'), ('공사현장', 'O'), (' ', 'O'), ('699곳', 'QUANTITY'), (' ', 'O'), ('점검', 'O')]"
66,2008.11.09. 오전 11:00,13일 수능시험 일부 항공기 운항시간 조정,"[('13일', 'DATE'), (' ', 'O'), ('수능시험', 'EVENT'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('항공기', 'ARTIFACT'), (' ', 'O'), ('운항시간', 'O'), (' ', 'O'), ('조정', 'O')]"
67,2008.11.09. 오전 11:00,국토부 동절기 공사현장 일제점검 실시,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('동절기', 'DATE'), (' ', 'O'), ('공사현장', 'O'), (' ', 'O'), ('일제점검', 'O'), (' ', 'O'), ('실시', 'O')]"
68,2008.11.09. 오전 11:00,수능시험일 일부 항공기 운항시간 조정,"[('수능', 'EVENT'), ('시험일', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('항공기', 'ARTIFACT'), (' ', 'O'), ('운항시간', 'O'), (' ', 'O'), ('조정', 'O')]"
69,2008.11.09. 오전 11:00,국토부 25일간 건설현장 동절기 점검,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('25일간', 'DATE'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('동절기', 'DATE'), (' ', 'O'), ('점검', 'O')]"
70,2008.11.09. 오전 10:51,3분기 주택건설 수주액 7년만에 최악,"[('3분기', 'DATE'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('수주액', 'O'), (' ', 'O'), ('7년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최악', 'O')]"
71,2008.11.09. 오전 10:51,거품터진 버블세븐지역 아파트가격 2년 전으로 회귀,"[('거품터진', 'O'), (' ', 'O'), ('버블세븐', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('아파트가격', 'O'), (' ', 'O'), ('2년 전', 'DATE'), ('으로', 'O'), (' ', 'O'), ('회귀', 'O')]"
72,2008.11.09. 오전 10:51,11월 둘째주 ‘분양시장 활성화 될까’ 관심,"[('11월 둘째주', 'DATE'), (' ', 'O'), ('‘분양시장', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('될까’', 'O'), (' ', 'O'), ('관심', 'O')]"
73,2008.11.09. 오전 10:30,투자포인트마이너스 프리미엄 분양권 시대,"[('투자포인트마이너스', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('시대', 'O')]"
74,2008.11.09. 오전 10:17,3분기 주택건설 수주액 7년만에 최악,"[('3분기', 'DATE'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('수주액', 'O'), (' ', 'O'), ('7년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최악', 'O')]"
75,2008.11.09. 오전 10:15,강남3구 빼고 재건축 조합원지위양도 가능,"[('강남', 'LOCATION'), ('3구', 'LOCATION'), (' ', 'O'), ('빼고', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), ('지위양도', 'O'), (' ', 'O'), ('가능', 'O')]"
76,2008.11.09. 오전 10:02,종부세심판①강만수 위헌 발언…기정사실화로 1조원 환급 되나,"[('종부', 'CIVILIZATION'), ('세심판①', 'O'), ('강만수', 'PERSON'), (' ', 'O'), ('위헌', 'O'), (' ', 'O'), ('발언…기정사실화로', 'O'), (' ', 'O'), ('1조원', 'QUANTITY'), (' ', 'O'), ('환급', 'O'), (' ', 'O'), ('되나', 'O')]"
77,2008.11.09. 오전 9:54,빠르면 이달 말 공공택지 전매 허용,"[('빠르면', 'O'), (' ', 'O'), ('이달 말', 'DATE'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('허용', 'O')]"
78,2008.11.09. 오전 9:02,부동산캘린더부천약대 두산위브 1122가구 일반분양,"[('부동산캘린더', 'O'), ('부천약대', 'ORGANIZATION'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('1122가구', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
79,2008.11.09. 오전 9:01,주간부동산서울 재건축 아파트값 하락세 멈춰,"[('주간부동산서울', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('멈춰', 'O')]"
80,2008.11.09. 오전 6:05,빠르면 이달 말부터 공동택지 전매 허용,"[('빠르면', 'O'), (' ', 'O'), ('이달 말부터', 'DATE'), (' ', 'O'), ('공동택지', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('허용', 'O')]"
81,2008.11.09. 오전 6:01,투기과열지구 해제...수도권 분양권 시장 양극화,"[('투기과열지구', 'O'), (' ', 'O'), ('해제...', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('양극화', 'O')]"
82,2008.11.10. 오후 10:58,재건축 후분양제 11일부터 폐지,"[('재건축 후분양제', 'CIVILIZATION'), (' ', 'O'), ('11일부터', 'DATE'), (' ', 'O'), ('폐지', 'O')]"
83,2008.11.10. 오후 10:43,‘분양 불패’ 아산 부동산도 급랭…수도권 규제완화·경기 하락 겹쳐,"[('‘분양', 'O'), (' ', 'O'), ('불패’', 'O'), (' ', 'O'), ('아산', 'LOCATION'), (' ', 'O'), ('부동산도', 'O'), (' ', 'O'), ('급랭…', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('규제완화·경기', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('겹쳐', 'O')]"
84,2008.11.10. 오후 9:00,풍림산업 대전풍림엑슬루타워 할인분양 성공,"[('풍림산업', 'ORGANIZATION'), (' ', 'O'), ('대전풍림엑슬루타워', 'ARTIFACT'), (' ', 'O'), ('할인분양', 'O'), (' ', 'O'), ('성공', 'O')]"
85,2008.11.10. 오후 8:58,동일하이빌 분양가 인하 문의 폭주,"[('동일하이빌', 'ARTIFACT'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('문의', 'O'), (' ', 'O'), ('폭주', 'O')]"
86,2008.11.10. 오후 8:44,은평뉴타운 입주 6개월 그러나.. 불편 여전해,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('6개월', 'DATE'), (' ', 'O'), ('그러나..', 'O'), (' ', 'O'), ('불편', 'O'), (' ', 'O'), ('여전해', 'O')]"
87,2008.11.10. 오후 8:38,헌재 국정조사 타깃되나 긴장감,"[('헌재', 'ORGANIZATION'), (' ', 'O'), ('국정조사', 'O'), (' ', 'O'), ('타깃되나', 'O'), (' ', 'O'), ('긴장감', 'O')]"
88,2008.11.10. 오후 8:27,재건축 후분양제 내일부터 폐지,"[('재건축 후분양제', 'CIVILIZATION'), (' ', 'O'), ('내일부터', 'DATE'), (' ', 'O'), ('폐지', 'O')]"
89,2008.11.10. 오후 8:25,분양가 인하 러시 이어질까,"[('분양가', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('러시', 'O'), (' ', 'O'), ('이어질까', 'O')]"
90,2008.11.10. 오후 8:23,지방 이전기업 기업도시 조성 쉬워져,"[('지방', 'O'), (' ', 'O'), ('이전기업', 'O'), (' ', 'O'), ('기업도시', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('쉬워져', 'O')]"
91,2008.11.10. 오후 8:21,집값하락…4만가구 종부세기준에 못미쳐,"[('집값하락…', 'O'), ('4만가구', 'QUANTITY'), (' ', 'O'), ('종부세', 'CIVILIZATION'), ('기준에', 'O'), (' ', 'O'), ('못미쳐', 'O')]"
92,2008.11.10. 오후 8:19,주택업체들 분양가 공개 인하 나서,"[('주택업체들', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('나서', 'O')]"
93,2008.11.10. 오후 7:45,재건축 별 재미 못본다,"[('재건축', 'O'), (' ', 'O'), ('별', 'O'), (' ', 'O'), ('재미', 'O'), (' ', 'O'), ('못본다', 'O')]"
94,2008.11.10. 오후 7:45,‘재건축 후분양제’ 오늘부터 폐지,"[('‘', 'O'), ('재건축 후분양제', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('오늘부터', 'DATE'), (' ', 'O'), ('폐지', 'O')]"
95,2008.11.10. 오후 7:19,풍림산업 대전풍림엑슬루타워 재분양 성공,"[('풍림산업', 'ORGANIZATION'), (' ', 'O'), ('대전풍림엑슬루타워', 'ARTIFACT'), (' ', 'O'), ('재분양', 'O'), (' ', 'O'), ('성공', 'O')]"
