,date,headline,keyword
13,2015.10.11. 오후 8:02,이젠 부산시대···사상 최고 분양가 기록 교체됐다,"[('이젠', 'O'), (' ', 'O'), ('부산', 'CITY'), ('시대···', 'O'), ('사상', 'LOCATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('기록', 'O'), (' ', 'O'), ('교체됐다', 'O')]"
14,2015.10.11. 오후 7:01,김포한강신도시 반도유보라 5차 김포공항 30분…3억원대 중대형 역세권 단지,"[('김포한강신도시', 'LOCATION'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('김포공항', 'LOCATION'), (' ', 'O'), ('30분', 'TIME'), ('…', 'O'), ('3억원대', 'QUANTITY'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('단지', 'O')]"
15,2015.10.11. 오후 6:58,청약저축 금리 0.3%P 인하,"[('청약저축', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('0.3%P', 'QUANTITY'), (' ', 'O'), ('인하', 'O')]"
16,2015.10.11. 오후 6:57,옛 영등포교도소 땅에 주거·상업 복합단지 짓는다,"[('옛', 'O'), (' ', 'O'), ('영등포교도소', 'ARTIFACT'), (' ', 'O'), ('땅에', 'O'), (' ', 'O'), ('주거·상업', 'O'), (' ', 'O'), ('복합단지', 'O'), (' ', 'O'), ('짓는다', 'O')]"
17,2015.10.11. 오후 6:56,현대엔지니어링·LG상사 투르크메니스탄 정유공장 준공,"[('현대엔지니어링', 'ORGANIZATION'), ('·', 'O'), ('LG상사', 'ORGANIZATION'), (' ', 'O'), ('투르크메니스탄', 'COUNTRY'), (' ', 'O'), ('정유', 'MATERIAL'), ('공장', 'O'), (' ', 'O'), ('준공', 'O')]"
18,2015.10.11. 오후 6:56,대림산업 인도네시아 수력발전소 2억3천만弗에 수주,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('인도네시아', 'COUNTRY'), (' ', 'O'), ('수력발전소', 'O'), (' ', 'O'), ('2억3천만弗', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('수주', 'O')]"
19,2015.10.11. 오후 6:55,이번주 분양캘린더 반포·하남미사·남양주 등 11개 단지 8314가구,"[('이번주', 'DATE'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('반포', 'LOCATION'), ('·', 'O'), ('하남', 'CITY'), ('미사', 'LOCATION'), ('·', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('11개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('8314가구', 'QUANTITY')]"
20,2015.10.11. 오후 6:54,대림산업 인도네시아 수력발전소 공사 수주,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('인도네시아', 'COUNTRY'), (' ', 'O'), ('수력발전소', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
21,2015.10.11. 오후 6:51,서울시 땅 팔고 구청은 건축 불허…등 터지는 건설사,"[('서울시', 'CITY'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('팔고', 'O'), (' ', 'O'), ('구청은', 'O'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('불허…등', 'O'), (' ', 'O'), ('터지는', 'O'), (' ', 'O'), ('건설사', 'O')]"
22,2015.10.11. 오후 6:48,국토발전 · 교통서비스 등 주요 임무 뒷전,"[('국토발전', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('교통서비스', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('임무', 'O'), (' ', 'O'), ('뒷전', 'O')]"
23,2015.10.11. 오후 6:48,엘시티 320㎡ 분양가 67억원…역대 최고가,"[('엘시티', 'ARTIFACT'), (' ', 'O'), ('320㎡', 'QUANTITY'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('67억원', 'QUANTITY'), ('…역대', 'O'), (' ', 'O'), ('최고가', 'O')]"
24,2015.10.11. 오후 6:41,실시간 거래현황최적의 입지 신대방동 주상복합 동작상떼빌 실거래가 4억 8500만원 매매 완료,"[('실시간', 'O'), (' ', 'O'), ('거래현황최적의', 'O'), (' ', 'O'), ('입지', 'O'), (' ', 'O'), ('신대방동', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('동작상떼빌', 'ARTIFACT'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('4억 8500만원', 'QUANTITY'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('완료', 'O')]"
25,2015.10.11. 오후 6:39,부동산시장 뒤집어보기 공실률 고민 저층부 리테일 전환으로 빌딩가치 극대화,"[('부동산시장', 'O'), (' ', 'O'), ('뒤집어보기', 'O'), (' ', 'O'), ('공실률', 'O'), (' ', 'O'), ('고민', 'O'), (' ', 'O'), ('저층부', 'O'), (' ', 'O'), ('리테일', 'O'), (' ', 'O'), ('전환으로', 'O'), (' ', 'O'), ('빌딩가치', 'O'), (' ', 'O'), ('극대화', 'O')]"
26,2015.10.11. 오후 6:37,반포 등 8137가구 청약 열기 이어간다,"[('반포', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('8137가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('이어간다', 'O')]"
27,2015.10.11. 오후 6:37,원룸 임대업자 소득세회피 꼼수,"[('원룸', 'O'), (' ', 'O'), ('임대업자', 'CIVILIZATION'), (' ', 'O'), ('소득세', 'CIVILIZATION'), ('회피', 'O'), (' ', 'O'), ('꼼수', 'O')]"
28,2015.10.11. 오후 5:52,실시간 거래현황주거 업무 환경 좋은  방이동 오피스텔 잠실리시온 월세 실거래가 얼마,"[('실시간', 'O'), (' ', 'O'), ('거래현황주거', 'O'), (' ', 'O'), ('업무', 'O'), (' ', 'O'), ('환경', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('방이동', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('잠실리시온', 'ARTIFACT'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('얼마', 'O')]"
29,2015.10.11. 오후 5:32,GS건설 신동탄파크자이1차 주말 2만명 방문,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('신동탄파크자이1차', 'ARTIFACT'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
30,2015.10.11. 오후 5:21,대우건설 반포 센트럴 푸르지오 써밋 주말 내방객 3만명,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('반포 센트럴 푸르지오 써밋', 'ARTIFACT'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('내방객', 'CIVILIZATION'), (' ', 'O'), ('3만명', 'QUANTITY')]"
31,2015.10.11. 오후 5:20,개포1단지 전세 또 급등…3단지 재건축 이주 여파,"[('개포', 'LOCATION'), ('1단지', 'QUANTITY'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('급등…', 'O'), ('3단지', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('이주', 'O'), (' ', 'O'), ('여파', 'O')]"
32,2015.10.11. 오후 5:20,MK 추천매물 강남구 역세권 수익형 빌딩 70억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('70억원', 'QUANTITY')]"
33,2015.10.11. 오후 5:20,분양단지 들여다보기 남양주 다산신도시 반도유보라 메이플타운,"[('분양단지', 'O'), (' ', 'O'), ('들여다보기', 'O'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('다산신도시', 'LOCATION'), (' ', 'O'), ('반도유보라 메이플타운', 'ARTIFACT')]"
34,2015.10.11. 오후 5:20,현대엔지니어링 투르크멘바시 정유공장 준공,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('투르크멘바시', 'LOCATION'), (' ', 'O'), ('정유공장', 'O'), (' ', 'O'), ('준공', 'O')]"
35,2015.10.11. 오후 5:20,대림산업 인니서 2693억 수력발전소 수주,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('인니', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('2693억', 'QUANTITY'), (' ', 'O'), ('수력발전소', 'O'), (' ', 'O'), ('수주', 'O')]"
36,2015.10.11. 오후 5:20,올 집값 30% 급등한 제주 아파트시장 가보니…,"[('올', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('급등한', 'O'), (' ', 'O'), ('제주', 'CITY'), (' ', 'O'), ('아파트시장', 'O'), (' ', 'O'), ('가보니…', 'O')]"
37,2015.10.11. 오후 5:19,분양현장 NOW 미사역 효성해링턴 타워 더퍼스트,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('미사역', 'LOCATION'), (' ', 'O'), ('효성해링턴 타워 더퍼스트', 'ARTIFACT')]"
38,2015.10.11. 오후 5:19,전국 8곳 5882가구 분양,"[('전국', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('5882가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
39,2015.10.11. 오후 5:19,8월 이어 9월에도 주택거래 감소,"[('8월', 'DATE'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('9월', 'DATE'), ('에도', 'O'), (' ', 'O'), ('주택거래', 'O'), (' ', 'O'), ('감소', 'O')]"
40,2015.10.11. 오후 5:18,현대ENG 투르크 플랜트 준공,"[('현대ENG', 'ORGANIZATION'), (' ', 'O'), ('투르크 플랜트', 'ARTIFACT'), (' ', 'O'), ('준공', 'O')]"
41,2015.10.11. 오후 5:18,방배 성뒤마을에 저층 행복주택,"[('방배', 'LOCATION'), (' ', 'O'), ('성뒤마을', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('저층', 'O'), (' ', 'O'), ('행복주택', 'O')]"
42,2015.10.11. 오후 5:18,강동·다산 청약열기 앗뜨거,"[('강동', 'LOCATION'), ('·', 'O'), ('다산', 'PERSON'), (' ', 'O'), ('청약열기', 'O'), (' ', 'O'), ('앗뜨거', 'O')]"
43,2015.10.11. 오후 5:18,부산 엘시티 최고가 분양…펜트하우스 3.3㎡ 7천만원,"[('부산', 'CITY'), (' ', 'O'), ('엘시티', 'ARTIFACT'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('분양…펜트하우스', 'O'), (' ', 'O'), ('3.3㎡', 'QUANTITY'), (' ', 'O'), ('7천만원', 'QUANTITY')]"
44,2015.10.11. 오후 5:15,9월 주택매매거래량 2014년 동기 대비 감소,"[('9월', 'DATE'), (' ', 'O'), ('주택매매거래량', 'O'), (' ', 'O'), ('2014년', 'DATE'), (' ', 'O'), ('동기', 'O'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('감소', 'O')]"
45,2015.10.11. 오후 5:15,아파트 주간 시세 가을 이사철… 수도권 전셋값 상승폭 2배로,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('이사철…', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), ('로', 'O')]"
46,2015.10.11. 오후 5:13,청약저축 이자율 0.3%P 인하,"[('청약저축', 'O'), (' ', 'O'), ('이자율', 'O'), (' ', 'O'), ('0.3%P', 'QUANTITY'), (' ', 'O'), ('인하', 'O')]"
47,2015.10.11. 오후 5:09,부동산 QA 7억대 1주택 보유자 은퇴 대비는,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('7억대', 'QUANTITY'), (' ', 'O'), ('1주택', 'QUANTITY'), (' ', 'O'), ('보유자', 'CIVILIZATION'), (' ', 'O'), ('은퇴', 'O'), (' ', 'O'), ('대비는', 'O')]"
48,2015.10.11. 오후 5:05,GS건설 신동탄파크자이 견본주택에 구름인파,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('신동탄파크자이', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('구름인파', 'O')]"
49,2015.10.11. 오후 5:05,LH 서울남부교정시설부지 매각,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('서울남부교정시설', 'LOCATION'), ('부지', 'O'), (' ', 'O'), ('매각', 'O')]"
50,2015.10.11. 오후 5:05,종로구 청운문학도서관 올해의 한옥대상 선정,"[('종로구', 'LOCATION'), (' ', 'O'), ('청운문학도서관', 'ORGANIZATION'), (' ', 'O'), ('올해의', 'CIVILIZATION'), (' ', 'O'), ('한옥대상', 'CIVILIZATION'), (' ', 'O'), ('선정', 'O')]"
51,2015.10.11. 오후 5:05,신도시급 대단지에 메이저 브랜드 단지만 5개.. 10월 분양대전 용인혈투 누가 웃을까,"[('신도시급', 'O'), (' ', 'O'), ('대단지에', 'O'), (' ', 'O'), ('메이저', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('단지만', 'O'), (' ', 'O'), ('5개', 'QUANTITY'), ('..', 'O'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('분양대전', 'O'), (' ', 'O'), ('용인혈', 'EVENT'), ('투', 'O'), (' ', 'O'), ('누가', 'O'), (' ', 'O'), ('웃을까', 'O')]"
52,2015.10.11. 오후 5:05,화제의 분양단지 반도건설 다산신도시 반도유보라 메이플타운,"[('화제의', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('반도건설', 'ORGANIZATION'), (' ', 'O'), ('다산신도시', 'LOCATION'), (' ', 'O'), ('반도유보라 메이플타운', 'ARTIFACT')]"
53,2015.10.11. 오후 5:04,현대엔지니어링 투르크 정유공장 준공,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('투르크', 'ARTIFACT'), (' ', 'O'), ('정유공장', 'ARTIFACT'), (' ', 'O'), ('준공', 'O')]"
54,2015.10.11. 오후 5:04,대림산업 2700억원 印尼 발전소 수주,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('2700억원', 'QUANTITY'), (' ', 'O'), ('印尼', 'O'), (' ', 'O'), ('발전소', 'O'), (' ', 'O'), ('수주', 'O')]"
55,2015.10.11. 오후 5:04,9월 주택 거래량 증가세 주춤,"[('9월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('증가세', 'O'), (' ', 'O'), ('주춤', 'O')]"
56,2015.10.11. 오후 5:04,가을 분양 성수기.. 이번주 17곳 1만1065가구 청약,"[('가을', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성수기..', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('17곳', 'QUANTITY'), (' ', 'O'), ('1만1065가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
57,2015.10.11. 오후 5:02,미스 강남 재건축 선발대회… 왕관의 영예는,"[('미스 강남 재건축 선발대회', 'EVENT'), ('…', 'O'), (' ', 'O'), ('왕관의', 'O'), (' ', 'O'), ('영예는', 'O')]"
58,2015.10.11. 오후 5:01,실시간 거래현황11월 입주 앞둔 북아현 뉴타운 아현역푸르지오 매매 실거래가는,"[('실시간', 'O'), (' ', 'O'), ('거래현황', 'O'), ('11월', 'DATE'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('북아현', 'LOCATION'), (' ', 'O'), ('뉴타운', 'LOCATION'), (' ', 'O'), ('아현역푸르지오', 'ARTIFACT'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('실거래가는', 'O')]"
59,2015.10.11. 오후 4:59,대림산업 인니 수력발전소 공사 계약,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('인니 수력발전소', 'ARTIFACT'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('계약', 'O')]"
60,2015.10.11. 오후 4:57,HOT 아파트 과천주공 1단지,"[('HOT', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('과천주공', 'LOCATION'), (' ', 'O'), ('1단지', 'QUANTITY')]"
61,2015.10.11. 오후 4:38,부산 엘시티 국내 최초 3.3㎡당 7000만원 돌파…고분양가 논란,"[('부산', 'CITY'), (' ', 'O'), ('엘시티', 'ARTIFACT'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('7000만원', 'QUANTITY'), (' ', 'O'), ('돌파…고분양가', 'O'), (' ', 'O'), ('논란', 'O')]"
62,2015.10.11. 오후 4:35,올해 대한민국 대표 한옥은 ‘청운문학도서관’,"[('올해', 'DATE'), (' ', 'O'), ('대한민국', 'COUNTRY'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('한옥은', 'O'), (' ', 'O'), ('‘', 'O'), ('청운문학도서관', 'ARTIFACT'), ('’', 'O')]"
63,2015.10.11. 오후 4:32,가을 분양시장 활짝…본보기주택 방문객 발길이 이어져,"[('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활짝…본보기주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('발길이', 'O'), (' ', 'O'), ('이어져', 'O')]"
64,2015.10.11. 오후 4:26,해도 너무한 분양가… 아파트 한 채 가격이 무려 67억6000만원,"[('해도', 'O'), (' ', 'O'), ('너무한', 'O'), (' ', 'O'), ('분양가…', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('한 채', 'QUANTITY'), (' ', 'O'), ('가격이', 'O'), (' ', 'O'), ('무려', 'O'), (' ', 'O'), ('67억6000만원', 'QUANTITY')]"
65,2015.10.11. 오후 4:21,실시간 거래현황최적의 입지조건 …상왕십리동 텐즈힐아파트 실거래가는 얼마,"[('실시간', 'O'), (' ', 'O'), ('거래현황최적의', 'O'), (' ', 'O'), ('입지조건', 'O'), (' ', 'O'), ('…', 'O'), ('상왕십리동', 'LOCATION'), (' ', 'O'), ('텐즈힐아파트', 'ARTIFACT'), (' ', 'O'), ('실거래가는', 'O'), (' ', 'O'), ('얼마', 'O')]"
66,2015.10.11. 오후 4:19,부산해운대 엘시티더샵 320㎡ 67억원평당 7000만원 돌파,"[('부산', 'CITY'), ('해운대', 'LOCATION'), (' ', 'O'), ('엘시티더샵', 'ARTIFACT'), (' ', 'O'), ('320㎡', 'QUANTITY'), (' ', 'O'), ('67억원', 'QUANTITY'), ('평당', 'O'), (' ', 'O'), ('7000만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
67,2015.10.11. 오후 4:17,한글날 낀 연휴 맞아 전국 견본주택 방문객 몰려,"[('한글날', 'DATE'), (' ', 'O'), ('낀', 'O'), (' ', 'O'), ('연휴', 'O'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O')]"
68,2015.10.11. 오후 4:07,한글날 낀 연휴 맞아 전국 견본주택 방문객 몰려,"[('한글날', 'DATE'), (' ', 'O'), ('낀', 'O'), (' ', 'O'), ('연휴', 'O'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O')]"
69,2015.10.11. 오후 4:01,실시간 거래현황입지조건 좋은 김포 한강신도시 풍경마을래미안한강2차 실거래가는,"[('실시간', 'O'), (' ', 'O'), ('거래현황입지조건', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('풍경마을래미안한강2차', 'ARTIFACT'), (' ', 'O'), ('실거래가는', 'O')]"
70,2015.10.11. 오후 3:33,건설업은 지금 옥죄는 규제와 세금에 숨막힌다,"[('건설업은', 'O'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('옥죄는', 'O'), (' ', 'O'), ('규제와', 'O'), (' ', 'O'), ('세금에', 'O'), (' ', 'O'), ('숨막힌다', 'O')]"
71,2015.10.11. 오후 3:33,달리던 부동산 경기 가을 찬바람과 함께 식을까,"[('달리던', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('경기', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('찬바람과', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('식을까', 'O')]"
72,2015.10.11. 오후 3:13,‘e편한세상 충주’ 아파트 10월 중 분양…9개동 1455채 규모의 대단지,"[('‘', 'O'), ('e편한세상 충주', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('10월 중', 'DATE'), (' ', 'O'), ('분양…', 'O'), ('9개동', 'QUANTITY'), (' ', 'O'), ('1455채', 'QUANTITY'), (' ', 'O'), ('규모의', 'O'), (' ', 'O'), ('대단지', 'O')]"
73,2015.10.11. 오후 3:12,실시간 거래현황교육환경 돋보이는 강동구 강일리버파크6단지아파트 실거래가는 얼마,"[('실시간', 'O'), (' ', 'O'), ('거래현황교육환경', 'O'), (' ', 'O'), ('돋보이는', 'O'), (' ', 'O'), ('강동구', 'LOCATION'), (' ', 'O'), ('강일리버파크6단지아파트', 'ARTIFACT'), (' ', 'O'), ('실거래가는', 'O'), (' ', 'O'), ('얼마', 'O')]"
74,2015.10.11. 오후 3:10,원주 롯데캐슬 더 퍼스트 분양홍보관 주말 3000여명 몰려,"[('원주', 'LOCATION'), (' ', 'O'), ('롯데캐슬 더 퍼스트', 'ARTIFACT'), (' ', 'O'), ('분양홍보관', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
75,2015.10.11. 오후 3:01,보령댐 도수로 사업 이달말 본격 착수,"[('보령댐 도수로 사업', 'TERM'), (' ', 'O'), ('이달말', 'DATE'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('착수', 'O')]"
