,date,headline,keyword
38,2010.04.11. 오후 4:18,부동산 QA 오피스텔 2채·재건축 추진 상가 보유하고 있는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('2채', 'QUANTITY'), ('·재건축', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('보유하고', 'O'), (' ', 'O'), ('있는데…', 'O')]"
39,2010.04.11. 오후 4:13,아파트 관리비 외부 회계감사 가능,"[('아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('외부', 'O'), (' ', 'O'), ('회계감사', 'O'), (' ', 'O'), ('가능', 'O')]"
40,2010.04.11. 오후 3:59,훼손된 그린벨트에 공원 만든다,"[('훼손된', 'O'), (' ', 'O'), ('그린벨트에', 'O'), (' ', 'O'), ('공원', 'O'), (' ', 'O'), ('만든다', 'O')]"
41,2010.04.11. 오후 3:59,MK 추천매물 신사동 수익용 건물 59억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('신사동', 'LOCATION'), (' ', 'O'), ('수익용', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('59억원', 'QUANTITY')]"
42,2010.04.11. 오후 3:57,아파트 주간시세 서울 급매물 늘어 하락폭 커져,"[('아파트', 'O'), (' ', 'O'), ('주간시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('늘어', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('커져', 'O')]"
43,2010.04.11. 오후 3:57,강일·상암동에 시프트 2160가구,"[('강일', 'LOCATION'), ('·', 'O'), ('상암동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('시', 'ARTIFACT'), ('프트', 'O'), (' ', 'O'), ('2160가구', 'QUANTITY')]"
44,2010.04.11. 오후 3:56,아파트 동대표 입주민이 직접 뽑는다,"[('아파트', 'O'), (' ', 'O'), ('동대표', 'CIVILIZATION'), (' ', 'O'), ('입주민', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('뽑는다', 'O')]"
45,2010.04.11. 오후 3:43,서울 중랑구 소형아파트 1000만원대 특별분양,"[('서울', 'CITY'), (' ', 'O'), ('중랑구', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('1000만원대', 'QUANTITY'), (' ', 'O'), ('특별분양', 'O')]"
46,2010.04.11. 오후 3:21,경기최고의 중심 신흥역 원룸텔 특별분양,"[('경기', 'LOCATION'), ('최고의', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('특별분양', 'O')]"
47,2010.04.11. 오후 3:12,전세 끼고 내 집 마련해 볼까,"[('전세', 'O'), (' ', 'O'), ('끼고', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('마련해', 'O'), (' ', 'O'), ('볼까', 'O')]"
48,2010.04.11. 오후 3:08,시애틀 경유 멕시코 항공노선 개설,"[('시애틀', 'CITY'), (' ', 'O'), ('경유', 'O'), (' ', 'O'), ('멕시코', 'COUNTRY'), (' ', 'O'), ('항공노선', 'O'), (' ', 'O'), ('개설', 'O')]"
49,2010.04.11. 오후 3:02,버스·택시사업자 과태료 과징금 등 처분 완화,"[('버스', 'ARTIFACT'), ('·', 'O'), ('택시사업자', 'CIVILIZATION'), (' ', 'O'), ('과태료', 'O'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('처분', 'O'), (' ', 'O'), ('완화', 'O')]"
50,2010.04.11. 오후 3:02,3월 국제선 항공여객 전년동기대비 22% 상승,"[('3월', 'DATE'), (' ', 'O'), ('국제선', 'O'), (' ', 'O'), ('항공여객', 'O'), (' ', 'O'), ('전년', 'DATE'), ('동기대비', 'O'), (' ', 'O'), ('22%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
51,2010.04.11. 오후 2:57,HOT 원룸텔 투자복층에 테라스까지 갖춘 유럽식 명품 원룸텔,"[('HOT', 'O'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('투자복층에', 'O'), (' ', 'O'), ('테라스까지', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('유럽식', 'O'), (' ', 'O'), ('명품', 'O'), (' ', 'O'), ('원룸텔', 'O')]"
52,2010.04.11. 오후 2:52,부천 상동역 오피스원룸 실투자 4천만원 선착순 분양,"[('부천', 'LOCATION'), (' ', 'O'), ('상동역', 'LOCATION'), (' ', 'O'), ('오피스원룸', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
53,2010.04.11. 오후 2:51,사실인가요 초역세권 송도앞 500만원대 오피스텔,"[('사실인가요', 'O'), (' ', 'O'), ('초역세권', 'O'), (' ', 'O'), ('송도', 'LOCATION'), ('앞', 'TERM'), (' ', 'O'), ('500만원대', 'QUANTITY'), (' ', 'O'), ('오피스텔', 'O')]"
54,2010.04.11. 오후 2:48,의무보험 미가입 차량 경찰도 단속한다,"[('의무보험', 'O'), (' ', 'O'), ('미가입', 'O'), (' ', 'O'), ('차량', 'O'), (' ', 'O'), ('경찰', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('단속한다', 'O')]"
55,2010.04.11. 오후 2:45,울진 비행교육훈련원 1기 조종교육생 모집,"[('울진', 'LOCATION'), (' ', 'O'), ('비행교육훈련원', 'O'), (' ', 'O'), ('1기', 'QUANTITY'), (' ', 'O'), ('조종교육생', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
56,2010.04.11. 오후 2:33,강동구 재건축 3.3㎡당 3000만원 붕괴,"[('강동구', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('3000만원', 'QUANTITY'), (' ', 'O'), ('붕괴', 'O')]"
57,2010.04.11. 오후 2:29,중랑숲 리가 공원프리미엄 아파트 마지막 특별 분양 기회,"[('중랑숲 리가', 'ARTIFACT'), (' ', 'O'), ('공원프리미엄', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('기회', 'O')]"
58,2010.04.11. 오후 1:47,내달 강일2지구 시프트 조기공급..세곡은 미뤄져,"[('내달', 'DATE'), (' ', 'O'), ('강일2지구', 'LOCATION'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('조기공급..', 'O'), ('세곡', 'MATERIAL'), ('은', 'O'), (' ', 'O'), ('미뤄져', 'O')]"
59,2010.04.11. 오후 1:22,모델하우스탐방인천 에코메트로 3차 더 타워,"[('모델하우스탐방', 'O'), ('인천', 'CITY'), (' ', 'O'), ('에코메트로', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('더 타워', 'ARTIFACT')]"
60,2010.04.11. 오후 1:12,아파트 입주자대표 주민이 뽑는다,"[('아파트', 'O'), (' ', 'O'), ('입주자대표', 'CIVILIZATION'), (' ', 'O'), ('주민', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('뽑는다', 'O')]"
61,2010.04.11. 오후 1:12,강남 재건축 급랭…강동 3.3㎡당 3000만원대 붕괴,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('급랭…', 'O'), ('강동', 'LOCATION'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('3000만원대', 'QUANTITY'), (' ', 'O'), ('붕괴', 'O')]"
62,2010.04.11. 오후 1:09,월세 수익형 원룸텔 수익성안정성까지 갖춘 화정역 유럽식 복층 원룸텔,"[('월세', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('수익성안정성까지', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('화정역', 'LOCATION'), (' ', 'O'), ('유럽식', 'O'), (' ', 'O'), ('복층', 'O'), (' ', 'O'), ('원룸텔', 'O')]"
63,2010.04.11. 오후 1:08,서울 중랑구 소형아파트 마지막 특별분양,"[('서울', 'CITY'), (' ', 'O'), ('중랑구', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('특별분양', 'O')]"
64,2010.04.11. 오후 1:06,6월 강일ㆍ상암 등서 시프트 2160가구 공급,"[('6월', 'DATE'), (' ', 'O'), ('강일', 'LOCATION'), ('ㆍ', 'O'), ('상암', 'LOCATION'), (' ', 'O'), ('등서', 'O'), (' ', 'O'), ('시', 'ARTIFACT'), ('프트', 'O'), (' ', 'O'), ('2160가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
65,2010.04.11. 오후 12:57,서울 그린벨트 154㎢ 체계적관리 계획 만든다,"[('서울', 'CITY'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('154', 'QUANTITY'), ('㎢', 'O'), (' ', 'O'), ('체계적관리', 'O'), (' ', 'O'), ('계획', 'O'), (' ', 'O'), ('만든다', 'O')]"
66,2010.04.11. 오후 12:39,성남 신흥역 오피스원룸 무조건 잡아라,"[('성남', 'CITY'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('오피스원룸', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
67,2010.04.11. 오후 12:11,부천 오피스 4천만원 있으면 무조건 잡아라,"[('부천', 'LOCATION'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
68,2010.04.11. 오후 12:06,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
69,2010.04.11. 오전 11:16,서울시 그린벨트 체계적으로 관리한다,"[('서울시', 'CITY'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('체계적으로', 'O'), (' ', 'O'), ('관리한다', 'O')]"
70,2010.04.11. 오전 11:16,5월 시프트 2160가구 공급..강일2지구 조기공급,"[('5월', 'DATE'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('2160가구', 'QUANTITY'), (' ', 'O'), ('공급..', 'O'), ('강일2지구', 'LOCATION'), (' ', 'O'), ('조기공급', 'O')]"
71,2010.04.11. 오전 11:16,하이서울페스티벌 가을로 연기..국민 정서 감안,"[('하이서울페스티벌', 'EVENT'), (' ', 'O'), ('가을', 'DATE'), ('로', 'O'), (' ', 'O'), ('연기..', 'O'), ('국민', 'CIVILIZATION'), (' ', 'O'), ('정서', 'O'), (' ', 'O'), ('감안', 'O')]"
72,2010.04.11. 오전 11:15,서울시 그린벨트 종합관리계획 만든다,"[('서울시', 'CITY'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('종합관리계획', 'O'), (' ', 'O'), ('만든다', 'O')]"
73,2010.04.11. 오전 11:15,강일ㆍ상암 등지에 시프트 2천160가구 공급,"[('강일', 'LOCATION'), ('ㆍ', 'O'), ('상암', 'LOCATION'), (' ', 'O'), ('등지에', 'O'), (' ', 'O'), ('시', 'ARTIFACT'), ('프트', 'O'), (' ', 'O'), ('2천160가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
74,2010.04.11. 오전 11:15,강일2지구 시프트 2160가구 내달 공급,"[('강일2지구', 'LOCATION'), (' ', 'O'), ('시프트', 'ARTIFACT'), (' ', 'O'), ('2160가구', 'QUANTITY'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('공급', 'O')]"
75,2010.04.11. 오전 11:15,서울시내 조각난 그린벨트 일제히 해제,"[('서울', 'CITY'), ('시내', 'O'), (' ', 'O'), ('조각난', 'O'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('일제히', 'O'), (' ', 'O'), ('해제', 'O')]"
76,2010.04.11. 오전 11:15,내달 세곡13지구 대신 강일2지구 시프트 공급,"[('내달', 'DATE'), (' ', 'O'), ('세곡13지구', 'LOCATION'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('강일2지구', 'LOCATION'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('공급', 'O')]"
77,2010.04.11. 오전 11:11,아파트 동대표 주민투표로 선출,"[('아파트', 'O'), (' ', 'O'), ('동대표', 'CIVILIZATION'), (' ', 'O'), ('주민투표', 'EVENT'), ('로', 'O'), (' ', 'O'), ('선출', 'O')]"
78,2010.04.11. 오전 11:00,울진 비행교육훈련원 1기 조종교육생 모집,"[('울진', 'LOCATION'), (' ', 'O'), ('비행교육훈련원', 'O'), (' ', 'O'), ('1기', 'QUANTITY'), (' ', 'O'), ('조종교육생', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
79,2010.04.11. 오전 11:00,저비용항공사 국내선항공 분담율 33.9% 달해,"[('저비용항공사', 'O'), (' ', 'O'), ('국내선항공', 'O'), (' ', 'O'), ('분담율', 'O'), (' ', 'O'), ('33.9%', 'QUANTITY'), (' ', 'O'), ('달해', 'O')]"
80,2010.04.11. 오전 11:00,아파트 입주자회장 주민 과반수이상 찬성해야,"[('아파트', 'O'), (' ', 'O'), ('입주자회장', 'CIVILIZATION'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('과반수이상', 'QUANTITY'), (' ', 'O'), ('찬성해야', 'O')]"
81,2010.04.11. 오전 11:00,공동주택 관리 한층 투명해진다,"[('공동주택', 'O'), (' ', 'O'), ('관리', 'O'), (' ', 'O'), ('한층', 'O'), (' ', 'O'), ('투명해진다', 'O')]"
82,2010.04.11. 오전 11:00,경찰도 의무보험 미가입 자동차 단속,"[('경찰', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('의무보험', 'O'), (' ', 'O'), ('미가입', 'O'), (' ', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('단속', 'O')]"
83,2010.04.11. 오전 11:00,선박 충돌 등 준해양사고 통보제도 시행,"[('선박', 'ARTIFACT'), (' ', 'O'), ('충돌', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('준해양사고 통보제도', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O')]"
84,2010.04.11. 오전 11:00,경찰 자동차 의무보험 未가입자 단속 실시,"[('경찰', 'ORGANIZATION'), (' ', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('의무보험', 'O'), (' ', 'O'), ('未가입자', 'O'), (' ', 'O'), ('단속', 'O'), (' ', 'O'), ('실시', 'O')]"
85,2010.04.11. 오전 11:00,유가보조금 부정수령자 1년간 지급 정지,"[('유가보조금', 'CIVILIZATION'), (' ', 'O'), ('부정수령자', 'CIVILIZATION'), (' ', 'O'), ('1년간', 'DATE'), (' ', 'O'), ('지급', 'O'), (' ', 'O'), ('정지', 'O')]"
86,2010.04.11. 오전 11:00,아파트 동별대표자도 직접투표 선출,"[('아파트', 'O'), (' ', 'O'), ('동별대표자', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('직접투표', 'O'), (' ', 'O'), ('선출', 'O')]"
87,2010.04.11. 오전 11:00,3月 항공화물 수송량 역대 최대.. 경기 파란불,"[('3月', 'DATE'), (' ', 'O'), ('항공화물', 'O'), (' ', 'O'), ('수송량', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최대..', 'O'), (' ', 'O'), ('경기', 'O'), (' ', 'O'), ('파란불', 'O')]"
88,2010.04.11. 오전 11:00,韓멕시코 하늘길 열린다,"[('韓', 'LOCATION'), ('멕시코', 'COUNTRY'), (' ', 'O'), ('하늘길', 'O'), (' ', 'O'), ('열린다', 'O')]"
89,2010.04.11. 오전 10:43,한강변 신규분양 침체기 돌파구,"[('한강변', 'LOCATION'), (' ', 'O'), ('신규분양', 'O'), (' ', 'O'), ('침체기', 'O'), (' ', 'O'), ('돌파구', 'O')]"
